PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 19, filenames: A:[19]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[20]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1253,1221,0.5585358143,0.2802889347,1
1253,1237,0.06562194228,-0.0275079906,1
1253,1253,-0.1280437708,-0.4082906544,1
1253,1269,0.8902135491,0.243758142,1
1253,1285,2.257047415,0.1083837673,1
1253,1301,1.553433776,-0.1306449175,1
1253,1317,1.048184633,0.5574265718,1
1253,1333,0.6013923883,0.7123401165,1
1253,1349,0.4086141884,0.928152442,1
1253,1365,0.4573871195,0.7461937666,1
1253,1381,0.572188139,0.501881659,1
1253,1397,0.8169156313,0.1404083967,1
1253,1413,0.9735537171,0.00433164835,1
1253,1429,0.8817353249,0.0002928972244,1
1253,1445,0.9354017377,0.7499876022,1
1253,1461,0.9284698963,0.6187380552,1
1253,1477,1.130458355,0.8031439781,1
1253,1493,1.721609473,0.3100919127,1
1253,1509,1.260301113,0.6102153063,1
1253,1525,0.1296164989,1.186860204,1
1269,21,-2.475708008,0.6722857356,1
1269,37,-1.284297466,0.645616293,1
1269,53,-2.432265043,1.282168984,1
1269,69,-3.195504189,3.247960567,1
1269,85,-2.498759747,2.329535723,1
1269,101,-1.467996597,2.30488348,1
1269,117,-1.039330482,1.704645634,1
1269,133,-0.8494993448,1.473624945,1
1269,149,-1.389000535,1.933286905,1
1269,165,-2.699781179,1.959149003,1
1269,181,-2.904450893,1.928447247,1
1269,197,-2.779345512,2.283586502,1
1269,213,-1.950479507,1.783627748,1
1269,229,-1.391441107,2.224165678,1
1269,245,-1.145172596,2.446162939,1
1269,261,-1.021067619,2.17176795,1
1269,277,-1.356694221,1.872212648,1
1269,293,-1.904609919,1.775857687,1
1269,309,-2.091740131,1.732505322,1
1269,325,-1.676574588,1.172089458,1
1269,341,-1.183791637,0.8829151392,1
1269,357,-1.115658522,1.063142776,1
1269,373,-1.035297036,0.7899650931,1
1269,389,-0.7436739206,0.3964247704,1
1269,405,-1.03917253,1.020071983,1
1269,421,-1.493715048,1.014739394,1
1269,437,-1.950235486,0.6226439476,1
1269,453,-1.840949893,1.426050901,1
1269,469,-1.760122418,0.6702007055,1
1269,485,-1.842062235,0.2809016705,1
1269,501,-1.763789177,0.6704927087,1
1269,517,-1.349636674,0.5456235409,1
1269,533,-0.9063601494,0.5246331096,1
1269,549,-0.6468808651,0.4303161204,1
1269,565,-0.2662639618,0.2645033002,1
1269,581,0.2427081317,0.2635043263,1
1269,597,0.068980515,0.4872214198,1
1269,613,-0.1233326495,0.3293555975,1
1269,629,-0.5468252897,0.8006809354,1
1269,645,-0.04257470369,0.4778606892,1
1269,661,0.4684839547,-0.2221909016,1
1269,677,-0.6711984873,-0.4629451036,1
1269,693,-0.2173043936,-0.2437810302,1
1269,709,0.3203350902,-0.05446445942,1
1269,725,0.742713213,-0.9167957306,1
1269,741,-0.3854073882,-0.8682479262,1
1269,757,-1.035892487,-0.5243515372,1
1269,773,0.09428450465,-0.4331434071,1
1269,789,-0.1207356453,-0.4626786709,1
1269,805,-0.2707318366,0.5188538432,1
1269,821,-0.3310859799,0.7852830887,1
1269,837,0.3349809051,0.8935461044,1
1269,853,0.2967307866,1.204730511,1
1269,869,-0.4483306408,1.073862314,1
1269,885,-0.4834375381,0.9149472117,1
1269,901,0.2834041119,1.194777131,1
1269,917,0.7783790827,1.500587106,1
1269,933,1.000130177,1.550646663,1
1269,949,0.9926432967,1.400570273,1
1269,965,0.80572474,1.133933067,1
1269,981,0.6563037634,1.156420231,1
1269,997,0.725425601,0.6525806189,1
1269,1013,0.9568784237,0.3135539591,1
1269,1029,1.469858527,0.204639405,1
1269,1045,1.116155148,0.01704841852,1
1269,1061,1.113044024,0.2377332747,1
1269,1077,1.255666256,0.3170004785,1
1269,1093,1.338182449,0.597096622,1
1269,1109,1.278933406,0.9054470658,1
1269,1125,0.9768990874,0.2349474728,1
1269,1141,0.764878273,0.3488191366,1
1269,1157,0.5957030058,0.08059667796,1
1269,1173,0.5422633886,-0.0946258083,1
1269,1189,0.6231063604,0.1748838723,1
1269,1205,0.7663736939,-0.05840787292,1
1269,1221,0.821593523,0.2235687673,1
1269,1237,0.5578708053,0.1043462902,1
1269,1253,0.2951116264,-0.1148166955,1
1269,1269,0.5809139609,0.2082442194,1
1269,1285,1.005940318,-0.04631879926,1
1269,1301,1.976379871,0.5009276271,1
1269,1317,1.829462528,0.7694797516,1
1269,1333,1.122876406,0.5493633747,1
1269,1349,0.883079052,0.5152140856,1
1269,1365,0.8245141506,0.5813821554,1
1269,1381,0.9962314367,0.3110196888,1
1269,1397,1.27991581,-0.1351934671,1
1269,1413,1.100393295,0.3617684841,1
1269,1429,0.9556291103,-0.1854532361,1
1269,1445,1.047905922,0.4647992253,1
1269,1461,2.23923111,0.9276460409,1
1269,1477,2.107869148,0.494030714,1
1269,1493,1.560335517,0.4297903478,1
1269,1509,1.364249587,0.3324080706,1
1269,1525,0.5926998258,0.5605841279,1
1285,21,-1.682177305,1.225405455,1
1285,37,-0.7434688807,1.303311586,1
1285,53,-0.9002104998,1.415155649,1
1285,69,-1.344082117,2.395050049,1
1285,85,-1.82003808,2.414630413,1
1285,101,-1.537046671,2.477566481,1
1285,117,-1.028891563,2.052700043,1
1285,133,-0.7977844477,1.581457257,1
1285,149,-1.409066319,1.35538137,1
1285,165,-2.02238512,1.655508041,1
1285,181,-2.140877724,1.650456071,1
1285,197,-2.752534628,2.104609013,1
1285,213,-2.002488613,1.86993134,1
1285,229,-1.364095807,2.032216072,1
1285,245,-0.9628669024,2.167177439,1
1285,261,-1.206921816,2.038890839,1
1285,277,-1.755355358,3.109102249,1
1285,293,-2.523732662,1.547514081,1
1285,309,-2.088718414,1.413626909,1
1285,325,-1.346378088,1.062128425,1
1285,341,-0.985225141,0.2521666586,1
1285,357,-0.8811450601,0.2659058571,1
1285,373,-0.4690503478,-0.1442062259,1
1285,389,-0.5512419343,0.07480159402,1
1285,405,-0.9252203703,0.7353777885,1
1285,421,-1.104210496,0.584351182,1
1285,437,-1.7443434,0.03867170215,1
1285,453,-2.141955853,0.3954841197,1
1285,469,-1.893570662,0.3848595023,1
1285,485,-1.564586163,0.4528793991,1
1285,501,-1.553622007,0.6513095498,1
1285,517,-1.132030964,0.4297415912,1
1285,533,-0.8188616037,0.3691049814,1
1285,549,-0.6898223162,0.4901811481,1
1285,565,-0.2405573428,0.5283121467,1
1285,581,0.08709096909,0.6206651926,1
1285,597,0.2368637919,1.269471526,1
1285,613,0.05128580332,1.181007266,1
1285,629,-0.6595511436,0.8355549574,1
1285,645,-0.5917862058,0.5127086043,1
1285,661,-0.08541843295,-0.5320893526,1
1285,677,-0.3575156331,-0.2111642063,1
1285,693,-0.1860444546,0.121453248,1
1285,709,0.1810250133,0.012275666,1
1285,725,0.2783620358,-0.9004129171,1
1285,741,-0.1190615967,-0.9471715689,1
1285,757,-0.2146949768,-0.4271490574,1
1285,773,0.2603957653,-0.4675403535,1
1285,789,-0.3604982495,-0.631534934,1
1285,805,-0.3498476446,-0.5056524277,1
1285,821,0.08839008212,0.07731771469,1
1285,837,0.1224751323,1.181518555,1
1285,853,0.1227965504,1.783691168,1
1285,869,-0.2193032801,1.033838511,1
1285,885,-0.08719649911,1.100435495,1
1285,901,0.3514306545,1.389193535,1
1285,917,0.8655680418,1.579308748,1
1285,933,1.383298159,1.493689299,1
1285,949,0.9206614494,1.195919633,1
1285,965,1.089067459,1.27598846,1
1285,981,0.6545870304,1.32784009,1
1285,997,4.680267334,3.415450096,1
1285,1013,0.262496829,0.6328181028,1
1285,1029,0.5934534073,0.495908916,1
1285,1045,0.8299281597,0.3043453395,1
1285,1061,1.706366539,0.02631032467,1
1285,1077,1.561353564,0.1181494594,1
1285,1093,1.291848183,0.4020525813,1
1285,1109,1.205136299,0.5757857561,1
1285,1125,0.8591147661,0.3814869225,1
1285,1141,0.6435497999,0.13513726,1
1285,1157,0.3978484273,0.05602154881,1
1285,1173,0.4614459574,0.2454862297,1
1285,1189,0.5190544128,0.236317873,1
1285,1205,0.6537826061,-0.03506533802,1
1285,1221,0.736713469,0.2519997656,1
1285,1237,0.7796808481,-0.02232149988,1
1285,1253,0.06173707545,-0.8454366326,1
1285,1269,-0.199511826,-0.08798143268,1
1285,1285,0.2760035098,0.5035430193,1
1285,1301,1.872516155,1.213843465,1
1285,1317,2.523369551,1.015209794,1
1285,1333,3.107845306,0.6169486642,1
1285,1349,1.517347455,0.5966094136,1
1285,1365,1.41340971,0.7190884352,1
1285,1381,1.503199577,0.4169615507,1
1285,1397,1.408266664,0.2282665968,1
1285,1413,1.404706597,0.6316403151,1
1285,1429,2.466032028,-0.1948313713,1
1285,1445,2.025477648,-0.1486178339,1
1285,1461,2.173080444,0.8715646863,1
1285,1477,1.68827343,0.4141876996,1
1285,1493,0.9593014121,0.7008362412,1
1285,1509,0.9393764138,0.4917516708,1
1285,1525,0.9531300068,0.5856217146,1
1301,21,-0.8178310394,2.134452581,1
1301,37,-0.3556879759,1.823717594,1
1301,53,-0.5323072672,1.705301285,1
1301,69,-0.424382031,2.934503078,1
1301,85,-0.6421705484,2.120090723,1
1301,101,-1.036934376,2.033057213,1
1301,117,-0.9091547728,1.3377918,1
1301,133,-0.9688763618,0.9653991461,1
1301,149,-1.557278991,1.015278339,1
1301,165,-1.508524656,1.308196306,1
1301,181,-1.722610474,1.385244846,1
1301,197,-2.009810925,1.198347092,1
1301,213,-1.709659815,1.482154369,1
1301,229,-1.272396445,1.601459384,1
1301,245,-1.014947176,1.795928955,1
1301,261,-1.050404549,2.083160877,1
1301,277,-0.5246202946,1.526387215,1
1301,293,-1.083789825,1.19640255,1
1301,309,-1.130004168,1.277751565,1
1301,325,-0.887003839,0.2808884382,1
1301,341,-0.7741107941,-0.6030955315,1
1301,357,-0.6962660551,0.2893353999,1
1301,373,-0.4675093293,-0.09055422246,1
1301,389,-0.4489676952,-0.08438950777,1
1301,405,-0.9448974133,0.4929022789,1
1301,421,-1.998036861,0.6125256419,1
1301,437,-1.228740454,0.3019789457,1
1301,453,-1.112106085,0.3523653746,1
1301,469,-1.198916078,0.4902984202,1
1301,485,-1.054631472,0.6343377233,1
1301,501,-1.059823275,0.4195272326,1
1301,517,-0.986238122,0.2109899521,1
1301,533,-0.7153417468,0.1683584452,1
1301,549,-0.8412828445,0.2766766846,1
1301,565,-0.531619966,0.9127666354,1
1301,581,-0.3075660169,1.172161579,1
1301,597,0.2089021802,1.595626831,1
1301,613,-0.06243872643,1.10632062,1
1301,629,-1.028736591,0.733363986,1
1301,645,-1.144158244,0.4460809231,1
1301,661,-0.787109077,-0.3189183176,1
1301,677,-0.1553501785,-0.02791553736,1
1301,693,-0.04289421439,0.3468114138,1
1301,709,-0.05666230619,-0.1719312966,1
1301,725,-0.1878081709,-0.8832001686,1
1301,741,-0.2775723636,-1.092506886,1
1301,757,0.07348373532,-0.8895939589,1
1301,773,0.1084006876,-0.7177282572,1
1301,789,-0.6422649622,-0.6483371258,1
1301,805,-0.3397794664,-0.4725334644,1
1301,821,0.3447263241,-0.1955240965,1
1301,837,0.3405617476,1.684356689,1
1301,853,0.2852540314,1.977866411,1
1301,869,-0.01960557699,1.215603948,1
1301,885,0.1620348394,0.9866121411,1
1301,901,0.2691442072,1.236949086,1
1301,917,0.4105250537,1.06661725,1
1301,933,0.8905797601,1.010995984,1
1301,949,0.4331169128,0.970541954,1
1301,965,0.5483613014,1.009601235,1
1301,981,0.4641052485,1.215667248,1
1301,997,0.1976341903,0.694031477,1
1301,1013,0.1946952939,0.7745973468,1
1301,1029,0.4033941627,1.209928632,1
1301,1045,0.6976024508,0.7875814438,1
1301,1061,0.7426810861,0.4694666862,1
1301,1077,0.8282774687,0.4633199573,1
1301,1093,0.9485906959,0.5079206228,1
1301,1109,0.7347015142,0.1336990595,1
1301,1125,0.2912833095,0.1018435657,1
1301,1141,0.6601150036,0.2136965096,1
1301,1157,0.8962250352,0.142306149,1
1301,1173,0.8332471251,0.2711095512,1
1301,1189,0.4509602785,0.352374047,1
1301,1205,0.3497786224,0.2961466908,1
1301,1221,0.5430351496,-0.2911347747,1
1301,1237,0.6332753897,0.01635123417,1
1301,1253,0.05925701559,-0.4983181953,1
1301,1269,-0.3026797175,-0.05095713213,1
1301,1285,0.2279008329,0.7067109346,1
1301,1301,1.249495983,1.831797123,1
1301,1317,1.524308205,0.7559223771,1
1301,1333,2.68293786,0.1571579278,1
1301,1349,1.878258228,0.4572396576,1
1301,1365,1.424658775,0.6880046129,1
1301,1381,1.24275744,0.4917046428,1
1301,1397,1.241126895,0.6481159925,1
1301,1413,0.9074121714,0.7963328958,1
1301,1429,1.355804205,0.781193316,1
1301,1445,1.37945199,-0.2137276083,1
1301,1461,0.7393388748,-0.1994015574,1
1301,1477,0.5963578224,0.03792452812,1
1301,1493,0.6749956608,0.5595972538,1
1301,1509,0.8904989958,0.697797358,1
1301,1525,0.8073377609,1.164868593,1
1317,21,0.5371333361,3.69961977,1
1317,37,-0.2227543741,2.176315784,1
1317,53,0.4927550554,3.076062918,1
1317,69,-0.3480365276,3.366853952,1
1317,85,-0.4359762073,3.350086212,1
1317,101,-0.9476442337,1.515465736,1
1317,117,-1.089465618,0.4018793106,1
1317,133,-1.16740799,0.2379934788,1
1317,149,-1.741173029,0.9562970996,1
1317,165,-2.497609138,1.413919687,1
1317,181,-1.561570764,1.210515261,1
1317,197,-1.11691618,0.8339566588,1
1317,213,-1.020269394,1.040918827,1
1317,229,-0.7573840618,1.160003424,1
1317,245,-0.450792253,1.919099689,1
1317,261,-0.5367134809,2.06669426,1
1317,277,2.712833643,3.330559731,1
1317,293,-0.3306231499,1.10072732,1
1317,309,-1.04202342,1.422026396,1
1317,325,-0.7461952567,0.2693918347,1
1317,341,-0.8221280575,0.0460268259,1
1317,357,-0.6970213652,0.905017674,1
1317,373,-0.5506774783,0.3000308871,1
1317,389,-0.7030678988,-0.2658163011,1
1317,405,-1.027454376,0.2681173682,1
1317,421,-1.001661897,0.6871651411,1
1317,437,-0.7926213741,0.5478371978,1
1317,453,-0.6360709667,0.6273200512,1
1317,469,-0.6636415124,0.669681251,1
1317,485,-0.479180634,0.6882876754,1
1317,501,-0.4108244777,0.4930737019,1
1317,517,-0.8383237123,0.137123704,1
1317,533,-1.215589285,0.05141252279,1
1317,549,-0.6008864641,0.416377604,1
1317,565,-0.1671398878,1.102748156,1
1317,581,-0.3274820745,1.756831527,1
1317,597,-0.9617806673,0.9026077986,1
1317,613,-0.8336645365,0.3749365211,1
1317,629,-0.5415997505,0.4504647553,1
1317,645,-0.7624151111,0.4581955969,1
1317,661,-1.187535644,0.2879109979,1
1317,677,-0.2412206531,0.143733412,1
1317,693,-0.2034126669,0.2683159411,1
1317,709,-0.296736598,-0.1607847512,1
1317,725,-0.5651105642,-0.5334433317,1
1317,741,-0.5753998756,-0.5273556709,1
1317,757,-0.5271607637,-0.6134607196,1
1317,773,-0.8901612163,-0.3218036294,1
1317,789,-0.2294587344,-0.5164256692,1
1317,805,0.4227326214,-0.2432494462,1
1317,821,0.3159157336,-0.2468554974,1
1317,837,0.1851336807,0.1331420839,1
1317,853,0.1356729269,0.5703591704,1
1317,869,0.333634913,1.570498943,1
1317,885,0.4785278141,1.025642872,1
1317,901,0.2584847808,0.5024780035,1
1317,917,0.05360855162,0.4517202377,1
1317,933,-0.005441457033,0.3501351178,1
1317,949,0.09684038907,0.433586657,1
1317,965,0.2147183567,0.8273781538,1
1317,981,0.2011538446,1.041951299,1
1317,997,-0.07397031784,0.8430541754,1
1317,1013,1.08958447,0.5657561421,1
1317,1029,1.91597414,0.2897824645,1
1317,1045,-0.01855880022,1.212633252,1
1317,1061,0.5437903404,1.19258666,1
1317,1077,0.8973463774,1.190448999,1
1317,1093,1.101843119,0.8557547927,1
1317,1109,0.8921837807,0.03173848987,1
1317,1125,0.6675648093,0.02872565389,1
1317,1141,0.7363486886,0.1990460753,1
1317,1157,0.9750218391,-0.044246912,1
1317,1173,0.7281320095,0.4030652642,1
1317,1189,0.487411648,0.6804559231,1
1317,1205,0.4469637275,0.5284904838,1
1317,1221,0.6672492027,0.1942920685,1
1317,1237,0.296726346,1.033721328,1
1317,1253,0.168657288,0.8360223174,1
1317,1269,0.2682788968,0.3592500687,1
1317,1285,0.8939564824,0.3824837208,1
1317,1301,0.8436948061,0.2975395322,1
1317,1317,0.9087739587,0.2913485169,1
1317,1333,1.514791727,0.01474222541,1
1317,1349,1.621662617,0.2295533121,1
1317,1365,1.094111681,0.4093931317,1
1317,1381,1.090584517,0.4427643716,1
1317,1397,0.9893541336,0.6409256458,1
1317,1413,0.564612329,0.8783891201,1
1317,1429,0.3155909181,0.9739631414,1
1317,1445,0.6990664601,-0.1993499249,1
1317,1461,0.7304326892,-0.2795560658,1
1317,1477,0.5438063145,-0.5729550123,1
1317,1493,1.05663681,0.3883060217,1
1317,1509,0.9534366131,0.7105018497,1
1317,1525,0.7234498858,1.12500453,1
1333,21,0.6801720858,2.579109192,1
1333,37,-3.0631392,3.132134914,1
1333,53,0.5667879581,3.177246094,1
1333,69,-0.01696896553,3.229068518,1
1333,85,-0.2908885479,2.598627567,1
1333,101,-0.5011270642,0.9019283056,1
1333,117,-2.574780226,0.172267139,1
1333,133,-1.61299181,0.3978620768,1
1333,149,-1.604929566,0.7380797267,1
1333,165,-1.990243316,1.291805148,1
1333,181,-1.154094696,1.001983762,1
1333,197,-0.6917258501,0.6446709633,1
1333,213,-0.7361676693,0.7651412487,1
1333,229,-0.6489322186,1.370711803,1
1333,245,-0.5790085793,2.166208506,1
1333,261,-1.419711471,1.364223361,1
1333,277,-0.9603295326,1.013527632,1
1333,293,-0.6964030862,1.098772168,1
1333,309,-0.8522766232,1.892608404,1
1333,325,-1.209065199,0.9169017076,1
1333,341,-1.244327784,1.432302952,1
1333,357,-0.971988976,1.323377609,1
1333,373,-0.7687025666,0.6733028889,1
1333,389,-0.693164587,0.01462340355,1
1333,405,-0.8998423815,0.2874093652,1
1333,421,-0.8166047335,0.713398397,1
1333,437,-0.9291257262,0.2785479426,1
1333,453,-0.7358800769,0.5813252926,1
1333,469,-0.6573082209,0.6972245574,1
1333,485,-0.7095823288,0.6110399365,1
1333,501,-0.5492523909,0.7727450132,1
1333,517,-0.5622202754,0.3248845637,1
1333,533,-0.5989243984,0.3283416629,1
1333,549,-0.5132749081,0.9027637839,1
1333,565,-0.3482578993,1.235233068,1
1333,581,-0.423558712,0.9771642685,1
1333,597,-1.03275907,0.3897458911,1
1333,613,-1.174062133,0.2520217299,1
1333,629,-0.342148304,0.3640916646,1
1333,645,-1.116971612,0.3925716281,1
1333,661,-0.6672683954,0.3364755213,1
1333,677,-0.1430826783,0.1537430733,1
1333,693,-0.2468323559,0.04791690409,1
1333,709,-0.4365966916,-0.06554578245,1
1333,725,-0.3709138036,-0.2023005784,1
1333,741,-0.497751683,-0.02721370757,1
1333,757,-0.241217047,0.07736936212,1
1333,773,0.1825859547,-0.09192635119,1
1333,789,0.2242152691,-0.2618596554,1
1333,805,0.4847534299,-0.0526445657,1
1333,821,0.197499007,0.02428293973,1
1333,837,0.0537353158,0.4989224076,1
1333,853,0.1633198708,0.4719038606,1
1333,869,0.3984295428,0.9001225829,1
1333,885,0.7121499181,0.9195844531,1
1333,901,0.3730325401,0.5139181018,1
1333,917,-0.311527729,0.3074772358,1
1333,933,-0.4959462285,0.2844993472,1
1333,949,0.177675575,1.035171032,1
1333,965,0.1218601018,0.9663398266,1
1333,981,0.3990740776,1.936205626,1
1333,997,0.5115365982,0.8640983701,1
1333,1013,1.056040525,0.4561986923,1
1333,1029,1.481105089,0.5381004214,1
1333,1045,0.7019548416,1.639467239,1
1333,1061,0.860013485,1.675654531,1
1333,1077,1.28711772,2.081459999,1
1333,1093,2.138248444,1.183311939,1
1333,1109,1.208866596,0.4728583694,1
1333,1125,0.6975323558,0.5048363209,1
1333,1141,0.7652096152,0.4556546211,1
1333,1157,0.9844179749,-0.7650241256,1
1333,1173,0.5420970321,0.5441451669,1
1333,1189,0.503041029,0.8113419414,1
1333,1205,0.6522893906,0.8061649799,1
1333,1221,0.7712373137,0.7050483227,1
1333,1237,0.6071360111,1.155010581,1
1333,1253,0.2019031346,1.106520295,1
1333,1269,0.2471435964,0.8704631925,1
1333,1285,0.991920054,1.96626246,1
1333,1301,0.5249361992,0.5911892056,1
1333,1317,0.5485773087,0.889603734,1
1333,1333,0.7199679017,0.3283415735,1
1333,1349,0.8667194247,-0.01476436853,1
1333,1365,1.074372292,0.1940083206,1
1333,1381,1.10010159,0.4236415625,1
1333,1397,0.8809973001,0.6149457693,1
1333,1413,0.4736443162,0.641764462,1
1333,1429,0.1815782487,0.1853684187,1
1333,1445,0.3951635659,0.2432730347,1
1333,1461,0.6932877302,0.1760848016,1
1333,1477,0.7912100554,0.2044879794,1
1333,1493,1.086307287,0.4629847705,1
1333,1509,0.5902175903,0.4566063881,1
1333,1525,0.4684244096,0.5368598104,1
1349,21,0.2466281652,1.641332507,1
1349,37,-0.743214488,1.963196516,1
1349,53,-1.368414164,1.981009841,1
1349,69,-1.004913449,1.827133179,1
1349,85,-0.8415899277,1.529219389,1
1349,101,-1.147629976,0.811927855,1
1349,117,-1.778769255,0.1759997606,1
1349,133,-1.332929254,0.8486548662,1
1349,149,-1.303077936,0.8038489819,1
1349,165,-1.610465527,0.9720461369,1
1349,181,-1.453505278,0.725081563,1
1349,197,-0.8486003876,0.4192143381,1
1349,213,-0.6651365757,0.5182437897,1
1349,229,-0.6245720983,1.322237015,1
1349,245,-0.8434407115,1.890925169,1
1349,261,-1.825498104,1.144837976,1
1349,277,-1.804760933,0.2477823496,1
1349,293,-1.736910224,0.3462282419,1
1349,309,-1.425373316,1.404557586,1
1349,325,-1.572396874,0.68122226,1
1349,341,-1.468828201,0.876750648,1
1349,357,-1.412515044,1.203253031,1
1349,373,-1.637428641,0.9799978137,1
1349,389,-1.31490624,0.5830864906,1
1349,405,-0.731233716,0.4766591191,1
1349,421,-0.8117970824,0.4584884048,1
1349,437,-0.8603928685,0.526078701,1
1349,453,-0.886934638,0.6362444758,1
1349,469,-0.9206479788,0.638297677,1
1349,485,-1.446997404,0.3788732588,1
1349,501,-1.158812284,0.3843308687,1
1349,517,-0.5826714039,0.5003230572,1
