PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 14, filenames: A:[14]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[15]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
565,325,1.371730208,1.513151169,1
565,341,1.347567081,0.7745626569,1
565,357,0.5719715357,0.2666323781,1
565,373,0.347987473,0.1983928382,1
565,389,0.4999777377,0.2378316075,1
565,405,0.8070392013,0.2965820432,1
565,421,0.7504918575,0.2097471058,1
565,437,0.3594585657,0.3122348785,1
565,453,0.1231483519,0.2980485857,1
565,469,0.1689160317,0.2141863406,1
565,485,0.8551186919,0.04118413478,1
565,501,0.3787646294,0.1970302761,1
565,517,-1.608669996,0.8444397449,1
565,533,-1.035310745,0.3268840909,1
565,549,0.1587112546,-0.06169846654,1
565,565,0.7236250639,-0.7591093779,1
565,581,-0.6001138687,-0.6045131683,1
565,597,-0.9845091701,-0.2185479403,1
565,613,-1.180958629,1.966243029,1
565,629,-2.539955854,0.8994169831,1
565,645,-1.569491386,-1.012461662,1
565,661,-0.4266247153,-1.329734802,1
565,677,-0.4095273018,-1.175587893,1
565,693,-0.3362380862,-1.25781703,1
565,709,-0.6873037815,-1.249000907,1
565,725,-1.113106728,-1.047189355,1
565,741,-0.8060953617,-1.53427279,1
565,757,-0.5708481669,-1.77944994,1
565,773,-0.1835494339,-1.599295974,1
565,789,0.7215114832,-1.745871663,1
565,805,2.914802074,-2.608127832,1
565,821,2.013159752,-5.192018509,1
565,837,2.420907974,-4.273615837,1
565,853,2.466068029,-3.827049255,1
565,869,3.064838409,-4.48318243,1
565,885,4.095643044,-5.466317177,1
565,901,5.296481133,-5.53433609,1
565,917,3.411228657,-5.921981812,1
565,933,2.807884693,-5.611433506,1
565,949,4.187540531,-5.710407734,1
565,965,5.001002789,-5.893107891,1
565,981,4.428887367,-5.552732468,1
565,997,4.40336132,-4.730881214,1
565,1013,4.121431351,-5.632687569,1
565,1029,2.821610689,-6.699271679,1
565,1045,2.543652534,-6.3567276,1
565,1061,1.188509703,-7.505387306,1
565,1077,1.220219374,-6.60490799,1
565,1093,2.930647612,-5.13126421,1
565,1109,1.356347799,-4.753295422,1
565,1125,-0.1490438879,-4.80555439,1
565,1141,0.2653874159,-4.10763073,1
565,1157,1.422909021,-4.563689709,1
565,1173,2.11006546,-4.751243591,1
565,1189,2.100224733,-4.706276417,1
565,1205,1.841626644,-4.617295742,1
565,1221,1.579464197,-4.507837772,1
565,1237,1.177698493,-3.913557529,1
565,1253,1.034105301,-4.046806812,1
565,1269,1.378540039,-3.926506042,1
565,1285,0.7909007668,-3.936268806,1
565,1301,0.6444379091,-3.962881088,1
565,1317,0.9887218475,-3.856494188,1
565,1333,1.04697144,-3.29331708,1
565,1349,1.790583611,-2.392885208,1
565,1365,0.1770731509,0.25918293,1
565,1381,0.3330021203,-2.975204945,1
565,1397,0.6212351322,-3.700467587,1
565,1413,0.213295877,-4.404870987,1
565,1429,0.4441562295,-4.83987999,1
565,1445,0.3911650777,-3.321688175,1
565,1461,0.2244296074,-2.869017124,1
565,1477,-0.08286181092,-2.696120024,1
565,1493,-0.3027538657,-2.855365753,1
565,1509,-0.4069029093,-3.137718201,1
565,1525,-1.043357134,-3.338578939,1
581,21,0.320592016,0.1969376206,1
581,37,0.3183995187,-0.7560555935,1
581,53,0.2521516681,-1.243449688,1
581,69,0.3742661178,-0.4447842836,1
581,85,0.9889183044,1.04824245,1
581,101,1.55278182,0.6783903837,1
581,117,0.1989766359,0.2022320926,1
581,133,0.01085269451,0.4330712259,1
581,149,0.1717501581,1.071327806,1
581,165,-0.4262031019,0.9948693514,1
581,181,-1.120915651,0.5716756582,1
581,197,-1.260958433,0.2503439486,1
581,213,-0.7664272785,0.2739977837,1
581,229,0.1183495373,1.283245087,1
581,245,1.22107017,1.779172778,1
581,261,1.420468926,1.950839877,1
581,277,0.284547478,1.479659081,1
581,293,0.7010617256,0.4608322382,1
581,309,0.5286895633,0.7984451652,1
581,325,0.9781104326,1.315266728,1
581,341,1.183104992,0.6777893305,1
581,357,0.7049119473,0.4098552465,1
581,373,0.5508047342,0.578400135,1
581,389,0.6856878996,0.6265531778,1
581,405,0.4805136919,0.6693313718,1
581,421,0.4625352025,-0.120970279,1
581,437,0.7061303854,-0.4133395553,1
581,453,0.4678273201,0.1800997555,1
581,469,0.5231100321,0.4530720711,1
581,485,0.6534497738,0.3681500554,1
581,501,0.3676572442,1.257852077,1
581,517,0.4268248379,2.43114233,1
581,533,0.7343993187,0.7944470644,1
581,549,0.4581371546,-0.06130456179,1
581,565,0.9350813627,-1.113974333,1
581,581,-0.1367281824,-1.978318453,1
581,597,-1.216444492,-1.070200086,1
581,613,-0.7926231623,2.365120411,1
581,629,-0.6517664194,0.8336385489,1
581,645,-1.391623378,0.2665709853,1
581,661,-0.6765845418,-0.7535943985,1
581,677,-0.05632448941,-1.714075804,1
581,693,0.5224170685,-2.447431326,1
581,709,0.2568310499,-2.38847208,1
581,725,-1.633994579,-1.841547489,1
581,741,-2.377667427,-1.48705864,1
581,757,-2.142805576,-1.878249168,1
581,773,0.04863401502,-1.736815214,1
581,789,2.254104853,-1.727523565,1
581,805,3.228231192,-2.300517559,1
581,821,3.344400644,-4.116004467,1
581,837,3.759956598,-4.296969891,1
581,853,3.654749393,-4.37204361,1
581,869,4.024002075,-6.04291296,1
581,885,4.407504559,-6.151177883,1
581,901,4.592334747,-5.849697113,1
581,917,4.766437531,-6.006335258,1
581,933,3.768401861,-6.04994297,1
581,949,4.995490074,-5.972449303,1
581,965,3.803310871,-5.490549088,1
581,981,3.620167255,-5.720551491,1
581,997,3.888439178,-5.821666241,1
581,1013,4.447500706,-5.948237419,1
581,1029,3.014523983,-6.626972198,1
581,1045,1.77296257,-6.852231979,1
581,1061,1.766540527,-7.145867348,1
581,1077,1.450508833,-6.4690938,1
581,1093,1.184432268,-6.58246851,1
581,1109,0.7300405502,-5.984019279,1
581,1125,0.3196983933,-4.958152294,1
581,1141,0.7031604648,-4.471524715,1
581,1157,1.187509418,-4.592538357,1
581,1173,1.594495535,-4.79412365,1
581,1189,1.980481863,-4.823588371,1
581,1205,1.542563081,-4.736711979,1
581,1221,1.108709455,-4.461014748,1
581,1237,0.9338688254,-4.031899929,1
581,1253,0.8898794055,-3.669598103,1
581,1269,0.8094795942,-3.826130867,1
581,1285,0.2237077951,-4.380511761,1
581,1301,0.9835039973,-4.198647499,1
581,1317,1.19086194,-4.472120285,1
581,1333,0.8644850254,-4.113567829,1
581,1349,0.7664275169,-3.434671879,1
581,1365,-8.327186584,-1.534514427,1
581,1381,0.3582774401,-2.800857544,1
581,1397,0.7585568428,-3.222255468,1
581,1413,0.2856917977,-3.72450304,1
581,1429,0.2325073332,-3.255536318,1
581,1445,0.2605399489,-3.707030535,1
581,1461,0.2745891511,-3.281694174,1
581,1477,0.1321933419,-2.644811869,1
581,1493,-0.5182924867,-2.464333057,1
581,1509,-0.08833736181,-3.215277195,1
581,1525,-0.6688784361,-4.611951828,1
597,21,0.4102890491,0.5369096398,1
597,37,0.3152430058,0.1012682468,1
597,53,0.8523726463,-0.07706961036,1
597,69,1.015015364,0.1752099246,1
597,85,1.212929964,1.36206913,1
597,101,1.617539167,1.0240587,1
597,117,1.732314706,0.4897721708,1
597,133,0.4583271146,0.3613381982,1
597,149,0.02397727966,0.5987009406,1
597,165,-0.3665755391,0.7327343225,1
597,181,-0.5254417658,0.5275700092,1
597,197,-0.3036449254,0.6533160806,1
597,213,0.7314885259,1.2761724,1
597,229,-0.4467684031,1.382965684,1
597,245,1.244504452,2.642761946,1
597,261,1.162821889,2.888755798,1
597,277,0.3401920199,1.472995996,1
597,293,0.3998932242,0.449791193,1
597,309,0.4410740435,1.161731601,1
597,325,0.499240458,0.68769449,1
597,341,0.6682580113,0.5793075562,1
597,357,0.4264107049,0.6212162971,1
597,373,0.4638059139,0.684894681,1
597,389,0.6821353436,0.6932428479,1
597,405,0.3854986727,0.7605793476,1
597,421,0.6691527367,-0.1513358653,1
597,437,0.868350625,-0.5116884708,1
597,453,0.676802814,0.06426118314,1
597,469,0.9977537394,0.5704118013,1
597,485,1.24633944,0.8005111217,1
597,501,0.8984044194,1.648460627,1
597,517,1.081146598,2.190555573,1
597,533,1.408666134,0.8688300848,1
597,549,1.311454892,0.3643498719,1
597,565,0.8744552135,-1.289270878,1
597,581,0.2842441201,-3.057207346,1
597,597,-0.6517192721,-2.189920425,1
597,613,-2.583649635,-2.348883867,1
597,629,-0.4996204376,-0.9652050138,1
597,645,-1.076624036,0.2417280078,1
597,661,-0.4135164618,-0.2383705378,1
597,677,0.588654995,-2.276432276,1
597,693,0.5557365417,-3.205811262,1
597,709,0.4419033825,-2.986772776,1
597,725,-0.02443051338,-2.622819424,1
597,741,-0.07825535536,-2.66545701,1
597,757,-1.437188983,-1.583014965,1
597,773,-0.5750259161,-1.8454988,1
597,789,1.931289673,-1.015997887,1
597,805,3.198218822,-2.605651379,1
597,821,3.459404469,-3.517381191,1
597,837,3.539419651,-3.852626085,1
597,853,4.820212364,-5.957079887,1
597,869,5.015079975,-6.32314539,1
597,885,4.677028179,-6.789233208,1
597,901,3.800478458,-6.177396297,1
597,917,3.482940197,-6.045992851,1
597,933,7.124690533,-7.361149788,1
597,949,6.569919586,-7.123286724,1
597,965,5.02897501,-6.439501286,1
597,981,3.718804598,-7.111798763,1
597,997,2.094682217,-6.38161087,1
597,1013,0.711689949,-5.198957443,1
597,1029,1.361522555,-6.414474964,1
597,1045,1.581409454,-7.020109177,1
597,1061,1.974449277,-7.108654976,1
597,1077,1.348701835,-6.428643703,1
597,1093,0.8405643702,-6.274847031,1
597,1109,0.8220682144,-5.621980667,1
597,1125,1.032371998,-4.934699059,1
597,1141,1.031238079,-4.756317616,1
597,1157,1.166090608,-4.567768574,1
597,1173,1.574854612,-4.521852016,1
597,1189,1.426989079,-4.693145275,1
597,1205,0.8702352047,-4.855064392,1
597,1221,0.7789062262,-4.313253403,1
597,1237,1.325367212,-3.958449841,1
597,1253,0.300627172,-3.921011925,1
597,1269,-0.04912540317,-4.19995594,1
597,1285,0.08345854282,-4.655820847,1
597,1301,0.7242789268,-5.151274681,1
597,1317,1.167029381,-4.900006771,1
597,1333,0.6101490259,-4.241747379,1
597,1349,0.200637579,-3.684013128,1
597,1365,-0.08403337002,-2.31412077,1
597,1381,0.3891431093,-4.073618889,1
597,1397,0.4705746472,-2.858211279,1
597,1413,0.3567475677,-3.214094639,1
597,1429,0.2956279516,-3.241671562,1
597,1445,0.2045351565,-3.850849867,1
597,1461,0.1712857038,-3.259856462,1
597,1477,0.07188598812,-2.710534096,1
597,1493,-0.2024286091,-2.042135239,1
597,1509,-0.2882832885,-2.540408373,1
597,1525,-0.660312295,-3.843013287,1
613,21,0.2908106148,1.507796049,1
613,37,0.2669228613,1.206467628,1
613,53,0.2655440271,1.20801568,1
613,69,0.4067054987,1.063611984,1
613,85,0.4464746416,0.6194203496,1
613,101,0.7200107574,0.847461462,1
613,117,0.8311238885,0.6087408662,1
613,133,0.3463191986,0.4504210949,1
613,149,0.1133520901,0.1525361538,1
613,165,-0.02836589515,0.399050504,1
613,181,-0.03167161345,0.9551877975,1
613,197,0.1397828162,1.291282058,1
613,213,0.7585571408,1.694510221,1
613,229,0.373010993,2.236417055,1
613,245,0.5203529596,2.97385931,1
613,261,0.6018487215,3.316623211,1
613,277,0.3262327909,1.608412981,1
613,293,0.1255116165,0.6284668446,1
613,309,0.4748744965,0.7112784386,1
613,325,0.4656190872,0.6794878244,1
613,341,-0.2648049891,0.7934467793,1
613,357,0.09153532982,0.9025654197,1
613,373,0.172783494,0.9123566151,1
613,389,0.1977135539,0.7988508344,1
613,405,0.7768316269,0.8591403961,1
613,421,0.4091269672,0.4039445221,1
613,437,0.4452311993,0.1682739854,1
613,453,0.8143472672,0.6249347925,1
613,469,1.200003862,1.052146316,1
613,485,1.468794465,1.30358243,1
613,501,1.495484829,1.166581273,1
613,517,1.508204579,1.833512187,1
613,533,1.28424561,1.018954635,1
613,549,1.199804664,0.4192765057,1
613,565,0.4367610216,-1.318451285,1
613,581,0.1358243227,-2.250740528,1
613,597,-1.526039124,-4.769104958,1
613,613,-1.566549778,-1.197313905,1
613,629,-0.006535291672,-0.4864772558,1
613,645,-0.1677094996,-0.5033292174,1
613,661,0.351549536,-0.783822,1
613,677,0.3142004311,-2.246679783,1
613,693,0.3787671924,-3.236787319,1
613,709,0.3283886611,-3.235942841,1
613,725,0.3978574276,-2.424580097,1
613,741,1.211696148,-1.742738485,1
613,757,0.97931844,-0.502165556,1
613,773,2.194369078,-2.500869274,1
613,789,2.601271152,-3.135155201,1
613,805,1.921285748,-3.24745965,1
613,821,1.771029592,-0.5148274302,1
613,837,3.24244976,-4.75600481,1
613,853,3.065329075,-5.987157822,1
613,869,3.159250736,-6.207778454,1
613,885,3.153630733,-7.468455791,1
613,901,2.731200457,-6.656151772,1
613,917,2.719695091,-6.055287838,1
613,933,6.820063591,-7.292871952,1
613,949,5.794534206,-8.032356262,1
613,965,4.213122845,-7.5368433,1
613,981,1.074259877,-7.369886398,1
613,997,0.3899600208,-6.61097002,1
613,1013,-0.007447898388,-6.35992527,1
613,1029,0.9101603031,-6.483716488,1
613,1045,1.453267574,-7.098026752,1
613,1061,1.611498833,-7.695807457,1
613,1077,1.485541105,-7.068545341,1
613,1093,1.353712916,-6.6701231,1
613,1109,1.44603467,-6.25176239,1
613,1125,1.38019383,-5.307093143,1
613,1141,0.9934982061,-4.962743759,1
613,1157,1.123226643,-4.759159088,1
613,1173,1.263682723,-4.779214382,1
613,1189,0.8698578477,-4.86750555,1
613,1205,0.7523433566,-4.505245686,1
613,1221,0.9259470701,-4.086345196,1
613,1237,0.9061143398,-3.592483521,1
613,1253,0.3100762665,-4.133721352,1
613,1269,-0.1916932911,-4.535692215,1
613,1285,-0.02264912426,-4.891395092,1
613,1301,0.8398298621,-5.095964909,1
613,1317,0.7719690204,-4.374860287,1
613,1333,0.4240592718,-3.822268009,1
613,1349,0.4061609507,-2.380147457,1
613,1365,0.2440408468,-3.434338093,1
613,1381,0.3731914461,-3.219632387,1
613,1397,0.6606429219,-2.567309618,1
613,1413,0.4647565484,-2.977217436,1
613,1429,0.1415478587,-3.403403282,1
613,1445,0.1235299259,-3.717842102,1
613,1461,-0.01158095896,-3.135534763,1
613,1477,-0.4374102652,-3.279106379,1
613,1493,-0.3895581961,-1.949498296,1
613,1509,-0.3590303659,-2.185926199,1
613,1525,-0.4835666716,-2.754496574,1
629,21,0.3899879158,1.954956889,1
629,37,0.1059914976,1.558894634,1
629,53,0.2878715396,0.8637344241,1
629,69,1.186197519,-0.2626651525,1
629,85,0.4050428271,-0.338245064,1
629,101,0.6880361438,0.7227239013,1
629,117,0.9447702169,0.7349004149,1
629,133,0.4717388749,0.6250201464,1
629,149,0.3132606745,0.4116247892,1
629,165,0.3587436974,0.7721576691,1
629,181,0.4419870079,1.393749952,1
629,197,0.4184957445,1.669009566,1
629,213,0.4493306875,2.272493839,1
629,229,0.4475424886,2.616145134,1
629,245,0.3504996896,2.545997381,1
629,261,0.2468583286,2.567034245,1
629,277,0.149727419,2.261380196,1
629,293,0.095468238,1.466280699,1
629,309,0.2989749312,1.147990584,1
629,325,0.1528254598,1.196029305,1
629,341,-0.2209283412,0.9334321022,1
629,357,0.1223307997,1.167603731,1
629,373,0.1423586309,1.312137008,1
629,389,0.0920689404,1.197216392,1
629,405,0.6430109739,1.779484987,1
629,421,0.6032900214,1.353318572,1
629,437,0.5013431311,1.026097655,1
629,453,0.3309806585,0.5199055672,1
629,469,0.8543616533,0.2457527518,1
629,485,1.556123495,0.4611676931,1
629,501,1.969665885,0.8510264158,1
629,517,1.241713643,1.067322135,1
629,533,0.8991869688,0.8366492987,1
629,549,1.093733668,0.2716391087,1
629,565,1.355942965,-1.497821093,1
629,581,0.7051354647,-1.418388367,1
629,597,-1.304637909,-4.031575203,1
629,613,-1.610901594,-0.6751083136,1
629,629,0.3065341115,-0.170992732,1
629,645,-0.1823136508,-0.02955901623,1
629,661,-0.1026282609,-0.4250180721,1
629,677,-0.04521122575,-1.365317345,1
629,693,0.1615687609,-2.944026232,1
629,709,0.2765269876,-3.732247353,1
629,725,0.7122479677,-3.135766506,1
629,741,2.958338737,-1.955994368,1
629,757,3.090526104,-0.9297920465,1
629,773,3.613253832,-0.9403933287,1
629,789,2.372952938,-3.086063862,1
629,805,1.547754645,-3.563921452,1
629,821,0.9640312195,0.6088315845,1
629,837,-0.4153230786,0.2679747045,1
629,853,1.609549165,-3.64967227,1
629,869,3.737098932,-7.115231991,1
629,885,3.894136906,-8.230651855,1
629,901,3.346679688,-7.436424255,1
629,917,3.243918657,-5.683804989,1
629,933,3.097348213,-5.252974987,1
629,949,3.198081732,-7.083701611,1
629,965,3.253742695,-8.159133911,1
629,981,0.4698166847,-7.619827271,1
629,997,0.3653580248,-7.578948021,1
629,1013,0.9143620133,-7.176434994,1
629,1029,1.482290506,-6.824705124,1
629,1045,1.924041271,-7.065540314,1
629,1061,1.370623708,-7.054368019,1
629,1077,1.228074312,-7.099409103,1
629,1093,0.9878200889,-6.818614483,1
629,1109,0.7913652658,-6.394490719,1
629,1125,0.8724343181,-5.577299118,1
629,1141,0.9638768435,-5.172513485,1
629,1157,1.11684072,-5.257174969,1
629,1173,1.109880686,-5.323687077,1
629,1189,0.6882103086,-5.295194626,1
629,1205,0.824170053,-4.471574783,1
629,1221,1.04595542,-4.005334854,1
629,1237,0.6684448123,-4.010864258,1
629,1253,0.3272642195,-4.436374664,1
629,1269,0.1475660652,-4.755381107,1
629,1285,0.01258127391,-4.943163395,1
629,1301,0.4135873914,-4.939751625,1
629,1317,-0.0171764195,-4.429834843,1
629,1333,-0.6646007895,-4.096334457,1
629,1349,0.0726519376,-4.127876759,1
629,1365,0.492639035,-4.005691051,1
629,1381,0.2620307803,-3.322681904,1
629,1397,0.1679963768,-2.584905386,1
629,1413,0.006487578154,-2.580360651,1
629,1429,-0.1183420569,-3.269222498,1
629,1445,-0.1289943457,-3.179576397,1
629,1461,-0.2098289579,-3.186753511,1
629,1477,-0.1764359623,-2.595663548,1
629,1493,-0.4673876464,-2.068993092,1
629,1509,-0.5100849867,-2.074744225,1
629,1525,-0.1357757747,-3.115693569,1
645,21,0.7064917088,2.18348074,1
645,37,0.1393576413,1.63105917,1
645,53,0.3146686256,0.8752707243,1
645,69,0.7834833264,-0.1304210424,1
645,85,0.2458490729,0.09087356925,1
645,101,0.6316430569,0.7310139537,1
645,117,0.7267279625,0.8260915279,1
645,133,0.1885773242,1.142946243,1
645,149,0.6007488966,1.025912762,1
645,165,0.6357159615,1.735413194,1
645,181,0.3613062799,2.416254044,1
645,197,0.8135634065,1.959010005,1
645,213,0.4932017326,2.364148617,1
645,229,-0.1184746623,2.317516327,1
645,245,0.008083805442,2.023472786,1
645,261,0.2292735279,1.787513375,1
645,277,0.204110235,2.003232956,1
645,293,0.06363624334,1.757763267,1
645,309,-0.0859414041,1.987711549,1
645,325,0.05158638954,1.977272272,1
645,341,0.6454535723,1.6780653,1
645,357,0.6034348011,1.667321324,1
645,373,0.434391737,1.760442615,1
645,389,0.4050857425,1.854355693,1
645,405,1.080260277,3.164296389,1
645,421,0.629393518,2.43292141,1
645,437,0.224004209,2.650406837,1
645,453,-0.2061241269,1.027796268,1
645,469,0.05456209183,0.1953527331,1
645,485,0.8567299843,0.9532334208,1
645,501,1.561070681,0.9396867752,1
645,517,1.612354875,1.328843117,1
645,533,1.530244946,1.044428587,1
645,549,1.359761,0.6470986009,1
645,565,1.127557993,-0.7514861822,1
645,581,0.6548035145,-0.3316851854,1
645,597,1.390056849,4.027508259,1
645,613,-2.726103783,8.691625595,1
645,629,-1.127188683,-8.383232117,1
645,645,-0.7184275389,0.5763565898,1
645,661,-0.3861408234,0.4256897569,1
645,677,0.1995197535,-0.8015100956,1
645,693,-0.03977954388,-2.433442593,1
645,709,0.1598497331,-3.72144556,1
645,725,0.7848901153,-3.637969971,1
645,741,1.380195618,-2.689089298,1
645,757,3.13188839,-1.462374806,1
645,773,2.76293087,-0.718188405,1
645,789,1.59228313,-4.68524456,1
645,805,-0.02388226241,-0.2510576844,1
645,821,-0.38794595,0.4498687387,1
645,837,-0.1932336688,-0.7805022001,1
645,853,2.903399229,-8.015228271,1
645,869,4.148698807,-8.44739151,1
645,885,4.191577911,-9.197258949,1
645,901,4.022655487,-9.049272537,1
645,917,3.845385075,-5.483790398,1
645,933,3.341523886,-4.693943977,1
645,949,2.13106513,-6.116845131,1
645,965,0.8724621534,-8.141477585,1
645,981,0.6330510378,-7.819883347,1
645,997,2.048170567,-8.644378662,1
645,1013,2.520226955,-7.821997643,1
645,1029,2.38419199,-7.165890694,1
645,1045,1.643968225,-7.183495045,1
645,1061,0.9031209946,-6.883666515,1
645,1077,0.4743083715,-6.547265053,1
645,1093,0.3918133378,-6.534398556,1
645,1109,0.2556902766,-6.199420929,1
645,1125,0.4256363213,-5.512526512,1
645,1141,1.279569149,-4.97025156,1
645,1157,1.074957013,-5.300396442,1
645,1173,0.8588182926,-5.441622257,1
645,1189,0.7467695475,-5.174130917,1
645,1205,0.7643663287,-4.386214256,1
645,1221,0.7796262503,-3.967925549,1
645,1237,0.97233814,-4.013702869,1
645,1253,0.3307226598,-4.682327271,1
645,1269,-0.3144419789,-5.11651659,1
