PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 17, filenames: A:[17]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[18]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
949,1509,-0.3407477736,-0.3948913217,1
949,1525,-0.1104923487,-0.1476245224,1
965,21,-0.6301209927,1.499024987,1
965,37,-1.376768589,1.744474888,1
965,53,-1.179070354,1.60647738,1
965,69,-1.343932271,2.022882462,1
965,85,-1.542123199,2.222185612,1
965,101,-1.392831564,2.343016148,1
965,117,-1.456773877,2.799425364,1
965,133,-1.466042995,2.79143095,1
965,149,-2.05024004,2.09037447,1
965,165,-1.19362855,2.094054461,1
965,181,-0.6584765315,1.92034483,1
965,197,-1.115328908,2.031116724,1
965,213,-1.534889698,2.582326889,1
965,229,-1.363800764,3.539991617,1
965,245,-1.395648599,3.358207226,1
965,261,-1.424371719,2.824665785,1
965,277,-1.390738368,2.579240322,1
965,293,-1.326099157,2.264558792,1
965,309,-1.799371481,2.432509422,1
965,325,-2.218214512,2.564889669,1
965,341,-2.09264636,3.175882339,1
965,357,-3.022032261,3.413530588,1
965,373,-4.937598228,3.322527409,1
965,389,-3.851125002,5.914178848,1
965,405,-5.64685154,4.548003674,1
965,421,3.413322926,4.437309742,1
965,437,-5.039530754,3.867299557,1
965,453,-4.096579552,2.739499569,1
965,469,-2.957916975,3.046872616,1
965,485,-3.589626074,3.672709465,1
965,501,-4.176970482,3.799085855,1
965,517,-4.989416122,4.527736664,1
965,533,-5.638017654,3.863579035,1
965,549,-4.71957159,2.949826717,1
965,565,-4.83382082,2.462900639,1
965,581,-4.812193394,2.420018435,1
965,597,-4.18776989,2.897396088,1
965,613,-3.34610939,3.610385895,1
965,629,-2.842622995,2.87328434,1
965,645,-2.646109819,1.566346049,1
965,661,-1.491747856,0.7179566622,1
965,677,-1.922059178,0.31957075,1
965,693,-2.122998714,0.5248093605,1
965,709,-1.844999075,0.3454080522,1
965,725,-1.614751458,-1.515320659,1
965,741,-1.292621136,-0.5289053917,1
965,757,-1.66904223,-3.118813992,1
965,773,-1.184043169,-1.999204636,1
965,789,-0.4045552313,0.006737738848,1
965,805,-0.3507706523,0.207911998,1
965,821,-0.6116564274,0.3609010279,1
965,837,-0.4395788908,0.1051207334,1
965,853,0.184286207,-0.04087913036,1
965,869,-0.06115373969,0.04153101146,1
965,885,0.0652680397,-0.6277330518,1
965,901,1.677005649,0.1255274713,1
965,917,1.825352669,0.3309947848,1
965,933,1.534554362,0.07720249891,1
965,949,1.051088929,0.2019511908,1
965,965,0.6421964765,0.0975561291,1
965,981,1.195284843,-1.228248119,1
965,997,2.087605953,-1.100354314,1
965,1013,1.175993562,-0.3743592799,1
965,1029,1.3893888,0.1031640172,1
965,1045,0.9938650131,0.3181157708,1
965,1061,0.7048432827,0.3330051303,1
965,1077,0.5371084213,0.4581394792,1
965,1093,0.5013499856,0.3608279228,1
965,1109,0.2047757208,0.07608821988,1
965,1125,0.1007288992,-0.5949538946,1
965,1141,0.01699081063,-0.6129319668,1
965,1157,0.008228830062,-0.7289708853,1
965,1173,-0.1886501908,-0.8128673434,1
965,1189,-0.1603759676,-0.9518224001,1
965,1205,0.2888755798,-0.9134976864,1
965,1221,-0.9343217015,-0.6088970304,1
965,1237,-1.338273883,0.06996548176,1
965,1253,-0.7329102159,0.2503229976,1
965,1269,-0.1079650819,-0.1344419122,1
965,1285,0.01417459548,-0.4717459381,1
965,1301,0.08492738008,-0.8924432397,1
965,1317,0.2712518573,-1.21167171,1
965,1333,0.2322122455,-0.698014617,1
965,1349,0.6541138291,-1.263768911,1
965,1365,0.7607575655,-0.9748074412,1
965,1381,0.3202251792,-0.7541883588,1
965,1397,0.5821738243,-0.850132525,1
965,1413,0.3629955053,-0.8613535166,1
965,1429,0.1166271865,-1.423299789,1
965,1445,-0.157329157,-1.728370905,1
965,1461,-0.04774996638,-0.4871954918,1
965,1477,0.1244018823,0.4812884033,1
965,1493,0.261387527,-0.381408453,1
965,1509,0.07992319763,-0.5679038763,1
965,1525,0.1404101998,0.06521072984,1
981,21,-1.273283958,1.39059329,1
981,37,-1.51637888,1.689943552,1
981,53,-1.694483399,1.65344739,1
981,69,-1.802896738,1.54352355,1
981,85,-1.922123194,1.871040106,1
981,101,-1.780213833,2.080613613,1
981,117,-1.525462866,2.108942032,1
981,133,-1.430299282,2.219688892,1
981,149,-1.220296144,2.251692772,1
981,165,-0.9359652996,1.829342842,1
981,181,-0.8793632984,1.671237946,1
981,197,-1.234054565,1.95668602,1
981,213,-1.362894177,2.565098763,1
981,229,-1.185214996,3.171925783,1
981,245,-1.45203352,3.544439554,1
981,261,-1.397188067,3.204079628,1
981,277,-1.099772811,2.88937974,1
981,293,-1.111824274,2.417410135,1
981,309,-1.715711594,2.009581566,1
981,325,-2.852622986,1.884649038,1
981,341,-3.205886364,2.894290209,1
981,357,-3.239156246,4.190657616,1
981,373,-3.560986519,4.317757607,1
981,389,-2.263543844,2.309922457,1
981,405,-3.477647305,3.72243309,1
981,421,-4.880823135,4.050251007,1
981,437,-4.092750549,2.877385616,1
981,453,-2.162279129,2.002035141,1
981,469,-2.508156061,2.81043911,1
981,485,-3.958781242,3.903795242,1
981,501,-4.26182127,3.867470741,1
981,517,-4.781301975,3.844126701,1
981,533,-5.210437775,3.435071468,1
981,549,-4.405701637,2.577949524,1
981,565,-4.38082695,2.249485493,1
981,581,-3.839361191,4.517384052,1
981,597,-3.987004995,3.189180851,1
981,613,-3.29775095,4.145709991,1
981,629,-2.578066826,2.96113348,1
981,645,-1.899399877,1.366787314,1
981,661,-1.184679151,0.5950659513,1
981,677,-0.7839049101,0.07318529487,1
981,693,-0.9817699194,0.52550143,1
981,709,-1.314184189,0.0680603683,1
981,725,-3.754579782,-3.22532773,1
981,741,-2.793690205,-2.811107159,1
981,757,-1.251446962,-1.355729938,1
981,773,-0.9601450562,-0.6006818414,1
981,789,-0.5492830276,0.5692536831,1
981,805,-0.6358792782,0.6580318213,1
981,821,-1.022220254,0.5435966253,1
981,837,-0.4593245685,0.1280379742,1
981,853,0.479110837,-0.09867192805,1
981,869,1.115053773,0.3810654283,1
981,885,1.689922214,0.766846478,1
981,901,2.038408041,0.5128877163,1
981,917,2.183001995,0.1708306372,1
981,933,2.282287598,0.09841969609,1
981,949,0.5403864384,0.202219069,1
981,965,-0.03298103809,0.04214249551,1
981,981,0.7493665218,-1.690049291,1
981,997,0.6236923337,-0.06881260872,1
981,1013,1.379149079,0.2386382222,1
981,1029,0.5244297981,0.2017917037,1
981,1045,0.658511281,0.3635442555,1
981,1061,0.4256663322,0.5750679374,1
981,1077,0.08439618349,0.5701690912,1
981,1093,0.8184366822,0.1017001867,1
981,1109,0.2067047954,-0.01901558787,1
981,1125,-0.1603225917,-1.035565615,1
981,1141,0.3928002119,-0.6744456291,1
981,1157,0.753541708,-0.436116159,1
981,1173,0.2056693435,-0.6262463331,1
981,1189,0.1264141351,-1.229056001,1
981,1205,0.6198157668,-1.017368913,1
981,1221,0.4584614933,-0.9551392198,1
981,1237,-0.2232480347,-0.2294814587,1
981,1253,-0.2241235524,0.3438484073,1
981,1269,0.06665597111,-0.2270207703,1
981,1285,0.1846989244,-0.8186993003,1
981,1301,0.1895907074,-0.8955860734,1
981,1317,0.2526161373,-0.7226827145,1
981,1333,-0.414961338,-0.2027572393,1
981,1349,0.05268883705,0.09791767597,1
981,1365,0.3788719177,0.3212500811,1
981,1381,0.2277458906,-0.512629807,1
981,1397,0.4824994802,-1.009406686,1
981,1413,0.374530375,-0.9951790571,1
981,1429,-0.09735958278,-1.017376304,1
981,1445,-0.1813729852,-0.8293514848,1
981,1461,-0.01281456649,-0.691172719,1
981,1477,0.218184948,-0.2819625437,1
981,1493,0.8724551201,-0.06106644869,1
981,1509,0.2746620774,-0.3350434303,1
981,1525,-0.02759708464,0.1544697881,1
997,21,-1.459895372,1.662161589,1
997,37,-1.152944446,1.740314722,1
997,53,-1.319137812,1.756681442,1
997,69,-1.750415325,1.528524399,1
997,85,-2.194844246,1.50368917,1
997,101,-2.143663645,1.807338119,1
997,117,-1.699982405,1.811450005,1
997,133,-1.737400055,2.052812576,1
997,149,-1.35819912,2.06890583,1
997,165,-1.088443995,1.953919411,1
997,181,-1.162500024,1.912162185,1
997,197,-1.027379274,2.329790592,1
997,213,-1.081711054,2.756039143,1
997,229,-1.260681868,2.674390316,1
997,245,-1.350729227,2.886647701,1
997,261,-1.197482228,2.632446051,1
997,277,-0.900036335,2.598158598,1
997,293,-0.8563764691,2.408131361,1
997,309,-1.526802063,2.034898043,1
997,325,-2.286437273,2.067349911,1
997,341,-3.022553682,2.973414898,1
997,357,-3.642235041,4.823220253,1
997,373,-3.322481632,3.876284599,1
997,389,-2.97530055,2.949705124,1
997,405,-2.559978008,3.206953526,1
997,421,-2.87749362,3.449201345,1
997,437,-2.723525047,3.377066135,1
997,453,-2.408473492,3.066429138,1
997,469,-2.967831373,3.124440908,1
997,485,-4.028362274,3.478132963,1
997,501,-4.233695507,3.354645967,1
997,517,-4.339817524,2.450423002,1
997,533,-4.546312332,2.298258066,1
997,549,-3.989523172,2.272021055,1
997,565,-3.533885956,1.6382792,1
997,581,-3.263030767,1.188207746,1
997,597,-3.548951864,3.520023823,1
997,613,-3.498954773,3.513651133,1
997,629,-2.992668629,2.479784489,1
997,645,-2.664987087,0.7685090899,1
997,661,0.521748364,0.2183948159,1
997,677,-0.08772930503,-0.007350578904,1
997,693,-0.261287868,-0.3765106201,1
997,709,0.8583299518,-6.087916374,1
997,725,-1.921585798,-0.2353225797,1
997,741,-1.814746976,0.2125332654,1
997,757,-2.359284163,0.07669723034,1
997,773,-1.623191357,0.5175093412,1
997,789,-0.3730018437,1.290966988,1
997,805,-0.3479550481,1.545985341,1
997,821,-0.7981812358,0.8419544697,1
997,837,-0.4233762324,0.2819850445,1
997,853,0.499648124,0.246055305,1
997,869,1.369775534,0.8720514774,1
997,885,2.038563728,0.224155426,1
997,901,1.778933406,0.04079385474,1
997,917,1.844444036,0.9410331249,1
997,933,2.332205772,0.03538711369,1
997,949,1.312336564,-0.1878629774,1
997,965,0.7684563398,-0.263356775,1
997,981,1.000824451,-0.4969991148,1
997,997,0.9171651602,-0.1094100177,1
997,1013,1.028185964,-0.09715162218,1
997,1029,0.6792123914,0.3663503528,1
997,1045,0.873250246,0.365896523,1
997,1061,0.6536364555,0.3869739771,1
997,1077,0.2720842957,0.4005574882,1
997,1093,0.5087928176,0.1628056467,1
997,1109,0.2464500964,-0.188790679,1
997,1125,-0.1818914413,-1.304151297,1
997,1141,0.1748319566,-0.3143073618,1
997,1157,0.3331005573,-0.3207567036,1
997,1173,0.4481350183,-0.2103981674,1
997,1189,0.4580968022,-0.7840098739,1
997,1205,0.6335030794,-0.4538286328,1
997,1221,1.307639122,-0.04664456099,1
997,1237,0.9089165926,-0.06533804536,1
997,1253,0.1584091187,0.1289232969,1
997,1269,0.1327264309,-0.356402725,1
997,1285,-0.06280434877,-0.9169645309,1
997,1301,-0.1100303307,-0.9524842501,1
997,1317,0.6874017715,-0.6333323717,1
997,1333,0.08876350522,-0.319649756,1
997,1349,0.4586079717,0.8002960682,1
997,1365,0.3828803301,1.444449067,1
997,1381,-0.1974371374,-0.1138874292,1
997,1397,0.03275038302,-1.123412251,1
997,1413,0.05202465877,-0.7552842498,1
997,1429,0.007294841111,-0.3770807683,1
997,1445,0.1219830662,-0.1394418031,1
997,1461,0.08002678305,-0.5790076852,1
997,1477,0.1536789984,-0.3536247909,1
997,1493,-0.1224182248,-0.2349706292,1
997,1509,-0.1374795884,-0.1153166071,1
997,1525,-0.1197452173,0.2419777513,1
1013,21,-1.513024092,1.541446328,1
1013,37,-1.371469617,1.523361206,1
1013,53,-1.327181816,1.521070242,1
1013,69,-1.553159356,1.551820874,1
1013,85,-2.060018539,1.133466959,1
1013,101,-2.333463907,1.564231277,1
1013,117,-1.338935614,1.987095594,1
1013,133,-2.54767704,2.518865108,1
1013,149,-2.336319923,2.353452206,1
1013,165,-1.362512231,2.343791962,1
1013,181,-0.8828477859,2.384345531,1
1013,197,-0.7059181929,2.591393948,1
1013,213,-1.071483731,2.740505219,1
1013,229,-1.609722257,2.53587079,1
1013,245,-1.505136609,2.558539867,1
1013,261,-1.354966879,2.636018038,1
1013,277,-1.224369645,2.107368469,1
1013,293,-1.14751482,1.845268965,1
1013,309,-1.042332053,2.346936226,1
1013,325,-1.535395622,2.542298317,1
1013,341,-1.96923542,2.967303514,1
1013,357,-2.593095779,3.676255941,1
1013,373,-3.085811138,3.819970846,1
1013,389,-3.077395916,3.676672697,1
1013,405,-2.810616255,3.392660618,1
1013,421,-2.878540039,2.939362288,1
1013,437,-2.859287977,3.703350067,1
1013,453,-2.943078995,3.792989254,1
1013,469,-3.471340895,3.302041531,1
1013,485,-4.045550346,3.31907773,1
1013,501,-3.872249603,2.497577906,1
1013,517,-3.688042164,1.553008676,1
1013,533,-4.07958746,1.7366184,1
1013,549,-3.964586973,1.958021879,1
1013,565,-3.465264559,1.586013198,1
1013,581,-2.98821044,1.177192926,1
1013,597,-2.393696308,1.304443121,1
1013,613,-2.129591942,1.943407536,1
1013,629,-2.5305655,0.8357812762,1
1013,645,-2.304340363,0.5121523142,1
1013,661,-1.539343119,0.6669888496,1
1013,677,-0.9063211679,0.2383687943,1
1013,693,-0.6058296561,-0.3407487869,1
1013,709,-0.7676821947,-0.3824008405,1
1013,725,-2.044056654,0.148289308,1
1013,741,-2.024576664,0.6672164202,1
1013,757,-1.292581677,3.276919842,1
1013,773,-1.496266127,2.169569492,1
1013,789,-0.009081542492,0.8668369055,1
1013,805,0.06569415331,1.280668378,1
1013,821,-0.6178437471,1.114253759,1
1013,837,-1.411669016,0.7684057951,1
1013,853,-0.1126962453,0.5542082787,1
1013,869,0.7648795843,-0.03296270967,1
1013,885,1.230200052,-0.6024736166,1
1013,901,1.285223246,-0.4602385461,1
1013,917,1.348662853,0.2960333824,1
1013,933,1.66469717,0.06386210024,1
1013,949,1.73375392,-0.5139554739,1
1013,965,1.925605059,-0.7663254738,1
1013,981,1.976341605,-0.4086747468,1
1013,997,1.451555014,-0.9225605726,1
1013,1013,0.9290497303,-0.07480923831,1
1013,1029,0.8355858326,0.5961941481,1
1013,1045,0.9301558137,0.47463727,1
1013,1061,0.8594335318,-0.04985755682,1
1013,1077,0.8166821003,-0.01301266253,1
1013,1093,0.7032030225,-0.07107123733,1
1013,1109,0.3342694044,-0.1627802551,1
1013,1125,0.1785952449,-0.03037902713,1
1013,1141,0.06870566308,-0.2324232757,1
1013,1157,0.1358531564,-0.3380298615,1
1013,1173,0.5423769951,-0.1014049873,1
1013,1189,0.6038483381,-0.4323655963,1
1013,1205,0.2686965466,0.2953391373,1
1013,1221,0.3333582878,0.4972054064,1
1013,1237,0.246190533,0.1922568828,1
1013,1253,0.06821627915,-0.1345502883,1
1013,1269,-0.04794631153,-0.5290191174,1
1013,1285,-0.059804447,-0.352976054,1
1013,1301,-0.3005250692,-0.6663261652,1
1013,1317,-0.07173551619,-0.5034684539,1
1013,1333,0.08412669599,0.03514999151,1
1013,1349,0.3241792619,0.7190941572,1
1013,1365,0.4156031609,1.239088297,1
1013,1381,-1.006534934,0.1453793049,1
1013,1397,-0.3374576569,-0.301951617,1
1013,1413,-0.09414403141,0.4272762537,1
1013,1429,0.1099301055,0.05010837317,1
1013,1445,0.3649433851,0.3105063438,1
1013,1461,0.3527932167,-0.02843230218,1
1013,1477,0.06524184346,-0.1022563949,1
1013,1493,-0.1305735111,-0.2010325789,1
1013,1509,-0.1482048631,-0.1965364218,1
1013,1525,-0.1192217395,-0.06406672299,1
1029,21,-1.688641906,1.246911764,1
1029,37,-1.481212497,1.360083222,1
1029,53,-1.410931349,1.431873918,1
1029,69,-1.480132937,1.694002271,1
1029,85,-1.582734108,1.448043585,1
1029,101,-1.198921323,1.601913452,1
1029,117,-1.011996984,1.844733834,1
1029,133,-1.706672192,2.173803806,1
1029,149,-1.981851935,3.113231421,1
1029,165,-0.9749016762,2.984404802,1
1029,181,0.433727622,3.612403154,1
1029,197,-1.11536026,2.641421318,1
1029,213,-1.126532555,2.238647699,1
1029,229,-1.268313527,2.11213088,1
1029,245,-1.270153403,2.217850447,1
1029,261,-1.479750156,2.638404369,1
1029,277,-1.38770318,2.478330851,1
1029,293,-1.148971677,2.345844746,1
1029,309,-0.9025199413,2.850499868,1
1029,325,-1.057261944,2.813386917,1
1029,341,-1.875321269,3.115171432,1
1029,357,-2.092374325,3.393346071,1
1029,373,-2.698836565,3.850934505,1
1029,389,-3.21421957,3.844203949,1
1029,405,-3.308546543,3.705513716,1
1029,421,-3.324101925,3.297238588,1
1029,437,-3.248715401,3.246476412,1
1029,453,-3.722521544,3.012268543,1
1029,469,-3.841484308,3.105627298,1
1029,485,-3.660287619,3.460037947,1
1029,501,-3.828204155,1.867649794,1
1029,517,-3.514051199,1.240815639,1
1029,533,-3.73533082,1.496551394,1
1029,549,-3.561650753,1.864006758,1
1029,565,-3.144301414,1.789940357,1
1029,581,-2.712773085,1.392123342,1
1029,597,-2.188147545,1.187802911,1
1029,613,-1.904166341,1.10387814,1
1029,629,-2.288516045,0.9684343338,1
1029,645,-2.401025772,1.873684287,1
1029,661,-2.530871391,0.4492690265,1
1029,677,-2.310823917,0.3137097955,1
1029,693,-1.409887671,-0.1303936541,1
1029,709,-1.423044205,-0.006697461009,1
1029,725,-1.63252604,-0.01297312975,1
1029,741,-0.8806945086,-4.871966839,1
1029,757,-1.914919376,3.497612953,1
1029,773,-1.903483868,1.969793081,1
1029,789,-0.1486393213,0.7310804725,1
1029,805,0.005689971149,0.4779999852,1
1029,821,-0.2995443344,1.080084324,1
1029,837,-0.7297483683,1.464982986,1
1029,853,-0.3320781589,0.7229034305,1
1029,869,0.3732098937,0.231107682,1
1029,885,0.8799997568,-0.2908263803,1
1029,901,0.9890912771,-0.1656392515,1
1029,917,1.284790754,0.1853646487,1
1029,933,1.427823067,0.5259273052,1
1029,949,1.879062414,0.2440614849,1
1029,965,1.960515857,-0.5372160673,1
1029,981,1.170908213,-0.3480391502,1
1029,997,1.354111433,-0.5586414337,1
1029,1013,1.361223459,0.43186602,1
1029,1029,1.031490803,1.09630239,1
1029,1045,0.6845340729,0.7186478376,1
1029,1061,0.8435820341,-0.1184303313,1
1029,1077,1.192855835,-0.3640154004,1
1029,1093,1.021369457,-0.3632181883,1
1029,1109,0.4183611274,-0.2601848841,1
1029,1125,0.2589433789,0.2389423251,1
1029,1141,0.1089903712,0.1698536873,1
1029,1157,0.2117834389,-0.01890717819,1
1029,1173,0.3831955492,-0.1938584447,1
1029,1189,0.2948261797,-0.2967702746,1
1029,1205,0.3769499063,0.134052977,1
1029,1221,0.463409245,0.2899875641,1
1029,1237,0.4024598002,-0.05472055078,1
1029,1253,0.1685371548,-0.2797312438,1
1029,1269,-0.01713728905,-0.09017136693,1
1029,1285,0.610656023,0.6792041063,1
1029,1301,0.08528456837,0.02748842537,1
1029,1317,-0.02120138705,-0.3827859759,1
1029,1333,0.2843967378,-0.8944833279,1
1029,1349,0.2967698276,0.2766159177,1
1029,1365,0.2321113348,0.7621813416,1
1029,1381,0.004493031651,0.3771797419,1
1029,1397,-0.4283556938,0.6392145157,1
1029,1413,-0.4245954752,1.38860929,1
1029,1429,-0.02780750394,0.3178788722,1
1029,1445,1.693410873,1.015152812,1
1029,1461,1.004025578,-0.04219155014,1
1029,1477,0.07413125038,-0.08073516935,1
1029,1493,-0.09847891331,-0.4030798376,1
1029,1509,-0.02120363712,-0.3257967234,1
1029,1525,0.1619216651,-0.1968900859,1
1045,21,-1.798977256,1.376164436,1
1045,37,-1.555160642,1.797513485,1
1045,53,-1.523166895,2.048214912,1
1045,69,-1.527503967,1.928858638,1
1045,85,-1.484471202,1.423390746,1
1045,101,-0.8741914034,1.606059432,1
1045,117,-0.6490929127,1.776866674,1
1045,133,-1.061158419,2.845322847,1
1045,149,-1.613363624,3.617071629,1
1045,165,-1.407180905,3.463117599,1
1045,181,-1.460376382,2.701323032,1
1045,197,-1.543900609,1.908571482,1
1045,213,-0.5651186109,2.047371864,1
1045,229,-0.8692690134,1.993382454,1
1045,245,-0.8902240992,2.139883518,1
1045,261,-1.070053101,2.629636288,1
1045,277,-1.452983975,2.842610359,1
1045,293,-1.616901636,2.867319345,1
1045,309,-1.677532315,3.209247589,1
1045,325,-1.518474936,2.928544044,1
1045,341,-1.548717737,2.830568314,1
1045,357,-1.950549126,3.217082024,1
1045,373,-2.483462334,3.772031069,1
1045,389,-3.158593178,3.484398842,1
1045,405,-3.073007822,3.202123642,1
1045,421,-3.567259789,3.40433979,1
1045,437,-3.948072672,3.040861368,1
1045,453,-3.90956378,2.428604603,1
1045,469,-4.349691868,2.245844841,1
1045,485,-3.88641715,2.762789249,1
1045,501,-4.174203873,1.446833253,1
1045,517,-4.226928711,1.397540569,1
1045,533,-3.863853455,1.388313532,1
1045,549,-3.166659594,1.547649384,1
1045,565,-2.608092546,1.88653791,1
1045,581,-2.261979103,1.599975705,1
1045,597,-2.10102129,1.39159286,1
1045,613,-1.891504407,0.892986536,1
1045,629,-1.820508957,0.7172714472,1
1045,645,-1.915663958,1.860265732,1
1045,661,-2.535061836,0.5018502474,1
1045,677,-3.16999054,0.5503468513,1
1045,693,-1.606765151,0.2386671603,1
1045,709,-0.9366167188,-0.001907385886,1
1045,725,-0.3632668257,-0.8150318861,1
1045,741,0.9573786259,-0.3260294199,1
1045,757,2.314493179,-0.3957982063,1
