PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 35, filenames: A:[35]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[36]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1349,69,1.38848567,0.191439867,1
1349,85,0.7481810451,0.1684695482,1
1349,101,0.5506529808,-0.06597947329,1
1349,117,0.6409111023,0.01099350862,1
1349,133,0.5005397797,-0.06715013087,1
1349,149,0.2783059776,-0.2835999131,1
1349,165,0.05314023793,-0.2202089727,1
1349,181,-0.004627691582,-0.3325838745,1
1349,197,-0.01547960937,-0.3867451847,1
1349,213,0.0040987432,-0.4332184792,1
1349,229,0.2768425345,-0.5406606197,1
1349,245,0.4558720589,-1.078639627,1
1349,261,0.6038198471,-0.4353803396,1
1349,277,1.46784687,-0.7731175423,1
1349,293,1.03342998,0.06560172141,1
1349,309,-0.1243088245,-0.4533122182,1
1349,325,0.2066956758,-1.17624712,1
1349,341,1.068087816,-0.55966115,1
1349,357,0.8127503991,-0.6128507853,1
1349,373,0.382661134,-0.6032652855,1
1349,389,0.5245429277,-0.6632861495,1
1349,405,0.3799499869,-0.6755177379,1
1349,421,0.2225598693,-0.6816892624,1
1349,437,0.4441424012,-0.4354621172,1
1349,453,0.6120880246,-0.5634016991,1
1349,469,0.4546724558,-0.6065868139,1
1349,485,0.08154547215,-0.7014271617,1
1349,501,0.253443718,-1.362604141,1
1349,517,0.7341387272,-2.020678282,1
1349,533,1.02798748,-2.110620499,1
1349,549,1.567335129,-1.434284091,1
1349,565,1.087831497,-1.034310579,1
1349,581,0.9977749586,-0.562515676,1
1349,597,0.6121046543,-0.6205813885,1
1349,613,0.2176973224,-0.4768565893,1
1349,629,0.4552193582,-0.361197114,1
1349,645,0.8931074739,-0.5801032782,1
1349,661,0.6492187977,-0.6279430389,1
1349,677,0.81144315,-0.8203444481,1
1349,693,1.265725493,-0.9152408242,1
1349,709,1.129137397,-0.6190986037,1
1349,725,1.13444972,-0.445658505,1
1349,741,1.059927225,-0.6217233539,1
1349,757,0.4715630412,-0.6770830154,1
1349,773,0.2324533165,-0.4882879257,1
1349,789,0.2326528132,-0.2706228495,1
1349,805,0.3736306429,-0.3928124607,1
1349,821,0.3789435625,-0.3935449719,1
1349,837,0.292068392,-0.3739039004,1
1349,853,0.3699612916,0.04152482748,1
1349,869,0.5119031668,-0.1076205522,1
1349,885,0.3865631819,-0.4705526829,1
1349,901,0.3556441367,-0.1907484531,1
1349,917,0.5117536783,-0.3048468828,1
1349,933,0.4298386872,-0.664445281,1
1349,949,0.6122333407,-0.1303204,1
1349,965,1.19764781,0.2639795542,1
1349,981,-0.07347199321,-0.02972790599,1
1349,997,0.08844584227,0.9626672864,1
1349,1013,0.8746733665,0.2913529277,1
1349,1029,1.365235329,0.08639770746,1
1349,1045,-0.1344770789,3.259965897,1
1349,1061,1.148641944,0.4449949861,1
1349,1077,0.7909323573,0.2953374684,1
1349,1093,0.4850891232,-0.07126122713,1
1349,1109,0.4571814239,-0.7380829453,1
1349,1125,0.4386466146,-1.33065784,1
1349,1141,0.08396020532,-0.5947293639,1
1349,1157,0.7789437771,0.6348745227,1
1349,1173,1.177748561,-0.1247865856,1
1349,1189,0.7389599085,-0.2019061446,1
1349,1205,-0.05975593626,0.161940366,1
1349,1221,-0.1556446999,-0.2346510589,1
1349,1237,0.08930158615,-0.6870612502,1
1349,1253,-0.3740488291,-0.8654388189,1
1349,1269,0.2377685308,-0.5676222444,1
1349,1285,0.2695316076,-0.4225779176,1
1349,1301,0.5671770573,-0.3638737798,1
1349,1317,1.753272533,-0.5813264847,1
1349,1333,0.8884723783,-0.7216621041,1
1349,1349,0.9989182949,-0.8418995142,1
1349,1365,1.211908817,-0.6873780489,1
1349,1381,1.014009953,-0.2112125158,1
1349,1397,0.7322328091,-0.3515147567,1
1349,1413,0.5791282058,-0.6103847027,1
1349,1429,1.013809681,-0.1529557705,1
1349,1445,0.9417085648,0.2327263355,1
1349,1461,0.4173210859,0.4613164663,1
1349,1477,0.4151881933,0.2597988844,1
1349,1493,1.006351948,-0.3760139644,1
1349,1509,0.1870633662,-0.9751146436,1
1349,1525,0.2151646614,-0.9707887769,1
1365,21,1.176298022,0.4294963479,1
1365,37,0.8105627298,0.816146791,1
1365,53,1.461293936,0.668806076,1
1365,69,1.203478098,0.8929985762,1
1365,85,0.3876681924,0.402528286,1
1365,101,0.5538814664,-0.1173085496,1
1365,117,0.8227012157,-0.1425348967,1
1365,133,0.7446463108,-0.2202886343,1
1365,149,0.3931236267,-0.2368018627,1
1365,165,0.2381711006,-0.2319807708,1
1365,181,0.03939869255,-0.5402393341,1
1365,197,-0.06757050008,-0.6051594019,1
1365,213,-0.05619546771,-0.4682686031,1
1365,229,0.2551900148,-0.5930661559,1
1365,245,0.5170904398,-0.8240407109,1
1365,261,0.6717330813,-0.2280902863,1
1365,277,0.3528791666,-0.1377649605,1
1365,293,0.2681360841,-0.3070869446,1
1365,309,0.5985671282,-0.6624647379,1
1365,325,1.083260298,-0.7001467943,1
1365,341,1.332532763,-0.3712030649,1
1365,357,0.769777298,-0.4121401012,1
1365,373,0.6613177061,-0.534712553,1
1365,389,0.9501965046,-0.4610125721,1
1365,405,0.7751346827,-0.6671323776,1
1365,421,0.4626153409,-0.8678645492,1
1365,437,0.3704948425,-0.4324610233,1
1365,453,0.4194565713,-0.8336957097,1
1365,469,0.7109441161,-0.7253351212,1
1365,485,0.8022607565,-0.6913683414,1
1365,501,0.8391309977,-0.7410926223,1
1365,517,1.203956008,-1.652100325,1
1365,533,1.3267169,-2.066226721,1
1365,549,1.259289384,-1.02964747,1
1365,565,1.130106211,-0.5256453753,1
1365,581,1.195746064,-0.274093926,1
1365,597,0.8452339172,-0.4029572308,1
1365,613,0.4150778651,-0.2580797076,1
1365,629,0.4063533545,-0.380771786,1
1365,645,0.6611833572,-0.8030358553,1
1365,661,0.9022212029,-0.7016839981,1
1365,677,0.8089606762,-0.5968279839,1
1365,693,0.9397639036,-0.6197539568,1
1365,709,1.043406487,-0.4453125,1
1365,725,0.9388950467,-0.6655329466,1
1365,741,0.5833725929,-0.5591686964,1
1365,757,0.1759058833,-0.6713329554,1
1365,773,0.2956030071,-0.6807226539,1
1365,789,0.5013240576,-0.5515061617,1
1365,805,0.6823789477,-0.6718027592,1
1365,821,0.691968739,-0.4060413241,1
1365,837,0.381827563,-0.3929806352,1
1365,853,0.3719347119,-0.0518231988,1
1365,869,0.5585247874,0.04493350536,1
1365,885,0.4105529785,-0.1007032841,1
1365,901,0.318241775,0.07476203144,1
1365,917,0.5286402702,-0.156347394,1
1365,933,0.7252765894,-0.6323491335,1
1365,949,0.7954974174,-0.4953609705,1
1365,965,0.7346612215,-0.4373807013,1
1365,981,0.8510410786,-0.2847777009,1
1365,997,0.894805491,-0.169932276,1
1365,1013,1.277782321,-1.053196073,1
1365,1029,2.385113239,0.1882627308,1
1365,1045,1.602779865,1.823631167,1
1365,1061,0.7403079271,0.5114430189,1
1365,1077,0.4140862226,0.1172161847,1
1365,1093,0.3591448963,-0.1573081762,1
1365,1109,0.1774400175,-0.4135410786,1
1365,1125,-0.2310236841,-0.5271300077,1
1365,1141,0.09730750322,-0.07971607149,1
1365,1157,0.2834227979,0.3449648023,1
1365,1173,0.385977596,-0.1188709214,1
1365,1189,0.403442204,-0.03555969521,1
1365,1205,0.01112584025,0.1777975857,1
1365,1221,-0.09047198296,-0.4506959021,1
1365,1237,0.2105097324,-0.6333988905,1
1365,1253,0.3871979415,-0.782145083,1
1365,1269,0.9933380485,-0.4079614878,1
1365,1285,1.091029048,-0.3668905199,1
1365,1301,1.32686317,-0.606855154,1
1365,1317,1.631294847,-0.6309790611,1
1365,1333,1.598883271,-0.487193644,1
1365,1349,1.088701725,-0.6514119506,1
1365,1365,0.7886465192,-0.242602855,1
1365,1381,0.5345486999,-0.08731591702,1
1365,1397,0.4595801234,-0.4324724078,1
1365,1413,0.4604800642,-0.5163710117,1
1365,1429,0.6613540649,0.4050523043,1
1365,1445,0.6952142715,0.639102757,1
1365,1461,0.5583289862,0.5320152044,1
1365,1477,0.3561573923,0.575201273,1
1365,1493,0.330141902,-0.1900472343,1
1365,1509,0.3045704961,-0.862151742,1
1365,1525,0.1814709902,-0.4503728747,1
1381,21,1.373398066,0.01329427958,1
1381,37,1.225991488,0.7933850288,1
1381,53,0.6669839621,0.7290773988,1
1381,69,0.372556299,0.2417250276,1
1381,85,0.2928437591,-0.002062052488,1
1381,101,0.5200275183,-0.3893294632,1
1381,117,0.9593575001,-0.4408045411,1
1381,133,0.945710361,-0.3389919698,1
1381,149,0.5049191117,-0.2929732502,1
1381,165,0.1392439902,-0.4667302966,1
1381,181,0.03869719803,-0.6306478381,1
1381,197,0.0377480574,-0.8914491534,1
1381,213,0.3006365895,-0.6404359937,1
1381,229,0.1734896302,-0.5015535355,1
1381,245,0.3448634744,-0.4343940318,1
1381,261,0.4917067587,-0.1553196013,1
1381,277,0.3333366513,-0.3526768386,1
1381,293,0.3340335488,-0.6918215752,1
1381,309,0.4523137212,-0.8044314384,1
1381,325,0.6617304087,-0.6118868589,1
1381,341,0.7479376793,-0.3560004532,1
1381,357,0.5685450435,-0.3365680277,1
1381,373,0.7095981836,-0.4351737797,1
1381,389,0.9128031135,-0.3612810373,1
1381,405,0.5185031891,-0.5273673534,1
1381,421,0.3631304204,-0.7236963511,1
1381,437,0.2894289792,-1.005138636,1
1381,453,0.4991396666,-0.2798532844,1
1381,469,0.9371796846,-0.3354626,1
1381,485,0.8502705693,-0.3383436203,1
1381,501,0.997222662,-0.4012031257,1
1381,517,1.289699912,-0.7165699601,1
1381,533,1.23178637,-0.9460744262,1
1381,549,1.221758604,-0.8579909205,1
1381,565,1.401079416,-0.6968006492,1
1381,581,1.24486196,-0.4777039886,1
1381,597,1.046110988,-0.4433243275,1
1381,613,0.8705723286,-0.2504175007,1
1381,629,0.8614483476,-0.3012822866,1
1381,645,1.102449417,-0.5897895098,1
1381,661,1.113750219,-0.8748811483,1
1381,677,1.083834171,-0.793877542,1
1381,693,1.025731564,-0.6483927965,1
1381,709,0.897069931,-0.3129595518,1
1381,725,1.330897689,-0.6985030174,1
1381,741,0.6651391387,-0.5032179356,1
1381,757,0.3944677711,-0.3186333179,1
1381,773,0.1994293481,-0.7995381951,1
1381,789,0.6477472186,-0.2764895558,1
1381,805,0.8874514103,0.1247796267,1
1381,821,0.8293429017,-0.494834125,1
1381,837,0.4594751298,-0.4514660537,1
1381,853,0.2922860086,-0.3822666109,1
1381,869,0.4281914234,0.06467373669,1
1381,885,0.5555329323,0.2067891508,1
1381,901,0.6131670475,-0.08112888038,1
1381,917,0.4174056053,-0.4273469448,1
1381,933,0.6811387539,-1.220051765,1
1381,949,1.910234809,-0.7472746968,1
1381,965,2.334311724,-0.6856236458,1
1381,981,1.045786262,-0.4739713371,1
1381,997,0.9767295718,-0.3426316977,1
1381,1013,0.7682632208,-0.6192942262,1
1381,1029,2.057175636,0.09126518667,1
1381,1045,2.429668903,0.2271253467,1
1381,1061,1.134876966,0.1295825243,1
1381,1077,0.9024672508,-0.1877037287,1
1381,1093,0.4509528279,-0.5563596487,1
1381,1109,0.3121123314,0.05965404958,1
1381,1125,0.1757593453,0.2707791924,1
1381,1141,0.1993452907,0.1952324212,1
1381,1157,0.1331616342,0.3512803614,1
1381,1173,0.103411667,0.3371112645,1
1381,1189,0.2043834925,0.05322879553,1
1381,1205,0.07917791605,-0.2896903157,1
1381,1221,0.1565028131,-0.7262418866,1
1381,1237,0.4055524468,-0.6945366859,1
1381,1253,0.7342202663,-0.2882410884,1
1381,1269,1.301995158,0.08184337616,1
1381,1285,1.147042751,-0.3903995752,1
1381,1301,1.376013279,-0.4142024815,1
1381,1317,1.934280992,-0.4823527038,1
1381,1333,1.6099087,-0.4390290976,1
1381,1349,1.062077999,-0.4358503819,1
1381,1365,0.6287395954,-0.191950351,1
1381,1381,0.3758863211,-0.3455042839,1
1381,1397,0.4994049072,-0.494127214,1
1381,1413,0.5695887804,-0.1896435767,1
1381,1429,0.6314245462,0.3803260326,1
1381,1445,0.3932310343,0.392637372,1
1381,1461,0.4397272468,0.2268539369,1
1381,1477,0.7989666462,0.1385495812,1
1381,1493,0.535251379,-0.1514735818,1
1381,1509,0.3666423857,-0.2817710638,1
1381,1525,0.4786995649,0.2607222795,1
1397,21,1.050160527,-0.3095027208,1
1397,37,0.7979501486,0.3770335317,1
1397,53,0.3859168291,0.6521880627,1
1397,69,0.2943127155,0.03217491508,1
1397,85,0.2750176191,-0.3127276897,1
1397,101,0.2920637429,-0.5240663886,1
1397,117,0.6868085265,-0.5114853382,1
1397,133,0.7998037934,-0.5474414825,1
1397,149,0.6643543839,-0.3825415373,1
1397,165,0.3720303178,-0.3967627287,1
1397,181,0.3317239285,-0.3854624629,1
1397,197,0.3247272372,-0.8297125697,1
1397,213,0.3767190576,-0.6518979073,1
1397,229,0.949187398,-0.1990150213,1
1397,245,0.5012740493,-0.2196561396,1
1397,261,0.3479162753,-0.02493822575,1
1397,277,0.2909467816,-0.4318997562,1
1397,293,0.3457126319,-0.7728528976,1
1397,309,0.5462679863,-0.748899281,1
1397,325,0.4678478837,-0.4361331165,1
1397,341,0.4188783765,-0.6518262625,1
1397,357,0.5073875189,-0.6491072774,1
1397,373,0.5166977644,-0.3136425614,1
1397,389,0.4635615051,-0.2713860869,1
1397,405,0.2257477045,-0.2692525089,1
1397,421,0.1874404252,-0.4918664396,1
1397,437,-8.199152946,1.528614283,1
1397,453,0.6459163427,0.003436520696,1
1397,469,0.8639346957,-0.08584679663,1
1397,485,0.9682612419,-0.05602563918,1
1397,501,1.224471092,-0.3277777433,1
1397,517,1.8470397,-0.6896253228,1
1397,533,1.547415495,-0.70103091,1
1397,549,1.184512973,-0.7886452675,1
1397,565,1.468667507,-0.8714343905,1
1397,581,1.442518473,-0.5608691573,1
1397,597,1.015844822,-0.4761187732,1
1397,613,0.7752050161,-0.2373246998,1
1397,629,0.8210861683,-0.3076379895,1
1397,645,1.055843353,-0.4074710011,1
1397,661,1.149088979,-0.6027519703,1
1397,677,1.026760817,-0.8357855082,1
1397,693,0.4648628831,-0.6164911389,1
1397,709,0.3912261724,-0.2727030516,1
1397,725,0.8846304417,-0.4694762826,1
1397,741,0.7290374041,-0.3289608955,1
1397,757,0.135582,-0.1014568508,1
1397,773,-0.5047236085,0.2825776637,1
1397,789,0.4673405886,0.2529786825,1
1397,805,0.992280364,0.06948065758,1
1397,821,0.9710889459,-0.4215413332,1
1397,837,0.651661396,-0.4975691438,1
1397,853,0.5912896991,-0.4418151677,1
1397,869,0.5918904543,0.0711209476,1
1397,885,0.6463511586,-0.02611625195,1
1397,901,0.8198056221,-0.4691118896,1
1397,917,0.5898036957,-0.05288934708,1
1397,933,0.654755652,-0.6015139222,1
1397,949,0.9529125094,-0.9434017539,1
1397,965,1.188281775,-0.7138365507,1
1397,981,0.8522600532,-0.3973866105,1
1397,997,0.8096622229,-0.2965102792,1
1397,1013,1.665337801,-0.5810617208,1
1397,1029,1.723516107,-0.2508033812,1
1397,1045,1.557269692,0.03642335907,1
1397,1061,1.337641716,-0.02752856165,1
1397,1077,1.383368015,-0.08788256347,1
1397,1093,0.9962554574,-0.1840628982,1
1397,1109,0.1521647573,0.407636255,1
1397,1125,0.04562214762,0.9454983473,1
1397,1141,-0.07053407282,-0.1804572642,1
1397,1157,-0.2571276724,-0.1017757431,1
1397,1173,0.06199859083,0.5529478788,1
1397,1189,0.2250694931,-0.2804762721,1
1397,1205,0.2933742106,-0.4528612196,1
1397,1221,0.4335832596,-0.8002289534,1
1397,1237,0.4834372401,-0.7357929945,1
1397,1253,0.8631792068,-0.189422667,1
1397,1269,1.256644011,0.01763164997,1
1397,1285,1.087641835,-0.09792138636,1
1397,1301,1.197900772,-0.00249864161,1
1397,1317,1.397704124,-0.9005851746,1
1397,1333,1.368585825,-0.909186244,1
1397,1349,0.7980571985,-0.9623721838,1
1397,1365,0.627831459,-0.454424262,1
1397,1381,0.406883359,-0.4899539649,1
1397,1397,0.4202324748,-0.2861235142,1
1397,1413,0.4500474036,0.1182439327,1
1397,1429,0.5891862512,0.5221295357,1
1397,1445,0.5918655992,0.3555454016,1
1397,1461,0.4893139899,0.0554561615,1
1397,1477,0.7709542513,0.04535660148,1
1397,1493,0.7917698622,-0.209530592,1
1397,1509,0.7265625,-0.1789515167,1
1397,1525,0.8759655952,0.5487428904,1
1413,21,0.3895498812,-0.2731987834,1
1413,37,0.5337878466,0.07319366187,1
1413,53,0.3769829869,0.3043273091,1
1413,69,0.3510172367,0.04699165002,1
1413,85,0.3673601151,-0.2844357491,1
1413,101,0.4116598666,-0.09997147322,1
1413,117,0.7448368073,-0.05581620336,1
1413,133,0.6868235469,-0.4550520778,1
1413,149,0.6265600324,-0.4789276123,1
1413,165,0.3417774439,-0.3693623245,1
1413,181,0.1261218786,-0.4812973142,1
1413,197,0.753790617,-0.9628409147,1
1413,213,0.6205715537,-0.5969659686,1
1413,229,0.5835404396,-0.05723387003,1
1413,245,0.607634604,-0.1224728376,1
1413,261,0.4654753506,-0.1251220852,1
1413,277,0.3555309176,-0.4018534124,1
1413,293,0.6138888597,-0.6049053669,1
1413,309,1.008770347,-0.4460486174,1
1413,325,0.4651078582,-0.3086782694,1
1413,341,0.2751528025,-0.5246655941,1
1413,357,0.3251799941,-0.7816838026,1
1413,373,0.2312788367,-0.4110910296,1
1413,389,0.1360684484,-0.206594184,1
1413,405,-0.285574615,0.2698063254,1
1413,421,0.7116391659,-0.5996496677,1
1413,437,1.16467452,-0.7834794521,1
1413,453,0.5801231861,-0.1475442797,1
1413,469,0.6022479534,0.1143413857,1
1413,485,0.830358386,0.1623010933,1
1413,501,1.065322876,-0.1704944372,1
1413,517,1.222219348,-0.381847173,1
1413,533,1.167454243,-0.4732166529,1
1413,549,1.016718984,-0.6130436659,1
1413,565,1.014528871,-0.6809103489,1
1413,581,1.093276262,-0.5897676945,1
1413,597,0.9199192524,-0.1419176459,1
1413,613,0.5047530532,0.06366327405,1
1413,629,0.4404628277,-0.3724153936,1
1413,645,0.8350170851,-0.5575714111,1
1413,661,1.225894213,-0.5413839221,1
1413,677,1.431190729,-0.6953853369,1
1413,693,1.292055607,-0.4272461832,1
1413,709,1.334190726,-0.4367318451,1
1413,725,1.25458622,-0.5950451493,1
1413,741,2.207817554,-1.17237103,1
1413,757,1.49197948,-0.1853815317,1
1413,773,0.1770890057,-0.4164913893,1
1413,789,0.4528906941,-0.1840821803,1
1413,805,0.8643423915,-0.2052904218,1
1413,821,0.7901611924,-0.1998671591,1
1413,837,0.7638741136,-0.2693540752,1
1413,853,0.3951008618,-0.256880343,1
1413,869,0.4308179319,-0.2561020851,1
1413,885,0.6196970344,-0.5231646299,1
1413,901,0.6670894027,-0.7498083711,1
1413,917,0.6909037232,-0.9489942193,1
1413,933,0.9813241363,-0.7129364014,1
1413,949,1.075781345,-0.9589712024,1
1413,965,0.7336447835,-0.3715158701,1
1413,981,0.5318489075,-0.1952446699,1
1413,997,0.6298135519,0.02445361763,1
1413,1013,1.474460602,-0.3866426349,1
1413,1029,1.787764549,-0.2295008004,1
1413,1045,1.64246285,0.1621765196,1
1413,1061,1.440537333,-0.04866918921,1
1413,1077,1.323812485,-0.08951932937,1
1413,1093,0.9894090891,-0.05616549775,1
1413,1109,0.1471494436,0.3644732833,1
1413,1125,-0.2830500305,1.024797201,1
1413,1141,-0.1498413384,-0.404363066,1
1413,1157,-0.34476161,-0.2702884674,1
1413,1173,-0.7468500137,-0.5513092875,1
1413,1189,-0.01025037467,-0.5735512376,1
1413,1205,0.4438486993,-0.4366434515,1
1413,1221,0.7276111841,-0.7618852258,1
1413,1237,0.8565647006,-0.632805407,1
1413,1253,1.094502211,-0.4018160105,1
1413,1269,1.097867489,-0.3490995169,1
1413,1285,0.8406282067,0.1885863096,1
1413,1301,0.9480928779,0.02778297663,1
1413,1317,1.166195154,-2.367150784,1
1413,1333,-6.103016376,-2.448471546,1
1413,1349,-8.247698784,-1.248197794,1
1413,1365,0.249509722,-0.6637676954,1
1413,1381,0.373734206,-0.2563340962,1
1413,1397,0.4760943651,0.2259201705,1
1413,1413,0.4291288555,1.070388913,1
1413,1429,0.6256114244,0.7648159266,1
1413,1445,0.6242338419,0.5032313466,1
1413,1461,0.4485252798,-0.06233802438,1
1413,1477,0.3963031471,0.1420602649,1
1413,1493,0.543037653,0.08297710121,1
1413,1509,0.8018167019,-0.06349913776,1
1413,1525,0.7573288679,0.5516515374,1
1429,21,4.550814629e-05,-0.4353912473,1
1429,37,0.5911718607,-0.1574768424,1
1429,53,0.4707906544,-0.2072581053,1
1429,69,0.6449414492,-0.3910898268,1
1429,85,0.5583748817,-0.05913859606,1
1429,101,0.3590068221,-0.002565339208,1
1429,117,0.4540487826,-0.2289037108,1
1429,133,0.5310177803,-0.2785677612,1
1429,149,0.1208693087,-0.4830195308,1
1429,165,0.2517335713,-0.2613818049,1
1429,181,0.2918668389,0.1044974178,1
1429,197,0.776429832,0.7547065616,1
1429,213,0.7964154482,0.2036263347,1
1429,229,0.8411954045,0.02013844252,1
1429,245,0.9096666574,-0.2095617354,1
1429,261,0.6479980946,-0.663662076,1
1429,277,0.4204926491,-0.4455002546,1
1429,293,1.121323466,-0.6725221276,1
1429,309,1.081053495,-0.3257687986,1
1429,325,0.3761044741,-0.009754955769,1
1429,341,0.03242729604,-0.3120999932,1
1429,357,-0.09409405291,-0.4655141532,1
1429,373,-0.09228089452,-0.4216109812,1
1429,389,0.02502980828,-0.2811224461,1
1429,405,0.1788478345,-0.02343070507,1
1429,421,0.3303076625,-0.3217580318,1
1429,437,0.4639142454,-0.7934562564,1
1429,453,0.7215963602,-0.1403209418,1
1429,469,0.983833313,0.1258392334,1
1429,485,0.9880335927,0.0592892766,1
1429,501,0.9438174963,-0.1370990276,1
1429,517,0.8251792789,-0.4617625177,1
1429,533,0.6295825243,-0.4430806339,1
1429,549,0.6168237925,-0.5884415507,1
1429,565,0.992862463,-0.2890654504,1
1429,581,1.194095612,-0.2287703753,1
1429,597,1.067717671,-0.06654700637,1
1429,613,0.939204216,0.02289782465,1
1429,629,1.04707706,-0.1157187223,1
1429,645,1.08812356,-0.2090317905,1
1429,661,1.502777696,-0.1641795486,1
1429,677,1.558149338,-0.2982312441,1
1429,693,1.868895888,-0.5323194265,1
1429,709,1.816407084,-0.4562620521,1
1429,725,1.297996044,-0.5764752626,1
1429,741,1.020380378,-0.5252463222,1
1429,757,0.6618346572,-0.0865887925,1
1429,773,0.5349199772,-0.5593485236,1
1429,789,0.4509345293,-0.4704692066,1
1429,805,0.7076300979,-0.2562632561,1
1429,821,0.9157371521,-0.4806851745,1
1429,837,0.6778007746,-0.1054760441,1
1429,853,0.3919535875,-0.03590075672,1
1429,869,0.6280727386,-0.4602046609,1
1429,885,0.752717793,-0.6509513259,1
