PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 21, filenames: A:[21]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[22]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1397,949,1.138419271,-0.3541397154,1
1397,965,1.241661549,-0.3546526134,1
1397,981,0.6971151829,-0.8315265179,1
1397,997,0.5898320079,-0.5763676763,1
1397,1013,0.685464561,-0.1419071853,1
1397,1029,0.7618075609,-0.1374320239,1
1397,1045,0.6216951609,-0.2695730925,1
1397,1061,0.3625379205,-0.3902200162,1
1397,1077,0.1699081659,-0.4267345071,1
1397,1093,0.07321767509,-0.5174157619,1
1397,1109,0.253795296,-0.4966220558,1
1397,1125,0.02226695418,-0.8151855469,1
1397,1141,-0.2404326648,-0.8087896109,1
1397,1157,0.02061355114,-0.4744164348,1
1397,1173,-0.2526937127,-0.3160216212,1
1397,1189,-0.2843524814,-0.3238517344,1
1397,1205,-0.05983236432,-0.3423121274,1
1397,1221,-0.06293804199,-0.2030218095,1
1397,1237,-0.05322805047,-0.01797480881,1
1397,1253,-0.2644020915,-0.1105125993,1
1397,1269,-0.8282771111,-0.3807457089,1
1397,1285,-0.1157564521,0.1777828336,1
1397,1301,-0.1222978085,0.06095593423,1
1397,1317,-0.3455867171,-0.1494860053,1
1397,1333,-0.1842323691,-0.412081331,1
1397,1349,-0.1864319593,-0.5086575747,1
1397,1365,-0.0293065086,-0.2111272812,1
1397,1381,0.06262567639,-0.7499420047,1
1397,1397,-0.2752658427,-1.187536001,1
1397,1413,-0.3069806397,-1.197542667,1
1397,1429,-0.334834516,-0.9076347351,1
1397,1445,-0.1128972545,-0.5960028768,1
1397,1461,0.2891110778,-0.6395394802,1
1397,1477,-0.05419337749,-0.3894442916,1
1397,1493,-0.02633009851,-0.3910293281,1
1397,1509,-0.09973160923,-0.4226293266,1
1397,1525,-0.4437260926,-0.666692853,1
1413,21,-0.3122060895,0.1189494133,1
1413,37,-0.08008104563,-0.627843976,1
1413,53,0.2661890686,-0.4487835467,1
1413,69,-0.2464799583,-0.5859301686,1
1413,85,-0.3837271631,-1.271005154,1
1413,101,-0.125205636,-1.02312696,1
1413,117,-0.711889863,-0.8697251081,1
1413,133,-1.185046315,-1.497956395,1
1413,149,-1.256505013,-1.896459103,1
1413,165,-1.179967999,-1.80791676,1
1413,181,-1.027331352,-1.807109833,1
1413,197,-0.9548034668,-1.423447967,1
1413,213,-0.4428657889,0.05887424946,1
1413,229,-0.5766131878,-0.2670829892,1
1413,245,-0.7483651638,-0.5195810795,1
1413,261,-0.9189354777,-0.5845657587,1
1413,277,-0.735935092,-0.5847133398,1
1413,293,-0.2746908069,-0.8425647616,1
1413,309,-0.1709492803,-0.6064589024,1
1413,325,-0.1123821884,-0.4748834968,1
1413,341,-0.005704239011,-0.8890476227,1
1413,357,0.05843865871,-0.9653303623,1
1413,373,-0.1751166731,-0.84818542,1
1413,389,-0.2937246561,-0.6799004078,1
1413,405,-0.1602398008,-0.4133464396,1
1413,421,0.0296535939,-0.3145144582,1
1413,437,0.09695640206,-0.9475277662,1
1413,453,0.3341222405,-0.3998557925,1
1413,469,0.374625653,-0.5850358009,1
1413,485,0.05984000862,-0.9193443656,1
1413,501,-0.2081969529,-0.9057199955,1
1413,517,-0.4670746326,-0.5288149714,1
1413,533,-0.4318718016,-1.083103895,1
1413,549,-0.2645220757,-1.013386965,1
1413,565,0.07102120668,-1.05441606,1
1413,581,-0.05170799792,-1.027763009,1
1413,597,-0.6156561375,-1.508729219,1
1413,613,-0.2849585116,-1.325296998,1
1413,629,0.5502431393,-0.9861522913,1
1413,645,0.2420479655,-0.7577522397,1
1413,661,0.3163473606,-0.5098147392,1
1413,677,0.241708234,-0.6300081015,1
1413,693,0.114499718,-0.4549658298,1
1413,709,0.2536803186,-0.3567400873,1
1413,725,0.3656672835,-0.7088934183,1
1413,741,0.8518369198,-1.197718382,1
1413,757,0.8213534355,-1.010115147,1
1413,773,1.169198751,-1.190578938,1
1413,789,1.057975173,-1.196768403,1
1413,805,0.4388228655,-1.161664248,1
1413,821,0.4386206269,-0.7340037227,1
1413,837,0.732609868,0.06504884362,1
1413,853,1.052972913,-0.1339483857,1
1413,869,0.9410180449,-0.3836793303,1
1413,885,0.633066535,-0.7927823067,1
1413,901,0.4691473842,-0.5918200612,1
1413,917,0.6364710331,-0.4580895901,1
1413,933,0.5700054169,-0.1673563421,1
1413,949,0.6762152314,0.08453640342,1
1413,965,1.667971253,0.6724045277,1
1413,981,0.5370110869,-0.1771823764,1
1413,997,-0.3860798478,-1.16756618,1
1413,1013,0.1521643549,-0.308118999,1
1413,1029,0.2044778317,-0.08947327733,1
1413,1045,-0.08881462365,-0.1439227164,1
1413,1061,-0.05664125085,-0.3431303799,1
1413,1077,-0.09887711704,-0.4039328098,1
1413,1093,-0.09982296079,-0.3832397461,1
1413,1109,0.2168497741,-0.4883272052,1
1413,1125,-0.1028512195,-1.178515196,1
1413,1141,-0.4457551539,-0.8190244436,1
1413,1157,-0.2786023617,-0.5629538298,1
1413,1173,-0.8510218263,-0.2038853765,1
1413,1189,-0.9553692341,-0.1970580816,1
1413,1205,-0.1407566667,-0.1427435428,1
1413,1221,-0.152966857,-0.3040917516,1
1413,1237,-0.1507232785,-0.407684207,1
1413,1253,-0.1966633648,-0.5961332321,1
1413,1269,-0.2681860626,-0.5625371933,1
1413,1285,-0.07649603486,0.05486321449,1
1413,1301,-0.1089941263,0.009782075882,1
1413,1317,-0.8693944216,-0.06715623289,1
1413,1333,-0.1503361166,-0.6522102952,1
1413,1349,-0.006776116788,-0.733394146,1
1413,1365,0.003947295249,-0.2274715006,1
1413,1381,-0.04806659371,-0.4629153609,1
1413,1397,-0.6210352182,-1.034229159,1
1413,1413,-0.497767657,-1.160785675,1
1413,1429,-0.01174491644,-1.403955817,1
1413,1445,0.2457957566,-0.9915947318,1
1413,1461,0.2625660598,-0.5548431873,1
1413,1477,0.1338890046,-0.2711565495,1
1413,1493,0.1098773032,-0.317658931,1
1413,1509,0.1263316721,-0.4169704616,1
1413,1525,0.08546821773,-0.9588884711,1
1429,21,-0.4953019023,0.1756715775,1
1429,37,0.224220112,-0.5787059665,1
1429,53,0.8716393709,-0.4863764048,1
1429,69,0.5783624649,-0.484147191,1
1429,85,-0.03399626911,-1.009872675,1
1429,101,-0.2300855517,-0.8811129332,1
1429,117,-0.6404250264,-1.161524892,1
1429,133,-1.34832406,-1.826331258,1
1429,149,-1.19807148,-1.892693281,1
1429,165,-1.132930756,-1.8290416,1
1429,181,-1.170621872,-1.996823788,1
1429,197,-1.135400295,-0.9192965031,1
1429,213,-1.377546072,0.382822752,1
1429,229,-2.08700037,0.4944006205,1
1429,245,-1.607159734,0.1650162041,1
1429,261,-0.7788196802,-0.519759357,1
1429,277,-0.5189852118,-0.2788754702,1
1429,293,-0.3233099282,-1.106721044,1
1429,309,-0.3533393741,-0.556604743,1
1429,325,-0.3488629758,-0.2281263471,1
1429,341,-0.1569620967,-0.7670432329,1
1429,357,-0.346808672,-0.7671563625,1
1429,373,-0.8036909103,-0.8926548958,1
1429,389,-0.9870502949,-0.7040864825,1
1429,405,-0.6741817594,-0.4536077082,1
1429,421,-0.2832316756,-0.5093507171,1
1429,437,-0.1420359612,-0.7382642031,1
1429,453,0.2077977359,-0.5288289785,1
1429,469,0.2644018233,-0.7227141261,1
1429,485,0.1583041549,-0.9927581549,1
1429,501,-0.268042624,-0.7802727222,1
1429,517,-0.6614228487,-0.3374515474,1
1429,533,-0.8624295592,-0.4908334613,1
1429,549,-1.169866562,-0.6081617475,1
1429,565,-0.5392701626,-0.8070650101,1
1429,581,0.3608753979,-1.005928993,1
1429,597,-0.04211434722,-1.58080554,1
1429,613,0.1310289502,-1.580337524,1
1429,629,1.174687028,-0.8743171692,1
1429,645,0.9459657073,-0.342045784,1
1429,661,0.832462728,-0.3597669005,1
1429,677,0.3700991273,-0.5437655449,1
1429,693,0.1664833426,-0.4277400374,1
1429,709,0.3650002182,-0.4836309552,1
1429,725,0.7633515596,-0.5525966287,1
1429,741,1.050156355,-1.071692348,1
1429,757,0.7975382209,-0.9308373332,1
1429,773,0.4361224174,-0.70858109,1
1429,789,0.5000308156,-1.050285578,1
1429,805,0.5132197142,-1.130897522,1
1429,821,0.5764768124,-0.6401745677,1
1429,837,0.556406498,-0.1228629947,1
1429,853,0.5253575444,-0.3076137006,1
1429,869,0.5767997503,-0.6541862488,1
1429,885,0.4900124073,-1.152620554,1
1429,901,0.297737211,-0.7278146148,1
1429,917,0.1189354658,-1.0391078,1
1429,933,0.2099293023,-0.7603048682,1
1429,949,0.5658563972,0.09504178166,1
1429,965,1.037618041,0.3628627956,1
1429,981,0.4047986865,0.04055456817,1
1429,997,-0.02218025923,0.02631309628,1
1429,1013,-0.02967752516,-0.1052838713,1
1429,1029,0.2184317112,-0.183976844,1
1429,1045,0.08113726228,-0.09048418701,1
1429,1061,-0.1413173676,-0.07153538615,1
1429,1077,-0.308442384,-0.08507879078,1
1429,1093,-0.584474802,-0.3401364684,1
1429,1109,-0.3168825507,-0.6051516533,1
1429,1125,-0.3628298938,-1.04295671,1
1429,1141,-0.3036965728,-0.4804347754,1
1429,1157,-0.5512863994,0.1341663748,1
1429,1173,-0.7457301021,0.08348862827,1
1429,1189,-0.4660621583,0.02667555958,1
1429,1205,-0.4184862971,0.3024792969,1
1429,1221,-0.3478824794,-0.3867881298,1
1429,1237,0.02418353781,-1.050410271,1
1429,1253,-0.05097147822,-0.7685726881,1
1429,1269,-0.2592226565,-0.7699165344,1
1429,1285,-0.5207433701,0.005582630634,1
1429,1301,-0.9562243223,-0.2941911817,1
1429,1317,-1.244886279,-0.6062601209,1
1429,1333,-0.8706609011,-0.07797972858,1
1429,1349,-0.6841406226,-0.07480853796,1
1429,1365,0.102162078,-0.4640141726,1
1429,1381,-0.1167115644,-0.6048821807,1
1429,1397,-0.0144726336,-0.6325986385,1
1429,1413,-0.07141626626,-0.9136180282,1
1429,1429,0.1466968954,-1.402625799,1
1429,1445,0.3550783396,-1.181274176,1
1429,1461,0.4879564643,-0.5078930855,1
1429,1477,0.5729231834,-0.1919388771,1
1429,1493,0.3631994724,-0.2920189798,1
1429,1509,0.4529277682,-0.4284341633,1
1429,1525,0.5894086957,-1.101888657,1
1445,21,-0.821649611,-0.07337719202,1
1445,37,-0.2361214459,-0.5112912059,1
1445,53,0.4859350324,-0.853310585,1
1445,69,0.613030076,-1.217384338,1
1445,85,0.02771247923,-1.108723164,1
1445,101,-0.3297031522,-0.777146101,1
1445,117,-0.9741817117,-1.513803005,1
1445,133,-1.017451286,-2.027775764,1
1445,149,-0.8955608606,-1.67688787,1
1445,165,-0.9296616912,-1.576035261,1
1445,181,-1.003646851,-1.967727542,1
1445,197,-1.391824722,-1.220389605,1
1445,213,-1.374427557,-0.8289792538,1
1445,229,-1.494362831,-0.3822423816,1
1445,245,-1.482984304,-0.5112323165,1
1445,261,-1.100397587,-0.9317505956,1
1445,277,-0.5468988419,-0.8814419508,1
1445,293,-0.317167908,-1.198725939,1
1445,309,-0.319144547,-0.4577450156,1
1445,325,-0.3383596539,-0.6341677308,1
1445,341,-0.3163875937,-0.7584295273,1
1445,357,-0.5622676611,-0.6320717931,1
1445,373,-0.6659052968,-0.7962954044,1
1445,389,-0.605501771,-0.7740705013,1
1445,405,-0.3919337988,-0.7322740555,1
1445,421,-0.314583987,-0.618342936,1
1445,437,-0.2768766284,-0.7786021233,1
1445,453,-0.03196767718,-0.6337909102,1
1445,469,0.2406929433,-1.000006199,1
1445,485,1.382259607,-1.504757643,1
1445,501,1.219689488,-0.755381465,1
1445,517,0.08387327194,0.5002492666,1
1445,533,-0.03371146321,-0.288223207,1
1445,549,-0.2908697426,-2.379029036,1
1445,565,-0.3321943283,-0.5502300858,1
1445,581,0.003019414842,-0.7372186184,1
1445,597,0.8490961194,-1.922020435,1
1445,613,1.233858347,-1.741670489,1
1445,629,0.8638504744,-1.03691864,1
1445,645,0.8346261382,-0.2410933971,1
1445,661,0.8405934572,-0.2872808874,1
1445,677,0.4989143908,-0.8034795523,1
1445,693,-0.0178360343,-0.7297748923,1
1445,709,0.4084371626,-1.101920605,1
1445,725,0.6133300066,-0.7084684372,1
1445,741,1.046861887,-1.120295048,1
1445,757,0.7458240986,-0.9886192083,1
1445,773,0.6020507812,-0.666765511,1
1445,789,0.4546762109,-1.051122189,1
1445,805,0.3546715975,-1.173740745,1
1445,821,0.2696626186,-0.7689860463,1
1445,837,0.2451902926,-0.5849061012,1
1445,853,0.144384861,-0.4430727065,1
1445,869,0.1401632726,-0.73120296,1
1445,885,0.3317120075,-0.9603634477,1
1445,901,0.2401925325,-0.6381041408,1
1445,917,0.1195516884,-0.6860359311,1
1445,933,0.2288557589,-0.7995814681,1
1445,949,0.3746577501,-0.4571522474,1
1445,965,0.1135921329,-0.3190242648,1
1445,981,-0.08638612926,-0.1312692314,1
1445,997,0.008340977132,0.05062058568,1
1445,1013,0.04000689834,-0.217576623,1
1445,1029,0.5194892883,-0.4432243407,1
1445,1045,1.127390385,-0.5223252773,1
1445,1061,0.5483967662,-0.2068621367,1
1445,1077,-0.09060023725,0.06752353162,1
1445,1093,-0.1175482124,-0.07854178548,1
1445,1109,-0.6841679215,-0.6959680319,1
1445,1125,-0.6465141773,-1.052921057,1
1445,1141,0.3706740141,-0.3399342299,1
1445,1157,0.1900779307,0.04251424223,1
1445,1173,-0.803172946,-0.05889822543,1
1445,1189,1.232818365,0.5108079314,1
1445,1205,-0.4210390151,0.4754627943,1
1445,1221,-0.05096097291,-0.5192248821,1
1445,1237,0.1666806638,-0.8396475911,1
1445,1253,-0.2396821976,-0.9222163558,1
1445,1269,-0.5919086933,-0.9995267391,1
1445,1285,-0.5318573713,-1.409159422,1
1445,1301,-0.5139595866,-0.2936538458,1
1445,1317,-1.177249193,-0.3137132227,1
1445,1333,-1.041633844,-0.03637432307,1
1445,1349,-0.6364606619,-0.06823650002,1
1445,1365,0.6254277229,-0.1761399209,1
1445,1381,0.0676035881,-0.5919004679,1
1445,1397,0.3590494394,-0.6027131081,1
1445,1413,0.3778046668,-0.6160670519,1
1445,1429,0.3046121895,-0.9086167216,1
1445,1445,0.4289339483,-1.006813765,1
1445,1461,0.5678543448,-0.9074682593,1
1445,1477,0.2872527242,-0.5878503919,1
1445,1493,0.4551697075,-0.5660202503,1
1445,1509,0.5719892383,-0.5599453449,1
1445,1525,0.7683461905,-0.8690617085,1
1461,21,-0.5028892756,-0.7784625888,1
1461,37,-0.06777565181,-0.3553265333,1
1461,53,0.2409685552,-1.175963879,1
1461,69,0.009424343705,-1.539213657,1
1461,85,0.09271573275,-1.720082402,1
1461,101,0.3231566846,-1.71493578,1
1461,117,-0.7078924179,-1.806540251,1
1461,133,-0.9691745043,-2.048979521,1
1461,149,-0.9819201231,-1.865343213,1
1461,165,-0.765705049,-1.43785727,1
1461,181,-0.6932988167,-1.719731927,1
1461,197,-0.6062551141,-1.78587079,1
1461,213,-0.4775807858,-1.067219853,1
1461,229,-0.7176085711,-0.7836282849,1
1461,245,-1.176145554,-1.379941583,1
1461,261,-1.34040916,-1.54011035,1
1461,277,-1.179481387,-1.538058043,1
1461,293,-0.166000843,0.1946371794,1
1461,309,-0.2466169,-0.2605845928,1
1461,325,-0.3215221167,-0.575725317,1
1461,341,-0.4353199899,-0.7373379469,1
1461,357,-0.3096646667,-0.9868585467,1
1461,373,-0.1527847946,-0.6261075735,1
1461,389,-0.4179646671,-0.50110358,1
1461,405,-0.3583502769,-0.8231077194,1
1461,421,0.04681003094,-0.7584155798,1
1461,437,-0.08468179405,-0.7376519442,1
1461,453,-0.187006101,-0.5847483277,1
1461,469,0.06292074919,-1.189076185,1
1461,485,1.145724058,-1.448964834,1
1461,501,1.067991972,-0.612024188,1
1461,517,0.452881068,0.1571980119,1
1461,533,0.4708962739,-0.1020088941,1
1461,549,1.252862334,-3.30300355,1
1461,565,0.1068561673,-0.5084182024,1
1461,581,0.6389629841,-0.6123903394,1
1461,597,1.203866005,-1.047808766,1
1461,613,1.175778508,-1.077727318,1
1461,629,0.7223576903,-1.148461103,1
1461,645,0.7960914969,-0.8366553187,1
1461,661,0.8214882612,-0.3984462917,1
1461,677,0.5620788932,-0.6220016479,1
1461,693,0.06349217892,-0.54812181,1
1461,709,0.103430301,-0.7499644756,1
1461,725,0.6123628616,-1.17669642,1
1461,741,1.092565656,-1.339593649,1
1461,757,0.7737436295,-0.9660181999,1
1461,773,0.6585518122,-0.7228668928,1
1461,789,0.5878658295,-1.163134933,1
1461,805,0.2374169081,-1.193706751,1
1461,821,-0.2234948575,-0.6743955016,1
1461,837,0.1500332206,-0.6408321857,1
1461,853,0.2640173435,-0.3951815069,1
1461,869,0.3929689229,-0.5027554035,1
1461,885,-0.07500246167,-0.684401989,1
1461,901,-0.1479190886,-0.7334803343,1
1461,917,0.1492450535,-0.7141267657,1
1461,933,0.1000791118,-0.8265504241,1
1461,949,0.1652632058,-0.7589440346,1
1461,965,-0.01370467618,-0.3254712522,1
1461,981,-0.3748376071,-0.08608257771,1
1461,997,-0.116454646,-0.2877382636,1
1461,1013,0.06696693599,-0.4344590008,1
1461,1029,0.3561963439,-0.3391543329,1
1461,1045,0.7588996887,-0.3967446089,1
1461,1061,0.7789709568,-0.01187285781,1
1461,1077,0.5421797633,0.2972926497,1
1461,1093,-0.02300302684,-1.084522605,1
1461,1109,0.1059177667,-0.5306355357,1
1461,1125,0.1787808836,-0.4714178145,1
1461,1141,0.5290400982,-0.06274524331,1
1461,1157,0.5815842152,0.1677040756,1
1461,1173,0.4893580079,-0.03632684052,1
1461,1189,-0.01236249506,-1.270862103,1
1461,1205,-0.1158612743,-1.150564909,1
1461,1221,-0.08184090257,-0.9200931787,1
1461,1237,-0.2346182615,-1.045998812,1
1461,1253,-0.6134581566,-1.251328111,1
1461,1269,-0.8384554982,-1.203828096,1
1461,1285,-0.7665032744,-1.279808521,1
1461,1301,-0.6953306794,-0.4810554385,1
1461,1317,-1.614639878,0.1913294792,1
1461,1333,-1.565748334,0.3420940042,1
1461,1349,-0.08722874522,0.377128005,1
1461,1365,0.245100826,-0.0903211534,1
1461,1381,0.5307999253,-0.9459992051,1
1461,1397,0.7032811642,-0.6646870375,1
1461,1413,0.647061348,-0.535943687,1
1461,1429,0.4482166767,-0.6619952321,1
1461,1445,0.4283781946,-0.6432574987,1
1461,1461,0.5985930562,-0.6396285892,1
1461,1477,0.4558497667,-0.9278637171,1
1461,1493,0.5737934709,-1.033904791,1
1461,1509,0.7155240774,-0.5469681025,1
1461,1525,0.5152029991,-0.108800292,1
1477,21,-0.1157294288,-2.155014753,1
1477,37,-0.1071144417,-0.7490824461,1
1477,53,-0.1839007437,-1.303877592,1
1477,69,-0.5075452328,-1.638106585,1
1477,85,0.003664895892,-1.634011745,1
1477,101,0.09939800203,-1.734027386,1
1477,117,-0.4353892207,-1.863830924,1
1477,133,-0.8126054406,-2.056852579,1
1477,149,-0.7765052915,-1.849197626,1
1477,165,-0.8485482931,-1.353500605,1
1477,181,-0.9228825569,-1.391126871,1
1477,197,-0.1912203282,-1.595087171,1
1477,213,0.64715904,-0.9149858952,1
1477,229,0.383389622,-0.6810283661,1
1477,245,-0.7206732035,-1.082578063,1
1477,261,-1.075939894,-1.610517025,1
1477,277,-0.9611187577,-1.313956976,1
1477,293,-0.4495431781,-0.04305422306,1
1477,309,-0.4334581494,0.7430540919,1
1477,325,-0.3591251373,-0.1078321636,1
1477,341,-0.5769056678,-0.6439890265,1
1477,357,-0.2138616294,-1.008229613,1
1477,373,0.3432093263,-0.6354730725,1
1477,389,0.1642558873,-0.3824240863,1
1477,405,-0.1897427738,-0.8098879457,1
1477,421,-0.2196103632,-0.6712641716,1
1477,437,0.2967435718,-0.6968585253,1
1477,453,-0.2680939436,-0.510560751,1
1477,469,-0.1945629269,-1.121131659,1
1477,485,0.2993536294,-1.232733965,1
1477,501,0.4876615405,-0.4978876114,1
1477,517,0.5645115972,0.06294106692,1
1477,533,0.6296367645,0.1795992255,1
1477,549,0.4121802449,-0.3693467975,1
1477,565,0.3234875798,-0.4288554192,1
1477,581,0.8190891743,-0.579215467,1
1477,597,1.23200202,-1.044927955,1
1477,613,0.7050810456,-1.477767467,1
1477,629,0.6081537604,-1.959010243,1
1477,645,0.8035897017,-1.170877457,1
1477,661,0.6618694663,-0.7239284515,1
1477,677,0.2156704664,-0.7545406818,1
1477,693,0.1301145703,-0.6085515022,1
1477,709,0.2497836947,-0.9117961526,1
1477,725,0.5343607664,-0.7225649357,1
1477,741,0.9447963238,-0.7566341162,1
1477,757,1.162945747,-0.8072351217,1
1477,773,0.6494966149,-1.01782155,1
1477,789,0.4651986957,-1.200556993,1
1477,805,0.1300254464,-0.9297192097,1
1477,821,-0.204426527,-0.4944729805,1
1477,837,0.03674494103,-0.7946074009,1
1477,853,0.0976703912,-0.4127600193,1
1477,869,0.3335729539,-0.3324265778,1
1477,885,0.004193175584,-0.359387368,1
1477,901,-0.1050915271,-0.4788946211,1
1477,917,-0.01856571436,-0.5185377002,1
1477,933,-0.1596748233,-0.6479813457,1
1477,949,-0.02521753311,-0.4461929798,1
1477,965,0.1079618707,0.004028379917,1
1477,981,-0.03177603334,0.05557888746,1
1477,997,-0.08239038289,-0.1418232918,1
1477,1013,0.05580835789,-0.5022733212,1
1477,1029,0.1155956537,-0.253474921,1
1477,1045,0.012996912,-0.1504637897,1
1477,1061,1.54793644,0.1826358438,1
1477,1077,1.267623663,0.3714625239,1
1477,1093,0.4461873472,-1.104017615,1
1477,1109,0.7155686617,-1.05832994,1
1477,1125,0.9776136875,-0.1865609884,1
1477,1141,1.060831547,0.09021693468,1
1477,1157,0.8923009634,0.1071727797,1
1477,1173,0.6966082454,0.04505383968,1
1477,1189,0.2119284719,-0.7776917815,1
1477,1205,0.1026724279,-1.196946859,1
1477,1221,0.008819259703,-0.9457595944,1
1477,1237,-0.3173210025,-1.083755016,1
1477,1253,-0.6922874451,-1.346101046,1
1477,1269,-0.7444684505,-2.25990963,1
1477,1285,-0.5522903204,-1.230242372,1
1477,1301,-0.6055780649,-0.1416170597,1
1477,1317,-1.065804362,0.2174080759,1
1477,1333,-0.6677868366,0.3794330359,1
1477,1349,0.268335253,0.00641721487,1
1477,1365,0.5599036217,-0.6257914305,1
1477,1381,0.6871951222,-0.9472445846,1
1477,1397,0.6770960093,-0.8803491592,1
1477,1413,0.4184693992,-0.9207611084,1
1477,1429,0.3611214459,-0.7436324358,1
1477,1445,0.6330230236,-0.5319157839,1
1477,1461,0.6705586314,-0.6599251628,1
1477,1477,0.6675662398,-0.6631255746,1
1477,1493,0.5907708406,-1.056239486,1
1477,1509,0.2529706955,-0.5279148221,1
1477,1525,-0.1288327575,0.442678988,1
1493,21,0.3694913685,-2.915971279,1
1493,37,0.6975919008,-2.780468941,1
1493,53,0.6005411744,-1.975679994,1
1493,69,-0.229944557,-1.484404564,1
1493,85,0.03677615896,-1.245616198,1
1493,101,0.05352094769,-1.181189775,1
1493,117,-0.3709614873,-1.852705956,1
1493,133,-0.6974503398,-2.003720284,1
1493,149,-0.4735834002,-1.80339551,1
