PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 25, filenames: A:[25]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[26]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
405,933,0.2548352778,0.04950733483,1
405,949,0.6971873045,-0.4673560262,1
405,965,0.2802982628,-0.605589509,1
405,981,-0.03124335781,-0.2651186287,1
405,997,-0.01570116729,-0.2053235471,1
405,1013,0.3103597462,0.03290265799,1
405,1029,1.07139802,0.7893052101,1
405,1045,1.83517909,0.6998628378,1
405,1061,1.959380984,-0.6704477668,1
405,1077,2.583993435,-0.6646783948,1
405,1093,3.256180763,-0.4973585606,1
405,1109,1.398454428,-0.3011462688,1
405,1125,0.5194347501,0.03831374645,1
405,1141,0.2669873536,-0.5480234027,1
405,1157,0.4388421774,-0.9370507002,1
405,1173,0.5649862289,-1.220651865,1
405,1189,0.627415657,-0.9142650366,1
405,1205,0.8013228178,-0.5362814069,1
405,1221,0.3501205444,-0.1795780659,1
405,1237,0.04878222942,-0.3890132904,1
405,1253,-0.1089766622,-1.193333149,1
405,1269,0.9222638607,-1.190313935,1
405,1285,2.48491621,-0.6869707108,1
405,1301,2.243125916,-0.902748704,1
405,1317,1.640541315,-0.8722102642,1
405,1333,1.383789659,-1.322452784,1
405,1349,1.173673511,-1.132052541,1
405,1365,0.9138861299,-0.5290737748,1
405,1381,0.7120455503,-0.5820726752,1
405,1397,0.5189695358,-0.7129648924,1
405,1413,0.07312864065,0.6372276545,1
405,1429,1.053836107,-1.522081256,1
405,1445,1.389556885,-0.718922317,1
405,1461,0.5531305075,-0.4327104688,1
405,1477,0.5511494279,-0.7230261564,1
405,1493,0.6950771213,-0.6326544285,1
405,1509,1.2277143,-0.553434968,1
405,1525,1.500546217,-0.396820426,1
421,21,-0.7123503685,0.04785467684,1
421,37,-0.8360255361,0.5349944234,1
421,53,-1.241802096,0.5550794005,1
421,69,-1.789199829,0.4606449604,1
421,85,-1.541897058,0.1555225998,1
421,101,-0.3554539979,-0.2552746534,1
421,117,-0.1080900282,-0.4999039769,1
421,133,0.162419796,-0.8943360448,1
421,149,0.3062748313,-1.110317469,1
421,165,0.7092334032,-0.2427446246,1
421,181,0.980497241,0.6344172955,1
421,197,0.06000189483,-0.4032986164,1
421,213,-0.2694225311,-0.5780023336,1
421,229,-1.095209122,-1.059219837,1
421,245,-0.598872304,-1.499047279,1
421,261,-0.2809672356,-1.888620257,1
421,277,-0.5194175839,-0.7327439189,1
421,293,-0.9253079295,-0.2033195049,1
421,309,-1.045583725,-0.2040454298,1
421,325,-0.8989641666,-0.405548811,1
421,341,-0.7362056971,-0.2556650043,1
421,357,-0.6537436247,0.1510876715,1
421,373,-0.6110598445,-0.3815452158,1
421,389,-0.5658123493,-0.5212141275,1
421,405,-0.1967453957,-0.2133485973,1
421,421,-0.3983218074,-0.05933520943,1
421,437,-1.242544889,0.2085098326,1
421,453,-1.888115644,0.3084192276,1
421,469,-0.8920669556,0.203912735,1
421,485,-0.4253332019,-0.8412736654,1
421,501,0.03342157602,-1.253144503,1
421,517,0.3884894252,-1.331339478,1
421,533,0.78520298,-1.744355083,1
421,549,0.04731287062,-1.214083552,1
421,565,0.03221140802,-1.052759647,1
421,581,0.2775686979,-1.247732878,1
421,597,0.4857236743,-1.604867339,1
421,613,0.432715416,-1.458652496,1
421,629,0.4575992525,-1.375038862,1
421,645,0.3803270459,-1.921167254,1
421,661,-0.1197867468,-1.304215431,1
421,677,-0.322414577,-1.647573709,1
421,693,-0.6003366709,-1.627598047,1
421,709,-1.50584507,-2.113082647,1
421,725,-1.910646796,-3.220695019,1
421,741,-1.942015171,-2.683603764,1
421,757,-1.895716667,-1.92694664,1
421,773,-1.113045812,-1.23811841,1
421,789,-1.124655366,-1.294759989,1
421,805,-1.032348394,-1.494700909,1
421,821,-0.9066556096,-0.6682810783,1
421,837,-0.9704196453,0.4897421896,1
421,853,-1.450294971,0.02252154052,1
421,869,-1.526277423,-0.09802108258,1
421,885,-2.209290028,1.013739944,1
421,901,-1.83859849,1.063460469,1
421,917,-3.545977592,0.3573373556,1
421,933,0.3195363879,0.1520562321,1
421,949,0.751988709,-0.2673440576,1
421,965,0.05913035572,-0.4873813391,1
421,981,-0.4962300956,0.04272723198,1
421,997,-0.5709158182,0.2469296455,1
421,1013,0.238354072,0.146767199,1
421,1029,1.071874142,1.333984852,1
421,1045,1.648468137,0.3995799124,1
421,1061,1.596303344,-1.019307971,1
421,1077,1.49549675,-0.8460534215,1
421,1093,1.002102137,-0.3852179646,1
421,1109,0.5779012442,-0.6784694195,1
421,1125,0.2338123024,-0.7665547132,1
421,1141,-0.1020468771,-0.9311292171,1
421,1157,0.0666616559,-0.806625247,1
421,1173,0.2089989781,-0.9138344526,1
421,1189,0.5096391439,-0.9672241211,1
421,1205,0.5878419876,-0.7993222475,1
421,1221,0.5033999681,-1.240740538,1
421,1237,0.4239223301,-1.097786427,1
421,1253,0.5298643112,-1.341411233,1
421,1269,0.5505384207,-1.094307065,1
421,1285,0.9035927653,-0.7787047625,1
421,1301,1.674933195,-0.7362402081,1
421,1317,1.418627262,-0.7312197089,1
421,1333,1.288186312,-1.165154338,1
421,1349,1.049630642,-0.9722372293,1
421,1365,0.9296880364,-0.588191092,1
421,1381,0.9452365637,-0.5311260223,1
421,1397,0.9015371203,-0.2318739593,1
421,1413,-0.09540748596,1.140675306,1
421,1429,0.605755806,-0.2610736489,1
421,1445,0.9432356954,-2.256897688,1
421,1461,0.8604618311,-1.39932847,1
421,1477,1.278938174,0.1165189669,1
421,1493,1.59194088,0.4268933535,1
421,1509,1.506991386,0.4478389025,1
421,1525,1.073925018,-0.8995323181,1
437,21,-0.1166821718,0.1763397604,1
437,37,-0.1113561988,0.8362030387,1
437,53,-0.4780187011,0.5512851477,1
437,69,-1.308580637,0.6565798521,1
437,85,-0.9291504622,0.3270411491,1
437,101,-0.2575727999,0.05942702293,1
437,117,-0.06247648597,-0.1603163928,1
437,133,-0.0007116049528,-0.2265785336,1
437,149,-0.266363889,-0.3368417919,1
437,165,0.229713887,0.05903929472,1
437,181,0.5677566528,0.4399379492,1
437,197,-0.1215480268,-0.7112389207,1
437,213,-0.2202738672,-1.059051752,1
437,229,-0.7594975233,-1.146128893,1
437,245,-0.4047542512,-1.495871305,1
437,261,0.1819466501,-1.892008543,1
437,277,-0.05470901728,-0.7465517521,1
437,293,-1.048029184,-0.1123478115,1
437,309,-1.876885533,0.1136343479,1
437,325,-1.682486892,0.09473793209,1
437,341,-0.6709436178,-0.1227503866,1
437,357,-0.3503789902,0.1257532239,1
437,373,-0.2909618318,-0.1386930645,1
437,389,-0.2062434554,-0.2782196999,1
437,405,-0.1840660125,-0.2029024363,1
437,421,-0.4091153145,-0.1046331003,1
437,437,-0.8433134556,0.2232117355,1
437,453,-1.301260233,0.09440928698,1
437,469,-1.459461451,0.02486813068,1
437,485,0.6428726912,-0.5059907436,1
437,501,0.109857142,-0.7572411299,1
437,517,-0.1160690337,-1.096221328,1
437,533,0.6702420712,-2.555693388,1
437,549,-0.001341506839,-1.521685839,1
437,565,-0.00445690006,-1.111877441,1
437,581,-0.02204936743,-1.437755585,1
437,597,0.3274188042,-1.519518256,1
437,613,0.3764516115,-1.539655924,1
437,629,0.03102602065,-1.466266751,1
437,645,-0.02770546824,-1.671500444,1
437,661,-0.3582622409,-1.058544755,1
437,677,-0.8264546394,-0.7622283101,1
437,693,-1.262641191,-1.13080132,1
437,709,-1.607140303,-1.629814863,1
437,725,-1.377125025,-2.663756609,1
437,741,-1.201878667,-3.080842018,1
437,757,-1.088077307,-2.567147017,1
437,773,-0.6597069502,-1.500047088,1
437,789,-0.7719173431,-1.171378493,1
437,805,-0.6573316455,-1.405159593,1
437,821,-0.7066682577,-1.946716309,1
437,837,-1.015315294,-0.2998546064,1
437,853,-1.110011697,0.04054041579,1
437,869,-1.396721125,1.573804975,1
437,885,-2.459591866,0.4329491854,1
437,901,-2.227611065,0.2334782779,1
437,917,-0.9087744951,-0.3263252378,1
437,933,-0.3625272512,-1.16672802,1
437,949,-0.2270335704,-0.2323766351,1
437,965,-0.3768213987,0.003332346678,1
437,981,-0.5712919235,-0.03641626239,1
437,997,-0.3207226396,0.110041149,1
437,1013,0.4165837169,0.3119832575,1
437,1029,0.4420509338,1.051381469,1
437,1045,0.759403944,0.0908357203,1
437,1061,1.021116853,-0.5440772772,1
437,1077,1.075263739,-0.8144352436,1
437,1093,0.7131645679,-0.5644581318,1
437,1109,0.223644793,-1.254487395,1
437,1125,-0.03047637641,-1.570657253,1
437,1141,-0.1496336758,-1.866784334,1
437,1157,0.1453715712,-1.277237773,1
437,1173,0.222681582,-1.035834312,1
437,1189,0.2647256255,-1.178656816,1
437,1205,0.3964867294,-1.280728817,1
437,1221,0.3805836439,-2.108295918,1
437,1237,0.4480021298,-2.217558861,1
437,1253,0.3689211309,-1.489533663,1
437,1269,0.4189362526,-1.038626671,1
437,1285,0.727868855,-0.9432740808,1
437,1301,1.394483089,-0.880194962,1
437,1317,1.469676614,-1.063425064,1
437,1333,0.7850034833,-1.144103289,1
437,1349,0.7062980533,-0.4011300802,1
437,1365,1.437717915,-0.8989632726,1
437,1381,1.285289288,-0.7860753536,1
437,1397,0.8540651202,-0.5198848248,1
437,1413,0.3006997108,0.07781428099,1
437,1429,0.04563975334,0.1381046474,1
437,1445,0.05622166395,-0.4233600199,1
437,1461,0.4398059547,0.02426056564,1
437,1477,0.7343510389,0.9185903668,1
437,1493,1.132061362,1.174390674,1
437,1509,1.003373623,1.150342941,1
437,1525,1.054612637,-1.780197024,1
453,21,-0.5086380839,-0.1170277596,1
453,37,-0.2702562213,-0.02909789979,1
453,53,-0.1918070912,0.0408526659,1
453,69,-0.1486577094,0.2795739174,1
453,85,-0.2024392486,0.2303909212,1
453,101,-0.07823874801,0.07852590829,1
453,117,-0.06844311953,0.0233714506,1
453,133,-0.2433187217,0.3687728345,1
453,149,-0.2344318181,-0.3230435252,1
453,165,0.005472207442,-1.65819478,1
453,181,0.8313961029,-1.786381483,1
453,197,0.4416329265,-0.7737487555,1
453,213,0.02823463082,-1.188758373,1
453,229,-0.07934169471,-1.115438104,1
453,245,0.01107662916,-1.306327105,1
453,261,0.03707456589,-1.392354012,1
453,277,-0.2281519175,-0.7662258148,1
453,293,-0.7187828422,-0.166497767,1
453,309,-1.408040524,0.5121912956,1
453,325,-1.121093273,0.2956456244,1
453,341,-0.4143445492,-0.01623401046,1
453,357,-0.2854712307,-0.09484040737,1
453,373,0.03128999472,0.3154481053,1
453,389,0.1360862851,0.3189090192,1
453,405,-0.1933007687,-0.291351676,1
453,421,-0.3975071609,-0.1356232762,1
453,437,-0.06494885683,0.4434922934,1
453,453,-0.3692552745,0.2475588918,1
453,469,-1.101535559,0.3398368061,1
453,485,-0.2826898098,0.576179862,1
453,501,-0.5137583017,-0.3150577545,1
453,517,-1.268492222,-1.36382556,1
453,533,-0.2044371068,-2.647305489,1
453,549,0.2296955884,-2.508057117,1
453,565,-0.2853288949,-2.338239431,1
453,581,0.02629466355,-1.368971348,1
453,597,0.2994017899,-1.227402806,1
453,613,0.2698675394,-1.422627211,1
453,629,-0.02789723873,-1.279016852,1
453,645,-0.1487720609,-0.8327100277,1
453,661,-0.2726158202,-0.8999545574,1
453,677,-0.7390654087,-0.4679683447,1
453,693,-1.393500566,-1.037389636,1
453,709,-1.906787634,-1.866576552,1
453,725,-1.429261208,-2.120834589,1
453,741,-0.9743564725,-2.417764187,1
453,757,-0.8358553648,-2.217284679,1
453,773,-0.6241394877,-1.783876419,1
453,789,-0.7302938104,-1.643945694,1
453,805,-0.5418771505,-1.951574564,1
453,821,-0.1767204404,-1.55526638,1
453,837,-1.071523786,-0.212349996,1
453,853,-1.150362253,0.8167927861,1
453,869,-1.15870738,1.256292582,1
453,885,-1.425193071,-0.1392215639,1
453,901,-1.596916199,0.119636476,1
453,917,-0.9650053382,-0.158143729,1
453,933,-0.3663710058,-1.113270521,1
453,949,-0.2091681659,-0.7918616533,1
453,965,-0.429769814,-0.4052505493,1
453,981,-0.5879384279,-0.3245745301,1
453,997,-0.5767207146,-0.05741338432,1
453,1013,-0.5972101688,0.3177404106,1
453,1029,-0.3543058932,0.5067811012,1
453,1045,-0.1829625666,0.06918215752,1
453,1061,0.1515447497,0.08146835119,1
453,1077,0.1749321818,-0.05249392986,1
453,1093,0.1818758845,-0.4301345646,1
453,1109,0.2032063007,-1.09241128,1
453,1125,0.160790652,-1.579045177,1
453,1141,0.0793453753,-2.039091825,1
453,1157,0.2402577549,-1.541265726,1
453,1173,0.4370801449,-1.221551657,1
453,1189,0.3384838104,-1.08872807,1
453,1205,0.1916653663,-1.187751532,1
453,1221,0.2415537983,-1.956419826,1
453,1237,0.3546922505,-1.408963323,1
453,1253,0.1667401195,-1.152908564,1
453,1269,0.3567024171,-1.449841976,1
453,1285,0.6028153896,-1.557331324,1
453,1301,1.038002372,-1.262848496,1
453,1317,1.096388936,-1.388664603,1
453,1333,0.5239286423,-1.37889719,1
453,1349,0.3354039788,-0.8755946159,1
453,1365,0.1366752088,-0.9445376396,1
453,1381,0.1095927954,-1.390887499,1
453,1397,0.2304311991,-1.182484031,1
453,1413,0.2399525642,-0.5292106271,1
453,1429,0.3783498406,-0.1008965373,1
453,1445,-0.06008475646,0.2587357163,1
453,1461,-0.1165120453,0.4072325826,1
453,1477,-0.06736184657,0.6316502094,1
453,1493,-0.01928688586,0.6150488257,1
453,1509,-0.611718595,1.046664715,1
453,1525,1.04927671,-0.1094075441,1
469,21,-0.2847442627,-0.4314478636,1
469,37,-0.03529810905,0.08527565002,1
469,53,-0.07195478678,0.2741609812,1
469,69,-0.1293677688,0.3222011924,1
469,85,0.2119483352,0.6293029189,1
469,101,0.1419083327,-0.2888683975,1
469,117,-0.06926099956,-0.2736050487,1
469,133,-0.1763339639,0.03737811744,1
469,149,-0.4585660696,-0.1882447004,1
469,165,-0.07878536731,-0.9747950435,1
469,181,0.2341410071,-1.209266186,1
469,197,0.5456647277,-0.5857220292,1
469,213,0.05408548191,-1.129191041,1
469,229,-0.2467143089,-1.104159474,1
469,245,-0.2620847225,-1.240063071,1
469,261,-0.3637520075,-1.025527477,1
469,277,-0.1977873445,-0.6026660204,1
469,293,-0.1527529955,-0.2078665495,1
469,309,0.0006178021431,-0.4183547199,1
469,325,-0.1678417325,0.1455163956,1
469,341,-0.3694379628,0.2009768039,1
469,357,-0.3027773798,0.2641041279,1
469,373,-0.1760717779,0.5016100407,1
469,389,0.08156065643,0.3723974228,1
469,405,0.1232367903,-0.2387794256,1
469,421,-0.0821550414,-0.2460138649,1
469,437,-0.01567390561,0.3016999662,1
469,453,-0.1105376184,0.4448432922,1
469,469,-0.4828219712,1.088456511,1
469,485,-0.7444998622,0.8380949497,1
469,501,-0.9286397099,-0.02627402544,1
469,517,-1.126398921,-1.355924606,1
469,533,-0.7253549099,-2.757375717,1
469,549,-0.1344722509,-2.764623642,1
469,565,-0.2350400537,-1.698626518,1
469,581,0.1957383156,-1.120294452,1
469,597,0.3781346083,-1.328129888,1
469,613,0.3156911135,-1.405362487,1
469,629,-0.04174265265,-0.9712126255,1
469,645,0.001237303019,-1.487233639,1
469,661,-0.08691430092,-0.9660025239,1
469,677,-0.0729226768,-1.161399722,1
469,693,-0.5040227175,-1.523289204,1
469,709,-0.7368535995,-1.642498136,1
469,725,-0.8212018609,-1.560075045,1
469,741,-0.3910291791,-1.713419199,1
469,757,-0.4059417248,-1.842285514,1
469,773,-1.020426035,-1.884772062,1
469,789,-1.280032396,-2.389907122,1
469,805,-1.239161015,-2.214771509,1
469,821,-1.579754472,-1.155783653,1
469,837,-4.815968037,-0.3312089443,1
469,853,-1.280753851,1.348870277,1
469,869,-1.046058893,1.246591687,1
469,885,-1.20917654,1.293866873,1
469,901,-1.222506285,1.007912636,1
469,917,-0.5226199031,0.5149859786,1
469,933,-0.5208332539,-0.5764555335,1
469,949,-0.334977597,-0.7890110016,1
469,965,-0.3737469912,-0.5092916489,1
469,981,-0.6172796488,-0.1713879108,1
469,997,-0.7560996413,-0.1852321923,1
469,1013,-0.8935052752,0.1318562031,1
469,1029,-0.7014399171,0.1648377776,1
469,1045,-0.4252108335,0.2423379719,1
469,1061,-0.2180492878,0.6679916382,1
469,1077,-0.2038218975,0.3229477108,1
469,1093,-0.1023150682,-0.2418071032,1
469,1109,0.1283324659,-0.6313309669,1
469,1125,0.4381889403,-1.32517457,1
469,1141,0.4936051071,-1.727965593,1
469,1157,0.3424755931,-1.424213409,1
469,1173,0.2055909038,-1.060654402,1
469,1189,0.2066865563,-0.9343960881,1
469,1205,0.02954732627,-1.091563344,1
469,1221,-0.1267502308,-1.509723544,1
469,1237,0.1983360946,-1.035816073,1
469,1253,0.2039748281,-0.7076619267,1
469,1269,0.1441992819,-1.168365359,1
469,1285,0.2314929962,-1.825572729,1
469,1301,0.709564805,-1.658045769,1
469,1317,1.143503666,-1.437820911,1
469,1333,0.3668193519,-1.575157642,1
469,1349,-0.1075326204,-1.515505075,1
469,1365,-0.5874295235,-1.779736996,1
469,1381,-0.4182588458,-1.974525452,1
469,1397,0.230402112,-1.398743749,1
469,1413,0.1237399727,0.06659418344,1
469,1429,0.1094561443,-0.3019383848,1
469,1445,-0.007438793778,0.04465915635,1
469,1461,-0.2315446883,0.3439041972,1
469,1477,-0.4638514221,0.3276877403,1
469,1493,-0.2833387256,0.274867326,1
469,1509,-0.2196127176,1.185520768,1
469,1525,1.562315822,0.04538804293,1
485,21,-0.2104237676,-0.4692473412,1
485,37,-0.2366236448,0.04412125796,1
485,53,-0.4336533546,0.331558615,1
485,69,-0.2213150859,0.3803677559,1
485,85,0.0915299058,0.4156847298,1
485,101,-0.2318570912,-0.1247347072,1
485,117,-0.3482432961,-0.4027686715,1
485,133,-0.3339336514,-0.2095116824,1
485,149,-0.7275418043,-0.4056451321,1
485,165,-0.5642145276,-0.7250956893,1
485,181,-0.1080183536,-0.8076273203,1
485,197,0.2461240292,-0.2517280579,1
485,213,0.05340045691,-0.6655322909,1
485,229,-0.5685310364,-0.7756972909,1
485,245,-1.026204586,-1.073961496,1
485,261,-1.03144145,-0.962256968,1
485,277,-0.2355941534,-0.5481680632,1
485,293,-0.04225941002,-0.5005978942,1
485,309,-0.09053058177,-0.4730421305,1
485,325,-0.1206432506,0.1523682475,1
485,341,-0.1968688965,0.8328511119,1
485,357,-0.3134922087,0.6614140272,1
485,373,-0.2163995057,0.2380472124,1
485,389,0.261141479,0.04042795673,1
485,405,0.2994631529,-0.1414444596,1
485,421,0.06737281382,-0.1018245444,1
485,437,-0.3562394381,0.2716575563,1
485,453,-0.0323452279,0.5766553879,1
485,469,0.3185119033,0.7307001352,1
485,485,-0.1983162761,0.8095273972,1
485,501,-0.8578191996,0.04140743613,1
485,517,-0.9925068617,-1.076215029,1
485,533,-0.763556242,-2.337842226,1
485,549,-0.6311854124,-2.690382957,1
485,565,-0.1972270906,-1.414699793,1
485,581,-0.05006800964,-1.188984632,1
485,597,0.0453581363,-1.628703356,1
485,613,0.445314467,-1.437064409,1
485,629,0.6955586672,-0.7588123083,1
485,645,-0.01696027815,-0.3976281285,1
485,661,0.1197440326,-0.6414136887,1
485,677,0.8252952099,-1.324674129,1
485,693,-0.1745051891,-3.239924669,1
485,709,-0.484536767,-1.825464606,1
485,725,-0.458111465,-1.223636985,1
485,741,-0.3184100986,-1.257521152,1
485,757,-0.7530427575,-1.624132752,1
485,773,-1.800042629,-2.338489294,1
485,789,-1.99549377,-3.022590637,1
485,805,-2.09736371,-2.145095825,1
485,821,-2.274374962,-1.442417145,1
485,837,-1.734686255,-0.4184863269,1
485,853,-1.298619986,0.6441164017,1
485,869,0.1901904941,3.876289845,1
485,885,-0.8514985442,2.495836735,1
485,901,-0.3687773347,0.4574436843,1
485,917,-0.085860461,0.3541620374,1
485,933,-0.2689051032,-0.3303858936,1
485,949,-0.3583070338,-0.547904253,1
485,965,-0.4669352174,-0.2939028442,1
485,981,-0.4587672353,0.1466068625,1
485,997,-0.4134737253,-0.30708462,1
485,1013,-0.5728145838,-0.2945482731,1
485,1029,-0.7584285736,0.1385403126,1
485,1045,-0.02237212658,1.279076338,1
485,1061,0.09409630299,1.058121085,1
485,1077,-0.03855136037,0.2971487939,1
485,1093,0.02460023761,-1.02716136,1
485,1109,0.4176118672,-0.8796336055,1
485,1125,0.4315207601,-1.402913213,1
485,1141,0.4045801759,-1.693686485,1
485,1157,0.3499023616,-1.708164573,1
485,1173,0.08568182588,-1.373850107,1
485,1189,0.2971757054,-1.202529311,1
485,1205,0.1637066603,-1.124535799,1
485,1221,0.009076558053,-1.18972671,1
485,1237,0.07910113037,-0.9629753828,1
485,1253,0.07319675386,-0.5959404707,1
485,1269,0.08124023676,-1.053931355,1
485,1285,0.1567704678,-1.523872256,1
485,1301,0.2025533319,-1.814582944,1
485,1317,0.3958290219,-1.151593089,1
485,1333,0.2138861418,-1.017086506,1
485,1349,0.1419510841,-1.209507704,1
485,1365,-0.6881860495,-2.018486738,1
485,1381,-0.5879439712,-3.509300709,1
485,1397,0.09290349483,-0.9071265459,1
485,1413,0.1605780721,-0.4792633951,1
485,1429,0.1610472202,-0.6093785167,1
485,1445,0.3050042987,-0.2659734488,1
485,1461,-0.05483874679,0.1405487061,1
485,1477,-0.1977704763,0.4232275486,1
485,1493,0.195127368,0.1883094907,1
485,1509,0.5212565064,0.1609203219,1
485,1525,1.329607129,0.2518318594,1
501,21,-1.236781836,-0.3809611201,1
501,37,-1.498651266,-0.2260268331,1
501,53,-1.902903795,0.07744255662,1
501,69,-0.6824129224,0.3106548488,1
501,85,-0.4067159295,0.3548220992,1
501,101,-0.6880100965,0.3181021512,1
501,117,-0.4956948757,0.1017146558,1
501,133,-0.3940733671,-0.1646603197,1
501,149,-0.5664643049,-0.623308301,1
501,165,-0.5120452642,-0.5842849612,1
501,181,-0.3622279763,-0.5416351557,1
501,197,-0.2735404074,-0.4606290758,1
501,213,-0.1893470287,-0.4069611132,1
501,229,-0.6348096132,-0.4845602512,1
501,245,-0.7863279581,-0.8849754333,1
