PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 11, filenames: A:[11]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[12]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1237,1237,2.003537416,0.1770572066,1
1237,1253,1.615882516,0.2039988041,1
1237,1269,1.175004005,0.3036568463,1
1237,1285,1.550893426,0.6075509787,1
1237,1301,1.455151439,0.3392280638,1
1237,1317,1.885063529,0.09206333756,1
1237,1333,1.934487462,0.6196975112,1
1237,1349,1.532000899,0.9795655012,1
1237,1365,1.451924324,0.9656267166,1
1237,1381,1.564625978,0.9852237701,1
1237,1397,1.892155051,1.256796122,1
1237,1413,1.799019933,1.185548306,1
1237,1429,1.534589529,0.7518997192,1
1237,1445,1.092818499,-0.08585694432,1
1237,1461,0.488084197,-0.178309679,1
1237,1477,0.4635295868,0.1540153921,1
1237,1493,0.7284095287,0.2525609434,1
1237,1509,0.8532366157,0.6684997082,1
1237,1525,1.337047338,1.482184887,1
1253,21,-1.390642405,-1.242852807,1
1253,37,-3.30279088,-0.3473961651,1
1253,53,-3.04737258,0.1328229457,1
1253,69,-2.18088007,0.843157351,1
1253,85,-1.726490378,0.1238593981,1
1253,101,-1.639598846,-0.1205809265,1
1253,117,-1.630718827,-0.09746144712,1
1253,133,-2.033078194,-0.03326398879,1
1253,149,-2.132087708,-0.08461865783,1
1253,165,-1.667959094,-0.4325590134,1
1253,181,-1.442306757,-0.4798673987,1
1253,197,-1.38575995,-0.03187294304,1
1253,213,-1.257074833,-0.2218847871,1
1253,229,-1.532104611,-0.3887407184,1
1253,245,-1.800017118,-0.5419225693,1
1253,261,-1.915293336,-0.471192956,1
1253,277,-1.985424161,-0.6200671792,1
1253,293,-1.932185769,-0.9756579995,1
1253,309,-1.541445374,-0.8188667297,1
1253,325,-0.8140264153,-0.4767580926,1
1253,341,-1.272685647,0.2678256631,1
1253,357,-2.226258755,0.09328269958,1
1253,373,-1.733739495,-0.2524816394,1
1253,389,-0.6240174174,-0.6534490585,1
1253,405,-0.4226430655,-0.8590903282,1
1253,421,-0.4923753142,-0.3086019158,1
1253,437,-0.7983744144,-0.2028900236,1
1253,453,-1.814631939,0.08816857636,1
1253,469,-2.01996088,0.08427274227,1
1253,485,-2.123478413,-0.571936965,1
1253,501,-2.097442627,-0.7553874254,1
1253,517,-1.616354108,-0.9415318966,1
1253,533,-0.9510692358,-1.22341466,1
1253,549,-0.1468436718,-0.7248591185,1
1253,565,-0.00420320034,-0.7663346529,1
1253,581,-0.07618917525,-1.072932959,1
1253,597,0.1721720099,-0.7649564147,1
1253,613,0.193867594,-0.5656723976,1
1253,629,0.09901545197,-0.8524506092,1
1253,645,-0.3584044278,-0.8044133186,1
1253,661,-0.4842008948,-0.8639788032,1
1253,677,-0.4100717902,-0.9074838161,1
1253,693,-0.3691992462,-0.1602004766,1
1253,709,-0.05097718537,-0.1619899273,1
1253,725,0.06629891694,-1.061774254,1
1253,741,0.1806431413,-1.573476195,1
1253,757,0.4005832374,-1.860210299,1
1253,773,0.4806082249,-1.333123684,1
1253,789,0.5963512659,-2.146404028,1
1253,805,0.8197996616,-2.029539108,1
1253,821,1.235864878,-1.979141593,1
1253,837,1.850878,-2.021224022,1
1253,853,3.022121906,-2.627645493,1
1253,869,2.650707245,-1.582555294,1
1253,885,3.100903749,-1.035835028,1
1253,901,2.631289959,-0.3527898788,1
1253,917,2.208409786,-0.5083814263,1
1253,933,2.29435277,-0.7482011914,1
1253,949,2.273155689,-0.6530803442,1
1253,965,2.326594353,-0.9754802585,1
1253,981,2.993820906,-1.401595235,1
1253,997,3.131286383,-0.2710608244,1
1253,1013,2.833288431,-0.2423828691,1
1253,1029,2.476772547,-0.2754215002,1
1253,1045,2.292259216,-0.3248435259,1
1253,1061,2.326050043,-0.5059552193,1
1253,1077,2.305621386,-0.1538314223,1
1253,1093,2.288755417,-0.1529161036,1
1253,1109,2.037228107,-0.0006453245878,1
1253,1125,1.918250918,0.6031723619,1
1253,1141,2.30917716,0.3181412816,1
1253,1157,1.861973047,-0.08528475463,1
1253,1173,2.013387442,-0.4062214494,1
1253,1189,2.199975729,-0.1313582361,1
1253,1205,2.235838652,-0.3080300987,1
1253,1221,2.390613079,-0.3216444552,1
1253,1237,2.205868959,-0.1475002468,1
1253,1253,2.163785458,0.1066844463,1
1253,1269,1.904657245,0.6216607094,1
1253,1285,1.592965961,0.4455097318,1
1253,1301,1.791471243,1.285659671,1
1253,1317,2.267771006,0.934758544,1
1253,1333,1.86425364,0.7725727558,1
1253,1349,1.502438188,1.023070335,1
1253,1365,1.470543861,0.9154498577,1
1253,1381,1.897222877,0.8296970725,1
1253,1397,1.940899134,0.8350236416,1
1253,1413,1.729148507,1.160960436,1
1253,1429,1.102816224,0.6540471911,1
1253,1445,0.7406006455,-0.0607163012,1
1253,1461,0.3895668983,-0.09481105208,1
1253,1477,0.3062861562,0.08995437622,1
1253,1493,0.3369625807,0.3381233215,1
1253,1509,0.8212162852,1.078145146,1
1253,1525,1.084936261,1.676909447,1
1269,21,-0.7478294373,-1.566705227,1
1269,37,-2.132151127,-0.712865293,1
1269,53,-2.976187468,-0.1572234631,1
1269,69,-1.692905903,0.2330216765,1
1269,85,-1.677226186,-0.3503417671,1
1269,101,-1.625372291,-0.5781584382,1
1269,117,-1.680064082,-0.3076680303,1
1269,133,-1.820229053,-0.2424915433,1
1269,149,-1.868841648,-0.05204594135,1
1269,165,-3.424261093,-1.484966159,1
1269,181,-1.987529397,-1.077146292,1
1269,197,-1.295288563,-0.0004488825798,1
1269,213,-1.368149161,-0.5308691859,1
1269,229,-1.642670274,-0.5794860125,1
1269,245,-1.719054818,-0.3115274012,1
1269,261,-1.700030088,0.174963966,1
1269,277,-1.856775522,0.2854628563,1
1269,293,-1.980494976,-0.983810842,1
1269,309,-1.316922665,-1.280823946,1
1269,325,-0.7270401716,-0.7394006848,1
1269,341,-0.64193964,-0.1397540569,1
1269,357,-1.139993668,-0.1242523789,1
1269,373,-1.47521472,-0.3063490391,1
1269,389,-1.142220259,-0.5582106113,1
1269,405,-0.8863716125,-0.04499706626,1
1269,421,-0.5441229939,0.1077658087,1
1269,437,-0.9573684931,-0.02566300333,1
1269,453,-1.396282911,0.04866476357,1
1269,469,-1.779034019,-0.4654778838,1
1269,485,-2.102040291,-1.036636591,1
1269,501,-2.045070648,-0.9562601447,1
1269,517,-1.587718248,-1.061204433,1
1269,533,-0.9049453735,-0.7673790455,1
1269,549,-0.5351837873,-0.5959331393,1
1269,565,-0.3318371177,-0.6312594414,1
1269,581,-0.130599916,-0.8303912282,1
1269,597,0.04693727195,-0.5327389836,1
1269,613,0.166003868,-0.8073351979,1
1269,629,0.2649791539,-0.9548285604,1
1269,645,-0.005441993475,-0.5680686831,1
1269,661,-0.4130257368,-0.5803843737,1
1269,677,-0.1584089398,-0.7471336126,1
1269,693,-0.06444746256,-0.3437226415,1
1269,709,0.001794338226,-0.797416687,1
1269,725,0.01635557413,-1.514122963,1
1269,741,-0.1691972017,-1.726436853,1
1269,757,0.5413528681,-1.477051377,1
1269,773,0.4704370499,-1.87379992,1
1269,789,0.5262621641,-2.600823402,1
1269,805,1.814440012,-2.979946375,1
1269,821,1.514853835,-2.235006094,1
1269,837,1.96774292,-2.310660839,1
1269,853,2.774819136,-1.510174155,1
1269,869,1.450443029,-4.081799507,1
1269,885,3.15186739,-1.244018435,1
1269,901,2.716701746,-0.6554055214,1
1269,917,2.388879538,-0.5463419557,1
1269,933,2.178846836,-0.6068294644,1
1269,949,2.366170406,-0.4654420614,1
1269,965,2.3154459,-0.8622550368,1
1269,981,2.655002356,-0.02892057598,1
1269,997,2.281796694,0.04209443927,1
1269,1013,2.025618792,0.3290087879,1
1269,1029,2.110574245,0.3174557388,1
1269,1045,1.925010681,-0.1075668931,1
1269,1061,1.842939615,-0.4441141784,1
1269,1077,1.991838813,-0.3147052526,1
1269,1093,2.038986444,-0.3255054951,1
1269,1109,2.121596813,0.05445872992,1
1269,1125,1.521134496,0.5632998943,1
1269,1141,1.414722919,0.290600419,1
1269,1157,1.649956465,-0.1338779479,1
1269,1173,2.216474533,-0.2365172952,1
1269,1189,2.920045853,-0.344700098,1
1269,1205,2.691978455,-0.1800820529,1
1269,1221,2.402096033,-0.553083837,1
1269,1237,2.396881104,-0.5214672089,1
1269,1253,2.872338772,-0.2757976055,1
1269,1269,4.343158722,0.07810984552,1
1269,1285,2.350730896,-0.05556705594,1
1269,1301,1.942909241,0.1820577383,1
1269,1317,3.055457115,0.6792706847,1
1269,1333,1.851369143,0.54674685,1
1269,1349,1.939284086,0.5796815157,1
1269,1365,1.825555563,0.7156736255,1
1269,1381,1.768689156,0.5848940611,1
1269,1397,2.328645706,0.6691510677,1
1269,1413,1.962442875,1.513988137,1
1269,1429,1.646630526,0.8177340031,1
1269,1445,1.072782278,0.5349925756,1
1269,1461,0.7834984064,0.4188440442,1
1269,1477,0.7590506673,0.6553593278,1
1269,1493,0.7032330632,0.814332664,1
1269,1509,0.7085438967,1.277522087,1
1269,1525,0.5792142749,2.040192127,1
1285,21,-0.5674079657,-0.1678856909,1
1285,37,-1.594419956,-0.1700021178,1
1285,53,-1.895492435,-0.6890716553,1
1285,69,-1.718132257,-0.7905643582,1
1285,85,-2.512952805,-0.4134263992,1
1285,101,-1.832750559,-0.4794166684,1
1285,117,-1.608686805,-0.7095575333,1
1285,133,-1.47459507,-0.974521637,1
1285,149,-1.321305394,-0.6109883189,1
1285,165,-1.958924532,-0.5586211681,1
1285,181,-1.108338475,-0.350453943,1
1285,197,-0.8840751052,-0.1972955465,1
1285,213,-1.117216825,-0.4405514598,1
1285,229,-1.64904213,-0.6810016036,1
1285,245,-1.44718194,-0.3453351557,1
1285,261,-1.413801551,0.07539837062,1
1285,277,-1.558543682,0.1859571934,1
1285,293,-1.337245703,-0.7531257868,1
1285,309,-0.9192361832,-1.029508829,1
1285,325,-0.44952932,-0.6317524314,1
1285,341,-0.1227244139,-0.6189628243,1
1285,357,-0.2910797894,-1.153950453,1
1285,373,-0.9841974974,-0.6769473553,1
1285,389,-1.314571023,-0.4517354369,1
1285,405,-1.016756177,0.5876511335,1
1285,421,-0.6528376341,0.5461033583,1
1285,437,-0.7722634673,-0.425239265,1
1285,453,-1.278341055,-0.6797414422,1
1285,469,-2.207891703,-1.345157623,1
1285,485,-1.951528192,-1.693463922,1
1285,501,-1.661553502,-1.135080576,1
1285,517,-1.223857522,-0.9740688205,1
1285,533,-1.056108475,-0.6562179327,1
1285,549,-1.584265947,-0.6880910993,1
1285,565,-0.6692814827,-0.6920075417,1
1285,581,-0.05351540446,-0.7444240451,1
1285,597,0.1259516627,-1.000052094,1
1285,613,0.03642937541,-1.142285347,1
1285,629,0.1800612807,-1.384243727,1
1285,645,0.194768101,-1.899803758,1
1285,661,0.1714215875,-0.6629189849,1
1285,677,0.5331779718,-0.3822251558,1
1285,693,0.2487193495,-0.5479636192,1
1285,709,0.09333561361,-0.9629526734,1
1285,725,0.2223300934,-1.06118691,1
1285,741,0.2416157424,-1.30284667,1
1285,757,0.2328551114,-1.688152075,1
1285,773,0.254553467,-1.887104154,1
1285,789,0.7658567429,-2.044123173,1
1285,805,1.777816534,-2.52346611,1
1285,821,2.276237488,-2.100206137,1
1285,837,2.529726982,-0.584489584,1
1285,853,2.309758902,-0.09215795994,1
1285,869,2.074360132,-1.291954398,1
1285,885,2.069923162,-1.053820133,1
1285,901,2.121173382,-1.055727839,1
1285,917,2.070105314,-0.9171869755,1
1285,933,2.054128647,-0.5519068241,1
1285,949,2.432261944,-0.2906444669,1
1285,965,2.133756876,0.6174120903,1
1285,981,2.099856853,0.6316002607,1
1285,997,1.977399349,0.600255549,1
1285,1013,1.866652012,0.3455471992,1
1285,1029,1.885151625,0.357581377,1
1285,1045,1.905928731,0.3026066124,1
1285,1061,2.589371204,-0.3251366019,1
1285,1077,2.623808146,-0.4581975341,1
1285,1093,2.545827389,-0.4841768742,1
1285,1109,2.588160038,-0.1392170191,1
1285,1125,2.393963099,-0.5991987586,1
1285,1141,1.848876238,-0.04605092853,1
1285,1157,2.382807732,0.09894539416,1
1285,1173,2.938560009,-0.1613782495,1
1285,1189,2.822146177,-0.4210287929,1
1285,1205,2.86221385,-0.2978420854,1
1285,1221,2.869647503,0.08958923817,1
1285,1237,2.82413578,-0.1087190583,1
1285,1253,2.85505414,-0.2060799152,1
1285,1269,3.411570072,-0.04930698872,1
1285,1285,2.770432711,-0.6339632869,1
1285,1301,2.036241055,-0.1187538207,1
1285,1317,1.680423737,0.4866636097,1
1285,1333,2.139753342,0.4650169611,1
1285,1349,2.404105663,0.5359368324,1
1285,1365,2.012969971,0.5050261021,1
1285,1381,1.727458358,0.3909743726,1
1285,1397,2.07028389,0.5803735852,1
1285,1413,1.637427211,1.296790361,1
1285,1429,1.224337816,0.827768445,1
1285,1445,0.9917315245,0.7654147744,1
1285,1461,1.109527111,0.7620404363,1
1285,1477,0.939001441,0.8564414978,1
1285,1493,0.8845293522,0.9522007704,1
1285,1509,0.9727718234,1.323929906,1
1285,1525,0.5116434693,2.062650681,1
1301,21,-0.8434299231,-0.4070013762,1
1301,37,-1.287886858,-0.1418461651,1
1301,53,-2.26364851,-0.5136420727,1
1301,69,-2.500980616,-0.2087046653,1
1301,85,-2.092371941,-0.01396586001,1
1301,101,-1.939647079,-0.3505643606,1
1301,117,-1.475337386,-1.171453238,1
1301,133,-1.530133843,-0.9735639095,1
1301,149,-1.460009336,-0.6369537115,1
1301,165,-1.087485313,-0.2853438854,1
1301,181,-0.919704318,-0.2428712845,1
1301,197,-0.8597162366,-0.3202413619,1
1301,213,-1.030853033,-0.4789220989,1
1301,229,-1.342521906,-0.7751119137,1
1301,245,-1.166879892,-0.1684789658,1
1301,261,-0.282815814,-0.3501340151,1
1301,277,0.1478736997,-1.342183948,1
1301,293,-0.7365661263,0.2398095131,1
1301,309,-0.7723277807,0.2896735668,1
1301,325,-0.2678946853,-1.147525311,1
1301,341,0.1929454207,-1.659127951,1
1301,357,-0.02982127666,-1.135210156,1
1301,373,-0.7478005886,-0.9963670373,1
1301,389,-1.018784165,-0.9155457616,1
1301,405,-0.612929523,0.8765048385,1
1301,421,-0.1790161729,0.5789631009,1
1301,437,-0.3736868501,-0.7110592127,1
1301,453,-0.9276704788,-1.194666386,1
1301,469,-1.641978502,-2.26870966,1
1301,485,-1.706294894,-2.094666481,1
1301,501,-1.149958611,-1.425721288,1
1301,517,-0.7041504979,-1.012667179,1
1301,533,-0.8248131275,-0.8723670244,1
1301,549,-1.064343929,-0.6141284704,1
1301,565,-0.5948028564,-0.6105105877,1
1301,581,0.6268280745,-0.9998080134,1
1301,597,0.5511103868,-1.22623992,1
1301,613,0.2030293494,-0.6038342714,1
1301,629,0.1077124774,-1.347038269,1
1301,645,0.1067008078,-1.899171829,1
1301,661,0.510951817,-0.5434156656,1
1301,677,1.317589283,-0.2205886245,1
1301,693,0.674274385,-0.4667841792,1
1301,709,0.2222714722,-0.8794823885,1
1301,725,0.2779092193,-1.198752284,1
1301,741,0.4862911403,-1.661184072,1
1301,757,0.350469172,-1.90661943,1
1301,773,0.4288015962,-2.217880249,1
1301,789,1.3677423,-1.55749917,1
1301,805,1.874877214,-1.764481068,1
1301,821,2.336603642,-1.378746748,1
1301,837,2.493685246,-0.8454070091,1
1301,853,2.214458466,-0.8240315914,1
1301,869,3.155992746,-1.20845294,1
1301,885,1.936311007,-1.344612956,1
1301,901,1.558098316,-1.103642941,1
1301,917,1.467428207,-0.8358533382,1
1301,933,1.633257627,-0.5577052832,1
1301,949,1.874221921,-0.3752523363,1
1301,965,1.934115887,1.862274528,1
1301,981,0.8024425507,0.837115407,1
1301,997,2.620341301,-0.03336676955,1
1301,1013,2.62495923,-0.278911978,1
1301,1029,2.763468504,-0.1989875436,1
1301,1045,3.18504715,0.1644273102,1
1301,1061,3.049579144,-0.1535334885,1
1301,1077,2.767139673,-0.2358733714,1
1301,1093,2.624409437,-0.1242776811,1
1301,1109,2.759415865,-0.07743885368,1
1301,1125,2.64950633,-0.3889395297,1
1301,1141,2.306388855,0.1106173992,1
1301,1157,2.667849064,0.5494841933,1
1301,1173,2.864022017,-0.2723981738,1
1301,1189,3.086286306,-0.6082218885,1
1301,1205,3.485358715,-0.2938576639,1
1301,1221,5.337552547,-0.7129107714,1
1301,1237,4.619012833,-0.3176531196,1
1301,1253,3.19141078,-0.1043087021,1
1301,1269,0.4860978127,0.9659472108,1
1301,1285,2.393569469,0.07114550471,1
1301,1301,1.780324459,0.1527498811,1
1301,1317,0.952173233,0.6030040383,1
1301,1333,1.639659166,0.8071892262,1
1301,1349,2.009402752,0.5217328668,1
1301,1365,1.786383629,0.565395534,1
1301,1381,1.708075404,0.4177233577,1
1301,1397,1.850775599,0.02122423053,1
1301,1413,1.285347223,0.4981244802,1
1301,1429,1.082621217,0.8138653636,1
1301,1445,1.074988246,0.7946547866,1
1301,1461,1.694005609,0.8421515226,1
1301,1477,1.372178912,0.6864465475,1
1301,1493,1.430871367,0.7003034353,1
1301,1509,1.629029989,1.163180113,1
1301,1525,0.6740154624,2.03135705,1
1317,21,-1.138082981,-0.6267602444,1
1317,37,-1.309841752,-1.061951518,1
1317,53,-2.098782539,-0.3576391339,1
1317,69,-2.471909046,-0.1131299511,1
1317,85,-2.230137825,0.1891783029,1
1317,101,-2.087752819,0.2485246956,1
1317,117,-1.962298393,0.1323411167,1
1317,133,-2.275909424,-0.4938831627,1
1317,149,-1.875653744,-0.4583326578,1
1317,165,-1.39071846,-0.4370962083,1
1317,181,-1.233352423,-0.2148712575,1
1317,197,-1.049237609,-0.3129950166,1
1317,213,-1.373395562,-0.6154172421,1
1317,229,-1.368245244,-0.7285895348,1
1317,245,-0.9184445143,-0.1091082394,1
1317,261,-0.506873548,-0.1918871701,1
1317,277,-2.478951454,-0.2784359157,1
1317,293,-2.473868132,0.7826328278,1
1317,309,-1.444610357,0.6381013393,1
1317,325,0.4608301222,-1.079494119,1
1317,341,0.2433245778,-1.848007917,1
1317,357,-0.1453894228,-1.11551249,1
1317,373,-0.5493613482,-0.806155324,1
1317,389,-0.6692675352,-0.689953208,1
1317,405,-0.06615358591,-0.1680475175,1
1317,421,-0.02763734758,-0.08936595917,1
1317,437,-0.5422877073,-1.00998652,1
1317,453,-1.09213841,-1.496506333,1
1317,469,-1.684792995,-1.865859509,1
1317,485,-1.405120492,-1.662750006,1
1317,501,-0.8867766261,-1.56173718,1
1317,517,-0.568702817,-1.301213622,1
1317,533,-1.083044648,-0.9389159679,1
1317,549,-1.030086756,-0.8297088146,1
1317,565,-0.4832513928,-0.9413696527,1
1317,581,0.01361623406,-1.507200122,1
1317,597,0.01730489731,-1.186408281,1
1317,613,0.9933235645,-0.3151102662,1
1317,629,0.630232513,-0.7256926298,1
1317,645,0.8693245649,-1.122558594,1
1317,661,1.452826619,-0.6717461348,1
1317,677,0.8062118292,-0.4180406332,1
1317,693,0.2892253995,-0.5906196833,1
1317,709,0.2938740849,-1.073939562,1
1317,725,0.6217852831,-1.680530548,1
1317,741,0.5474042892,-1.877421379,1
1317,757,0.2569100857,-2.04721117,1
1317,773,0.9292101264,-1.692027926,1
1317,789,1.964575291,-1.206553102,1
1317,805,1.506249547,-1.360023975,1
1317,821,1.504023671,-1.177827001,1
1317,837,1.823280096,-1.382758021,1
1317,853,1.627257586,-1.185630918,1
1317,869,1.768351912,-1.213142037,1
1317,885,1.59397769,-1.356370926,1
1317,901,1.485775709,-1.115996718,1
1317,917,1.488055944,-0.7577227354,1
1317,933,1.387348413,-0.6695904732,1
1317,949,1.808581114,-1.361949921,1
1317,965,2.087531567,-1.687415242,1
1317,981,2.601205587,0.07540684938,1
1317,997,3.760452986,-0.03458929062,1
1317,1013,3.259896517,-0.4018734097,1
1317,1029,3.298919678,-0.2295648456,1
1317,1045,3.349198341,-0.1091556996,1
1317,1061,3.02006793,-0.08771929145,1
1317,1077,2.41694808,0.08077225089,1
1317,1093,2.326308489,0.2358289808,1
1317,1109,2.409891605,0.08500422537,1
1317,1125,1.792338133,0.3442323506,1
1317,1141,1.822482109,0.251065582,1
1317,1157,2.728404045,0.8939258456,1
1317,1173,3.049332857,-0.1707708389,1
1317,1189,3.122923851,-0.3410114348,1
1317,1205,3.144174337,-0.2866696119,1
1317,1221,3.292413473,-0.1961368322,1
1317,1237,3.390606403,-0.2109475136,1
1317,1253,2.943342447,-0.1395295858,1
1317,1269,0.03981924057,0.7174730897,1
1317,1285,1.032320499,1.315012217,1
1317,1301,0.8965544701,0.5391625762,1
1317,1317,0.6093844771,0.2032964826,1
1317,1333,0.6938230991,0.5731477141,1
1317,1349,1.443320394,0.501704216,1
1317,1365,1.65477252,0.6838414669,1
1317,1381,1.568121791,0.5255694389,1
1317,1397,1.647857666,0.440928936,1
1317,1413,1.279053211,1.300330162,1
1317,1429,1.458653688,1.149935007,1
1317,1445,1.599613428,0.8939188123,1
1317,1461,1.827051401,0.8899888396,1
1317,1477,2.216911554,0.8782702088,1
1317,1493,2.849586248,0.5252815485,1
1317,1509,2.541007996,0.8142358065,1
1317,1525,1.373246074,1.553903341,1
1333,21,-1.687962532,-0.6370382905,1
1333,37,-1.673207164,-1.243684411,1
1333,53,-1.702597857,0.3289570808,1
1333,69,-2.258573055,0.4467080235,1
1333,85,-2.431302071,0.2648398876,1
1333,101,-2.649294376,0.7017486095,1
1333,117,-2.147166252,0.4756895006,1
1333,133,-1.349878192,-0.3356157541,1
1333,149,-1.244870663,-0.4390385151,1
1333,165,-1.27571559,-0.9041370749,1
1333,181,-1.252897739,-0.8089971542,1
1333,197,-1.366543531,-0.4558572471,1
1333,213,-2.254009247,-0.4352123737,1
1333,229,-2.089090347,-0.311604619,1
1333,245,-1.943351865,-0.6331684589,1
1333,261,-1.259821057,-0.9777511954,1
1333,277,-1.413689971,-0.570684135,1
1333,293,-1.979942322,0.4741339982,1
1333,309,-1.41009891,1.141487002,1
1333,325,0.114677608,-0.4198074043,1
1333,341,0.3047091365,-0.85138309,1
1333,357,0.139450103,-1.07220149,1
1333,373,-0.5852671862,-0.8394075036,1
1333,389,-1.164842725,-1.235887885,1
1333,405,-0.03044590354,-1.499479413,1
1333,421,-0.2637135983,-0.8770775795,1
1333,437,-1.144224524,-1.029136777,1
1333,453,-1.367014289,-1.500713944,1
1333,469,-1.600609183,-1.844079614,1
1333,485,-1.183033705,-1.567535281,1
1333,501,-0.8872489929,-1.454303622,1
1333,517,-0.8260809779,-1.516772032,1
