PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 12, filenames: A:[12]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[13]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1429,1221,0.9429178238,0.5602523088,1
1429,1237,0.9522141218,0.5630148649,1
1429,1253,0.6875259876,0.3954105973,1
1429,1269,0.8221561909,0.2788894773,1
1429,1285,1.398948312,0.4238125682,1
1429,1301,1.730480313,0.7940482497,1
1429,1317,1.969933271,0.4684045613,1
1429,1333,2.854749441,0.007293462753,1
1429,1349,1.096246839,0.3610818088,1
1429,1365,0.2307053208,1.897061825,1
1429,1381,-5.657817841,0.5241849422,1
1429,1397,0.4365519285,0.9044136405,1
1429,1413,0.4371401072,1.543826938,1
1429,1429,0.8636169434,1.560205698,1
1429,1445,0.9304064512,1.481327891,1
1429,1461,0.8686593175,1.591801047,1
1429,1477,1.000241995,1.405118823,1
1429,1493,1.613247871,1.292808175,1
1429,1509,1.525974751,1.402501941,1
1429,1525,1.015285254,1.997079134,1
1445,21,-1.149934888,-0.552380681,1
1445,37,-0.5888184309,-1.407501698,1
1445,53,-0.03120487928,-1.715726137,1
1445,69,-0.2612665296,-1.480448127,1
1445,85,-0.5750316978,-1.041220427,1
1445,101,-0.6719176769,-0.7944633961,1
1445,117,-0.8775783181,-1.039233685,1
1445,133,-1.272544622,-0.8903605938,1
1445,149,-1.728881836,-0.5677247643,1
1445,165,-1.885624647,-0.4656005204,1
1445,181,-1.623207927,-0.5337962508,1
1445,197,-1.824925303,-1.049468517,1
1445,213,-2.83399415,-1.536785364,1
1445,229,-1.74883306,-0.8614543676,1
1445,245,-1.39622128,-0.4266488552,1
1445,261,-1.181161404,-0.5494093895,1
1445,277,-1.03481555,-0.5644067526,1
1445,293,-0.9138836265,-0.210305959,1
1445,309,-0.8794831038,-0.005589336157,1
1445,325,-0.9148696661,0.2705319822,1
1445,341,-0.6935604811,-0.2090127468,1
1445,357,-0.4607930779,-0.6829175353,1
1445,373,-0.1751303077,-0.5279417038,1
1445,389,-0.08483269811,-0.2881549299,1
1445,405,-0.5781264305,-0.04341119528,1
1445,421,-0.8674865365,-0.2136159539,1
1445,437,-0.939001441,-0.3742263913,1
1445,453,-1.418731689,-0.5021234155,1
1445,469,-1.132310629,-0.6125361919,1
1445,485,-1.000259876,-0.7355791926,1
1445,501,-0.9518113136,-0.8753423691,1
1445,517,-0.9786154628,-0.8894712925,1
1445,533,-1.188523531,-0.7176065445,1
1445,549,-0.6242284775,-1.094536185,1
1445,565,-0.0930172801,-1.602394819,1
1445,581,-0.7299232483,-1.182095766,1
1445,597,-0.5614585876,-1.302659512,1
1445,613,0.1286173463,-0.4488601983,1
1445,629,0.5622770786,-0.1299263537,1
1445,645,0.3847121596,1.002159715,1
1445,661,0.6469732523,0.4698155522,1
1445,677,1.255450368,-0.5479948521,1
1445,693,1.3136971,-0.873690486,1
1445,709,0.8972610235,-0.7947271466,1
1445,725,1.194071531,-0.5130781531,1
1445,741,0.4938821495,-0.02039999515,1
1445,757,0.2563003302,-0.09862823039,1
1445,773,0.5532048941,-0.03961353749,1
1445,789,1.166095614,0.1085499376,1
1445,805,0.8480239511,0.2886431217,1
1445,821,0.5959314108,0.7904683352,1
1445,837,0.4750923216,0.3870578408,1
1445,853,0.1733236611,0.5009963512,1
1445,869,0.8564473391,-0.2621110976,1
1445,885,0.8204834461,-0.4184017479,1
1445,901,0.4341868758,-0.125973776,1
1445,917,0.3539327681,-0.06539987028,1
1445,933,0.4524072409,-0.4351529479,1
1445,949,0.929312706,-1.040278196,1
1445,965,1.40987885,-0.4575842619,1
1445,981,1.21361208,0.1837809384,1
1445,997,1.044903517,0.4242472351,1
1445,1013,0.9847121239,0.04554004967,1
1445,1029,1.356296182,-0.2862294912,1
1445,1045,2.037207365,-0.3947483301,1
1445,1061,1.754930496,-0.3338572085,1
1445,1077,1.559329033,-0.2673384547,1
1445,1093,1.064675808,0.1960325092,1
1445,1109,1.099393249,0.3659075499,1
1445,1125,0.5038200617,1.388586044,1
1445,1141,1.431064844,1.34229362,1
1445,1157,1.469425321,1.686086774,1
1445,1173,1.520443916,1.778275251,1
1445,1189,1.720345974,1.867163658,1
1445,1205,1.685816169,1.654733658,1
1445,1221,1.399822474,0.5609465241,1
1445,1237,0.9618120193,0.5129432678,1
1445,1253,0.6256308556,0.4733566046,1
1445,1269,0.7996561527,0.7418521643,1
1445,1285,0.9838713408,0.993470192,1
1445,1301,1.372119546,1.724550962,1
1445,1317,1.284677982,1.105637074,1
1445,1333,0.4495922327,0.1510718912,1
1445,1349,2.883795738,0.2133388221,1
1445,1365,1.878488064,0.1716600955,1
1445,1381,0.7053141594,0.0009638518095,1
1445,1397,0.6319667101,1.125533104,1
1445,1413,0.3010291457,1.247219086,1
1445,1429,0.6354754567,1.384414911,1
1445,1445,0.853171587,1.7114501,1
1445,1461,0.6413929462,1.937234163,1
1445,1477,0.7848405838,2.192361832,1
1445,1493,1.872038126,1.477056146,1
1445,1509,1.613146544,1.518164277,1
1445,1525,0.980604291,2.413874626,1
1461,21,-1.3167454,-1.782644987,1
1461,37,-1.009516239,-1.458787203,1
1461,53,-0.2204399705,-1.753164411,1
1461,69,-0.1451834291,-1.459010124,1
1461,85,-0.1507718563,-1.144706964,1
1461,101,-0.3921732903,-0.9575858116,1
1461,117,-0.7602158785,-1.036534548,1
1461,133,-1.193320036,-0.9767574072,1
1461,149,-1.549887061,-0.7266395688,1
1461,165,-1.577224016,-0.8262397051,1
1461,181,-1.805326223,-0.9532150626,1
1461,197,-1.948845506,-0.9145995378,1
1461,213,-2.018540382,-1.016364694,1
1461,229,-1.823490143,-1.234398127,1
1461,245,-1.202987432,-0.7849558592,1
1461,261,-0.5946948528,-0.38861835,1
1461,277,-0.5273936391,-0.2584670186,1
1461,293,-0.5315153003,-0.5295122862,1
1461,309,-0.3142276108,-0.8008726835,1
1461,325,-0.6135753393,-0.3836817145,1
1461,341,-0.6161781549,-0.537925899,1
1461,357,-0.4006442726,-0.8503918648,1
1461,373,-0.02234360576,-0.8455452919,1
1461,389,0.1523231119,-0.6740796566,1
1461,405,-0.1700670421,-0.7090869546,1
1461,421,-0.2196698785,-0.4811812043,1
1461,437,-0.3395885527,-0.009017884731,1
1461,453,-0.4696490169,0.2076983601,1
1461,469,-0.4863200784,-0.3997859359,1
1461,485,-0.5775586963,-0.7468883991,1
1461,501,-0.7560667992,-1.005591393,1
1461,517,-1.04424417,-0.9052630663,1
1461,533,-0.9922640324,-0.774808526,1
1461,549,-0.6821436286,-0.2879900932,1
1461,565,0.2587816715,0.4264774323,1
1461,581,-0.4765397608,-1.027465343,1
1461,597,-0.2562313378,-0.8356112838,1
1461,613,0.03809398413,-0.6358040571,1
1461,629,0.03444013,-0.6316120625,1
1461,645,-0.104036957,0.1814559698,1
1461,661,0.07900854945,0.3266196847,1
1461,677,0.4605236053,-0.3819233179,1
1461,693,0.9689149261,-0.5452693701,1
1461,709,1.153567672,-0.8446292281,1
1461,725,0.8792345524,-0.6257674694,1
1461,741,0.4438519776,0.1887259185,1
1461,757,0.2710374594,0.1030451581,1
1461,773,0.6284661293,-0.06923492998,1
1461,789,1.197412848,-0.242665574,1
1461,805,1.149914026,-0.4740990996,1
1461,821,0.9932456017,0.01613949239,1
1461,837,0.8201096058,0.1623754352,1
1461,853,0.8900769949,0.01137132943,1
1461,869,1.166898608,-0.2709454894,1
1461,885,0.6868377328,-0.4623042941,1
1461,901,0.3117994666,-0.3999786675,1
1461,917,0.1824748814,-0.4050136805,1
1461,933,0.3677731752,-0.7016327381,1
1461,949,0.7670358419,-1.233990788,1
1461,965,1.048320651,-0.3321274519,1
1461,981,1.009912014,0.2140890658,1
1461,997,0.8707818389,0.3490674496,1
1461,1013,1.067762375,0.3574963212,1
1461,1029,1.496636987,-0.0787532106,1
1461,1045,1.846259236,-0.2882767916,1
1461,1061,1.591304183,-0.4541360736,1
1461,1077,2.233435869,-0.1389453858,1
1461,1093,2.297301769,0.3879125416,1
1461,1109,2.487983704,0.5748687983,1
1461,1125,2.590584755,0.8618198633,1
1461,1141,1.329731703,0.588329494,1
1461,1157,1.443692684,-0.1222325563,1
1461,1173,1.7163378,0.7067463398,1
1461,1189,1.857866526,0.6355410814,1
1461,1205,2.095098495,0.09183520079,1
1461,1221,1.791762233,0.6221265197,1
1461,1237,1.897951961,0.7808265686,1
1461,1253,1.885451078,0.7105734348,1
1461,1269,1.263188362,0.6077649593,1
1461,1285,0.6168726683,0.4029996097,1
1461,1301,0.8294227719,0.5942384005,1
1461,1317,0.2839125991,1.047520638,1
1461,1333,-0.6100212932,0.4374368489,1
1461,1349,0.386013329,0.03912894428,1
1461,1365,0.7436000109,-0.236780718,1
1461,1381,0.8290387392,-0.07294119895,1
1461,1397,1.039415121,1.427308321,1
1461,1413,1.012662053,1.306891441,1
1461,1429,0.5084300637,1.50898385,1
1461,1445,0.4098660946,1.642366648,1
1461,1461,0.06214308739,1.920153737,1
1461,1477,1.317147017,2.353885412,1
1461,1493,2.006870031,1.740119815,1
1461,1509,1.552340865,1.643791556,1
1461,1525,0.1600692272,1.741619945,1
1477,21,-1.536103129,-1.880820274,1
1477,37,-2.390711069,-1.272258997,1
1477,53,-1.364977837,-0.8267335892,1
1477,69,-0.3914777935,-0.8046180606,1
1477,85,-0.1017273366,-0.8040966988,1
1477,101,-0.1614979506,-0.7783019543,1
1477,117,-0.4356365204,-0.9444025755,1
1477,133,-0.901350975,-1.255794406,1
1477,149,-1.035003781,-1.101824522,1
1477,165,-1.189473629,-1.206242323,1
1477,181,-1.60945642,-1.148077011,1
1477,197,-1.6906811,-0.9791493416,1
1477,213,-1.727580428,-1.476400614,1
1477,229,-1.534169912,-1.956462502,1
1477,245,-1.237697363,-0.5662600994,1
1477,261,-0.2867926955,-0.3853937685,1
1477,277,0.5747933388,-0.6236230135,1
1477,293,0.4647085071,-0.7987235785,1
1477,309,0.1171830893,-0.8653185964,1
1477,325,-0.4422062933,-0.8902397156,1
1477,341,-0.4143599272,-1.193401098,1
1477,357,-0.004142925143,-0.9924792051,1
1477,373,0.1889110953,-0.8705388308,1
1477,389,1.973982811,-0.8597666621,1
1477,405,1.164895177,-0.7258588076,1
1477,421,-0.2057061493,-0.6167082787,1
1477,437,-0.2834639251,0.2250721753,1
1477,453,-0.3615059555,0.06700457633,1
1477,469,-0.4425565302,-0.4181299806,1
1477,485,-0.3210307956,-0.856742084,1
1477,501,-0.4136996269,-1.047080874,1
1477,517,-0.697809577,-0.946413815,1
1477,533,-0.8577700853,-0.8515179157,1
1477,549,-0.6592668295,-0.3492885828,1
1477,565,0.1274750531,0.4951235056,1
1477,581,0.04044938833,-0.731359303,1
1477,597,-0.1472696364,-0.9948554635,1
1477,613,-0.1785376072,-1.112538457,1
1477,629,0.03253424168,-1.063960552,1
1477,645,0.03906652331,-0.3896030784,1
1477,661,-0.3317867219,-0.002774089575,1
1477,677,-0.2713940144,-0.2741080523,1
1477,693,0.9173715711,-0.8002306819,1
1477,709,1.221920729,-1.065892577,1
1477,725,0.8882994652,-0.6732028723,1
1477,741,0.3668811917,-0.2985397279,1
1477,757,0.2258133888,-0.1086820662,1
1477,773,0.7549176216,0.05842582881,1
1477,789,1.013098598,-0.01920127869,1
1477,805,1.052983761,-0.5560857654,1
1477,821,1.037569165,-0.5831215382,1
1477,837,1.308243513,-0.6256466508,1
1477,853,1.058252096,-0.6248868704,1
1477,869,0.8796494007,-0.3409106731,1
1477,885,0.6500160694,-0.2653326392,1
1477,901,0.3267905116,-0.4324566722,1
1477,917,0.2376912534,-0.6245014071,1
1477,933,0.356872201,-0.5296216607,1
1477,949,0.590806365,-0.5171325207,1
1477,965,0.71342206,-0.2646309137,1
1477,981,0.7106589079,0.02460451424,1
1477,997,1.005248666,0.2697980404,1
1477,1013,1.778036594,0.3260093629,1
1477,1029,2.156955719,0.09463775903,1
1477,1045,1.723031878,-0.1144117862,1
1477,1061,1.913636327,-0.3549023867,1
1477,1077,2.538116932,-0.2437516451,1
1477,1093,2.991307735,0.2653100491,1
1477,1109,3.088685513,0.6051512361,1
1477,1125,3.814338207,0.5139929056,1
1477,1141,1.226650476,0.04201954603,1
1477,1157,0.7425533533,-0.1558190733,1
1477,1173,1.74128449,-0.7322561145,1
1477,1189,1.905846596,-1.686076641,1
1477,1205,1.854470134,-1.56454587,1
1477,1221,2.164451599,0.6046335101,1
1477,1237,1.957481265,1.368948698,1
1477,1253,1.514025092,1.057008266,1
1477,1269,0.9991250038,0.6284046769,1
1477,1285,0.7814122438,-0.07463622093,1
1477,1301,0.8013818264,0.03670400381,1
1477,1317,0.1429476738,1.305868864,1
1477,1333,0.1799184829,0.6584549546,1
1477,1349,0.2202596068,0.2971408367,1
1477,1365,0.2461182475,-0.1006822586,1
1477,1381,1.091561794,0.1495015025,1
1477,1397,1.100969553,1.105774403,1
1477,1413,0.8642126322,1.503345132,1
1477,1429,0.6779916883,1.595341921,1
1477,1445,0.620260179,1.325169563,1
1477,1461,0.8345445395,1.614448071,1
1477,1477,1.33048594,2.009276867,1
1477,1493,1.728183985,1.992237568,1
1477,1509,1.342329502,1.387953281,1
1477,1525,-0.09029567242,-0.06877267361,1
1493,21,-2.926185369,-1.00250411,1
1493,37,-3.410548687,-0.5991808176,1
1493,53,-0.5258315802,-0.2734099627,1
1493,69,-0.6945613027,-0.3890343904,1
1493,85,-0.3533758521,-0.4755384028,1
1493,101,-0.2628766596,-0.5685999393,1
1493,117,-0.4081721306,-1.023204803,1
1493,133,-0.8617280722,-1.279015064,1
1493,149,-1.178614855,-1.222355604,1
1493,165,-0.9135210514,-1.325643063,1
1493,181,-0.9982893467,-1.463762045,1
1493,197,-0.9985095263,-1.693622351,1
1493,213,-1.203594089,-2.272119522,1
1493,229,-1.285013914,-1.962188721,1
1493,245,-1.211414099,-0.6172789335,1
1493,261,-0.3491930366,-0.531403482,1
1493,277,0.01092037559,-0.6784194708,1
1493,293,0.6609833837,-0.7677207589,1
1493,309,0.4957847893,-0.7720205188,1
1493,325,-0.3300119042,-1.195799828,1
1493,341,-0.1936104596,-1.436751842,1
1493,357,-0.03573636711,-1.373252869,1
1493,373,0.07604877651,-1.366569996,1
1493,389,0.220349431,-1.204455256,1
1493,405,0.3216165006,-1.252379417,1
1493,421,-0.1101418808,-0.2887521982,1
1493,437,-1.249265552,0.07250937819,1
1493,453,-0.9464355111,-0.1989992559,1
1493,469,-0.7908593416,-0.7215840816,1
1493,485,-0.5191266537,-1.266142368,1
1493,501,-0.3528193533,-1.271852374,1
1493,517,-0.5188375711,-1.071232438,1
1493,533,-0.3031707108,-0.9490688443,1
1493,549,-0.1615610272,-0.7255038023,1
1493,565,0.05277912319,-0.5737478733,1
1493,581,0.1506609321,-0.556889236,1
1493,597,-0.03948657587,-1.309320331,1
1493,613,-0.3596932888,-1.876777053,1
1493,629,-0.5673146844,-1.195557952,1
1493,645,-0.4055480361,-0.7651356459,1
1493,661,-0.3999608457,-0.5984690189,1
1493,677,0.1404243857,-0.8282135725,1
1493,693,0.815299511,-1.242262006,1
1493,709,1.176901698,-1.147832394,1
1493,725,1.118737698,-0.8395169973,1
1493,741,0.7528544664,-0.6280145049,1
1493,757,0.7057682276,-0.5443879366,1
1493,773,0.7706131935,-0.521027267,1
1493,789,0.8895463943,-0.275500834,1
1493,805,1.167775154,-0.5440275073,1
1493,821,1.684279084,-0.5207579136,1
1493,837,2.12676096,-0.578332901,1
1493,853,1.406532526,-0.948112905,1
1493,869,0.9209874272,-0.5327377915,1
1493,885,0.9862408638,-0.2791044712,1
1493,901,1.00704217,-0.3319900632,1
1493,917,0.7940700054,-1.296734214,1
1493,933,0.7406741977,-0.9029088616,1
1493,949,0.5762392879,-0.4981351793,1
1493,965,0.8103660345,-0.3371584117,1
1493,981,0.9263312817,-0.03643873334,1
1493,997,1.296154261,0.0720738098,1
1493,1013,1.712708116,0.04189730436,1
1493,1029,1.859123111,0.03523302823,1
1493,1045,1.907649279,-0.02700404637,1
1493,1061,1.931553245,-0.006410345435,1
1493,1077,2.401357174,0.1973573565,1
1493,1093,2.539101362,0.2611458898,1
1493,1109,2.419189692,0.4806824923,1
1493,1125,2.23410511,0.01233106852,1
1493,1141,1.885352015,-0.2293725014,1
1493,1157,1.642328024,-0.260543108,1
1493,1173,2.033131838,-1.268118143,1
1493,1189,2.053950787,-1.376488924,1
1493,1205,2.181117296,-0.9173305035,1
1493,1221,2.11851573,0.6558194757,1
1493,1237,1.64887774,1.897249103,1
1493,1253,1.219060302,1.346021771,1
1493,1269,0.6975746155,0.8305954337,1
1493,1285,0.8451861143,0.2764502764,1
1493,1301,0.95776546,0.5168395042,1
1493,1317,0.6811947823,1.109618664,1
1493,1333,0.6311459541,0.4315042794,1
1493,1349,0.8147671819,-0.2699676454,1
1493,1365,1.140015602,0.1139163524,1
1493,1381,1.358310938,0.2272360623,1
1493,1397,1.230240107,0.6953461766,1
1493,1413,1.255317807,1.306090355,1
1493,1429,1.12244606,1.509920597,1
1493,1445,1.194649458,0.9876624346,1
1493,1461,0.9432616234,1.484635234,1
1493,1477,1.173030853,2.405288696,1
1493,1493,1.47764647,2.201133966,1
1493,1509,0.9987100363,1.025851011,1
1493,1525,-0.08837842941,-0.7111082077,1
1509,21,0.04348003864,1.785569787,1
1509,37,0.06272619963,-0.4030283093,1
1509,53,-0.7664121389,0.104519248,1
1509,69,-0.4618182778,0.4563606381,1
1509,85,-0.4236691594,-0.1806907058,1
1509,101,-0.2765756249,-0.4526168704,1
1509,117,-0.295779109,-0.4987677336,1
1509,133,-0.6274551153,-0.7314159274,1
1509,149,-1.254262686,-1.040472746,1
1509,165,-1.110720158,-1.309769273,1
1509,181,-0.6545000076,-1.54897356,1
1509,197,-0.5756325722,-1.620741844,1
1509,213,-0.9092496037,-1.509007215,1
1509,229,-0.8028604388,-1.118841887,1
1509,245,-0.7791320682,-0.9046105742,1
1509,261,-0.1494041383,-0.6751440763,1
1509,277,0.01301166415,-0.7430194616,1
1509,293,0.03620513529,-0.6800611019,1
1509,309,-0.2659066916,-0.643451333,1
1509,325,-0.1781976223,-1.00739181,1
1509,341,0.4069256186,-1.460279703,1
1509,357,0.2140413076,-1.603915691,1
1509,373,0.2140650302,-1.592512608,1
1509,389,0.1808368713,-1.246643066,1
1509,405,-0.1778666079,-1.329232574,1
1509,421,-0.3882523179,-0.01753354073,1
1509,437,-0.6620979309,0.5039535761,1
1509,453,-0.7421056032,-0.06640347838,1
1509,469,-0.8022252917,-0.7983547449,1
1509,485,-0.5264129639,-1.351254344,1
1509,501,-0.07809084654,-1.487264037,1
1509,517,0.3500373662,-1.378858328,1
1509,533,0.1152428985,-1.21933496,1
1509,549,-0.08825340867,-1.038281679,1
1509,565,0.07030370831,-1.024686694,1
1509,581,0.5002416968,-0.7902629375,1
1509,597,-0.0003857314587,-0.9601251483,1
1509,613,-0.3720957935,-1.175911188,1
1509,629,-0.3444879353,-0.9927653074,1
1509,645,0.3341983855,-0.6428413391,1
1509,661,0.2753063142,-0.6237441301,1
1509,677,0.3977345824,-1.672158241,1
1509,693,0.6781287789,-1.563845754,1
1509,709,1.198988318,-1.245139956,1
1509,725,1.552770138,-1.108412623,1
1509,741,1.498589396,-0.8268979192,1
1509,757,1.568211198,-0.5627958775,1
1509,773,1.332507253,-0.6443395615,1
1509,789,1.089592457,-0.4375402331,1
1509,805,1.150389194,-0.4924064875,1
1509,821,1.172251582,-0.3689018488,1
1509,837,1.227190018,-0.2099964023,1
1509,853,1.462464094,-0.3267170489,1
1509,869,1.126271129,-0.3387260735,1
1509,885,1.014848113,-0.7980682254,1
1509,901,2.00841403,-1.174860239,1
1509,917,2.342186689,-0.9821015596,1
1509,933,2.296081543,-0.7616279125,1
1509,949,1.043244362,-0.5196282864,1
1509,965,0.8238965869,-0.2210337371,1
1509,981,1.267508745,-0.09297271073,1
1509,997,1.910993814,-0.08239328861,1
1509,1013,1.455892324,-0.02191117406,1
1509,1029,1.296214342,-0.1059635207,1
1509,1045,1.404687405,0.009819705039,1
1509,1061,1.404789209,0.07087101042,1
1509,1077,1.69404304,0.342795372,1
1509,1093,1.948422909,0.3403061032,1
1509,1109,1.791644335,0.2306604087,1
1509,1125,1.371771455,-0.02710223198,1
1509,1141,1.403954268,-0.4635564685,1
1509,1157,2.370972633,-1.363591075,1
1509,1173,3.495218277,-1.906074286,1
1509,1189,2.099525452,-0.9085376859,1
1509,1205,1.987047076,-1.352519274,1
1509,1221,1.993791461,0.1121806502,1
1509,1237,1.679479599,1.243002772,1
1509,1253,1.533774137,1.254243851,1
1509,1269,1.367987394,0.8092038631,1
1509,1285,1.36145997,0.6011456251,1
1509,1301,1.171415806,0.9198054671,1
1509,1317,0.7480626106,1.277949095,1
1509,1333,1.076931477,0.8511376381,1
1509,1349,1.573423386,0.7831534147,1
1509,1365,1.276316643,-0.3842669725,1
1509,1381,1.44248271,0.03428149223,1
1509,1397,1.297967434,0.706150651,1
1509,1413,1.323340654,0.5886074305,1
1509,1429,1.327204585,0.5858623981,1
1509,1445,1.111025691,0.8606891036,1
1509,1461,1.161513686,1.264894247,1
1509,1477,1.297903419,1.700784206,1
1509,1493,1.203815103,1.546500921,1
1509,1509,0.8087166548,0.8451395035,1
1509,1525,2.743221283,0.5833467245,1
1525,21,-3.620261669,-5.961201668,1
1525,37,0.06617963314,0.7979233265,1
1525,53,-1.35192585,0.4234238863,1
1525,69,-1.107163906,0.6067487597,1
1525,85,-0.7052823305,0.02609956264,1
1525,101,-0.1888058782,0.2928857803,1
1525,117,0.3393170834,0.1926420331,1
1525,133,0.1481659412,-0.4547189474,1
1525,149,-0.4215102196,-0.8218741417,1
1525,165,-0.6296819448,-1.743693709,1
1525,181,-0.08035671711,-1.342534423,1
1525,197,-0.2157717943,-0.9635453224,1
1525,213,-0.3995825052,-0.4572851658,1
1525,229,-0.332859993,-0.4793353081,1
1525,245,0.07941305637,-0.9158414602,1
1525,261,0.2082722187,-2.421153545,1
1525,277,-0.01311856508,-1.533511877,1
1525,293,-0.2508006692,-0.2366936207,1
1525,309,-0.2702718973,0.01715782285,1
1525,325,-0.0594663918,-0.4449598789,1
1525,341,0.06833422184,-1.587082744,1
1525,357,0.3862012029,-1.832125902,1
1525,373,0.481263876,-1.188990235,1
1525,389,0.3919427991,-0.8529985547,1
1525,405,0.2206401229,-1.116551161,1
1525,421,0.1319245994,-0.7565729022,1
1525,437,-0.2513256073,-0.4285638928,1
1525,453,-0.7103904486,0.08005024493,1
1525,469,-0.4594066739,-0.5067809224,1
1525,485,-0.2617761195,-1.129148841,1
1525,501,-0.1658418924,-1.316401243,1
1525,517,0.08127096295,-1.496650219,1
