PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 32, filenames: A:[32]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[33]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
933,1077,1.556918383,-1.500186801,1
933,1093,1.331091404,-1.17245245,1
933,1109,0.5368680358,-1.08178246,1
933,1125,0.839689374,-0.2226678878,1
933,1141,1.297925949,0.3089770973,1
933,1157,1.270914316,0.9310910106,1
933,1173,0.3617358208,0.5004543662,1
933,1189,0.05192898959,0.4123584032,1
933,1205,-0.1363166869,0.4442032874,1
933,1221,-0.3586110473,0.6750997305,1
933,1237,0.1730894446,0.5832666755,1
933,1253,0.2180472314,0.5382910371,1
933,1269,0.3049764037,0.2920532227,1
933,1285,0.4859510362,0.2750301957,1
933,1301,0.2900167406,0.5808442831,1
933,1317,0.1664779931,1.046568871,1
933,1333,-0.07044971734,0.5720668435,1
933,1349,-0.2458362281,-0.315740943,1
933,1365,-0.1637227535,-0.5468434691,1
933,1381,-0.003970883787,-0.2324389368,1
933,1397,0.03650867194,-0.1328404397,1
933,1413,-0.275927633,-0.05301582813,1
933,1429,-0.3694500029,0.1120814085,1
933,1445,0.3553641438,-0.4985203147,1
933,1461,-0.8483073711,-0.7022832632,1
933,1477,-0.4828038216,-0.592803359,1
933,1493,-0.3041895032,0.1510433555,1
933,1509,-0.7350060344,-0.2955161631,1
933,1525,-0.7494516969,-0.2319585681,1
949,21,0.9921927452,-1.288398027,1
949,37,0.5958298445,-1.658682823,1
949,53,0.2618136108,-1.632106423,1
949,69,0.4485402703,-1.736853123,1
949,85,0.2832140326,-0.7509419918,1
949,101,-0.1980862319,-0.3373860717,1
949,117,0.2286231369,-0.1874513477,1
949,133,0.6241066456,-0.4218831658,1
949,149,0.4623679817,-0.09971733391,1
949,165,0.1534707844,0.2797421217,1
949,181,0.08046039939,0.03429499269,1
949,197,0.1408897042,-0.2994843423,1
949,213,0.5257214904,-0.8668127656,1
949,229,0.5149990916,-0.6750320792,1
949,245,0.05892705917,-0.2637056708,1
949,261,0.09328754246,-0.1373413056,1
949,277,0.1802439392,-0.2617915869,1
949,293,0.00316695869,-0.7294312716,1
949,309,-0.110130772,-0.9775082469,1
949,325,0.2093299329,-0.5981975198,1
949,341,0.2841884196,-0.4556373358,1
949,357,0.05794966221,-0.4364683628,1
949,373,-0.1864814758,-0.07380834222,1
949,389,0.0391254425,0.4451043606,1
949,405,0.4818530679,-0.002041615546,1
949,421,1.072872996,0.4725542665,1
949,437,-0.06018799543,0.4475432038,1
949,453,-0.6286482215,0.4578318,1
949,469,-0.1524224877,0.8674286604,1
949,485,0.1474336088,0.1999826431,1
949,501,0.07686123252,0.160220772,1
949,517,0.1375104636,0.124375999,1
949,533,0.03360457718,0.1298693269,1
949,549,-0.2343895733,0.3336047828,1
949,565,-0.3124474883,0.2441795319,1
949,581,-0.3529945612,0.04383832216,1
949,597,-0.2352694571,0.119259268,1
949,613,0.1618279517,0.3033207059,1
949,629,0.6289973855,0.6180436015,1
949,645,0.4001216888,1.206512928,1
949,661,-0.4468144774,0.9456337094,1
949,677,0.04785898328,0.515517652,1
949,693,0.2046777606,0.4142858088,1
949,709,0.4737790525,0.1908691078,1
949,725,0.40281564,-0.1964909136,1
949,741,0.5737507343,-0.1088343859,1
949,757,0.1974036694,-0.04246167839,1
949,773,-0.04549119622,0.2271354795,1
949,789,-0.2196873575,0.605340898,1
949,805,-0.2629119158,0.8052150011,1
949,821,-0.226347506,0.1024241596,1
949,837,-0.2343178988,-0.4448957741,1
949,853,-1.009396791,-0.5533949137,1
949,869,-1.764003873,-0.8684828281,1
949,885,-0.5202821493,-0.009955093265,1
949,901,-0.31062451,-0.03612661362,1
949,917,0.6262193918,0.1102688313,1
949,933,0.6362041235,0.08483168483,1
949,949,2.900360823,-1.226221323,1
949,965,0.6877752542,-1.746618509,1
949,981,-0.6122198105,-2.101360798,1
949,997,0.1997764409,-0.9556803703,1
949,1013,0.6906800866,-0.6162150502,1
949,1029,0.9548274279,-0.2638420165,1
949,1045,0.5521564484,-0.09381911159,1
949,1061,1.941189051,-0.6733674407,1
949,1077,1.160733938,-0.9402644634,1
949,1093,0.9167796969,-0.870151937,1
949,1109,0.9560626745,-0.5359973907,1
949,1125,0.7458494902,-2.805620909,1
949,1141,1.474626899,0.1719870865,1
949,1157,1.416191101,1.050080776,1
949,1173,0.5559437871,0.917514205,1
949,1189,0.2337729037,0.9427597523,1
949,1205,-0.1998950988,0.5982404947,1
949,1221,-0.04562006146,0.5337242484,1
949,1237,0.1310048997,0.5018379688,1
949,1253,0.06546932459,0.3861082792,1
949,1269,0.2657660842,0.1091191769,1
949,1285,0.5849539638,-0.02955532074,1
949,1301,0.7619470954,0.1558751166,1
949,1317,0.522895813,0.6605941057,1
949,1333,-0.3171239793,0.4894658029,1
949,1349,-0.5111845136,-0.1582155526,1
949,1365,-0.2861302197,-0.1292768568,1
949,1381,-0.1580523252,-0.1635549814,1
949,1397,-0.2326231599,-0.233274579,1
949,1413,-0.07299971581,-0.1127630621,1
949,1429,-0.2755749226,-0.147718519,1
949,1445,-0.6275283098,1.364462376,1
949,1461,-0.8300940394,1.461555243,1
949,1477,-0.3809510469,0.3903803527,1
949,1493,-0.4644647837,0.2728080451,1
949,1509,-0.529887557,-0.1000216007,1
949,1525,-0.4543986619,-0.8334108591,1
965,21,0.7261840105,-1.737677097,1
965,37,0.4676588774,-1.432681322,1
965,53,-0.06536360085,-2.046640873,1
965,69,0.06795422733,-0.8577178121,1
965,85,0.3741867244,-0.7956702113,1
965,101,0.06586946547,-0.721847415,1
965,117,0.06225442886,-0.409698993,1
965,133,0.2310486287,-0.4803621471,1
965,149,0.3035091758,-0.6613675356,1
965,165,0.3057388663,-0.3516018689,1
965,181,0.04237923026,0.03070771694,1
965,197,0.07038669288,-0.02797457576,1
965,213,0.4285121858,-0.8483942151,1
965,229,0.4062855542,-0.2441362441,1
965,245,0.06706725806,0.1269295067,1
965,261,-0.08973385394,-0.1135500371,1
965,277,0.2662930489,-0.23214975,1
965,293,0.205250442,-0.4580309093,1
965,309,0.05486559868,-0.8044332266,1
965,325,0.3118320107,-0.5591326952,1
965,341,0.3882827759,-0.4202411175,1
965,357,0.1558491588,-0.3831252754,1
965,373,-0.1761225462,-0.3986309469,1
965,389,0.3249601722,-0.2923794091,1
965,405,0.287048161,0.1155336201,1
965,421,1.420762062,1.312679768,1
965,437,0.5737394094,0.668947041,1
965,453,-0.6776430607,1.392298222,1
965,469,0.4115024209,0.4139793813,1
965,485,0.3798084855,0.08241033554,1
965,501,-0.1200882047,-0.03934443742,1
965,517,-0.1084445342,0.1480371207,1
965,533,-0.1361227632,-0.004014536738,1
965,549,-0.2470670342,-0.01104209945,1
965,565,-0.3017835617,0.02067013085,1
965,581,-0.4187773466,-0.02586475015,1
965,597,-0.2854132056,-0.02365614474,1
965,613,-0.2336092293,0.4967130423,1
965,629,-0.02574533224,0.1893292665,1
965,645,-0.4793294668,0.05921660364,1
965,661,-0.4210299253,0.1550275683,1
965,677,0.1212471426,0.3463431895,1
965,693,0.4663293064,0.3438843787,1
965,709,0.722877264,0.137787208,1
965,725,1.043098211,-0.2977358103,1
965,741,0.6699010134,-0.1900300533,1
965,757,0.3162207007,0.1469765455,1
965,773,-0.1061310545,0.3702245951,1
965,789,-0.4292583168,0.7622727752,1
965,805,-0.5938384533,0.6557922363,1
965,821,-0.5734594464,0.2372544706,1
965,837,-0.500068903,-0.123287119,1
965,853,-1.19012785,-0.3445785642,1
965,869,-1.394589424,-0.5909151435,1
965,885,-0.2479792237,-0.1348570883,1
965,901,-0.07835131884,-0.03920831531,1
965,917,0.5744299889,0.3945379555,1
965,933,0.8143963814,0.3372140229,1
965,949,0.1059275419,-0.4809466898,1
965,965,-0.3040194809,-0.9621998072,1
965,981,-0.2249840945,-0.9147057533,1
965,997,0.1701927483,-0.7362591028,1
965,1013,0.4875424802,-0.5471376181,1
965,1029,0.8078179955,-0.1752330959,1
965,1045,1.195123315,0.1907583773,1
965,1061,1.734500051,0.6563837528,1
965,1077,1.007555008,0.4305677414,1
965,1093,0.7293464541,0.2914756238,1
965,1109,1.019820929,0.2840488553,1
965,1125,1.207746506,1.237315416,1
965,1141,1.100698233,0.6996850371,1
965,1157,0.6291844249,0.591917932,1
965,1173,0.544482708,1.080254316,1
965,1189,0.9687253237,1.497877598,1
965,1205,-0.2516604662,0.6500605345,1
965,1221,-0.8434313536,0.4328868985,1
965,1237,-0.3220967948,0.2726200223,1
965,1253,-0.01926257275,-0.2412807494,1
965,1269,0.1618186384,-0.2733274102,1
965,1285,0.3589696586,0.1694061458,1
965,1301,0.4480971098,-0.1324170679,1
965,1317,0.2943888307,-0.1301510334,1
965,1333,-0.1140147895,-0.2332922816,1
965,1349,-0.5295827389,0.05164933205,1
965,1365,-0.4894216061,0.2272624224,1
965,1381,-0.3252492845,-0.07257456332,1
965,1397,-0.3119559884,-0.3580225408,1
965,1413,0.01913136244,0.0108179599,1
965,1429,0.3376994729,-0.03207954764,1
965,1445,2.230033636,-0.599408567,1
965,1461,2.963478327,-0.2356342375,1
965,1477,0.08202057332,0.5543986559,1
965,1493,-0.3764225245,0.4776077867,1
965,1509,-0.5127886534,0.03934049606,1
965,1525,-0.1998032331,-0.8936343193,1
981,21,0.1881057471,-1.747425079,1
981,37,0.02561539412,-1.927523017,1
981,53,0.311786592,-1.384816408,1
981,69,0.3253895044,-0.7452312112,1
981,85,0.5331521034,-0.7959190011,1
981,101,0.4494421482,-0.932228446,1
981,117,-0.06596928835,-0.3992122412,1
981,133,-0.01827792823,-0.3294666111,1
981,149,0.05571973324,-0.9242100716,1
981,165,-0.260823071,-0.6722319722,1
981,181,-0.05680108443,-1.096269965,1
981,197,0.4551360309,-1.809298515,1
981,213,0.1769939661,-0.4772924185,1
981,229,0.1388316005,-0.05829131603,1
981,245,-0.0001904591918,0.01570744812,1
981,261,0.002935647964,-0.2915212512,1
981,277,0.06067244336,-0.3488374949,1
981,293,-0.1895665824,-0.5425937176,1
981,309,0.01170769334,-0.4927307367,1
981,325,0.5530552864,-0.529004097,1
981,341,0.5144231319,-0.7191286087,1
981,357,0.4202182293,-0.7894911766,1
981,373,0.4922895432,-0.6407037377,1
981,389,0.4583859444,-0.6656427383,1
981,405,0.1094114631,0.4246058464,1
981,421,0.1788422763,0.92040658,1
981,437,-0.008698001504,0.5814796686,1
981,453,0.1039364487,0.2800888121,1
981,469,0.4558313787,-0.1115385294,1
981,485,0.3472762704,-0.1744795144,1
981,501,-0.2884077132,-0.2141906619,1
981,517,-0.2330533862,0.06543886662,1
981,533,-0.2297078967,-0.0359133184,1
981,549,-0.3452224731,-0.3061577082,1
981,565,-0.6039786339,-0.3746143878,1
981,581,-0.8026278615,-0.3951687217,1
981,597,-0.8902106285,-0.1626475006,1
981,613,-0.6625182033,0.4999790788,1
981,629,-0.4575548768,-0.06296630949,1
981,645,-0.7371081114,-0.0951488167,1
981,661,-0.6219516993,-0.04667839408,1
981,677,0.0570345819,-0.1939166784,1
981,693,3.007710934,-6.486160278,1
981,709,-0.3959202766,2.879828453,1
981,725,0.8958365917,-0.2454439551,1
981,741,0.6606339812,-0.0737811178,1
981,757,0.5360738039,0.3554003835,1
981,773,-0.008141249418,0.7022500038,1
981,789,-0.392411232,0.7360116243,1
981,805,-0.3379684389,0.6822077036,1
981,821,-0.4328288734,0.5912991166,1
981,837,-0.5470608473,0.2260322124,1
981,853,0.03392878175,-0.01148310304,1
981,869,0.3455207348,0.112876147,1
981,885,-0.00460806489,0.2259069979,1
981,901,-0.7219931483,1.562408447,1
981,917,-0.01679554582,1.937619328,1
981,933,0.1841416955,1.383991003,1
981,949,0.09801624715,-0.7077820301,1
981,965,-0.1020260826,-0.5857940912,1
981,981,0.01144253463,-0.6366546154,1
981,997,-0.08038370311,-0.8149035573,1
981,1013,-0.05372640491,-0.7670198679,1
981,1029,0.6412810087,-0.2073204517,1
981,1045,1.161829233,0.04792010784,1
981,1061,1.616089702,0.3303465545,1
981,1077,0.9325282574,0.8275728226,1
981,1093,0.5630738139,0.7449140549,1
981,1109,0.5794141293,0.6291935444,1
981,1125,0.2411442995,0.8629328012,1
981,1141,0.4636834264,1.214505553,1
981,1157,1.120332956,1.330438614,1
981,1173,0.1538515091,0.6922540665,1
981,1189,0.2503274679,0.7935261726,1
981,1205,0.7130723596,0.5474258661,1
981,1221,-0.8079862595,0.8094733953,1
981,1237,-0.3346635401,0.09062416852,1
981,1253,-0.03800261021,-0.4172407091,1
981,1269,0.03375873715,-0.4823434949,1
981,1285,0.01435592771,0.14711833,1
981,1301,1.95977211,-0.2789409161,1
981,1317,1.128283978,-0.1490527093,1
981,1333,-0.9846835136,0.1906290948,1
981,1349,-0.1994858384,0.1168223619,1
981,1365,-0.2766354382,0.4008646309,1
981,1381,-0.4316779673,-0.0260450542,1
981,1397,-0.8152422905,0.09951998293,1
981,1413,-0.7940375209,0.1434058249,1
981,1429,-0.3172343075,0.1041442677,1
981,1445,0.1246528327,0.03256266564,1
981,1461,0.3057401776,-0.1767922938,1
981,1477,0.1470123529,0.3877864778,1
981,1493,-0.2607406974,0.9196798205,1
981,1509,-0.3415169716,0.1729413867,1
981,1525,-0.09987878799,-0.8872373104,1
997,21,0.2304042429,-1.114029646,1
997,37,0.1638873965,-1.551890135,1
997,53,0.3988140225,-1.116196156,1
997,69,0.5641618967,-0.9989987612,1
997,85,0.6442534328,-1.04286778,1
997,101,0.7805329561,-0.9376609921,1
997,117,-0.1341022253,-0.158677876,1
997,133,-0.2664130628,-0.135781765,1
997,149,-0.1204408407,-1.023763895,1
997,165,-0.5072789788,-0.6110647321,1
997,181,-0.2590906322,-0.9254947901,1
997,197,0.3153470159,-1.280962229,1
997,213,-0.1050997972,-0.2102682889,1
997,229,-0.06885165721,-0.1249837652,1
997,245,-0.01838005334,-0.09651373327,1
997,261,-0.07901006192,-0.1897359639,1
997,277,-0.3295052648,-0.2197674513,1
997,293,-0.5411754847,-0.5570554733,1
997,309,-0.5579853058,-1.330096006,1
997,325,-0.2992278636,-2.064004421,1
997,341,0.1457077563,-0.9763004184,1
997,357,-0.1522037536,-1.452490687,1
997,373,0.4477933943,-0.6079298854,1
997,389,0.3890575767,0.1767261624,1
997,405,-0.1834696829,0.4282730222,1
997,421,-0.1523880363,0.884619534,1
997,437,-0.4588659704,0.3845234811,1
997,453,-0.5420582294,-0.543831706,1
997,469,-0.4185070693,-0.6740928888,1
997,485,-0.2274198383,-0.4977355301,1
997,501,-0.1112851277,-0.1554676592,1
997,517,-0.2545707524,-0.2107582241,1
997,533,-0.409909308,-0.1514290124,1
997,549,-0.4143843651,-0.2657363415,1
997,565,-0.6299996376,-0.3669341207,1
997,581,-0.7092550993,-0.3467971385,1
997,597,-0.6335304379,-0.1748380661,1
997,613,-0.6853623986,0.1456825286,1
997,629,-0.5891831517,-0.07170092314,1
997,645,-0.5473621488,0.5095541477,1
997,661,-0.4337819815,0.5678427219,1
997,677,-0.203493759,-0.4821307063,1
997,693,0.1674191803,-0.2137251198,1
997,709,-0.7735322714,0.6153780222,1
997,725,-1.400915384,0.001114487648,1
997,741,0.06786191463,-0.08392503858,1
997,757,0.1104401276,0.4903174043,1
997,773,-0.4793842435,0.8194223642,1
997,789,-0.3009546697,0.7141314149,1
997,805,-0.3938856423,0.8591315746,1
997,821,-0.8120153546,1.063662887,1
997,837,-0.6466657519,0.3987591863,1
997,853,0.7512375712,0.6833714247,1
997,869,1.12676239,0.2787025869,1
997,885,0.02918145061,0.1473618448,1
997,901,0.235263586,0.5510739088,1
997,917,0.3031866252,0.8150078058,1
997,933,0.05754438043,0.4624880254,1
997,949,-0.3897348046,-0.06516873837,1
997,965,-0.5203000307,-0.6025937796,1
997,981,0.4258671105,-0.641345799,1
997,997,0.1877051294,-0.7977932692,1
997,1013,-0.1176692247,-0.6199379563,1
997,1029,0.4985159039,-0.04168890044,1
997,1045,0.5869837999,-0.04686878622,1
997,1061,0.215018034,-0.1703515053,1
997,1077,0.05911356211,-0.05929201841,1
997,1093,0.2198823988,0.8325904012,1
997,1109,0.2629589736,0.6006486416,1
997,1125,0.3203574419,0.8013270497,1
997,1141,0.4283182323,1.359032512,1
997,1157,1.319832087,1.711205006,1
997,1173,0.08136516809,0.8180520535,1
997,1189,-0.008654199541,0.7261453271,1
997,1205,0.08794047683,0.5577090383,1
997,1221,-0.204937458,0.2064204067,1
997,1237,-0.1664200723,-0.06627045572,1
997,1253,-0.1384055465,-0.1490908265,1
997,1269,-0.09815762937,-0.3474364281,1
997,1285,0.6828270555,0.1927841306,1
997,1301,1.796986103,-0.2487725317,1
997,1317,0.8099490404,0.1794047505,1
997,1333,-0.1635637581,0.4401223361,1
997,1349,0.221685797,0.2849656343,1
997,1365,-0.2863675356,0.1947588325,1
997,1381,-0.9940074682,0.01946750283,1
997,1397,-1.081466913,0.5018963814,1
997,1413,-1.263455391,0.7351233959,1
997,1429,-0.9905635118,1.064918041,1
997,1445,-0.2352534086,0.0330147557,1
997,1461,0.08111442626,-0.141283527,1
997,1477,-0.1209678873,0.04295445979,1
997,1493,-0.2164611816,0.2677620053,1
997,1509,-0.4850829244,0.03929577768,1
997,1525,-0.5757923126,-0.5671995878,1
1013,21,0.1594690084,-0.5568752289,1
1013,37,0.1786109805,-0.7318613529,1
1013,53,0.07472601533,-0.5631663799,1
1013,69,0.4182853103,-0.918810606,1
1013,85,0.8328397274,-1.439103723,1
1013,101,0.8140256405,-0.8606879711,1
1013,117,0.3490287662,-0.6146975756,1
1013,133,0.3354613185,-0.6521078944,1
1013,149,0.1940722764,-0.9397109151,1
1013,165,-0.3366162777,-0.650714457,1
1013,181,-0.3076710701,0.2031686902,1
1013,197,0.3992506862,-0.2361364216,1
1013,213,0.07175446302,-0.10535267,1
1013,229,-0.2922910452,-0.1500843763,1
1013,245,-0.2573828697,-0.04975794256,1
1013,261,-0.4916117787,-0.1206568927,1
1013,277,-0.4044637978,-0.2114891708,1
1013,293,-0.1590575278,-0.6303409934,1
1013,309,-0.226581946,-1.092278957,1
1013,325,-0.2351649702,-1.688587427,1
1013,341,0.04510447383,-0.9106890559,1
1013,357,0.02412904799,-0.9366367459,1
1013,373,0.1760503352,-0.5758433938,1
1013,389,0.1609890163,-0.1941942573,1
1013,405,-0.1072224304,-0.2595231235,1
1013,421,-0.1739804149,0.09733098745,1
1013,437,-0.4437767267,-0.233725667,1
1013,453,-0.6726815104,-0.9308439493,1
1013,469,-0.5853401423,-0.7437105179,1
1013,485,-0.1278798282,-0.4315507412,1
1013,501,0.0901099667,0.06610119343,1
1013,517,0.05126130581,-0.3012252748,1
1013,533,-0.2929433286,-0.4064598978,1
1013,549,-0.2310817838,-0.3513793349,1
1013,565,-0.1096844524,-0.3049229383,1
1013,581,-0.3527421057,0.03399854898,1
1013,597,-0.6619123816,0.2717296183,1
1013,613,-0.9765123129,0.02410837263,1
1013,629,-1.463557243,-0.1326863319,1
1013,645,-0.5454551578,0.1530410796,1
1013,661,-0.2326125801,-0.3797110319,1
1013,677,0.04099540412,-0.5906211138,1
1013,693,0.1074761003,-0.1031560898,1
1013,709,-0.08333775401,-0.2573654056,1
1013,725,-0.02533756196,-2.078643799,1
1013,741,-0.3286088705,0.8663125038,1
1013,757,-0.4003425241,0.7382794619,1
1013,773,-0.614623189,0.8303006887,1
1013,789,-0.01239750534,0.766112268,1
1013,805,-0.3150820136,0.7749769092,1
1013,821,-0.5739101171,0.4526132345,1
1013,837,-0.3333283365,0.4737144709,1
1013,853,0.2048645169,0.6606370211,1
1013,869,0.3453654945,0.1166303307,1
1013,885,0.1587578356,0.02968159318,1
1013,901,0.4784926772,0.2781816423,1
1013,917,0.7119898796,0.2388805747,1
1013,933,0.1442891359,0.12075454,1
1013,949,0.3822262287,-0.2613098025,1
1013,965,0.5953072309,-0.6918939352,1
1013,981,0.2511879802,-1.454141378,1
1013,997,0.5166814327,-0.776096642,1
1013,1013,0.5684902668,-0.4534224868,1
1013,1029,0.8257557154,0.0729766041,1
1013,1045,0.5623086095,0.346329987,1
1013,1061,0.06617614627,0.2708913982,1
1013,1077,-0.1154883504,0.3660524487,1
1013,1093,0.1561276019,0.8539488316,1
1013,1109,0.5492008924,0.5687967539,1
1013,1125,0.5254371166,0.8186172247,1
1013,1141,0.4882539511,1.296956539,1
1013,1157,0.6044874191,1.309223056,1
1013,1173,0.1637569517,0.6287047267,1
1013,1189,-0.1159703061,0.8350425959,1
1013,1205,-0.01856089383,0.4475822449,1
1013,1221,-0.04493921995,-0.06660592556,1
1013,1237,-0.2101226747,-0.1928060949,1
1013,1253,-0.3390923738,-0.05851320922,1
1013,1269,-0.2818281054,-0.206240505,1
1013,1285,0.3685955107,0.5071082711,1
1013,1301,0.9908732176,0.4586110711,1
1013,1317,0.317779392,0.3020623028,1
1013,1333,0.1140210927,0.4646906257,1
1013,1349,-0.1295320988,0.5866589546,1
1013,1365,-2.607830048,0.4786727428,1
1013,1381,-2.121291161,0.4911143482,1
1013,1397,-1.473116994,0.513913691,1
1013,1413,2.750244856,2.131119013,1
1013,1429,7.219249725,3.633113384,1
1013,1445,-0.3997220397,0.3695366085,1
1013,1461,0.1076422781,0.01796652749,1
1013,1477,-0.02936851978,0.200392738,1
1013,1493,-0.4994269013,0.005882173777,1
1013,1509,-0.7049636245,-0.3084131479,1
1013,1525,-1.129903197,-0.6205397844,1
1029,21,0.2779260278,-0.6639948487,1
1029,37,-0.01292346418,-0.3785479367,1
1029,53,-0.07286590338,-0.330147475,1
1029,69,0.3393409252,-0.6569916606,1
1029,85,0.6746274233,-0.726629734,1
1029,101,0.4984717369,-0.579308033,1
1029,117,0.2847778797,-0.6400753856,1
1029,133,0.3454345763,-0.605406642,1
1029,149,0.335873872,-0.6816264391,1
1029,165,-1.075532317,-1.264306784,1
1029,181,0.1927934289,0.3036570549,1
1029,197,0.305147171,-0.0005543231964,1
1029,213,0.2802786827,-0.06084832549,1
