PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 20, filenames: A:[20]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[21]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1237,597,5.92236805,0.5578125119,1
1237,613,-5.573528767,-7.961471558,1
1237,629,-0.6373748779,2.0484519,1
1237,645,-10.58553123,1.113066316,1
1237,661,-9.763395309,0.3195836544,1
1237,677,-0.8884729147,3.237958193,1
1237,693,0.08984526992,2.833942413,1
1237,709,0.2100266814,3.001597404,1
1237,725,-10.39188004,-1.555460691,1
1237,741,-4.796679974,-0.8862619996,1
1237,757,-8.543345451,-6.010766983,1
1237,773,-0.104186058,2.510878325,1
1237,789,1.151101112,7.078962326,1
1237,805,4.90481472,5.915807724,1
1237,821,9.489528656,-9.583088875,1
1237,837,6.084220886,-10.02908707,1
1237,853,7.164896011,-4.749460697,1
1237,869,8.409056664,-3.498357296,1
1237,885,14.14866447,-10.65570831,1
1237,901,12.57172108,-3.922292709,1
1237,917,7.523438454,-2.023633003,1
1237,933,5.360313416,-1.639216185,1
1237,949,4.930905342,-1.990184665,1
1237,965,0.4903998375,5.741155148,1
1237,981,6.054189682,-3.415944099,1
1237,997,6.352276325,-1.953005433,1
1237,1013,7.894837379,-1.232785344,1
1237,1029,6.574669361,-9.039045334,1
1237,1045,8.336668015,2.341493607,1
1237,1061,8.96651268,1.967292547,1
1237,1077,5.372639656,-3.134387016,1
1237,1093,15.83668137,-2.7235322,1
1237,1109,12.91175652,-5.555675507,1
1237,1125,13.93139839,-9.732442856,1
1237,1141,16.09885025,-7.135895729,1
1237,1157,8.22218132,-2.620589733,1
1237,1173,7.570020676,-3.433962584,1
1237,1189,6.225100517,6.055364609,1
1237,1205,5.222556114,3.723588467,1
1237,1221,4.918213844,-5.021018028,1
1237,1237,6.393427372,-5.73601675,1
1237,1253,1.563905239,-9.336849213,1
1237,1269,3.586605549,-10.58934116,1
1237,1285,3.126218319,-10.62724304,1
1237,1301,12.4662323,-5.377333641,1
1237,1317,3.92565918,6.567100525,1
1237,1333,3.668615341,-2.515366554,1
1237,1349,4.529168606,-2.317413092,1
1237,1365,4.718431473,-2.521914244,1
1237,1381,3.465844154,-2.112526894,1
1237,1397,3.329383373,-2.333552122,1
1237,1413,3.401092291,-0.8240683079,1
1237,1429,0.4621547461,2.900144577,1
1237,1445,0.3111941516,2.270049095,1
1237,1461,-6.83011055,-1.023152351,1
1237,1477,5.126079082,-3.395954132,1
1237,1493,3.391367435,-8.315423965,1
1237,1509,0.928706646,-2.532518148,1
1237,1525,-0.1771475077,-0.3055694699,1
1253,21,-13.54890251,-0.1387427449,1
1253,37,-14.28263187,0.4060457349,1
1253,53,-15.72450066,0.5922033787,1
1253,69,-19.21438217,2.152039528,1
1253,85,-20.75229263,3.831390142,1
1253,101,-19.5596199,6.277509689,1
1253,117,-17.45163727,2.883349895,1
1253,133,-9.309033394,7.875170708,1
1253,149,-12.01667023,5.073287964,1
1253,165,-7.610821724,18.31636047,1
1253,181,-5.969486713,7.598479271,1
1253,197,-9.462452888,11.11978149,1
1253,213,-15.73108673,8.743810654,1
1253,229,-16.05901718,7.169219494,1
1253,245,-12.6909256,6.0545578,1
1253,261,-7.743515015,2.752238274,1
1253,277,-0.7172198296,6.273597717,1
1253,293,0.03274646401,7.131147385,1
1253,309,2.355332851,6.566215515,1
1253,325,4.330831528,5.043645859,1
1253,341,3.36812377,0.810655117,1
1253,357,-12.58115196,5.946525574,1
1253,373,-5.505760193,11.81762505,1
1253,389,-11.48392391,10.0428524,1
1253,405,-14.56762981,-1.418001652,1
1253,421,-6.267713547,6.240054607,1
1253,437,-17.79527092,0.9189097881,1
1253,453,-17.51107025,10.22071648,1
1253,469,-14.09666538,-6.41706562,1
1253,485,-11.0059557,2.615422726,1
1253,501,-9.815873146,2.204930782,1
1253,517,-10.70614529,11.80852318,1
1253,533,-10.82052231,9.430099487,1
1253,549,-9.554886818,5.253625393,1
1253,565,-5.696243286,1.489832282,1
1253,581,-4.104721069,-8.421998024,1
1253,597,-2.581717968,-8.628395081,1
1253,613,-2.815644264,5.26102066,1
1253,629,-1.862659454,1.91873312,1
1253,645,-10.3051672,1.143982649,1
1253,661,-9.902585983,1.366319418,1
1253,677,-8.291102409,6.158088684,1
1253,693,-4.436471939,1.500691891,1
1253,709,-3.44054389,1.127779007,1
1253,725,-1.832536221,-0.001961886883,1
1253,741,-2.314815521,0.5242575407,1
1253,757,4.609013557,6.471038818,1
1253,773,4.269479752,3.836998701,1
1253,789,7.098470688,8.544741631,1
1253,805,10.66454506,6.202362537,1
1253,821,7.548974991,8.764486313,1
1253,837,-0.9823937416,-0.5681684017,1
1253,853,6.637825012,-3.966639996,1
1253,869,8.028690338,-1.871560097,1
1253,885,10.21171093,-10.4924221,1
1253,901,12.2235117,-3.253259182,1
1253,917,8.35422039,-2.206226826,1
1253,933,4.194501877,-1.45823729,1
1253,949,8.296224594,-5.518631935,1
1253,965,4.408153534,6.769770622,1
1253,981,3.733075142,-1.009819269,1
1253,997,3.962468624,2.909611225,1
1253,1013,1.709116459,0.6143095493,1
1253,1029,5.366028309,-8.214206696,1
1253,1045,5.631973743,-6.299764156,1
1253,1061,7.091696739,-5.360219479,1
1253,1077,8.291390419,-2.607279539,1
1253,1093,14.81826878,-1.391847134,1
1253,1109,13.93974304,-10.26238823,1
1253,1125,12.14725208,-10.07439041,1
1253,1141,13.28800869,-9.050909042,1
1253,1157,10.54998398,-0.688801527,1
1253,1173,11.43653297,-0.633266449,1
1253,1189,10.92709827,-1.611565828,1
1253,1205,8.046471596,0.429309845,1
1253,1221,6.363950729,-3.387261629,1
1253,1237,7.028779507,-3.324994326,1
1253,1253,6.38633585,-2.94487834,1
1253,1269,4.073574066,-3.821283579,1
1253,1285,3.644198895,-3.260452986,1
1253,1301,5.816049099,6.266508102,1
1253,1317,5.086859226,6.015436649,1
1253,1333,4.836956024,-7.494887352,1
1253,1349,10.31492233,1.274248362,1
1253,1365,10.35242176,3.045618296,1
1253,1381,-1.505347729,-2.447782278,1
1253,1397,2.883965969,-9.373027802,1
1253,1413,-1.343900681,0.7182450294,1
1253,1429,-1.7032938,-0.2574295998,1
1253,1445,-0.4817604423,0.4862647057,1
1253,1461,0.1695708632,1.010429621,1
1253,1477,-6.430307388,1.113151312,1
1253,1493,7.044861317,-7.089398861,1
1253,1509,6.512328625,-9.437322617,1
1253,1525,-0.04682516307,-2.57551837,1
1269,21,-10.07892895,5.899487019,1
1269,37,-15.32422829,2.031223774,1
1269,53,-19.14398575,0.8042780161,1
1269,69,-20.3850956,-0.2545838356,1
1269,85,-19.42011642,2.100812674,1
1269,101,-17.15515137,4.999158382,1
1269,117,-4.972066879,13.21247005,1
1269,133,-7.009212971,11.92530918,1
1269,149,-6.87061882,7.912723541,1
1269,165,-7.344554901,8.148597717,1
1269,181,-5.94765377,6.079900742,1
1269,197,-6.374581814,4.752604961,1
1269,213,-16.67674255,9.943002701,1
1269,229,-14.63417435,5.346888065,1
1269,245,-12.48991776,4.154051781,1
1269,261,-8.59336853,2.602001429,1
1269,277,-1.971338511,5.489728928,1
1269,293,1.767131329,7.759235382,1
1269,309,4.916527271,6.721188068,1
1269,325,4.012536049,7.355588436,1
1269,341,-9.669312477,3.790285587,1
1269,357,-0.8911919594,0.2051076889,1
1269,373,-7.255147934,3.003041983,1
1269,389,-8.34119606,5.323555946,1
1269,405,-8.654070854,8.647496223,1
1269,421,-3.705046654,6.425898552,1
1269,437,-15.67904472,-7.098726749,1
1269,453,-18.38364029,9.139941216,1
1269,469,-13.38165665,1.929430962,1
1269,485,-12.33698559,3.981227398,1
1269,501,-11.10067749,2.901863575,1
1269,517,-16.16407776,-4.130696774,1
1269,533,-10.79819775,10.86974144,1
1269,549,-10.39045429,6.032310486,1
1269,565,-3.718567848,0.7242883444,1
1269,581,-5.05324173,-0.04294273257,1
1269,597,-3.78959465,-0.1632732898,1
1269,613,-2.545262098,4.383612633,1
1269,629,-3.066538095,0.5990828872,1
1269,645,-2.770169973,1.594759226,1
1269,661,7.053762913,-1.245753288,1
1269,677,7.546459198,-0.5274786949,1
1269,693,-9.486413956,3.711321115,1
1269,709,-5.06153059,1.198724389,1
1269,725,1.567807078,-7.206383705,1
1269,741,0.442463398,-7.074274063,1
1269,757,1.042074919,-4.112618446,1
1269,773,9.905387878,4.427721977,1
1269,789,9.680086136,-2.724565506,1
1269,805,0.4296360016,-0.2592701912,1
1269,821,7.118252754,10.48148155,1
1269,837,-0.6330227852,0.2401618958,1
1269,853,11.59641457,-8.709547043,1
1269,869,5.008056641,-8.174220085,1
1269,885,6.657836437,-9.659017563,1
1269,901,7.007261276,-2.480549574,1
1269,917,6.089517593,-1.860839128,1
1269,933,4.246546268,-2.019640446,1
1269,949,7.891552448,-2.071823597,1
1269,965,2.512867451,-6.074368477,1
1269,981,3.181070328,-6.670735359,1
1269,997,3.913251162,-11.73244858,1
1269,1013,3.415966988,-1.09832263,1
1269,1029,2.844842196,-1.604564071,1
1269,1045,12.08011055,-1.177663088,1
1269,1061,13.183918,-1.436531067,1
1269,1077,8.937024117,-3.319290876,1
1269,1093,6.139955521,5.932209492,1
1269,1109,7.545988083,-6.336304665,1
1269,1125,7.639594078,-5.187653542,1
1269,1141,8.189678192,-3.028282642,1
1269,1157,5.530697346,-1.209532022,1
1269,1173,4.985177517,-3.383824348,1
1269,1189,4.963746071,-3.610321522,1
1269,1205,4.793064594,-5.610753059,1
1269,1221,5.166989326,-3.383508444,1
1269,1237,6.553685665,-3.002542019,1
1269,1253,6.105504036,-3.252221107,1
1269,1269,6.187107563,-5.592134953,1
1269,1285,6.93632555,-5.465270042,1
1269,1301,8.622915268,-3.389196873,1
1269,1317,8.779973984,-3.16185379,1
1269,1333,5.826227665,-7.581145287,1
1269,1349,3.280440569,-4.910124779,1
1269,1365,2.607827425,-3.79495573,1
1269,1381,-5.545131683,-1.637668848,1
1269,1397,4.230239868,-8.671209335,1
1269,1413,1.330172777,-6.423670292,1
1269,1429,-3.384815216,-4.993676186,1
1269,1445,-7.636538506,-1.042092323,1
1269,1461,3.318282127,-0.01846456528,1
1269,1477,-1.677934408,-13.14651871,1
1269,1493,0.003231227398,-10.14494038,1
1269,1509,6.402979851,2.989664078,1
1269,1525,3.921407223,-3.990428448,1
1285,21,-10.18643761,5.970239162,1
1285,37,-20.32058334,-5.088791847,1
1285,53,-19.20095825,-1.978159428,1
1285,69,-20.52348709,7.588690281,1
1285,85,-15.65688515,3.964445114,1
1285,101,-14.32166386,7.372257233,1
1285,117,-13.737463,12.84727287,1
1285,133,-12.07882786,5.407569885,1
1285,149,-3.541183472,13.60778618,1
1285,165,-17.42385101,9.845457077,1
1285,181,-13.97993946,12.5028286,1
1285,197,-10.55875206,10.73855591,1
1285,213,-16.63011551,9.805915833,1
1285,229,-12.84625435,4.442772865,1
1285,245,-7.916201591,2.876370668,1
1285,261,-13.81037521,0.5891420841,1
1285,277,6.915485382,5.644670963,1
1285,293,-1.680863619,6.231494904,1
1285,309,2.68187499,6.62815237,1
1285,325,1.676570415,7.592205048,1
1285,341,-9.572945595,4.051635265,1
1285,357,1.075019836,1.220128775,1
1285,373,-4.741863728,5.286438942,1
1285,389,-5.529098034,6.147927284,1
1285,405,-6.191894054,10.07788277,1
1285,421,-16.30938721,7.241857052,1
1285,437,-2.667140007,0.2188085318,1
1285,453,-6.010591507,7.884326458,1
1285,469,-11.6339817,1.26743567,1
1285,485,-10.5614624,2.083701372,1
1285,501,-9.993901253,1.833634019,1
1285,517,-10.11130428,-2.07193327,1
1285,533,-6.312013626,-6.922436237,1
1285,549,-7.919409752,-2.681987762,1
1285,565,-7.961257935,-3.145529985,1
1285,581,-6.294235229,-0.4541161358,1
1285,597,-4.437084675,0.4900662601,1
1285,613,-1.65796876,4.392222404,1
1285,629,-3.455044985,-1.017429233,1
1285,645,-3.026862144,-0.1319051683,1
1285,661,-4.360833645,0.2186428905,1
1285,677,-2.784641266,0.935949266,1
1285,693,-4.20017767,1.200633645,1
1285,709,-6.949501991,-2.993808985,1
1285,725,4.068115234,-5.503644466,1
1285,741,0.4564147592,-6.530304909,1
1285,757,2.312591076,-4.127313614,1
1285,773,1.540024877,9.11003685,1
1285,789,4.304837227,5.510969639,1
1285,805,5.349061012,7.645237923,1
1285,821,0.7358675003,6.132021427,1
1285,837,3.426287651,-1.395883322,1
1285,853,4.246021271,-3.605321884,1
1285,869,4.632714748,-7.005331993,1
1285,885,3.64134407,-8.056690216,1
1285,901,9.443129539,-3.071628332,1
1285,917,1.120387554,2.442681313,1
1285,933,1.144091129,-2.612663031,1
1285,949,8.082463264,-3.241604805,1
1285,965,4.146007538,-7.728230953,1
1285,981,3.845392227,-8.514490128,1
1285,997,4.305357933,-4.031659126,1
1285,1013,0.2423434258,-0.7705702782,1
1285,1029,3.034943581,-2.852143288,1
1285,1045,3.572164774,-1.404871702,1
1285,1061,-6.084472656,0.520891428,1
1285,1077,-3.179774284,-0.6896483898,1
1285,1093,7.752923012,-3.20178175,1
1285,1109,16.61109352,-2.107167482,1
1285,1125,12.79763794,-5.793138504,1
1285,1141,9.796821594,-5.092970848,1
1285,1157,3.114877939,-2.385646343,1
1285,1173,3.140144587,-4.185954094,1
1285,1189,7.88739109,-6.256614685,1
1285,1205,1.429054499,-4.708994389,1
1285,1221,3.067459106,-6.079816341,1
1285,1237,13.91679001,0.4024958611,1
1285,1253,14.78970337,-1.780828595,1
1285,1269,6.333246231,-6.598985672,1
1285,1285,7.014605045,-5.721097469,1
1285,1301,10.99306011,-2.963775158,1
1285,1317,11.62947273,-2.616161346,1
1285,1333,2.123399734,4.628167629,1
1285,1349,0.3261156082,-3.881921053,1
1285,1365,0.7226285934,-6.262161255,1
1285,1381,5.126392365,5.195366859,1
1285,1397,5.015999317,-8.787259102,1
1285,1413,1.00637579,4.628008842,1
1285,1429,-7.510511875,-3.807230234,1
1285,1445,-6.51051712,-3.499049664,1
1285,1461,3.878876448,-0.8789467812,1
1285,1477,-5.255803108,-5.809481621,1
1285,1493,-1.610451221,-8.366773605,1
1285,1509,0.60349828,-8.792840004,1
1285,1525,10.29641342,-1.715708733,1
1301,21,-18.64132309,-9.218019485,1
1301,37,-20.40579796,-5.205845833,1
1301,53,-14.35260201,3.896609306,1
1301,69,-19.965168,5.935884953,1
1301,85,-17.85512924,4.224240303,1
1301,101,-16.86068535,6.877178192,1
1301,117,-21.57094002,8.880741119,1
1301,133,-12.17057419,5.141012192,1
1301,149,-14.4222002,10.4824028,1
1301,165,-19.46529388,0.5748090744,1
1301,181,-11.28765965,7.642204285,1
1301,197,-9.63782692,5.892925262,1
1301,213,-11.39454842,3.659127712,1
1301,229,-11.08604813,3.446813583,1
1301,245,-16.27563667,-2.167041302,1
1301,261,-14.99101639,-2.292291403,1
1301,277,-7.56814003,6.896120071,1
1301,293,-8.989803314,6.300039291,1
1301,309,-7.006382942,-3.41911602,1
1301,325,-10.84676361,3.123804569,1
1301,341,-11.77872086,1.995630503,1
1301,357,-3.422378063,3.558698177,1
1301,373,-3.067322731,5.831876755,1
1301,389,-3.010027409,6.001049042,1
1301,405,2.368556023,5.373394489,1
1301,421,-16.46832657,2.461167812,1
1301,437,-2.384543419,0.134480834,1
1301,453,-15.49147987,2.0265944,1
1301,469,-7.129751205,0.5272366405,1
1301,485,-6.651174068,0.6256518364,1
1301,501,-7.26220417,1.039575338,1
1301,517,-10.02511215,4.550198555,1
1301,533,-3.971554756,-6.379932404,1
1301,549,-4.531580448,-7.499361038,1
1301,565,-8.418000221,8.846831322,1
1301,581,-6.125935555,0.8965469599,1
1301,597,-2.754182816,3.712321997,1
1301,613,-0.1441953182,4.238829613,1
1301,629,-2.339482784,-1.862981439,1
1301,645,-1.55500412,-0.2585525811,1
1301,661,-3.396324158,0.7459741831,1
1301,677,-3.127402782,0.4240994453,1
1301,693,7.842828274,0.554314971,1
1301,709,7.274830341,-2.001173735,1
1301,725,0.4794501066,7.113482475,1
1301,741,0.7134270072,-7.063434601,1
1301,757,-3.613749504,10.48769569,1
1301,773,-0.796343565,10.66336823,1
1301,789,0.7937972546,-3.492265224,1
1301,805,12.52901936,1.469183922,1
1301,821,-2.182053089,-3.041010857,1
1301,837,7.30805254,8.971115112,1
1301,853,2.009289742,6.969031334,1
1301,869,7.259658813,6.001692295,1
1301,885,5.238586426,-9.219539642,1
1301,901,8.555784225,-4.824682236,1
1301,917,6.8310256,-3.989055634,1
1301,933,-0.3082728386,-3.009414434,1
1301,949,11.02735329,-3.838854313,1
1301,965,3.96513629,-8.687232971,1
1301,981,3.977431536,-9.97837925,1
1301,997,1.190186977,-1.830581188,1
1301,1013,0.1778907776,-1.343698978,1
1301,1029,2.42521286,-6.117517471,1
1301,1045,2.162325382,-5.13942194,1
1301,1061,10.95399666,-3.365663528,1
1301,1077,12.08539009,-5.532078266,1
1301,1093,8.323976517,-3.290794611,1
1301,1109,9.751749039,-3.233854294,1
1301,1125,0.5729446411,-2.677659988,1
1301,1141,4.381736279,-3.866185665,1
1301,1157,5.242229462,-2.496492147,1
1301,1173,5.135014534,-2.989405155,1
1301,1189,11.58340263,-2.806342363,1
1301,1205,11.60429382,-2.526462078,1
1301,1221,5.497437,-6.879623413,1
1301,1237,9.871231079,6.533340454,1
1301,1253,14.10692596,-3.367136717,1
1301,1269,10.01355362,-7.628084183,1
1301,1285,6.831093311,-1.772764921,1
1301,1301,2.710355759,1.619742513,1
1301,1317,3.074393272,-5.697191715,1
1301,1333,16.07730675,-2.696655989,1
1301,1349,11.28883362,-3.786183834,1
1301,1365,10.50407028,-6.050746918,1
1301,1381,5.843880653,4.852150917,1
1301,1397,4.314957619,-11.99928856,1
1301,1413,2.867371559,3.942153215,1
1301,1429,7.247680664,-7.806702614,1
1301,1445,0.6180649996,-11.00174141,1
1301,1461,-6.588724136,1.157534122,1
1301,1477,-0.7014300823,-3.329794884,1
1301,1493,0.2540048659,-1.254554749,1
1301,1509,-7.734770298,-4.965991974,1
1301,1525,-3.304994106,-6.482572556,1
1317,21,-12.47118187,2.251664162,1
1317,37,-8.538160324,2.666821241,1
1317,53,-18.25675964,9.576773643,1
1317,69,-15.92093468,2.014884233,1
1317,85,-17.73477936,2.696937084,1
1317,101,-14.40316963,2.131206036,1
1317,117,-12.02691364,0.1811640263,1
1317,133,-13.98041058,8.43923378,1
1317,149,-13.0690937,12.5411129,1
1317,165,-13.19345665,4.011049747,1
1317,181,-11.96596527,3.966329575,1
1317,197,-8.841210365,5.10554409,1
1317,213,-8.427662849,3.290909529,1
1317,229,-9.290163994,2.520693541,1
1317,245,-13.70177364,3.688091278,1
1317,261,-13.53740788,3.320674896,1
1317,277,-3.619680405,5.964348793,1
1317,293,-14.74548721,5.612083435,1
1317,309,-13.28224564,6.675840378,1
1317,325,-6.109992504,4.900793076,1
1317,341,-4.995839596,4.021727562,1
1317,357,-3.913815975,4.136528015,1
1317,373,-2.60946846,5.383575439,1
1317,389,-3.015223742,3.338207483,1
1317,405,4.149607658,3.66935873,1
1317,421,-4.440382481,0.7720461488,1
1317,437,-6.874046326,1.577055573,1
1317,453,-0.2733707428,0.2784352601,1
1317,469,-1.857239008,0.4179773033,1
1317,485,-5.435097694,3.003332615,1
1317,501,-6.254749298,3.718992233,1
1317,517,-14.78230476,-0.9267746806,1
1317,533,-11.14345932,-1.463469505,1
1317,549,-9.540721893,0.06380593777,1
1317,565,-8.946294785,1.116410971,1
1317,581,-6.110096931,0.8892948627,1
1317,597,-4.106752396,3.958566189,1
1317,613,5.863273621,2.930408716,1
1317,629,3.461551428,6.275548458,1
1317,645,-0.198371172,-1.367340803,1
1317,661,-0.4105015993,-0.3413740993,1
1317,677,-0.7642198205,-0.1257667542,1
1317,693,0.3319608569,-0.7116908431,1
1317,709,2.447289467,-0.3127160668,1
1317,725,1.468791127,5.511399746,1
1317,741,0.3730244637,-5.540093422,1
1317,757,1.060083866,2.757786512,1
1317,773,0.007294535637,5.089105129,1
1317,789,1.53244257,9.870563507,1
1317,805,4.627437592,12.02941799,1
1317,821,3.510148048,4.011077881,1
1317,837,0.3910024166,8.824384689,1
1317,853,-5.794639587,6.174178123,1
1317,869,2.229570627,-1.907958031,1
1317,885,5.578211784,-5.938379288,1
1317,901,8.798054695,-7.345088959,1
1317,917,5.207548141,-3.699806213,1
1317,933,2.974669218,-3.598152876,1
1317,949,2.900181293,4.064082146,1
1317,965,-4.176665306,-9.507522583,1
1317,981,0.6818375587,-0.7316160202,1
1317,997,0.6499028206,-2.941430569,1
1317,1013,0.4712080956,-2.348002434,1
1317,1029,3.666506529,0.5360617638,1
1317,1045,10.60496807,-1.101287365,1
1317,1061,3.190783024,-3.733131647,1
1317,1077,5.096671104,-4.106071472,1
1317,1093,8.546152115,-3.206276178,1
1317,1109,10.53172779,-3.061078072,1
1317,1125,7.066290855,-3.600848198,1
1317,1141,4.535578251,-2.454012394,1
1317,1157,6.502635002,3.713345528,1
1317,1173,7.658455372,-1.461017609,1
1317,1189,6.825845242,-0.6876246929,1
1317,1205,15.08656311,-1.294711828,1
1317,1221,5.561525345,-5.444788456,1
1317,1237,4.942104816,8.888424873,1
1317,1253,2.27617836,-8.006976128,1
1317,1269,1.449290752,-7.08607769,1
1317,1285,5.548974991,-0.01066228747,1
1317,1301,6.625404358,8.488778114,1
1317,1317,3.932531357,-3.512307167,1
1317,1333,9.941744804,2.367099762,1
1317,1349,10.39020634,-3.12622261,1
1317,1365,6.595653534,-4.516802311,1
1317,1381,6.029290199,-3.998889685,1
1317,1397,5.314171314,-4.049921036,1
1317,1413,3.212932348,2.82294631,1
1317,1429,1.550231457,-10.98564911,1
1317,1445,0.774870038,-11.67313194,1
1317,1461,-6.106809616,1.66519165,1
1317,1477,-2.791079044,-1.648635387,1
