PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 16, filenames: A:[16]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[17]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
805,613,-0.1770071387,5.664492607,1
805,629,-0.9080873728,6.017568588,1
805,645,-0.5912259221,4.525042057,1
805,661,0.2535390854,2.706891298,1
805,677,0.8093029261,1.733922362,1
805,693,0.8383555412,1.897225618,1
805,709,0.6474424601,1.291600943,1
805,725,0.1589349508,0.8393713236,1
805,741,0.001577619463,0.07366225868,1
805,757,-0.0878072679,-0.9142309427,1
805,773,-0.05925243348,-1.451432347,1
805,789,0.03574076295,-1.312708497,1
805,805,0.08250445873,-1.336298466,1
805,821,0.07495898008,-2.048285246,1
805,837,-0.002837534994,-2.821597338,1
805,853,-0.05922734737,-2.986371994,1
805,869,0.02523802221,-3.038802147,1
805,885,0.102767095,-3.098651409,1
805,901,0.6187134385,-3.209051609,1
805,917,0.4383108616,-3.102180004,1
805,933,0.05083030462,-2.9734869,1
805,949,0.1218740493,-3.540318012,1
805,965,-0.3879197836,-3.570151567,1
805,981,-0.2473180145,-2.856913805,1
805,997,0.3237125576,-2.582168341,1
805,1013,2.19406271,-2.247237206,1
805,1029,1.209105372,-1.8151443,1
805,1045,0.4968015254,-1.614663363,1
805,1061,-0.2796067595,-2.757112741,1
805,1077,-1.682335019,-3.406508207,1
805,1093,-1.028149128,-3.800222635,1
805,1109,-1.03239727,-5.401824951,1
805,1125,-0.6982107162,-4.109080315,1
805,1141,-0.5709152222,-3.728883505,1
805,1157,-0.5081271529,-3.557701826,1
805,1173,-0.666759491,-4.334044933,1
805,1189,-1.746522665,-3.206373215,1
805,1205,-0.2748547196,-2.628668308,1
805,1221,-0.1767309457,-1.979271889,1
805,1237,0.188355878,-1.734866381,1
805,1253,0.4337968826,-1.431758642,1
805,1269,-0.3085139394,-1.311034203,1
805,1285,-0.2217708826,-1.448608041,1
805,1301,-0.2275627553,-0.9385159612,1
805,1317,-0.9991342425,-0.1980771422,1
805,1333,-0.8512414694,-0.4403290749,1
805,1349,-0.4620184898,-0.9828553796,1
805,1365,-0.2456340492,-0.8673754334,1
805,1381,0.05113650486,-0.3345941901,1
805,1397,0.1571143866,-0.6895498037,1
805,1413,-0.5870623589,-1.627271771,1
805,1429,-0.6298099756,-3.000572681,1
805,1445,-0.07806065679,-1.81301415,1
805,1461,0.04937329888,-0.9475256205,1
805,1477,0.1309401393,-0.976375699,1
805,1493,0.2538806796,-1.174304008,1
805,1509,0.4123018086,-1.130748987,1
805,1525,0.07450389862,-1.144156694,1
821,21,-1.174206972,0.5770082474,1
821,37,-1.255365252,1.580360413,1
821,53,-0.2236558199,2.187386513,1
821,69,-1.477667689,1.964637518,1
821,85,-1.931721449,1.763352394,1
821,101,-0.5348289013,2.214831352,1
821,117,0.4168055058,4.127717972,1
821,133,-0.155686304,2.305036545,1
821,149,-0.1811867654,2.066464424,1
821,165,-0.2279445529,2.822379827,1
821,181,-0.866484046,3.274386883,1
821,197,0.06603710353,3.255630493,1
821,213,0.2751916647,3.124768019,1
821,229,0.3479137421,3.562829971,1
821,245,0.07289132476,3.938336134,1
821,261,0.1124569774,4.373279572,1
821,277,0.05251054466,4.512827873,1
821,293,-0.7097012997,4.061786175,1
821,309,-1.182258844,4.124285221,1
821,325,-0.4952968359,4.401532173,1
821,341,-0.6468138695,4.368951797,1
821,357,-1.417378664,4.557762623,1
821,373,-1.641256094,4.688833237,1
821,389,-1.765156507,4.731942177,1
821,405,-2.076150894,5.291904449,1
821,421,-1.645596385,6.000418186,1
821,437,-1.802440882,6.30697298,1
821,453,-2.310088396,6.589344025,1
821,469,-2.161432505,6.907858372,1
821,485,-2.038797617,7.13182497,1
821,501,-2.048321724,8.12755394,1
821,517,-1.968936324,7.449950218,1
821,533,-1.126287699,5.480251312,1
821,549,-0.4262718558,4.520998478,1
821,565,-0.6289207339,4.681726933,1
821,581,-0.9930666685,4.631778717,1
821,597,-0.9066685438,4.42343235,1
821,613,-0.8432793617,6.86430645,1
821,629,-1.761009932,5.159637451,1
821,645,-0.5305634141,3.721280575,1
821,661,0.1411035657,2.886442661,1
821,677,0.4799054861,2.900110722,1
821,693,0.481926918,3.462540865,1
821,709,0.5139890909,0.7550373077,1
821,725,0.2801289558,0.6930217743,1
821,741,0.2079838663,0.2566960156,1
821,757,-0.02092667297,-0.3167830706,1
821,773,0.01307613216,-0.5839617252,1
821,789,0.1385765821,-0.6010195017,1
821,805,0.1688506454,-0.465493083,1
821,821,0.3050751686,-1.635525703,1
821,837,0.2371242791,-2.508180141,1
821,853,0.1436578929,-2.175406694,1
821,869,1.678381443,-1.85522902,1
821,885,1.912570238,-2.062727213,1
821,901,0.8018788099,-2.504924059,1
821,917,0.6198816299,-2.532227516,1
821,933,0.09509527683,-2.359976768,1
821,949,0.1827530265,-2.848478317,1
821,965,-0.1834595799,-4.043598175,1
821,981,-2.782050848,-2.750756979,1
821,997,0.1960200071,-2.363568068,1
821,1013,0.8420605659,-2.66983223,1
821,1029,0.2491861582,-2.587680817,1
821,1045,0.07687675953,-2.549696922,1
821,1061,0.05323821306,-2.207314968,1
821,1077,-1.948321581,-2.675955772,1
821,1093,-0.8091184497,-2.991033554,1
821,1109,-1.695499778,-3.076163292,1
821,1125,-1.91778636,-3.283992052,1
821,1141,-1.008476019,-2.783210278,1
821,1157,-0.6617395878,-2.862096786,1
821,1173,-0.7245886326,-3.38053894,1
821,1189,-2.330449343,-2.703449011,1
821,1205,-0.3415190876,-2.511903286,1
821,1221,-0.04136689752,-1.939065337,1
821,1237,0.0471599251,-1.744718075,1
821,1253,0.1415052414,-1.512329102,1
821,1269,-0.07914735377,-1.482145905,1
821,1285,-0.1258877069,-1.559993744,1
821,1301,-0.3061030507,-1.032296181,1
821,1317,-1.314653039,-0.3069893122,1
821,1333,-0.4925174117,-0.4853072166,1
821,1349,-0.2269479483,-0.8844465613,1
821,1365,-0.08143655956,-0.7582149506,1
821,1381,0.2237428427,-0.2902295589,1
821,1397,0.4679321647,-0.8068175912,1
821,1413,-0.3920043707,-1.461153626,1
821,1429,-0.3809357882,-3.172319651,1
821,1445,-0.4103260338,-1.051214576,1
821,1461,-0.1914565116,-0.5419126153,1
821,1477,0.2096562237,-0.7490183115,1
821,1493,0.1495197862,-0.9018390179,1
821,1509,0.07446265966,-1.059548616,1
821,1525,-0.4157881737,-1.027063489,1
837,21,-0.4408092797,0.6223496199,1
837,37,-0.779427886,1.569073319,1
837,53,-0.514580369,1.680609345,1
837,69,-1.592124701,1.52646172,1
837,85,-1.267372727,1.233471274,1
837,101,-0.2676441073,2.531231403,1
837,117,0.5194545984,3.942875862,1
837,133,-0.04069455713,2.199556351,1
837,149,-0.1836594939,2.150707722,1
837,165,-0.571844101,3.100586653,1
837,181,-0.9198579192,3.986152887,1
837,197,-0.1958022416,3.664533138,1
837,213,0.02461236715,3.416683674,1
837,229,-0.5693475008,3.336910486,1
837,245,-0.8515927792,3.576649427,1
837,261,-0.8681783676,4.09126091,1
837,277,-0.8883919716,4.550437927,1
837,293,-1.098191738,4.085388184,1
837,309,-1.043405294,4.027353287,1
837,325,-0.7552798986,4.073554516,1
837,341,-1.100529313,4.115727425,1
837,357,-1.709594011,4.196080685,1
837,373,-1.724845409,4.269025803,1
837,389,-1.661023259,4.618937969,1
837,405,-1.767886877,4.491542816,1
837,421,-1.997936249,6.21859169,1
837,437,-1.978924632,6.264033318,1
837,453,-1.933640242,6.536817551,1
837,469,-2.16935277,6.306520939,1
837,485,-2.334922075,6.497350216,1
837,501,-2.312181473,8.12522316,1
837,517,-2.074458122,6.855667591,1
837,533,-0.872523129,5.489800453,1
837,549,-0.490629077,4.50864172,1
837,565,-1.175612688,4.151919365,1
837,581,-1.806441307,3.885592222,1
837,597,-1.770143509,5.6204319,1
837,613,-1.587144732,3.559241295,1
837,629,-4.018249512,3.3411448,1
837,645,-2.086574316,2.920646906,1
837,661,-0.5084450841,2.100718498,1
837,677,-0.2103401124,1.274450779,1
837,693,-0.2954757214,0.5683218241,1
837,709,-0.7800706625,0.5913376212,1
837,725,-0.5129562616,0.4910485446,1
837,741,-0.1645323485,0.2033926398,1
837,757,0.1100482196,0.02181954682,1
837,773,0.9385929704,-0.2898052335,1
837,789,1.500151634,-0.4930871129,1
837,805,0.4004761577,0.122421056,1
837,821,0.4903814793,-1.149373651,1
837,837,0.2767886221,-1.47129488,1
837,853,0.3149041533,-1.236607075,1
837,869,1.020646572,-0.7440273762,1
837,885,1.052112699,-0.6229048967,1
837,901,2.378108263,-1.761431217,1
837,917,2.346896887,-2.423284054,1
837,933,1.169064522,-1.570741415,1
837,949,1.124565363,-1.850875616,1
837,965,0.7118765116,-2.637035131,1
837,981,0.6473968029,-2.017503738,1
837,997,0.4980888963,-2.072924137,1
837,1013,0.5030896664,-2.91622138,1
837,1029,-0.1132060289,-3.195652485,1
837,1045,-0.9923629165,-2.730897665,1
837,1061,-0.3229264021,-2.010036945,1
837,1077,-0.5992951393,-2.319122314,1
837,1093,-0.8248817921,-2.837630272,1
837,1109,-1.24477458,-2.354853392,1
837,1125,-1.474452972,-2.300331593,1
837,1141,-1.516761422,-2.327287674,1
837,1157,-1.543908238,-2.656881809,1
837,1173,-1.191117167,-2.665835381,1
837,1189,-0.9739059806,-2.31614089,1
837,1205,-0.6590238214,-1.906428933,1
837,1221,-0.1749921441,-1.591781139,1
837,1237,-0.1796238124,-1.651632309,1
837,1253,-0.1243709177,-1.720509768,1
837,1269,-0.2725844681,-1.91418457,1
837,1285,-0.7002773285,-1.629393935,1
837,1301,-0.3905895948,-1.01493597,1
837,1317,-1.180034518,-0.7152591944,1
837,1333,-0.3595101237,-0.2764219046,1
837,1349,-0.03999685124,-0.6166406274,1
837,1365,-0.05103293434,-0.7353420258,1
837,1381,-0.04667068273,-0.7110241055,1
837,1397,-0.2423978448,-0.8467576504,1
837,1413,-0.3901621997,-0.4276207685,1
837,1429,-0.1609455943,0.3599900007,1
837,1445,-0.6289198995,0.1612304449,1
837,1461,-0.4132466912,-0.1925054193,1
837,1477,-0.0689047128,-1.014177442,1
837,1493,-0.08636365831,-0.9058083892,1
837,1509,-0.008861932904,-0.7410484552,1
837,1525,-0.1783211082,-0.4862049818,1
853,21,-0.5893076658,1.024742365,1
853,37,-1.50788188,2.031353712,1
853,53,-1.195997834,1.947264671,1
853,69,-0.7325179577,1.21879375,1
853,85,-0.5791936517,0.998516202,1
853,101,0.1486266851,0.5334022045,1
853,117,0.617418766,1.746686578,1
853,133,0.003852695227,2.16104126,1
853,149,-0.3213067353,2.510987282,1
853,165,-0.9607319832,3.397428751,1
853,181,-1.140686631,4.295642853,1
853,197,-1.257809639,3.936964989,1
853,213,-1.324780107,3.672257662,1
853,229,-0.8021546602,3.337944269,1
853,245,-0.9778628349,3.301334381,1
853,261,-0.9869302511,3.442572832,1
853,277,-1.895732403,4.322849751,1
853,293,-0.9253582954,4.275114059,1
853,309,-0.7277735472,4.329689503,1
853,325,-0.7749438286,4.238806725,1
853,341,-1.355078459,3.987938881,1
853,357,-1.637254119,3.303903818,1
853,373,-1.733034611,3.519998074,1
853,389,-2.732604027,4.745254993,1
853,405,-3.089576721,6.163267612,1
853,421,-2.694458723,6.854972839,1
853,437,-2.5820508,7.553077698,1
853,453,-2.930263519,6.383127213,1
853,469,-2.770674706,6.345532417,1
853,485,-3.429126263,6.873888493,1
853,501,-3.530073643,6.751219273,1
853,517,-3.259527206,6.74842453,1
853,533,-1.510975718,5.395555019,1
853,549,-0.6685119867,4.332788467,1
853,565,-1.596233845,3.545525074,1
853,581,-4.134240627,2.15417695,1
853,597,-6.840886116,4.078837395,1
853,613,-5.266644478,2.770838022,1
853,629,-2.230430126,2.657629013,1
853,645,-0.9099838138,2.151423931,1
853,661,-0.5647493601,1.725807667,1
853,677,-0.5194482803,1.142827272,1
853,693,-0.6715726256,0.4999424219,1
853,709,-1.542429209,0.469653666,1
853,725,-0.9570553303,0.4879079163,1
853,741,-0.7297115326,0.2326516062,1
853,757,-0.4332211018,0.321280241,1
853,773,0.6153681278,-0.4844287634,1
853,789,1.187603474,-0.432559967,1
853,805,-0.4643034339,-1.294295907,1
853,821,-0.02526932955,-0.980391264,1
853,837,0.1381552517,-0.7384414673,1
853,853,0.3830284476,-0.9042836428,1
853,869,0.4917986393,-0.9029385448,1
853,885,0.3967036605,-0.9667050838,1
853,901,1.142859101,-1.650303245,1
853,917,2.404412031,-1.640806556,1
853,933,2.815748215,-1.623945355,1
853,949,1.751230121,-1.255144715,1
853,965,1.629162431,-1.596936584,1
853,981,1.561395884,-1.547047973,1
853,997,1.337795258,-1.760169983,1
853,1013,1.254614234,-1.754020572,1
853,1029,1.060875177,-1.692703962,1
853,1045,0.5389621258,-1.807423472,1
853,1061,0.2067938298,-2.061670303,1
853,1077,-0.3737111688,-2.154682636,1
853,1093,-0.6844204068,-2.281492233,1
853,1109,-0.7298408747,-1.992311001,1
853,1125,-0.8097240329,-2.105072021,1
853,1141,-1.447077632,-2.074146032,1
853,1157,-1.783925176,-2.198985577,1
853,1173,-1.393126369,-2.453501463,1
853,1189,-1.257816553,-2.062633514,1
853,1205,-0.937245369,-1.75885129,1
853,1221,-0.2769991159,-1.486289263,1
853,1237,-0.09667551517,-1.573272586,1
853,1253,-0.06385087967,-1.998875141,1
853,1269,-0.5132876635,-2.142884731,1
853,1285,-0.9570916295,-2.348091841,1
853,1301,-0.3514297009,-1.948704243,1
853,1317,-0.5025545359,-1.09347558,1
853,1333,-0.2715132833,-0.6625561714,1
853,1349,0.01741534099,-0.5445177555,1
853,1365,-0.1115757152,-0.6693207026,1
853,1381,0.009967692196,-1.006483793,1
853,1397,-0.2432719618,-1.087698221,1
853,1413,-0.9450511932,-0.4904659986,1
853,1429,0.01149792969,0.1434826851,1
853,1445,-0.04879813641,-0.2672145367,1
853,1461,-0.213101685,-0.4339050055,1
853,1477,-0.4250588119,-0.9850465059,1
853,1493,-0.4504697621,-0.9463805556,1
853,1509,0.03222943842,-0.5563216805,1
853,1525,0.4714566469,0.2108908892,1
869,21,-0.6429172754,1.575791836,1
869,37,-1.037288666,1.745258927,1
869,53,-0.8320967555,1.965888977,1
869,69,-0.4239748418,2.002402544,1
869,85,-0.3106611371,1.587732434,1
869,101,0.0006762444973,1.168896198,1
869,117,-0.02067063749,1.67408216,1
869,133,-0.5612713695,2.160684109,1
869,149,-0.9209887981,2.777287006,1
869,165,-1.175590515,3.432928085,1
869,181,-1.18353951,3.859864712,1
869,197,-1.315219402,3.950334311,1
869,213,-1.27353549,3.750695467,1
869,229,-1.180394173,3.511227608,1
869,245,-1.429709196,3.33709383,1
869,261,-1.378799319,3.157351017,1
869,277,-1.001359463,3.629882812,1
869,293,-0.9206549525,4.008975983,1
869,309,-0.7105048299,4.503414631,1
869,325,-0.933513701,4.875056267,1
869,341,-1.869744539,4.081299305,1
869,357,-2.706565857,3.205318689,1
869,373,-2.043279648,4.171052933,1
869,389,-2.460649014,5.984833241,1
869,405,-2.076805592,6.832078934,1
869,421,-1.992012739,7.268292904,1
869,437,-1.575507045,7.035007477,1
869,453,-1.800677776,6.139683723,1
869,469,-2.540961981,6.024867535,1
869,485,-3.573416471,6.190717697,1
869,501,-3.983035326,6.236399174,1
869,517,-3.701258898,6.542633533,1
869,533,-3.930415154,6.057872772,1
869,549,-1.233662248,4.093204021,1
869,565,-2.096931934,3.067402601,1
869,581,-3.261815548,2.655807972,1
869,597,-4.137598991,3.18104744,1
869,613,-3.575325727,2.01486063,1
869,629,-4.840591908,2.092731476,1
869,645,-4.004677773,1.714135408,1
869,661,-2.983861923,1.710438967,1
869,677,-2.303971291,1.129278898,1
869,693,-1.516804457,0.686218977,1
869,709,-0.7420736551,0.3697384,1
869,725,-0.9414114356,0.455555737,1
869,741,-1.128348589,0.2080405653,1
869,757,-0.6801891327,0.04280077666,1
869,773,0.4958451092,-0.8173374534,1
869,789,-1.751241565,-0.8903650045,1
869,805,-1.065993428,-0.672811985,1
869,821,-1.731529117,-1.150357962,1
869,837,-0.117433399,-0.3579102755,1
869,853,-0.0009291544557,-0.6967962384,1
869,869,-0.05337005854,-0.8550536036,1
869,885,0.137729913,-1.040043354,1
869,901,0.8661062717,-1.578427315,1
869,917,2.067901373,-1.947845221,1
869,933,2.399119377,-1.419460058,1
869,949,2.14233017,-0.9651972055,1
869,965,2.029742002,-0.9943226576,1
869,981,1.953223825,-1.029282808,1
869,997,1.621844888,-0.8769934773,1
869,1013,1.724343538,-0.5897353888,1
869,1029,1.627888441,-0.7708063126,1
869,1045,0.8203508258,-1.080637455,1
869,1061,0.2869420052,-1.700635791,1
869,1077,-0.2508426905,-1.875518322,1
869,1093,-0.4664644897,-1.81265223,1
869,1109,-0.5890114307,-1.825608134,1
869,1125,-0.7267157435,-1.919685125,1
869,1141,-0.9343231916,-1.782902002,1
869,1157,-1.234442234,-1.819020391,1
869,1173,-1.135183454,-1.899763703,1
869,1189,-0.9195703268,-1.940410972,1
869,1205,-0.6815848947,-1.854310036,1
869,1221,-0.4223845005,-1.960926771,1
869,1237,-0.3034400344,-1.968680143,1
869,1253,-0.1504218131,-2.797455072,1
869,1269,-0.2809558213,-3.305643559,1
869,1285,-0.7183009386,-2.160328865,1
869,1301,-0.4913805127,-1.988813162,1
869,1317,-0.4766437411,-1.24085331,1
869,1333,0.0449411571,-0.6919508576,1
869,1349,-0.3014783859,-0.621960938,1
869,1365,-0.9099653363,-0.7484238148,1
869,1381,-0.247597307,-1.284573197,1
869,1397,-0.2392165065,-1.198947668,1
869,1413,-0.1498796195,-0.679127872,1
869,1429,0.1466459781,-0.4999708533,1
869,1445,0.2406900078,-0.5023465157,1
869,1461,0.4203578234,-0.8605515957,1
869,1477,0.1461523175,-0.7746967673,1
869,1493,0.2300945818,-1.598210335,1
869,1509,0.2729458213,-0.7052515745,1
869,1525,0.7490805387,0.4279599786,1
885,21,-0.5454019308,2.087223291,1
885,37,-0.9095229506,1.729609013,1
885,53,-0.5928916931,1.821951628,1
885,69,-0.3911163807,2.234903574,1
885,85,-0.3854838908,2.086297989,1
885,101,-0.273471266,2.632813215,1
885,117,-0.4783532619,2.157408476,1
885,133,-0.6679403186,2.218267202,1
885,149,-1.076481581,2.807548285,1
885,165,-1.149847507,3.390017033,1
885,181,-1.226046562,3.684846401,1
885,197,-1.429545164,3.894846916,1
885,213,-1.583275199,3.694478989,1
885,229,-1.624762416,3.552094936,1
885,245,-1.590751886,3.15201211,1
885,261,-1.5176965,2.969861984,1
885,277,-1.388746738,3.391729116,1
885,293,-1.345949054,3.996488333,1
885,309,-1.699339628,4.49588871,1
885,325,-1.97953999,4.792657852,1
885,341,-1.72013557,4.641921043,1
885,357,-1.271608353,4.589600563,1
885,373,-1.451464653,4.904410839,1
885,389,-1.391086102,6.204482555,1
885,405,-1.377011061,7.048157215,1
885,421,-0.9427757263,7.107812405,1
885,437,1.013143539,6.651746273,1
885,453,-1.436033249,4.367887497,1
885,469,-2.398166418,5.599326134,1
885,485,-3.269322872,5.880295277,1
885,501,-3.642897606,6.189608097,1
885,517,-3.501639128,5.880909443,1
885,533,-2.863118172,5.088443279,1
885,549,-2.885161877,4.144166946,1
885,565,-4.176817894,2.791965246,1
885,581,-3.001841307,2.425342083,1
885,597,-1.839086533,1.912776947,1
885,613,-0.8345432878,1.099145174,1
885,629,-0.2832809091,9.56672287,1
885,645,-1.206822753,-0.06057965755,1
885,661,-0.9569078088,1.415820003,1
885,677,-0.7131111622,1.638337255,1
885,693,-1.007290244,0.6472810507,1
885,709,-1.997874141,-0.1531559527,1
885,725,-1.545612454,-0.2278380394,1
885,741,-1.430960894,-0.2827140987,1
885,757,-0.6078753471,-0.3001666665,1
885,773,0.8509327173,-1.142111421,1
885,789,-0.5152057409,0.1239790469,1
885,805,-1.245115757,-0.1794036031,1
885,821,-3.037437916,-0.2888556123,1
885,837,-0.6916665435,-0.00588542223,1
885,853,0.2073398083,-0.6029583812,1
885,869,-0.08043655008,-0.8439827561,1
885,885,-0.1942811906,-0.6942105293,1
885,901,0.7872869968,-0.7054798603,1
885,917,1.684558392,-2.301841974,1
885,933,2.389900446,-1.055858016,1
885,949,3.091506481,-0.336542666,1
885,965,1.936263561,-1.012484431,1
885,981,1.39748919,-0.6703919768,1
885,997,1.061164141,-0.2741589844,1
885,1013,1.129312038,-0.02056509256,1
885,1029,1.060994625,-0.3130767345,1
885,1045,0.5248441696,-0.4176853895,1
885,1061,0.02622571588,-0.8768694401,1
885,1077,-0.3279759586,-1.220702171,1
885,1093,-0.1021498591,-1.483459234,1
885,1109,0.006103768945,-1.548475504,1
885,1125,-0.1435085237,-1.18799746,1
885,1141,-0.3824251294,-1.314754367,1
885,1157,-0.6903223991,-3.007949352,1
885,1173,-1.120604515,-1.75231576,1
885,1189,-0.842378974,-1.759623408,1
885,1205,-0.590631783,-1.895347118,1
885,1221,-0.6624753475,-1.96892643,1
885,1237,-0.6911048889,-2.247329235,1
885,1253,-0.1125250459,-2.943558216,1
885,1269,-0.3188152611,-3.500821352,1
885,1285,-0.4721048176,-1.879404426,1
885,1301,-0.7163881063,-1.220707059,1
885,1317,-0.5462390184,-1.180542946,1
885,1333,-0.3050764799,-0.7221725583,1
885,1349,-0.8043941855,-0.6935331225,1
885,1365,-0.6675267816,-1.679483891,1
885,1381,-0.837407887,-1.687242866,1
885,1397,-0.7268596292,-0.4901997447,1
885,1413,-0.324012816,0.4833973944,1
