PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 33, filenames: A:[33]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[34]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
549,261,-0.3192854524,0.3480725586,1
549,277,-0.2489840537,0.1957011074,1
549,293,-0.3541035056,-0.849881649,1
549,309,-0.3331146836,-1.554008126,1
549,325,-0.1394309551,-1.695237041,1
549,341,-0.08543933928,-1.297742724,1
549,357,-0.2446239293,-0.7956308722,1
549,373,-0.2651518285,-0.4487807155,1
549,389,-0.3721031845,-0.0007608085871,1
549,405,-0.3446814418,0.694257915,1
549,421,-0.125502795,-0.2052118778,1
549,437,0.1823594868,-0.539706707,1
549,453,0.2984799445,-0.6934368014,1
549,469,0.158192277,-0.2977652848,1
549,485,0.06789977849,-0.243645519,1
549,501,-0.03854547441,-0.3173820376,1
549,517,0.3015976846,0.2235398889,1
549,533,0.8222718835,-0.004354611039,1
549,549,0.7019871473,0.02019280195,1
549,565,0.4304533303,-0.5389043093,1
549,581,0.2189691663,-0.9124393463,1
549,597,0.2980706096,-0.7522943616,1
549,613,-1.578194022,-1.117295146,1
549,629,-0.03337803483,-0.08998831362,1
549,645,0.2152177095,0.1201466322,1
549,661,0.1743720174,0.2266825587,1
549,677,-0.1953624785,-0.04189710319,1
549,693,-0.9020836949,-0.5790067911,1
549,709,-2.446968317,-0.8428153396,1
549,725,8.287671089,-3.060353994,1
549,741,-0.01994010806,-0.8881839514,1
549,757,0.1165452898,-0.1103678048,1
549,773,0.1023582816,-0.04640576243,1
549,789,0.659584105,-0.6556466222,1
549,805,0.5926814079,-0.7187272906,1
549,821,0.2416509688,-0.2014199495,1
549,837,0.1131647229,0.3018060327,1
549,853,-0.3628571332,0.2316515446,1
549,869,-0.2348516732,-0.03131777048,1
549,885,0.05036915839,-0.3153318167,1
549,901,0.0898642838,-0.383230418,1
549,917,0.4143336713,-0.2742944062,1
549,933,0.6299228668,-0.1565854847,1
549,949,1.822259188,-2.051691294,1
549,965,1.112663746,0.2193621546,1
549,981,0.9562027454,0.5393365622,1
549,997,1.035199285,-0.1933334768,1
549,1013,0.8939512968,-0.3204340041,1
549,1029,0.705119729,-0.507750392,1
549,1045,-0.08188420534,-1.45381403,1
549,1061,0.09969163686,-0.5020236969,1
549,1077,-0.02674026787,-0.989400506,1
549,1093,0.2673145533,-1.63041091,1
549,1109,0.6935378909,-1.523471117,1
549,1125,0.171544522,-0.5049677491,1
549,1141,0.03946512938,-0.1187509298,1
549,1157,0.2970875502,-0.3503162563,1
549,1173,0.3446413279,-0.7534849644,1
549,1189,0.7505604625,-0.5503934622,1
549,1205,1.530325294,-1.080022812,1
549,1221,1.285092115,-1.095289469,1
549,1237,0.3542752564,-0.6246609092,1
549,1253,-0.06936973333,-0.805429101,1
549,1269,0.05087931454,-0.629606843,1
549,1285,0.2580061853,0.6333361864,1
549,1301,0.8294446468,-0.2124271989,1
549,1317,0.4499568641,-0.1316861659,1
549,1333,0.4455615282,-0.1193210408,1
549,1349,0.6553213,-0.5172852278,1
549,1365,0.8937260509,-1.223808169,1
549,1381,-0.5904137492,-0.2498433292,1
549,1397,0.4907885194,-0.3153651655,1
549,1413,0.5983082056,-0.1689407527,1
549,1429,0.4781633019,-0.2702731788,1
549,1445,0.2502885759,-0.5185157061,1
549,1461,0.009051896632,-0.2528330088,1
549,1477,-0.02513151243,-0.5347518325,1
549,1493,0.01537807658,-1.053462148,1
549,1509,0.02704041824,-1.160724878,1
549,1525,-0.04159124568,-0.2525421977,1
565,21,0.6597374678,-0.4302476645,1
565,37,1.236173034,-0.451467216,1
565,53,1.245275021,-0.9727759361,1
565,69,0.6243134141,-0.7371497154,1
565,85,0.332595408,-0.8143352866,1
565,101,0.4594256878,-1.579636812,1
565,117,0.2107442319,-0.4182504117,1
565,133,0.5684599876,-0.3301905096,1
565,149,0.6353633404,-0.8491390944,1
565,165,0.5405740738,-1.206311226,1
565,181,0.199986577,-0.8707401752,1
565,197,0.1256350577,-0.8111345172,1
565,213,0.09901101887,-1.047446489,1
565,229,-0.308516264,-1.219334126,1
565,245,-0.4390509129,-1.472205281,1
565,261,-0.187206775,0.1858471632,1
565,277,-0.2300713062,0.1407351643,1
565,293,-0.4958165884,-0.6375924349,1
565,309,-0.3976952434,-0.9869762063,1
565,325,-0.1395385563,-1.260705709,1
565,341,0.00647059083,-1.245823383,1
565,357,-0.1145498157,-1.045323968,1
565,373,-0.4620034397,-0.2448805571,1
565,389,-0.841047883,-0.3511110842,1
565,405,-0.779535234,-0.423304677,1
565,421,-0.1747348309,-0.4639526606,1
565,437,0.05876797438,-0.7777943015,1
565,453,0.1111272573,-0.51809901,1
565,469,-0.1876730025,-0.1220683455,1
565,485,-0.2014697343,0.01640464365,1
565,501,-0.2457956225,0.02454325557,1
565,517,-0.3641472757,0.4221451283,1
565,533,-0.5710045099,-0.06566691399,1
565,549,-1.350599051,-0.283492595,1
565,565,-0.2486941814,-0.2031838745,1
565,581,0.1090351343,-0.2732246518,1
565,597,-0.7275365591,-0.1831026971,1
565,613,-1.872917652,-0.08569324017,1
565,629,-0.2283677608,0.06693580747,1
565,645,0.2288414985,-0.08325895667,1
565,661,0.3078161478,0.03882400692,1
565,677,0.2137829661,-0.07380403578,1
565,693,-0.09787333012,-0.4263926148,1
565,709,0.004414886236,-0.4085003138,1
565,725,-0.1715696007,-0.5547823906,1
565,741,-0.2293390036,-0.867525816,1
565,757,-0.2697708011,-0.1314700544,1
565,773,-0.348708272,-0.4032741785,1
565,789,0.6097806692,-0.9621888995,1
565,805,0.4655801356,-0.8378061056,1
565,821,0.1634167433,-0.2831580341,1
565,837,-0.1160787269,0.309073329,1
565,853,-0.04471612349,0.04643443227,1
565,869,0.0872534886,-0.3714171946,1
565,885,0.2060694695,-0.4923683405,1
565,901,0.3129921257,-0.3128306866,1
565,917,0.4232880771,-0.09206023812,1
565,933,0.4229754806,0.1991179436,1
565,949,0.235791713,-0.08988699317,1
565,965,1.179689288,0.9095426798,1
565,981,0.9146837592,0.702778399,1
565,997,0.9113351107,-0.203108564,1
565,1013,0.8534274101,-0.3587357402,1
565,1029,0.4375979602,-0.7593096495,1
565,1045,0.1305043548,-1.501351357,1
565,1061,0.1756286621,-0.5298300982,1
565,1077,-0.2655495405,-0.924292922,1
565,1093,-0.215279907,-1.57232368,1
565,1109,0.02185212076,-1.228584647,1
565,1125,0.4757670462,-0.1823689938,1
565,1141,0.5305315852,0.5865900517,1
565,1157,1.070325494,-0.2878949344,1
565,1173,1.310967922,-0.7039624453,1
565,1189,0.9063870907,-0.6959717274,1
565,1205,0.7394478917,-2.013869762,1
565,1221,0.3646929264,-1.421992302,1
565,1237,-0.4649110436,-0.6983172297,1
565,1253,0.3018884361,-0.6093291044,1
565,1269,0.6242929101,-0.7124900222,1
565,1285,0.8923652172,-0.3604312539,1
565,1301,1.558334827,-0.4893943667,1
565,1317,-0.2916198969,0.8363309503,1
565,1333,0.2956182957,-0.1006360129,1
565,1349,0.4982365072,-0.4441693425,1
565,1365,-0.2563841939,-0.6625732183,1
565,1381,-0.06923305988,-0.08922195435,1
565,1397,0.07989946008,-0.09326858073,1
565,1413,0.2406295836,0.05350673199,1
565,1429,0.4278123081,-0.0007030665874,1
565,1445,0.2628926039,-0.3233821392,1
565,1461,-0.4077127278,-0.8110548258,1
565,1477,-0.6686685085,-1.068955421,1
565,1493,-0.5727362037,-1.107615709,1
565,1509,-0.5441353321,-1.032774448,1
565,1525,-0.5689025521,0.6702307463,1
581,21,0.06993605196,-0.2472715378,1
581,37,0.6054827571,-0.3011619151,1
581,53,0.8686297536,-0.3800629377,1
581,69,0.5981152058,-0.4790852666,1
581,85,0.9911236763,-0.6319880486,1
581,101,-0.3829734623,-0.8457247615,1
581,117,0.03747202456,-0.5596083403,1
581,133,0.4595009089,-0.495767355,1
581,149,0.2879853249,-0.7158102989,1
581,165,0.249589324,-0.9746476412,1
581,181,0.3521252573,-0.8514411449,1
581,197,0.3561762571,-0.6789517403,1
581,213,0.2594971657,-0.7076895237,1
581,229,-0.2698891759,-0.5585030317,1
581,245,-0.6698037982,-0.3147374094,1
581,261,-0.2857139409,-0.06874453276,1
581,277,-0.05999794602,0.02207300812,1
581,293,-0.4653304219,0.1404990554,1
581,309,-0.3693704009,-0.5687807202,1
581,325,-0.2961882055,-1.008633375,1
581,341,-0.1453658342,-1.223818302,1
581,357,0.368180722,-1.080006719,1
581,373,-0.1905681789,-0.7335858941,1
581,389,-0.5270465612,-0.8393636942,1
581,405,-0.2892086804,-0.5717959404,1
581,421,0.4357274473,-0.3362226486,1
581,437,0.2037516832,-0.4595624506,1
581,453,-0.07917070389,-0.2641308606,1
581,469,-0.098918356,-0.3436357379,1
581,485,-0.08562324196,-0.06694166362,1
581,501,-0.1286187917,0.112216264,1
581,517,-0.2724817097,0.03057480231,1
581,533,-0.9178621769,-0.1543982476,1
581,549,-1.75762701,-0.05280988663,1
581,565,-2.301796913,-0.3552291393,1
581,581,-1.100489378,-0.3561388254,1
581,597,-2.379914761,0.1230301857,1
581,613,-1.513324261,-0.2390016317,1
581,629,-0.3041485548,-0.4243170917,1
581,645,0.09667675942,-0.4288724363,1
581,661,0.2269499004,-0.4090172052,1
581,677,0.3758734763,-0.2394626141,1
581,693,0.1733032465,-0.4136524796,1
581,709,1.605629683,0.08348047733,1
581,725,1.323613644,0.104045704,1
581,741,-0.05514959991,-0.4790767729,1
581,757,-0.5829663277,0.4916352332,1
581,773,0.2413987815,-0.8131656647,1
581,789,0.9112598896,-1.45223105,1
581,805,0.7992881536,-0.995084703,1
581,821,-0.6526911259,-0.6091445088,1
581,837,-0.2178959548,-0.4602342248,1
581,853,0.8781152368,-0.9460434914,1
581,869,0.6623061895,-1.476074696,1
581,885,0.4981183112,-1.445235133,1
581,901,0.3788729906,-0.5864129663,1
581,917,0.3469540179,-0.1529878974,1
581,933,0.3064934611,0.1502460986,1
581,949,0.2734284103,0.06821015477,1
581,965,0.1335934997,0.1182732731,1
581,981,0.04757973552,0.2255728543,1
581,997,1.030203104,-0.3271864057,1
581,1013,-0.1602711082,-0.1646941304,1
581,1029,0.2703317106,-0.5792249441,1
581,1045,0.3281045556,-0.8222153187,1
581,1061,0.1099468619,-0.643319726,1
581,1077,-0.3485937417,-0.9959099293,1
581,1093,-0.3933879435,-1.508720875,1
581,1109,-0.125406146,-0.816134274,1
581,1125,0.4195133746,0.1694605052,1
581,1141,0.4174108803,0.3016362488,1
581,1157,0.670540452,-0.4068940878,1
581,1173,0.8849209547,-0.7337975502,1
581,1189,0.5315205455,-1.145499468,1
581,1205,0.7963875532,-0.9180755615,1
581,1221,0.8445093632,-0.5716278553,1
581,1237,0.4807642102,-0.8347465992,1
581,1253,0.195401296,-0.3779760003,1
581,1269,0.2612847984,-0.2266202569,1
581,1285,0.5011365414,-0.492043525,1
581,1301,0.01217241585,-1.235907555,1
581,1317,-0.3510225415,0.01174277067,1
581,1333,-0.0804945901,0.005564942956,1
581,1349,-0.01035469398,-0.1977992207,1
581,1365,-0.2524597943,-0.1990034133,1
581,1381,-0.02496397495,0.04020225257,1
581,1397,-0.2946682572,0.2633336782,1
581,1413,-0.3150238097,0.2789731324,1
581,1429,-0.006265610456,0.1407915652,1
581,1445,-0.2299218774,-0.07191695273,1
581,1461,-0.3900440037,-1.214336157,1
581,1477,-1.474520445,-0.6451089978,1
581,1493,-2.494600534,-0.5605002642,1
581,1509,-0.7850288749,-2.549975395,1
581,1525,-1.614234924,0.576331079,1
597,21,-0.4910504222,-0.8032646179,1
597,37,0.6554044485,-0.02275216579,1
597,53,0.7081542015,-0.1408302337,1
597,69,0.3563523293,-0.8550781012,1
597,85,-0.007827714086,-0.3106265664,1
597,101,-0.7835695148,-0.9199939966,1
597,117,-0.002125605941,-1.238866448,1
597,133,0.2778052688,-0.8809047341,1
597,149,-0.1520644724,-1.017107368,1
597,165,0.2278876007,-0.8589456081,1
597,181,0.55321455,-0.7068558931,1
597,197,0.5768740773,-0.5083545446,1
597,213,0.4191006422,-0.2867740691,1
597,229,-0.1325264275,-0.4040900767,1
597,245,-0.7741186619,-0.2405150086,1
597,261,-0.8427968025,-0.09139955044,1
597,277,-0.1005846113,0.05684375763,1
597,293,-0.3792440295,0.1013452113,1
597,309,-1.261516213,-0.4145240784,1
597,325,-1.378432989,-0.8730192184,1
597,341,-1.000036359,-1.030332804,1
597,357,-0.1824136972,-0.9857345223,1
597,373,-0.07544945925,-0.8206661344,1
597,389,-0.03595134616,-0.588552475,1
597,405,0.4451670051,-0.2719929516,1
597,421,2.091799021,-0.2766136229,1
597,437,0.4586833119,-0.3648478389,1
597,453,0.2932410836,-0.4494278431,1
597,469,0.3186108172,-0.3817866445,1
597,485,0.08074717224,-0.1293984652,1
597,501,-0.0335490182,-0.276496768,1
597,517,-0.1267905533,-0.241206795,1
597,533,-0.4395448565,0.131156072,1
597,549,-1.03768611,0.1482991427,1
597,565,-1.207320929,-0.4617067575,1
597,581,-0.7976976633,-0.2251179814,1
597,597,-0.6072749496,-0.2768594623,1
597,613,-0.551892519,-0.6294935942,1
597,629,-0.4285060167,-0.9780117869,1
597,645,-0.3689127266,-1.165094137,1
597,661,0.02448695898,-0.7589843273,1
597,677,0.3542302847,-0.673992753,1
597,693,0.8425495625,-0.2811344564,1
597,709,1.094831467,-0.1600044072,1
597,725,0.9483373165,0.2771447301,1
597,741,-0.05245107412,-0.3311257064,1
597,757,0.1245385855,0.01615732908,1
597,773,0.554350853,-0.7239536643,1
597,789,1.279266834,-1.810958028,1
597,805,1.362112761,-1.115737319,1
597,821,-0.06523063779,-1.299489737,1
597,837,0.1815494597,-1.518127322,1
597,853,0.339107722,-1.652485847,1
597,869,0.4826039374,-1.489964724,1
597,885,1.001963496,-1.504268885,1
597,901,1.006800175,-1.512956619,1
597,917,-0.8540667892,-0.3355052173,1
597,933,-0.2163033783,-0.4641172886,1
597,949,1.523812771,-0.3247466981,1
597,965,-0.1025137305,0.1955967695,1
597,981,-0.1609144509,0.2323973328,1
597,997,0.2243780345,0.9574252367,1
597,1013,0.08236347139,0.03486031294,1
597,1029,0.3939827681,-0.7446734905,1
597,1045,0.2090928108,-0.8909695148,1
597,1061,0.07872186601,-0.7331106663,1
597,1077,-0.06684085727,-0.9930584431,1
597,1093,-0.34480685,-1.084619284,1
597,1109,-0.3883842528,-0.4825980067,1
597,1125,0.1129784286,0.2305933237,1
597,1141,-0.003845117986,0.07212433219,1
597,1157,-0.02869156003,-0.08287489414,1
597,1173,-0.07525250316,-0.1866441518,1
597,1189,-0.2493129969,-0.812361896,1
597,1205,0.2763655782,-0.7677941322,1
597,1221,0.9423748255,-0.5989634991,1
597,1237,0.4291106164,-0.5775232315,1
597,1253,0.1074763462,-0.4923779964,1
597,1269,-0.01873954386,-0.9173743725,1
597,1285,0.2732624412,-0.6565557718,1
597,1301,-0.4643476605,-1.321580172,1
597,1317,-0.4122301638,-0.692669034,1
597,1333,0.03758300096,-0.2366738021,1
597,1349,-0.09212467074,-0.3413957357,1
597,1365,-0.2198908925,-0.1534481645,1
597,1381,-0.2862250805,0.04912836105,1
597,1397,-0.56820786,-0.04216904193,1
597,1413,-0.7349940538,0.4823530316,1
597,1429,-0.07422035933,0.574721396,1
597,1445,-0.4294044971,0.3844306469,1
597,1461,-3.112647533,8.703807831,1
597,1477,-1.870965004,-0.09864094853,1
597,1493,-2.446201324,-0.4828229547,1
597,1509,-0.990380168,-2.495000124,1
597,1525,-1.579532862,-0.9385936856,1
613,21,-0.3205463886,-1.546440601,1
613,37,0.5667215586,0.3524881601,1
613,53,0.8862430453,0.7406853437,1
613,69,0.5214676261,-0.2570073009,1
613,85,0.3950753808,-0.7250773311,1
613,101,0.1020198613,-1.350936651,1
613,117,0.1427186131,-1.996031523,1
613,133,0.5678297877,-1.342378378,1
613,149,0.2205631435,-1.324144363,1
613,165,0.3014393151,-0.6583517194,1
613,181,0.5746759772,-0.1607301235,1
613,197,0.5386724472,-0.06693720818,1
613,213,0.2086524963,-0.07189355046,1
613,229,-0.08816823363,-0.235984683,1
613,245,-0.2645497918,-0.8781200647,1
613,261,-0.07259320468,-0.4811688066,1
613,277,0.1105215549,-0.5737035275,1
613,293,-0.2080340832,-0.2869968712,1
613,309,-1.25687623,-0.3814254999,1
613,325,-1.250470161,-0.8257749081,1
613,341,-0.7563540936,-0.8460462689,1
613,357,-0.2322503626,-0.7138809562,1
613,373,-0.4738039076,-0.3311658502,1
613,389,-0.1569626033,-0.6297105551,1
613,405,0.7581511736,-0.3513047695,1
613,421,1.480549693,0.4535734355,1
613,437,0.5999916196,-0.1234934628,1
613,453,0.5055550933,-0.5050206184,1
613,469,0.3789450526,-1.131938219,1
613,485,-0.04530219734,-0.3647836447,1
613,501,0.04624666274,-0.6373206973,1
613,517,0.1244054139,-0.2185185403,1
613,533,-0.001735016704,0.3255098462,1
613,549,-0.231992349,0.2162384689,1
613,565,-0.4676191211,7.568504333,1
613,581,-0.3263632953,-0.04745110869,1
613,597,-0.008006930351,-0.4397245646,1
613,613,-0.8439091444,-0.4808821976,1
613,629,-0.529102087,-1.13623023,1
613,645,-0.4239674509,-1.206689119,1
613,661,0.6632393599,-0.4401382208,1
613,677,0.9818198085,-0.3536916375,1
613,693,1.346337318,-0.2388238609,1
613,709,1.537693977,-0.05336503685,1
613,725,0.8015137315,-0.1999246478,1
613,741,0.5537406206,-1.047230721,1
613,757,0.6090949774,-0.5670310259,1
613,773,1.817112684,-0.6232942343,1
613,789,1.699932337,-1.482210875,1
613,805,1.213643789,-0.6183145046,1
613,821,0.2880559862,-0.03478035331,1
613,837,0.2957583666,0.2213861048,1
613,853,0.2255931199,-0.01781996712,1
613,869,0.2131690085,-0.0141851455,1
613,885,0.5607342124,-0.2414567024,1
613,901,0.8935812712,-1.66722548,1
613,917,-0.5377366543,-0.4356809855,1
613,933,-0.2514306903,-0.4788396657,1
613,949,0.1307777464,-0.7472968102,1
613,965,0.5011810064,0.1985788941,1
613,981,0.5216473937,0.3287267089,1
613,997,0.25259009,0.3836395442,1
613,1013,-0.06092660502,-0.2883578539,1
613,1029,0.1275981516,-0.804372251,1
613,1045,0.2688831687,-1.077170372,1
613,1061,0.3101545572,-0.9428468347,1
613,1077,0.3152084947,-0.8701204658,1
613,1093,-0.3005212247,-0.8106210232,1
613,1109,-0.6809338331,-0.5077262521,1
613,1125,-0.1401493847,0.1540988237,1
613,1141,-0.415271908,0.6859377623,1
613,1157,-0.8674510121,1.349390268,1
613,1173,-0.7078382969,-0.03630691767,1
613,1189,-0.8424192667,-0.3324119747,1
613,1205,-0.9226421118,-0.4672095776,1
613,1221,-0.5523025393,-0.4772147536,1
613,1237,0.07939787209,-0.39561373,1
613,1253,0.001922480762,-0.5894732475,1
613,1269,-0.2836943567,-2.241286755,1
613,1285,0.0825214386,-0.7469320297,1
613,1301,0.02973096818,-0.9465065002,1
613,1317,-0.07608392835,-0.7681292295,1
613,1333,0.1816826016,-0.1951420158,1
613,1349,0.2720738053,-0.3490583897,1
613,1365,-0.2371929884,-0.303956598,1
613,1381,-0.2785643637,-0.397272706,1
613,1397,-0.5771560669,-0.3392128348,1
613,1413,-0.9510093927,0.2460923195,1
613,1429,-0.6219401956,0.4977434278,1
613,1445,-0.5763674974,0.1969239712,1
613,1461,-0.5000475049,0.1764339209,1
613,1477,-0.3356985152,0.1041587591,1
613,1493,-0.6125887632,-1.072621226,1
613,1509,-0.6387891769,-0.1672037244,1
613,1525,-1.724535942,-0.03431798518,1
629,21,0.09431433678,-1.790688753,1
629,37,0.3033488393,0.5880955458,1
629,53,0.4651817679,0.8326461315,1
629,69,0.3976262808,0.150955677,1
629,85,0.562507987,-1.09792304,1
629,101,-0.7815964222,-1.568473339,1
629,117,-0.3332176507,-1.621227264,1
629,133,0.7319213152,-0.9677380919,1
629,149,1.150974393,-0.613147378,1
629,165,0.1727858484,0.0131072849,1
629,181,0.3771129847,-0.01399022341,1
629,197,0.3358845115,-0.08152614534,1
629,213,-0.01001721621,-0.09826976061,1
629,229,-0.02131557465,-0.1072362959,1
629,245,-0.1347934604,-0.3744895458,1
629,261,-0.1040117741,-0.599945128,1
629,277,-0.05795559287,-0.4767491817,1
629,293,-0.4182901978,-0.5265506506,1
629,309,-0.6119227409,-0.8594709039,1
629,325,-0.3318636417,-1.116689801,1
629,341,-0.03020751476,-0.7739217281,1
629,357,0.29965204,-0.3622864485,1
629,373,0.07965257764,-0.2333855033,1
629,389,0.2578592598,-0.7709602118,1
629,405,0.5906573534,-0.6785737276,1
629,421,0.2657562196,0.8536140919,1
629,437,0.2989985943,0.8580890894,1
629,453,0.1111044288,-0.3166731298,1
629,469,-0.4360454381,-1.436338067,1
629,485,-0.2147084773,-0.9767562151,1
629,501,-0.2342377007,-0.7829712629,1
629,517,-0.004556729458,-0.09229937941,1
629,533,0.01356498152,0.3767431974,1
629,549,-0.1899379641,0.3863268495,1
629,565,-0.2576960921,0.2748470902,1
629,581,-0.512640059,-0.1302405298,1
629,597,-0.5080485344,-1.183436155,1
629,613,-0.4250534773,-0.380129993,1
629,629,-0.2615689039,-0.962861836,1
629,645,-0.2588174045,-0.3591145277,1
629,661,0.07709255815,-0.4126656055,1
629,677,0.4456913769,-0.4764092565,1
629,693,0.7105433941,-0.349861294,1
629,709,1.549099445,-0.08201082051,1
629,725,1.882968664,-0.2389062047,1
629,741,2.331792355,-1.085418105,1
629,757,2.402352333,-1.037480831,1
629,773,1.231782913,-0.625374794,1
629,789,0.6972974539,-1.213383913,1
629,805,0.3411790729,-0.05885469913,1
629,821,0.2653315961,0.2339567244,1
629,837,0.09234952927,0.7544342279,1
629,853,0.1159053668,0.2293711901,1
629,869,-0.02366072685,0.2286234647,1
629,885,-0.03698575497,0.160893634,1
629,901,0.344506681,-0.4275498986,1
629,917,0.7494549155,-1.864602327,1
629,933,0.6747756004,-1.89767909,1
629,949,0.1578544676,-0.3151745498,1
629,965,0.288582474,-0.6443773508,1
