PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 28, filenames: A:[28]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[29]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1413,1381,0.455911994,-0.3194764256,1
1413,1397,0.4701719284,-0.4394440651,1
1413,1413,0.08054650575,-0.05498890579,1
1413,1429,-0.1937545836,0.06549980491,1
1413,1445,-0.07917606831,-0.008399546146,1
1413,1461,0.2494035214,0.1287544668,1
1413,1477,0.05650899932,0.08787533641,1
1413,1493,-0.3195433617,-0.0252148807,1
1413,1509,-0.324449122,-0.4785020649,1
1413,1525,-0.1561526358,-0.8834417462,1
1429,21,-0.4361770153,-1.178393245,1
1429,37,-0.2030835152,-0.3280420899,1
1429,53,0.03233510256,-0.06640180945,1
1429,69,0.7548291683,-0.2354483008,1
1429,85,0.1650952548,-0.7034769058,1
1429,101,-0.12103194,-1.04248023,1
1429,117,-0.3686599731,-1.40217042,1
1429,133,-0.2695969641,-1.186093807,1
1429,149,0.7568587661,-0.5393879414,1
1429,165,1.271333098,0.04558759928,1
1429,181,1.216004133,-0.02916288376,1
1429,197,0.5353876948,-0.5695029497,1
1429,213,0.1584622264,-0.7563755512,1
1429,229,-0.05846333504,0.2798205316,1
1429,245,-0.07155957818,0.06111946702,1
1429,261,0.1922251582,-0.5473874807,1
1429,277,-0.1649056971,-0.810108304,1
1429,293,0.1024242938,-0.5068911314,1
1429,309,0.3932679296,-0.1548141837,1
1429,325,0.4746546447,-0.2128892839,1
1429,341,0.4595976472,-0.5869134665,1
1429,357,0.2211083025,-0.748647511,1
1429,373,-0.01976879686,-0.7989696264,1
1429,389,0.01958895102,-0.958430171,1
1429,405,0.250379622,-0.5484090447,1
1429,421,0.3438426256,-0.4927024841,1
1429,437,0.2275855243,-0.6961064339,1
1429,453,0.6045636535,-0.3689235449,1
1429,469,0.1180596352,-0.448892504,1
1429,485,0.07363441586,-0.9273580909,1
1429,501,0.1005724072,-0.7638744116,1
1429,517,0.06286627054,-0.9210348129,1
1429,533,-0.1863155663,-1.197163939,1
1429,549,-0.8201696277,-1.058691621,1
1429,565,-0.9893631935,-0.435906142,1
1429,581,-0.4238275886,-0.6900502443,1
1429,597,-0.06698450446,-0.6019378901,1
1429,613,0.356131196,-0.4546705484,1
1429,629,1.309075236,-0.1964894831,1
1429,645,1.179498076,-0.2780607641,1
1429,661,1.080411911,-0.5813648701,1
1429,677,0.7072143555,-0.860877037,1
1429,693,0.3435924053,-0.4453110695,1
1429,709,0.5345205069,-0.6004608274,1
1429,725,0.4649881721,-0.838001132,1
1429,741,0.4631378651,-0.5075227022,1
1429,757,1.172140241,-0.2532352507,1
1429,773,0.859210968,0.3366758227,1
1429,789,0.6075718403,0.8264985681,1
1429,805,0.5548503399,0.745469451,1
1429,821,0.4531200528,0.4395368993,1
1429,837,0.5887030363,0.2588346899,1
1429,853,1.179727077,0.3450259864,1
1429,869,0.9638738036,0.4476907253,1
1429,885,0.476611197,0.5752840042,1
1429,901,0.4183297753,0.503105402,1
1429,917,0.5507691503,-0.08790202439,1
1429,933,0.4169099033,-0.5251277685,1
1429,949,0.2965070605,0.4483269453,1
1429,965,0.2502518892,0.2906520069,1
1429,981,0.4514631033,-0.02938920259,1
1429,997,0.4060252309,-0.3473159671,1
1429,1013,0.218021214,-0.4315734506,1
1429,1029,0.1089366376,-0.2577452958,1
1429,1045,-0.01879546046,0.1150705218,1
1429,1061,0.007207386196,-0.1651942879,1
1429,1077,0.1392530799,-0.4220349193,1
1429,1093,-0.0345537141,-0.8133682609,1
1429,1109,-0.2002451718,-0.6391707659,1
1429,1125,-0.1927113235,-0.3488914669,1
1429,1141,-0.2351843268,0.2766594291,1
1429,1157,-0.3028918207,0.01688405871,1
1429,1173,-0.4007356763,-0.307240963,1
1429,1189,-0.3899169564,-0.2234781384,1
1429,1205,-0.3038381338,0.3709590435,1
1429,1221,-0.2344350815,0.7104216814,1
1429,1237,-0.3015505075,0.5171505213,1
1429,1253,-0.9152313471,0.2716800272,1
1429,1269,-0.4251216054,0.2486518621,1
1429,1285,-0.1367566735,0.1246835291,1
1429,1301,-0.2247031778,0.006436757743,1
1429,1317,-0.07794526964,0.008669771254,1
1429,1333,0.1860636026,0.02849817276,1
1429,1349,0.167731896,0.253945291,1
1429,1365,0.3278461397,-0.08457350731,1
1429,1381,0.575158298,-0.1312036067,1
1429,1397,0.9077759981,-0.229098618,1
1429,1413,0.4477930069,0.01897186041,1
1429,1429,0.158470571,0.3361009657,1
1429,1445,0.5677476525,0.2927692533,1
1429,1461,0.6310601234,0.3222483695,1
1429,1477,-0.01483478025,-0.1319055557,1
1429,1493,-0.248707056,-0.2031345367,1
1429,1509,-0.1818552464,-0.6120998859,1
1429,1525,0.2295105159,-1.203137279,1
1445,21,-0.2444202602,-1.711982608,1
1445,37,0.2035503089,-0.5253155231,1
1445,53,1.280779839,0.2046106458,1
1445,69,1.138581038,-0.1920066774,1
1445,85,0.1789630353,-0.7870583534,1
1445,101,0.06236737221,-1.070919156,1
1445,117,0.1418395936,-1.221843481,1
1445,133,0.178754881,-0.9915695786,1
1445,149,0.7267198563,-0.3200222254,1
1445,165,1.315509439,0.03355297446,1
1445,181,2.039256811,-0.1047253907,1
1445,197,0.848028779,-0.624933362,1
1445,213,0.3751164675,-0.7131594419,1
1445,229,-0.1086647362,0.1502011418,1
1445,245,-0.3764312863,0.2964608669,1
1445,261,-0.4599946141,-0.3111813664,1
1445,277,-0.3687119484,-0.6208531857,1
1445,293,-0.04471358657,-0.5406922102,1
1445,309,0.3853054047,-0.1252830029,1
1445,325,0.4904171228,-0.1585727334,1
1445,341,0.4464219511,-0.7535154819,1
1445,357,-0.09354260564,-1.169312716,1
1445,373,-0.3970672488,-0.8824879527,1
1445,389,0.4819603562,-0.7374210358,1
1445,405,1.024864674,-0.8241577148,1
1445,421,0.4917543828,-0.424429059,1
1445,437,0.7831469178,-0.4344552755,1
1445,453,0.05008843914,-0.3462379575,1
1445,469,-0.686604917,-0.3788600564,1
1445,485,-0.5419899821,-0.7141512036,1
1445,501,-0.04338786751,-0.6697087884,1
1445,517,0.1351779103,-0.2509016395,1
1445,533,-0.1368636787,-0.4614445567,1
1445,549,-0.1709214151,0.1522049308,1
1445,565,-0.6497604847,-0.3438745141,1
1445,581,-0.5796470046,-0.4790969491,1
1445,597,-0.1419733763,-0.4775406718,1
1445,613,1.354723096,-0.08851739764,1
1445,629,1.572883606,0.005418598652,1
1445,645,1.434403062,-0.3128604889,1
1445,661,1.233296275,-0.6385374069,1
1445,677,1.042071581,-0.7370657325,1
1445,693,0.4400949478,-0.3831530511,1
1445,709,0.3586270809,-0.3810907304,1
1445,725,1.063941717,-0.7569735646,1
1445,741,0.8163414598,-0.4781708419,1
1445,757,0.9570499659,-0.4105816483,1
1445,773,1.408718348,0.8066602945,1
1445,789,0.9194882512,1.264272332,1
1445,805,0.9316546321,1.200407743,1
1445,821,0.7232269645,0.6650075316,1
1445,837,0.6497833729,0.51569134,1
1445,853,1.049867153,0.4336923957,1
1445,869,0.7316820621,0.6077890396,1
1445,885,0.3628811836,0.7059355974,1
1445,901,0.3663842082,0.6443048716,1
1445,917,-0.1450932324,0.4586176872,1
1445,933,-0.3059072793,0.1458563209,1
1445,949,-0.09196083248,-0.0244473815,1
1445,965,-0.002084173262,0.2001571804,1
1445,981,0.2840495408,-0.113462612,1
1445,997,0.3490669727,-0.241940245,1
1445,1013,0.3171777427,-0.3423634171,1
1445,1029,0.2228769511,-0.3340572119,1
1445,1045,0.1339738369,-0.08554095775,1
1445,1061,0.2253614664,-0.06735134125,1
1445,1077,0.3217633367,-0.5467050076,1
1445,1093,0.4500042796,-1.874526262,1
1445,1109,0.506649673,-1.720052958,1
1445,1125,-0.06991118193,-0.06601582468,1
1445,1141,0.3267861903,1.58916688,1
1445,1157,0.1719304025,0.1665101498,1
1445,1173,0.2005175948,-0.4330750704,1
1445,1189,0.2351738513,-1.313529968,1
1445,1205,-0.01264521852,0.09854921699,1
1445,1221,-0.1855483651,0.5870461464,1
1445,1237,-0.3837136924,0.5724109411,1
1445,1253,-0.4976247549,0.2517521381,1
1445,1269,0.08161911368,0.04791375995,1
1445,1285,-0.11050044,-0.1279229671,1
1445,1301,-0.3735908568,0.011863444,1
1445,1317,-0.1354473978,0.04105304927,1
1445,1333,0.1422295272,-0.005215778947,1
1445,1349,0.3469540477,-0.4520189166,1
1445,1365,0.3889858127,-0.2784981132,1
1445,1381,0.7012544274,0.1638835073,1
1445,1397,0.9660605192,0.1119232401,1
1445,1413,1.048506498,-0.0133472085,1
1445,1429,1.121622086,-0.2016285658,1
1445,1445,1.004529834,0.047512725,1
1445,1461,0.8375320435,0.1664800346,1
1445,1477,0.569155395,-0.1954658628,1
1445,1493,-0.2194281667,-0.378852278,1
1445,1509,-0.30339849,-0.6673179865,1
1445,1525,0.5041542053,-1.199737787,1
1461,21,-0.455986619,-3.957432747,1
1461,37,0.288729459,-3.299145937,1
1461,53,2.129913092,0.3970934749,1
1461,69,0.9409252405,-0.3763694167,1
1461,85,0.4927560687,-1.17609489,1
1461,101,-0.09597700834,-1.267384529,1
1461,117,0.2680375278,-1.087080479,1
1461,133,0.9208718538,-0.7425698638,1
1461,149,1.25037086,-0.9477157593,1
1461,165,1.251785755,-0.538869381,1
1461,181,1.232140541,-0.4281761944,1
1461,197,0.2353881598,-0.09647381306,1
1461,213,0.3792623878,-0.1157649308,1
1461,229,-0.04181435704,0.07000312209,1
1461,245,-0.2391714454,0.06273588538,1
1461,261,-0.4022431374,-0.4223185182,1
1461,277,-0.3549619615,-0.2860860825,1
1461,293,-0.1928002089,-0.3545373082,1
1461,309,0.3258327544,-0.1491237581,1
1461,325,0.5734217763,-0.2666093111,1
1461,341,0.4077787995,-0.7075564861,1
1461,357,0.3286988735,-1.075485349,1
1461,373,0.4973671436,-0.841904521,1
1461,389,0.802713275,-0.9239478111,1
1461,405,0.7202833891,-0.9191501141,1
1461,421,0.2490156889,-0.6681388617,1
1461,437,0.4449000359,-0.639736414,1
1461,453,0.146275118,-0.4694113731,1
1461,469,-0.1079024896,-0.2104234695,1
1461,485,-0.1950516552,-0.3076366186,1
1461,501,-0.07202163339,-0.6136177778,1
1461,517,0.2308013737,-0.5060765743,1
1461,533,0.5311301947,0.7290401459,1
1461,549,-0.1316561252,-0.2844271362,1
1461,565,-0.08466351032,-0.06412145495,1
1461,581,-0.7645410895,-0.3188717067,1
1461,597,-0.02336671948,-0.5637860298,1
1461,613,0.5997143984,-0.1345385611,1
1461,629,1.034504414,-0.07246869802,1
1461,645,1.219650149,-0.2523448467,1
1461,661,1.356700778,-0.4228141904,1
1461,677,1.365167022,-0.7073098421,1
1461,693,1.065184951,-0.451269865,1
1461,709,0.7005403638,-0.3169297576,1
1461,725,1.126880765,-0.3354275227,1
1461,741,0.8882248402,-0.2985279262,1
1461,757,0.8088263273,-0.1377735138,1
1461,773,1.60223937,0.7362277508,1
1461,789,1.227366209,1.238316774,1
1461,805,1.739569187,1.097523093,1
1461,821,1.911595225,1.243227839,1
1461,837,0.988465786,0.5594544411,1
1461,853,0.6744090915,0.3812980652,1
1461,869,0.3034466505,0.4631291926,1
1461,885,0.2167362571,0.5784552097,1
1461,901,0.2741475105,0.8417276144,1
1461,917,-0.1314301491,1.525566697,1
1461,933,-0.3129714727,0.7729280591,1
1461,949,-0.2014402002,0.09919458628,1
1461,965,0.07070809603,0.2470095158,1
1461,981,0.1403349936,-0.1727603376,1
1461,997,0.3214334249,-0.2413103133,1
1461,1013,0.3955568969,-0.336482048,1
1461,1029,0.3341101408,-0.3382314444,1
1461,1045,0.4524410665,-0.2131507248,1
1461,1061,0.6208797097,-0.3019925654,1
1461,1077,0.6038298607,-0.2246513665,1
1461,1093,0.6297761202,-1.26711297,1
1461,1109,0.8808775544,-2.124527693,1
1461,1125,0.03282752633,-0.386662662,1
1461,1141,1.57962656,0.3115187883,1
1461,1157,1.057575822,0.2248625457,1
1461,1173,1.036792874,-0.3639116287,1
1461,1189,0.6435962915,-0.8672590852,1
1461,1205,0.1057519317,-0.5910334587,1
1461,1221,0.1127917022,0.2757693529,1
1461,1237,0.3865231872,0.3299691081,1
1461,1253,0.3114070296,0.1290808618,1
1461,1269,-0.04332798719,-0.05487462878,1
1461,1285,-0.238900274,-0.2598698139,1
1461,1301,-0.3378999233,0.01719224453,1
1461,1317,-0.1781372726,0.4213263988,1
1461,1333,0.04336503893,0.2169006318,1
1461,1349,0.41662848,-0.7318579555,1
1461,1365,0.7115781307,-0.8979802728,1
1461,1381,0.8394990563,0.3164064586,1
1461,1397,1.037834883,0.4525749981,1
1461,1413,1.524108648,0.5090081692,1
1461,1429,1.487226605,0.003836482763,1
1461,1445,1.053342104,-0.3890396059,1
1461,1461,0.8784102201,-0.03813417628,1
1461,1477,0.5825766325,0.04158818722,1
1461,1493,-0.1656392664,-0.3186042309,1
1461,1509,-0.06888064742,-0.6983204484,1
1461,1525,0.7491698265,-1.207934856,1
1477,21,0.7826658487,-0.6189652085,1
1477,37,1.099309683,0.9853051305,1
1477,53,2.118031979,0.2686153352,1
1477,69,1.29578948,-0.5310888886,1
1477,85,0.5577674508,-1.214176774,1
1477,101,-0.2127754688,-1.701188087,1
1477,117,-0.1305449605,-1.058473587,1
1477,133,0.710989058,-0.4353855848,1
1477,149,0.7711457014,-0.4949277937,1
1477,165,1.091479421,-0.3426224887,1
1477,181,0.6975243092,-0.5160429478,1
1477,197,0.2111049443,0.03758493066,1
1477,213,-0.2956143618,-0.448464632,1
1477,229,-0.3187821805,-0.365275085,1
1477,245,0.1590589285,-0.003471463919,1
1477,261,-0.3179432452,-1.020287752,1
1477,277,-0.0891263783,-0.5609910488,1
1477,293,0.1791824102,-0.367511034,1
1477,309,0.6123340726,-0.03407871723,1
1477,325,0.9139837027,-0.1852062047,1
1477,341,0.5848121047,-0.6459680796,1
1477,357,0.47429353,-0.9514513612,1
1477,373,1.048218846,-0.7697021961,1
1477,389,1.022577763,-1.556515694,1
1477,405,0.4881476164,-0.9112806916,1
1477,421,0.2532770634,-0.9430376291,1
1477,437,0.3446154594,-0.2736605406,1
1477,453,0.3672857285,-0.5094389915,1
1477,469,0.3115570247,0.0293071866,1
1477,485,-0.3083559573,-0.1525476575,1
1477,501,-0.5658997297,-1.080011964,1
1477,517,-0.07713314891,-0.5964028239,1
1477,533,0.3135023713,-0.3907779157,1
1477,549,0.3127271533,-0.2349291295,1
1477,565,0.2804842889,0.08193302155,1
1477,581,-0.2395789325,-0.05106686801,1
1477,597,0.6746310592,-0.596853435,1
1477,613,1.096613884,-0.3258553743,1
1477,629,1.216547012,-0.3717982471,1
1477,645,1.328182578,-0.01256361604,1
1477,661,1.132054687,-0.07414060831,1
1477,677,1.386404157,-0.298188448,1
1477,693,1.356170058,-0.256923914,1
1477,709,1.004017115,-0.0877366066,1
1477,725,0.792788744,-0.04725457728,1
1477,741,0.505720377,0.479021132,1
1477,757,0.3744800985,0.5457966328,1
1477,773,0.9127458334,0.550270915,1
1477,789,1.057690144,1.084692001,1
1477,805,1.214041114,0.8004997373,1
1477,821,0.8637630939,0.9707443714,1
1477,837,0.7023797035,0.6719169617,1
1477,853,0.4461003244,0.3137560785,1
1477,869,0.04020017385,0.3044967651,1
1477,885,0.03499314189,0.4599657357,1
1477,901,0.0003823933657,0.7519162297,1
1477,917,-0.06655523181,1.096334457,1
1477,933,-0.2374310941,0.8578807712,1
1477,949,-0.3306150436,0.583599925,1
1477,965,-0.1896872669,0.4711760879,1
1477,981,0.03470815718,-0.07284276187,1
1477,997,0.1171803772,-0.05366313457,1
1477,1013,0.1736926436,-0.1122796834,1
1477,1029,0.2418932468,-0.414298296,1
1477,1045,0.6804213524,-0.5936337709,1
1477,1061,0.8533085585,-0.5576206446,1
1477,1077,0.6651278138,0.1653960943,1
1477,1093,0.4031174183,0.03717388213,1
1477,1109,-0.2390126884,0.1047983021,1
1477,1125,-0.3427254856,-0.4991673827,1
1477,1141,2.264688015,-0.03520367295,1
1477,1157,1.093182683,0.08386082947,1
1477,1173,0.8084043264,-0.03776825964,1
1477,1189,0.7165380716,-0.06564030051,1
1477,1205,0.1800402403,-0.1307204962,1
1477,1221,0.4493539929,-0.07312332839,1
1477,1237,0.7457526326,-0.1605565548,1
1477,1253,0.8067731857,0.1460699439,1
1477,1269,0.1550219506,1.268284559,1
1477,1285,-0.1813688278,0.4369718134,1
1477,1301,-0.6643359661,0.08807736635,1
1477,1317,-0.4985283613,0.8028540611,1
1477,1333,-0.3324746788,0.6623398066,1
1477,1349,0.007054403424,0.01299662888,1
1477,1365,0.708506465,-0.3146705627,1
1477,1381,0.6197496653,0.4295834303,1
1477,1397,0.6563732624,0.4024821222,1
1477,1413,1.337411642,0.8960754275,1
1477,1429,1.035785675,0.3248375654,1
1477,1445,0.6539540291,-0.05895163119,1
1477,1461,0.06374162436,-0.1642395705,1
1477,1477,-0.6225919724,0.102381207,1
1477,1493,0.09268090129,-0.03021928668,1
1477,1509,0.4438182414,-0.6246100664,1
1477,1525,1.239475965,-1.185962319,1
1493,21,-1.871135473,-0.3858952522,1
1493,37,-0.8458889127,-0.2307697833,1
1493,53,0.5475010276,0.01781266928,1
1493,69,0.7226740718,-0.4204622805,1
1493,85,0.3892934322,-0.9249233007,1
1493,101,-0.08117720485,-1.171365857,1
1493,117,-0.08945211768,-0.8017445803,1
1493,133,0.8935022354,-0.3695991635,1
1493,149,0.8942039609,-0.549507618,1
1493,165,0.9768615961,-0.2415651679,1
1493,181,0.9210255146,-0.3422779143,1
1493,197,0.4375222027,0.2050701976,1
1493,213,-0.3875769377,-0.6301292777,1
1493,229,-0.2169600129,-0.5047535896,1
1493,245,0.5534713268,0.178528592,1
1493,261,0.02883926034,-1.419899464,1
1493,277,0.3686984777,-0.3487465382,1
1493,293,1.347409844,-0.3867704868,1
1493,309,1.622927785,-0.1053639352,1
1493,325,0.9002705812,-0.213366136,1
1493,341,0.7100939751,-0.4779266417,1
1493,357,0.6320575476,-0.9597485065,1
1493,373,0.8398846388,-0.7838004827,1
1493,389,1.653723478,-2.633710623,1
1493,405,0.670735836,-0.8641113043,1
1493,421,0.07549330592,-1.667222977,1
1493,437,0.7739281058,-0.1487900019,1
1493,453,0.7694150209,-0.4776521921,1
1493,469,0.4373491108,-0.4501838386,1
1493,485,-0.1277558506,-0.6897919774,1
1493,501,-0.4039341807,-0.8410950899,1
1493,517,-0.1338525712,-0.2500438094,1
1493,533,0.3682496548,-0.4530327916,1
1493,549,0.4823608994,-0.6243728399,1
1493,565,0.2427431941,0.3771407604,1
1493,581,0.5538358092,0.1910632849,1
1493,597,1.147138596,0.1271512806,1
1493,613,1.103214145,-0.3231803179,1
1493,629,0.97527951,-0.5293563008,1
1493,645,0.9447717071,0.08604020625,1
1493,661,0.9667122364,0.1369623542,1
1493,677,1.199036717,0.05367070436,1
1493,693,1.177200317,0.1660061479,1
1493,709,0.8969489932,0.09135232866,1
1493,725,0.3781461716,0.2478761375,1
1493,741,0.3187337518,0.6743454933,1
1493,757,0.3242738545,0.8463807702,1
1493,773,0.6643146276,0.0205873251,1
1493,789,0.6332644224,0.5854831934,1
1493,805,0.7056714892,0.9197979569,1
1493,821,0.7390311956,1.061294436,1
1493,837,0.657112658,0.5396953821,1
1493,853,0.2480942011,-0.205084607,1
1493,869,-0.04193794727,-0.09860286117,1
1493,885,0.01425481588,0.4167342484,1
1493,901,0.03429299593,0.1910200715,1
1493,917,-0.168850258,0.6119799614,1
1493,933,-0.2211253643,0.817001462,1
1493,949,-0.259860605,0.6035164595,1
1493,965,-0.1833814532,0.4685016274,1
1493,981,-0.104448162,0.0469391942,1
1493,997,-0.009419903159,0.06328862906,1
1493,1013,0.1134969145,-0.03274172544,1
1493,1029,0.1869461983,-0.3044566214,1
1493,1045,0.647642076,-0.3799915612,1
1493,1061,0.7209296227,-0.1931919456,1
1493,1077,0.5782782435,0.59613204,1
1493,1093,0.1652226448,0.2461103499,1
1493,1109,0.2129540443,-0.8912504315,1
1493,1125,0.3966174126,-1.388970494,1
1493,1141,-2.109289885,-0.1991039515,1
1493,1157,0.6176739931,0.1151626334,1
1493,1173,0.3146216273,0.02050282806,1
1493,1189,0.118701309,0.05693732202,1
1493,1205,0.3230819404,-0.04676226526,1
1493,1221,0.5364341736,-0.2312788963,1
1493,1237,1.016867638,-0.1204574108,1
1493,1253,1.072850943,0.3156745434,1
1493,1269,0.06729263067,1.805286407,1
1493,1285,-0.4561626315,1.382064819,1
1493,1301,-0.2521391511,0.3275173903,1
1493,1317,-0.1377879977,0.8240169883,1
1493,1333,-0.0276110135,0.83478719,1
1493,1349,0.02064414322,0.363038063,1
1493,1365,0.3981622756,0.02482014894,1
1493,1381,0.7601154447,0.4291024804,1
1493,1397,0.6489442587,0.5283111334,1
1493,1413,0.5472822189,0.4166728258,1
1493,1429,0.7002280354,0.1724133193,1
1493,1445,0.3011612594,-0.4677500129,1
1493,1461,-0.2523493171,-0.1480491161,1
1493,1477,0.2006067336,0.07935285568,1
1493,1493,0.3863216937,-0.08958098292,1
1493,1509,0.7012879848,-0.4120334685,1
1493,1525,1.263143539,-0.9521695375,1
1509,21,-1.431435943,-0.01160210371,1
1509,37,-0.6138942242,-0.1080208421,1
1509,53,-0.07606327534,-0.1505879015,1
1509,69,0.6015973091,-0.5756438971,1
1509,85,0.2805387378,-0.1491249502,1
1509,101,-0.05292516947,-0.3451467156,1
1509,117,0.1115415841,-0.2412936985,1
1509,133,0.7108725309,-0.3199745715,1
1509,149,0.8326209784,-0.4220619798,1
1509,165,0.8725740314,-0.3355562389,1
1509,181,1.050635934,-0.7168126106,1
1509,197,0.6536127329,-0.009698480368,1
1509,213,0.3419540524,-0.9021222591,1
1509,229,0.3474015892,-0.8936795592,1
1509,245,0.5226436257,-0.1643243283,1
1509,261,0.9777086973,-0.04321051389,1
1509,277,1.288972974,-0.02350141108,1
1509,293,1.623166323,-0.6367302537,1
1509,309,1.741595387,-0.3396369517,1
1509,325,0.8089638352,-0.1639201492,1
1509,341,0.731000185,-0.4486795664,1
1509,357,0.6785069704,-0.6972368956,1
1509,373,0.4975901842,-0.6249102354,1
1509,389,0.6543918252,-0.4022363722,1
1509,405,0.6761376262,-1.341297269,1
1509,421,0.7428970337,-0.501170516,1
1509,437,0.7559314966,-0.5279071331,1
1509,453,0.6894199848,-0.3209272921,1
1509,469,0.46747908,-0.5677139759,1
1509,485,-0.07697597891,-0.5895825028,1
1509,501,-0.4111698568,-0.7204391956,1
1509,517,0.02331763506,-0.4838898778,1
1509,533,0.7896861434,-0.4966141284,1
1509,549,1.573884368,-1.084207058,1
1509,565,0.5460995436,-0.3032106161,1
1509,581,0.486736387,-0.1001594365,1
1509,597,0.8703281879,-0.1484566331,1
1509,613,1.099059939,-0.1940728724,1
