PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 13, filenames: A:[13]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[14]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1221,389,-0.1065209955,-1.793976068,1
1221,405,-0.185637325,0.02960722148,1
1221,421,-0.5429439545,0.3974521756,1
1221,437,-0.7988911867,0.4698843956,1
1221,453,-0.7578817606,0.07177790999,1
1221,469,-1.239074945,-0.009327743202,1
1221,485,-2.451060534,-0.401492089,1
1221,501,-2.534297466,-0.2567663491,1
1221,517,-1.669651508,-0.6942932606,1
1221,533,-1.126543283,-1.195218801,1
1221,549,-0.3869756162,-0.8357382417,1
1221,565,-0.008294045925,-1.027382731,1
1221,581,-0.08556520939,-0.6733458638,1
1221,597,-0.4781827331,-0.3206432462,1
1221,613,-0.7200126648,-0.548368752,1
1221,629,-0.5731880069,-0.6773852706,1
1221,645,-0.0887260437,-0.7528432012,1
1221,661,-0.007532313466,-1.124972582,1
1221,677,-0.1461345553,-0.3634935617,1
1221,693,-0.06128326058,-0.1031653509,1
1221,709,0.00105676055,-0.14108181,1
1221,725,0.17909123,-0.2091705054,1
1221,741,0.3539358974,-0.1465848684,1
1221,757,-0.08354972303,-0.475282073,1
1221,773,-0.250998497,-0.6576455235,1
1221,789,-1.308688641,-1.582811713,1
1221,805,-0.0385735631,-1.659636617,1
1221,821,0.1790981293,-1.631872892,1
1221,837,0.5626632571,0.3150268197,1
1221,853,-0.0003992244601,0.3153169751,1
1221,869,-0.5335885286,0.1501627266,1
1221,885,-0.01376962662,-0.4792532325,1
1221,901,0.5250632763,-0.4652712643,1
1221,917,1.190562606,-0.2430240363,1
1221,933,1.259812713,-0.1297660023,1
1221,949,1.216889143,-0.37783584,1
1221,965,1.32487309,-0.5022559166,1
1221,981,1.685552359,-0.6683577299,1
1221,997,1.943483233,-0.4303320348,1
1221,1013,1.934906483,-0.349137336,1
1221,1029,1.688211918,-0.2340172827,1
1221,1045,1.243593574,-0.008542053401,1
1221,1061,1.063690543,-0.1260618567,1
1221,1077,1.215641856,0.195880115,1
1221,1093,2.001598358,0.3479145765,1
1221,1109,1.381532073,0.3767549992,1
1221,1125,1.173321128,-0.2948879004,1
1221,1141,1.386891961,-0.503102541,1
1221,1157,1.539972186,-0.4406861365,1
1221,1173,1.397460699,-0.4582334459,1
1221,1189,1.271676898,0.2807453871,1
1221,1205,1.352309227,0.4313630164,1
1221,1221,1.223060369,0.6048350334,1
1221,1237,0.9815786481,0.3052436113,1
1221,1253,1.174172163,-0.6372118592,1
1221,1269,1.187822819,-0.1163413972,1
1221,1285,0.913125813,0.1013389677,1
1221,1301,0.7434679866,0.1421130747,1
1221,1317,0.6532045007,-0.03100171685,1
1221,1333,0.8922033906,0.2418719232,1
1221,1349,0.9357196689,0.3842220604,1
1221,1365,0.8959211111,0.2526995242,1
1221,1381,0.717200458,0.1767357886,1
1221,1397,0.3568827808,0.3093643188,1
1221,1413,0.1881619394,-0.06083108485,1
1221,1429,0.223374784,-0.1156805307,1
1221,1445,0.1910447627,0.0005682599731,1
1221,1461,0.1717371643,0.03230992705,1
1221,1477,0.4965305626,-0.1786639839,1
1221,1493,0.3889915943,-0.1985242218,1
1221,1509,0.4809529483,0.05604690313,1
1221,1525,0.2789345086,0.2134110183,1
1237,21,-1.82937336,0.5709069967,1
1237,37,-2.32192111,0.7103167176,1
1237,53,-1.844010115,0.7084693909,1
1237,69,-1.414084196,0.4754527211,1
1237,85,-0.7535129786,0.08562882245,1
1237,101,-0.8497509956,-0.06179797649,1
1237,117,-1.101947069,-0.08912844211,1
1237,133,-1.103076935,0.04795205593,1
1237,149,-0.9189063907,0.6857076883,1
1237,165,-1.249439716,0.2501954734,1
1237,181,-1.616821408,0.3340209723,1
1237,197,-1.82511878,0.06259319186,1
1237,213,-2.069464207,-0.1005411223,1
1237,229,-1.601745367,-0.09480860829,1
1237,245,-1.225058556,0.0420088172,1
1237,261,-1.423818588,-0.1452076733,1
1237,277,-1.808032513,-0.5127414465,1
1237,293,-1.483210325,-0.5341140032,1
1237,309,-1.042820573,-0.4498280883,1
1237,325,-1.440526962,-0.4470079243,1
1237,341,-1.175150871,-0.118324846,1
1237,357,-0.8981389999,0.123518616,1
1237,373,-0.7034519315,0.2731754184,1
1237,389,-0.3012501895,-0.4819670618,1
1237,405,-0.1091436744,-0.7008535862,1
1237,421,-0.2101678848,0.1859489679,1
1237,437,-0.7387211323,0.4918876886,1
1237,453,-0.6298702955,0.02451431379,1
1237,469,-1.308713436,0.01156815886,1
1237,485,-2.560255051,0.189707458,1
1237,501,-2.78224659,-0.04549604654,1
1237,517,-2.147634745,-0.4937288761,1
1237,533,-1.239631414,-0.7115340233,1
1237,549,-0.5346067548,-0.7436152697,1
1237,565,0.005904659629,-0.5697343946,1
1237,581,-0.04563349485,-0.7094689608,1
1237,597,-0.4363872409,-0.4933358729,1
1237,613,-0.9421857595,-0.313128233,1
1237,629,-0.9911670685,-0.7453571558,1
1237,645,0.05503232777,-0.6284315586,1
1237,661,0.7540376186,-0.1988395452,1
1237,677,0.5054619312,-0.1838638484,1
1237,693,0.2055788934,-0.346269995,1
1237,709,0.1256507635,-0.488509357,1
1237,725,0.2086550742,-0.2198836505,1
1237,741,0.5438687801,-0.362691164,1
1237,757,0.7861766219,-0.5997248292,1
1237,773,2.720523119,-2.639918566,1
1237,789,-0.6058543921,-1.180616498,1
1237,805,-1.015113473,-1.042723536,1
1237,821,-1.199827433,-0.8292500973,1
1237,837,-0.2788807452,-0.1594483852,1
1237,853,-0.2390291691,0.1538979709,1
1237,869,-0.002753704786,-0.02221694589,1
1237,885,-0.1088411212,-0.4450604916,1
1237,901,0.8773593307,-0.247675091,1
1237,917,1.224921823,-0.02443499863,1
1237,933,1.061624169,0.1512685716,1
1237,949,1.06616044,-0.180150196,1
1237,965,1.166814327,-0.3663825989,1
1237,981,1.249637365,-0.5770149827,1
1237,997,1.567032218,-0.7538594007,1
1237,1013,1.661850095,-0.4866689444,1
1237,1029,1.611322641,-0.1929198503,1
1237,1045,1.501821637,-0.1110007241,1
1237,1061,1.334069252,-0.1500127614,1
1237,1077,1.508811831,-0.03318968415,1
1237,1093,2.012192249,0.2257228494,1
1237,1109,1.470665812,0.6057434082,1
1237,1125,1.240764141,-0.0481338203,1
1237,1141,1.457559109,-0.362369895,1
1237,1157,1.735016227,-0.3353454471,1
1237,1173,1.506864071,-0.5129398108,1
1237,1189,1.01309216,0.09620708972,1
1237,1205,1.129680157,0.5576906204,1
1237,1221,1.349249363,0.5879906416,1
1237,1237,1.079683781,0.3164475262,1
1237,1253,1.852073312,0.01654657722,1
1237,1269,2.0709939,0.2546134293,1
1237,1285,0.6380525827,0.4372970462,1
1237,1301,0.5251973867,0.1266683191,1
1237,1317,0.4991257191,0.2911278605,1
1237,1333,0.7674241066,0.6403739452,1
1237,1349,0.6328681111,0.7948540449,1
1237,1365,0.5907518268,0.2697032094,1
1237,1381,1.131913185,-0.1083003283,1
1237,1397,1.292356372,-0.1790985614,1
1237,1413,0.8514829874,0.04217210412,1
1237,1429,0.418574512,0.4303219914,1
1237,1445,0.4752790332,0.2806605101,1
1237,1461,0.802374959,0.03336168081,1
1237,1477,0.6625369191,0.2027573287,1
1237,1493,0.4191311002,-0.3751266301,1
1237,1509,0.3471332788,-0.2816761136,1
1237,1525,-0.2138520777,0.1026964933,1
1253,21,-1.2979182,0.5202744007,1
1253,37,-1.444380522,0.6976157427,1
1253,53,-1.679329038,0.5719854832,1
1253,69,-1.474265933,0.5194845796,1
1253,85,-1.152806878,0.0170173496,1
1253,101,-1.517590523,-0.03998237848,1
1253,117,-1.693939567,-0.2862323523,1
1253,133,-1.590784192,-0.2479819506,1
1253,149,-1.062399149,0.1405244023,1
1253,165,-1.818601251,0.2604430914,1
1253,181,-1.908915639,0.37593472,1
1253,197,-1.915993452,0.1552224606,1
1253,213,-2.067378521,-0.0002160444856,1
1253,229,-1.889503121,-0.164255172,1
1253,245,-1.412051439,0.06902154535,1
1253,261,-1.467035413,-0.1269818246,1
1253,277,-1.525387287,-0.5649460554,1
1253,293,-1.33678627,-0.5014041662,1
1253,309,-1.233096123,-0.4266101718,1
1253,325,-0.550318718,-0.236748904,1
1253,341,-1.003537774,0.04117245972,1
1253,357,-1.919515133,-0.4660805464,1
1253,373,-2.000515938,-0.5436939001,1
1253,389,-1.534658194,-0.424474597,1
1253,405,-0.5068210363,-0.3352698982,1
1253,421,-0.4837252498,-0.01714114845,1
1253,437,-1.079753876,-0.02896627784,1
1253,453,-1.887156129,-0.06657940149,1
1253,469,-2.087620735,-0.006995558739,1
1253,485,-2.11308527,0.05787590146,1
1253,501,-2.138659,-0.374966532,1
1253,517,-1.807084084,-0.7607495785,1
1253,533,-1.410670996,-0.5787998438,1
1253,549,-0.6145837307,-0.6541340947,1
1253,565,0.04322484136,-0.7326573133,1
1253,581,-0.0821551308,-0.7931535244,1
1253,597,-0.672514677,-0.9812445045,1
1253,613,-0.6059510112,-0.5370765924,1
1253,629,-0.09487523139,-0.4623782933,1
1253,645,0.4704860151,-0.419388175,1
1253,661,0.6435459256,-0.09605127573,1
1253,677,0.870682478,-0.04124251008,1
1253,693,0.460342586,-0.5914416909,1
1253,709,0.2273194045,-1.178062439,1
1253,725,0.2652592957,-0.5277230144,1
1253,741,0.3197547197,-0.5882632732,1
1253,757,0.2657791078,-0.7406573296,1
1253,773,-0.395368278,-0.6914914846,1
1253,789,-0.635838747,-1.044800162,1
1253,805,-0.8826824427,-0.7394945621,1
1253,821,-0.86212641,-0.3201697469,1
1253,837,-0.6837108731,-0.09386221319,1
1253,853,-0.5552396774,-0.1986528337,1
1253,869,-0.2384001762,0.0001460164785,1
1253,885,0.517334044,-1.224581838,1
1253,901,0.8329286575,-0.2923120558,1
1253,917,1.032823682,0.01015374064,1
1253,933,0.9233560562,0.05299894512,1
1253,949,0.9255995154,-0.07215860486,1
1253,965,1.035429597,-0.229329899,1
1253,981,0.8694280982,-0.1960877776,1
1253,997,1.384782195,-0.4878730178,1
1253,1013,1.550520301,-0.1690813899,1
1253,1029,1.449422836,0.1894863248,1
1253,1045,1.436698675,0.1787865162,1
1253,1061,1.601429939,0.394439131,1
1253,1077,1.78493619,0.00569626689,1
1253,1093,1.788627625,0.2293505073,1
1253,1109,1.448007703,0.5320594907,1
1253,1125,1.224621534,0.3048916161,1
1253,1141,1.159610748,0.1216032729,1
1253,1157,1.051853538,-0.1976438165,1
1253,1173,1.07654953,-0.1666739732,1
1253,1189,0.9184184074,0.03925859183,1
1253,1205,1.10494554,0.0901318863,1
1253,1221,1.336078167,-0.651219964,1
1253,1237,1.109408736,-0.03957917541,1
1253,1253,1.118603587,0.1006590724,1
1253,1269,0.696446538,0.3846566677,1
1253,1285,0.2484220862,0.4956518412,1
1253,1301,0.7218436599,0.2684563994,1
1253,1317,0.3336997032,0.5551587343,1
1253,1333,0.2700376511,1.388821244,1
1253,1349,0.3363533914,0.9948551059,1
1253,1365,0.2230039239,0.4543889463,1
1253,1381,0.593401134,0.1677656621,1
1253,1397,1.216883183,0.1155205518,1
1253,1413,1.170333862,0.3006428778,1
1253,1429,0.2206791043,1.061372042,1
1253,1445,0.5400713682,0.6753151417,1
1253,1461,0.7196708918,0.3441534042,1
1253,1477,0.6205828786,0.218702063,1
1253,1493,0.6186832786,-0.04853036255,1
1253,1509,0.5444628,-0.136660412,1
1253,1525,0.2353739142,0.191516161,1
1269,21,-0.6167765856,0.398952961,1
1269,37,-0.8130068779,0.5170238018,1
1269,53,-1.568781853,0.4964462221,1
1269,69,-1.794231892,0.07480821013,1
1269,85,-2.071251631,-0.1234573573,1
1269,101,-1.935045242,-0.4338443279,1
1269,117,-1.705715418,-0.6747606993,1
1269,133,-1.278306842,-0.5658662319,1
1269,149,-1.255606413,-0.3080599308,1
1269,165,-1.654727578,-0.1614618003,1
1269,181,-1.76092875,0.3555864394,1
1269,197,-1.908437014,0.002656854689,1
1269,213,-2.159683228,0.1626546979,1
1269,229,-1.875493288,0.148938477,1
1269,245,-1.115372658,0.1770024002,1
1269,261,-1.220001698,-0.4674307704,1
1269,277,-1.379709363,-0.8291503787,1
1269,293,-1.364046335,-0.5921956897,1
1269,309,-1.520977139,-0.9016076326,1
1269,325,-1.367645979,-0.6603652239,1
1269,341,-1.179642677,-0.2267616987,1
1269,357,-1.638018608,-0.5344715118,1
1269,373,-1.743702888,-0.4556564391,1
1269,389,-1.444638252,-0.3897953033,1
1269,405,-0.9808895588,-0.4061363339,1
1269,421,-1.22789669,-0.3803861737,1
1269,437,-1.616496325,-0.2948080301,1
1269,453,-2.741219521,-0.124103874,1
1269,469,-2.538296223,-0.2454865277,1
1269,485,-1.959908843,-0.4410020113,1
1269,501,-1.929798603,-0.6844200492,1
1269,517,-1.564299226,-0.8748459816,1
1269,533,-1.219064832,-0.5690721273,1
1269,549,-0.8250246644,-0.7960103154,1
1269,565,-0.4134249985,-1.297571182,1
1269,581,-0.5124567747,-0.9922925234,1
1269,597,-0.2258825302,-1.146305084,1
1269,613,0.2353360206,-0.4323694706,1
1269,629,1.479486823,-0.6150870323,1
1269,645,0.7399891019,-0.5524719357,1
1269,661,0.3532924652,-0.4160425365,1
1269,677,0.8274140358,-0.6191547513,1
1269,693,0.5730594397,-0.565528512,1
1269,709,0.3613817692,-0.9994235039,1
1269,725,0.689311862,-0.9265606999,1
1269,741,0.2913770974,-0.8561913371,1
1269,757,0.2215030342,-0.7843220234,1
1269,773,-0.2552502155,-0.6661483645,1
1269,789,-1.142258048,-0.7917331457,1
1269,805,0.8356193304,-0.1496213526,1
1269,821,0.1524240971,0.09207156301,1
1269,837,-0.5572250485,0.1293609589,1
1269,853,-0.6829621792,-0.06067785621,1
1269,869,0.1917147636,-0.4405127168,1
1269,885,0.5991472602,-1.31376493,1
1269,901,0.6842808127,-0.4714050293,1
1269,917,0.914200604,-0.4097212851,1
1269,933,1.024603844,-0.3625113368,1
1269,949,0.6923727989,-0.1777632385,1
1269,965,0.6135568619,-0.2352478206,1
1269,981,0.5503493547,0.095560655,1
1269,997,0.718569994,-0.05744233727,1
1269,1013,1.284594893,1.155336738,1
1269,1029,0.9862558842,0.6541085243,1
1269,1045,0.9664860368,0.3373937607,1
1269,1061,1.16744113,0.4653659463,1
1269,1077,1.30217433,0.4278843999,1
1269,1093,1.710544944,0.441011399,1
1269,1109,2.254527092,0.3867892027,1
1269,1125,1.443967462,-0.2227742672,1
1269,1141,0.8202970624,-0.06735138595,1
1269,1157,0.5543507934,-0.1324464977,1
1269,1173,0.6512508988,0.2785445452,1
1269,1189,0.8373765945,0.144147858,1
1269,1205,0.9186333418,0.004397563636,1
1269,1221,0.9490392208,-0.8438356519,1
1269,1237,0.9852666855,-0.2138627768,1
1269,1253,1.251074553,0.101555407,1
1269,1269,1.483165264,0.2130847871,1
1269,1285,1.097305894,-0.007311299443,1
1269,1301,1.141407967,-0.004475966096,1
1269,1317,1.196623206,0.1831402034,1
1269,1333,0.5129913688,0.5351855755,1
1269,1349,0.1711354405,0.6487448812,1
1269,1365,0.09069280326,0.6930762529,1
1269,1381,0.3549879789,0.4694499373,1
1269,1397,0.6884322166,0.4109482169,1
1269,1413,0.9069385529,0.6687290668,1
1269,1429,0.4855684042,0.6944694519,1
1269,1445,0.4851497114,0.8840233088,1
1269,1461,0.562454164,0.6250300407,1
1269,1477,0.6741852164,0.5031246543,1
1269,1493,0.865434885,0.4762235582,1
1269,1509,1.073171496,0.4279252887,1
1269,1525,0.4907798171,0.4451649785,1
1285,21,-3.227146626,0.5344312191,1
1285,37,-4.828261852,0.3584825695,1
1285,53,-1.829653025,0.4051089585,1
1285,69,-2.118240356,0.2640073597,1
1285,85,-2.339427471,0.07812605798,1
1285,101,-2.054280281,-0.4896033406,1
1285,117,-1.575689912,-0.6938766241,1
1285,133,-1.139483571,-0.7510021925,1
1285,149,-1.019578338,-0.2476738989,1
1285,165,-1.328363776,-0.2152988017,1
1285,181,-1.216264367,-1.142148137,1
1285,197,-1.552313924,-1.237592936,1
1285,213,-2.011851549,0.02972047031,1
1285,229,-1.902158022,0.748041749,1
1285,245,-1.375795126,0.04644629359,1
1285,261,-1.104536533,-0.2706381679,1
1285,277,-1.122435212,-0.4897177219,1
1285,293,-1.360296369,-0.6506773233,1
1285,309,-1.817630768,-0.8878455162,1
1285,325,-2.577946901,-0.8734989762,1
1285,341,-1.831279159,-0.4520257711,1
1285,357,-1.470818758,-0.8081378937,1
1285,373,-1.599830508,-0.5904000401,1
1285,389,-1.429289103,-0.5814882517,1
1285,405,-1.583706021,-0.8604284525,1
1285,421,-1.836710691,-0.8109284639,1
1285,437,-1.929541588,-0.5187338591,1
1285,453,-2.08390522,-0.0766774267,1
1285,469,-2.222741604,-0.3378942013,1
1285,485,-1.654852271,-0.4725268185,1
1285,501,-1.505972862,-0.3342657387,1
1285,517,-1.373681068,-0.6124583483,1
1285,533,-0.6678239703,-0.4560459852,1
1285,549,-0.6632593274,-0.6684768796,1
1285,565,-0.694336772,-1.136851549,1
1285,581,-0.3619690835,-1.379540086,1
1285,597,0.09520554543,-1.799919963,1
1285,613,0.5275499821,-1.123881221,1
1285,629,0.711514473,-0.8230093122,1
1285,645,0.746350348,-0.7507488132,1
1285,661,0.623670578,-0.6576970816,1
1285,677,0.7361230254,-0.5581951141,1
1285,693,0.9483543634,-0.3979849815,1
1285,709,1.05235517,-0.6166709661,1
1285,725,1.158573866,-0.8451532125,1
1285,741,1.002647161,-0.7096539736,1
1285,757,0.6680620313,-0.3843197525,1
1285,773,0.2854144573,0.0008845031261,1
1285,789,0.5000228286,-0.2822052538,1
1285,805,1.368319511,-0.2533517182,1
1285,821,1.077569008,0.08732715249,1
1285,837,-0.2478268594,0.1703995317,1
1285,853,-0.915748179,-0.07566396892,1
1285,869,0.5239943266,-0.7195611596,1
1285,885,0.2414663136,-0.8994437456,1
1285,901,0.2808455825,-0.351864785,1
1285,917,1.285665035,-0.4337995052,1
1285,933,1.859009027,-0.3893680573,1
1285,949,1.13932991,-0.2519720793,1
1285,965,0.761464417,0.2752404213,1
1285,981,0.548181057,0.2467238605,1
1285,997,-3.423500538,-2.070912361,1
1285,1013,1.826821446,1.525085449,1
1285,1029,1.082222462,1.248860598,1
1285,1045,0.7575285435,0.1926473975,1
1285,1061,0.8915225267,0.3657179475,1
1285,1077,1.04116559,0.6991499662,1
1285,1093,1.320099711,0.800855875,1
1285,1109,1.589630723,0.3007768989,1
1285,1125,1.505125403,-1.143028259,1
1285,1141,0.9951603413,-0.5438791513,1
1285,1157,0.4169209599,-0.0590678528,1
1285,1173,0.6280704737,0.1873633415,1
1285,1189,0.8337851763,-0.04750198126,1
1285,1205,1.073046446,-0.1583926827,1
1285,1221,1.607932091,-0.02441863716,1
1285,1237,1.880901098,-0.2673683763,1
1285,1253,2.099848509,-0.1537276655,1
1285,1269,2.808060646,-0.007536455989,1
1285,1285,1.622723103,-0.1147928312,1
1285,1301,1.533464193,-0.2634194493,1
1285,1317,1.596182585,-0.05054712296,1
1285,1333,0.8453490734,-0.08932644129,1
1285,1349,-0.2155933529,0.4600775838,1
1285,1365,-0.03399305046,0.8294835687,1
1285,1381,0.5425282717,0.3950162232,1
1285,1397,0.7086714506,0.402647227,1
1285,1413,0.707998395,0.6934981942,1
1285,1429,0.6514385939,0.6193292737,1
1285,1445,0.6326185465,0.8540319204,1
1285,1461,0.4832752347,0.8639032841,1
1285,1477,0.4982739091,0.9427201748,1
1285,1493,0.3905422091,1.16037631,1
1285,1509,0.4962072968,1.064552784,1
1285,1525,0.6398130655,1.346057773,1
1301,21,-2.721628666,0.521099329,1
1301,37,-4.425419807,0.4279176593,1
1301,53,-2.132894278,0.3996704221,1
1301,69,-2.393290281,0.2307438701,1
1301,85,-4.035173416,0.8287770748,1
1301,101,-2.736086845,0.162873432,1
1301,117,-1.941437483,-0.3124308586,1
1301,133,-1.6101861,-0.4110938907,1
1301,149,-1.132485151,-0.1088933498,1
1301,165,-0.7413018346,-0.1842546165,1
1301,181,-0.814570725,-1.027258873,1
1301,197,-1.099770784,-0.9843578935,1
1301,213,-1.533964515,0.03648295999,1
1301,229,-1.564937592,0.4627056122,1
1301,245,-2.226157427,0.1767276675,1
1301,261,-1.479387879,0.06450735033,1
1301,277,-1.079179525,-0.2836205959,1
1301,293,-0.8557770252,-0.1848596632,1
1301,309,-1.195536017,-0.3902574778,1
1301,325,-1.918151736,-1.338948727,1
1301,341,-1.758201838,-1.089967728,1
1301,357,-1.345436931,-0.5353650451,1
1301,373,-1.661381483,-0.3601471782,1
1301,389,-1.784189224,-0.4680208266,1
1301,405,-1.717249393,-1.000203609,1
1301,421,-2.005119324,-1.377055407,1
1301,437,-2.053529978,-0.7720422149,1
1301,453,-1.798958778,-0.308804512,1
1301,469,-1.449549079,-0.3739938438,1
1301,485,-1.226404548,-0.4737009108,1
1301,501,-1.047026038,-0.3254638612,1
1301,517,-1.046923399,-0.544531703,1
1301,533,-0.6218893528,-0.4894508123,1
1301,549,-0.4339883924,-0.3650114536,1
1301,565,-0.5087733865,-0.981918633,1
1301,581,-0.1407065392,-1.904860139,1
1301,597,0.4949270785,-1.555940986,1
1301,613,0.3334029615,-1.316292524,1
1301,629,0.006641566753,-0.9950717688,1
1301,645,-0.02238506079,-0.7914306521,1
1301,661,0.2310286164,-0.7703021765,1
1301,677,0.2927983403,-0.5359972119,1
1301,693,1.24291122,-0.4719117284,1
1301,709,1.717417955,-0.609300077,1
1301,725,1.561369181,-0.4799377322,1
1301,741,1.295085549,-0.5975250602,1
1301,757,1.028967619,-0.4263335168,1
1301,773,0.9074373245,-0.1455344558,1
1301,789,1.181317329,-0.4862328768,1
1301,805,1.950179935,-0.4558306932,1
1301,821,1.539996386,-0.204913497,1
1301,837,0.4546837807,-0.3265332878,1
1301,853,0.3292458653,-0.390850842,1
1301,869,2.210628033,-0.9077122211,1
1301,885,0.9784062505,-0.4143145084,1
1301,901,0.7588134408,-0.1181727946,1
1301,917,1.150539875,-0.1807802022,1
1301,933,2.14649868,-0.180924505,1
1301,949,2.243122101,0.01703813672,1
1301,965,1.433994889,0.8860634565,1
1301,981,2.276770115,0.510864675,1
1301,997,2.592131615,1.273450017,1
1301,1013,1.077729702,-0.06210109591,1
1301,1029,1.114353418,-0.2114918828,1
1301,1045,0.856998086,-0.05487017334,1
1301,1061,1.146261811,0.372307241,1
1301,1077,1.34416914,0.6343782544,1
1301,1093,1.522397757,0.5993944407,1
1301,1109,1.871319652,0.4733709693,1
1301,1125,1.753968358,-0.2908103466,1
1301,1141,1.392863989,-0.5938876867,1
