PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 10, filenames: A:[10]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[11]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1237,373,-2.000432014,-1.389871597,1
1237,389,-0.1072528362,-1.048624992,1
1237,405,-0.08189725876,-1.477240205,1
1237,421,-1.23827529,-1.001422882,1
1237,437,-1.803830862,-0.8130053282,1
1237,453,-2.116851807,-0.7620748281,1
1237,469,-2.540296793,-0.9373602271,1
1237,485,-2.427786589,-1.040906429,1
1237,501,-1.81790483,-0.4463270903,1
1237,517,-1.419151545,-0.02509593964,1
1237,533,-1.302420259,-0.5881557465,1
1237,549,-0.702593863,-0.8469069004,1
1237,565,-0.04829247296,-0.7265157104,1
1237,581,0.1981993914,-0.4186068773,1
1237,597,0.3660655618,-0.1570417881,1
1237,613,0.5925816298,-0.6550170183,1
1237,629,0.6251330972,-1.007543325,1
1237,645,0.05738268048,0.2406538129,1
1237,661,-0.07456441969,-0.5522989035,1
1237,677,-0.171964407,-0.693954289,1
1237,693,0.0132773295,-0.5807773471,1
1237,709,0.1692987233,-0.4521161914,1
1237,725,0.1423627436,-0.6359950304,1
1237,741,1.289846182,-1.093737245,1
1237,757,2.973752737,-1.033615828,1
1237,773,1.691861868,-1.945733309,1
1237,789,1.146383405,-1.225243092,1
1237,805,0.9424381256,-1.026155949,1
1237,821,1.110848665,-1.956786394,1
1237,837,1.718758702,-2.811323643,1
1237,853,2.60409379,-2.043245077,1
1237,869,2.881095409,-2.491040707,1
1237,885,1.909244061,-1.174963355,1
1237,901,1.922736168,-0.7701624632,1
1237,917,1.954271793,-0.4302054942,1
1237,933,2.235039234,-0.5931311846,1
1237,949,2.348428249,-0.7943456173,1
1237,965,2.298782349,-0.4321822822,1
1237,981,2.288948059,-0.4636205733,1
1237,997,2.716789246,-0.5044926405,1
1237,1013,3.196335793,-0.3727934957,1
1237,1029,3.667481422,-0.4283433557,1
1237,1045,3.730233669,-0.002922251821,1
1237,1061,3.458540201,-0.611985743,1
1237,1077,3.367601156,-0.493345499,1
1237,1093,3.222431898,-0.1673902571,1
1237,1109,3.079077005,0.1040596515,1
1237,1125,3.05291748,0.4347183704,1
1237,1141,3.016305208,0.04344455898,1
1237,1157,2.860982656,0.05979660153,1
1237,1173,2.89550066,0.3508335352,1
1237,1189,3.149521828,0.159259513,1
1237,1205,3.522264719,-0.05852171779,1
1237,1221,3.823548794,-0.04479940236,1
1237,1237,3.07886219,0.196369946,1
1237,1253,2.248324156,-0.1826298535,1
1237,1269,2.520870924,-0.2704856396,1
1237,1285,2.801945686,-0.2435435057,1
1237,1301,2.972938061,-0.5615536571,1
1237,1317,3.109881401,-0.08647283912,1
1237,1333,2.96739006,0.07660889626,1
1237,1349,2.807025194,0.1671840996,1
1237,1365,2.819713116,0.3015076816,1
1237,1381,2.707924366,0.3561528325,1
1237,1397,2.594632626,0.1877078414,1
1237,1413,2.803266764,1.314376593,1
1237,1429,2.743572235,0.5054084063,1
1237,1445,2.217967272,0.1298611164,1
1237,1461,1.864830971,0.3410221934,1
1237,1477,1.50616014,0.7156553268,1
1237,1493,1.503698111,0.574162364,1
1237,1509,1.271052599,0.534991622,1
1237,1525,0.9687265158,0.6708320379,1
1253,21,-1.573019147,-1.163530588,1
1253,37,-2.378215313,-0.7343361378,1
1253,53,-2.355816364,-1.600486755,1
1253,69,-1.958070278,-0.8991584182,1
1253,85,-2.178632259,-0.6489701271,1
1253,101,-1.861134768,-0.9991332293,1
1253,117,-1.496402383,-1.131874084,1
1253,133,-1.620870113,-0.9093992114,1
1253,149,-1.910098195,-0.8372261524,1
1253,165,-1.593498468,-0.4099014401,1
1253,181,-0.8321815729,-0.3455146849,1
1253,197,-1.874070764,-0.5630317926,1
1253,213,-2.015633106,-0.3543379605,1
1253,229,-1.62810576,-0.6731324792,1
1253,245,-1.164820671,-1.043738365,1
1253,261,-0.9678852558,-1.306266189,1
1253,277,-1.178778052,-1.706437349,1
1253,293,-1.469345808,-2.106724739,1
1253,309,-1.815865874,-1.728467107,1
1253,325,-1.319864869,-1.461161613,1
1253,341,-1.4538306,-1.395506263,1
1253,357,-2.331293106,-1.162784815,1
1253,373,-2.254474163,-1.548911333,1
1253,389,-1.341109276,-2.108259678,1
1253,405,-0.870565176,-1.481077433,1
1253,421,-1.45930934,-1.223456144,1
1253,437,-2.065737247,-1.000755906,1
1253,453,-2.112488747,-0.8309265375,1
1253,469,-2.129285097,-1.039525032,1
1253,485,-2.332519531,-0.9616041183,1
1253,501,-1.944047451,-0.5405976772,1
1253,517,-1.204828262,-0.1816639602,1
1253,533,-0.8079266548,-0.204780817,1
1253,549,-0.1583714187,-0.3698659837,1
1253,565,0.2889258265,-0.5324980021,1
1253,581,0.2180243433,-0.6136376858,1
1253,597,0.2121482491,-0.2985795736,1
1253,613,0.2512614727,-0.9434806108,1
1253,629,0.6884531975,-1.6573174,1
1253,645,0.04994788766,-0.1520059109,1
1253,661,0.04981993139,-0.4779343009,1
1253,677,0.1868240982,-0.5770074129,1
1253,693,0.3626405895,-0.3292423189,1
1253,709,0.5742473602,-0.2163384557,1
1253,725,0.6610707641,-0.45351547,1
1253,741,1.230194449,-0.5817773342,1
1253,757,1.58327806,-0.6641138196,1
1253,773,1.201317072,-0.7752384543,1
1253,789,1.366088629,-1.04195261,1
1253,805,1.414968967,-0.6566201448,1
1253,821,1.494347453,-1.031155109,1
1253,837,2.169065952,-1.193191528,1
1253,853,3.433222771,-1.65936482,1
1253,869,3.255529881,-1.442743063,1
1253,885,3.19754529,-0.8652088046,1
1253,901,2.66642952,-0.5006491542,1
1253,917,2.186195374,-0.3282666802,1
1253,933,1.975537658,-0.5751907825,1
1253,949,2.178314686,-0.7398405075,1
1253,965,2.880401373,-0.6550042629,1
1253,981,3.192722082,-0.5489519835,1
1253,997,3.172915936,-0.7858021855,1
1253,1013,2.944515467,-0.6090892553,1
1253,1029,3.218572855,-0.2067666948,1
1253,1045,3.389981747,0.05080604553,1
1253,1061,3.423104286,-0.6542204618,1
1253,1077,3.431356907,-0.1745321453,1
1253,1093,3.154796839,-0.08239248395,1
1253,1109,2.795168877,0.08501362801,1
1253,1125,2.691531658,1.096773744,1
1253,1141,2.660088062,0.1678863466,1
1253,1157,2.451632977,0.04992690682,1
1253,1173,2.587041616,0.3203747869,1
1253,1189,2.954245806,0.456148386,1
1253,1205,3.475539446,0.3643642366,1
1253,1221,3.797570467,0.3261775374,1
1253,1237,2.996522903,0.4492729902,1
1253,1253,2.530480862,-0.03946958482,1
1253,1269,2.700758696,-0.6454207897,1
1253,1285,2.828353643,-0.4053815901,1
1253,1301,2.617221832,-1.170565248,1
1253,1317,2.492372513,-0.3949785233,1
1253,1333,3.108667135,0.1504278779,1
1253,1349,3.234121561,0.2226717025,1
1253,1365,3.588752031,0.4200492203,1
1253,1381,4.069637299,0.4267509878,1
1253,1397,3.047899723,1.524073243,1
1253,1413,2.73972106,1.568855047,1
1253,1429,2.629820108,0.7256607413,1
1253,1445,2.572596788,0.8950558901,1
1253,1461,2.390943527,0.6805795431,1
1253,1477,2.249897003,0.5855836272,1
1253,1493,2.429123163,0.4900442958,1
1253,1509,2.689940691,0.6694455743,1
1253,1525,2.252573013,0.7765927315,1
1269,21,-0.8851941824,-1.325108409,1
1269,37,-1.566474199,-0.5463088751,1
1269,53,-1.842753768,-1.201323986,1
1269,69,-1.396382093,-0.4953169227,1
1269,85,-1.694611192,-0.8943972588,1
1269,101,-1.504779339,-1.181660652,1
1269,117,-1.325566053,-1.221902728,1
1269,133,-1.346816778,-1.306887865,1
1269,149,-1.574438572,-1.159291267,1
1269,165,-1.533399224,-1.009187698,1
1269,181,-1.256982327,-1.153801441,1
1269,197,-1.709887981,-0.6947914362,1
1269,213,-2.037225008,-0.5248957276,1
1269,229,-1.637032151,-0.7542244792,1
1269,245,-1.261755705,-0.8827308416,1
1269,261,-0.9596185684,-1.35993886,1
1269,277,-1.116382599,-1.744554043,1
1269,293,-1.787067533,-2.014544725,1
1269,309,-1.991989851,-2.211778164,1
1269,325,-1.564221382,-2.045549393,1
1269,341,-1.459434271,-1.808791995,1
1269,357,-2.730407715,-1.401035786,1
1269,373,-2.544960499,-1.50889492,1
1269,389,-1.450739384,-2.064646244,1
1269,405,-1.331030965,-1.081420183,1
1269,421,-1.079172134,-1.222149968,1
1269,437,-1.198212862,-1.188043356,1
1269,453,-1.474117875,-0.7361531258,1
1269,469,-1.733022332,-1.099483252,1
1269,485,-2.254918098,-1.17485714,1
1269,501,-1.857605219,-0.70249331,1
1269,517,-1.08003962,-0.2383242846,1
1269,533,-0.2940175533,-0.1786477566,1
1269,549,0.06806698442,-0.1686628461,1
1269,565,0.1757389903,-0.3581088781,1
1269,581,0.2883249223,-0.5556770563,1
1269,597,0.5271044374,-0.5726011992,1
1269,613,0.7827970982,-1.294647336,1
1269,629,0.9223487973,-1.99525404,1
1269,645,0.279635191,-1.002412081,1
1269,661,-0.1085804701,-0.4528232515,1
1269,677,0.2372511625,-0.4124837518,1
1269,693,0.6882548332,-0.4077391624,1
1269,709,0.7030456066,-0.5071722269,1
1269,725,0.7902151942,-0.3599039316,1
1269,741,1.15440321,-0.2443197966,1
1269,757,1.453693867,-0.4318095446,1
1269,773,1.622955441,-0.5264230967,1
1269,789,1.823225737,-0.5884568095,1
1269,805,2.861579895,-0.6238720417,1
1269,821,2.19418478,-0.9127995968,1
1269,837,2.387562037,-0.9685070515,1
1269,853,3.025428295,-1.324419737,1
1269,869,3.612245321,-1.128286123,1
1269,885,3.40956521,-0.9355304837,1
1269,901,2.729717255,-0.9556472898,1
1269,917,2.34540391,-0.7801282406,1
1269,933,1.792969346,-0.4973006248,1
1269,949,1.576014161,-0.4957761765,1
1269,965,1.611493707,-0.7765916586,1
1269,981,2.604663372,-0.2925664186,1
1269,997,2.076472759,-0.3276512027,1
1269,1013,2.276480913,0.008248075843,1
1269,1029,2.004827499,0.2858323157,1
1269,1045,1.965167761,0.1244819462,1
1269,1061,2.922442198,-0.5191262364,1
1269,1077,3.15704608,-0.1986110359,1
1269,1093,3.130813599,-0.05132012069,1
1269,1109,3.406200409,-0.0123237595,1
1269,1125,3.726422548,1.635911465,1
1269,1141,2.449470043,0.4848046303,1
1269,1157,2.233973742,0.04827940464,1
1269,1173,2.455780745,0.22619766,1
1269,1189,3.163003922,0.4057151675,1
1269,1205,3.625375509,0.4202082157,1
1269,1221,3.367696047,0.6102403998,1
1269,1237,2.988401175,0.4858185947,1
1269,1253,3.088271379,-0.04277907312,1
1269,1269,3.684973478,-0.4420277476,1
1269,1285,5.216020584,-1.656921983,1
1269,1301,4.696925163,-3.23203373,1
1269,1317,2.237046957,-0.3927979171,1
1269,1333,3.302624226,0.1660293341,1
1269,1349,3.522612095,0.2841724455,1
1269,1365,4.002033234,0.2634990215,1
1269,1381,3.726828337,0.4929493666,1
1269,1397,3.179384708,1.185607076,1
1269,1413,3.069773912,1.528303981,1
1269,1429,2.496567249,0.8441034555,1
1269,1445,2.183696747,1.166518688,1
1269,1461,2.096173048,1.18580246,1
1269,1477,2.476012707,0.927456677,1
1269,1493,2.402582169,0.6917732358,1
1269,1509,2.70106554,0.9346550107,1
1269,1525,2.568671942,1.304643154,1
1285,21,-0.4758338928,-2.453032017,1
1285,37,-1.946539164,-0.7857022285,1
1285,53,-1.289145231,-1.13446784,1
1285,69,-1.307795763,-1.391409159,1
1285,85,-1.259593368,-1.191682816,1
1285,101,-1.347958326,-1.493496776,1
1285,117,-1.368699789,-2.055542469,1
1285,133,-1.319182515,-2.571791649,1
1285,149,-1.338049293,-2.628060341,1
1285,165,-1.193141103,-1.550293088,1
1285,181,-1.090239286,-1.140336394,1
1285,197,-1.130982518,-0.9677630663,1
1285,213,-1.422017813,-0.6667101979,1
1285,229,-1.993837833,-0.8668797016,1
1285,245,-2.129120111,-0.8710551262,1
1285,261,-1.51787138,-1.31672442,1
1285,277,-1.53325212,-1.736602664,1
1285,293,-2.13840127,-1.685952663,1
1285,309,-1.731360435,-2.349345207,1
1285,325,-1.508636236,-2.0693717,1
1285,341,-0.9243369102,-2.055943966,1
1285,357,-0.8344131708,-2.284554482,1
1285,373,-1.267682076,-1.639737248,1
1285,389,-1.535034299,-1.1838938,1
1285,405,-0.8178869486,-0.8130754232,1
1285,421,-0.513661027,-0.8413040042,1
1285,437,-0.7778923512,-1.236506939,1
1285,453,-1.110374451,-1.011166811,1
1285,469,-1.797609329,-1.506678224,1
1285,485,-1.642669082,-1.545982242,1
1285,501,-1.413632154,-0.8188126683,1
1285,517,-0.9506870508,-0.1637312174,1
1285,533,-0.3188821077,-0.340334475,1
1285,549,0.1132243276,-0.6368001699,1
1285,565,0.1011787951,-0.7973045111,1
1285,581,0.1884891242,-1.466302395,1
1285,597,0.5705974102,-1.328346133,1
1285,613,0.7383338213,-1.003993988,1
1285,629,0.8940098286,-0.6133726835,1
1285,645,1.003422737,-0.667647481,1
1285,661,0.6408182383,-0.2654441595,1
1285,677,0.5936808586,-0.3218377531,1
1285,693,0.7956190705,-0.5836849213,1
1285,709,0.955819726,-0.7167091966,1
1285,725,1.227143764,-0.6705402732,1
1285,741,1.498657227,-0.8792040348,1
1285,757,1.71347332,-0.9762976766,1
1285,773,1.935073018,-0.9591357112,1
1285,789,1.868289471,-0.7784392238,1
1285,805,1.796771765,-1.141728401,1
1285,821,2.941308975,-1.757760763,1
1285,837,3.822783709,-0.5156790614,1
1285,853,3.520961046,-0.6725375652,1
1285,869,2.941664696,-1.001113653,1
1285,885,2.16902709,-1.169717312,1
1285,901,1.899883747,-1.18619442,1
1285,917,1.900137186,-1.100195885,1
1285,933,1.615715146,-0.6066180468,1
1285,949,1.45249939,-0.4870158434,1
1285,965,2.722604752,-2.193314552,1
1285,981,6.835449696,-5.672794342,1
1285,997,2.592112064,-0.6139765382,1
1285,1013,2.729328394,0.4352383912,1
1285,1029,2.452931404,0.6927002072,1
1285,1045,2.402321577,-0.1867285073,1
1285,1061,2.586593866,-0.1853539944,1
1285,1077,2.880307674,-0.3477367461,1
1285,1093,3.416027308,-0.4207682908,1
1285,1109,3.945737123,-0.20225811,1
1285,1125,4.548793793,0.4862968326,1
1285,1141,2.837640285,0.5661253929,1
1285,1157,2.601703644,0.05354148149,1
1285,1173,3.150270939,0.2068296969,1
1285,1189,3.511695147,0.2164031863,1
1285,1205,3.709953547,0.1468974948,1
1285,1221,3.33643198,0.4749307632,1
1285,1237,3.202953339,0.2965226769,1
1285,1253,2.82884407,-0.3083638251,1
1285,1269,2.887859821,0.2378910035,1
1285,1285,3.411512613,-6.034432888,1
1285,1301,3.136089802,-5.658639431,1
1285,1317,2.360489368,-0.3146088719,1
1285,1333,2.957573175,0.2283555716,1
1285,1349,3.19281292,0.2782846093,1
1285,1365,3.200361729,0.3275971711,1
1285,1381,3.095985651,0.5647690296,1
1285,1397,2.984095812,0.7907137871,1
1285,1413,2.688994408,1.151461124,1
1285,1429,2.509800911,1.389123917,1
1285,1445,2.100056171,1.433337212,1
1285,1461,2.058449268,1.056035399,1
1285,1477,2.570646048,0.7608822584,1
1285,1493,2.952048302,0.7222513556,1
1285,1509,2.715609074,1.110257268,1
1285,1525,2.273570061,1.673845172,1
1301,21,-1.711528897,-2.639808178,1
1301,37,-1.229353666,-1.708572745,1
1301,53,-1.11448729,-1.355416417,1
1301,69,-1.32193315,-1.397269726,1
1301,85,-1.018382072,-0.3129935265,1
1301,101,-2.033571482,-1.789232969,1
1301,117,-2.460554361,-3.316968441,1
1301,133,-1.932760715,-2.243046522,1
1301,149,-1.631936073,-2.460689545,1
1301,165,-1.35826838,-1.837095499,1
1301,181,-1.196511149,-1.397526622,1
1301,197,-1.204342961,-1.302189112,1
1301,213,-1.167806149,-0.5149295926,1
1301,229,-1.702895641,-1.308430195,1
1301,245,-1.954751492,-1.471907973,1
1301,261,-1.919769764,-1.397218704,1
1301,277,-1.417764544,-1.533066988,1
1301,293,-1.519381404,-0.7518064976,1
1301,309,-2.595750332,-0.5314397812,1
1301,325,-1.291478992,-1.715540767,1
1301,341,-0.2855784297,-2.122402668,1
1301,357,-0.07900428772,-1.831071019,1
1301,373,-0.7544052601,-2.294166088,1
1301,389,-0.8595195413,-1.839820266,1
1301,405,-0.5114686489,-0.6126558781,1
1301,421,-0.4102851152,-0.5839138031,1
1301,437,-0.3711523414,-0.7559994459,1
1301,453,-0.7615882754,-1.179597855,1
1301,469,-1.536146402,-1.913461804,1
1301,485,-1.450044632,-1.522892952,1
1301,501,-1.110079765,-0.9865115881,1
1301,517,-0.5164351463,-0.448395431,1
1301,533,-0.05922859907,-0.5841956139,1
1301,549,-0.001940459013,-0.6703300476,1
1301,565,-0.04279040545,-0.7202951908,1
1301,581,0.5508115292,-1.206582785,1
1301,597,0.7887179852,-1.993588328,1
1301,613,1.94756031,-0.2498904467,1
1301,629,2.043597937,-0.3996270895,1
1301,645,1.663194895,-0.6781029105,1
1301,661,1.475771666,-0.2774319053,1
1301,677,0.8404943943,-0.3025366664,1
1301,693,0.7578163147,-0.5997943282,1
1301,709,1.093490243,-0.7155984044,1
1301,725,1.530802131,-1.232949257,1
1301,741,1.997300148,-1.602287412,1
1301,757,1.907082081,-1.447076559,1
1301,773,1.64453578,-1.629465938,1
1301,789,1.810660601,-1.066425204,1
1301,805,1.581084251,-1.073076487,1
1301,821,1.936334848,-1.239541292,1
1301,837,2.862253666,-0.5591843128,1
1301,853,3.280095339,-0.3531944752,1
1301,869,3.501426697,-0.5337207317,1
1301,885,1.72274518,-1.390907645,1
1301,901,1.343943119,-1.138518929,1
1301,917,1.530917048,-0.6095064878,1
1301,933,1.662917376,-0.8564200401,1
1301,949,2.035999298,-1.79247427,1
1301,965,3.454332352,-1.980174422,1
1301,981,2.834365368,-0.5453893542,1
1301,997,3.049668312,-0.4479396939,1
1301,1013,3.294745445,-0.3931407332,1
1301,1029,3.660026312,-0.02242971957,1
1301,1045,3.10648632,-0.01628541946,1
1301,1061,2.63079071,-0.2846438289,1
1301,1077,2.768593788,-0.4343650043,1
1301,1093,3.50878644,-0.3678461909,1
1301,1109,4.095724583,-0.1204844415,1
1301,1125,3.524341583,0.3430049717,1
1301,1141,2.955241203,0.6425528526,1
1301,1157,2.759145737,0.1779377162,1
1301,1173,2.846577644,0.3078504801,1
1301,1189,2.989629745,-0.03297650814,1
1301,1205,3.175632477,-0.08931970596,1
1301,1221,2.833168268,-0.07531304657,1
1301,1237,2.733413935,-0.9240878224,1
1301,1253,2.695837498,-0.2607188225,1
1301,1269,2.281017065,0.06454440951,1
1301,1285,1.537072897,-0.03320094943,1
1301,1301,1.83504796,0.2717165947,1
1301,1317,2.007945061,0.4758037925,1
1301,1333,2.440582275,0.401884675,1
1301,1349,2.636590481,0.4485763311,1
1301,1365,2.828382492,0.5306085944,1
1301,1381,3.051424026,0.5780435205,1
1301,1397,3.135592937,0.5028735399,1
1301,1413,2.410658121,0.05838382244,1
1301,1429,2.725902319,1.695996642,1
1301,1445,2.638770342,1.825468063,1
1301,1461,3.02948904,1.064574957,1
1301,1477,2.756851435,0.8362518549,1
1301,1493,3.196043015,0.8520253897,1
1301,1509,2.791181087,1.093916774,1
1301,1525,2.28438139,1.769519567,1
1317,21,-0.6712275147,-3.639646053,1
1317,37,-0.7335550189,-2.01249218,1
1317,53,-1.063234568,-1.665397882,1
1317,69,-2.015752792,-0.1152714491,1
1317,85,-0.7508950233,-0.6680117846,1
1317,101,-2.65835762,-2.042481899,1
1317,117,-2.588572025,-2.892934561,1
1317,133,-1.995571375,-2.394756794,1
1317,149,-1.85514462,-2.218854189,1
1317,165,-1.733901143,-1.821848869,1
1317,181,-1.781878591,-1.653627396,1
1317,197,-1.856592774,-1.253982067,1
1317,213,-1.379426479,-0.5242714882,1
1317,229,-1.398011804,-0.8746367693,1
1317,245,-1.712159514,-1.475652456,1
1317,261,-1.884393454,-1.27869451,1
1317,277,-2.303578138,-2.09164238,1
1317,293,-1.331579328,0.9448595047,1
1317,309,-1.228013396,1.439486742,1
1317,325,-0.2220706344,-1.2952075,1
1317,341,0.09637269378,-1.668987274,1
1317,357,0.1590383947,-1.168980122,1
1317,373,-0.410502851,-0.9360140562,1
1317,389,-0.5434755087,-2.282100201,1
1317,405,-0.1690616608,-1.558764219,1
1317,421,-0.1635068804,-1.112517357,1
1317,437,-0.1171790361,-0.7620453835,1
1317,453,-0.3198113441,-1.303891897,1
1317,469,-0.9740517735,-2.131838322,1
1317,485,-0.799236238,-1.436226368,1
1317,501,-0.6806053519,-1.087501168,1
1317,517,-0.5607517958,-0.6835431457,1
1317,533,-0.01313881576,-0.776129365,1
1317,549,-0.03706946224,-0.8742122054,1
1317,565,-0.0299391523,-1.050068378,1
1317,581,0.1716120541,-1.220469832,1
1317,597,0.5073679686,-2.102584839,1
1317,613,2.174705029,-0.6089523435,1
1317,629,2.076825619,-0.5988806486,1
1317,645,1.82403779,-0.5534522533,1
1317,661,1.477855206,-0.3817136884,1
1317,677,1.011556387,-0.6223249435,1
1317,693,1.004400253,-0.6805761456,1
1317,709,1.017825127,-0.8408715725,1
1317,725,1.775059581,-1.686508536,1
1317,741,2.25431776,-2.372816563,1
1317,757,2.186265945,-2.052706718,1
1317,773,1.878742218,-1.781135917,1
1317,789,1.989035964,-1.287120461,1
1317,805,1.778638124,-0.9372848272,1
1317,821,1.836660743,-0.8119167089,1
1317,837,2.124056339,-0.7695923448,1
1317,853,2.360231876,-0.3311738968,1
1317,869,2.404537439,-0.6576360464,1
1317,885,1.912896276,-1.537308693,1
1317,901,1.531414032,-1.09128046,1
1317,917,1.289897799,-0.9739527702,1
1317,933,1.764787793,-1.007354379,1
1317,949,2.308783531,-1.050235033,1
1317,965,4.776684284,-9.144883156,1
1317,981,3.888976574,-0.6036517024,1
1317,997,3.933035374,-0.5042780638,1
1317,1013,3.988873005,-0.3217724562,1
1317,1029,3.794026852,-0.01632159948,1
1317,1045,3.261140823,-0.1034757048,1
1317,1061,2.914100885,-0.5216755867,1
1317,1077,2.77683115,-0.5621929169,1
1317,1093,2.905900002,-0.2548716068,1
1317,1109,3.094759941,0.189944759,1
1317,1125,2.747951269,0.5486421585,1
1317,1141,2.338446856,0.4458017647,1
1317,1157,2.423781395,0.4758761525,1
1317,1173,2.652568102,0.6421333551,1
1317,1189,2.6270895,0.95353055,1
1317,1205,2.384564877,0.8997091055,1
1317,1221,2.233522654,-0.1514119506,1
1317,1237,2.209913015,-0.811098516,1
1317,1253,2.375674725,-0.3761811852,1
