PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 18, filenames: A:[18]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[19]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
933,949,0.8897457719,-0.3019003868,1
933,965,2.088569164,-1.097867727,1
933,981,2.174346685,-0.8801920414,1
933,997,0.7789751291,-0.1810099334,1
933,1013,0.3785072863,-0.1655099094,1
933,1029,0.2723433971,-0.4197656214,1
933,1045,0.2072460055,-0.4060876369,1
933,1061,-0.05908694863,-0.1979850531,1
933,1077,1.050279498,-1.059466243,1
933,1093,1.143905044,-0.8221167326,1
933,1109,-0.03241041303,-0.2032436728,1
933,1125,0.8383073807,-0.566075623,1
933,1141,0.9060122967,-0.746425271,1
933,1157,0.4820597768,-1.428036928,1
933,1173,0.2712238431,-1.49117732,1
933,1189,-0.0912861526,-1.136395931,1
933,1205,-0.292357415,-0.5181617141,1
933,1221,-0.3218488991,-0.7314187288,1
933,1237,-0.2741868794,-0.8885594606,1
933,1253,-0.3057825863,-1.053162694,1
933,1269,-0.8443772197,-0.8934417963,1
933,1285,-0.5291227698,-0.8614510894,1
933,1301,-0.2466314137,-0.6428927183,1
933,1317,0.1685890257,-0.6791772842,1
933,1333,0.3312309384,-0.7488110662,1
933,1349,0.1043682098,-0.7600606084,1
933,1365,-0.1698913872,-0.5275604129,1
933,1381,1.257178664,-0.2403157055,1
933,1397,0.7200478911,-0.5328313112,1
933,1413,0.8221379519,-1.261034846,1
933,1429,0.4147301912,-2.163397312,1
933,1445,0.1569912285,-1.6463691,1
933,1461,0.1163493693,-5.377628326,1
933,1477,0.1314358413,-4.409842014,1
933,1493,0.04607243836,-0.5073689222,1
933,1509,-0.06516230106,-0.2280251086,1
933,1525,-0.6163029671,-0.3261608481,1
949,21,-1.565354824,1.74290359,1
949,37,-1.19660008,1.586265445,1
949,53,-0.8615043759,2.254909992,1
949,69,-0.5748624802,1.999150753,1
949,85,-0.5348877907,1.652212858,1
949,101,-0.9931420088,1.961674452,1
949,117,-0.9897320867,2.481229305,1
949,133,-0.7556096315,3.033087969,1
949,149,-0.7526942492,2.821016073,1
949,165,-0.81455791,2.233138323,1
949,181,-0.6755077839,2.298668146,1
949,197,-0.3646928072,2.360580683,1
949,213,-0.8687525988,1.930021286,1
949,229,-0.5607790947,1.882691503,1
949,245,-0.3898337483,1.740499139,1
949,261,-0.9823130369,2.421430349,1
949,277,-2.35598278,4.01412487,1
949,293,-2.542149067,4.64459753,1
949,309,-1.595779061,3.177822828,1
949,325,-1.493780017,2.827273846,1
949,341,0.06301879883,4.893744946,1
949,357,-1.009589791,5.772806168,1
949,373,-1.687311888,6.239025593,1
949,389,-0.2523536682,4.093775749,1
949,405,-2.112087727,5.029569626,1
949,421,-2.299846172,3.930347681,1
949,437,-2.374954462,2.63868022,1
949,453,-2.570328951,2.616801023,1
949,469,-2.688129902,2.758084297,1
949,485,-3.403004169,3.033131599,1
949,501,-4.604398727,3.685858727,1
949,517,-4.687222481,3.966851234,1
949,533,-5.128160477,3.976043224,1
949,549,-5.430295944,3.993353367,1
949,565,-5.249392509,3.264553547,1
949,581,-4.017210007,2.788679123,1
949,597,-3.490506649,2.71654439,1
949,613,-3.700962067,2.552480698,1
949,629,-5.356433392,2.136950731,1
949,645,-4.248668194,1.318928957,1
949,661,-1.64838624,-0.01509815454,1
949,677,-1.518800974,-1.113138914,1
949,693,-1.302938223,-1.504369497,1
949,709,-0.854465723,-1.315290689,1
949,725,0.1765250564,-0.9493041039,1
949,741,0.9118328094,-0.4220334291,1
949,757,-0.05422416702,-0.3258153796,1
949,773,-0.1032930166,-0.6189916134,1
949,789,-0.04863068461,-0.7910584211,1
949,805,-0.0849416703,-0.7040436864,1
949,821,-0.3997901976,-0.3997576833,1
949,837,-0.4471869469,-0.3239497542,1
949,853,0.01330506802,-0.4808620811,1
949,869,0.4471883178,-0.2358613312,1
949,885,1.057450175,-0.04100355506,1
949,901,1.559274435,-0.1282054484,1
949,917,1.095392942,-0.7001733184,1
949,933,1.214568138,-0.5810616016,1
949,949,0.5483634472,0.3650460243,1
949,965,0.7592098713,-0.3166137338,1
949,981,0.766990304,-0.7775218487,1
949,997,0.5187458992,-3.112991333,1
949,1013,0.2286446095,-0.6311249137,1
949,1029,0.4032134116,-0.5422736406,1
949,1045,0.3694203496,-0.3486729264,1
949,1061,0.1698376536,-0.2835659981,1
949,1077,0.325622201,-0.6482486129,1
949,1093,0.957767725,-1.284723043,1
949,1109,0.1856834888,-0.2876322567,1
949,1125,0.6164661646,-0.06951829791,1
949,1141,0.7676705718,-0.2365071177,1
949,1157,0.4528298676,-1.834942937,1
949,1173,0.495074451,-1.309498429,1
949,1189,0.430010885,-0.9669708014,1
949,1205,0.00614233315,2.089580774,1
949,1221,-0.2779702544,0.113180995,1
949,1237,-0.4011150301,-1.05147016,1
949,1253,-0.4738678038,-0.6579813361,1
949,1269,-0.1378457397,-0.5506666899,1
949,1285,-0.1821379066,-0.6101104617,1
949,1301,-0.01920781285,-0.6362989545,1
949,1317,0.283693403,-0.741605103,1
949,1333,0.7937098145,-0.7286146879,1
949,1349,0.02053391933,-1.03761363,1
949,1365,0.03311215341,-0.446876049,1
949,1381,0.1832191497,-0.0210441947,1
949,1397,0.1301933676,-0.72727108,1
949,1413,0.2566533089,-1.314720035,1
949,1429,0.3595074415,-1.578323007,1
949,1445,0.2670403421,-1.267418504,1
949,1461,-0.6136269569,-5.162234783,1
949,1477,-0.7252588272,-4.226728439,1
949,1493,0.4725325108,0.0478451848,1
949,1509,0.04588630795,0.01571950316,1
949,1525,-0.4883670807,-0.635710001,1
965,21,-1.809057713,1.474296331,1
965,37,-1.694544435,1.722490668,1
965,53,-1.627346277,1.718301058,1
965,69,-1.457429528,1.65186584,1
965,85,-1.15867722,1.449911118,1
965,101,-0.9992780685,1.802939534,1
965,117,-0.8352407813,2.356683016,1
965,133,-0.5937981009,2.771615267,1
965,149,-0.7258047462,2.770590067,1
965,165,-0.6399652958,2.344733477,1
965,181,-0.4233674407,1.782108068,1
965,197,-0.1437138021,1.906801939,1
965,213,-0.3572971225,2.275586843,1
965,229,-0.1241508424,2.158951998,1
965,245,0.1028625965,2.1614151,1
965,261,-0.1957062036,2.965540171,1
965,277,-0.6135532856,3.418418407,1
965,293,-1.169320226,3.745866537,1
965,309,-2.234410763,2.782636166,1
965,325,-2.022084236,2.509232283,1
965,341,-0.9935778379,5.03983736,1
965,357,-1.345211267,6.176440716,1
965,373,-2.243781567,6.339845657,1
965,389,-2.727321386,3.94273901,1
965,405,-2.628786564,4.123288155,1
965,421,-2.767845392,3.983929157,1
965,437,-2.981353283,2.816348314,1
965,453,-3.260852098,2.008740425,1
965,469,-3.280547142,2.63254571,1
965,485,-3.401366234,2.989097595,1
965,501,-3.828892231,3.719467878,1
965,517,-4.2742486,3.70925951,1
965,533,-5.104091167,3.576125383,1
965,549,-5.306753159,3.335825205,1
965,565,-4.548264503,2.918037653,1
965,581,-3.504897118,3.01356101,1
965,597,-2.726543188,2.483870983,1
965,613,-3.738758564,2.818196058,1
965,629,-4.476166725,2.679029942,1
965,645,-3.472457647,2.015156746,1
965,661,-2.183363914,0.2693589926,1
965,677,-1.361223221,-1.028724194,1
965,693,-1.21303308,-1.587999344,1
965,709,-1.030895948,-1.427215219,1
965,725,-0.581761241,-1.032639027,1
965,741,0.8037100434,-0.5106096268,1
965,757,0.191809386,-0.2782944143,1
965,773,-0.2749992311,-0.6723709106,1
965,789,-0.3785175979,-0.5932922363,1
965,805,-0.312805891,-0.4975271225,1
965,821,-0.4203376472,-0.2455612421,1
965,837,-0.6505336165,-0.2597202063,1
965,853,-0.4123194218,-0.4684097171,1
965,869,0.1990753412,-0.6187326908,1
965,885,0.7327203751,-0.8004485369,1
965,901,1.195346594,-0.6571800709,1
965,917,0.9863526821,-0.8390097022,1
965,933,0.8746954799,-0.7641047835,1
965,949,0.601390779,-0.5418992043,1
965,965,0.3214820325,-0.6883337498,1
965,981,0.1885431707,-1.112254143,1
965,997,0.4746296108,-0.8822394013,1
965,1013,0.6034817696,-1.056539059,1
965,1029,0.5540522337,-0.4867049158,1
965,1045,0.5355308652,-0.3874774575,1
965,1061,0.439047873,-0.2047597617,1
965,1077,0.2958517075,-0.1600788087,1
965,1093,0.2715963721,-0.2180644721,1
965,1109,-0.07009296864,-0.3931598663,1
965,1125,-0.142841354,-0.9566728473,1
965,1141,0.1484032422,-0.7330022454,1
965,1157,0.3405451179,-0.5441893935,1
965,1173,0.745220542,-0.8334282041,1
965,1189,0.6926699281,-0.4960606694,1
965,1205,1.115879178,-0.2933818698,1
965,1221,0.9211726189,0.3489556313,1
965,1237,0.008639752865,-0.238041997,1
965,1253,-0.2681961656,-0.3961077929,1
965,1269,-0.1066925302,-0.659574151,1
965,1285,-0.1230217218,-1.67232275,1
965,1301,-0.1249202341,-0.8895059228,1
965,1317,-0.003816306591,-0.518008709,1
965,1333,0.2598089576,-0.461999774,1
965,1349,0.3503879011,-1.077822804,1
965,1365,0.3164375424,-0.5726320744,1
965,1381,0.4507626891,-0.3846911192,1
965,1397,0.07761910558,-0.8265672326,1
965,1413,0.09945416451,-0.9464997649,1
965,1429,0.1911436915,-1.124388456,1
965,1445,0.2184928805,-1.22280252,1
965,1461,0.2980834544,-1.364584327,1
965,1477,0.08341838419,-2.222013474,1
965,1493,0.1845051348,0.167116344,1
965,1509,-0.1460820884,-0.187286377,1
965,1525,-0.56482476,-0.9022428393,1
981,21,-1.813769221,0.8899983168,1
981,37,-1.781264305,1.842524052,1
981,53,-1.809980035,1.756696701,1
981,69,-1.928321838,1.460327148,1
981,85,-1.721858144,0.904412508,1
981,101,-1.323923349,1.117740989,1
981,117,-0.9642496109,1.977063417,1
981,133,-0.7701941729,2.694301128,1
981,149,-0.7506949902,3.114121675,1
981,165,-0.2248950005,2.725566149,1
981,181,-0.194090873,2.13232708,1
981,197,-0.1927466094,2.069265366,1
981,213,-0.08463051915,2.240642786,1
981,229,-0.1154295206,2.196224451,1
981,245,-0.2624747455,2.309117556,1
981,261,-0.5706430674,3.279117823,1
981,277,-0.1781249046,3.443993568,1
981,293,-0.9110828638,3.181423664,1
981,309,-1.526035547,2.397744179,1
981,325,-2.27173996,2.224274158,1
981,341,-2.21244669,3.388853788,1
981,357,-2.940897465,4.785871506,1
981,373,-4.725112915,5.614514828,1
981,389,-4.759975433,4.91672039,1
981,405,-2.811465263,2.446650982,1
981,421,-2.126110792,2.672350883,1
981,437,-3.093813419,2.537691593,1
981,453,-4.242613792,2.932727337,1
981,469,-4.485239506,3.595953703,1
981,485,-3.853391409,3.69258213,1
981,501,-3.967224836,3.764217377,1
981,517,-4.340054512,3.551600218,1
981,533,-4.92647934,2.981358051,1
981,549,-4.793358803,2.683369875,1
981,565,-4.270953178,2.315321922,1
981,581,-1.987028837,2.667904377,1
981,597,-2.86084938,3.111403704,1
981,613,-3.016703367,2.51194644,1
981,629,-2.577859879,2.159791946,1
981,645,-2.006462574,2.822577953,1
981,661,-1.22270906,1.004270911,1
981,677,-1.000567079,0.1963413358,1
981,693,-1.667662621,-0.6263307333,1
981,709,-1.260360122,-0.6940927505,1
981,725,-2.058234692,-1.49415493,1
981,741,-2.236122131,-1.683822393,1
981,757,-0.8356059194,-0.3412834704,1
981,773,-0.9911957979,-0.4303696156,1
981,789,-0.5788624883,-0.1573880017,1
981,805,-0.3797619343,-0.1355306208,1
981,821,-0.3588226438,-0.1791401207,1
981,837,-0.3399559557,-0.3484983742,1
981,853,-0.188970685,-0.5910350084,1
981,869,0.4212645292,-0.8911703825,1
981,885,0.6699869037,-1.136090517,1
981,901,0.9714124799,-0.6160043478,1
981,917,1.122355223,-0.6668021679,1
981,933,1.163343906,-0.7123115659,1
981,949,0.6443065405,-0.5922990441,1
981,965,0.1333284378,-0.5592824221,1
981,981,0.4325036108,-1.080391049,1
981,997,1.167960644,-1.234028816,1
981,1013,-0.1006328613,-0.9108877778,1
981,1029,-0.5096002817,-0.3692873418,1
981,1045,0.2162013948,-0.2850095332,1
981,1061,0.3187648952,-0.07651138306,1
981,1077,0.237312004,0.009932845831,1
981,1093,0.2961632907,-0.2396846414,1
981,1109,-0.1645283699,-0.56894207,1
981,1125,-0.3415553868,-1.418642044,1
981,1141,-0.1448157132,-0.8918367028,1
981,1157,0.8374191523,-0.07101172209,1
981,1173,1.800594926,-0.1240558922,1
981,1189,0.3194354177,-0.3725942969,1
981,1205,-0.06538030505,-0.5188097358,1
981,1221,0.5406339765,-0.2389404476,1
981,1237,0.2695112526,-0.09320062399,1
981,1253,0.08429127187,-0.5252066851,1
981,1269,0.08911121637,-0.9984215498,1
981,1285,0.07311883569,-1.572136879,1
981,1301,-0.2838429213,-0.752492249,1
981,1317,-0.1465845257,-0.1743556261,1
981,1333,0.4648040533,-0.08795762062,1
981,1349,0.6650624275,-0.4912417829,1
981,1365,0.2902153134,-0.6026644111,1
981,1381,0.1924862415,-0.4508935213,1
981,1397,0.0568838343,-0.8269912601,1
981,1413,-0.05654646456,-0.671552062,1
981,1429,0.04208381474,-0.6527766585,1
981,1445,0.2945727408,-1.049648166,1
981,1461,0.2392292172,-1.485327721,1
981,1477,0.3156199455,-0.8018428683,1
981,1493,0.2504822612,-0.4115608931,1
981,1509,-0.2380847186,-0.2369098663,1
981,1525,-0.5396594405,-0.8339563012,1
997,21,-1.042289138,1.19205749,1
997,37,-1.028095245,2.121290207,1
997,53,-1.605177402,1.983465672,1
997,69,-1.868528247,1.385927796,1
997,85,-1.899534941,0.8141067028,1
997,101,-2.124061584,0.7855351567,1
997,117,-1.913469911,1.379757404,1
997,133,-1.265831232,2.756003141,1
997,149,-1.199354768,3.126378536,1
997,165,-0.7092623711,2.486234903,1
997,181,-0.6833241582,2.829572439,1
997,197,-0.4027503133,2.490297079,1
997,213,-0.5815948248,2.620855331,1
997,229,-0.8746014237,2.132068157,1
997,245,-0.9865214825,1.720930576,1
997,261,-1.217708826,2.345602989,1
997,277,-0.7822583914,2.446349144,1
997,293,-0.6824355721,2.689592838,1
997,309,-1.335592151,2.241463423,1
997,325,-1.953865886,2.082384586,1
997,341,-2.635292053,2.801202297,1
997,357,-3.612359524,4.074193001,1
997,373,-4.562485695,4.721571922,1
997,389,-4.962146282,4.018584251,1
997,405,-3.651867628,2.415301085,1
997,421,-2.864424944,1.437503099,1
997,437,-3.072858572,2.284390688,1
997,453,-3.547387123,2.802795887,1
997,469,-3.577945471,3.20866704,1
997,485,-3.83609724,3.470449209,1
997,501,-4.029094219,2.985148668,1
997,517,-4.149689198,2.341574669,1
997,533,-4.260240078,1.955801606,1
997,549,-3.895256758,2.114836454,1
997,565,-3.575226068,1.328057408,1
997,581,-1.732201099,1.624570489,1
997,597,-1.593472719,2.68662262,1
997,613,-4.290138245,1.094938755,1
997,629,-2.403820276,1.602490425,1
997,645,-1.112103701,2.482968807,1
997,661,-1.953106761,2.008265257,1
997,677,-1.084560394,1.581693172,1
997,693,1.088181257,0.3298915029,1
997,709,0.8653324842,0.06016868353,1
997,725,-0.1860158443,0.2236437201,1
997,741,-0.4478432536,0.2660413384,1
997,757,-1.128964543,-0.4625946879,1
997,773,-1.407505989,-0.3789579868,1
997,789,-0.4428206384,0.02508190274,1
997,805,-0.04411846399,0.596930325,1
997,821,0.1674871445,-0.1363777071,1
997,837,0.4773434401,-0.4544879794,1
997,853,0.4793813825,-0.4984232783,1
997,869,0.9688011408,-0.7874588966,1
997,885,1.05011487,-0.9069566131,1
997,901,0.9924088717,-0.6833097935,1
997,917,1.146297216,-0.5473659635,1
997,933,1.24571681,-0.5155287981,1
997,949,0.9059548378,-0.7790881395,1
997,965,0.5683467984,-0.5307741165,1
997,981,0.6315798759,-1.40856576,1
997,997,1.236191273,-1.318151236,1
997,1013,0.3140271306,-0.3322838545,1
997,1029,0.02157025039,-0.2436191142,1
997,1045,0.2925911546,-0.07480414212,1
997,1061,0.4980920255,-0.03358723968,1
997,1077,0.383168906,0.02354072593,1
997,1093,0.3365795314,-0.2366250455,1
997,1109,0.2299271226,-0.8048863411,1
997,1125,-0.02925404906,-1.550709486,1
997,1141,-0.1263166964,-0.6538046598,1
997,1157,0.3824315369,0.9523997903,1
997,1173,0.7330637574,0.7418933511,1
997,1189,0.7482219338,0.08855974674,1
997,1205,-0.03039157391,0.01231335104,1
997,1221,0.03292325884,-0.3608129919,1
997,1237,0.06312392652,-0.7818804383,1
997,1253,-0.02751581743,-0.8123140335,1
997,1269,0.02089146152,-0.8917752504,1
997,1285,2.193184614,-0.6871301532,1
997,1301,0.1346347481,-0.593147397,1
997,1317,-0.2184888572,-0.0947585851,1
997,1333,0.7445428371,0.4129616618,1
997,1349,0.6712993383,0.2279953957,1
997,1365,0.5480655432,-0.2271461636,1
997,1381,0.133967936,-0.3359700739,1
997,1397,-0.003584325314,-0.5644025207,1
997,1413,-0.01249296218,-0.4654227495,1
997,1429,0.02931850404,-0.3503761292,1
997,1445,0.8578033447,-0.6185891628,1
997,1461,0.3146064878,-1.169617653,1
997,1477,0.2717025578,-0.5724774599,1
997,1493,0.2227662206,-0.5323141813,1
997,1509,-0.2539788187,-0.1952445209,1
997,1525,-0.5974082947,-0.6824086905,1
1013,21,-1.129383683,1.046699524,1
1013,37,-0.6392675638,1.90053606,1
1013,53,-1.333343267,1.444394231,1
1013,69,-1.790237904,1.525601387,1
1013,85,-1.791794896,1.421941519,1
1013,101,-1.901764154,1.428213835,1
1013,117,-1.891470671,1.979566693,1
1013,133,-1.766189694,2.538872957,1
1013,149,-1.973866582,2.884113073,1
1013,165,-1.691921711,2.063638926,1
1013,181,-1.351373196,2.294216871,1
1013,197,-0.3091518283,2.86452055,1
1013,213,-0.7510173917,3.031641722,1
1013,229,-1.221547246,2.055611134,1
1013,245,-1.072536469,1.260895133,1
1013,261,-1.297614813,1.797045827,1
1013,277,-1.233551264,1.842280865,1
1013,293,-1.10342741,2.212192535,1
1013,309,-1.136229038,2.18452096,1
1013,325,-1.351351738,2.257847071,1
1013,341,-2.401920319,2.647917271,1
1013,357,-4.66767025,3.01817131,1
1013,373,-4.014741898,3.367031574,1
1013,389,-4.305587292,3.437229156,1
1013,405,-3.754312038,3.316017151,1
1013,421,-3.396973133,3.035698414,1
1013,437,-3.347185612,2.495276213,1
1013,453,-3.438508987,2.697394609,1
1013,469,-3.297060013,3.039884567,1
1013,485,-3.655475616,3.167775631,1
1013,501,-3.859229803,2.314454079,1
1013,517,-3.659925461,1.453508854,1
1013,533,-4.017755032,1.276131511,1
1013,549,-3.711648941,1.385505915,1
1013,565,-3.511422157,1.009053349,1
1013,581,-3.250453472,0.7463411689,1
1013,597,-2.929214954,0.7557500601,1
1013,613,-3.107546329,0.3098641634,1
1013,629,-1.944327593,1.090193152,1
1013,645,-1.645672083,2.577065945,1
1013,661,-1.559316754,2.487573147,1
1013,677,-0.924439013,0.7274483442,1
1013,693,-0.1135917902,0.1247608066,1
1013,709,0.2198396474,0.141310662,1
1013,725,0.2874429226,0.2416183949,1
1013,741,-0.2250168324,0.1298622489,1
1013,757,-0.7723097801,0.04146528244,1
1013,773,-0.5731996298,0.04815496504,1
1013,789,0.1891238093,-0.01684625447,1
1013,805,0.3763382435,0.2239098996,1
1013,821,-0.003059595823,0.04502598196,1
1013,837,0.1496443897,0.0577794984,1
1013,853,0.2188782245,-0.3061927557,1
1013,869,0.3938387036,-0.5912185311,1
1013,885,0.9166270494,-0.8281449676,1
1013,901,1.109115005,-0.5175999999,1
1013,917,1.33007741,-0.344643712,1
1013,933,1.321726084,-0.1755634248,1
1013,949,1.359547853,-0.2507036626,1
1013,965,1.077585697,0.09698170424,1
1013,981,1.201379776,0.3058085144,1
1013,997,0.9500076175,0.3668785989,1
1013,1013,0.7021195292,-0.001018181443,1
1013,1029,0.3380662203,0.0848294273,1
1013,1045,0.3379179239,0.20095402,1
1013,1061,0.5549373031,-0.1837475896,1
1013,1077,0.7333952188,-0.1777201742,1
1013,1093,0.6831560135,-0.1536954045,1
1013,1109,0.5332499743,-0.8703178167,1
1013,1125,0.4972803295,-0.8351773024,1
1013,1141,0.1735043526,-0.4319194853,1
1013,1157,0.3164943755,0.8011332154,1
1013,1173,0.732593298,0.7029303312,1
1013,1189,0.9709259272,0.1749313623,1
1013,1205,0.4728024006,-0.0713558495,1
1013,1221,0.3732122779,-0.1926798224,1
1013,1237,0.2869042754,-0.6310212612,1
1013,1253,0.1426648498,-0.7960362434,1
1013,1269,-0.1749202758,-0.8628671765,1
1013,1285,0.2294260859,-0.4828913212,1
1013,1301,-0.4822748899,-0.008822649717,1
1013,1317,-0.448115468,0.04045961797,1
1013,1333,0.4471744895,1.062088251,1
1013,1349,0.7268497944,0.5543930531,1
1013,1365,0.7407909632,0.1597557664,1
1013,1381,0.5337747335,-0.2075492591,1
1013,1397,-0.2309883237,-0.2626364827,1
1013,1413,-0.3247710466,-0.002819448709,1
1013,1429,-0.05129154027,-0.07788224518,1
1013,1445,0.3643494248,-0.2240590751,1
1013,1461,0.3084424734,-0.3592615128,1
1013,1477,0.1188314259,-0.2470704317,1
1013,1493,0.003114700317,-0.5065284967,1
1013,1509,-0.4180365801,-0.2171562016,1
1013,1525,-0.5593765378,-0.3944329619,1
1029,21,-1.825051546,2.019268274,1
1029,37,-1.134884715,1.5981884,1
1029,53,-1.030503631,0.917586565,1
1029,69,-1.807541013,1.49949038,1
1029,85,-2.315968037,2.064780235,1
1029,101,-1.464433908,1.882452965,1
1029,117,-1.31808877,2.194955826,1
1029,133,-1.424422026,2.007060528,1
1029,149,-1.539838552,2.515789509,1
1029,165,-1.364006042,2.691334248,1
