PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 22, filenames: A:[22]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[23]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
901,1429,-4.458968163,-8.028274536,1
901,1445,-3.620606899,5.416480064,1
901,1461,0.0220066607,-0.8197950125,1
901,1477,-0.9110158682,-0.5555593967,1
901,1493,-1.117138863,-0.8007119298,1
901,1509,-1.13254118,-0.7090458274,1
901,1525,0.9354711771,1.032570601,1
917,21,-0.7304424644,0.1499989331,1
917,37,-0.4079377055,0.05210074782,1
917,53,-0.6175639629,-0.3986047208,1
917,69,-0.7515071034,-0.4222079217,1
917,85,-0.6925004125,0.208756268,1
917,101,-0.6131233573,-0.236048758,1
917,117,-0.6085053086,-0.4437714517,1
917,133,-0.6284506321,-0.5533154011,1
917,149,-0.5407319665,-0.2633134127,1
917,165,-0.2838493586,-0.1487948895,1
917,181,-0.2285412252,-0.4800323248,1
917,197,-0.3718560934,-0.2860974669,1
917,213,0.2326288819,0.05782179534,1
917,229,0.7590354085,0.3149341345,1
917,245,-0.03218784928,-0.1139278859,1
917,261,-0.1410125047,-0.06788764894,1
917,277,0.1555894166,-0.08387128264,1
917,293,0.4444952309,-0.5450578332,1
917,309,0.1319723576,-0.4600797892,1
917,325,-0.05762372166,-0.6514884233,1
917,341,-0.1835137308,0.9348900318,1
917,357,0.2720906138,-0.06142896414,1
917,373,0.06020987034,-0.3476500511,1
917,389,-0.5145926476,-0.5936029553,1
917,405,0.7441669703,-0.9518368244,1
917,421,1.919229984,-1.087251544,1
917,437,3.66303134,-1.250455141,1
917,453,2.810094118,-1.487798214,1
917,469,1.74204123,-1.925982237,1
917,485,0.4355781078,-2.596362591,1
917,501,0.1271330714,-2.207499981,1
917,517,-0.5893578529,-1.103958607,1
917,533,-1.02729702,-0.3543425798,1
917,549,-0.7769985199,0.6301868558,1
917,565,-1.023188472,1.09481287,1
917,581,-1.209155321,1.07252717,1
917,597,-1.033808947,0.9158406258,1
917,613,-0.8508411646,1.025783777,1
917,629,-0.9188104868,1.694331408,1
917,645,-0.9680395722,1.181189537,1
917,661,-1.240367889,0.6717935205,1
917,677,-0.3266909122,1.176774144,1
917,693,-0.3777227998,0.6869243383,1
917,709,-0.8175325394,-0.4650651515,1
917,725,-0.7542871237,-0.3733783066,1
917,741,-0.6679495573,-1.104609609,1
917,757,-0.4969086945,-1.269471765,1
917,773,-0.2765546739,-0.6823143959,1
917,789,-1.346807599,-8.867733002,1
917,805,0.6697405577,0.002393901348,1
917,821,0.6542927027,-0.4696037173,1
917,837,-0.03829199076,-1.302125812,1
917,853,0.1815671921,-1.471398473,1
917,869,0.4518641829,-1.189630866,1
917,885,0.6266851425,-0.923158288,1
917,901,0.7715548277,-0.6807409525,1
917,917,1.251512289,-0.6349520087,1
917,933,2.925484419,-0.6567238569,1
917,949,2.996113539,0.1585572362,1
917,965,2.424795628,-0.06298398972,1
917,981,0.978564322,-1.150452018,1
917,997,0.9378982782,-1.317809224,1
917,1013,0.872820735,-1.091398954,1
917,1029,0.8640649915,-0.7094435692,1
917,1045,1.341774702,-0.604090929,1
917,1061,1.698491573,0.1197923422,1
917,1077,0.8204545379,-0.1687337458,1
917,1093,0.7167877555,-0.260938257,1
917,1109,0.9598010778,-0.4464358389,1
917,1125,0.8275660276,-0.5216667652,1
917,1141,0.6379789114,-0.2569753528,1
917,1157,0.04234312475,-1.626776218,1
917,1173,-0.223380208,-1.385154724,1
917,1189,0.1645245552,-0.3165225983,1
917,1205,0.3297317326,-0.2879588306,1
917,1221,0.3361473382,-0.7776879072,1
917,1237,0.4540029168,-0.5839058161,1
917,1253,0.4970302582,-0.3961285353,1
917,1269,0.4114816785,-0.3209199309,1
917,1285,0.35579741,-0.6014832258,1
917,1301,0.2504368722,-0.4966228604,1
917,1317,0.1553326696,-0.450886935,1
917,1333,0.3003791571,-0.4353234172,1
917,1349,0.1900184751,-0.2351629734,1
917,1365,0.1266755313,-0.5494745374,1
917,1381,-0.4113870263,-0.3028283119,1
917,1397,-1.005982876,-0.2992027402,1
917,1413,-0.5273675919,-0.001606225967,1
917,1429,-0.2898167372,-0.6125677824,1
917,1445,-0.0962267071,-1.099834442,1
917,1461,0.3067662716,-2.587636709,1
917,1477,-0.5948712826,-0.4617192745,1
917,1493,-0.6582530737,-0.3721883297,1
917,1509,-0.6092176437,-0.4289352596,1
917,1525,0.4081264734,0.605328083,1
933,21,-1.452769518,0.3267607391,1
933,37,-1.067154288,0.3996294737,1
933,53,-1.003019333,0.0560977608,1
933,69,-0.9326646328,-0.311047554,1
933,85,-0.7730188966,-0.4815621376,1
933,101,-1.046813488,-0.8725899458,1
933,117,-1.24421525,-0.9552173615,1
933,133,-0.808773756,-1.054375648,1
933,149,-0.2736400962,-0.5230757594,1
933,165,-0.08742268384,-0.2070572674,1
933,181,-0.07290804386,-0.3585343957,1
933,197,-0.2646930218,-0.3236031234,1
933,213,-0.2084277868,0.007685560733,1
933,229,-0.01366936415,-0.05560172722,1
933,245,-0.24164249,-0.0985988602,1
933,261,-0.4776887,0.1016462743,1
933,277,-0.05058527738,0.1814787686,1
933,293,0.3794798851,-0.1509234309,1
933,309,0.05719989538,-0.7786343694,1
933,325,-0.04450550675,-0.9000251293,1
933,341,-0.4069990516,1.279341102,1
933,357,-1.239165187,0.6280936599,1
933,373,-1.178369045,0.03907603025,1
933,389,-0.67572999,0.5206264257,1
933,405,-0.4007351995,-0.3718577623,1
933,421,-0.111233592,-1.014291167,1
933,437,0.0293905437,-1.38569963,1
933,453,-0.2479469925,-2.259079933,1
933,469,-0.3159446716,-1.789093256,1
933,485,0.5189795494,-2.714620352,1
933,501,0.345410645,-2.287727833,1
933,517,-0.3389971554,0.6886847019,1
933,533,-0.6283159852,0.5499495268,1
933,549,-1.109791636,0.8708927631,1
933,565,-1.529630542,0.8042362332,1
933,581,-1.538834453,0.6151440144,1
933,597,-1.087361336,0.7014019489,1
933,613,-0.6635562181,-0.05316990614,1
933,629,-0.7260630131,0.757719934,1
933,645,-1.180001974,0.8720747232,1
933,661,-1.4506464,0.2561553121,1
933,677,-1.402627707,0.2493846118,1
933,693,-1.265672445,0.01858258247,1
933,709,-1.515699267,-0.7981336117,1
933,725,-0.9480749965,-0.4580277503,1
933,741,-0.7904735804,-1.116039038,1
933,757,-0.8029462099,-1.26882565,1
933,773,-0.6483061314,-0.736994803,1
933,789,-0.171640709,-0.4286619425,1
933,805,0.6212207675,0.1148943901,1
933,821,0.2225511819,-0.8747463226,1
933,837,-0.1593461931,-1.432826042,1
933,853,-0.03188714385,-1.570281863,1
933,869,0.4991282523,-1.117663622,1
933,885,2.414177179,-3.116301298,1
933,901,0.9050626755,-0.4933251143,1
933,917,3.732710123,-1.275650978,1
933,933,3.715393543,-1.063891292,1
933,949,3.52579999,-0.2973475456,1
933,965,2.901460648,-0.2881985307,1
933,981,1.182410717,-0.916500926,1
933,997,1.164420843,-0.953484416,1
933,1013,1.250918388,-1.010036469,1
933,1029,1.179354191,-0.8644623756,1
933,1045,1.399017215,-0.60155797,1
933,1061,1.295425892,-0.1549059749,1
933,1077,1.105593681,-0.1722774208,1
933,1093,0.8059801459,-0.3546319604,1
933,1109,0.826962471,-0.1067491174,1
933,1125,0.5230697989,-0.4684149623,1
933,1141,1.269688368,-0.4775057733,1
933,1157,0.1768642366,-1.388898849,1
933,1173,-0.06035670638,-1.242298722,1
933,1189,0.5212977529,0.4921061993,1
933,1205,1.143126249,0.3293263018,1
933,1221,0.3001461923,-0.4906030893,1
933,1237,0.579890728,-0.4819760323,1
933,1253,0.3324979246,-0.1190429926,1
933,1269,0.179769814,-0.08943560719,1
933,1285,0.1854631305,-0.1588140428,1
933,1301,-0.2005502284,-0.2634226978,1
933,1317,-0.3710534573,-0.2383476198,1
933,1333,-0.1041463464,-0.3862365484,1
933,1349,0.02531152405,-0.2060284913,1
933,1365,0.1693330854,-0.3641713858,1
933,1381,-0.4555896223,-0.3691058457,1
933,1397,0.4137680531,-0.3409817219,1
933,1413,0.4193613827,-0.7471086979,1
933,1429,-0.9060096741,-0.6234600544,1
933,1445,-0.7600982189,-0.5157434344,1
933,1461,1.063876629,-1.955056787,1
933,1477,-0.4036803842,0.02347809076,1
933,1493,-0.2846758962,-0.09251825511,1
933,1509,0.2153688073,-0.471026957,1
933,1525,0.9018235207,-0.2452628613,1
949,21,-1.104281902,0.520567894,1
949,37,-1.178052664,0.2521717548,1
949,53,-1.363832355,0.2586043477,1
949,69,-1.262274623,-0.2976174653,1
949,85,-0.9424607754,-0.7614479065,1
949,101,-0.7401461601,-1.149817348,1
949,117,-0.8981974721,-1.038026571,1
949,133,-0.5555968285,-1.139788389,1
949,149,-0.161516428,-0.6438679695,1
949,165,-0.1276240945,-0.933545351,1
949,181,-0.3214748502,-0.06601877511,1
949,197,-0.2854816914,0.2556631565,1
949,213,-0.3742549419,0.260619998,1
949,229,-0.4046274126,-0.07319320738,1
949,245,-0.2799091935,-0.01202269271,1
949,261,-0.2364927232,-0.1591119468,1
949,277,0.1549110115,-0.1799173057,1
949,293,0.4017928541,-0.3789012134,1
949,309,-0.008162036538,-0.8214505911,1
949,325,-0.7418210506,-0.3551697731,1
949,341,-0.7292922735,-0.102001667,1
949,357,-1.321466208,-0.1107979715,1
949,373,-1.790177584,-0.2057002634,1
949,389,-2.252130032,1.681567073,1
949,405,-1.530908704,0.4601407051,1
949,421,-0.7567824125,-0.8856130242,1
949,437,-0.1208852232,-1.418769002,1
949,453,-0.8296375871,-1.885645628,1
949,469,-0.9261311293,-1.33990252,1
949,485,-0.1290937662,-1.235825181,1
949,501,0.07982999086,-0.3124046326,1
949,517,-0.4445341825,0.8906921148,1
949,533,-1.096246243,0.9044505358,1
949,549,-1.489507914,0.958769381,1
949,565,-1.615708351,0.6251124144,1
949,581,-1.497615218,0.4602541924,1
949,597,-0.9592283964,0.3387221098,1
949,613,-0.6465556026,-0.3600788116,1
949,629,-0.7810614109,0.3118267059,1
949,645,-1.382444739,1.097348213,1
949,661,-1.701059937,0.3196930885,1
949,677,-2.04113245,0.1886073649,1
949,693,-2.628134727,0.08143848181,1
949,709,-1.824984074,0.1742050499,1
949,725,-0.5666334629,0.5775768757,1
949,741,-0.5659912229,-0.1283360124,1
949,757,-0.9950458407,-0.5761777163,1
949,773,-0.4796774983,-0.5000627637,1
949,789,-0.2010653615,-0.6674527526,1
949,805,-0.1760756671,-0.7018616199,1
949,821,-0.2466349602,-1.024622202,1
949,837,-0.1634977162,-1.859982967,1
949,853,0.2197001129,-0.9492573738,1
949,869,1.754876137,-1.055749655,1
949,885,2.247517109,-1.175364852,1
949,901,1.618754268,0.01788336039,1
949,917,1.973376036,-0.9900153875,1
949,933,2.351421356,-1.137093782,1
949,949,3.25856638,-1.460501194,1
949,965,2.543902397,-0.9023660421,1
949,981,2.913793564,-1.467572212,1
949,997,1.811810732,-0.9029511213,1
949,1013,0.792989552,-0.778481245,1
949,1029,0.8124297261,-1.038947701,1
949,1045,0.8697401285,-0.7344002128,1
949,1061,0.8456789851,-0.6655036807,1
949,1077,0.864618063,-0.3325862288,1
949,1093,0.7766062617,-0.02365013957,1
949,1109,0.4826388955,0.7017500401,1
949,1125,0.6133485436,-0.2333154827,1
949,1141,0.4552797675,-0.1372897625,1
949,1157,0.4279468656,-0.06424129009,1
949,1173,0.3703546226,1.075922489,1
949,1189,0.3496029377,0.8019683957,1
949,1205,0.2669909,-0.03710240126,1
949,1221,-0.02975893021,-0.2611320317,1
949,1237,0.241022706,-0.7204384804,1
949,1253,0.459823221,-0.7859190106,1
949,1269,0.1801674664,-0.5400210619,1
949,1285,0.0295515433,0.1858810633,1
949,1301,-0.4314553142,-0.01892979443,1
949,1317,-0.6288030148,-0.04721599817,1
949,1333,-0.3428621292,-0.3504367471,1
949,1349,-0.03843179345,-0.1944155842,1
949,1365,-0.1706828624,-0.4912395477,1
949,1381,-0.2362147272,-0.4812396765,1
949,1397,-0.0701829195,-1.045930266,1
949,1413,-0.07390177995,-1.904007792,1
949,1429,-0.1740548909,-0.6150317192,1
949,1445,-0.08641513437,0.179246664,1
949,1461,-0.08146567643,0.8074963689,1
949,1477,0.4658645093,0.07282224298,1
949,1493,0.2205878645,-0.1828376949,1
949,1509,0.3913455009,-0.4259598255,1
949,1525,0.7840571404,-0.3065170944,1
965,21,-0.5028563738,0.6934388876,1
965,37,-0.9843611717,0.2389156371,1
965,53,-3.427207947,0.57145226,1
965,69,-2.450984716,0.3127588332,1
965,85,-1.088844538,-0.4896942973,1
965,101,-0.7468155026,-0.6236456633,1
965,117,-0.4157497883,-0.3896310925,1
965,133,-0.3040611148,-0.2555060983,1
965,149,-0.5632382631,-0.5256673694,1
965,165,-0.4931935072,-0.6123968959,1
965,181,-0.1773281991,-0.07651599497,1
965,197,-0.2693855762,0.9611300826,1
965,213,-0.2017841935,0.6834493279,1
965,229,-0.1295244694,0.2070603669,1
965,245,0.125465408,0.274802357,1
965,261,0.4279274046,-0.02060626447,1
965,277,0.4090479314,-0.4149996638,1
965,293,0.5861743689,-0.6192626953,1
965,309,0.3531310558,-0.5550591946,1
965,325,-0.617308259,-0.3945812583,1
965,341,-0.9948679209,-0.2629085779,1
965,357,-1.090227365,0.0760614723,1
965,373,-1.018412113,0.1658578217,1
965,389,-2.390647173,1.699002743,1
965,405,-1.830500841,0.7015440464,1
965,421,-1.266870618,-0.8755309582,1
965,437,-0.8511787653,-1.900131702,1
965,453,-0.7040452957,-1.530240417,1
965,469,-0.5940804482,-0.9209228158,1
965,485,-0.9871171713,0.2410797179,1
965,501,-0.8048661351,0.5533283949,1
965,517,-0.8753070831,0.8539587855,1
965,533,-1.28574264,0.9925730824,1
965,549,-1.240270615,0.6359904408,1
965,565,-1.351827025,0.4955188334,1
965,581,-1.437511325,0.409920454,1
965,597,-1.320140123,-0.04777744412,1
965,613,-1.203772068,0.02630452067,1
965,629,-1.070611715,0.07700486481,1
965,645,-1.005199194,0.7672876716,1
965,661,-1.642459631,0.683321476,1
965,677,-2.033485889,0.2950795889,1
965,693,-1.668578625,0.7059788108,1
965,709,-1.37417078,0.09669049829,1
965,725,-0.962592423,1.305643916,1
965,741,-0.3798614442,1.724475026,1
965,757,0.7198344469,0.3258720934,1
965,773,-0.06532457471,-0.1551701427,1
965,789,-0.2552522421,-0.5700482726,1
965,805,-0.5411929488,-0.6375027299,1
965,821,-0.7203251719,-1.158094406,1
965,837,-0.4392511249,-0.8036533594,1
965,853,0.0273142755,-0.3881490231,1
965,869,0.3149376512,-0.7726727724,1
965,885,0.7855936289,-1.560640335,1
965,901,1.340195894,-1.037708998,1
965,917,1.964947701,-0.8216575384,1
965,933,1.930807948,-0.6730235815,1
965,949,1.424291968,-1.404880881,1
965,965,1.432691216,-1.106789947,1
965,981,3.237504482,-2.521500111,1
965,997,1.856425643,-2.683454752,1
965,1013,0.6071157455,-0.6112500429,1
965,1029,0.4587252736,-0.8312259316,1
965,1045,0.6127018929,-0.5900338888,1
965,1061,0.8011205792,-0.4165568352,1
965,1077,0.7795441747,-0.5431630611,1
965,1093,0.4487475753,-0.1306230426,1
965,1109,0.293956995,-0.04194515944,1
965,1125,0.4531778097,-1.84270525,1
965,1141,0.4680655301,-2.567708969,1
965,1157,0.472887516,0.4189798236,1
965,1173,1.220572591,2.18759203,1
965,1189,0.8108741641,1.389222026,1
965,1205,-0.01482284069,-0.04714468122,1
965,1221,-0.06785684824,-0.3020513058,1
965,1237,-0.09490600228,-0.6650380492,1
965,1253,0.5719793439,-0.7934169769,1
965,1269,0.5059762001,-0.5363166332,1
965,1285,0.04524133354,-0.4395467639,1
965,1301,0.176424101,-0.195549801,1
965,1317,-0.02500542998,0.3483273387,1
965,1333,-0.3016668558,0.2288380563,1
965,1349,-0.2890631855,-0.2559685111,1
965,1365,-0.8537841439,-0.7732150555,1
965,1381,-0.5161056519,-0.5143077374,1
965,1397,-0.2327438295,-0.941493392,1
965,1413,-0.1509433389,-1.633197665,1
965,1429,0.1157162338,-1.774413109,1
965,1445,0.07956165075,-0.6506608129,1
965,1461,1.981399655,1.490167737,1
965,1477,3.079454899,2.08342123,1
965,1493,-0.02053435147,0.5971919894,1
965,1509,-0.1287138015,-0.09178169072,1
965,1525,0.2080535889,-0.01172035933,1
981,21,-0.1473193169,0.02543711662,1
981,37,-0.7038515806,-0.5318418741,1
981,53,-1.964652538,0.5248607397,1
981,69,-1.368008137,0.2452458143,1
981,85,-0.643048346,-0.04450026155,1
981,101,-0.6098875999,0.6744185686,1
981,117,-0.388800025,0.1739370823,1
981,133,-0.2367168069,0.04873231053,1
981,149,-0.8719438314,-0.07872617245,1
981,165,-0.6680754423,0.3730879128,1
981,181,-0.3823903799,0.8308662176,1
981,197,-0.9936283231,0.4474278688,1
981,213,0.1472178847,0.7068260312,1
981,229,0.3270400763,0.4313917756,1
981,245,0.3893738091,0.2311927527,1
981,261,0.4919191599,-0.2953474522,1
981,277,0.3907525837,-0.9412227869,1
981,293,0.5676149726,-0.4108785391,1
981,309,0.3742240369,-0.3524801731,1
981,325,-0.5190112591,-0.31490767,1
981,341,-0.7937681079,-0.2575675845,1
981,357,-0.9491773844,0.03450901806,1
981,373,-1.085556984,0.2293096334,1
981,389,-1.079987288,0.5950698853,1
981,405,-1.350221157,-0.1183822751,1
981,421,-1.643233418,-1.060714006,1
981,437,-1.644707084,-1.524198532,1
981,453,-0.8946083784,-1.030530453,1
981,469,-0.6981339455,-0.5436573029,1
981,485,-0.9591323137,0.3515836895,1
981,501,-0.95958215,0.7178719044,1
981,517,-1.211379051,0.9463486671,1
981,533,-1.30937314,0.8434329629,1
981,549,-1.021263123,0.3743507266,1
981,565,-1.053763032,0.3394443095,1
981,581,-1.110779524,-0.01762707531,1
981,597,-1.428598523,-0.6084806919,1
981,613,-2.18561554,-0.3726387918,1
981,629,-0.9869035482,-0.01746715605,1
981,645,-0.4626412392,0.4366382957,1
981,661,-0.5997085571,0.3463408351,1
981,677,-2.116118193,0.7293154001,1
981,693,-1.172302961,-1.857993245,1
981,709,-0.7737784982,-2.378051996,1
981,725,-0.2481517494,0.1930781305,1
981,741,0.2653148472,1.25054574,1
981,757,0.6548639536,0.4100114703,1
981,773,-0.3345825374,-0.07452517748,1
981,789,-0.8486539125,-0.5607933998,1
981,805,-1.014507771,-0.6948015094,1
981,821,-1.095845342,-0.5611106157,1
981,837,-0.7572677135,-0.4874377251,1
981,853,-0.08670526743,-0.3700394034,1
981,869,-0.7546410561,-0.6567477584,1
981,885,-0.4618520141,-1.093796968,1
981,901,0.9420476556,-1.071056843,1
981,917,1.970894217,-0.8344813585,1
981,933,1.890607357,-0.5700595379,1
981,949,1.553131819,-0.3935962915,1
981,965,1.49657011,-0.6786610484,1
981,981,1.389804006,-0.7618079782,1
981,997,2.282295704,-2.516309738,1
981,1013,0.08248984814,-0.4357811213,1
981,1029,0.351880461,-0.5707694292,1
981,1045,0.4205528796,-0.5720433593,1
981,1061,0.3620809615,-0.3614031672,1
981,1077,0.2130171955,-0.3427512646,1
981,1093,-0.1746890545,-0.2572023869,1
981,1109,0.06430611014,-0.1893618107,1
981,1125,0.9797523618,-0.851721704,1
981,1141,0.7408444881,-2.022333384,1
981,1157,1.263262987,-0.1528634429,1
981,1173,0.5453691483,1.948706627,1
981,1189,0.3686723709,1.093526959,1
981,1205,0.20535779,-0.1625739187,1
981,1221,-0.1524375081,-0.5039286613,1
981,1237,0.3608345091,0.06977653503,1
981,1253,0.7268518209,0.4450069368,1
981,1269,0.8141453862,0.2815534472,1
981,1285,0.2438150942,0.2024309635,1
981,1301,-0.1513447464,0.02494321764,1
981,1317,-0.2888276577,1.569894314,1
981,1333,-0.4669479132,0.2381105125,1
981,1349,-0.4017179608,-0.4606404901,1
981,1365,-0.3783760965,-0.8878854513,1
981,1381,-0.2927809954,-0.4624550939,1
981,1397,-0.164018333,-0.4824202061,1
981,1413,-0.0325489305,-0.6871097088,1
981,1429,0.1751975864,-1.634349585,1
981,1445,0.1442384571,-1.013844252,1
981,1461,0.06999695301,-0.7010505795,1
981,1477,0.3250102997,-0.5524914265,1
981,1493,0.09465133399,-0.09609119594,1
981,1509,0.02206986398,-0.151676625,1
981,1525,0.2320612669,-0.09090857208,1
997,21,-0.06781235337,-0.5201497078,1
997,37,-0.734723568,-0.4425171912,1
997,53,-0.8808135986,0.005575500429,1
997,69,-0.5415805578,-0.264241904,1
997,85,-0.4686803222,-0.3224162757,1
997,101,-0.5410137177,-0.03677877784,1
997,117,-0.6822721362,-0.3594271541,1
997,133,-0.5990058184,-0.2282413095,1
997,149,-0.5315113068,-0.6344810724,1
997,165,-0.5024573207,0.3530911207,1
997,181,-0.5125015974,0.814242959,1
997,197,-0.6513906717,0.4088513553,1
997,213,-0.4272319973,0.711827755,1
997,229,0.3117302358,0.4576915205,1
997,245,0.1856008321,-0.04195638001,1
997,261,-0.1652138233,-0.4724852741,1
997,277,-0.1162614673,-0.6979424953,1
997,293,0.1796711683,-0.1788099259,1
997,309,0.2673673332,0.02396340668,1
997,325,0.2812407911,0.01646883786,1
997,341,-0.1409476101,-0.1085674837,1
997,357,-0.427194953,-0.05700542778,1
997,373,-0.5549992919,0.363530308,1
997,389,-0.7348130345,0.7495740652,1
997,405,-1.037399054,-0.1718073487,1
997,421,-1.805216193,-0.2436538339,1
997,437,-1.405426264,-0.3569015861,1
997,453,-0.6818528175,-0.3301016688,1
997,469,-0.5722386837,0.09723609686,1
997,485,-0.7862414122,0.5093702078,1
997,501,-0.9027560353,0.7371920347,1
997,517,-0.9370408058,1.016373277,1
997,533,-0.9448622465,0.6668814421,1
997,549,-0.6613854766,0.1982924193,1
997,565,-0.6056960821,-0.08139933646,1
997,581,-0.6400361061,-0.355096519,1
997,597,-0.9958982468,-0.7668315172,1
997,613,-1.439025879,-0.6418795586,1
