PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 36, filenames: A:[36]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[37]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
805,1205,1.170740366,-0.3288131356,1
805,1221,1.412026525,-0.214050442,1
805,1237,0.298178941,0.08474436402,1
805,1253,-0.2202749848,0.4180058539,1
805,1269,-0.5516775846,1.632733107,1
805,1285,0.1654235423,-0.1871874183,1
805,1301,0.01612647437,-0.3282062411,1
805,1317,-0.1819029301,-0.0902325809,1
805,1333,-0.4522790909,-0.2187288105,1
805,1349,-0.6009235978,-0.3692445159,1
805,1365,-0.3968133926,-0.4546888471,1
805,1381,-0.1803921163,-0.6418644786,1
805,1397,-0.4821593165,-0.355761826,1
805,1413,-0.1736560315,-0.3199892044,1
805,1429,0.2039197981,-0.3893324435,1
805,1445,0.6373566389,-0.6156058311,1
805,1461,1.570871592,-2.774538517,1
805,1477,0.6157256365,-0.6151015759,1
805,1493,-0.03599591553,-0.6749395132,1
805,1509,-0.6937320232,-0.7844312787,1
805,1525,-1.482400775,-0.3243154287,1
821,21,0.426458329,0.4958623946,1
821,37,0.1961297691,0.3911107481,1
821,53,0.1827014089,0.7556067109,1
821,69,0.1092590094,0.5318683386,1
821,85,0.2432379425,0.4577188492,1
821,101,0.4939612746,0.4951789975,1
821,117,0.08809444308,0.8697189093,1
821,133,-0.5497935414,1.46819067,1
821,149,-0.3616051972,1.511060596,1
821,165,-0.4010777473,0.6707167029,1
821,181,-0.1204180121,0.4058052897,1
821,197,-0.5286613107,0.201115489,1
821,213,-0.9838475585,-0.07921633124,1
821,229,-0.8314582109,-0.4879418314,1
821,245,-0.4507984817,-0.6645794511,1
821,261,-0.3745045066,0.3422740102,1
821,277,0.08001045883,0.3534424007,1
821,293,0.2394949943,-0.02605448663,1
821,309,0.2146911174,-0.1715622544,1
821,325,0.2749922872,-0.1171044558,1
821,341,0.2124278843,-0.1500449479,1
821,357,0.2048315406,-0.1273708045,1
821,373,0.1580457389,-0.3818452358,1
821,389,-0.2406093031,-0.08404432237,1
821,405,-0.3678487837,0.2123284787,1
821,421,-0.2437566221,0.5015661716,1
821,437,-0.1524047256,0.5186114311,1
821,453,0.01337271556,0.3315850496,1
821,469,0.09427174926,0.04712313786,1
821,485,0.03639607504,-0.1058415174,1
821,501,0.1141136214,-0.319863081,1
821,517,0.2169677019,-0.3065287769,1
821,533,-0.5578492284,0.9098476171,1
821,549,-0.01663093269,1.054869771,1
821,565,0.137968868,1.160684824,1
821,581,-0.5145796537,1.71311295,1
821,597,-0.9409653544,1.171657443,1
821,613,-1.172819614,0.7097347379,1
821,629,-0.1371771991,0.1338008344,1
821,645,0.1226710826,-0.02160454169,1
821,661,0.07540890574,-0.01394371688,1
821,677,-0.1023859233,-0.04675423354,1
821,693,-0.1316774786,-0.09531646222,1
821,709,-0.05874940753,-0.1206327453,1
821,725,-0.01517303288,-0.1359839886,1
821,741,-0.03571988642,-0.1231795922,1
821,757,-0.3473037183,-0.246468693,1
821,773,-0.04619305581,-0.3048660755,1
821,789,0.1071100086,-0.3399417102,1
821,805,-0.1508497298,-0.3880834579,1
821,821,-0.2879602611,-0.4281612039,1
821,837,-0.003824546933,-0.5511793494,1
821,853,0.9762114882,-2.836458206,1
821,869,0.9485595822,-2.918921471,1
821,885,-0.3054093122,-2.221235037,1
821,901,0.102524817,-1.257606626,1
821,917,0.04049187899,-1.079624295,1
821,933,-0.1194561869,-1.857367516,1
821,949,0.352178663,-2.127423763,1
821,965,0.6728101373,-2.418642521,1
821,981,1.790427208,-1.451212764,1
821,997,1.488507986,-0.8144077063,1
821,1013,0.6590122581,-0.7709264755,1
821,1029,0.4423253536,-1.426104426,1
821,1045,0.4025664926,-1.744234324,1
821,1061,0.6969054937,-1.710837245,1
821,1077,0.8214230537,-1.357683063,1
821,1093,0.9711785913,-0.8364969492,1
821,1109,1.811496019,-0.7600771189,1
821,1125,1.4125278,-0.6503880024,1
821,1141,1.004229665,-1.12271297,1
821,1157,0.7926957011,-1.220751643,1
821,1173,1.243219137,-0.6438421011,1
821,1189,1.388645887,-0.2448228002,1
821,1205,1.50047946,-0.5345370173,1
821,1221,-0.223220557,-0.1095782518,1
821,1237,-1.446124077,0.4971531034,1
821,1253,-1.726508975,0.788818419,1
821,1269,-0.1397762299,0.07436603308,1
821,1285,-0.08263850212,-0.5745786428,1
821,1301,-0.09127000719,-0.7860274315,1
821,1317,-0.1200732365,-0.664794445,1
821,1333,-0.1982350349,-0.6454257965,1
821,1349,-0.2640419304,-0.8936507702,1
821,1365,-0.1123139262,-0.4348458648,1
821,1381,0.0005126297474,-0.5362217426,1
821,1397,-0.363290906,-0.3711899519,1
821,1413,-0.01557516307,-0.362475723,1
821,1429,0.08409348875,-0.5946989059,1
821,1445,0.06517130136,-0.4369382858,1
821,1461,-0.07881125808,-0.6779187918,1
821,1477,0.01144337654,-0.3570985794,1
821,1493,-0.02475012839,-0.2599210441,1
821,1509,-0.2618680298,-0.374273628,1
821,1525,-0.9308330417,-0.8319991827,1
837,21,0.2503583431,0.03429865837,1
837,37,0.002380835824,0.09297692776,1
837,53,-0.5798469186,0.7674985528,1
837,69,-0.152826339,0.0669079423,1
837,85,-0.04496245831,-0.6386339664,1
837,101,-0.05740236118,-0.08550323546,1
837,117,0.1416566968,0.4484525919,1
837,133,-0.3046934605,0.9005303979,1
837,149,-0.03615254164,0.5560474992,1
837,165,-0.2435346842,0.4816821218,1
837,181,-0.6612679362,0.1906737238,1
837,197,-0.6744456887,0.03652265295,1
837,213,-0.9184926748,0.3562312722,1
837,229,-0.8998978734,0.1925806254,1
837,245,-0.4697581828,-0.1523784995,1
837,261,0.08292641491,0.5546111465,1
837,277,0.003552623093,0.5767772794,1
837,293,-0.02740638703,0.4869447947,1
837,309,0.06375288963,0.5979940891,1
837,325,0.007223047316,0.3890089393,1
837,341,-0.07806851715,0.1785822511,1
837,357,0.00924038887,-0.2228275836,1
837,373,-0.01635308564,-0.4780948758,1
837,389,-0.0619424507,0.06385779381,1
837,405,0.009192615747,-0.1791012883,1
837,421,-0.0522903502,-0.1870320737,1
837,437,-0.368367523,-0.04985076189,1
837,453,-0.3552111387,0.05503809452,1
837,469,-0.001881830394,-1.204123139,1
837,485,0.06468567252,-0.2172443867,1
837,501,0.2821786702,-0.6403719187,1
837,517,0.2486103773,-0.259291172,1
837,533,0.343382448,0.7796016932,1
837,549,0.07548463345,1.190649748,1
837,565,-0.2389626801,1.216042042,1
837,581,-0.8486293554,1.779188871,1
837,597,-1.15888238,1.200228572,1
837,613,-1.494522572,0.6787086725,1
837,629,-0.09248489141,0.2168046832,1
837,645,0.02888810262,-0.001825455576,1
837,661,0.04370487854,-0.0655720681,1
837,677,-0.07212358713,-0.02453997731,1
837,693,-0.1125819385,-0.05461892486,1
837,709,-0.07563570142,-0.1355177015,1
837,725,-0.0474537909,-0.1221374273,1
837,741,-0.04063153267,-0.09965649992,1
837,757,-0.07060678303,-0.1182159185,1
837,773,-0.1099839583,-0.1125632301,1
837,789,-0.2824966908,-0.1816423535,1
837,805,-0.4493187964,-0.3083047867,1
837,821,-0.5680696368,-0.8045591712,1
837,837,-0.9382340908,-1.145971775,1
837,853,-0.3354951739,-0.8903768063,1
837,869,-0.2358983308,-1.27192378,1
837,885,-0.2272551656,-3.033932447,1
837,901,0.01230568439,-1.569630861,1
837,917,0.0846189186,-1.570141673,1
837,933,0.3948518932,-1.69106853,1
837,949,0.956330061,-2.106769562,1
837,965,1.523161054,-2.027776241,1
837,981,0.8435024023,-1.841595531,1
837,997,0.8905277848,-0.8741565943,1
837,1013,0.6449267864,-0.704182446,1
837,1029,0.3537701368,-1.219462276,1
837,1045,0.1883431375,-1.565393686,1
837,1061,0.3040626049,-1.962549448,1
837,1077,0.5191690326,-1.596690297,1
837,1093,0.9216033816,-1.014262199,1
837,1109,1.303817749,-0.9452701807,1
837,1125,1.150210023,-1.056167364,1
837,1141,0.7706139684,-1.184559941,1
837,1157,0.6623830795,-0.8284193873,1
837,1173,0.6291930676,-0.07947739959,1
837,1189,0.7619321346,0.01700268686,1
837,1205,0.8943303823,-1.214094877,1
837,1221,-0.2686554492,-0.3204092979,1
837,1237,-0.4992049932,0.01593530178,1
837,1253,-0.2855193913,-0.1604186296,1
837,1269,-0.2526060045,-0.5518993139,1
837,1285,-0.3950088024,-0.9811624289,1
837,1301,-0.1915430129,-0.8121935129,1
837,1317,0.1074960753,-0.5957002044,1
837,1333,-0.1696167886,-0.828969717,1
837,1349,-0.2510624528,-1.080239415,1
837,1365,-0.3136312068,-0.4819360077,1
837,1381,-0.09801784903,-4.927609444,1
837,1397,7.179227829,3.026516676,1
837,1413,0.316795975,-1.59518826,1
837,1429,2.698592186,-2.510326862,1
837,1445,1.031903982,-0.4288336933,1
837,1461,-0.2126424611,-0.293220222,1
837,1477,-0.318484664,-0.3636068106,1
837,1493,-0.1427321434,-0.3682534397,1
837,1509,-0.07602757215,-0.05090589821,1
837,1525,-0.3635534942,0.4662377238,1
853,21,-0.02624677122,-0.05439420044,1
853,37,-0.07097610831,0.08312359452,1
853,53,-0.5038610697,0.5519189835,1
853,69,-0.3299711347,0.230954349,1
853,85,-0.06282546371,-0.1078118384,1
853,101,-0.04531750455,-0.09233320504,1
853,117,-0.05381403491,-0.2603783011,1
853,133,0.01395270973,-0.4214871824,1
853,149,0.01852089167,-0.5790086985,1
853,165,-0.1741129458,-0.4387481809,1
853,181,-0.5873487592,-0.3753469586,1
853,197,-0.5403237343,-0.2364183068,1
853,213,-0.2412050366,-0.1999295056,1
853,229,-0.5292983055,-0.09487874806,1
853,245,-0.3232690692,-0.1903268844,1
853,261,0.01724383235,-0.0807576701,1
853,277,0.05635670573,0.2912660241,1
853,293,0.08320928365,0.4147579968,1
853,309,0.1510511637,0.6787124276,1
853,325,-0.03125403076,0.6286820173,1
853,341,-0.08940378577,0.3408238888,1
853,357,-0.05543108284,-0.1944188178,1
853,373,-0.1727248132,-0.5236164927,1
853,389,-0.5057446957,-0.1645529866,1
853,405,0.705003798,-0.4133169651,1
853,421,0.4054503441,-0.136487484,1
853,437,-0.4560394883,0.5375726223,1
853,453,-0.1333533823,-0.1577543914,1
853,469,1.063683987,-0.151741758,1
853,485,0.8484879136,0.05408703536,1
853,501,1.934266329,-0.02533611655,1
853,517,1.270085931,0.1040878594,1
853,533,0.3011752963,0.7881124616,1
853,549,-0.4238832891,0.6827775836,1
853,565,-1.88173151,0.7330139875,1
853,581,-0.9298291206,0.3296742439,1
853,597,-1.002340317,0.5457639694,1
853,613,-0.5993967652,0.8330196142,1
853,629,-0.5199395418,0.8102385402,1
853,645,-0.2928709984,0.225545913,1
853,661,-0.04598221928,-0.07330733538,1
853,677,-0.05542077497,-0.09788754582,1
853,693,0.306045115,-0.03899279237,1
853,709,-0.09618385136,-0.1150349751,1
853,725,-0.192452386,-0.1457332671,1
853,741,-0.05190633982,-0.04315714538,1
853,757,-0.04274632037,0.02003645524,1
853,773,-0.2401615381,0.2100857496,1
853,789,-0.3434292078,-0.05370144546,1
853,805,-0.5794353485,-0.1649642438,1
853,821,-0.7507303357,-0.5676602721,1
853,837,-0.6420453191,-1.172868967,1
853,853,-0.56872648,-0.7585158348,1
853,869,-0.8791747093,-1.276037216,1
853,885,-0.6377608776,-1.448408604,1
853,901,-0.1307936609,-1.401571274,1
853,917,0.0718075186,-1.359796643,1
853,933,0.2160232961,-1.704003692,1
853,949,0.6771492958,-2.266155243,1
853,965,0.9887447357,-1.658544421,1
853,981,1.126976848,-1.320251107,1
853,997,0.4980615377,-1.085021257,1
853,1013,0.2526517808,-1.264482617,1
853,1029,0.05187577009,-1.521722317,1
853,1045,-0.07136881351,-1.738468051,1
853,1061,0.02676773071,-2.118199348,1
853,1077,0.2193262577,-1.873351574,1
853,1093,0.6883333921,-1.233664393,1
853,1109,0.9855128527,-1.1627177,1
853,1125,0.7732648253,-1.218932033,1
853,1141,0.7605215311,-1.013039947,1
853,1157,0.6905101538,-0.5564411879,1
853,1173,0.2540181279,0.0308611393,1
853,1189,0.1269199699,-0.386208415,1
853,1205,-0.0508826375,-0.181455195,1
853,1221,0.072332412,-0.9982933402,1
853,1237,-0.1785742342,-1.252357244,1
853,1253,-0.3209595084,-0.6187396646,1
853,1269,-0.4265563488,-0.8385699987,1
853,1285,-0.5560144782,-1.300746679,1
853,1301,-0.4335869551,-0.8175395131,1
853,1317,-0.5039812326,-0.4378359318,1
853,1333,-0.3675721288,-0.7346817255,1
853,1349,-0.1810604334,-0.8758788705,1
853,1365,0.01151969284,-0.4913193285,1
853,1381,0.8136048317,-2.467311859,1
853,1397,4.878386021,2.784130573,1
853,1413,0.7835587263,0.1041811109,1
853,1429,2.842158794,-0.4152947366,1
853,1445,0.598621726,0.03452114761,1
853,1461,0.3373527229,0.1032967567,1
853,1477,0.967179656,-0.1722282022,1
853,1493,0.257325083,-0.3851187229,1
853,1509,-0.287425369,0.1859143376,1
853,1525,-0.9269344211,-0.07087272406,1
869,21,0.221764192,0.06557693332,1
869,37,0.1344378293,0.2636671364,1
869,53,-0.03286917135,0.2346575111,1
869,69,-0.19345586,0.3656800389,1
869,85,0.02125814185,0.3076549768,1
869,101,0.1098199412,-0.04433582723,1
869,117,-0.06209885329,-0.4819831848,1
869,133,-0.01088404283,-0.7735968232,1
869,149,-0.1374312937,-1.408375859,1
869,165,-0.4795620143,-0.7321753502,1
869,181,-0.278850317,-0.7068039775,1
869,197,-0.1022578552,-0.555713892,1
869,213,-0.1310019195,-0.3320991993,1
869,229,-0.2130925655,-0.02756217122,1
869,245,-0.2328062356,-0.2691891491,1
869,261,-0.1619431525,-0.4979396462,1
869,277,-0.3061794043,0.007094830275,1
869,293,-0.3126116395,0.3855902553,1
869,309,-0.09729219228,0.3552064896,1
869,325,-0.25635463,0.07670949399,1
869,341,-0.628385663,-0.1638565511,1
869,357,-0.6437228918,-0.5622377396,1
869,373,-1.044220567,-0.5703125596,1
869,389,-0.8975810409,0.01391649246,1
869,405,0.1238651425,-0.4838958085,1
869,421,0.5722663403,-0.7313759327,1
869,437,0.6842316389,-0.2993614674,1
869,453,0.6156077981,-0.4760334492,1
869,469,0.7867428064,-0.124105446,1
869,485,0.7564275265,0.2386888266,1
869,501,-0.1393540502,0.92702806,1
869,517,-0.06909275055,1.105720282,1
869,533,-0.1602135301,0.5057315826,1
869,549,-0.4316798449,0.2345264554,1
869,565,-0.4749387503,-0.09712342918,1
869,581,-0.4567394555,-0.3939206004,1
869,597,-0.8682929873,0.07268810272,1
869,613,-0.7597834468,0.6342590451,1
869,629,-0.3444676399,0.6663089395,1
869,645,-1.08107841,0.5207830667,1
869,661,-1.523045063,0.001003041863,1
869,677,-0.8808295131,0.06348465383,1
869,693,-0.1396929473,0.1152242869,1
869,709,-0.07562142611,0.2027306408,1
869,725,-0.1796281487,-0.2928251922,1
869,741,-0.3100446463,-0.5285940766,1
869,757,-0.1245418489,-0.00538560003,1
869,773,-0.116775021,0.5104248524,1
869,789,-0.3041939735,0.02776359022,1
869,805,-0.5966364145,-0.2638486624,1
869,821,-1.010170221,-0.683732748,1
869,837,-0.4411233664,-1.49213028,1
869,853,-0.3672968447,-0.9860825539,1
869,869,-0.5105209947,-1.15662992,1
869,885,-0.3571443558,-1.370740294,1
869,901,0.001332661137,-1.467723131,1
869,917,0.3431734741,-1.372901917,1
869,933,0.4830141068,-1.466611862,1
869,949,0.4800338745,-1.538781166,1
869,965,0.5347328186,-1.119344115,1
869,981,0.3986173868,-1.266677499,1
869,997,-0.04416974634,-1.461658359,1
869,1013,0.1309857368,-1.506507277,1
869,1029,-0.08710470796,-1.630133152,1
869,1045,-0.2567252517,-1.925928473,1
869,1061,-0.04152087122,-2.382518291,1
869,1077,-0.2169638574,-2.108865261,1
869,1093,0.2762947679,-1.392482042,1
869,1109,0.5164379478,-0.7683742046,1
869,1125,0.668538928,-0.9812582731,1
869,1141,0.7544931173,-1.161000133,1
869,1157,0.4694346488,-1.010393977,1
869,1173,0.02235932648,-1.163004875,1
869,1189,0.009743770584,-0.8906180859,1
869,1205,-0.1871893406,0.2115365267,1
869,1221,-0.2824450731,-0.9492072463,1
869,1237,-0.1678262949,-1.80387795,1
869,1253,-0.1097913831,-0.6360797882,1
869,1269,-0.2371899486,-0.5541458726,1
869,1285,-0.6637507677,-0.9808569551,1
869,1301,-0.6486065984,-0.7331056595,1
869,1317,2.044338226,-0.5322213173,1
869,1333,-2.337230206,-0.2709124982,1
869,1349,-0.2974162996,-0.2178374529,1
869,1365,0.07396827638,-1.806437016,1
869,1381,0.2560257614,-2.347486496,1
869,1397,0.3059717417,0.007083594799,1
869,1413,0.3533505797,0.000899747014,1
869,1429,0.3989868164,0.265996933,1
869,1445,0.1821650565,0.2485222518,1
869,1461,0.7715947032,0.3412398696,1
869,1477,0.8158521652,-0.1580411196,1
869,1493,0.4347278774,-0.5363403559,1
869,1509,-0.4481435716,-0.471165061,1
869,1525,-1.242350817,-0.9027597904,1
885,21,0.101430729,-0.4019564986,1
885,37,0.3750012517,-0.1360379308,1
885,53,0.7144663334,-0.2079867274,1
885,69,0.2440813035,0.06309115887,1
885,85,0.04634772241,0.1776316315,1
885,101,-0.02635255456,-0.07444150746,1
885,117,-0.3893034458,-0.431984961,1
885,133,-0.2387733459,-0.7709879875,1
885,149,-0.111231178,-1.127037048,1
885,165,-0.1103814542,-0.2740907669,1
885,181,-0.0994534716,-0.297434628,1
885,197,-0.2390874624,-0.3209385872,1
885,213,-0.0331594348,-0.1573491842,1
885,229,0.08738923073,-0.1390406936,1
885,245,-0.1393166184,-0.2995941639,1
885,261,-0.2664788365,-1.076080322,1
885,277,-0.4252449274,-0.3415030539,1
885,293,-0.5344278812,0.1368716359,1
885,309,-0.6680908203,0.08213061094,1
885,325,-0.6060296297,-0.6009634733,1
885,341,-0.8332198262,-0.74147439,1
885,357,-0.7035341263,-1.895491838,1
885,373,-0.5760450959,-0.6728549004,1
885,389,-0.3328912258,-0.3164067864,1
885,405,-0.03574562073,-0.4781501293,1
885,421,0.54276371,-0.3594581187,1
885,437,0.7049019337,-0.2169824243,1
885,453,0.4221822917,-0.434951067,1
885,469,0.4866705537,-1.021147251,1
885,485,0.203186512,0.2713262141,1
885,501,0.1874961555,0.5173350573,1
885,517,0.2912878692,0.2923023701,1
885,533,0.4159361124,0.3028398752,1
885,549,0.001051731408,-0.0009505450726,1
885,565,-0.1879795492,-0.4024473429,1
885,581,-0.3277596533,-0.3120178878,1
885,597,-0.6882525682,0.09944012761,1
885,613,-1.006789923,0.6186723113,1
885,629,-1.407775521,0.5563261509,1
885,645,-1.363627076,0.8804166913,1
885,661,-1.401325941,0.3061851263,1
885,677,-0.9070110321,0.3094533086,1
885,693,-0.7337237,0.3783414662,1
885,709,-0.5194302797,0.4856972396,1
885,725,-0.4286522269,-0.5764045119,1
885,741,-0.6292712688,-1.081558704,1
885,757,-0.7885557413,-0.2043148875,1
885,773,-0.1258794367,-0.3991812468,1
885,789,-0.1154437065,-0.3656702042,1
885,805,-0.5298443437,-0.3113262951,1
885,821,-0.5643085241,-0.9413129091,1
885,837,0.0491977483,-2.085640669,1
885,853,0.004811123013,-2.118715763,1
885,869,-1.616021872,-0.8577392101,1
885,885,0.09438825399,-1.869639397,1
885,901,0.3901277184,-2.054520845,1
885,917,0.3321991563,-1.423385024,1
885,933,0.4609063864,-1.044008017,1
885,949,0.7506468892,-1.012604237,1
885,965,0.09694603086,-1.247166038,1
885,981,-0.3652331531,-1.478124619,1
885,997,-0.5404264927,-1.618659735,1
885,1013,-0.3187976182,-1.604490161,1
885,1029,-0.1126328111,-1.86598444,1
885,1045,-0.1373138428,-1.903499365,1
885,1061,-0.3528055549,-1.997847319,1
885,1077,-0.6126185656,-2.462920904,1
885,1093,0.4117082953,-0.9894887805,1
885,1109,0.5049123764,-0.611192584,1
885,1125,0.8032541275,-0.8393522501,1
885,1141,0.6226542592,-1.406270862,1
885,1157,0.189347297,-1.329375148,1
885,1173,0.0286713019,-1.280015111,1
885,1189,-0.02964919806,-0.8530464172,1
885,1205,-0.5048192143,-0.4121085405,1
885,1221,-0.5737690926,-0.6916968226,1
885,1237,-0.1810905933,-1.432741284,1
885,1253,-0.1640325338,-0.7444210052,1
885,1269,-0.02693103254,-0.4996133447,1
885,1285,-0.007801875472,-0.8157126307,1
885,1301,0.777249217,-0.495646596,1
885,1317,3.526989698,0.2376641333,1
885,1333,-0.560341537,-0.5822473764,1
885,1349,-0.5690000057,-0.2208859473,1
885,1365,-0.9685893059,0.2453658581,1
885,1381,-0.8821636438,0.04271326959,1
885,1397,-0.4339435697,-0.271494329,1
885,1413,-0.02174006402,0.256221205,1
885,1429,-3.6526618,6.605288982,1
885,1445,3.39201808,-0.1856227517,1
885,1461,0.1251950264,0.3104348779,1
885,1477,-0.07123416662,-0.3947950602,1
885,1493,-0.1085552424,-1.187154055,1
885,1509,-0.5615959167,-0.7547659874,1
885,1525,-0.4901729822,-1.719109893,1
901,21,-0.06829422712,-0.3850458562,1
901,37,0.6276354194,-0.5655936003,1
901,53,0.7460208535,-0.5149167776,1
901,69,0.2328429073,-0.243810758,1
901,85,-0.08541874588,-0.1822850406,1
901,101,-0.5375540853,-0.253602922,1
901,117,-0.7996706963,-0.3458925188,1
901,133,-0.7033343315,-0.5229210258,1
901,149,-0.2608071864,-0.6738601327,1
901,165,0.01634576917,-0.243550241,1
901,181,0.01348056644,-0.2760353088,1
901,197,0.02614586055,-0.1801586896,1
901,213,0.009961109608,-0.1264204085,1
901,229,0.1350420415,-0.2825192809,1
901,245,0.1446824223,-0.3993566632,1
901,261,-0.04444281012,-0.5198005438,1
901,277,-0.3326042593,-0.6043914557,1
901,293,8.268997192,-1.995526433,1
901,309,8.004155159,-2.138314962,1
901,325,-0.607260406,-0.5987275243,1
