PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 38, filenames: A:[38]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[39]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1365,373,-0.04179485142,-0.2908706069,1
1365,389,-0.2084887326,-0.2735198736,1
1365,405,0.0200221613,-0.1899625659,1
1365,421,0.3682659864,-0.1677015126,1
1365,437,0.3479649425,-0.1724201739,1
1365,453,0.2762353122,-0.1001366526,1
1365,469,0.1878074855,-0.2276335359,1
1365,485,0.1777207255,-0.1838729084,1
1365,501,0.4686321914,-0.2407228798,1
1365,517,0.6429054737,-0.4310151041,1
1365,533,0.4076565504,-0.597530365,1
1365,549,0.5908463597,-1.012815237,1
1365,565,0.6997469068,-0.896461606,1
1365,581,0.5739703178,-0.6552738547,1
1365,597,0.4471232295,-0.306532383,1
1365,613,0.467635721,-0.2494331747,1
1365,629,0.3834894896,-0.2162796855,1
1365,645,0.3589615226,-0.2272793949,1
1365,661,0.4167811275,-0.2911587954,1
1365,677,0.4491686821,-0.1525551379,1
1365,693,0.5786523819,0.05125914514,1
1365,709,0.779856205,-0.5102726221,1
1365,725,0.8298954964,-0.7310758233,1
1365,741,0.9686656594,-0.108678326,1
1365,757,1.169726849,-0.02928909659,1
1365,773,1.244361401,-0.348261714,1
1365,789,1.071391106,-0.5711179376,1
1365,805,0.7906797528,-0.7271156907,1
1365,821,0.962413609,-0.4954199195,1
1365,837,0.7065418959,-0.3663370609,1
1365,853,0.5215659142,-0.4853244424,1
1365,869,0.6201850176,-0.5990166068,1
1365,885,0.770011425,-0.3640422225,1
1365,901,1.12550962,0.01652038097,1
1365,917,1.455496907,0.3178569973,1
1365,933,0.7582815289,0.2296291739,1
1365,949,0.3919562101,0.05165091157,1
1365,965,0.841679275,-0.6684119701,1
1365,981,-0.01023191214,-0.5230174661,1
1365,997,-0.2240989208,0.1199595705,1
1365,1013,-0.250644207,1.223330379,1
1365,1029,-0.240034461,0.7891098857,1
1365,1045,-0.3349651992,-0.3294082582,1
1365,1061,-0.2383242846,-0.1409493089,1
1365,1077,-0.1819462329,-0.05782963336,1
1365,1093,-0.1381189972,-0.07753448188,1
1365,1109,0.1502625346,0.04407642782,1
1365,1125,-0.218433857,-0.2898729444,1
1365,1141,-0.2102281898,-0.3545211554,1
1365,1157,0.15066275,-0.06294432282,1
1365,1173,0.2482631505,-0.511262238,1
1365,1189,0.1869532466,-0.8206892014,1
1365,1205,0.4364709258,-0.3302695155,1
1365,1221,0.5464860201,-0.1671520621,1
1365,1237,0.4559038579,-0.2269492894,1
1365,1253,0.6095977426,-0.2052092254,1
1365,1269,0.8918992281,0.2067304701,1
1365,1285,0.6257258654,0.3356302381,1
1365,1301,0.1390097141,0.3900954127,1
1365,1317,0.04077688605,0.3461157084,1
1365,1333,0.07775085419,0.460711658,1
1365,1349,0.08497152478,0.5135849714,1
1365,1365,0.02343231067,0.2147624791,1
1365,1381,0.08191812783,-0.1468913257,1
1365,1397,0.4482266307,-0.2958567739,1
1365,1413,0.404535532,-0.4184698462,1
1365,1429,0.07287116349,-0.775947988,1
1365,1445,-0.06398621947,-1.160677433,1
1365,1461,0.3579660952,-0.7250207663,1
1365,1477,0.4241461754,-0.4953013062,1
1365,1493,-0.1694242805,-0.1904963851,1
1365,1509,0.4751024842,-0.1909048855,1
1365,1525,0.9668264389,-0.9486583471,1
1381,21,-0.4082423449,-0.4474568963,1
1381,37,-0.407727778,-0.2749910057,1
1381,53,-0.1401397288,-0.3724198639,1
1381,69,-0.1743777394,-0.09055413306,1
1381,85,0.04291212559,-0.2193657905,1
1381,101,-0.02599781752,-0.3622651994,1
1381,117,-0.2296568602,-0.1838450879,1
1381,133,-0.1061878949,-0.2746504545,1
1381,149,0.07739125937,-0.3562076688,1
1381,165,0.278591454,-0.8785498142,1
1381,181,0.3177085817,-0.4156239033,1
1381,197,0.3191815615,0.02923682705,1
1381,213,0.2304915488,-0.0639513582,1
1381,229,0.3334013522,-0.3990795612,1
1381,245,0.5151951313,-0.4332076311,1
1381,261,0.49078843,-0.3530779183,1
1381,277,0.249778986,-0.8725178242,1
1381,293,0.06001380086,-0.9555805326,1
1381,309,0.02210965753,-0.5575146675,1
1381,325,0.001606479287,-0.3215749264,1
1381,341,0.02396108583,0.07416804135,1
1381,357,0.04560155794,-0.182672739,1
1381,373,0.04171064496,-0.2505493164,1
1381,389,0.2574873567,-0.04193988442,1
1381,405,0.5150141716,-0.05836060643,1
1381,421,0.5056101084,-0.06157209724,1
1381,437,0.2487237155,-0.3085170984,1
1381,453,0.07304927707,-0.1856932342,1
1381,469,0.2350093722,-0.1887363791,1
1381,485,0.2591192424,-0.3022338748,1
1381,501,0.298535347,-0.07671177387,1
1381,517,0.3400292099,-0.06257762015,1
1381,533,0.3619067073,-0.3026296496,1
1381,549,0.7686666846,-0.4882752001,1
1381,565,0.8222219944,-0.6607320309,1
1381,581,0.5485835075,-0.688480556,1
1381,597,0.3740940988,-0.3638679087,1
1381,613,0.4321106374,-0.1198147237,1
1381,629,0.4966465533,-0.0005564242601,1
1381,645,0.1928613484,-0.06427542865,1
1381,661,0.2069768012,-0.2218829095,1
1381,677,0.3870631754,-0.2427886426,1
1381,693,0.3829473257,-0.5192804337,1
1381,709,0.9689663053,-0.5800164938,1
1381,725,0.6866592169,-0.7415953279,1
1381,741,0.4787240624,-0.3908800781,1
1381,757,0.5224124193,-0.4540127814,1
1381,773,1.552364945,0.02665662766,1
1381,789,1.768714905,0.006286680698,1
1381,805,0.6976420879,-0.340513438,1
1381,821,0.9080746174,-0.1565226018,1
1381,837,0.5644961596,-0.08179831505,1
1381,853,0.4970161915,-0.2708196342,1
1381,869,0.4867998362,-0.6372302771,1
1381,885,0.6892740726,-0.5179570913,1
1381,901,1.136802435,-0.0867832154,1
1381,917,1.108157873,-0.04399766028,1
1381,933,0.8175268173,-0.4498770833,1
1381,949,0.1335117817,0.04151044786,1
1381,965,-0.5397236943,0.08123369515,1
1381,981,-0.7256538868,-0.1693640947,1
1381,997,-0.58982265,-0.1796546727,1
1381,1013,-0.4050769508,0.8531479239,1
1381,1029,-0.4189280868,0.6358317733,1
1381,1045,-0.7141208053,0.06146468595,1
1381,1061,-0.863522172,0.1089013964,1
1381,1077,-0.4586411715,0.2686927319,1
1381,1093,-0.2109497935,-0.03252996877,1
1381,1109,-0.07965347171,-0.09205436707,1
1381,1125,-0.09035053849,-0.1424685121,1
1381,1141,-0.1738321185,-0.3978450596,1
1381,1157,-0.03470437229,-0.4587151706,1
1381,1173,0.08295151591,-0.665586412,1
1381,1189,0.2727178037,-0.9068989754,1
1381,1205,0.424066782,-0.6154807806,1
1381,1221,0.4788188934,-0.5062648058,1
1381,1237,0.4483867288,-0.1807475835,1
1381,1253,0.6517370939,-0.2467060983,1
1381,1269,0.7195871472,0.01089066267,1
1381,1285,0.4836890996,0.03127025068,1
1381,1301,0.2948075533,0.1341732442,1
1381,1317,0.07774057239,0.3651514351,1
1381,1333,0.07569042593,0.5618009567,1
1381,1349,0.1043443456,0.5669868588,1
1381,1365,0.09025320411,0.1172179878,1
1381,1381,0.2587996721,-0.1815300584,1
1381,1397,0.2859271467,-0.4467667341,1
1381,1413,0.1989398301,-0.661524117,1
1381,1429,0.09133826196,-0.650449574,1
1381,1445,-0.3729778826,-0.5169475079,1
1381,1461,-0.0906586647,-0.2472428083,1
1381,1477,0.1459482461,-0.08609643579,1
1381,1493,0.343283534,-0.2047653496,1
1381,1509,0.5266591907,-0.3428640068,1
1381,1525,0.6465218067,-0.8784364462,1
1397,21,-0.5818101168,-0.5721611381,1
1397,37,-0.7300474644,-0.1462322176,1
1397,53,-0.5071377754,-0.3838421106,1
1397,69,0.06557378173,-0.4044416249,1
1397,85,-0.05434718728,-0.356223464,1
1397,101,-0.3986845911,-0.5625492334,1
1397,117,-0.4022796452,-0.449000597,1
1397,133,-0.2126420289,-0.3650706708,1
1397,149,0.3617984653,-0.5340388417,1
1397,165,0.4647783041,-0.5600361228,1
1397,181,0.03427949548,0.03889638186,1
1397,197,0.3914088607,0.04511058331,1
1397,213,0.3166655302,-0.3812726736,1
1397,229,0.2661589682,-0.3772565424,1
1397,245,0.3842185736,-0.1679771692,1
1397,261,0.4384325743,-0.2085867226,1
1397,277,0.3160104156,-0.1984407604,1
1397,293,0.288292557,-0.3460640609,1
1397,309,0.2441372424,-0.6653413773,1
1397,325,-0.2308230102,-0.4144974947,1
1397,341,-0.1169280782,-0.3218603134,1
1397,357,0.1088532954,-0.5466327667,1
1397,373,0.06810519844,-0.2650212944,1
1397,389,0.1460886896,-0.1442078948,1
1397,405,0.2829760909,-0.1363041699,1
1397,421,0.5213446617,-0.01776081324,1
1397,437,0.7025250196,0.1593614966,1
1397,453,0.4092864394,-0.3510859907,1
1397,469,0.2526630759,-0.3055704832,1
1397,485,0.09388782084,-0.2078953981,1
1397,501,0.2031279504,-0.265550822,1
1397,517,0.5307179689,-0.5172262192,1
1397,533,0.5772722363,-0.2626638412,1
1397,549,0.67086941,0.231446743,1
1397,565,0.4088853598,-0.5871168375,1
1397,581,0.03663563728,-0.9348242879,1
1397,597,0.08905820549,-0.7778050303,1
1397,613,0.3401013613,-0.1106725186,1
1397,629,0.6107450724,0.3544085622,1
1397,645,0.466910094,0.2168806642,1
1397,661,0.2795674503,-0.03841413558,1
1397,677,0.4094211459,-0.2459437996,1
1397,693,0.4444351196,-1.167292476,1
1397,709,0.6775505543,-0.7269935608,1
1397,725,1.094236374,-0.5439129472,1
1397,741,1.487000704,-0.9225636125,1
1397,757,0.9055222273,-0.4613665342,1
1397,773,0.9256364703,0.3773594797,1
1397,789,1.02977562,-0.1711324155,1
1397,805,0.8112642765,-0.6501258612,1
1397,821,0.8865295053,-0.1169301271,1
1397,837,0.6592405438,-0.1362432539,1
1397,853,0.5176826715,-0.2938901782,1
1397,869,0.3552468717,-0.6095125675,1
1397,885,0.3822002411,-0.5524888039,1
1397,901,0.8095160723,-0.09863235056,1
1397,917,1.986442089,-1.499430656,1
1397,933,0.6341927648,-0.1496668905,1
1397,949,-0.01495569944,0.008383765817,1
1397,965,-0.4154251516,-0.138672173,1
1397,981,-0.4841114879,-0.398396045,1
1397,997,-0.4364516437,-0.3122262955,1
1397,1013,-0.5586662889,-0.03107365593,1
1397,1029,-0.5585782528,0.1212962493,1
1397,1045,-0.5652315617,0.02158944681,1
1397,1061,-0.5742459297,0.0168341212,1
1397,1077,-0.3826828599,0.111621365,1
1397,1093,-0.4405415058,-0.07162148505,1
1397,1109,-0.4027511179,-0.3258681893,1
1397,1125,-0.2968870699,-0.2618479729,1
1397,1141,-0.3540012836,-0.3493952751,1
1397,1157,-0.2818276286,-0.2561459541,1
1397,1173,-0.1068818271,-0.4785948694,1
1397,1189,0.1453323662,-0.5925016403,1
1397,1205,0.2162416875,-0.6440135241,1
1397,1221,0.313830018,-0.4353097081,1
1397,1237,0.5629142523,-0.1999815404,1
1397,1253,0.9228641987,0.06961914152,1
1397,1269,0.4375904799,0.004397153854,1
1397,1285,0.33743608,-0.2381076217,1
1397,1301,0.2901935875,-0.2240822911,1
1397,1317,0.0588035658,0.4035420418,1
1397,1333,-0.09366907179,0.5791691542,1
1397,1349,-0.1258925945,0.6690912247,1
1397,1365,0.4246475101,0.3344343901,1
1397,1381,0.5515412092,-0.08984315395,1
1397,1397,0.01033978164,-0.6399258375,1
1397,1413,-0.1994034797,-0.654276967,1
1397,1429,-0.07701291144,-0.3666831553,1
1397,1445,0.03587116301,-0.1410572231,1
1397,1461,0.1517510414,-0.0435180366,1
1397,1477,0.3156759441,-0.1251161098,1
1397,1493,0.6382306218,-0.2047103345,1
1397,1509,0.8142148256,-0.410451442,1
1397,1525,0.7378894091,-0.7591201067,1
1413,21,-0.4700096548,-0.3823189139,1
1413,37,-0.6956424713,-0.03787298501,1
1413,53,-0.5351285934,-0.01507478952,1
1413,69,-0.4093541503,-0.1595274508,1
1413,85,-0.5672824979,-0.3886266649,1
1413,101,-0.7119461298,-0.853767395,1
1413,117,-0.3720094562,-0.9308398962,1
1413,133,0.03655226529,-0.5538812876,1
1413,149,0.5444614291,-0.4830296636,1
1413,165,0.3869696856,-0.9629547596,1
1413,181,0.1833966523,-1.021297693,1
1413,197,-0.2496491075,-0.09046712518,1
1413,213,0.3213795722,-0.1756334901,1
1413,229,0.260248661,0.02384962142,1
1413,245,0.2614257336,0.2099115103,1
1413,261,0.3537813723,0.3961937129,1
1413,277,0.292642802,0.3590521514,1
1413,293,0.4905370474,-0.05702262372,1
1413,309,0.5987641811,-0.6053439975,1
1413,325,0.05386307836,-0.3238588572,1
1413,341,-0.09027055651,-0.3953683674,1
1413,357,-0.01034257561,-0.4453823566,1
1413,373,0.07075209171,-0.2733286023,1
1413,389,0.2651366591,-0.2691132128,1
1413,405,0.356575042,-0.3734713197,1
1413,421,0.6511887908,0.05336214602,1
1413,437,1.407132864,-0.009753167629,1
1413,453,1.052041531,-0.3123155236,1
1413,469,0.2989121079,-0.3361890018,1
1413,485,-0.06394904852,-0.03723317385,1
1413,501,-0.004835359752,-0.1463884413,1
1413,517,0.1758956015,-0.3184468746,1
1413,533,0.2527394891,0.2782796323,1
1413,549,0.1090667546,0.3217488527,1
1413,565,-0.2248714864,-0.7435246706,1
1413,581,-0.2257017195,-0.9524554014,1
1413,597,-0.01792040467,-0.6952230334,1
1413,613,0.4671390057,-0.01249207556,1
1413,629,0.9233728647,0.9383336902,1
1413,645,0.5993821621,0.3699451685,1
1413,661,0.4075733721,-0.07606454939,1
1413,677,0.4046387374,-0.2129743695,1
1413,693,0.5631016493,-0.3392373025,1
1413,709,0.8565280437,-0.414562881,1
1413,725,1.289666414,-0.4595598578,1
1413,741,1.507518053,-0.952026546,1
1413,757,0.9057320356,-0.9828273654,1
1413,773,0.6167513132,-0.7184639573,1
1413,789,1.109250188,-0.6073541045,1
1413,805,1.423116088,-0.3364800811,1
1413,821,1.001609325,-0.2661629915,1
1413,837,0.642541647,-0.2066749036,1
1413,853,0.4858191907,-0.03156941384,1
1413,869,0.5324636698,-0.1288453341,1
1413,885,0.9493441582,-0.3588804603,1
1413,901,2.228621244,-0.05374446511,1
1413,917,2.957051516,-0.1885328591,1
1413,933,0.6426945329,-0.2827745676,1
1413,949,1.064438105,-0.4305422306,1
1413,965,1.409051061,-0.7571268082,1
1413,981,-0.03409945965,-0.6466505527,1
1413,997,-0.07685279846,-0.5407676697,1
1413,1013,-0.2077202201,-0.2379101366,1
1413,1029,-0.5272279978,0.1116628796,1
1413,1045,-0.6304368973,0.2385415733,1
1413,1061,-0.3455828726,-0.05868203565,1
1413,1077,-0.05617564917,-0.1350527555,1
1413,1093,-0.1277958453,-0.1904191822,1
1413,1109,-0.2397703975,-0.4639652967,1
1413,1125,-0.5688855648,-0.4361847341,1
1413,1141,-0.5299501419,-0.3135642409,1
1413,1157,-0.3997876644,-0.128539443,1
1413,1173,-0.4847792983,-0.3077455759,1
1413,1189,-0.08521852642,-0.4716300666,1
1413,1205,0.2556244135,-0.8498049974,1
1413,1221,-0.0304594934,-0.7214647532,1
1413,1237,-0.2660632133,-0.2763436735,1
1413,1253,0.3426256478,0.1045303121,1
1413,1269,0.5630531907,0.08811721206,1
1413,1285,0.2714542449,-0.3608580232,1
1413,1301,0.183694616,-0.4318946302,1
1413,1317,0.1567439437,0.4166999459,1
1413,1333,-1.899988294,0.6538427472,1
1413,1349,-1.649237871,1.114001632,1
1413,1365,-0.08185911924,0.4053523242,1
1413,1381,0.4677377641,-0.3644019365,1
1413,1397,0.1752579957,-0.67679739,1
1413,1413,-0.0762783438,-0.284820646,1
1413,1429,-0.06691877544,0.0296061188,1
1413,1445,0.2749713957,-0.06707835197,1
1413,1461,0.2958969772,-0.1542328894,1
1413,1477,0.4069677591,-0.2687569857,1
1413,1493,0.6534943581,-0.3672040701,1
1413,1509,0.9705252647,-0.4364753664,1
1413,1525,1.249858141,-0.5336052775,1
1429,21,-0.6272809505,-0.04563599825,1
1429,37,-0.8265900612,0.03206533194,1
1429,53,-1.002199411,-0.00073043257,1
1429,69,-0.9116351604,0.07755222917,1
1429,85,-0.6807910204,-0.2810385823,1
1429,101,-0.6402119398,-0.8265554905,1
1429,117,-0.3283892274,-0.933860898,1
1429,133,-0.1020838618,-0.5886407495,1
1429,149,-0.09919968992,-0.4889166653,1
1429,165,0.1077183858,-1.058148742,1
1429,181,0.09619735926,-0.8178596497,1
1429,197,-0.1210657582,0.3519077301,1
1429,213,0.1944290698,0.3006590009,1
1429,229,0.2433050573,0.4096139669,1
1429,245,0.2283824384,0.2722418308,1
1429,261,0.1274333,0.821559906,1
1429,277,0.2309096158,0.7788866758,1
1429,293,0.6229099631,0.4476003349,1
1429,309,0.5861522555,-0.4523886442,1
1429,325,0.1969613582,-0.4986466765,1
1429,341,-0.1346604824,-0.5713573098,1
1429,357,-0.1884336919,-0.3170437217,1
1429,373,-0.03193753958,-0.1810358167,1
1429,389,0.2040367126,-0.2555353045,1
1429,405,0.2101636529,0.04014372081,1
1429,421,0.383613199,0.1196844131,1
1429,437,0.5879251957,-0.6700376272,1
1429,453,0.6076591015,-0.1920264363,1
1429,469,0.3329097033,-0.03155606985,1
1429,485,-0.1244905591,0.05886526406,1
1429,501,-0.6108512282,0.05846834183,1
1429,517,-0.2687469423,0.5125102401,1
1429,533,-0.1568730026,1.193051815,1
1429,549,-0.3708505332,-1.910701036,1
1429,565,-0.006547853351,-1.621855855,1
1429,581,0.008055686951,-0.2077637315,1
1429,597,0.5385987759,-0.2336525321,1
1429,613,1.171646833,-0.1156368405,1
1429,629,0.6893826723,-0.7866622806,1
1429,645,0.6853513718,0.07064850628,1
1429,661,0.4336174726,0.08472645283,1
1429,677,0.06419704854,0.1430159211,1
1429,693,-0.1529520303,-0.03694079816,1
1429,709,0.6262696981,-0.09055089951,1
1429,725,0.8446897268,-0.5397779942,1
1429,741,0.5137258768,-0.9355505109,1
1429,757,-0.08862471581,-0.6992918849,1
1429,773,0.5887396932,-0.2443318367,1
1429,789,0.7900122404,-0.8310984373,1
1429,805,1.247778893,-0.5240994692,1
1429,821,1.208889961,-0.3696165085,1
1429,837,1.178437471,-0.06531250477,1
1429,853,0.6974434257,0.1498101354,1
1429,869,0.7142083049,0.1740903258,1
1429,885,0.9311856031,-0.01033614576,1
1429,901,1.156594515,0.01888348162,1
1429,917,1.044442415,-0.2267523408,1
1429,933,0.570204854,-0.9403742552,1
1429,949,1.865143299,-1.215072751,1
1429,965,1.632816315,-0.9547458887,1
1429,981,0.779497385,-0.4571304619,1
1429,997,0.1178458482,-0.684147954,1
1429,1013,-0.000936716795,-0.01170955598,1
1429,1029,-0.2582384348,0.06808672845,1
1429,1045,-0.4827401042,0.06499985605,1
1429,1061,-0.1935509145,0.09043927491,1
1429,1077,0.3413564563,-0.09204343706,1
1429,1093,0.2108106613,-0.3357005715,1
1429,1109,-0.3423804045,-0.2891687751,1
1429,1125,-0.2245597541,0.3359575272,1
1429,1141,-0.2417867482,-0.3149838448,1
1429,1157,-0.2145987749,-0.6649265289,1
1429,1173,-0.3503085375,-0.4330579042,1
1429,1189,-0.09734994173,-0.5370348692,1
1429,1205,0.2620400488,-1.055269957,1
1429,1221,0.1480879337,-0.8989802599,1
1429,1237,-0.2414636612,-0.2414100021,1
1429,1253,0.1998181343,0.1719124317,1
1429,1269,0.8510612249,0.3380277455,1
1429,1285,0.692096889,-0.3124403954,1
1429,1301,0.7315311432,-0.05394736677,1
1429,1317,1.452414274,0.1561971009,1
1429,1333,0.3008484244,0.1773719937,1
1429,1349,0.01553824544,0.3178388476,1
1429,1365,-0.3494960368,0.004549846053,1
1429,1381,-0.245546788,0.04385083914,1
1429,1397,0.2081427574,-0.2153940499,1
1429,1413,0.4410466552,-0.2006003857,1
1429,1429,0.348526448,-0.08166572452,1
1429,1445,0.3612193465,-0.02408823371,1
1429,1461,0.2354557812,-0.0648041144,1
1429,1477,0.4947729111,-0.393687129,1
1429,1493,1.006035805,-0.5260754228,1
1429,1509,1.136551976,-0.2816437483,1
1429,1525,1.264329076,0.005927592516,1
1445,21,-1.082216144,0.1202985644,1
1445,37,-0.8475207686,0.1514902115,1
1445,53,-1.63591063,0.2222374231,1
1445,69,-1.813250303,-0.03614528477,1
1445,85,-0.5932531357,-0.1741022617,1
1445,101,-0.2489911914,-0.4314413965,1
1445,117,-0.3900835514,-0.6799906492,1
1445,133,-0.341840893,-0.5790828466,1
1445,149,-0.51309973,-0.572951436,1
1445,165,-0.6230624318,-0.4293166399,1
1445,181,-0.628544271,0.2744207382,1
1445,197,-0.1730046123,0.4227907956,1
1445,213,0.07530717552,0.1002300084,1
1445,229,0.8318727612,1.198408961,1
1445,245,1.058061361,1.476191044,1
1445,261,0.07689657807,0.8651354909,1
1445,277,0.3670068979,1.087559462,1
1445,293,0.5649447441,0.7172715664,1
1445,309,0.09046571702,-0.4190786481,1
1445,325,0.03627738357,-0.6104229689,1
1445,341,-0.1739471853,-0.6197926998,1
1445,357,-0.4300585389,-0.4512372613,1
1445,373,-0.5361563563,-0.2940407395,1
1445,389,-0.2880029678,-0.2274395227,1
1445,405,0.9948347807,0.1517405957,1
1445,421,1.116851807,0.12811248,1
1445,437,-0.2584851384,-0.1504358649,1
1445,453,0.0681604147,0.07964447141,1
1445,469,0.3248333037,0.3214778304,1
1445,485,0.1092110276,0.1674287319,1
1445,501,-0.242519021,-0.1127629578,1
1445,517,-0.061982885,0.3590250313,1
1445,533,0.2912046909,0.4498971403,1
1445,549,-0.5060665011,-0.3231999874,1
1445,565,-0.1146690547,-0.8410718441,1
1445,581,0.7806403637,0.997392416,1
1445,597,0.6909614801,-0.05559000373,1
1445,613,0.7963892817,-0.3005971611,1
1445,629,0.8946931958,-0.4245002866,1
1445,645,0.821726501,-0.1426237524,1
1445,661,0.2635233402,0.40267694,1
1445,677,-0.258094877,0.6507673264,1
1445,693,-0.2730531096,0.1903151274,1
1445,709,0.09999534488,0.0463495478,1
1445,725,-0.04092602432,-0.2699156106,1
1445,741,-0.0658031553,-0.723328948,1
1445,757,0.05396564305,-0.9702461958,1
1445,773,0.2177526206,-0.6791682243,1
1445,789,0.6129549742,-0.5931790471,1
1445,805,0.7607457042,-0.5687737465,1
1445,821,0.6538983583,-0.6649703383,1
1445,837,0.7148601413,-0.04283170775,1
1445,853,0.9906465411,0.08967445791,1
1445,869,1.069319487,0.1899426281,1
1445,885,0.9613389969,0.1395497024,1
1445,901,0.8082722425,-0.07100109756,1
1445,917,0.7883207798,-0.058649607,1
1445,933,0.7721328735,-0.3231240511,1
1445,949,0.9469332695,-0.9332605004,1
1445,965,1.052438736,-0.4331595898,1
1445,981,0.9278076291,-0.0904796198,1
1445,997,0.3757272065,-0.3836603165,1
1445,1013,-0.201000616,-0.1135224178,1
1445,1029,-0.5380421877,-0.008602039889,1
