PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 31, filenames: A:[31]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[32]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
357,501,2.295427799,1.9180336,1
357,517,3.507761478,1.566874743,1
357,533,2.603290081,0.2129671574,1
357,549,1.775892735,-0.4394360185,1
357,565,1.523596883,-0.5149451494,1
357,581,1.229147911,0.07338193804,1
357,597,0.6336176395,0.5090867877,1
357,613,0.4566470981,0.4295099676,1
357,629,0.484200716,0.856353879,1
357,645,0.374653101,0.5273413658,1
357,661,0.7884099483,0.06567314267,1
357,677,2.478281021,0.1505717188,1
357,693,2.652551174,-0.6247396469,1
357,709,0.7956950665,-0.7714371681,1
357,725,0.6729880571,-0.9034603238,1
357,741,0.6373001337,-0.966833353,1
357,757,1.335966587,-0.6826999784,1
357,773,1.027768731,-0.3690487742,1
357,789,-0.09256088734,-0.6658266783,1
357,805,0.7317082286,-0.5362946391,1
357,821,-1.756596327,0.7230806351,1
357,837,-1.96051693,0.8900001645,1
357,853,-0.1932449788,0.6620341539,1
357,869,-0.03620201349,-0.06026819348,1
357,885,0.07758510113,-0.6827652454,1
357,901,-0.565171361,-0.3238402605,1
357,917,-0.7076673508,-1.190115333,1
357,933,-1.293042541,-1.892921209,1
357,949,-1.124999404,-1.313126445,1
357,965,-0.8796756864,-1.30837512,1
357,981,-0.796176374,-1.024726748,1
357,997,-0.5158405304,-0.7519640923,1
357,1013,0.2284516394,-0.586273849,1
357,1029,0.3966364264,-0.3916315436,1
357,1045,0.3591709137,-0.1969093084,1
357,1061,0.6388228536,0.7459410429,1
357,1077,1.076023936,1.05528307,1
357,1093,1.094882727,0.4456780553,1
357,1109,1.301527739,0.1176825017,1
357,1125,0.7070721984,0.8866211772,1
357,1141,0.9240834713,0.2395592928,1
357,1157,0.894068718,-1.086368799,1
357,1173,1.185044289,-1.346452117,1
357,1189,1.134140491,-1.486487269,1
357,1205,0.7813150883,-1.504908442,1
357,1221,0.3708344102,-1.43777585,1
357,1237,0.6047491431,-1.52803278,1
357,1253,0.6023055315,-1.906368971,1
357,1269,0.7883173823,-1.038179755,1
357,1285,1.059756398,-0.1172628403,1
357,1301,1.041363001,0.1540427804,1
357,1317,0.8777029514,-0.2116313875,1
357,1333,0.6249251366,-0.6209901571,1
357,1349,0.2952383757,-1.326634765,1
357,1365,0.256976217,-1.343668103,1
357,1381,0.1661117077,-1.0587883,1
357,1397,0.03001192212,-0.5260545015,1
357,1413,0.05155578256,-0.4128181338,1
357,1429,0.2313818336,-0.8451551795,1
357,1445,0.352610141,-1.056802988,1
357,1461,0.2711828053,-0.9720282555,1
357,1477,0.1628610939,-0.9299347997,1
357,1493,0.0403290391,-0.731801033,1
357,1509,-0.1176476777,-0.3825929165,1
357,1525,-0.01120884717,0.01025295258,1
373,21,0.01437754929,-0.3815719485,1
373,37,-0.05383966863,0.3857943416,1
373,53,-0.02126446366,0.2774348557,1
373,69,0.2338328063,0.3843678832,1
373,85,0.2466148138,0.2526039183,1
373,101,0.2963010073,-0.01513527334,1
373,117,0.6575018167,0.03460399806,1
373,133,0.9545670748,0.4000070691,1
373,149,0.8932335973,1.102617741,1
373,165,0.7191922665,1.392754912,1
373,181,0.3528649807,0.4873679876,1
373,197,0.6878452301,-0.01759085059,1
373,213,1.952260733,-0.9048386812,1
373,229,0.9049520493,-0.5216681957,1
373,245,1.075123191,-1.381877303,1
373,261,0.9441322088,-0.8170255423,1
373,277,-0.2695493996,0.0953694433,1
373,293,-0.1320478022,0.8786492944,1
373,309,-0.4318022728,-0.08376578987,1
373,325,-0.2693450451,-0.2746849358,1
373,341,0.3750504255,-0.2341702282,1
373,357,0.464728415,-0.7984233499,1
373,373,0.5902658701,-0.1793395281,1
373,389,0.7174817324,0.3652018309,1
373,405,0.5990439057,-0.3779501021,1
373,421,0.7572187185,-0.8561999798,1
373,437,1.048397541,-0.5691943765,1
373,453,0.3476486802,0.319786787,1
373,469,-0.5761047602,0.2756906152,1
373,485,0.4450885057,0.3565798402,1
373,501,1.231994152,0.806106627,1
373,517,1.634110212,0.4027745128,1
373,533,2.085159779,0.05161130428,1
373,549,1.965234399,-1.323527575,1
373,565,1.030182958,-0.7492254376,1
373,581,0.8332593441,0.03225748241,1
373,597,0.604937315,1.019870996,1
373,613,0.5170104504,0.811832428,1
373,629,0.7128916383,1.136161327,1
373,645,0.9068056345,0.7716658115,1
373,661,1.159843445,1.181264877,1
373,677,2.816983223,0.2490477562,1
373,693,2.848715305,-0.7651574016,1
373,709,1.019189358,-1.064094663,1
373,725,0.9639955759,-1.144369125,1
373,741,1.04103303,-1.048572659,1
373,757,1.839191437,-0.6353467703,1
373,773,2.264410019,-0.6024827361,1
373,789,1.857854247,-0.4971079826,1
373,805,1.467456102,-0.5207777023,1
373,821,0.2831295133,-1.168138742,1
373,837,-0.6003914475,-1.070958138,1
373,853,-2.707463264,-0.01697912812,1
373,869,0.118283838,-0.5681278706,1
373,885,-0.1171233356,-1.162367463,1
373,901,-0.7705891132,-0.6778886318,1
373,917,-1.189251542,-2.247026205,1
373,933,-1.156869888,-2.184331417,1
373,949,-0.9938409328,-0.8204078078,1
373,965,-0.6879422665,-0.8643828034,1
373,981,-0.4189375639,-0.7363567352,1
373,997,-0.05973127484,-0.6150058508,1
373,1013,1.364243269,-0.4351189137,1
373,1029,0.8184417486,-0.3104349375,1
373,1045,0.2723949552,0.2317820042,1
373,1061,0.7888553143,0.53025949,1
373,1077,0.8029679656,0.8982018232,1
373,1093,0.6411613226,0.5772687197,1
373,1109,0.5970770717,0.3762850761,1
373,1125,0.642609477,0.7438830137,1
373,1141,0.7684524059,0.2261508405,1
373,1157,0.3400713205,-1.28810215,1
373,1173,0.4983816743,-1.440366983,1
373,1189,0.8696671724,-1.608307958,1
373,1205,0.6907182336,-1.927898407,1
373,1221,0.8052744865,-2.363262653,1
373,1237,1.089294434,-2.156744719,1
373,1253,0.684538126,-1.277403116,1
373,1269,0.9543866515,-0.7705256939,1
373,1285,1.378328562,-0.7067625523,1
373,1301,0.8890883923,-0.6091219783,1
373,1317,0.2970863581,-0.6855647564,1
373,1333,0.2938489914,-0.971973002,1
373,1349,0.7608827949,-1.530499339,1
373,1365,0.6078909636,-1.391688824,1
373,1381,0.3906523883,-1.012319326,1
373,1397,0.3084713519,-0.7187942863,1
373,1413,0.2179866433,-0.8491076231,1
373,1429,0.006743550301,-0.9757164717,1
373,1445,0.008609235287,-0.856947124,1
373,1461,-0.1754749715,-1.009515047,1
373,1477,-0.2848840952,-0.7881003618,1
373,1493,-0.2387797832,-0.500033915,1
373,1509,-0.1558037698,-0.5933000445,1
373,1525,0.04362158477,-0.2813862264,1
389,21,-0.1201962158,-0.1520923376,1
389,37,-0.2386358529,-0.09687807411,1
389,53,-0.7987619042,-0.0497598201,1
389,69,-0.09265492857,0.1324157715,1
389,85,0.5195999146,-0.2685775757,1
389,101,0.659006238,0.2921411395,1
389,117,0.8550655842,0.4610192776,1
389,133,0.8085080981,0.639102757,1
389,149,0.8641931415,0.8932774067,1
389,165,0.763014555,1.115865588,1
389,181,-0.1517336816,0.2062710226,1
389,197,-0.2199983895,-0.2704951167,1
389,213,0.0707661435,-0.3989273906,1
389,229,-0.08821186423,-0.4001821876,1
389,245,-0.2785050869,-0.4888097048,1
389,261,0.3943746388,0.7831990719,1
389,277,-4.979361057,-7.794558525,1
389,293,0.1693059653,0.5402960777,1
389,309,-0.2679339051,-0.1133119613,1
389,325,-0.01244941354,-0.2204367965,1
389,341,0.6382930875,-0.2683881521,1
389,357,0.8087005019,-1.572478294,1
389,373,0.4165536761,-1.28756547,1
389,389,0.4523739219,-0.4596812129,1
389,405,0.6079705954,-0.6178864241,1
389,421,0.436573863,-0.5525745749,1
389,437,0.2941477597,0.4253858328,1
389,453,0.4055470228,0.5001072884,1
389,469,0.09398555756,0.5288671851,1
389,485,0.7533482313,0.4732154012,1
389,501,1.480065346,0.6457568407,1
389,517,1.673295498,0.2416282892,1
389,533,2.106541872,-0.2039448619,1
389,549,2.016451597,-0.7085131407,1
389,565,1.15093112,-0.809032321,1
389,581,0.9792450666,-0.6336939335,1
389,597,0.7011195421,0.2531830072,1
389,613,0.2843790054,0.9559583068,1
389,629,0.5686845779,1.278599501,1
389,645,0.844319582,0.8340189457,1
389,661,1.48643291,1.147705913,1
389,677,2.084436655,0.6191842556,1
389,693,1.489394665,-0.07804912329,1
389,709,1.104784131,-1.584993839,1
389,725,1.167162061,-1.233625889,1
389,741,1.067458391,-1.227722406,1
389,757,1.887874126,-0.8605307341,1
389,773,2.305671692,-0.8462172151,1
389,789,2.03824234,-0.4626870155,1
389,805,1.708773613,-0.5069318414,1
389,821,1.189165473,-0.9386526346,1
389,837,0.8175202608,-0.8152846098,1
389,853,0.1230075359,-0.7050195336,1
389,869,0.243134588,-0.3958957195,1
389,885,-0.1504226178,-1.018318295,1
389,901,-0.5400230289,-1.092078447,1
389,917,-0.7804305553,-2.119555473,1
389,933,-0.8777248859,-1.526910663,1
389,949,-1.011711359,-0.6273928881,1
389,965,-0.1420839876,-0.3052957058,1
389,981,0.2810040116,-0.1719402671,1
389,997,0.3745028377,-0.3883663714,1
389,1013,0.6835262179,-0.6698299646,1
389,1029,0.7140693665,-0.4544171691,1
389,1045,0.221810028,0.5363205671,1
389,1061,0.2412176132,0.03450906277,1
389,1077,0.6597235203,0.09529842436,1
389,1093,1.189602613,0.08315467089,1
389,1109,0.5584065914,-0.1416653395,1
389,1125,0.5997174978,-0.05966594815,1
389,1141,0.6575031877,-0.5477128029,1
389,1157,-0.02105155587,-1.929181099,1
389,1173,-0.3116970062,-1.410786152,1
389,1189,0.3319412768,-1.85229671,1
389,1205,0.2924711704,-1.886767149,1
389,1221,0.5150110126,-2.877010822,1
389,1237,0.731928885,-1.63706255,1
389,1253,0.5058934689,0.4823462963,1
389,1269,0.2662123442,-0.3163443208,1
389,1285,1.320938826,-1.147948265,1
389,1301,1.345326662,-1.139041901,1
389,1317,0.2520105541,-1.177451968,1
389,1333,0.2499127686,-1.524626255,1
389,1349,0.6175631285,-1.55736196,1
389,1365,0.4825205207,-1.189962387,1
389,1381,0.3883690238,-0.6156737208,1
389,1397,0.4000082314,-0.995824337,1
389,1413,1.279262185,-0.85948807,1
389,1429,0.2229667902,-0.8939664364,1
389,1445,-0.228969276,-0.5629312992,1
389,1461,-0.70147264,-1.108498812,1
389,1477,-0.728505671,-1.188113689,1
389,1493,-0.5467375517,-0.7942123413,1
389,1509,-0.3110883534,-0.6518211961,1
389,1525,-0.380997479,-0.6736819148,1
405,21,0.1709491313,0.5329658985,1
405,37,0.3673122525,0.002384923398,1
405,53,-0.5680835247,-1.10074091,1
405,69,-0.4074672461,0.1354809403,1
405,85,-0.4602038562,-0.5881027579,1
405,101,0.397782743,0.5653654337,1
405,117,0.7300133705,0.5067786574,1
405,133,0.5516734123,0.7204508781,1
405,149,0.4380729496,0.610929966,1
405,165,0.2669217288,0.1911101639,1
405,181,0.007127657533,-0.2249518335,1
405,197,-0.01065218449,-0.4195847511,1
405,213,-0.05107519776,-0.4206203222,1
405,229,-0.4547812045,-0.6565394998,1
405,245,-0.8943596482,-0.7426762581,1
405,261,-2.957432032,0.5651519299,1
405,277,-3.730634689,-3.879889488,1
405,293,1.507651687,0.7626370192,1
405,309,0.5471675992,0.1523040682,1
405,325,0.3132402003,0.4598359466,1
405,341,0.5993999243,0.2807496786,1
405,357,0.7630599737,-1.286392927,1
405,373,0.5930752158,-1.631107807,1
405,389,0.414431572,-0.6991772056,1
405,405,0.6145043373,-0.2194599807,1
405,421,0.6317347884,-0.1992176473,1
405,437,0.3249430954,0.1534845233,1
405,453,0.01711054146,0.6775349379,1
405,469,0.3933445215,1.1151613,1
405,485,1.142146587,0.9305897355,1
405,501,2.109225512,1.152920008,1
405,517,1.704904675,1.330758333,1
405,533,2.231138706,0.1074348241,1
405,549,0.8776128888,-0.1170996428,1
405,565,0.5206295252,-0.535014689,1
405,581,1.09758544,-1.281861424,1
405,597,0.9881112576,-0.4670891464,1
405,613,1.274728179,1.256103873,1
405,629,1.073851109,1.876958251,1
405,645,0.9186754227,0.8782434464,1
405,661,1.726437211,0.9311572909,1
405,677,1.652749181,0.7033972144,1
405,693,1.273635626,-0.6388822794,1
405,709,1.021467209,-1.987416029,1
405,725,0.9120360613,-1.383339643,1
405,741,0.5010989904,-0.7310115099,1
405,757,0.9069821835,-0.5628962517,1
405,773,1.319748759,-0.9688612819,1
405,789,0.9990639687,-0.8669970036,1
405,805,1.461012125,-0.9162055254,1
405,821,2.437721729,-1.46650219,1
405,837,1.300120354,-0.9312728643,1
405,853,-0.4606207311,-0.622956574,1
405,869,-0.2286364734,0.04462203383,1
405,885,-0.5973616838,-0.4207849503,1
405,901,-0.9683193564,-1.224558353,1
405,917,-0.851479888,0.2649036646,1
405,933,-0.8844594359,1.017290235,1
405,949,-0.8538178205,-0.3022185862,1
405,965,0.4335300922,0.4432727993,1
405,981,0.9860220551,0.2700818777,1
405,997,0.6223958731,-0.3165242076,1
405,1013,0.2624738216,-0.5989596248,1
405,1029,0.1024094522,-0.7333488464,1
405,1045,0.08795277774,-0.6049771309,1
405,1061,0.2459435761,-0.3393547535,1
405,1077,0.4045220912,-0.3731923699,1
405,1093,0.6428723335,-0.5729007125,1
405,1109,0.3861616552,-0.7901031375,1
405,1125,0.5180271864,-1.044828415,1
405,1141,0.3598770797,-1.615632415,1
405,1157,-0.1531997472,-1.464114904,1
405,1173,-0.3225360811,-1.841429114,1
405,1189,-0.01502117515,-1.403918386,1
405,1205,0.3626255393,-1.544023156,1
405,1221,0.1870104969,-2.342888355,1
405,1237,0.5999256372,-1.422183633,1
405,1253,1.016067266,-0.7111644149,1
405,1269,0.7721284628,-0.8512070179,1
405,1285,0.8475339413,-1.357432127,1
405,1301,0.7276159525,-1.503998518,1
405,1317,0.6356521845,-1.240319252,1
405,1333,0.5447442532,-1.503270268,1
405,1349,0.3974588811,-1.307937264,1
405,1365,-0.2381013632,-0.7998279333,1
405,1381,-0.04674911499,-0.9462079406,1
405,1397,0.1828964353,-1.365717769,1
405,1413,0.5184202194,-1.056322932,1
405,1429,-0.113635391,-0.8969516158,1
405,1445,-1.058593035,-0.4672033191,1
405,1461,-1.208883524,-0.7946848273,1
405,1477,-0.5092711449,-2.0279603,1
405,1493,-0.229867816,-1.580442667,1
405,1509,-0.05600719154,-0.3231306672,1
405,1525,-0.3510245085,0.693710506,1
421,21,0.526815176,1.429850817,1
421,37,0.5278230309,0.179867059,1
421,53,0.3038628101,-0.3359162509,1
421,69,-0.03832575679,-0.03257909417,1
421,85,-0.1223191619,-0.1026729643,1
421,101,0.3428626359,0.2484407127,1
421,117,0.3388562202,0.7120194435,1
421,133,0.1826934218,0.6050283909,1
421,149,0.2326546907,0.2907879949,1
421,165,0.674906373,-0.06147968769,1
421,181,0.3028915524,-0.2501592636,1
421,197,0.4346978366,-0.572973609,1
421,213,1.203836441,-1.21602428,1
421,229,0.04351307452,-1.127790689,1
421,245,-0.050853163,-1.030922294,1
421,261,-1.068025231,-0.7010126114,1
421,277,-0.2427259088,-0.3351866603,1
421,293,1.253477335,0.7961381078,1
421,309,1.250506997,1.090811729,1
421,325,0.588273108,1.021677375,1
421,341,0.4945126772,0.216829747,1
421,357,0.5429749489,-0.69777596,1
421,373,0.7481502891,-0.7834364772,1
421,389,0.5433620811,-0.2432742715,1
421,405,0.5699704885,-0.09534281492,1
421,421,0.855915904,-0.05377657712,1
421,437,0.5889383554,0.01263342798,1
421,453,0.1171559989,0.6243218184,1
421,469,0.5086414218,1.311923742,1
421,485,1.004173517,1.046854258,1
421,501,1.431513548,0.5366616845,1
421,517,1.435528517,0.3100768626,1
421,533,0.5200984478,-0.7851941586,1
421,549,0.4206537604,-0.5446931124,1
421,565,0.5585519075,-0.8508443832,1
421,581,1.100009918,-1.007341266,1
421,597,1.447856903,-0.05489242077,1
421,613,1.443807602,0.7162889242,1
421,629,1.446680307,0.8768442869,1
421,645,1.41784215,0.4969567358,1
421,661,1.517591476,0.3330666721,1
421,677,1.553055525,-0.06279362738,1
421,693,1.104756117,-0.5159711838,1
421,709,0.9610802531,-1.403376579,1
421,725,1.017076373,-0.9683130383,1
421,741,0.4739972353,-1.48375535,1
421,757,0.6370204687,-1.28835392,1
421,773,0.7938448191,-0.9005533457,1
421,789,1.012015343,-0.8920706511,1
421,805,1.241914988,-0.8762590289,1
421,821,1.354975343,-1.128603458,1
421,837,0.7973140478,-1.126670957,1
421,853,0.1182379127,0.6623448133,1
421,869,-0.2977023721,0.006438367069,1
421,885,-1.848100066,-0.05935420841,1
421,901,-1.663235307,-0.2725509703,1
421,917,-0.6924852133,-0.6180095077,1
421,933,-1.129851103,-1.083441019,1
421,949,-1.356689215,-0.6516232491,1
421,965,-0.05407623947,-0.446770072,1
421,981,0.4308095574,-0.03311085701,1
421,997,0.8116505146,-0.4261689186,1
421,1013,0.2836274803,-0.6370729804,1
421,1029,-0.2181037962,-1.251738906,1
421,1045,-0.197170943,-1.220951796,1
421,1061,0.1769611537,-1.050212383,1
421,1077,0.06023618579,-0.933971405,1
421,1093,0.1286109686,-0.8103015423,1
421,1109,0.5426911712,-1.106703043,1
421,1125,0.7237287164,-1.391610026,1
421,1141,0.2373416722,-1.623704672,1
421,1157,-0.4026510715,-1.662992358,1
421,1173,0.006459742785,-1.695651531,1
421,1189,0.3088850379,-0.9328209162,1
421,1205,1.140728474,-0.6351345778,1
421,1221,0.4447037578,-1.18392992,1
421,1237,0.4129664898,-1.329543829,1
421,1253,0.9387002587,-1.258721352,1
421,1269,0.8756971359,-1.344342589,1
421,1285,0.7323976159,-1.526729465,1
421,1301,0.8963502645,-1.626320601,1
421,1317,1.281621695,-1.340406299,1
421,1333,0.6840055585,-1.211757183,1
421,1349,0.3195712566,-1.13856411,1
421,1365,0.01106350124,-1.063567162,1
421,1381,0.2882806659,-1.151872516,1
421,1397,0.6121409535,-1.373988628,1
421,1413,0.1006923467,-1.220007896,1
421,1429,-0.09953396022,-0.8471024036,1
421,1445,-0.7088398933,-0.7798884511,1
421,1461,-0.6563971043,-0.9566493034,1
421,1477,-0.4399849474,-1.765848517,1
421,1493,-0.2405574471,-1.71508193,1
421,1509,0.01656377316,-0.6222860217,1
421,1525,-0.4293959141,1.16100657,1
437,21,0.6074677706,0.7743099928,1
437,37,0.4441595078,0.4150088429,1
437,53,0.3588637114,0.3120109439,1
437,69,0.2701663077,-0.2059267014,1
437,85,0.7813817263,-0.1271895319,1
437,101,-0.1183036342,0.09528502822,1
437,117,-0.3582533598,0.476272732,1
437,133,-0.3575235009,0.2595603764,1
437,149,-0.1645163447,0.2253494263,1
437,165,0.3710456491,-0.01154828072,1
437,181,0.4862174392,-0.2485354543,1
437,197,0.7722452879,-0.8068218231,1
437,213,0.9248796105,-1.610541105,1
437,229,-0.03761643171,-1.120173097,1
437,245,0.2999565899,-0.9009310007,1
437,261,0.9015193582,-0.7742549181,1
437,277,0.6333453655,-0.964255631,1
437,293,0.821752727,0.2320932299,1
437,309,0.8542870283,1.505272627,1
437,325,0.6643438339,1.487538338,1
437,341,0.5959360003,0.1338982433,1
437,357,0.4440595508,0.1354007423,1
437,373,0.6753615737,-0.259155333,1
437,389,0.568031311,-0.3708448112,1
437,405,0.4584186673,-0.1944156885,1
437,421,0.7743875384,-0.2311424613,1
437,437,0.3934016228,-0.08788618445,1
437,453,0.1544052362,0.3820738196,1
437,469,0.6947908401,0.6549971104,1
437,485,0.6861376762,0.7900691032,1
437,501,0.6158403158,0.4150384665,1
437,517,0.6156214476,0.1269286573,1
437,533,0.2762088776,-0.7530509233,1
437,549,0.3186443448,-0.5661181211,1
437,565,0.5351924896,-1.021427274,1
437,581,1.406091571,-0.1652791947,1
437,597,1.714496851,0.1329091638,1
437,613,1.702551365,-0.05183650553,1
437,629,1.737584352,-0.002614498138,1
437,645,1.503481388,-0.02050316334,1
437,661,1.51677084,-0.2220920026,1
437,677,2.164870739,-0.1787812114,1
437,693,1.65921402,-0.09134858847,1
437,709,1.359057426,-0.7461025715,1
437,725,1.095016241,-1.022485018,1
437,741,1.207340002,-1.672632456,1
437,757,1.208897948,-1.745628119,1
437,773,1.065506458,-0.4366780519,1
437,789,1.267915964,-0.06934398413,1
437,805,1.237186313,-0.5860666037,1
437,821,0.5297147036,-1.256310105,1
437,837,-0.1665022373,-2.015940189,1
437,853,0.001096755266,-0.3232451081,1
437,869,-0.7059749961,-0.1756718457,1
437,885,-1.130504847,-0.1370052695,1
437,901,-1.252737522,0.1302141994,1
437,917,-0.2312474847,-0.2236384898,1
437,933,-0.8067876697,-0.449113369,1
437,949,-0.701369226,-0.8449242711,1
437,965,-0.1470669955,-1.312269926,1
437,981,0.5092388391,-0.7026584148,1
437,997,0.5958877802,-0.4998906255,1
437,1013,0.2853348851,-0.8428237438,1
437,1029,-0.08173332363,-1.439569116,1
437,1045,-0.09285116196,-1.465884924,1
437,1061,0.369430542,-1.365693808,1
437,1077,0.5320381522,-1.412154198,1
437,1093,0.1697251797,-1.437145948,1
437,1109,0.722299099,-1.285800815,1
437,1125,0.7729687691,-1.664449334,1
437,1141,0.21501109,-1.93898499,1
437,1157,0.04724410176,-1.958093524,1
437,1173,0.2142558843,-2.399649858,1
437,1189,0.3614836335,-1.668851137,1
437,1205,0.3346248865,-0.7880381346,1
437,1221,0.06324569881,-1.2884233,1
437,1237,0.2401277721,-1.485810041,1
437,1253,0.8034880161,-1.163118124,1
437,1269,0.7088218927,-1.453684092,1
437,1285,0.5673624277,-1.466744781,1
437,1301,0.6582996249,-1.344397902,1
