PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 8, filenames: A:[8]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[9]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1999,161,0.3044810295,-0.6120648384,1
1999,193,0.3097887039,-0.6940014362,1
1999,225,0.9843025208,-0.07491207123,1
1999,257,1.397099972,-0.3283375502,1
1999,289,10.49190521,7.307413578,1
1999,321,-8.554408073,-5.021151066,1
1999,353,-6.863087654,0.3337163329,1
1999,385,-5.175154686,0.7820532322,1
1999,417,-9.150901794,-3.382176876,1
1999,449,-1.399125099,-0.8380906582,1
1999,481,-6.438601494,-0.7503467798,1
1999,513,-5.856585979,1.562469006,1
1999,545,-5.2493577,-0.6158998013,1
1999,577,-5.259274483,2.331347704,1
1999,609,-6.23590517,0.9140651226,1
1999,641,-6.837581158,0.3734635115,1
1999,673,-7.602543831,2.406001806,1
1999,705,-8.8262043,1.298937559,1
1999,737,-8.738199234,-1.23738718,1
1999,769,-6.996165276,-2.690663338,1
1999,801,-7.314352989,-1.111273527,1
1999,833,-1.468202114,0.01485598087,1
1999,865,1.071284533,0.04540628195,1
1999,897,0.6743350029,0.1748269051,1
1999,929,0.1693203449,-0.1790457964,1
1999,961,-0.2733361721,-0.2106003761,1
1999,993,-0.4632678032,-0.06598091125,1
1999,1025,-0.668084383,-0.2575490475,1
1999,1057,-1.267896175,-0.8982331753,1
1999,1089,-0.8220815659,-0.5697034597,1
1999,1121,-0.531870842,0.1194047928,1
1999,1153,-0.3573651314,1.24135685,1
1999,1185,0.2676771879,0.6379417181,1
1999,1217,0.4687646031,-0.6208820343,1
1999,1249,0.1813777685,-0.1680898964,1
1999,1281,0.270029366,0.3290963173,1
1999,1313,0.3517106771,0.5681422949,1
1999,1345,0.4179364443,0.4726549983,1
1999,1377,0.371958673,0.1403615773,1
1999,1409,0.2011675835,-0.1459826529,1
1999,1441,0.02260451764,-0.3600645065,1
1999,1473,-0.2555627823,-0.09731380641,1
1999,1505,-0.3006661534,0.1181111783,1
1999,1537,-0.05163425207,-0.108662948,1
1999,1569,0.3614555895,-0.3274297118,1
1999,1601,0.500257194,-0.1781862974,1
1999,1633,0.1460566819,-0.1952099204,1
1999,1665,0.1237091795,-0.02016984671,1
1999,1697,0.04026800394,0.4266597629,1
1999,1729,-0.1166310236,0.5317714214,1
1999,1761,0.1422177553,0.303081274,1
1999,1793,0.3934241533,0.1288869083,1
1999,1825,0.3075140119,0.09001895785,1
1999,1857,-0.3378911614,-0.07183861732,1
1999,1889,-0.3182901442,-0.2560203075,1
1999,1921,-0.1356479377,-0.1135178804,1
1999,1953,-0.1135282218,0.02549925447,1
1999,1985,0.1831986904,0.01998689771,1
1999,2017,0.7532843351,0.04137765616,1
