PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 16, filenames: A:[16]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[17]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1013,308,1.804437637,1.125052691,1
1013,324,2.572278738,1.805988789,1
1013,340,2.067028761,2.795553446,1
1013,356,2.440989494,2.390764713,1
1013,372,2.037359476,1.964113474,1
1013,388,1.994905114,1.208320737,1
1013,404,2.322585583,1.386075258,1
1013,420,2.792723894,0.8720761538,1
1013,436,2.97998476,2.277841806,1
1013,452,2.75322485,3.132413387,1
1013,468,2.480500221,2.137249947,1
1013,484,NaN,NaN,2
1013,500,3.197322607,1.476315379,1
1013,516,4.846531391,1.237578392,1
1013,532,4.110713005,1.362129927,1
1013,548,4.12783432,1.377615452,1
1013,564,4.193053246,0.04646462202,1
1013,580,NaN,NaN,2
1013,596,NaN,NaN,2
1013,612,4.727376461,-0.2736839056,1
1013,628,5.045223236,-0.707265377,1
1013,644,4.932462215,-0.2244974226,1
1013,660,4.943230152,0.5455938578,1
1013,676,4.469604969,0.6458542347,1
1013,692,4.913393021,0.4271678925,1
1013,708,3.849787235,0.4094839096,1
1013,724,3.152032137,1.36697042,1
1013,740,3.635414839,2.411147356,1
1013,756,3.836454391,3.212321997,1
1013,772,4.346213818,4.083634377,1
1013,788,4.409615517,3.44927001,1
1013,804,3.581552505,3.191772223,1
1013,820,3.115388393,2.527053356,1
1013,836,3.175347567,1.402865648,1
1013,852,2.485986948,0.6629023552,1
1013,868,0.9962407351,1.896553397,1
1013,884,0.01130381227,1.145948887,1
1013,900,NaN,NaN,2
1013,916,NaN,NaN,2
1013,932,1.938655853,0.7023146749,1
1013,948,1.761016607,0.3872627914,1
1013,964,1.111377835,0.5811632872,1
1013,980,-0.4050866961,0.6301218271,1
1013,996,-1.021146059,0.552493751,1
1013,1012,-1.296719432,0.3475778699,1
1013,1028,-0.9912852049,-0.1878296733,1
1013,1044,-0.597384572,-0.197363764,1
1013,1060,-0.9675549269,-0.3848962486,1
1013,1076,-1.462563157,-0.2256766707,1
1013,1092,-1.890496492,0.1979052275,1
1013,1108,-2.389577389,0.1111149639,1
1013,1124,-3.163780928,-0.1326576918,1
1029,20,1.618881583,-0.6532218456,1
1029,36,-0.04279267788,-1.162596464,1
1029,52,-0.08890980482,-1.010728121,1
1029,68,0.03268703818,-0.266109705,1
1029,84,-0.2133264244,0.1598041058,1
1029,100,0.2710992694,0.8689371347,1
1029,116,0.7042800188,1.075662136,1
1029,132,1.008282185,1.070749283,1
1029,148,1.046003342,0.5481026173,1
1029,164,0.0987663269,0.6768838763,1
1029,180,-0.107052505,0.6279062033,1
1029,196,1.26552093,1.085509777,1
1029,212,NaN,NaN,2
1029,228,0.8980897665,1.22072649,1
1029,244,0.5951135755,0.4797801971,1
1029,260,0.3545897007,-0.263087064,1
1029,276,0.7803833485,0.8106786609,1
1029,292,1.450378776,1.310904264,1
1029,308,1.689708233,1.024803877,1
1029,324,2.426053286,1.266011715,1
1029,340,3.290402889,1.575303078,1
1029,356,3.485536575,2.022648335,1
1029,372,2.942373276,2.185801268,1
1029,388,1.776092291,1.943158746,1
1029,404,2.532474518,1.879150391,1
1029,420,3.083534956,1.524025321,1
1029,436,2.629048586,2.251271725,1
1029,452,NaN,NaN,2
1029,468,3.714399815,2.420221329,1
1029,484,3.867791176,2.335251331,1
1029,500,3.682861567,1.857652664,1
1029,516,3.947137833,0.9049037695,1
1029,532,4.253962517,0.5598781109,1
1029,548,4.153571129,0.7554897666,1
1029,564,4.159714699,0.5240961313,1
1029,580,4.041210175,0.7129439712,1
1029,596,3.965238094,0.09585767239,1
1029,612,5.326283932,-0.4544599056,1
1029,628,NaN,NaN,2
1029,644,NaN,NaN,2
1029,660,4.956210613,-0.1679306626,1
1029,676,4.22332859,0.7100244164,1
1029,692,NaN,NaN,2
1029,708,NaN,NaN,2
1029,724,NaN,NaN,2
1029,740,3.170311689,2.673323154,1
1029,756,3.574454546,3.569242239,1
1029,772,3.861587763,3.458011389,1
1029,788,3.644755125,3.249920607,1
1029,804,3.294463634,3.084642649,1
1029,820,2.847970963,2.412713051,1
1029,836,3.15090847,1.059660196,1
1029,852,3.703926802,0.5877931714,1
1029,868,NaN,NaN,2
1029,884,NaN,NaN,2
1029,900,NaN,NaN,2
1029,916,NaN,NaN,2
1029,932,2.346016645,0.624240756,1
1029,948,1.272384644,0.565788269,1
1029,964,-0.08098006248,0.332746923,1
1029,980,-0.7304517031,0.1536499858,1
1029,996,-1.163758278,0.02508127689,1
1029,1012,-1.598506451,0.01777356863,1
1029,1028,-1.218743563,-0.7824496031,1
1029,1044,-1.241331816,-0.927601099,1
1029,1060,NaN,NaN,2
1029,1076,-2.232261658,-0.08376391232,1
1029,1092,-2.980878353,0.6204836369,1
1029,1108,-3.512504101,0.2195796967,1
1029,1124,-3.269199371,-0.2759275436,1
1045,20,1.343417406,-3.042026281,1
1045,36,NaN,NaN,2
1045,52,0.01083940268,-1.11926949,1
1045,68,-0.01330594718,-0.4723080695,1
1045,84,0.1664246023,0.1052143946,1
1045,100,0.1927582026,0.5380382538,1
1045,116,0.5002939105,0.5032960773,1
1045,132,0.7042175531,0.09124481678,1
1045,148,0.4197505713,0.3033187389,1
1045,164,NaN,NaN,2
1045,180,NaN,NaN,2
1045,196,0.8426283598,1.90442276,1
1045,212,1.370670915,1.055518627,1
1045,228,1.599388957,1.187369108,1
1045,244,2.05675149,0.8082027435,1
1045,260,1.041451454,0.2613154054,1
1045,276,1.385618448,1.230697393,1
1045,292,2.290048122,1.577579498,1
1045,308,2.796145916,1.680448651,1
1045,324,2.679670572,0.8449649811,1
1045,340,3.387632132,1.227028847,1
1045,356,4.05651474,0.9779982567,1
1045,372,2.944520235,0.8766781092,1
1045,388,2.528955221,1.153712273,1
1045,404,3.10692668,2.035237789,1
1045,420,3.55414319,1.752477527,1
1045,436,3.105667353,1.479541659,1
1045,452,3.985609055,1.17877686,1
1045,468,4.727390289,0.9862504005,1
1045,484,4.796735764,1.005980968,1
1045,500,4.093647003,1.010892153,1
1045,516,3.936400652,0.7952787876,1
1045,532,4.04645586,0.9855622053,1
1045,548,3.581127882,1.945363283,1
1045,564,NaN,NaN,2
1045,580,NaN,NaN,2
1045,596,4.566221237,1.039075971,1
1045,612,4.240540028,-1.986424685,1
1045,628,4.160714149,-1.584507465,1
1045,644,4.109019279,-0.7968229055,1
1045,660,3.754570484,-0.3583890796,1
1045,676,3.536132336,1.259212732,1
1045,692,NaN,NaN,2
1045,708,NaN,NaN,2
1045,724,NaN,NaN,2
1045,740,3.625407219,3.40140748,1
1045,756,3.904504061,3.347332239,1
1045,772,3.139850616,2.744856358,1
1045,788,3.027752161,3.051349401,1
1045,804,2.952448845,3.504566431,1
1045,820,2.463623524,1.749346614,1
1045,836,2.751189709,0.8870104551,1
1045,852,2.57282877,0.7333807945,1
1045,868,NaN,NaN,2
1045,884,0.5589091182,2.575027466,1
1045,900,1.179635048,3.392987967,1
1045,916,NaN,NaN,2
1045,932,1.549024343,1.217030525,1
1045,948,0.1860953718,-0.3460131586,1
1045,964,-0.5962917805,-0.05287384987,1
1045,980,-0.2932090163,0.2513792217,1
1045,996,-0.5206685066,-0.2772385776,1
1045,1012,-1.003997087,-0.4847894311,1
1045,1028,-1.15500927,-0.653223455,1
1045,1044,-1.749720454,-1.126839161,1
1045,1060,NaN,NaN,2
1045,1076,-2.686266661,-0.8424704671,1
1045,1092,-3.979296923,0.2617378533,1
1045,1108,-4.960772514,0.1611625105,1
1045,1124,-4.374038696,0.4819190502,1
1061,20,1.111736655,-4.283029079,1
1061,36,0.7354215384,-3.063211918,1
1061,52,0.02902883291,-1.445795774,1
1061,68,0.7345957756,-0.6864777207,1
1061,84,1.004939437,0.1389821172,1
1061,100,0.3210799694,0.1940950155,1
1061,116,NaN,NaN,2
1061,132,0.7203904986,-0.4737486243,1
1061,148,1.21092248,-0.7325241566,1
1061,164,1.244635344,1.290103436,1
1061,180,1.458146095,3.808395386,1
1061,196,1.312927961,2.333405018,1
1061,212,0.878837347,1.819488049,1
1061,228,1.237706184,1.291590214,1
1061,244,1.503771544,0.4031998515,1
1061,260,2.07670927,0.7308906913,1
1061,276,2.401695967,1.377083898,1
1061,292,3.429284096,1.310537815,1
1061,308,2.519005775,2.153054953,1
1061,324,1.859312296,1.62237525,1
1061,340,2.009804249,1.385080695,1
1061,356,2.483496189,1.289343119,1
1061,372,2.854853392,0.5492369533,1
1061,388,3.341783285,0.8505964279,1
1061,404,3.664928436,1.433113337,1
1061,420,3.734280586,1.524356604,1
1061,436,4.384381771,1.311439514,1
1061,452,5.200275898,1.18205905,1
1061,468,4.926352501,0.7238224149,1
1061,484,4.404724121,0.8777248859,1
1061,500,4.542697906,0.6545304656,1
1061,516,4.447384834,0.8990176916,1
1061,532,3.681987762,1.111093998,1
1061,548,NaN,NaN,2
1061,564,NaN,NaN,2
1061,580,NaN,NaN,2
1061,596,4.330741882,1.370031238,1
1061,612,3.352895021,-0.7048501372,1
1061,628,3.577754974,-1.145042777,1
1061,644,3.454369783,-0.2090361714,1
1061,660,3.156851053,0.2093416452,1
1061,676,3.18738842,0.953006804,1
1061,692,3.811364651,1.396950841,1
1061,708,3.894241095,1.421722293,1
1061,724,5.089074135,2.290430546,1
1061,740,4.291047096,3.38689065,1
1061,756,NaN,NaN,2
1061,772,3.591288567,2.244026661,1
1061,788,2.862426996,2.449067354,1
1061,804,2.351085901,2.847185373,1
1061,820,1.186948299,0.7816070318,1
1061,836,1.242739439,0.7414675355,1
1061,852,NaN,NaN,2
1061,868,0.6529931426,2.28715539,1
1061,884,0.5217017531,2.901898861,1
1061,900,0.7260873318,2.246799946,1
1061,916,1.21161747,1.749166608,1
1061,932,0.9191551208,0.7717192173,1
1061,948,-0.4503197074,-0.5225323439,1
1061,964,NaN,NaN,2
1061,980,-0.9042150974,-0.2551514506,1
1061,996,-0.7496491075,-0.6359246969,1
1061,1012,-0.9829916954,-0.7059890628,1
1061,1028,-1.480929017,-0.6150097847,1
1061,1044,-1.805634379,-1.229735851,1
1061,1060,NaN,NaN,2
1061,1076,-4.077202797,-1.352566481,1
1061,1092,-4.272040367,-1.190324545,1
1061,1108,-5.004148483,-0.5073719025,1
1061,1124,-4.30920887,0.1890217662,1
1077,20,1.763314605,-4.18074894,1
1077,36,1.34487319,-3.431455135,1
1077,52,2.831971169,-1.517887592,1
1077,68,NaN,NaN,2
1077,84,1.381446719,-0.3430960774,1
1077,100,1.070490241,0.08540591598,1
1077,116,0.4003766775,0.1071296111,1
1077,132,1.783134341,-0.5648123026,1
1077,148,2.095784664,-1.372340322,1
1077,164,1.5743016,-0.4301429987,1
1077,180,1.706697106,2.256030798,1
1077,196,1.728060722,2.838281393,1
1077,212,1.776456475,2.683577061,1
1077,228,1.912533402,1.146535397,1
1077,244,1.83776629,-0.01483432949,1
1077,260,1.489514112,-0.002926006913,1
1077,276,1.533360839,0.7265987992,1
1077,292,2.095896244,0.8267995715,1
1077,308,2.280651093,0.6514365673,1
1077,324,1.462333679,1.052200675,1
1077,340,3.452141762,1.108432531,1
1077,356,4.412614822,1.495919824,1
1077,372,3.646423101,0.9145500064,1
1077,388,3.997055292,1.087254763,1
1077,404,4.209355354,1.40178442,1
1077,420,4.050236225,1.488150239,1
1077,436,4.454482555,1.318720102,1
1077,452,5.442277431,1.771970153,1
1077,468,5.221299648,1.750430822,1
1077,484,4.726602554,1.540383101,1
1077,500,4.589524269,0.5268364549,1
1077,516,4.256956577,0.5908904076,1
1077,532,4.208372116,0.752933979,1
1077,548,4.427477837,1.256399393,1
1077,564,4.809439659,2.458815098,1
1077,580,4.684720993,1.942217588,1
1077,596,3.847271204,0.7846181393,1
1077,612,2.969891787,-0.1250197887,1
1077,628,3.14360857,0.07381984591,1
1077,644,3.786855459,1.975950956,1
1077,660,3.364459515,0.9421066046,1
1077,676,3.262439489,1.087305427,1
1077,692,3.444424868,1.379114866,1
1077,708,3.638774872,1.736736059,1
1077,724,4.351627827,2.452124119,1
1077,740,3.880466461,3.590788364,1
1077,756,2.537709475,2.461583614,1
1077,772,2.518426895,2.170935869,1
1077,788,1.974379539,1.802571774,1
1077,804,0.9288089871,0.9819322824,1
1077,820,0.1202566028,0.2649788857,1
1077,836,0.04945144057,0.6200268269,1
1077,852,NaN,NaN,2
1077,868,0.3479406238,3.122040272,1
1077,884,0.9251642227,2.372421265,1
1077,900,0.5616201162,1.496204734,1
1077,916,0.2594819069,0.7958270311,1
1077,932,-0.0994502604,0.04194155335,1
1077,948,-0.8421416879,-0.3699828386,1
1077,964,-1.65617919,-0.6471381187,1
1077,980,-1.287562847,-0.5501766205,1
1077,996,-0.8648323417,-0.5426228046,1
1077,1012,-1.080911517,-0.5250867009,1
1077,1028,-1.438701749,-0.67453897,1
1077,1044,-1.736091018,-0.7583704591,1
1077,1060,-2.470772028,-1.29351151,1
1077,1076,-2.845536947,-1.771405816,1
1077,1092,-4.130553246,-1.791061282,1
1077,1108,-4.894514561,-1.176659584,1
1077,1124,-4.06947422,-0.5157301426,1
1093,20,2.268566608,-2.521163464,1
1093,36,1.569603205,-2.622385502,1
1093,52,1.081125259,-2.612170219,1
1093,68,2.165274143,-1.285440922,1
1093,84,2.382220745,-0.7050247192,1
1093,100,1.559430122,-0.3437302411,1
1093,116,NaN,NaN,2
1093,132,2.175272703,-0.3177336454,1
1093,148,2.097805977,-1.058345556,1
1093,164,1.932754755,-0.6761797071,1
1093,180,1.830484867,1.089382648,1
1093,196,1.569326639,2.889420748,1
1093,212,1.433170319,2.363080263,1
1093,228,2.134215593,0.9047232866,1
1093,244,1.981474519,-0.1716955602,1
1093,260,NaN,NaN,2
1093,276,0.4202517271,-0.2675380707,1
1093,292,1.069263816,0.4084903598,1
1093,308,1.781425953,1.238818407,1
1093,324,1.761769295,1.290002108,1
1093,340,2.758733511,0.9163587093,1
1093,356,NaN,NaN,2
1093,372,3.948324442,0.8203604221,1
1093,388,4.002363205,0.4201382399,1
1093,404,4.813488007,1.009299874,1
1093,420,4.288250923,1.609326839,1
1093,436,4.101494312,1.650877714,1
1093,452,5.255809307,1.825790286,1
1093,468,NaN,NaN,2
1093,484,5.224446297,1.083884478,1
1093,500,4.34926033,0.501565814,1
1093,516,4.684235096,0.3333102465,1
1093,532,4.834451675,0.3910629153,1
1093,548,5.067388058,0.7104408741,1
1093,564,4.660770416,1.879581928,1
1093,580,3.985453606,1.096843958,1
1093,596,3.728093624,0.3826208115,1
1093,612,3.199341774,-0.1142984629,1
1093,628,3.038991928,0.4341190457,1
1093,644,NaN,NaN,2
1093,660,4.170777321,1.480896235,1
1093,676,3.968080759,1.708301425,1
1093,692,3.251200914,1.495208979,1
1093,708,3.023383856,1.867145777,1
1093,724,3.137397766,2.721761465,1
1093,740,2.757022858,3.207736492,1
1093,756,1.296696186,2.226388693,1
1093,772,1.5750494,2.177628517,1
1093,788,1.719404936,1.345704794,1
1093,804,1.445414066,0.5466247797,1
1093,820,2.706806183,1.793463349,1
1093,836,0.1570770442,5.339179039,1
1093,852,NaN,NaN,2
1093,868,NaN,NaN,2
1093,884,0.7654778957,1.555361032,1
1093,900,0.4944940805,0.7618744373,1
1093,916,0.1095641255,-0.05917233229,1
1093,932,-0.2640168667,-0.4176564515,1
1093,948,-1.114413261,-0.6457375288,1
1093,964,NaN,NaN,2
1093,980,-1.515547872,-0.6623116136,1
1093,996,-0.6974601746,-0.6857563853,1
1093,1012,-1.089568138,-0.7915043831,1
1093,1028,-1.354197741,-0.4764275551,1
1093,1044,-1.562638521,-0.8305141926,1
1093,1060,-1.659764647,-1.607361078,1
1093,1076,-1.480029583,-2.239355087,1
1093,1092,-2.767624855,-2.338234425,1
1093,1108,-3.058836222,-0.9917523861,1
1093,1124,-2.77684474,-0.4873086214,1
1109,20,2.692621469,-0.1986134052,1
1109,36,1.839983463,-1.347299337,1
1109,52,NaN,NaN,2
1109,68,1.939991713,-1.266449928,1
1109,84,2.345036507,-0.6771969795,1
1109,100,2.586043835,-0.9230319858,1
1109,116,2.549238682,-0.976424396,1
1109,132,2.696051121,-0.6952922344,1
1109,148,2.328077793,0.1290795505,1
1109,164,1.636394978,0.9488515854,1
1109,180,1.608202815,1.800612688,1
1109,196,1.484472394,1.246317744,1
1109,212,0.8707153797,1.166454911,1
1109,228,1.549003959,1.195682764,1
1109,244,2.738696575,0.5324430466,1
1109,260,1.702733874,-0.8713639975,1
1109,276,0.986240387,-1.31556654,1
1109,292,0.9847620726,0.3364523053,1
1109,308,NaN,NaN,2
1109,324,1.806576014,1.867246151,1
1109,340,3.34876132,1.125014782,1
1109,356,4.722336769,1.210177898,1
1109,372,3.497890234,0.7411432862,1
1109,388,NaN,NaN,2
1109,404,3.786818504,-0.1222636104,1
1109,420,3.548534393,1.172040701,1
1109,436,3.827382088,1.637003899,1
1109,452,4.236536026,2.173401356,1
1109,468,4.572640419,0.7193206549,1
1109,484,4.726547718,0.535476923,1
1109,500,4.751719475,0.1953483522,1
1109,516,NaN,NaN,2
1109,532,4.989868164,0.2774706781,1
1109,548,NaN,NaN,2
1109,564,4.477191448,1.950047731,1
1109,580,NaN,NaN,2
1109,596,3.311580181,1.469266057,1
1109,612,2.947016478,1.228668809,1
1109,628,3.551465034,1.086187005,1
1109,644,4.570273399,1.652897239,1
1109,660,4.189636707,2.075913906,1
1109,676,4.228150368,1.970290065,1
1109,692,3.585787058,1.324769616,1
1109,708,3.175715923,1.464299083,1
1109,724,2.787739515,2.177969694,1
1109,740,2.499408007,1.538667679,1
1109,756,2.348040342,2.611568689,1
1109,772,1.967600584,3.296423912,1
1109,788,2.048125744,0.9720949531,1
1109,804,2.681693554,1.052512765,1
1109,820,NaN,NaN,2
1109,836,NaN,NaN,2
1109,852,NaN,NaN,2
1109,868,0.6101257801,1.027960896,1
1109,884,0.01807588339,0.2425284386,1
1109,900,0.06295076013,0.1913461685,1
1109,916,0.04064324498,0.05440592766,1
1109,932,-0.1381946951,-0.3784247637,1
1109,948,-0.248198837,-0.4259422421,1
1109,964,-1.025563836,-1.038227916,1
1109,980,-1.376495838,-1.076361775,1
1109,996,-1.635962963,-1.25985992,1
1109,1012,-2.01103735,-1.540601969,1
1109,1028,-1.843352795,-0.8672976494,1
1109,1044,-1.714309454,-1.424236536,1
1109,1060,-1.646563411,-1.814850688,1
1109,1076,NaN,NaN,2
1109,1092,-2.758083105,-1.788911104,1
1109,1108,-3.089210987,-0.8995592594,1
1109,1124,-2.561442614,0.1067512929,1
1125,20,NaN,NaN,2
1125,36,NaN,NaN,2
1125,52,1.219884157,-1.266679168,1
1125,68,1.496376991,-0.9383212328,1
1125,84,2.582559347,-1.216123819,1
1125,100,3.670804501,-1.779361725,1
1125,116,NaN,NaN,2
1125,132,NaN,NaN,2
1125,148,2.065993309,1.473835707,1
1125,164,NaN,NaN,2
1125,180,NaN,NaN,2
1125,196,2.385262012,1.140666723,1
1125,212,1.933659673,1.721641064,1
1125,228,NaN,NaN,2
1125,244,NaN,NaN,2
1125,260,2.835313082,1.044077635,1
1125,276,1.112739086,-0.3899187446,1
1125,292,0.6645046473,0.5669387579,1
1125,308,0.2970129251,2.055215836,1
1125,324,2.666298866,1.448149443,1
1125,340,4.283599854,1.635757446,1
1125,356,3.373026371,1.285363197,1
1125,372,2.249612093,0.5369803309,1
1125,388,NaN,NaN,2
1125,404,NaN,NaN,2
1125,420,NaN,NaN,2
1125,436,2.201434374,1.390627861,1
1125,452,NaN,NaN,2
1125,468,NaN,NaN,2
1125,484,4.520649433,0.6043690443,1
1125,500,5.654648781,0.03628790379,1
1125,516,NaN,NaN,2
1125,532,5.192248344,0.6300952435,1
1125,548,5.06317234,2.260639668,1
1125,564,4.663239956,2.448878765,1
1125,580,3.944332123,0.3354659081,1
1125,596,3.586634636,0.9413617253,1
1125,612,3.291428804,2.145595551,1
1125,628,3.284932375,2.834821224,1
1125,644,4.02869606,3.35146904,1
1125,660,NaN,NaN,2
1125,676,3.860787392,1.846834302,1
1125,692,3.342064381,1.155316591,1
1125,708,3.571563721,0.9726519585,1
1125,724,2.874358892,1.021838665,1
1125,740,2.645351171,-0.1435105801,1
1125,756,2.592050076,0.3583779335,1
1125,772,2.456606627,2.379490137,1
1125,788,3.96526289,0.8712195158,1
1125,804,NaN,NaN,2
1125,820,4.054270744,2.700411797,1
1125,836,NaN,NaN,2
1125,852,NaN,NaN,2
1125,868,1.916237354,-0.9690098763,1
1125,884,0.6835320592,-1.376326561,1
1125,900,-0.09170877934,0.1757389307,1
1125,916,-0.2020117044,1.281229019,1
1125,932,0.1807968616,0.8344228268,1
1125,948,0.1857439876,0.1916619539,1
1125,964,-0.8158925772,-0.7642508149,1
1125,980,-1.928956151,-1.689964771,1
1125,996,-2.480902672,-1.361704826,1
1125,1012,-2.450359344,-1.683983207,1
1125,1028,-1.658668876,-2.238567114,1
1125,1044,-1.366685987,-2.486932516,1
1125,1060,-1.79755187,-1.573174,1
1125,1076,NaN,NaN,2
1125,1092,-3.716262817,-0.3949279785,1
1125,1108,-4.229703903,-0.3719674349,1
1125,1124,-4.019523144,-1.906538486,1
