PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 13, filenames: A:[13]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[14]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
853,164,2.913340807,-2.711173773,1
853,180,2.921011209,-2.360479832,1
853,196,NaN,NaN,2
853,212,NaN,NaN,2
853,228,1.914155364,-0.09363852441,1
853,244,1.319574714,1.021974683,1
853,260,1.156163096,0.743432343,1
853,276,1.253034711,1.33654213,1
853,292,1.337194085,0.6783897281,1
853,308,1.587972879,-0.4156378508,1
853,324,NaN,NaN,2
853,340,NaN,NaN,2
853,356,NaN,NaN,2
853,372,0.3485922813,1.257596612,1
853,388,0.3108370602,1.955777764,1
853,404,0.3840171695,2.012929916,1
853,420,0.2843315601,2.445165634,1
853,436,-0.1855146587,2.277871847,1
853,452,1.905591011,2.222094059,1
853,468,1.303753138,0.9799699783,1
853,484,-0.5590765476,0.821747601,1
853,500,2.043134212,0.8482259512,1
853,516,2.099482059,-0.3217937648,1
853,532,2.11591959,-1.699963331,1
853,548,3.402051687,-1.627798915,1
853,564,3.805282354,-1.361365318,1
853,580,4.371616364,-0.2057795078,1
853,596,3.740595102,0.2952697277,1
853,612,2.741027832,-0.2721990347,1
853,628,1.774723053,1.145561695,1
853,644,2.102234364,1.339606285,1
853,660,NaN,NaN,2
853,676,1.465660095,0.8036563396,1
853,692,2.42656064,1.412367105,1
853,708,2.551370144,2.269137859,1
853,724,0.1285860538,1.554247856,1
853,740,NaN,NaN,2
853,756,-0.9596645236,1.374284267,1
853,772,-0.2154153287,2.191597223,1
853,788,NaN,NaN,2
853,804,0.6717275381,3.913002014,1
853,820,0.1804738343,4.342033863,1
853,836,NaN,NaN,2
853,852,NaN,NaN,2
853,868,NaN,NaN,2
853,884,-0.2173784971,3.057248116,1
853,900,-0.1186030358,3.093209743,1
853,916,-0.0460820049,4.425557137,1
853,932,-0.2266345322,2.846641064,1
853,948,NaN,NaN,2
853,964,-0.4856540859,0.8559622169,1
853,980,-0.3167473376,-0.2604284286,1
853,996,-0.1918334365,0.2250021398,1
853,1012,0.4937633276,0.7678865194,1
853,1028,NaN,NaN,2
853,1044,0.195055604,1.614037395,1
853,1060,-0.2126839161,0.7216382027,1
853,1076,0.05875189602,0.7623425126,1
853,1092,-0.1633908749,0.4286337495,1
853,1108,-0.5405669808,0.4308388233,1
853,1124,-1.357802629,0.6623017788,1
869,20,4.863803864,-0.5507240295,1
869,36,4.30204916,0.170141086,1
869,52,4.093630791,0.3527055979,1
869,68,3.029653072,-0.6764022708,1
869,84,2.33758378,-1.645460486,1
869,100,1.921905518,-1.634635925,1
869,116,1.941056609,-1.986864924,1
869,132,NaN,NaN,2
869,148,1.902973413,-3.466608047,1
869,164,3.452834129,-3.394553185,1
869,180,2.373796225,-1.542353153,1
869,196,1.556376219,-0.861115396,1
869,212,NaN,NaN,2
869,228,1.812318444,-0.1776365936,1
869,244,1.742759228,0.4112838209,1
869,260,2.203202724,0.6364451647,1
869,276,1.860714674,1.561710358,1
869,292,2.634566545,1.671708822,1
869,308,NaN,NaN,2
869,324,NaN,NaN,2
869,340,NaN,NaN,2
869,356,NaN,NaN,2
869,372,0.7652420998,0.9705834389,1
869,388,0.1122492254,2.341432095,1
869,404,-0.1796153784,2.309095383,1
869,420,-0.6744872332,2.37651062,1
869,436,NaN,NaN,2
869,452,-0.2278243303,3.123477459,1
869,468,-0.4440472126,0.04439729452,1
869,484,-0.03915393353,-1.493495584,1
869,500,0.7122142315,-1.324286699,1
869,516,0.8279929161,-1.518158078,1
869,532,NaN,NaN,2
869,548,3.406829357,-1.780307412,1
869,564,3.678076267,-1.466243863,1
869,580,3.911407471,-0.2536631823,1
869,596,3.692624569,0.145049721,1
869,612,2.51404953,0.02888554335,1
869,628,1.953860998,0.4652888179,1
869,644,3.385574102,0.4831109047,1
869,660,NaN,NaN,2
869,676,2.351892233,0.7836013436,1
869,692,2.441428661,2.311030388,1
869,708,1.201506853,2.42969346,1
869,724,0.5025466681,1.687406063,1
869,740,0.4022550583,1.290260315,1
869,756,0.2370654345,1.509427905,1
869,772,0.2291199565,2.621586323,1
869,788,1.081986666,3.66368413,1
869,804,0.7805173993,3.817039013,1
869,820,0.8265087008,3.274456501,1
869,836,1.613469839,3.65138936,1
869,852,1.409279585,3.006859541,1
869,868,0.6175191998,2.165695667,1
869,884,-0.1616250277,2.168199062,1
869,900,0.505030632,1.989748716,1
869,916,NaN,NaN,2
869,932,0.07451216877,2.77734375,1
869,948,NaN,NaN,2
869,964,-0.221863091,0.03695374727,1
869,980,-0.3101288974,-0.3493354917,1
869,996,NaN,NaN,2
869,1012,0.2779258192,0.1216825843,1
869,1028,-0.2437646985,1.125092268,1
869,1044,-0.1655966043,1.010317326,1
869,1060,-0.3053973019,0.9727480412,1
869,1076,-0.2493348122,0.5607268214,1
869,1092,-0.475340724,-0.07219418883,1
869,1108,-0.3014078736,-0.02103447914,1
869,1124,-0.9771925211,-0.5066803694,1
885,20,4.088944912,0.4460126162,1
885,36,4.70152235,-0.4042288959,1
885,52,4.438202858,-0.8327040672,1
885,68,2.977432728,-1.08733356,1
885,84,2.171444893,-0.8737251163,1
885,100,2.478746414,-0.6149665713,1
885,116,2.430631399,-0.8003466129,1
885,132,2.378654242,-1.622117162,1
885,148,2.814778328,-2.157385349,1
885,164,2.929905891,-1.625633121,1
885,180,2.171405315,-0.8648614883,1
885,196,1.68742764,-0.3476686776,1
885,212,1.572658896,-0.1202232242,1
885,228,1.629012585,-0.04221126437,1
885,244,1.535789847,0.02151453122,1
885,260,1.542615533,0.3247365952,1
885,276,2.759652615,0.886914134,1
885,292,NaN,NaN,2
885,308,2.830461025,0.7702913284,1
885,324,1.762842655,0.3501924276,1
885,340,2.270889759,1.168808103,1
885,356,1.659758687,1.319333076,1
885,372,1.267813683,0.9432752728,1
885,388,0.6053263545,1.606253624,1
885,404,-0.1071089059,2.098053217,1
885,420,-0.3512248993,2.577922583,1
885,436,-0.8203846216,2.029930115,1
885,452,NaN,NaN,2
885,468,-0.6779334545,-0.3056080341,1
885,484,-0.07389742136,-1.806381226,1
885,500,0.0338690877,-2.337150335,1
885,516,NaN,NaN,2
885,532,2.060691118,-1.832372546,1
885,548,3.243697643,-1.486896992,1
885,564,3.629461288,-1.518975496,1
885,580,3.834317684,-0.5376072526,1
885,596,4.120148182,0.4475850165,1
885,612,3.443585157,0.9349236488,1
885,628,3.230943918,0.9349416494,1
885,644,3.471283674,0.5862022042,1
885,660,3.795630932,0.6498427391,1
885,676,NaN,NaN,2
885,692,3.805532217,2.205646038,1
885,708,1.38832891,2.70632267,1
885,724,0.3665741682,2.507152557,1
885,740,2.550275087,1.758617401,1
885,756,2.773466587,1.743206382,1
885,772,1.188161612,2.325342417,1
885,788,0.9635740519,3.395051718,1
885,804,0.2555878758,4.099167824,1
885,820,0.6991852522,2.675697088,1
885,836,1.151492357,3.11013937,1
885,852,1.839024305,2.271423817,1
885,868,1.833259463,1.316881061,1
885,884,0.7027772665,1.934076548,1
885,900,0.4902175665,1.83919549,1
885,916,NaN,NaN,2
885,932,NaN,NaN,2
885,948,NaN,NaN,2
885,964,-0.04562877119,3.554106474,1
885,980,-0.2548643351,2.180458784,1
885,996,NaN,NaN,2
885,1012,NaN,NaN,2
885,1028,-0.2504220307,1.013308048,1
885,1044,-0.2794699669,1.24217236,1
885,1060,-0.1721048355,1.203224301,1
885,1076,-0.5504194498,0.6358296871,1
885,1092,-0.79498142,-0.03669166565,1
885,1108,-0.5666263103,-0.05662536621,1
885,1124,-0.8805328608,-0.7568065524,1
901,20,3.697661877,1.163976073,1
901,36,4.123259544,-0.3329017162,1
901,52,4.187950611,-1.053619266,1
901,68,3.823693752,-1.177233934,1
901,84,3.923939943,-0.8917203546,1
901,100,4.77804184,-0.1997468174,1
901,116,4.24314785,-0.01980042458,1
901,132,2.667093754,-0.6087568998,1
901,148,3.115085602,-0.551966548,1
901,164,3.62616396,0.02283680439,1
901,180,2.461328745,0.3806521893,1
901,196,2.108637333,0.7504062653,1
901,212,1.870784521,0.819447279,1
901,228,1.582838058,-0.1376767159,1
901,244,0.6346668005,-0.1174818575,1
901,260,0.5646691918,0.2926225066,1
901,276,1.757469177,0.8128695488,1
901,292,1.330412865,1.409548998,1
901,308,0.7006920576,1.176911354,1
901,324,0.6752417088,0.4708520174,1
901,340,1.001908302,0.5399217606,1
901,356,1.775932908,0.1971634775,1
901,372,1.722486973,0.6597523689,1
901,388,1.567057848,0.7644326687,1
901,404,1.129981756,1.33283031,1
901,420,0.3389431834,2.13870883,1
901,436,-0.0491861999,1.550724745,1
901,452,-2.069517851,0.7370294333,1
901,468,-1.026720285,-0.2202100754,1
901,484,-0.1647047997,-0.6993691921,1
901,500,0.5756428838,-1.929471254,1
901,516,1.228387713,-1.845762491,1
901,532,2.208369017,-1.327013969,1
901,548,3.136086226,-0.7609505653,1
901,564,3.69124794,-0.6052117944,1
901,580,3.900165796,-0.3300968707,1
901,596,3.575525761,0.2659834921,1
901,612,3.479573727,0.7095469236,1
901,628,3.151917458,1.124829531,1
901,644,3.00194335,1.03629303,1
901,660,3.048260927,1.743146896,1
901,676,2.742277622,1.95516789,1
901,692,2.140715122,2.256451607,1
901,708,1.238384008,2.851847887,1
901,724,0.4815176129,2.526163578,1
901,740,1.838028073,2.005814075,1
901,756,NaN,NaN,2
901,772,NaN,NaN,2
901,788,1.203680634,2.565196514,1
901,804,0.4020819664,2.800604343,1
901,820,0.9890186787,2.281648874,1
901,836,1.508811951,1.655601978,1
901,852,1.375743389,1.918724179,1
901,868,1.160745144,2.006004572,1
901,884,0.7164441347,2.373888493,1
901,900,0.1107405126,2.461065769,1
901,916,-0.5054036379,1.080314159,1
901,932,NaN,NaN,2
901,948,NaN,NaN,2
901,964,NaN,NaN,2
901,980,NaN,NaN,2
901,996,-0.4357562661,1.113021493,1
901,1012,0.1444758773,0.7053902149,1
901,1028,-0.1690279245,1.130908847,1
901,1044,-0.4724532962,1.402927637,1
901,1060,-0.8882014751,1.060304165,1
901,1076,-1.104043007,0.8418778181,1
901,1092,-1.033432245,0.2743057013,1
901,1108,-1.493187785,0.5192276239,1
901,1124,-2.29614234,-0.005374282598,1
917,20,3.772906303,0.8901495934,1
917,36,3.744657516,-1.097777009,1
917,52,NaN,NaN,2
917,68,3.908203602,-1.858259797,1
917,84,4.561399937,-0.9229981303,1
917,100,4.56064415,-0.2021486163,1
917,116,4.108778,0.2536189556,1
917,132,NaN,NaN,2
917,148,NaN,NaN,2
917,164,2.046701908,0.6320639849,1
917,180,1.605102062,1.173091173,1
917,196,NaN,NaN,2
917,212,2.280254364,2.152449131,1
917,228,1.813174963,0.1793270111,1
917,244,0.2002006769,0.2063678801,1
917,260,0.6097339392,0.5455104709,1
917,276,0.8231159449,1.213075399,1
917,292,0.8945307136,2.102647066,1
917,308,0.9041637182,1.946992993,1
917,324,1.31923902,1.172333002,1
917,340,NaN,NaN,2
917,356,0.6264197826,0.2917016447,1
917,372,1.121577024,0.2709574699,1
917,388,1.647539973,0.503025651,1
917,404,2.025456429,0.7546987534,1
917,420,2.176050186,1.674570799,1
917,436,NaN,NaN,2
917,452,0.2182879448,1.911741972,1
917,468,-1.375824809,0.2267974615,1
917,484,-0.7468303442,0.1791972816,1
917,500,0.01215849817,-0.085398525,1
917,516,1.800289512,-0.2420985103,1
917,532,2.419134617,-0.4959014058,1
917,548,2.659978151,-0.1661263704,1
917,564,3.132048845,0.1688705236,1
917,580,2.961668491,0.1492400169,1
917,596,2.472669363,0.4240971804,1
917,612,2.634721279,0.8500909805,1
917,628,2.869256735,1.52057302,1
917,644,2.792903185,1.328227043,1
917,660,2.77223444,2.417177677,1
917,676,1.852084875,2.69064641,1
917,692,1.568436027,2.40310955,1
917,708,1.760844469,2.660898209,1
917,724,1.237269759,2.521937132,1
917,740,1.924490213,2.570990086,1
917,756,1.69165051,1.25443995,1
917,772,0.9565484524,1.540686488,1
917,788,1.324937701,1.992801547,1
917,804,0.4706094265,2.541033983,1
917,820,0.5192702413,2.496169806,1
917,836,1.196380615,1.736413479,1
917,852,0.5582849979,2.105806828,1
917,868,0.8816283941,2.055254936,1
917,884,1.010358334,1.83823657,1
917,900,0.08416545391,2.199598312,1
917,916,NaN,NaN,2
917,932,NaN,NaN,2
917,948,0.0284069255,0.8610683084,1
917,964,1.028621435,0.7595791817,1
917,980,NaN,NaN,2
917,996,NaN,NaN,2
917,1012,-0.5236930847,1.705132008,1
917,1028,-0.1905146241,0.87239784,1
917,1044,-0.7862714529,0.9192813635,1
917,1060,-1.192624092,0.4545749128,1
917,1076,-0.8264304996,0.4249477386,1
917,1092,-1.152789116,0.04513794184,1
917,1108,-2.768474102,-0.05823397636,1
917,1124,NaN,NaN,2
933,20,4.239049435,0.1172864437,1
933,36,3.389148235,-2.279718637,1
933,52,3.457643032,-3.395228863,1
933,68,3.793439627,-2.579313993,1
933,84,4.688000679,-0.9448798895,1
933,100,4.450501919,-0.2034745812,1
933,116,3.714871883,0.2901828885,1
933,132,3.243573189,0.0007984340191,1
933,148,2.35199213,0.1036550403,1
933,164,2.152508736,0.1666304171,1
933,180,1.790778518,1.048113108,1
933,196,NaN,NaN,2
933,212,2.658205509,2.280801296,1
933,228,2.137864113,1.299107075,1
933,244,0.3903790712,0.6875832081,1
933,260,0.1588302851,0.7556425333,1
933,276,0.6425102949,1.705903292,1
933,292,1.198706388,2.425988197,1
933,308,1.03569293,2.433420658,1
933,324,NaN,NaN,2
933,340,0.2923561037,0.894395709,1
933,356,NaN,NaN,2
933,372,NaN,NaN,2
933,388,1.356170654,1.959411025,1
933,404,1.762113214,1.632335782,1
933,420,1.829170465,1.701166868,1
933,436,NaN,NaN,2
933,452,0.6910252571,3.213575363,1
933,468,-0.5832259059,0.874117732,1
933,484,-1.356567144,0.629309237,1
933,500,-0.6469739676,0.7976763248,1
933,516,1.001737237,0.9949676991,1
933,532,2.469311953,0.4924382567,1
933,548,3.221079111,0.2990861535,1
933,564,3.630782366,0.3138103485,1
933,580,2.928122044,0.4856284559,1
933,596,2.18772006,1.038368225,1
933,612,2.276336193,1.888661981,1
933,628,2.88113308,1.557085037,1
933,644,3.045868158,0.859038353,1
933,660,2.637227774,1.988913774,1
933,676,2.183609724,2.307748795,1
933,692,2.226961613,2.488992214,1
933,708,2.611127615,2.710010529,1
933,724,1.859773874,2.364084482,1
933,740,1.238940597,1.689276695,1
933,756,0.6827914715,1.736540079,1
933,772,0.3351637125,1.590706587,1
933,788,1.151746511,2.132659435,1
933,804,NaN,NaN,2
933,820,0.9177334309,2.619498491,1
933,836,0.7386321425,2.765481472,1
933,852,0.7362579703,3.08460474,1
933,868,0.7744651437,2.724049568,1
933,884,1.083338261,2.21821785,1
933,900,1.297844648,1.456706762,1
933,916,1.61736846,1.052427053,1
933,932,0.1299632937,2.948185444,1
933,948,-0.226817891,2.9772892,1
933,964,-0.2011198997,1.050440907,1
933,980,-0.2481701076,0.8606702089,1
933,996,NaN,NaN,2
933,1012,-0.4071275294,0.8952531219,1
933,1028,-0.6653718948,0.4753092825,1
933,1044,-1.029626966,0.4926786423,1
933,1060,-1.280671835,0.3681440949,1
933,1076,-1.373084068,0.3181360364,1
933,1092,-1.724681139,0.1810512245,1
933,1108,-1.99519527,-0.0834576413,1
933,1124,-1.999664307,0.2119594812,1
949,20,4.06005764,-1.102235079,1
949,36,3.945785761,-2.242082119,1
949,52,3.913703442,-2.88321805,1
949,68,3.979936838,-2.901790857,1
949,84,4.307721615,-1.065974951,1
949,100,3.671155214,0.1142311096,1
949,116,3.082410336,-0.07998218387,1
949,132,2.752566338,-0.01065395772,1
949,148,3.280370474,0.1047466844,1
949,164,2.720822334,0.08543249965,1
949,180,2.402962923,0.4420695901,1
949,196,2.751102448,1.073725462,1
949,212,2.664189816,1.37040019,1
949,228,3.046543598,1.439558029,1
949,244,1.99323976,1.244188666,1
949,260,0.8307822943,1.616754651,1
949,276,1.01075685,2.499830246,1
949,292,1.026879787,2.95147562,1
949,308,NaN,NaN,2
949,324,NaN,NaN,2
949,340,NaN,NaN,2
949,356,1.018685699,0.7204187512,1
949,372,1.027202845,0.5661811233,1
949,388,0.8678299189,1.205297232,1
949,404,1.843639493,1.574575782,1
949,420,NaN,NaN,2
949,436,NaN,NaN,2
949,452,0.7516934872,3.604877234,1
949,468,0.2204016596,1.669718266,1
949,484,-0.01844803989,1.807982802,1
949,500,-0.1774576604,1.257952094,1
949,516,-0.7745168209,1.666884184,1
949,532,1.288592577,1.589682341,1
949,548,2.32040143,0.8437645435,1
949,564,2.661873102,0.6905667782,1
949,580,2.298073769,1.051759243,1
949,596,1.7754004,1.508120775,1
949,612,2.185617685,2.372710466,1
949,628,2.532007217,1.900207281,1
949,644,3.144342184,0.973618865,1
949,660,3.128691196,1.485539198,1
949,676,2.793755293,2.031725883,1
949,692,2.757635832,2.498128653,1
949,708,2.602129936,2.733005047,1
949,724,2.258518457,2.596530437,1
949,740,1.366245389,2.179892063,1
949,756,0.6491695642,1.959825873,1
949,772,0.6109097004,1.962937355,1
949,788,-0.1599586308,2.379052162,1
949,804,NaN,NaN,2
949,820,0.576059103,2.448832035,1
949,836,1.020161748,2.701560974,1
949,852,NaN,NaN,2
949,868,0.774656415,3.002230644,1
949,884,0.8341939449,2.73181963,1
949,900,0.900947988,1.830464602,1
949,916,NaN,NaN,2
949,932,1.689223409,2.900998116,1
949,948,0.09072239697,2.791439533,1
949,964,-0.3041241765,2.251581669,1
949,980,-0.7411068082,0.9013813734,1
949,996,-0.8230527043,0.2193208337,1
949,1012,-0.9139761925,0.01552787423,1
949,1028,-1.361860275,0.2251656055,1
949,1044,-1.495720267,0.1617204845,1
949,1060,-1.63819468,0.3443241715,1
949,1076,-2.503727436,0.05032867193,1
949,1092,-3.039381742,-0.2394834757,1
949,1108,-3.066724062,-0.1638861448,1
949,1124,-2.826261759,0.3090946674,1
965,20,2.99736619,-0.9133361578,1
965,36,4.975030899,-1.348108292,1
965,52,4.645806313,-2.239078045,1
965,68,4.770371914,-3.033258438,1
965,84,NaN,NaN,2
965,100,2.843544245,-1.56164062,1
965,116,2.247223616,-0.1238786131,1
965,132,1.963847876,0.6339181066,1
965,148,1.826228857,0.494105041,1
965,164,2.278078794,0.183209151,1
965,180,2.214609623,0.5835383534,1
965,196,2.136160374,0.8914592266,1
965,212,2.519786119,1.023971081,1
965,228,2.71168232,1.144837737,1
965,244,2.372565269,1.623701334,1
965,260,1.607112527,2.602824211,1
965,276,1.29635632,3.267264843,1
965,292,1.976058722,4.886508465,1
965,308,NaN,NaN,2
965,324,NaN,NaN,2
965,340,0.5925675035,1.552077889,1
965,356,1.089920759,1.276282549,1
965,372,1.118479252,1.259754419,1
965,388,1.312663794,0.6586385965,1
965,404,1.794252992,1.151997566,1
965,420,2.031703949,2.28918314,1
965,436,1.258970022,2.730657339,1
965,452,0.522847116,3.041688919,1
965,468,0.4227814376,2.210958481,1
965,484,0.8275665641,2.016088963,1
965,500,0.7988536358,1.251121163,1
965,516,-0.7741012573,1.747537494,1
965,532,-0.4074394703,1.990295172,1
965,548,0.6504676342,1.555217743,1
965,564,1.097245932,1.204389215,1
965,580,1.547873139,1.59115839,1
965,596,1.897137403,2.149258375,1
965,612,2.14009428,2.639600277,1
965,628,1.930109739,2.417371035,1
965,644,NaN,NaN,2
965,660,3.197805882,1.604506254,1
965,676,2.451593399,2.011812925,1
965,692,3.088739634,2.459738255,1
965,708,2.458623886,3.007945538,1
965,724,2.243436813,3.345216751,1
965,740,2.40754652,2.882340908,1
965,756,1.043141842,1.823945999,1
965,772,0.7470963001,1.963865757,1
965,788,0.1071569026,2.725757837,1
965,804,-0.01370877028,1.819100142,1
965,820,0.1010484099,2.392467737,1
965,836,0.4291745424,2.40764904,1
965,852,NaN,NaN,2
965,868,0.07473039627,2.009860992,1
965,884,0.4597193003,1.690407515,1
965,900,0.8099375963,1.971358299,1
965,916,NaN,NaN,2
965,932,NaN,NaN,2
965,948,-0.1707648635,1.181419849,1
965,964,-0.4840968847,1.539357781,1
965,980,-1.023432255,0.48820889,1
965,996,-1.099112511,0.2198313773,1
965,1012,-0.6999013424,0.07618443668,1
965,1028,-1.637739539,0.2106001675,1
965,1044,-2.556937456,0.09592285752,1
965,1060,-2.563163996,-0.004312455654,1
965,1076,-2.836905003,-0.4049499333,1
965,1092,-3.512237787,-0.850659132,1
965,1108,-3.101976395,-0.4308116138,1
965,1124,-3.214268446,-0.2498143911,1
981,20,3.601187944,-1.768035889,1
981,36,4.352679729,-1.992099762,1
981,52,5.058055878,-0.9295558929,1
981,68,4.902271271,-1.965726376,1
981,84,NaN,NaN,2
981,100,2.78745985,-1.389985919,1
981,116,2.251782417,-0.07617665827,1
981,132,NaN,NaN,2
981,148,NaN,NaN,2
981,164,1.235895634,0.2338744104,1
981,180,1.482009649,1.001579523,1
981,196,1.290280223,1.059309959,1
981,212,1.724426746,0.4333412051,1
981,228,1.590708017,1.38574326,1
981,244,1.805110812,1.936233282,1
981,260,2.778858185,2.707060337,1
981,276,NaN,NaN,2
981,292,1.772974014,3.741683006,1
981,308,1.697623849,3.738961458,1
981,324,0.7088287473,3.497702599,1
981,340,0.5641393661,0.6667590141,1
981,356,0.7712231278,1.241933227,1
981,372,1.019070387,1.212476015,1
981,388,1.497482061,0.6048222184,1
981,404,2.10885191,0.86724931,1
981,420,NaN,NaN,2
981,436,NaN,NaN,2
981,452,0.5527046919,2.866822243,1
981,468,0.5404132605,2.595997572,1
981,484,0.2590776682,1.304000139,1
981,500,-0.009244516492,0.5888554454,1
981,516,NaN,NaN,2
981,532,-1.753636956,1.319324732,1
981,548,-0.02081117034,1.652500153,1
981,564,0.2312340438,1.679919004,1
981,580,0.8667396307,2.101859093,1
981,596,1.5570755,2.506038189,1
981,612,1.659710407,2.585168839,1
981,628,NaN,NaN,2
981,644,NaN,NaN,2
981,660,2.22974968,2.35300684,1
981,676,2.039842367,2.097661257,1
981,692,2.445048809,2.561416626,1
981,708,2.328881502,2.849138498,1
981,724,2.033107281,2.51170516,1
981,740,1.738780856,2.341475487,1
981,756,0.994253397,1.961716533,1
981,772,1.404564381,1.486099482,1
981,788,0.8141539097,0.714253664,1
981,804,0.295258522,1.16662097,1
981,820,0.03085744381,3.076589346,1
981,836,0.692833662,3.146431923,1
981,852,0.4913023114,2.730379105,1
981,868,0.3124581575,1.796411991,1
981,884,0.7266770601,1.713693976,1
981,900,NaN,NaN,2
981,916,NaN,NaN,2
981,932,0.3556461632,2.270959139,1
981,948,0.1837676167,0.8191897869,1
981,964,0.02600282431,0.9397884011,1
981,980,-0.9214459658,0.4240664542,1
981,996,-1.26094079,0.1009904891,1
981,1012,-1.815796971,-0.2439329624,1
981,1028,-2.871544123,-0.1093804091,1
981,1044,-3.146706343,-0.5195353031,1
981,1060,-3.054755211,-0.7285875082,1
981,1076,-2.958409071,-1.094211578,1
981,1092,NaN,NaN,2
981,1108,-2.804885626,-1.147386312,1
981,1124,-3.568519354,-0.3335695863,1
997,20,6.273678303,-2.133161306,1
997,36,4.955892563,-3.243943691,1
997,52,5.700857162,-0.928403616,1
997,68,NaN,NaN,2
997,84,3.308489323,-1.28099215,1
997,100,2.94820118,-1.059883118,1
997,116,2.594959736,-0.4873060286,1
997,132,2.663577557,-0.03614999354,1
997,148,1.921803951,0.2016009837,1
997,164,1.353272915,-0.0245975554,1
997,180,0.7681719065,-0.08929517865,1
997,196,NaN,NaN,2
997,212,0.3962193727,0.7001513839,1
997,228,0.8976862431,1.521324039,1
997,244,1.089504719,1.746039748,1
997,260,NaN,NaN,2
997,276,2.202902079,3.364181042,1
997,292,2.217906237,2.833678007,1
997,308,1.173536062,3.225589037,1
997,324,0.193323046,1.975281119,1
997,340,NaN,NaN,2
997,356,1.33235383,1.171545267,1
997,372,1.337701678,1.198314071,1
997,388,1.877910614,0.5136428475,1
997,404,2.314196825,0.8603420854,1
997,420,NaN,NaN,2
997,436,1.826434135,2.490993023,1
997,452,0.9674277306,3.28682518,1
997,468,0.4688677192,2.362304211,1
997,484,NaN,NaN,2
997,500,NaN,NaN,2
997,516,-0.5306944251,0.02609759569,1
997,532,-0.6667794585,1.224578381,1
997,548,-0.386725843,2.06552124,1
997,564,-0.09951281548,1.83429563,1
997,580,0.1608126163,2.442589521,1
997,596,1.019839764,2.245195627,1
997,612,1.203611612,2.233299732,1
997,628,1.277619839,2.267239094,1
997,644,1.221388459,1.871782064,1
997,660,1.967086315,2.108457088,1
997,676,2.760866642,1.496702909,1
997,692,3.362412691,2.32079196,1
997,708,3.098096132,2.094920397,1
997,724,2.516989946,1.967761993,1
997,740,1.868973374,2.392913818,1
997,756,NaN,NaN,2
997,772,0.8293037415,1.479565382,1
997,788,0.9172028303,1.260897398,1
997,804,1.041266561,1.008875132,1
997,820,0.2250970006,2.814667463,1
997,836,NaN,NaN,2
997,852,0.4256047606,2.441945553,1
997,868,0.5628937483,1.745192766,1
997,884,0.9167337418,1.413848996,1
997,900,2.447430372,1.594320297,1
997,916,0.9890680909,0.259807229,1
997,932,0.07351619005,0.8460481763,1
997,948,-0.07998880744,1.280539274,1
997,964,-0.4685689807,0.5807905197,1
997,980,-0.7136466503,0.6158989072,1
997,996,-1.430339336,-0.1638209969,1
997,1012,NaN,NaN,2
997,1028,-3.184129715,-0.6958366036,1
997,1044,-3.093786478,-0.8569421768,1
997,1060,-3.138036013,-0.9559172988,1
997,1076,-2.93222928,-1.619788647,1
997,1092,NaN,NaN,2
997,1108,-2.94314146,-1.191554427,1
997,1124,NaN,NaN,2
1013,20,NaN,NaN,2
1013,36,4.567876339,-2.49044466,1
1013,52,3.47866416,-1.741982579,1
1013,68,3.007012129,-1.305918932,1
1013,84,2.996032,-1.060083985,1
1013,100,3.10065937,-0.9808353186,1
1013,116,3.276968718,-0.6124629378,1
1013,132,4.025602341,-0.4385326505,1
1013,148,3.083876133,-0.22976771,1
1013,164,1.888223886,-1.002499819,1
1013,180,NaN,NaN,2
1013,196,1.040967941,-0.7742424607,1
1013,212,1.157557487,0.647759676,1
1013,228,1.042652845,1.401056647,1
1013,244,0.7861953974,2.048558712,1
1013,260,0.5693385005,2.0151968,1
1013,276,0.3798704445,2.187509775,1
1013,292,-0.3439674675,3.039259195,1
1013,308,-0.02016544342,3.055734873,1
1013,324,0.2297895104,2.62037015,1
1013,340,0.262632072,1.146371603,1
1013,356,NaN,NaN,2
1013,372,0.9388743043,2.408655167,1
1013,388,0.6351784468,0.9162454605,1
1013,404,1.660317779,1.153799534,1
1013,420,2.282799244,1.602946877,1
1013,436,2.151979685,2.087476254,1
1013,452,1.288673282,1.666725397,1
1013,468,0.03562584519,0.5589208603,1
1013,484,NaN,NaN,2
1013,500,NaN,NaN,2
1013,516,-0.5201939344,0.6897790432,1
1013,532,-0.611573875,1.201822639,1
1013,548,-1.354297876,1.965784192,1
1013,564,NaN,NaN,2
1013,580,NaN,NaN,2
1013,596,0.2335674167,2.450640202,1
1013,612,0.6010329127,2.314651966,1
1013,628,NaN,NaN,2
1013,644,1.948618054,1.122944951,1
1013,660,2.642633438,1.809677124,1
1013,676,3.11896348,1.62551713,1
1013,692,NaN,NaN,2
1013,708,NaN,NaN,2
1013,724,2.652771711,1.830960035,1
1013,740,2.163400888,2.229738951,1
1013,756,1.960810184,2.078335285,1
1013,772,1.089336514,1.792570472,1
1013,788,0.8027079105,1.715775967,1
1013,804,1.33135581,1.054175615,1
1013,820,1.021003485,1.326518416,1
1013,836,NaN,NaN,2
1013,852,0.6059891582,2.316657066,1
1013,868,NaN,NaN,2
1013,884,NaN,NaN,2
