PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 65, filenames: A:[65]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[66]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
997,900,3.888953447,0.542247653,1
997,916,3.557071447,1.304950237,1
997,932,NaN,NaN,2
997,948,6.440320015,2.416430712,1
997,964,6.765384674,2.731799126,1
997,980,NaN,NaN,2
997,996,1.151117325,2.283402443,1
997,1012,0.01552146673,0.6279780865,1
997,1028,0.1724027395,0.7440887094,1
997,1044,0.5543422699,0.7449654341,1
997,1060,0.4713125825,0.6004111767,1
997,1076,NaN,NaN,2
997,1092,NaN,NaN,2
997,1108,0.9640145302,0.3280442357,1
997,1124,2.576768875,0.755289793,1
1013,20,NaN,NaN,2
1013,36,-0.5296630263,-0.6732960939,1
1013,52,-0.7219852209,-0.2169098705,1
1013,68,0.1231825948,-0.516775012,1
1013,84,0.6077818871,0.09705427289,1
1013,100,1.09393239,-0.3602807224,1
1013,116,1.441670179,-0.3212991953,1
1013,132,0.9111582637,0.1996104717,1
1013,148,0.3187492192,0.6089980006,1
1013,164,0.4645920992,0.3820943236,1
1013,180,0.7536723018,1.007603884,1
1013,196,2.204955816,0.9159759879,1
1013,212,NaN,NaN,2
1013,228,0.5118588805,-0.2643363178,1
1013,244,NaN,NaN,2
1013,260,-0.1822410673,2.865470648,1
1013,276,0.4614832401,3.709913969,1
1013,292,1.043771148,0.2960674167,1
1013,308,0.8758450747,-0.1048225164,1
1013,324,0.2330965996,-0.7171022296,1
1013,340,0.7412196398,-0.9725040197,1
1013,356,0.2686312199,-0.1861556172,1
1013,372,-0.05981644988,1.223060131,1
1013,388,0.2626337111,1.054862261,1
1013,404,0.326919198,0.5812158585,1
1013,420,0.363324374,-0.09404996783,1
1013,436,0.575930059,-0.4076539874,1
1013,452,0.506154716,-0.826826334,1
1013,468,1.776208878,-1.027595043,1
1013,484,2.559345245,0.08706098795,1
1013,500,5.170423508,-0.167167142,1
1013,516,5.31516552,-0.02237713337,1
1013,532,4.466950417,1.828496695,1
1013,548,NaN,NaN,2
1013,564,2.726385832,0.751055479,1
1013,580,4.141226292,1.607273459,1
1013,596,5.50289011,1.737909913,1
1013,612,6.468660831,2.162069559,1
1013,628,6.033569813,2.104039192,1
1013,644,4.813745499,2.498357534,1
1013,660,4.307527542,2.171457291,1
1013,676,3.863213301,1.005404711,1
1013,692,3.903648615,0.3349125385,1
1013,708,4.216314316,-0.08852314204,1
1013,724,3.412517548,-0.04403589666,1
1013,740,1.746065378,0.5535302162,1
1013,756,5.792468548,0.8473283648,1
1013,772,NaN,NaN,2
1013,788,NaN,NaN,2
1013,804,2.380333424,0.7675406933,1
1013,820,NaN,NaN,2
1013,836,NaN,NaN,2
1013,852,NaN,NaN,2
1013,868,3.278311491,0.747145772,1
1013,884,4.638170242,0.7540175319,1
1013,900,4.070293427,0.5179114342,1
1013,916,3.588710546,1.862502217,1
1013,932,5.513617516,1.077789068,1
1013,948,5.554700851,2.205686092,1
1013,964,5.649680614,2.993485928,1
1013,980,4.977843285,2.606445312,1
1013,996,2.533863068,0.5144948959,1
1013,1012,0.5854878426,0.0736348331,1
1013,1028,0.2577861547,0.2471387237,1
1013,1044,NaN,NaN,2
1013,1060,0.2722365856,1.58971405,1
1013,1076,0.01787148416,0.6945102811,1
1013,1092,-0.08169749379,0.6842018366,1
1013,1108,0.9624277353,-0.005806952715,1
1013,1124,2.286144495,-0.8244405985,1
1029,20,NaN,NaN,2
1029,36,0.4295471907,-0.8783179522,1
1029,52,NaN,NaN,2
1029,68,0.611905396,0.04157237709,1
1029,84,0.6733957529,-0.2104634792,1
1029,100,1.259572148,-0.561229527,1
1029,116,1.083039641,-0.439050287,1
1029,132,0.6528420448,-0.1543829739,1
1029,148,0.4247453809,-0.0005210638046,1
1029,164,-0.1511636972,0.238086164,1
1029,180,0.4991440177,0.8713760972,1
1029,196,NaN,NaN,2
1029,212,NaN,NaN,2
1029,228,-0.1011655182,-0.7102788687,1
1029,244,-0.5751559138,2.93286562,1
1029,260,-0.6366061568,2.197977066,1
1029,276,NaN,NaN,2
1029,292,-0.8711741567,-0.3567051291,1
1029,308,NaN,NaN,2
1029,324,-0.5465249419,-0.9010608196,1
1029,340,-0.01009047031,-0.8845742941,1
1029,356,-0.1224926114,-0.1474239826,1
1029,372,-0.6912582517,0.2577569783,1
1029,388,-0.168587178,0.407745719,1
1029,404,0.2116736174,0.201823175,1
1029,420,0.9724642038,-0.3858288825,1
1029,436,1.253362775,-1.084025502,1
1029,452,0.9447442293,-1.242228746,1
1029,468,NaN,NaN,2
1029,484,0.7149854898,0.3512323797,1
1029,500,1.270762324,0.3992627263,1
1029,516,3.81041646,0.3857465982,1
1029,532,3.032171249,0.8945155144,1
1029,548,3.05405426,1.108594418,1
1029,564,3.837491274,1.075703502,1
1029,580,6.456244946,1.567982078,1
1029,596,7.556128025,1.676573515,1
1029,612,5.949045181,1.998217344,1
1029,628,4.749352455,1.888199091,1
1029,644,5.199413776,1.86824882,1
1029,660,4.765677452,1.632446051,1
1029,676,3.868953705,0.9455307722,1
1029,692,3.96330452,-0.03684401512,1
1029,708,NaN,NaN,2
1029,724,NaN,NaN,2
1029,740,4.72592783,1.366013646,1
1029,756,4.077078819,0.7258405685,1
1029,772,4.097676277,0.1708295345,1
1029,788,2.768970728,0.6091623902,1
1029,804,2.894088268,0.6652638912,1
1029,820,2.451072931,0.2287230343,1
1029,836,2.33873415,-0.1503833532,1
1029,852,2.951731205,-0.2429985404,1
1029,868,3.384396315,-0.08285108209,1
1029,884,3.966828346,-0.0256152451,1
1029,900,4.09619379,0.4709632397,1
1029,916,3.992454529,0.9939240217,1
1029,932,3.850788116,1.003788352,1
1029,948,NaN,NaN,2
1029,964,2.165102243,2.689262152,1
1029,980,NaN,NaN,2
1029,996,0.5865225196,0.6058986187,1
1029,1012,NaN,NaN,2
1029,1028,0.476072818,-0.1788835227,1
1029,1044,NaN,NaN,2
1029,1060,0.7696077824,0.6246937513,1
1029,1076,0.4404553175,0.5853427649,1
1029,1092,0.3425920606,0.5904525518,1
1029,1108,0.6403266788,-0.4058434367,1
1029,1124,NaN,NaN,2
1045,20,NaN,NaN,2
1045,36,NaN,NaN,2
1045,52,-0.1181486547,-0.326489985,1
1045,68,0.8238725662,0.3682946265,1
1045,84,0.3251686692,0.9409198165,1
1045,100,0.8881067038,0.6003373861,1
1045,116,0.6479705572,0.2210350782,1
1045,132,0.3427703381,-0.1805219352,1
1045,148,0.5826269388,-0.2993442118,1
1045,164,0.1590064168,0.2527238727,1
1045,180,0.5640207529,0.5461178422,1
1045,196,NaN,NaN,2
1045,212,NaN,NaN,2
1045,228,2.360325813,0.2364598364,1
1045,244,0.9768049121,1.611533165,1
1045,260,-0.2577329874,1.290413141,1
1045,276,-1.423797727,0.2144206762,1
1045,292,-0.6498314142,-0.7502076626,1
1045,308,NaN,NaN,2
1045,324,NaN,NaN,2
1045,340,-0.3395413756,0.5510393381,1
1045,356,-0.6303876638,0.9749573469,1
1045,372,-1.139842033,0.463175863,1
1045,388,0.5379738212,0.2631183267,1
1045,404,0.2673603296,-0.2069733441,1
1045,420,0.9671542048,-0.7594622374,1
1045,436,NaN,NaN,2
1045,452,NaN,NaN,2
1045,468,1.804031134,1.09263587,1
1045,484,0.5844812393,0.5365219116,1
1045,500,1.354117274,0.7387273312,1
1045,516,3.291949987,0.907509923,1
1045,532,4.48018837,1.445961237,1
1045,548,4.503712654,1.163464665,1
1045,564,1.157097816,1.081034303,1
1045,580,NaN,NaN,2
1045,596,5.434591293,1.244202256,1
1045,612,4.329796314,1.683058381,1
1045,628,4.148352146,1.756891131,1
1045,644,4.511418343,1.393638372,1
1045,660,4.631681442,1.079467773,1
1045,676,3.962892056,1.094279766,1
1045,692,3.431239605,1.001534939,1
1045,708,3.830734015,0.1697049737,1
1045,724,NaN,NaN,2
1045,740,NaN,NaN,2
1045,756,NaN,NaN,2
1045,772,3.404516697,-0.1027620733,1
1045,788,3.359919071,0.1924737096,1
1045,804,3.366940737,0.03250411153,1
1045,820,2.630077362,-0.6545090079,1
1045,836,2.671323061,0.1707316935,1
1045,852,2.713824034,0.1158377379,1
1045,868,2.878963709,0.2703949511,1
1045,884,3.601164818,0.291995585,1
1045,900,3.847439766,1.159920216,1
1045,916,4.314435005,0.8261657357,1
1045,932,NaN,NaN,2
1045,948,4.150992393,1.945080042,1
1045,964,0.9122153521,0.7271805406,1
1045,980,NaN,NaN,2
1045,996,0.3342968225,2.544816256,1
1045,1012,6.206130028,0.9556972384,1
1045,1028,2.651290655,-0.2584232688,1
1045,1044,NaN,NaN,2
1045,1060,2.272763252,-0.206425339,1
1045,1076,1.345726848,0.5008050203,1
1045,1092,0.9396062493,0.2701608539,1
1045,1108,0.5538805723,-0.617831409,1
1045,1124,NaN,NaN,2
1061,20,2.736708403,-0.4405298233,1
1061,36,1.909601688,-1.121618986,1
1061,52,0.5008510351,-0.4076742828,1
1061,68,0.3528134525,0.1255068332,1
1061,84,0.6870423555,0.7177419662,1
1061,100,NaN,NaN,2
1061,116,0.2245120704,0.4524098039,1
1061,132,0.1225011051,-0.8890815973,1
1061,148,0.2231108546,-0.1456446052,1
1061,164,0.9624042511,0.626719892,1
1061,180,1.597342372,0.3516473174,1
1061,196,NaN,NaN,2
1061,212,1.970915318,0.3044028878,1
1061,228,-0.9092376232,1.178576589,1
1061,244,NaN,NaN,2
1061,260,-2.294042826,0.246889174,1
1061,276,-0.1685528159,0.1261392832,1
1061,292,0.07637503743,-0.6962617636,1
1061,308,-0.007330447435,-0.9137188792,1
1061,324,0.1342180818,-0.236314863,1
1061,340,0.3588749766,0.1652385592,1
1061,356,-0.6772294641,0.9039663076,1
1061,372,-1.238552094,0.3011670411,1
1061,388,NaN,NaN,2
1061,404,0.4763740897,-0.2602576017,1
1061,420,1.198049068,-0.6470194459,1
1061,436,2.84711504,-0.3111139536,1
1061,452,2.928055763,-0.0631121695,1
1061,468,2.610680103,0.5230579376,1
1061,484,1.87349081,0.5138421059,1
1061,500,1.817940593,0.3594838381,1
1061,516,3.913249969,1.379750252,1
1061,532,NaN,NaN,2
1061,548,NaN,NaN,2
1061,564,0.6134619713,1.299844265,1
1061,580,NaN,NaN,2
1061,596,3.860359907,0.8531250954,1
1061,612,3.665202379,1.67239821,1
1061,628,3.031343222,1.899072409,1
1061,644,3.579028606,1.356171727,1
1061,660,3.360513449,0.6552530527,1
1061,676,3.375944138,0.7306016684,1
1061,692,3.162193298,0.676746726,1
1061,708,2.898227215,0.3244278133,1
1061,724,3.11323595,-0.09116110206,1
1061,740,3.823465109,-0.5152975321,1
1061,756,3.489991188,-0.2618427575,1
1061,772,2.494512558,-0.4028651714,1
1061,788,3.915634871,0.519389987,1
1061,804,3.56716156,0.7682693005,1
1061,820,3.187265396,0.7515153289,1
1061,836,NaN,NaN,2
1061,852,NaN,NaN,2
1061,868,3.617453098,0.9133112431,1
1061,884,2.778704643,1.68900919,1
1061,900,3.215851307,1.591097951,1
1061,916,3.720451832,0.9578117132,1
1061,932,4.040179253,0.9886293411,1
1061,948,2.884783745,0.8302894831,1
1061,964,2.122738123,0.8628171682,1
1061,980,3.377507687,0.8459513783,1
1061,996,NaN,NaN,2
1061,1012,5.391607285,1.003641486,1
1061,1028,NaN,NaN,2
1061,1044,NaN,NaN,2
1061,1060,1.196249008,-0.3621826768,1
1061,1076,1.943366051,0.2858887017,1
1061,1092,1.318208337,-0.1602487266,1
1061,1108,0.2115771472,-0.6533836126,1
1061,1124,-0.6175183654,-0.9844813347,1
1077,20,1.081533909,1.101451516,1
1077,36,0.8577737808,-1.174958348,1
1077,52,0.3106053472,-0.6159045696,1
1077,68,0.4664239585,-0.2045939863,1
1077,84,0.7428394556,0.4325382411,1
1077,100,NaN,NaN,2
1077,116,0.5157772899,1.058632851,1
1077,132,0.2427487075,0.3062961102,1
1077,148,0.1761820912,-0.02271135151,1
1077,164,1.234172344,-0.1080091,1
1077,180,2.474513531,0.4218142033,1
1077,196,NaN,NaN,2
1077,212,3.414567709,0.3693782091,1
1077,228,-0.8592289686,0.243598178,1
1077,244,NaN,NaN,2
1077,260,-1.11734736,0.3273316026,1
1077,276,-0.2750225663,-0.04082024097,1
1077,292,0.8054901958,-0.2505671382,1
1077,308,0.004681050777,0.09329555929,1
1077,324,0.3508001268,0.08235229552,1
1077,340,NaN,NaN,2
1077,356,0.1817132533,-0.07935969532,1
1077,372,0.139533937,-0.04456534982,1
1077,388,NaN,NaN,2
1077,404,0.3374465704,0.2553167939,1
1077,420,1.629033923,0.2967398167,1
1077,436,3.759120464,0.4800233245,1
1077,452,3.720263243,-0.06329157203,1
1077,468,NaN,NaN,2
1077,484,NaN,NaN,2
1077,500,NaN,NaN,2
1077,516,2.756308794,1.19184339,1
1077,532,2.959519625,1.731185436,1
1077,548,1.713732719,2.406403542,1
1077,564,1.849511385,1.794160604,1
1077,580,3.509651423,3.012603283,1
1077,596,NaN,NaN,2
1077,612,3.831821203,1.339705825,1
1077,628,3.588918924,2.071828604,1
1077,644,3.158378124,1.364736557,1
1077,660,1.975032091,1.571456194,1
1077,676,2.292840958,0.1708050668,1
1077,692,2.504921913,0.6781182289,1
1077,708,3.150136471,0.5420613289,1
1077,724,3.690513611,0.4417794347,1
1077,740,3.539127827,0.3098530471,1
1077,756,3.435199022,0.07291989774,1
1077,772,2.808978081,0.2450450361,1
1077,788,NaN,NaN,2
1077,804,3.178486347,0.9459705353,1
1077,820,3.121459723,0.8726136684,1
1077,836,NaN,NaN,2
1077,852,4.162425995,0.8647994995,1
1077,868,3.878251791,0.723159194,1
1077,884,3.591824532,1.154775381,1
1077,900,NaN,NaN,2
1077,916,3.888576508,0.7458559275,1
1077,932,2.428219318,1.292895079,1
1077,948,1.193136454,0.6669993997,1
1077,964,2.35857439,1.076431394,1
1077,980,2.231452465,1.073127747,1
1077,996,NaN,NaN,2
1077,1012,NaN,NaN,2
1077,1028,2.096720219,1.174666643,1
1077,1044,0.2471220195,0.5584764481,1
1077,1060,0.2459177673,0.340739131,1
1077,1076,0.4916347861,-0.7261264324,1
1077,1092,0.3717707396,-0.8427547216,1
1077,1108,-1.031655788,-1.524772882,1
1077,1124,NaN,NaN,2
1093,20,NaN,NaN,2
1093,36,0.7438672185,0.4066259265,1
1093,52,0.3150994778,-0.4231487513,1
1093,68,0.8990222812,-0.04021415114,1
1093,84,0.8581364751,0.3212991059,1
1093,100,0.8489015102,0.444359988,1
1093,116,0.6230845451,0.8656833172,1
1093,132,0.2445888966,0.6877170205,1
1093,148,-0.1238095164,0.07596534491,1
1093,164,NaN,NaN,2
1093,180,3.547516108,0.4616586566,1
1093,196,2.118234873,0.2875254154,1
1093,212,0.8248240352,0.01373574138,1
1093,228,-0.9310342073,-0.001521937549,1
1093,244,-1.220336437,-0.3953694701,1
1093,260,-1.975010276,-0.2835770845,1
1093,276,-0.4026744664,0.09597361088,1
1093,292,0.9141367078,0.2717962265,1
1093,308,1.014290333,0.5888685584,1
1093,324,0.5946537256,0.1258770525,1
1093,340,1.136799812,0.2474609017,1
1093,356,2.499722481,-0.005967400968,1
1093,372,NaN,NaN,2
1093,388,NaN,NaN,2
1093,404,0.809245944,1.834241986,1
1093,420,2.242715359,0.9296784997,1
1093,436,2.838891745,1.105486631,1
1093,452,2.877394915,-0.06522238255,1
1093,468,NaN,NaN,2
1093,484,2.62229681,0.04896077514,1
1093,500,1.847607613,-0.3380830884,1
1093,516,2.087818146,0.5194541216,1
1093,532,2.146304369,0.5177137256,1
1093,548,1.179713726,2.33971405,1
1093,564,1.55355382,3.682696819,1
1093,580,3.706446409,3.491214991,1
1093,596,NaN,NaN,2
1093,612,3.271133661,1.340388894,1
1093,628,3.633254528,1.489582062,1
1093,644,NaN,NaN,2
1093,660,2.490760088,1.755427241,1
1093,676,2.362373352,0.7194697857,1
1093,692,2.766173601,1.310314536,1
1093,708,2.82490015,1.16936028,1
1093,724,2.843123913,1.217557073,1
1093,740,3.178479195,0.971737206,1
1093,756,3.13246727,0.4525144696,1
1093,772,2.853990078,0.8531904221,1
1093,788,NaN,NaN,2
1093,804,2.499509811,0.3112995028,1
1093,820,3.508714676,0.1087359786,1
1093,836,3.881179333,0.2662101388,1
1093,852,3.20693469,0.602419734,1
1093,868,3.337144375,0.2643558681,1
1093,884,3.446924448,0.3878459334,1
1093,900,3.918207645,0.5378786325,1
1093,916,NaN,NaN,2
1093,932,NaN,NaN,2
1093,948,2.378781796,0.6298403144,1
1093,964,2.053950787,0.9328981042,1
1093,980,1.295948625,0.6596753001,1
1093,996,NaN,NaN,2
1093,1012,1.412543416,0.4008376598,1
1093,1028,1.321128607,0.3810042739,1
1093,1044,0.7289983034,0.2265886068,1
1093,1060,-0.08934657276,0.02303814888,1
1093,1076,-0.7040736675,-1.345474005,1
1093,1092,-0.5093908906,-2.737291336,1
1093,1108,-0.516108036,-1.942203045,1
1093,1124,-0.9445723295,-0.6006194353,1
1109,20,-0.2734919786,2.232217073,1
1109,36,0.3699792624,1.372639894,1
1109,52,0.6445450187,0.1964683533,1
1109,68,1.283911705,-0.08885137737,1
1109,84,NaN,NaN,2
1109,100,-0.163747251,-0.4114254117,1
1109,116,0.3984982967,-0.09314203262,1
1109,132,0.5166486502,0.3434621394,1
1109,148,0.8179677725,0.3382268846,1
1109,164,0.9562798738,0.03589183092,1
1109,180,2.503992081,0.4177750349,1
1109,196,NaN,NaN,2
1109,212,NaN,NaN,2
1109,228,0.05035674572,-0.07230606675,1
1109,244,-0.2073887587,-0.149749428,1
1109,260,-0.1332514286,0.2834445834,1
1109,276,0.4185746312,0.6531385183,1
1109,292,NaN,NaN,2
1109,308,NaN,NaN,2
1109,324,1.899768233,0.2316933572,1
1109,340,1.691078663,2.045725346,1
1109,356,2.368010283,1.74434042,1
1109,372,4.188990593,2.141928911,1
1109,388,NaN,NaN,2
1109,404,0.7270900607,1.89449513,1
1109,420,2.34226346,1.40064466,1
1109,436,2.432200193,1.207026124,1
1109,452,2.126648903,0.2135578394,1
1109,468,2.27909565,-0.182439819,1
1109,484,2.955718517,-0.2951295972,1
1109,500,3.080234051,-0.2895528674,1
1109,516,3.325238943,-0.01449120045,1
1109,532,3.900235415,0.6966789961,1
1109,548,NaN,NaN,2
1109,564,NaN,NaN,2
1109,580,4.045631409,3.050267696,1
1109,596,3.718297005,1.850570917,1
1109,612,3.623651743,1.093852758,1
1109,628,3.420431137,0.5098460913,1
1109,644,2.835033417,0.6799776554,1
1109,660,2.79013586,1.714359879,1
1109,676,3.008179188,1.147739768,1
1109,692,NaN,NaN,2
1109,708,3.643374681,1.833038092,1
1109,724,3.063946247,1.82569325,1
1109,740,NaN,NaN,2
1109,756,3.371647596,0.6580452323,1
1109,772,2.740688801,0.9183301926,1
1109,788,2.166554928,0.4348551631,1
1109,804,NaN,NaN,2
1109,820,3.44286108,0.9332975149,1
1109,836,3.197919607,0.8737624288,1
1109,852,4.366881371,0.9970418215,1
1109,868,3.614385605,0.7124860883,1
1109,884,1.404346466,0.7127096057,1
1109,900,2.477086306,0.5054473877,1
1109,916,5.056343079,1.033672571,1
1109,932,2.979942799,0.6076153517,1
1109,948,0.7480647564,0.2978143096,1
1109,964,-1.142322063,0.01663255692,1
1109,980,NaN,NaN,2
1109,996,3.1290555,0.759588182,1
1109,1012,2.133923054,0.1684362739,1
1109,1028,1.7508564,-0.1633582115,1
1109,1044,1.714699626,-0.7626987696,1
1109,1060,0.210187614,-1.805215716,1
1109,1076,-1.600470901,-2.237772703,1
1109,1092,-0.9425750971,-3.416393518,1
1109,1108,-1.399854779,-1.723020434,1
1109,1124,-1.841533661,-0.6322493553,1
1125,20,-1.924744368,0.6520709395,1
1125,36,NaN,NaN,2
1125,52,NaN,NaN,2
1125,68,NaN,NaN,2
1125,84,NaN,NaN,2
1125,100,1.029142618,-1.159408092,1
1125,116,NaN,NaN,2
1125,132,0.3734276295,-0.9390947819,1
1125,148,-1.440199614,-0.05067357421,1
1125,164,-1.792759418,0.5272446871,1
1125,180,-1.307630301,0.432333529,1
1125,196,0.5430629253,0.04944959283,1
1125,212,2.348712206,-0.3992815614,1
1125,228,2.294063091,0.7739079595,1
1125,244,NaN,NaN,2
1125,260,1.00322175,-0.5571504831,1
1125,276,0.9739915133,1.877453566,1
1125,292,2.076649189,1.441346049,1
1125,308,NaN,NaN,2
1125,324,2.581333399,-0.4089512825,1
1125,340,2.592134237,-0.6786291599,1
1125,356,NaN,NaN,2
1125,372,3.370311975,1.656587243,1
1125,388,2.578986645,-0.008238524199,1
1125,404,1.98871851,0.9388483763,1
1125,420,1.90747118,2.427761078,1
1125,436,0.3459231853,1.582189798,1
1125,452,NaN,NaN,2
1125,468,1.834990621,-0.0282343775,1
1125,484,NaN,NaN,2
1125,500,NaN,NaN,2
1125,516,2.463728666,0.03066778183,1
1125,532,3.233181477,-0.7121982574,1
1125,548,NaN,NaN,2
1125,564,NaN,NaN,2
1125,580,6.270133018,3.372035503,1
1125,596,4.597372055,2.093250036,1
1125,612,3.209919453,0.1036877632,1
1125,628,3.684323788,-0.1788717508,1
1125,644,4.486768723,2.073670864,1
1125,660,5.088966846,-0.04271030426,1
1125,676,NaN,NaN,2
1125,692,3.473380566,2.46009469,1
1125,708,5.095957756,1.954325199,1
1125,724,NaN,NaN,2
1125,740,NaN,NaN,2
1125,756,4.292377472,1.139142156,1
1125,772,3.057237625,2.006784201,1
1125,788,1.693404913,1.144573689,1
1125,804,NaN,NaN,2
1125,820,NaN,NaN,2
1125,836,1.534810305,0.9452221394,1
1125,852,NaN,NaN,2
1125,868,NaN,NaN,2
1125,884,2.653720856,0.8581020236,1
1125,900,NaN,NaN,2
1125,916,NaN,NaN,2
1125,932,2.644501209,0.04821830988,1
1125,948,-3.115142822,-0.2794556022,1
1125,964,NaN,NaN,2
1125,980,NaN,NaN,2
1125,996,0.7372317314,-0.2616016269,1
1125,1012,NaN,NaN,2
1125,1028,NaN,NaN,2
1125,1044,1.113945127,-2.516903877,1
1125,1060,0.5648905039,-2.893847942,1
1125,1076,-1.140465021,-3.684675217,1
1125,1092,-0.6027540565,-3.038337231,1
1125,1108,-1.06219089,-2.641470194,1
1125,1124,NaN,NaN,2
