PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 11, filenames: A:[11]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[12]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1013,820,3.073879242,2.374697685,1
1013,836,2.460671186,2.383978128,1
1013,852,NaN,NaN,2
1013,868,NaN,NaN,2
1013,884,NaN,NaN,2
1013,900,NaN,NaN,2
1013,916,0.5011075735,2.569013119,1
1013,932,0.8043503761,1.68870604,1
1013,948,0.118682906,1.369144678,1
1013,964,-0.6910819411,1.14663136,1
1013,980,-1.0089252,0.4538400471,1
1013,996,-0.9762667418,-0.468541503,1
1013,1012,-0.4062258005,-0.5794204473,1
1013,1028,-0.5606988668,-0.5624377728,1
1013,1044,-1.280289888,-0.7508072257,1
1013,1060,-2.015316486,-0.9042642117,1
1013,1076,-1.93492353,-1.297865391,1
1013,1092,NaN,NaN,2
1013,1108,-3.437844753,-1.941084743,1
1013,1124,-3.182225466,-1.484090447,1
1029,20,4.166394234,-3.531083107,1
1029,36,1.857931614,-2.95197916,1
1029,52,3.407501221,-1.332311869,1
1029,68,3.869816542,-1.019236684,1
1029,84,3.717986107,-1.175192833,1
1029,100,3.939992428,-1.403721452,1
1029,116,4.260584831,-1.005306482,1
1029,132,4.364133358,-0.6123613119,1
1029,148,5.13324976,-0.7349593043,1
1029,164,5.187104225,-2.776368856,1
1029,180,5.892801762,1.434014797,1
1029,196,NaN,NaN,2
1029,212,NaN,NaN,2
1029,228,4.225398064,0.7420269251,1
1029,244,4.178480625,0.7341058254,1
1029,260,4.960522652,0.8692905903,1
1029,276,5.567644119,0.5659244061,1
1029,292,5.719687462,0.7504509687,1
1029,308,4.931524754,1.60934484,1
1029,324,4.058040619,2.439235449,1
1029,340,3.576871395,2.78716135,1
1029,356,3.670689583,2.852719307,1
1029,372,NaN,NaN,2
1029,388,NaN,NaN,2
1029,404,5.649026871,3.815751791,1
1029,420,6.510731697,4.747161388,1
1029,436,NaN,NaN,2
1029,452,6.156697273,5.930839062,1
1029,468,NaN,NaN,2
1029,484,NaN,NaN,2
1029,500,4.958336353,3.039797306,1
1029,516,4.490325928,3.554263353,1
1029,532,3.728501081,3.349107742,1
1029,548,3.229388952,2.187045097,1
1029,564,3.452645302,2.491165638,1
1029,580,2.883612156,2.454973936,1
1029,596,2.547690153,2.834519386,1
1029,612,3.214642763,3.401640415,1
1029,628,2.994713783,3.39581871,1
1029,644,2.980772495,3.773694038,1
1029,660,2.758524895,4.9331007,1
1029,676,NaN,NaN,2
1029,692,2.553164005,4.646142006,1
1029,708,2.741779089,4.037825584,1
1029,724,2.581426859,4.38254261,1
1029,740,2.959005356,4.245117664,1
1029,756,2.889701843,4.390266895,1
1029,772,2.77236414,4.024589062,1
1029,788,NaN,NaN,2
1029,804,3.507360935,2.458269835,1
1029,820,2.389949083,2.662669182,1
1029,836,2.367583752,2.498973846,1
1029,852,3.006126404,2.625324249,1
1029,868,1.712241769,2.60667491,1
1029,884,0.80752033,2.720437288,1
1029,900,NaN,NaN,2
1029,916,NaN,NaN,2
1029,932,0.2971687317,1.597186565,1
1029,948,-0.1385523677,1.221383691,1
1029,964,-0.843680501,0.9408834577,1
1029,980,-1.154928446,0.04630748928,1
1029,996,-1.291305542,-0.4251601994,1
1029,1012,-1.254758716,-0.5776507854,1
1029,1028,-1.19476819,-0.6899580956,1
1029,1044,-1.444331527,-0.7829164863,1
1029,1060,-2.377615452,-1.027332544,1
1029,1076,NaN,NaN,2
1029,1092,-3.819443464,-2.24219656,1
1029,1108,-4.086812496,-1.503014445,1
1029,1124,-3.61358881,-1.371689081,1
1045,20,0.6424880028,-1.047262311,1
1045,36,NaN,NaN,2
1045,52,5.119606972,-2.015964031,1
1045,68,4.523112297,-1.004677534,1
1045,84,3.590699434,-1.069506645,1
1045,100,NaN,NaN,2
1045,116,4.429024696,-1.40890646,1
1045,132,3.947416306,-0.6240280867,1
1045,148,3.433771372,-1.931041002,1
1045,164,NaN,NaN,2
1045,180,NaN,NaN,2
1045,196,3.191640854,-0.0941580683,1
1045,212,4.075726986,0.3897060156,1
1045,228,4.559614182,1.06644249,1
1045,244,5.046197891,1.588003516,1
1045,260,NaN,NaN,2
1045,276,6.445321083,1.08546555,1
1045,292,NaN,NaN,2
1045,308,5.19303894,1.758751988,1
1045,324,3.893864155,2.387578487,1
1045,340,3.201737404,2.614342928,1
1045,356,2.894207716,2.575988531,1
1045,372,3.452973843,2.655905008,1
1045,388,4.611032963,3.718327761,1
1045,404,6.378685474,4.314737797,1
1045,420,6.068619251,4.425920486,1
1045,436,5.852892399,5.517765999,1
1045,452,6.49977684,4.385341167,1
1045,468,6.72799921,2.220664501,1
1045,484,6.435608387,2.534171104,1
1045,500,5.551224232,2.902255297,1
1045,516,4.326178074,3.336491108,1
1045,532,3.552237749,3.150835752,1
1045,548,3.536310911,2.682774067,1
1045,564,3.577248812,2.419455767,1
1045,580,3.453755856,2.99278903,1
1045,596,3.929421663,3.963654757,1
1045,612,3.647824049,3.644277096,1
1045,628,3.370606184,3.847164154,1
1045,644,3.425014496,3.943463564,1
1045,660,3.12400794,4.526469707,1
1045,676,2.844860792,4.629639149,1
1045,692,NaN,NaN,2
1045,708,NaN,NaN,2
1045,724,2.579949856,4.826488495,1
1045,740,2.712724447,4.370836735,1
1045,756,2.50726366,3.810072184,1
1045,772,2.69750762,3.450152636,1
1045,788,3.206807613,2.926675558,1
1045,804,2.643314362,2.89710784,1
1045,820,2.298504591,2.759790897,1
1045,836,2.17779088,2.517805815,1
1045,852,2.465863466,2.521521807,1
1045,868,1.469338417,2.302130461,1
1045,884,0.9277948141,2.706676245,1
1045,900,0.9587144852,2.88090992,1
1045,916,0.6006147861,2.556988716,1
1045,932,0.04793844372,1.487951159,1
1045,948,-0.2422878742,1.037470341,1
1045,964,-0.45692873,0.7790478468,1
1045,980,-1.280350327,-0.1743514985,1
1045,996,-2.167938948,-0.2031541765,1
1045,1012,-2.465340614,-0.4865443707,1
1045,1028,-2.083964586,-0.9625107646,1
1045,1044,-2.040294647,-1.317631125,1
1045,1060,-2.757674932,-0.7182167768,1
1045,1076,-3.10825181,-1.005833149,1
1045,1092,-3.281054974,-1.566079021,1
1045,1108,-2.937784672,-1.598310113,1
1045,1124,-2.78382349,-2.838875055,1
1061,20,0.9245524406,1.032204866,1
1061,36,NaN,NaN,2
1061,52,NaN,NaN,2
1061,68,4.656702995,-0.7332649231,1
1061,84,NaN,NaN,2
1061,100,NaN,NaN,2
1061,116,4.101575375,-0.7056580782,1
1061,132,3.716284513,-1.002499819,1
1061,148,NaN,NaN,2
1061,164,NaN,NaN,2
1061,180,NaN,NaN,2
1061,196,2.657293558,0.1783998311,1
1061,212,3.58953619,0.4551896453,1
1061,228,4.844135761,1.214398623,1
1061,244,NaN,NaN,2
1061,260,NaN,NaN,2
1061,276,7.530942917,2.134306192,1
1061,292,7.047448635,2.150317907,1
1061,308,5.30640316,2.645786762,1
1061,324,4.138980389,2.382813215,1
1061,340,3.317317009,2.507773161,1
1061,356,2.760157585,2.735487223,1
1061,372,2.749852896,3.129330873,1
1061,388,3.554483414,4.37062788,1
1061,404,4.483611107,5.308404922,1
1061,420,4.998856068,4.743880749,1
1061,436,5.56060648,4.298069954,1
1061,452,NaN,NaN,2
1061,468,6.281865597,2.600711823,1
1061,484,5.949271679,2.937323093,1
1061,500,5.380188942,2.935699701,1
1061,516,4.298949242,2.780845881,1
1061,532,3.119823456,3.146994114,1
1061,548,3.711271048,2.708423853,1
1061,564,3.62183094,2.540640593,1
1061,580,NaN,NaN,2
1061,596,NaN,NaN,2
1061,612,4.315977573,3.763122559,1
1061,628,4.346113205,3.574244022,1
1061,644,3.794922352,3.885541677,1
1061,660,3.793941498,4.155679703,1
1061,676,3.783629179,4.066142082,1
1061,692,3.500277996,4.171853065,1
1061,708,3.260177374,4.682622433,1
1061,724,2.654026747,4.358210564,1
1061,740,2.200552225,3.974104881,1
1061,756,2.101193428,4.447503567,1
1061,772,2.777916908,4.867660522,1
1061,788,3.269211769,3.773040056,1
1061,804,2.412683725,3.150252342,1
1061,820,1.953759551,2.208039045,1
1061,836,NaN,NaN,2
1061,852,1.076870203,2.272006273,1
1061,868,1.551725388,2.553516626,1
1061,884,0.6114946604,2.498937368,1
1061,900,0.324729234,2.365764141,1
1061,916,0.1418839395,2.258539677,1
1061,932,-0.2143629193,1.574534178,1
1061,948,0.2246331275,1.108019352,1
1061,964,-0.2758440971,0.5723272562,1
1061,980,-2.392701626,-0.05588011444,1
1061,996,NaN,NaN,2
1061,1012,-3.045774937,-0.7174577117,1
1061,1028,-2.713747978,-1.233932734,1
1061,1044,-2.835253,-1.306458354,1
1061,1060,-4.379378319,-0.7422774434,1
1061,1076,-3.646300316,-0.8141899109,1
1061,1092,-3.306380987,-0.7738215923,1
1061,1108,-3.289705992,-1.780640841,1
1061,1124,-2.809424639,-3.106377125,1
1077,20,4.294523239,-1.850269794,1
1077,36,NaN,NaN,2
1077,52,NaN,NaN,2
1077,68,6.488200665,-0.3950703144,1
1077,84,3.593881369,-0.4719522595,1
1077,100,NaN,NaN,2
1077,116,2.213644266,0.4990983009,1
1077,132,3.068337202,-0.441752553,1
1077,148,4.768352509,-1.0581007,1
1077,164,3.799867153,-0.4120802581,1
1077,180,2.975925446,0.1231793463,1
1077,196,3.167118788,1.122511625,1
1077,212,4.088019371,0.9594721794,1
1077,228,NaN,NaN,2
1077,244,6.833687782,2.162592888,1
1077,260,NaN,NaN,2
1077,276,6.254058838,2.745521307,1
1077,292,5.777625561,2.274730921,1
1077,308,4.945811749,2.603800774,1
1077,324,4.709265709,2.152876854,1
1077,340,3.338847876,2.369422913,1
1077,356,2.490907431,2.648819447,1
1077,372,2.388171911,2.515609741,1
1077,388,2.611169577,3.578255892,1
1077,404,NaN,NaN,2
1077,420,3.976422787,5.06406641,1
1077,436,5.078786373,4.646903038,1
1077,452,NaN,NaN,2
1077,468,5.189390182,3.080512524,1
1077,484,4.698014736,3.679795742,1
1077,500,4.673751831,2.959465027,1
1077,516,NaN,NaN,2
1077,532,2.612920046,3.214398623,1
1077,548,2.848195314,2.783064365,1
1077,564,3.22302413,2.859298229,1
1077,580,3.392175198,3.478736639,1
1077,596,3.659262896,4.446766853,1
1077,612,4.039912701,3.591124535,1
1077,628,4.104798317,3.254018545,1
1077,644,3.620604992,3.636867762,1
1077,660,4.329705238,4.072618484,1
1077,676,3.972078323,3.235606432,1
1077,692,3.555919647,3.583740473,1
1077,708,3.55981946,3.84317565,1
1077,724,2.942799807,3.896332502,1
1077,740,2.378332138,4.144937038,1
1077,756,2.30858779,4.802394867,1
1077,772,2.240991116,4.57926321,1
1077,788,2.094000101,4.076767921,1
1077,804,2.564538002,3.767165422,1
1077,820,NaN,NaN,2
1077,836,NaN,NaN,2
1077,852,NaN,NaN,2
1077,868,0.7472602129,2.099651337,1
1077,884,0.07675969601,2.185477257,1
1077,900,-0.01640835032,2.011666298,1
1077,916,0.09860962629,1.786085367,1
1077,932,0.2529366016,0.9965333939,1
1077,948,0.2162273526,0.8017907739,1
1077,964,-0.6957128048,0.6985313892,1
1077,980,-1.743035316,0.2676593661,1
1077,996,-2.733489037,-0.3513200283,1
1077,1012,-3.412883997,-0.7931467891,1
1077,1028,-3.33629632,-1.266244173,1
1077,1044,-3.802093744,-1.047939181,1
1077,1060,-3.870654821,-0.6164437532,1
1077,1076,-4.000734329,-0.6563959122,1
1077,1092,-3.726550102,-0.9986577034,1
1077,1108,-2.914474726,-1.927937031,1
1077,1124,NaN,NaN,2
1093,20,1.871033907,2.336333036,1
1093,36,3.166287661,-0.7783594728,1
1093,52,4.805238724,-0.9943139553,1
1093,68,5.252518177,-1.198097706,1
1093,84,4.227526665,-0.7783175707,1
1093,100,2.877085686,0.400990665,1
1093,116,2.21104598,0.5215512514,1
1093,132,3.143558979,0.3708477914,1
1093,148,4.976727962,-0.2311373353,1
1093,164,5.007479191,0.5509130955,1
1093,180,3.630654812,0.746201098,1
1093,196,2.77286768,0.9153763056,1
1093,212,4.016415596,1.25187993,1
1093,228,5.25161171,1.673360348,1
1093,244,5.374332905,2.810738325,1
1093,260,NaN,NaN,2
1093,276,4.198545456,3.480659485,1
1093,292,4.740655899,2.837652206,1
1093,308,4.399656296,2.35831213,1
1093,324,NaN,NaN,2
1093,340,1.021120071,1.859613776,1
1093,356,1.628229976,2.768183231,1
1093,372,1.163597107,2.252333164,1
1093,388,1.660412669,2.687205315,1
1093,404,NaN,NaN,2
1093,420,4.353690147,5.197309494,1
1093,436,4.896129131,4.454768181,1
1093,452,4.407071114,2.463158846,1
1093,468,3.964496613,2.56805563,1
1093,484,4.229097843,4.196998596,1
1093,500,4.282032967,4.054645538,1
1093,516,NaN,NaN,2
1093,532,3.029283762,2.793721676,1
1093,548,3.079345942,2.510594845,1
1093,564,3.295091629,2.324008942,1
1093,580,3.522763491,2.98525095,1
1093,596,3.560515404,3.842271805,1
1093,612,4.185517788,3.735804558,1
1093,628,4.878884315,4.048625946,1
1093,644,4.364289284,3.928147316,1
1093,660,4.723745346,3.971439123,1
1093,676,4.352891922,4.003822327,1
1093,692,3.761348963,3.548440695,1
1093,708,3.564753056,3.349000931,1
1093,724,3.426098585,3.548208237,1
1093,740,2.881327868,4.616204262,1
1093,756,NaN,NaN,2
1093,772,2.405979156,4.58264637,1
1093,788,1.638779283,3.767789602,1
1093,804,NaN,NaN,2
1093,820,NaN,NaN,2
1093,836,NaN,NaN,2
1093,852,1.133067369,1.777243137,1
1093,868,0.5006372929,1.844080806,1
1093,884,-0.02088321745,1.939057469,1
1093,900,-0.1610384434,1.678824544,1
1093,916,-0.00323793292,1.01058352,1
1093,932,-0.3135905564,0.5331282616,1
1093,948,-0.624735117,0.6754406691,1
1093,964,-0.7300443053,1.074548244,1
1093,980,-1.321097016,0.237596795,1
1093,996,-3.082992792,-0.9760652781,1
1093,1012,-3.440546274,-0.6422387362,1
1093,1028,-3.17258215,-0.8667844534,1
1093,1044,-3.461709976,-1.931301355,1
1093,1060,-3.501667261,-1.080641747,1
1093,1076,-3.36041832,-1.227308631,1
1093,1092,-3.171366453,-1.44854486,1
1093,1108,-2.209033728,-1.757667542,1
1093,1124,-3.087812424,-3.062770844,1
1109,20,2.654009819,-1.772554159,1
1109,36,2.877847672,-1.354784966,1
1109,52,3.173138618,-0.8261839151,1
1109,68,5.801578045,-0.8212684393,1
1109,84,4.38813591,-0.6890895367,1
1109,100,3.138738394,-0.3268205523,1
1109,116,2.766952991,-0.4096103013,1
1109,132,3.58039093,-0.6438897252,1
1109,148,4.216208458,0.2865952253,1
1109,164,5.388290405,0.5816580653,1
1109,180,5.386480331,0.8912988305,1
1109,196,3.763336182,0.7342176437,1
1109,212,2.521475792,1.063031673,1
1109,228,2.845871925,1.482282639,1
1109,244,2.590151787,3.18245554,1
1109,260,3.099101067,3.077848911,1
1109,276,3.104363918,3.064679623,1
1109,292,3.959219694,2.799820662,1
1109,308,3.643899918,1.960190892,1
1109,324,2.264507771,1.380906343,1
1109,340,NaN,NaN,2
1109,356,0.7331682444,1.086110592,1
1109,372,0.3846378326,2.665391445,1
1109,388,2.088448524,4.367127419,1
1109,404,3.220599413,4.517641068,1
1109,420,3.880530596,5.170783043,1
1109,436,4.069072723,3.977074146,1
1109,452,3.865297794,1.66995573,1
1109,468,3.949836731,1.850203037,1
1109,484,4.011185646,2.611876011,1
1109,500,3.606764317,3.089556932,1
1109,516,3.441823721,2.454819202,1
1109,532,3.344002008,2.258619785,1
1109,548,3.804289818,1.779557228,1
1109,564,4.158200264,1.363437295,1
1109,580,3.845793009,2.215415955,1
1109,596,3.134576559,3.462897539,1
1109,612,3.284166813,3.768201828,1
1109,628,4.799686909,3.893155575,1
1109,644,3.967806339,3.825772047,1
1109,660,5.185985088,3.61186862,1
1109,676,5.24078989,3.918109655,1
1109,692,3.980800629,3.831277847,1
1109,708,NaN,NaN,2
1109,724,3.369236469,3.640453339,1
1109,740,2.547577381,4.707784176,1
1109,756,NaN,NaN,2
1109,772,2.855628014,3.910578966,1
1109,788,2.496711254,2.445283651,1
1109,804,2.527010441,4.040816307,1
1109,820,NaN,NaN,2
1109,836,1.049070597,1.556733608,1
1109,852,1.13037312,2.38396883,1
1109,868,0.7038397193,2.2803967,1
1109,884,0.1234877706,2.223492146,1
1109,900,-0.2082172632,2.148456335,1
1109,916,-0.4661797285,1.643857479,1
1109,932,-0.7622965574,0.9343400002,1
1109,948,-1.321370363,0.9942243099,1
1109,964,-1.820616245,0.4988688827,1
1109,980,-2.439174175,-0.7041409612,1
1109,996,-2.989719152,-1.33242619,1
1109,1012,-4.352807999,-1.534394622,1
1109,1028,-4.316308498,-0.7225667238,1
1109,1044,NaN,NaN,2
1109,1060,-4.227501869,-2.55756402,1
1109,1076,-4.14897728,-2.463326454,1
1109,1092,-3.367201567,-2.137241125,1
1109,1108,-3.296936274,-1.206993818,1
1109,1124,-4.08492136,0.4987006187,1
1125,20,NaN,NaN,2
1125,36,2.317028522,-2.103076696,1
1125,52,NaN,NaN,2
1125,68,3.203238964,0.1634590626,1
1125,84,3.886732817,-1.244428396,1
1125,100,2.643511295,-1.633275032,1
1125,116,2.643081188,-1.884630203,1
1125,132,4.967787743,0.05913448334,1
1125,148,NaN,NaN,2
1125,164,6.36104393,0.2841032743,1
1125,180,NaN,NaN,2
1125,196,NaN,NaN,2
1125,212,NaN,NaN,2
1125,228,1.275277853,1.29402256,1
1125,244,NaN,NaN,2
1125,260,2.645506382,1.095857263,1
1125,276,1.817753315,2.465346336,1
1125,292,3.254263401,2.554891586,1
1125,308,2.79031229,0.9569535255,1
1125,324,NaN,NaN,2
1125,340,NaN,NaN,2
1125,356,1.38004601,-0.2735190392,1
1125,372,2.750449419,3.109141827,1
1125,388,NaN,NaN,2
1125,404,NaN,NaN,2
1125,420,4.105788708,3.634699345,1
1125,436,4.15268755,2.262614965,1
1125,452,3.782301903,1.592027664,1
1125,468,4.027258873,1.502641916,1
1125,484,4.159364223,0.744882822,1
1125,500,3.847054005,1.357647419,1
1125,516,3.329378843,1.800774455,1
1125,532,NaN,NaN,2
1125,548,4.17431879,0.4823520184,1
1125,564,NaN,NaN,2
1125,580,NaN,NaN,2
1125,596,5.090564728,3.909259319,1
1125,612,NaN,NaN,2
1125,628,NaN,NaN,2
1125,644,3.778379917,3.52276063,1
1125,660,4.385546684,3.201657772,1
1125,676,4.457952023,4.088279247,1
1125,692,4.525580406,3.684233189,1
1125,708,4.51108551,4.109268188,1
1125,724,3.694116831,4.078714848,1
1125,740,1.982557535,4.297883987,1
1125,756,NaN,NaN,2
1125,772,NaN,NaN,2
1125,788,2.710260391,2.495690346,1
1125,804,NaN,NaN,2
1125,820,NaN,NaN,2
1125,836,0.9306569099,3.388783932,1
1125,852,NaN,NaN,2
1125,868,NaN,NaN,2
1125,884,0.4370917082,2.692448616,1
1125,900,-0.007630430162,2.433359623,1
1125,916,-0.04927006364,2.070029259,1
1125,932,-0.4557701349,1.464451432,1
1125,948,-1.922363758,0.7611554861,1
1125,964,NaN,NaN,2
1125,980,-4.111463547,-1.105720282,1
1125,996,-3.314231634,-0.6634702086,1
1125,1012,-2.575329304,-1.50186038,1
1125,1028,NaN,NaN,2
1125,1044,-3.326168776,-1.928251266,1
1125,1060,-3.291956902,-1.924657583,1
1125,1076,-3.678153992,-1.489909768,1
1125,1092,-3.428879261,-2.268048286,1
1125,1108,-2.966650009,-0.2743079662,1
1125,1124,NaN,NaN,2
