PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 26, filenames: A:[26]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[27]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
837,180,1.284632444,1.764184475,1
837,196,1.352594376,1.691293478,1
837,212,1.379987478,-0.1535868049,1
837,228,1.552014828,-0.7433056831,1
837,244,NaN,NaN,2
837,260,0.7698367238,-0.5750140548,1
837,276,0.3129688799,-1.016797423,1
837,292,0.1683633178,-0.7673499584,1
837,308,0.2600494623,-0.5713136792,1
837,324,-0.3655466139,-1.087159872,1
837,340,NaN,NaN,2
837,356,-1.578536987,0.8562868834,1
837,372,0.7240811586,-1.641269684,1
837,388,1.283187628,-0.5676680803,1
837,404,0.9264934063,-1.351097822,1
837,420,0.6116556525,-0.5075156093,1
837,436,NaN,NaN,2
837,452,1.301212311,2.114917994,1
837,468,1.202821136,1.41331172,1
837,484,NaN,NaN,2
837,500,3.047722101,-0.2891325951,1
837,516,1.9122895,0.7932263017,1
837,532,1.396250486,-0.6761654615,1
837,548,NaN,NaN,2
837,564,1.621242762,-0.734467268,1
837,580,0.5787162781,1.097600818,1
837,596,0.5534568429,1.858756781,1
837,612,1.048325539,2.252767086,1
837,628,NaN,NaN,2
837,644,NaN,NaN,2
837,660,1.788600922,1.680889726,1
837,676,1.069734454,0.6054431796,1
837,692,0.3152612448,0.8230592012,1
837,708,NaN,NaN,2
837,724,0.9491713047,1.704588413,1
837,740,0.6687517166,2.032308578,1
837,756,1.25818336,1.561172247,1
837,772,NaN,NaN,2
837,788,2.59475565,0.7958289385,1
837,804,NaN,NaN,2
837,820,2.507013798,1.392374277,1
837,836,1.413464427,1.279513955,1
837,852,1.830967784,1.501167059,1
837,868,1.69441843,1.043030262,1
837,884,NaN,NaN,2
837,900,1.44463098,0.6677482128,1
837,916,NaN,NaN,2
837,932,1.381742835,1.923528314,1
837,948,-0.2398751378,1.111113429,1
837,964,-0.3854891062,0.63024652,1
837,980,-0.2134512514,0.3045244217,1
837,996,NaN,NaN,2
837,1012,-0.9291661382,1.355240464,1
837,1028,NaN,NaN,2
837,1044,-0.8109021783,2.125563622,1
837,1060,-0.9736498594,1.226175785,1
837,1076,-1.013556242,0.4082742929,1
837,1092,-1.225778699,0.1702655554,1
837,1108,-1.44050312,0.5798842907,1
837,1124,NaN,NaN,2
853,20,NaN,NaN,2
853,36,-1.339004278,1.244540691,1
853,52,0.4010147154,2.38384366,1
853,68,NaN,NaN,2
853,84,NaN,NaN,2
853,100,0.2066614628,0.9473558664,1
853,116,NaN,NaN,2
853,132,NaN,NaN,2
853,148,0.5978549719,0.7238197327,1
853,164,0.7332597971,1.085855246,1
853,180,1.186689496,2.105894327,1
853,196,1.552459002,2.556899071,1
853,212,0.6587446928,1.267423511,1
853,228,0.9397450089,0.6792271137,1
853,244,0.7023149133,0.4430497289,1
853,260,-0.138903141,-0.2833005786,1
853,276,-0.1778136939,-0.6155802011,1
853,292,0.007529459894,0.02009367943,1
853,308,-0.1026945263,0.06376981735,1
853,324,-0.7010632157,-0.009489133954,1
853,340,NaN,NaN,2
853,356,-1.334646821,1.120071888,1
853,372,NaN,NaN,2
853,388,2.302264214,-0.2912586331,1
853,404,1.333159924,-0.3419060111,1
853,420,1.250321984,-0.4706777036,1
853,436,1.257432342,-0.3441343904,1
853,452,1.115306854,0.4352516532,1
853,468,-0.06234669685,1.518099666,1
853,484,-0.8092480898,0.9503884315,1
853,500,NaN,NaN,2
853,516,NaN,NaN,2
853,532,0.9790569544,-1.856779575,1
853,548,2.830256939,-0.7192710042,1
853,564,NaN,NaN,2
853,580,0.7920904756,0.9623246789,1
853,596,0.7794031501,1.354700923,1
853,612,0.2197613716,1.971886635,1
853,628,NaN,NaN,2
853,644,NaN,NaN,2
853,660,-0.1736364365,1.546139002,1
853,676,0.1802427173,1.101788521,1
853,692,-0.2744647861,1.671450377,1
853,708,-0.8213043213,1.217004776,1
853,724,-0.163190797,1.878387809,1
853,740,0.1034332514,1.56234169,1
853,756,0.6007145643,1.468568921,1
853,772,1.185013294,1.275596499,1
853,788,2.015764713,1.058468103,1
853,804,1.997406006,1.520649314,1
853,820,2.002203226,2.474602222,1
853,836,1.670525789,1.712171316,1
853,852,1.371695042,2.15553546,1
853,868,1.401224375,1.244035244,1
853,884,1.149186254,0.5516555905,1
853,900,0.7930310965,0.7234098315,1
853,916,1.083375931,0.9019102454,1
853,932,0.5327414274,0.6008411646,1
853,948,-0.08455981314,0.0969979614,1
853,964,NaN,NaN,2
853,980,NaN,NaN,2
853,996,NaN,NaN,2
853,1012,NaN,NaN,2
853,1028,-1.042334914,1.856146216,1
853,1044,-1.419686556,1.936363339,1
853,1060,-1.298662424,0.9337921143,1
853,1076,-1.506427407,0.5466893315,1
853,1092,-1.965095282,0.3686188459,1
853,1108,-1.942870498,0.1867768764,1
853,1124,-2.268383741,1.902211189,1
869,20,-3.305923462,-0.2873721123,1
869,36,-1.732526422,0.7642048001,1
869,52,-0.4642769694,1.788941264,1
869,68,-0.001661419868,2.292376041,1
869,84,0.002079844475,1.481177807,1
869,100,-0.3045891225,1.162204385,1
869,116,-0.3504260182,0.6729404926,1
869,132,NaN,NaN,2
869,148,1.090420127,1.034409404,1
869,164,0.7758774757,1.466385841,1
869,180,0.524538517,2.108505249,1
869,196,0.5604850054,1.573479056,1
869,212,0.3531095982,1.34586513,1
869,228,0.09951043129,1.490804434,1
869,244,-0.2335675359,0.9902952313,1
869,260,-0.525333643,0.2083738595,1
869,276,-0.7290764451,-0.07854124904,1
869,292,-0.3433337808,-0.3260500729,1
869,308,-0.2587360144,0.4515385926,1
869,324,-0.4077824354,1.05890739,1
869,340,-0.1061419994,0.7061272264,1
869,356,0.3794861436,0.04872924089,1
869,372,NaN,NaN,2
869,388,2.828392982,-0.1004357934,1
869,404,1.360527158,-0.2517945766,1
869,420,1.32753849,-0.8614705801,1
869,436,1.885954857,-0.9117444754,1
869,452,1.212133646,-1.460279822,1
869,468,0.9932149649,-0.7251629233,1
869,484,NaN,NaN,2
869,500,0.6594436765,0.3737640977,1
869,516,NaN,NaN,2
869,532,0.51245749,-0.1733357906,1
869,548,1.095062256,-0.5883868337,1
869,564,1.421482086,-0.822545886,1
869,580,1.077427506,0.2489462197,1
869,596,0.7829138041,1.205956936,1
869,612,0.4328604937,1.871444941,1
869,628,0.4042895436,2.58407855,1
869,644,0.3520317078,2.354995251,1
869,660,0.1608326435,1.935575724,1
869,676,0.1403630972,2.157452106,1
869,692,NaN,NaN,2
869,708,0.7068941593,2.823002577,1
869,724,0.2840942144,2.236104488,1
869,740,0.01226589084,1.124679804,1
869,756,0.1563889384,1.299001813,1
869,772,1.078221083,1.574031353,1
869,788,1.057764292,1.626272559,1
869,804,1.14545989,2.147551537,1
869,820,0.8702266216,2.712131262,1
869,836,0.6041976213,1.862868071,1
869,852,2.186525822,2.085568905,1
869,868,NaN,NaN,2
869,884,2.005751133,0.8230178356,1
869,900,0.6250977516,0.3740742207,1
869,916,0.4006143808,0.5297753811,1
869,932,-0.1580164433,0.3544664681,1
869,948,NaN,NaN,2
869,964,NaN,NaN,2
869,980,NaN,NaN,2
869,996,-0.01366235316,3.298154354,1
869,1012,-0.1455228925,1.75855875,1
869,1028,-2.21373558,1.177227736,1
869,1044,-1.726075649,1.109738827,1
869,1060,-1.882761002,1.662175179,1
869,1076,-1.602644324,1.0437603,1
869,1092,-2.11214757,0.4063097537,1
869,1108,-2.795909643,0.1316981316,1
869,1124,-2.941684961,0.2114782333,1
885,20,-2.88854003,1.155905485,1
885,36,-1.490023613,1.054126143,1
885,52,-0.7749568224,1.508780718,1
885,68,-0.2785515189,1.923953056,1
885,84,-0.03857332468,1.311701536,1
885,100,-0.2451890707,1.177518249,1
885,116,-0.482852459,1.065198302,1
885,132,NaN,NaN,2
885,148,NaN,NaN,2
885,164,0.4917982817,1.981343985,1
885,180,-0.01211038232,1.987463951,1
885,196,0.08201518655,1.352729082,1
885,212,0.1814996153,0.7888385057,1
885,228,-0.33617419,1.589312792,1
885,244,-0.4713719785,1.017006159,1
885,260,-0.935690403,0.4926101565,1
885,276,NaN,NaN,2
885,292,NaN,NaN,2
885,308,-1.407776713,0.7811626196,1
885,324,-1.374728203,-0.1332843453,1
885,340,NaN,NaN,2
885,356,-0.03931504488,-0.2998117507,1
885,372,0.3569530249,-0.6996384859,1
885,388,1.890341997,-0.2767584026,1
885,404,1.788364649,-0.1820267439,1
885,420,1.320095658,-0.8471208215,1
885,436,1.408650994,-1.46088922,1
885,452,NaN,NaN,2
885,468,NaN,NaN,2
885,484,1.586271048,-0.7108182907,1
885,500,1.113189697,-0.07589429617,1
885,516,1.054569721,0.3357639909,1
885,532,0.8547266722,0.1749172062,1
885,548,1.073444486,-0.7582932711,1
885,564,NaN,NaN,2
885,580,NaN,NaN,2
885,596,1.214469671,1.644359589,1
885,612,0.7223947644,1.984036446,1
885,628,1.164948225,2.248135805,1
885,644,0.8853409886,1.852247477,1
885,660,0.6804596186,1.919517994,1
885,676,0.3042001426,1.889416337,1
885,692,1.135783076,2.733756781,1
885,708,NaN,NaN,2
885,724,0.08873905241,2.11420989,1
885,740,-0.5998976827,0.8860127926,1
885,756,-0.08134052157,1.42958343,1
885,772,-0.08528417349,1.866890311,1
885,788,-0.5032269359,2.559861183,1
885,804,0.3068721294,3.124795437,1
885,820,0.8531605005,2.342288494,1
885,836,1.123265028,1.828066468,1
885,852,1.539047837,1.425021172,1
885,868,2.442460299,1.5376966,1
885,884,1.676638842,1.345058084,1
885,900,0.6137197018,0.5262130499,1
885,916,0.8202525377,0.1142037809,1
885,932,1.217406273,0.3497817218,1
885,948,0.486410439,1.565812945,1
885,964,NaN,NaN,2
885,980,NaN,NaN,2
885,996,-0.01206150651,2.511649609,1
885,1012,-0.4937123656,2.060333729,1
885,1028,-1.369950771,1.532738209,1
885,1044,-2.046038389,0.8458552957,1
885,1060,-2.306394815,1.137187839,1
885,1076,-2.084503651,1.074452877,1
885,1092,-1.901002169,0.597196579,1
885,1108,-2.106850863,-0.4241357446,1
885,1124,NaN,NaN,2
901,20,-2.484057665,3.396370888,1
901,36,NaN,NaN,2
901,52,-2.081816435,1.497204065,1
901,68,-0.4193347394,1.645394564,1
901,84,-0.1846354604,1.839266419,1
901,100,-0.1373686194,1.744455934,1
901,116,-0.2411014736,1.277968526,1
901,132,-0.3594575226,1.657343984,1
901,148,-0.09610560536,2.005069971,1
901,164,-0.03160510957,1.955973029,1
901,180,-0.3689618111,1.70892787,1
901,196,-0.3588335216,1.430915117,1
901,212,-0.4493269324,1.113947153,1
901,228,-0.4965661764,1.516905904,1
901,244,-0.4341172576,0.8243400455,1
901,260,-0.9308983088,0.4033275843,1
901,276,NaN,NaN,2
901,292,NaN,NaN,2
901,308,NaN,NaN,2
901,324,NaN,NaN,2
901,340,-1.320334315,0.08393517137,1
901,356,1.11563611,-0.38649863,1
901,372,1.195483446,-0.8613675237,1
901,388,0.985835433,-0.5419640541,1
901,404,0.9052377343,0.04303902388,1
901,420,0.9387440681,-0.2682336867,1
901,436,0.9232206345,-0.6363782883,1
901,452,1.232673645,-0.3918290436,1
901,468,1.259013772,-0.08847123384,1
901,484,1.099217892,-0.3819344044,1
901,500,0.9124504328,-0.3084682226,1
901,516,0.5044539571,0.03943863511,1
901,532,0.7322912216,0.1565335393,1
901,548,1.425276875,-0.5391556621,1
901,564,NaN,NaN,2
901,580,NaN,NaN,2
901,596,1.589878559,2.055204868,1
901,612,1.347245336,2.167545319,1
901,628,1.287675381,2.461776495,1
901,644,1.220921993,2.570595264,1
901,660,1.007827759,2.301445961,1
901,676,0.7160386443,2.055652618,1
901,692,0.4941470921,2.402136803,1
901,708,NaN,NaN,2
901,724,-0.2107950449,2.268732548,1
901,740,-0.2337813079,1.580731869,1
901,756,0.9380555153,1.95874846,1
901,772,1.228238821,2.423784494,1
901,788,-0.05225560069,3.281734705,1
901,804,0.1379768848,2.51274848,1
901,820,0.4097386003,2.233826399,1
901,836,1.748077393,3.200614929,1
901,852,NaN,NaN,2
901,868,1.112679005,2.624736786,1
901,884,0.9391795993,2.332512856,1
901,900,0.5777090192,0.8847587109,1
901,916,0.4109087884,0.0722424984,1
901,932,1.187545538,0.4637308717,1
901,948,0.3514713049,0.4302564859,1
901,964,0.03261497617,1.716655016,1
901,980,0.9873782396,1.656987548,1
901,996,NaN,NaN,2
901,1012,-1.159243941,1.805433393,1
901,1028,NaN,NaN,2
901,1044,NaN,NaN,2
901,1060,-2.866390467,0.8266522288,1
901,1076,-2.788600445,1.001852274,1
901,1092,-2.647265911,0.7482768893,1
901,1108,-2.678504467,-0.2912723124,1
901,1124,-2.837302446,-1.180918932,1
917,20,-3.697612762,4.003156662,1
917,36,-1.073675513,1.458200932,1
917,52,-0.730812788,1.762043238,1
917,68,NaN,NaN,2
917,84,-0.2632328272,1.505631447,1
917,100,-0.08699418604,1.721676469,1
917,116,-0.2097579539,1.648165345,1
917,132,-0.02310569398,1.894435167,1
917,148,0.2885718644,1.929305553,1
917,164,0.4689474702,1.900925398,1
917,180,-0.1447438002,1.982234716,1
917,196,0.01253160834,1.668230057,1
917,212,1.150429368,1.720449805,1
917,228,0.4715783,1.539878964,1
917,244,-0.1891272366,1.060575485,1
917,260,-0.6564003825,0.4753522277,1
917,276,NaN,NaN,2
917,292,-1.35563302,-1.422333479,1
917,308,-1.020056486,0.06233221292,1
917,324,-0.6504983902,0.5296776295,1
917,340,0.3226518035,-0.1347313225,1
917,356,NaN,NaN,2
917,372,0.9106851816,-1.162057161,1
917,388,0.2896058559,-0.5622674227,1
917,404,NaN,NaN,2
917,420,0.7526194453,0.5167437792,1
917,436,0.4141206741,0.3338441253,1
917,452,0.7377607226,0.0816219002,1
917,468,0.6321895719,-0.0037259534,1
917,484,0.6576055288,0.4285598099,1
917,500,0.4782006741,-0.2199906856,1
917,516,NaN,NaN,2
917,532,0.526538372,0.1916740835,1
917,548,1.907762766,0.4211597443,1
917,564,1.947187543,1.072711468,1
917,580,1.848960996,1.772567034,1
917,596,1.921079993,2.287348032,1
917,612,1.957528114,2.271583319,1
917,628,1.829380631,2.899603605,1
917,644,NaN,NaN,2
917,660,0.9890966415,2.514494658,1
917,676,0.7416085601,2.197462559,1
917,692,0.7332991958,2.211717129,1
917,708,0.2335426509,2.376624823,1
917,724,0.1637691557,2.644415855,1
917,740,0.3540923595,2.369684219,1
917,756,0.1338411868,2.549426794,1
917,772,0.3926841915,3.275431395,1
917,788,0.706682086,2.981733561,1
917,804,1.038016081,2.648211479,1
917,820,0.3677847981,2.347121239,1
917,836,-0.1111045629,2.795171976,1
917,852,NaN,NaN,2
917,868,1.121578932,3.389204502,1
917,884,0.6112471819,2.34726429,1
917,900,0.2712597549,1.44890976,1
917,916,NaN,NaN,2
917,932,0.4137125909,1.178659201,1
917,948,NaN,NaN,2
917,964,0.1982543319,3.27477932,1
917,980,0.3123374879,1.535588264,1
917,996,-0.7045035362,0.9497224092,1
917,1012,-0.9135994911,1.764013171,1
917,1028,-1.205593348,1.539122581,1
917,1044,-1.978457808,0.954972446,1
917,1060,-2.373809576,0.7483762503,1
917,1076,-2.851425886,0.6452234983,1
917,1092,-3.289267063,0.4225896895,1
917,1108,-3.250344992,0.3552710414,1
917,1124,-3.132664204,0.0666680336,1
933,20,-1.733934999,4.190813065,1
933,36,-0.9827947617,2.40039444,1
933,52,-0.9722443819,3.890634775,1
933,68,-1.040327907,1.744383693,1
933,84,NaN,NaN,2
933,100,-0.0776450187,0.9123128653,1
933,116,0.126331225,1.881327629,1
933,132,-0.1814464331,2.000591755,1
933,148,0.3087118864,2.355256081,1
933,164,0.7824882269,2.498533249,1
933,180,1.125979662,2.624420166,1
933,196,1.247519016,2.223824024,1
933,212,1.188507438,2.002885818,1
933,228,0.5026289821,1.393299699,1
933,244,0.1469765007,0.7894029617,1
933,260,0.07865685225,-0.1965205669,1
933,276,NaN,NaN,2
933,292,0.06411015987,0.06202501059,1
933,308,-0.03214818239,0.5161730647,1
933,324,-0.04542347789,0.465521276,1
933,340,0.01038171351,-0.07849413157,1
933,356,0.3556012511,-0.6341030002,1
933,372,NaN,NaN,2
933,388,0.5879600048,-0.5817739964,1
933,404,1.602725267,-0.3625189066,1
933,420,1.484649777,0.9283436537,1
933,436,NaN,NaN,2
933,452,1.087587237,0.3187099099,1
933,468,NaN,NaN,2
933,484,0.8694924116,0.5084196925,1
933,500,0.4940135479,0.4827753901,1
933,516,0.376190722,0.1397483647,1
933,532,0.7632302046,0.4084733129,1
933,548,0.9174590707,0.6597008705,1
933,564,1.014326572,1.762818575,1
933,580,1.289546728,2.242693424,1
933,596,1.86429131,2.318338871,1
933,612,2.342988491,2.197174072,1
933,628,1.629980087,2.149455547,1
933,644,1.93042016,2.32498312,1
933,660,1.840685964,2.102496624,1
933,676,1.178143859,2.060493231,1
933,692,1.144090533,2.198969841,1
933,708,1.041864514,2.16020155,1
933,724,0.7005403042,2.330638409,1
933,740,0.9313434362,2.53651166,1
933,756,0.4989415407,2.263831139,1
933,772,0.6917928457,2.645084143,1
933,788,0.7194586992,2.498093605,1
933,804,0.8177735209,2.3045156,1
933,820,-0.05629372597,2.833321571,1
933,836,-0.4586414099,2.658440828,1
933,852,-0.2393259108,2.899525881,1
933,868,0.2607663274,2.556316853,1
933,884,0.5407043099,2.459728241,1
933,900,0.5353345871,2.35811758,1
933,916,0.627676785,2.770384073,1
933,932,NaN,NaN,2
933,948,NaN,NaN,2
933,964,0.8901952505,2.610734463,1
933,980,-0.1877362132,1.512646198,1
933,996,-0.8695274591,1.44806993,1
933,1012,-1.534612417,1.689612031,1
933,1028,-1.818321228,1.263978004,1
933,1044,-2.252451897,0.7165918946,1
933,1060,-2.632812977,0.6989174485,1
933,1076,-2.917856693,0.2287502289,1
933,1092,-3.261865616,-0.1325725466,1
933,1108,-3.425812483,-0.08227004856,1
933,1124,-3.764120102,-0.01752370596,1
949,20,-2.203586102,3.687629223,1
949,36,-0.9397186637,3.129608631,1
949,52,0.1677492857,3.574893236,1
949,68,0.6177946329,2.292201996,1
949,84,0.0345582068,0.4941325188,1
949,100,NaN,NaN,2
949,116,0.1087484658,1.342103958,1
949,132,-0.081316486,2.441712618,1
949,148,0.2742163539,3.132948637,1
949,164,0.525313139,3.891067505,1
949,180,2.022572517,3.362161636,1
949,196,NaN,NaN,2
949,212,0.4152401984,2.129487753,1
949,228,NaN,NaN,2
949,244,-0.170396924,0.519553721,1
949,260,NaN,NaN,2
949,276,1.239544749,-0.1002518833,1
949,292,NaN,NaN,2
949,308,0.9828298092,1.491246343,1
949,324,-0.3692966104,1.177703619,1
949,340,NaN,NaN,2
949,356,-0.9776956439,-0.1871125549,1
949,372,0.202201277,-0.9161719084,1
949,388,1.353643894,-0.664663434,1
949,404,NaN,NaN,2
949,420,2.532721519,0.8774557114,1
949,436,1.71585238,1.354456186,1
949,452,1.706268191,0.5394610763,1
949,468,2.28299427,0.2432994246,1
949,484,1.476254463,-0.0478219986,1
949,500,1.156718493,-0.162677452,1
949,516,1.972648501,0.1301532388,1
949,532,1.888330817,0.6189041138,1
949,548,0.7245270014,1.010211945,1
949,564,0.6727953553,1.828460574,1
949,580,0.657296598,2.27648735,1
949,596,1.3767308,2.03925848,1
949,612,1.585441828,1.696133018,1
949,628,1.936448097,1.405012131,1
949,644,2.332697868,1.973836303,1
949,660,1.822220206,1.969685197,1
949,676,1.315805078,2.02742815,1
949,692,1.144145012,2.345426559,1
949,708,1.150422096,2.161834002,1
949,724,0.6571828127,2.185898066,1
949,740,NaN,NaN,2
949,756,0.4023569822,2.207794905,1
949,772,0.1474505365,2.587900877,1
949,788,-0.1447951347,2.981700659,1
949,804,0.390761137,2.495507717,1
949,820,0.4553657472,2.897684813,1
949,836,-0.0928272903,2.739249468,1
949,852,0.1718069315,2.928904295,1
949,868,0.4707174301,2.230515003,1
949,884,0.5084664822,2.927070379,1
949,900,0.3874543011,3.258457661,1
949,916,0.7717392445,3.511692524,1
949,932,0.5725272298,3.399505854,1
949,948,0.4553584456,2.827398539,1
949,964,0.2400030494,2.282890797,1
949,980,-0.2141065001,1.635883927,1
949,996,-1.705505371,1.627382278,1
949,1012,NaN,NaN,2
949,1028,-1.826393604,0.6550964713,1
949,1044,-2.024815798,-0.0263351202,1
949,1060,-2.793444395,0.267632544,1
949,1076,-3.786646843,0.199267149,1
949,1092,-3.666220188,-0.6974103451,1
949,1108,-3.575207472,-1.215287209,1
949,1124,-3.957811356,-0.6806806326,1
965,20,-1.369543552,2.582906008,1
965,36,-0.4753267765,2.525347233,1
965,52,0.06242218614,3.456804991,1
965,68,0.5075032711,2.731468201,1
965,84,-0.1415040493,0.7035006285,1
965,100,NaN,NaN,2
965,116,-0.1051658019,1.607515574,1
965,132,0.08765438199,2.999469995,1
965,148,0.6150044203,3.676635981,1
965,164,0.8610602021,4.122766018,1
965,180,NaN,NaN,2
965,196,NaN,NaN,2
965,212,0.3942328691,2.813717127,1
965,228,-0.4204738736,1.828695774,1
965,244,-0.1969330907,1.122078896,1
965,260,0.5068677068,1.076895475,1
965,276,0.7450133562,0.5671067238,1
965,292,0.6419832706,0.9110239744,1
965,308,0.559460938,1.302381873,1
965,324,-0.1639922112,1.347606421,1
965,340,-0.7004088163,0.7969201803,1
965,356,-0.5462438464,0.04674068093,1
965,372,-0.04886612296,-0.7020789385,1
965,388,1.547439218,-0.3258897662,1
965,404,2.355603695,-0.06069931388,1
965,420,1.912762523,0.190705359,1
965,436,1.802931905,0.8856754899,1
965,452,2.155058146,0.8714251518,1
965,468,2.192120075,1.04989028,1
965,484,1.760017037,0.9802857637,1
965,500,1.803450584,0.5948090553,1
965,516,1.67702198,1.10689199,1
965,532,0.8192122579,1.327116966,1
965,548,0.6932178736,1.663016438,1
965,564,0.6063722968,1.736432552,1
965,580,0.352778852,1.922423959,1
965,596,0.9229168892,1.703050137,1
965,612,0.9472380877,1.729666471,1
965,628,1.460492611,1.602129102,1
965,644,2.251065493,1.76109457,1
965,660,2.020132065,1.890299201,1
965,676,NaN,NaN,2
965,692,0.7117594481,1.737923503,1
965,708,0.4511609077,1.770856619,1
965,724,NaN,NaN,2
965,740,NaN,NaN,2
965,756,0.6143009067,3.150034904,1
965,772,0.2027105689,3.901976109,1
965,788,0.04344882071,3.8295784,1
965,804,0.4026371837,3.265485048,1
965,820,0.669623673,3.076448679,1
965,836,0.1149409711,2.360060692,1
965,852,0.2453905195,1.724716663,1
965,868,NaN,NaN,2
965,884,0.4788450599,3.503946304,1
965,900,-0.1105416119,4.559885502,1
965,916,0.6007640362,4.150429249,1
965,932,0.6776025295,3.599618673,1
965,948,0.4512358308,3.007349491,1
965,964,-0.05789017677,2.706576109,1
965,980,-0.5007508993,1.870205164,1
965,996,-1.163207412,1.848689318,1
965,1012,-1.672433376,1.577241182,1
965,1028,-1.526915193,0.5857948065,1
965,1044,-1.643194318,-0.2750884295,1
965,1060,-2.329166412,0.1698154658,1
965,1076,-3.211187124,0.2919085622,1
965,1092,-4.154256344,-0.3615480661,1
965,1108,-3.442210197,-1.274526,1
965,1124,-3.503522873,-1.411729217,1
981,20,-0.2129416466,1.341145992,1
981,36,-0.09834399819,2.156415462,1
981,52,-0.1927402914,3.57486248,1
981,68,NaN,NaN,2
981,84,-0.4801634252,0.8406898975,1
981,100,NaN,NaN,2
981,116,-0.1293127537,2.108248234,1
981,132,0.4955316782,2.973863125,1
981,148,0.3106445968,3.465440035,1
981,164,0.5718060732,3.327375174,1
981,180,1.255998731,3.476772785,1
981,196,1.774056911,4.021398067,1
981,212,0.7513679862,3.154901743,1
981,228,0.7439924479,1.719225526,1
981,244,0.04273791611,1.257051229,1
981,260,-1.304851413,1.38734901,1
981,276,-0.506408155,0.8754070401,1
981,292,0.3652805686,0.2817412615,1
981,308,0.3655439615,0.4184547067,1
981,324,-0.1044164002,0.7552911639,1
981,340,0.04695878923,0.682826519,1
981,356,0.0984031707,0.1252715737,1
981,372,0.2335759401,-0.9941228032,1
981,388,0.5662449598,-0.2781989872,1
981,404,1.291104317,-0.3051384687,1
981,420,1.809898019,-0.3359713852,1
981,436,2.026757479,0.4554885626,1
981,452,2.301137447,1.053005934,1
981,468,NaN,NaN,2
981,484,NaN,NaN,2
981,500,2.339536667,1.509344578,1
981,516,2.140296936,1.904147387,1
981,532,1.130162716,1.953096986,1
981,548,1.048595071,2.092790604,1
981,564,1.105511427,1.81602335,1
981,580,0.5160732865,1.61196506,1
981,596,0.2273848057,1.484740973,1
981,612,0.5838722587,2.512898684,1
981,628,1.279024839,2.231537819,1
981,644,1.660429001,1.677923679,1
981,660,1.23076725,1.78675437,1
981,676,0.6560583115,1.462284088,1
981,692,0.5931848288,1.623523355,1
981,708,0.7867386937,1.625427723,1
981,724,NaN,NaN,2
981,740,NaN,NaN,2
981,756,0.5275204778,3.091672897,1
981,772,0.4050666094,3.741451263,1
981,788,0.8354393244,3.708682775,1
981,804,0.2811923921,3.734667778,1
981,820,0.0006959736347,3.343228102,1
981,836,0.419220984,2.398056269,1
981,852,0.7981909513,1.49030745,1
981,868,NaN,NaN,2
981,884,NaN,NaN,2
981,900,0.5651763678,4.511098862,1
981,916,NaN,NaN,2
981,932,NaN,NaN,2
981,948,0.4764099717,3.250324011,1
981,964,-0.0350600481,2.855016708,1
981,980,-0.7122827172,2.126296759,1
981,996,-1.227515578,2.233144283,1
981,1012,-1.361806035,1.929006934,1
981,1028,-1.548750162,1.06096983,1
981,1044,-1.643212438,0.3617838025,1
981,1060,-1.57810545,0.5771063566,1
981,1076,-2.397088289,0.1859908104,1
981,1092,-3.461608648,-0.6285456419,1
981,1108,-3.303339481,-1.435652375,1
981,1124,-3.640787601,-2.038121462,1
997,20,NaN,NaN,2
997,36,-0.2314983606,2.3180933,1
997,52,-0.5775760412,2.441414833,1
997,68,-0.6679103374,1.702196836,1
997,84,-0.6916669011,1.090557933,1
997,100,-0.5834929347,0.9891126156,1
997,116,0.2970741987,1.285194039,1
997,132,0.5669049025,2.757093191,1
997,148,NaN,NaN,2
997,164,0.4749734402,3.31049037,1
997,180,0.8699470758,3.69685173,1
997,196,0.9617338777,4.316661358,1
997,212,1.258395314,3.4561975,1
997,228,1.067244172,1.938611507,1
997,244,0.1944294721,1.343275547,1
997,260,-0.7792773843,1.0855304,1
997,276,-1.503094316,0.9890431762,1
997,292,NaN,NaN,2
997,308,NaN,NaN,2
997,324,-0.4048432708,0.7323713899,1
997,340,0.5628958941,0.9836162329,1
997,356,1.022792101,0.2637815475,1
997,372,0.6755769849,-0.3328233361,1
997,388,0.4719163179,-0.4650833309,1
997,404,0.6414065361,-0.1900210381,1
997,420,1.455646038,-0.1356785446,1
997,436,2.152863264,0.5465542078,1
997,452,2.416749954,0.8637151718,1
997,468,2.633733749,1.890117884,1
997,484,2.908630848,1.708621144,1
997,500,2.620141506,1.640847802,1
997,516,2.632168055,1.772874475,1
997,532,2.364160061,2.134388447,1
997,548,2.029256344,2.388990164,1
997,564,1.914403915,2.105524778,1
997,580,2.387489319,1.835976362,1
997,596,0.4177670479,1.570102692,1
997,612,NaN,NaN,2
997,628,0.9803057313,2.227793217,1
997,644,1.19989121,1.808305264,1
997,660,1.099766016,1.59351325,1
997,676,0.7543625236,1.544631958,1
997,692,0.9712022543,1.921053171,1
997,708,1.159219146,2.041693211,1
997,724,0.3673115373,1.539841413,1
997,740,0.2450335622,1.349344015,1
997,756,0.2555319965,2.591128588,1
997,772,0.2162387371,3.415271997,1
997,788,0.5271238685,3.674853563,1
997,804,-0.02421051264,4.32272625,1
997,820,0.4055249393,4.077978134,1
