PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 7, filenames: A:[7]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi & B:[8]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1128,1141,1.924914479,5.056402206,1
1128,1157,2.006330252,5.745116711,1
1128,1173,2.890304327,7.629765511,1
1128,1189,2.366052151,6.98068285,1
1128,1205,2.34879446,5.375514507,1
1128,1221,3.028398514,5.028814793,1
1128,1237,0.7222976685,5.492489338,1
1128,1253,-1.943006873,8.394762039,1
1128,1269,-3.256366253,7.648105621,1
1128,1285,-9.342598915,8.802833557,1
1144,21,0.6768682003,-1.106731653,1
1144,37,1.591149688,2.976779938,1
1144,53,0.9748703241,0.09411008656,1
1144,69,2.08292675,1.246377349,1
1144,85,1.689552307,1.212469816,1
1144,101,0.7335692048,1.203635097,1
1144,117,0.4092825353,1.194540143,1
1144,133,0.5966222882,1.13784194,1
1144,149,0.9807544351,1.387185812,1
1144,165,0.9926578999,1.581273913,1
1144,181,0.5114811659,1.523018003,1
1144,197,0.2183196247,2.463650465,1
1144,213,0.3881563246,2.883885622,1
1144,229,0.3670521379,3.01130414,1
1144,245,-0.1819925308,2.579060555,1
1144,261,-0.631839931,2.127433538,1
1144,277,-0.3167108893,3.420762539,1
1144,293,0.5760788918,2.089625835,1
1144,309,0.9812551141,1.858013153,1
1144,325,-0.1456317008,5.449141502,1
1144,341,-2.105935097,1.887333155,1
1144,357,-1.410310268,2.573203087,1
1144,373,-1.052028537,1.92233479,1
1144,389,-0.8735347986,0.01294898987,1
1144,405,-1.267877936,-0.02213829756,1
1144,421,-1.398299217,1.700787067,1
1144,437,-1.465860963,2.738917112,1
1144,453,-1.714040637,2.840332747,1
1144,469,-1.188809395,2.165855885,1
1144,485,-0.5659557581,1.358912826,1
1144,501,-1.475630641,0.2273107767,1
1144,517,-0.6327438354,-0.3459173143,1
1144,533,0.09974950552,-1.181534052,1
1144,549,-0.904686451,-1.034235001,1
1144,565,-1.4507339,0.4666242003,1
1144,581,-1.653355956,0.1424135119,1
1144,597,-2.47089076,-0.9049233794,1
1144,613,-3.08397603,0.7105485201,1
1144,629,-2.149636507,0.532319665,1
1144,645,-1.806466937,0.8064324856,1
1144,661,-1.505182743,0.3315495551,1
1144,677,-0.9497472644,0.3068285286,1
1144,693,-0.9689283967,0.1328867674,1
1144,709,-1.14999485,0.02554577589,1
1144,725,-1.349657178,0.4342368245,1
1144,741,-1.765660405,0.4175619483,1
1144,757,-1.585259914,1.264404297,1
1144,773,-0.6062840223,0.715600729,1
1144,789,0.240332216,2.626175165,1
1144,805,0.1908319592,3.666059494,1
1144,821,-0.9139809012,2.049238205,1
1144,837,-1.30360055,-1.148087025,1
1144,853,4.51781559,5.632510662,1
1144,869,0.9301165938,1.4830091,1
1144,885,1.746377707,1.306540966,1
1144,901,1.96981144,2.505905628,1
1144,917,1.218121171,4.028648376,1
1144,933,0.271232754,3.146602154,1
1144,949,-0.2881434262,3.280541897,1
1144,965,-1.145011663,3.392153978,1
1144,981,-3.039012432,3.713933706,1
1144,997,-2.611587524,4.324956894,1
1144,1013,-2.205138683,4.188909054,1
1144,1029,-1.54362762,3.368645906,1
1144,1045,-1.09774971,3.441724539,1
1144,1061,-0.7258652449,4.624409199,1
1144,1077,-0.4759842455,5.538721561,1
1144,1093,-0.1221652403,5.232651234,1
1144,1109,0.3109474182,4.362132549,1
1144,1125,2.325932503,4.92500782,1
1144,1141,2.097282887,4.965671539,1
1144,1157,0.9768760204,5.848592758,1
1144,1173,1.287556887,7.402812481,1
1144,1189,1.863646269,6.008420944,1
1144,1205,2.496969938,4.726686001,1
1144,1221,2.624655008,3.843798161,1
1144,1237,2.506740808,5.658754826,1
1144,1253,1.616888881,10.75185299,1
1144,1269,1.118248701,4.535209656,1
1144,1285,-3.160252333,3.433739662,1
1160,21,-8.000898361,2.652688503,1
1160,37,4.089672089,0.04920101166,1
1160,53,1.547968626,0.06212240458,1
1160,69,2.957413435,1.023421884,1
1160,85,2.847267389,1.324291945,1
1160,101,-0.5740100145,1.100616813,1
1160,117,-0.3564458787,1.262398601,1
1160,133,0.4812374115,1.245319486,1
1160,149,0.7142414451,1.71470499,1
1160,165,0.4482160211,1.984420419,1
1160,181,0.5440471172,1.664667487,1
1160,197,0.3253262639,1.981920004,1
1160,213,1.030788422,2.69838047,1
1160,229,0.836581111,3.98229146,1
1160,245,0.176347062,3.139475584,1
1160,261,0.2914525867,1.910030127,1
1160,277,0.5728906393,1.747186065,1
1160,293,0.1215461493,0.6684273481,1
1160,309,0.5356296301,1.52215898,1
1160,325,-4.029521942,-1.944154382,1
1160,341,-0.4679441452,-0.5107564926,1
1160,357,-2.618129015,3.030763626,1
1160,373,-2.595462084,2.227291346,1
1160,389,-1.28982687,-1.008985281,1
1160,405,0.7638727427,-7.779983521,1
1160,421,-0.7504767179,1.378030896,1
1160,437,-1.240516782,2.552434921,1
1160,453,-1.580332875,2.568485975,1
1160,469,-1.681792736,2.026076317,1
1160,485,-2.314028263,0.9028906822,1
1160,501,-2.107331991,0.253012985,1
1160,517,-1.17215085,-0.1705033183,1
1160,533,-1.673206806,-0.6857708097,1
1160,549,-2.431947231,-0.7339270115,1
1160,565,-1.017863512,0.0128107965,1
1160,581,-0.6341871023,0.01023598015,1
1160,597,-1.241415977,0.1700463295,1
1160,613,-1.947243929,3.095286608,1
1160,629,-2.170833111,0.7487406731,1
1160,645,-2.027914047,-0.6921594143,1
1160,661,-1.569635987,-0.2266732752,1
1160,677,-0.8701841831,-0.1295186877,1
1160,693,-0.02988934517,-0.1221937835,1
1160,709,-0.5261087418,0.4640604854,1
1160,725,-0.5627495646,0.1690291166,1
1160,741,-0.6350744963,0.4009919167,1
1160,757,-0.1440252066,1.506207585,1
1160,773,0.5024655461,0.5146850348,1
1160,789,-0.4880179763,-0.3043377399,1
1160,805,-1.83481884,-0.4548199177,1
1160,821,-1.388072252,-0.9884938002,1
1160,837,-0.05955839157,0.8094296455,1
1160,853,0.7694519758,1.884497285,1
1160,869,-1.720204353,0.7002038956,1
1160,885,2.323116779,0.4003732204,1
1160,901,2.017308235,2.904706717,1
1160,917,1.71130991,2.856606245,1
1160,933,0.4317249656,2.221297026,1
1160,949,-0.1529709846,2.694191456,1
1160,965,-0.3654513359,3.074608564,1
1160,981,-2.617852688,3.661431789,1
1160,997,-3.603758574,4.021361351,1
1160,1013,-0.7420034409,1.920901299,1
1160,1029,0.1474717855,2.182030678,1
1160,1045,1.196244836,3.973121643,1
1160,1061,2.048276901,8.224819183,1
1160,1077,-2.046801329,6.885725021,1
1160,1093,-1.997660637,6.751689434,1
1160,1109,-0.07651883364,5.140799999,1
1160,1125,0.2895466089,5.262689114,1
1160,1141,0.5434781313,5.778804779,1
1160,1157,0.5765997767,5.60439682,1
1160,1173,0.8417623043,5.158396244,1
1160,1189,2.909243107,4.366200447,1
1160,1205,2.331945658,4.433166981,1
1160,1221,2.167800426,3.143606186,1
1160,1237,6.19365263,6.482723713,1
1160,1253,5.165394783,6.918056965,1
1160,1269,1.88536191,4.253538609,1
1160,1285,-2.86450839,2.086247444,1
1176,21,1.0354774,-2.903364658,1
1176,37,0.376260668,-2.162674904,1
1176,53,-4.422179222,7.115937233,1
1176,69,0.6106258631,-0.103667751,1
1176,85,0.02855683863,-0.01803541183,1
1176,101,-0.1090184301,1.159425259,1
1176,117,-1.1957798,1.552193165,1
1176,133,-0.3173345625,1.166291595,1
1176,149,0.5146080256,1.412885547,1
1176,165,0.47469908,2.134007931,1
1176,181,-0.3325493336,1.991654277,1
1176,197,-0.3863279223,1.509644866,1
1176,213,0.1832955033,2.261479855,1
1176,229,0.3366199136,2.470290661,1
1176,245,0.3749599457,1.734110594,1
1176,261,0.3669841588,1.262573719,1
1176,277,0.07191251218,1.161785841,1
1176,293,-1.984745741,-1.887685061,1
1176,309,-2.920160055,0.9257545471,1
1176,325,-1.871214867,0.8031078577,1
1176,341,-2.266453505,1.770789862,1
1176,357,-1.430871725,2.47459054,1
1176,373,-1.503528476,2.076267958,1
1176,389,-1.606877804,0.8132855892,1
1176,405,-2.331161976,-2.882712841,1
1176,421,-0.4844560623,0.5850613117,1
1176,437,-1.353839517,2.062556267,1
1176,453,-1.647791028,1.804676771,1
1176,469,-1.851836562,1.565565348,1
1176,485,-1.752732992,0.684455514,1
1176,501,-1.852493048,0.370711267,1
1176,517,-1.544289112,1.144566178,1
1176,533,-2.469750643,-0.2817578018,1
1176,549,-2.041831255,-1.376999021,1
1176,565,-1.133841753,-0.6028980613,1
1176,581,-0.2687792778,0.2820061743,1
1176,597,-1.544589996,1.836349845,1
1176,613,-1.194167852,1.382920384,1
1176,629,-1.781490564,0.6352372169,1
1176,645,-3.001411438,-1.731180072,1
1176,661,-3.295876503,-1.665681005,1
1176,677,-1.251198292,-1.740257263,1
1176,693,0.3478704095,-0.1885383874,1
1176,709,0.2530907094,0.479164511,1
1176,725,-0.2608658671,0.7357571721,1
1176,741,-0.2581422329,1.298937917,1
1176,757,-0.3990441263,2.138962507,1
1176,773,-0.2552675009,2.832344532,1
1176,789,0.3766107559,2.415907621,1
1176,805,0.6082125902,0.56630826,1
1176,821,4.466045856,0.3842714727,1
1176,837,4.796067715,1.277643681,1
1176,853,-1.909799218,0.6972975731,1
1176,869,-1.266091824,0.9954773188,1
1176,885,1.565720201,1.680109262,1
1176,901,1.0412817,1.998254299,1
1176,917,1.229244709,2.041298628,1
1176,933,1.768269539,2.158415556,1
1176,949,1.341378927,2.67491293,1
1176,965,0.7036364079,2.951095581,1
1176,981,5.547522545,9.930942535,1
1176,997,-1.14359808,3.260095358,1
1176,1013,0.4571826756,2.376969576,1
1176,1029,0.8528697491,3.16572237,1
1176,1045,0.9999629259,5.512462139,1
1176,1061,1.202963829,4.347601891,1
1176,1077,-0.01703837514,4.966204643,1
1176,1093,-0.2439417392,5.48097229,1
1176,1109,-5.11947298,9.021947861,1
1176,1125,-0.3575985432,5.82673502,1
1176,1141,-0.3394040167,6.312470913,1
1176,1157,-0.7488409281,5.635181904,1
1176,1173,-0.05656379461,5.223705292,1
1176,1189,1.806196094,5.018921375,1
1176,1205,2.225732565,5.153936386,1
1176,1221,2.502935886,5.188456535,1
1176,1237,4.278967857,7.41024971,1
1176,1253,5.246642113,5.101738453,1
1176,1269,4.280779839,6.067322731,1
1176,1285,0.3607532978,9.973236084,1
1192,21,-0.6737394333,-3.068983078,1
1192,37,0.3275860548,-1.970858812,1
1192,53,-0.8860850334,-1.006276369,1
1192,69,-0.04930852354,-0.1504917145,1
1192,85,0.03528857231,0.8374260664,1
1192,101,-0.3272031844,1.335924387,1
1192,117,-1.347705245,1.429675698,1
1192,133,-1.365426779,0.6797276735,1
1192,149,0.3526962399,0.4368120432,1
1192,165,0.5025404692,2.18817091,1
1192,181,0.06129974127,3.015888453,1
1192,197,-0.7212955952,1.045147777,1
1192,213,-1.858286142,1.697298765,1
1192,229,-0.7010476589,2.125630856,1
1192,245,-0.3698472679,1.743593574,1
1192,261,-0.4857316017,1.375438571,1
1192,277,-1.468646765,-1.10437727,1
1192,293,-0.5767785311,-3.520479679,1
1192,309,0.4541714787,0.1011120081,1
1192,325,-0.6894189119,-0.2019045353,1
1192,341,-1.392236233,0.2084072828,1
1192,357,-5.183777809,-4.283257484,1
1192,373,-0.1065930128,2.939966679,1
1192,389,-0.112197578,4.488881588,1
1192,405,0.9305307269,4.912116051,1
1192,421,-0.8938906193,1.869061232,1
1192,437,-1.483331442,2.067801476,1
1192,453,-1.638096809,1.876815796,1
1192,469,-2.305779219,2.018688679,1
1192,485,-1.578547955,1.178642869,1
1192,501,-1.509481668,1.002275229,1
1192,517,-0.5396916866,0.5631670356,1
1192,533,-0.2974184752,-0.1543508172,1
1192,549,-0.1827556491,-1.217573285,1
1192,565,-1.494395256,-1.592525721,1
1192,581,-1.518497586,0.4372859597,1
1192,597,-1.0418787,1.001521349,1
1192,613,-1.130856752,0.8549126983,1
1192,629,-3.876345634,8.685675621,1
1192,645,-1.777617931,-0.1674907506,1
1192,661,-1.709107876,-0.6121764779,1
1192,677,-1.612505913,-1.780469179,1
1192,693,-0.5930772424,-0.3702061772,1
1192,709,0.05968791246,0.9669480324,1
1192,725,0.0570114255,1.72166729,1
1192,741,-0.04602971673,1.887466431,1
1192,757,-0.06134450436,1.861811876,1
1192,773,-0.1734776199,2.662389517,1
1192,789,0.004651352763,1.523545742,1
1192,805,-0.0872593224,0.5686148405,1
1192,821,-0.5324014425,0.9172885418,1
1192,837,1.196581244,2.185338497,1
1192,853,2.546465874,3.201422215,1
1192,869,1.778143048,2.557348251,1
1192,885,1.501608729,4.038352013,1
1192,901,2.429691076,3.537081718,1
1192,917,-0.5840931535,2.280479193,1
1192,933,0.5915260315,2.605704308,1
1192,949,0.493409425,2.889046192,1
1192,965,0.1587198377,3.112450838,1
1192,981,-0.2939256132,2.955593824,1
1192,997,-0.07693761587,3.354685545,1
1192,1013,0.5776729584,3.482300997,1
1192,1029,0.7707487345,3.47859931,1
1192,1045,-5.115068436,4.202916622,1
1192,1061,0.6375043392,3.966759443,1
1192,1077,0.5205615759,4.15683794,1
1192,1093,-1.208392859,4.148406506,1
1192,1109,-1.444267392,5.203484535,1
1192,1125,-0.3710973263,6.544196129,1
1192,1141,-0.1585046947,6.915439606,1
1192,1157,0.2574268579,5.565246582,1
1192,1173,0.5507551432,5.275733471,1
1192,1189,1.277854919,5.847044945,1
1192,1205,1.79625845,6.048253536,1
1192,1221,2.038881063,5.993019104,1
1192,1237,2.004916668,6.317555428,1
1192,1253,5.226084232,5.713404655,1
1192,1269,5.440170288,6.872983932,1
1192,1285,1.275149345,8.661025047,1
1208,21,1.949709535,-6.02165699,1
1208,37,-0.8846127391,-1.099392772,1
1208,53,-0.02187228203,-0.7271124721,1
1208,69,0.1597249508,0.2043138742,1
1208,85,-0.4072796702,1.000385642,1
1208,101,-0.9314047694,1.014986277,1
1208,117,-0.9857628345,1.104750514,1
1208,133,-1.375301123,1.304215431,1
1208,149,-2.411633253,5.989852905,1
1208,165,-2.250766039,5.999028206,1
1208,181,0.7551911473,1.344998598,1
1208,197,4.731780529,0.7592635155,1
1208,213,-0.950287044,1.188696384,1
1208,229,-2.526863337,1.632497311,1
1208,245,-1.638089299,1.868605614,1
1208,261,-0.8711010218,1.682968736,1
1208,277,-0.3978356719,1.022507548,1
1208,293,1.048405051,-0.5308464766,1
1208,309,0.9154039621,-1.798943043,1
1208,325,0.1737131476,-0.3746147752,1
1208,341,0.6353588104,-0.5801265836,1
1208,357,0.6996741891,-0.1891104281,1
1208,373,0.4310901761,2.785398006,1
1208,389,0.8737434745,3.396688223,1
1208,405,0.9235872626,2.901170254,1
1208,421,-0.3461463451,1.817789078,1
1208,437,-0.7925750613,1.937539101,1
1208,453,-1.289435506,1.92908752,1
1208,469,-1.351208925,2.71158886,1
1208,485,-1.052432775,2.796264648,1
1208,501,-1.398483753,1.778159618,1
1208,517,-1.401980281,0.4342803955,1
1208,533,0.0625859499,0.1326823533,1
1208,549,0.6867418289,-0.01195043325,1
1208,565,0.03405171633,-2.878651857,1
1208,581,-0.8215619326,0.2855319381,1
1208,597,-1.138787866,0.65911901,1
1208,613,-1.809121609,3.003132343,1
1208,629,-1.268591523,0.129262805,1
1208,645,-0.8798633218,-0.5422389507,1
1208,661,-3.35055685,8.248127937,1
1208,677,-0.4421523809,-0.5199288726,1
1208,693,-0.6756412983,-0.1726688445,1
1208,709,-2.303692818,1.394572258,1
1208,725,-0.3159826398,2.362619877,1
1208,741,-0.3311190903,1.755129218,1
1208,757,-0.175293684,1.589474916,1
1208,773,0.5416821837,2.879896164,1
1208,789,-0.366963774,0.9907429218,1
1208,805,-0.7228800058,1.239143133,1
1208,821,-0.5420926213,1.490559101,1
1208,837,0.1197834611,1.371832728,1
1208,853,2.750746727,3.710198402,1
1208,869,0.6991198659,-0.5601793528,1
1208,885,1.745673418,2.313009739,1
1208,901,0.04617869854,1.778823733,1
1208,917,-0.4088707566,2.455180883,1
1208,933,-0.1269770861,2.621763945,1
1208,949,-0.3209418058,2.495559931,1
1208,965,-0.6306337118,2.751226664,1
1208,981,-0.8713377118,3.078044653,1
1208,997,0.1826108396,3.603089809,1
1208,1013,1.537760496,4.715894699,1
1208,1029,1.729432583,4.191915035,1
1208,1045,1.059040308,3.765429497,1
1208,1061,1.639861941,3.952667952,1
1208,1077,-0.02375949919,3.922855377,1
1208,1093,0.01404766738,4.35273695,1
1208,1109,-0.09137013555,5.078018665,1
1208,1125,0.4322544932,6.537052155,1
1208,1141,1.965502739,8.289072037,1
1208,1157,1.939452291,6.62231636,1
1208,1173,9.496776581,5.977209568,1
1208,1189,1.816429496,5.544536591,1
1208,1205,2.110864162,6.883749962,1
1208,1221,1.572665811,8.06799984,1
1208,1237,1.582891822,7.497349739,1
1208,1253,2.492379427,9.903823853,1
1208,1269,2.938770771,6.659955025,1
1208,1285,3.430573702,8.929447174,1
1224,21,-0.6719956398,-1.013535142,1
1224,37,-0.540727973,-0.6793941259,1
1224,53,0.1582202017,-0.1918825507,1
1224,69,1.631151795,8.645232201,1
1224,85,-0.3471335173,0.6931807399,1
1224,101,-1.137106895,0.8531682491,1
1224,117,-0.6809200644,1.421285033,1
1224,133,0.05969530344,1.454512715,1
1224,149,-2.635798216,6.017520428,1
1224,165,-1.903470755,5.725776196,1
1224,181,-0.1433833241,1.26464963,1
1224,197,5.07407093,0.7276022434,1
1224,213,4.624090195,0.9158673286,1
1224,229,-0.4527894258,0.7594822645,1
1224,245,-1.136398792,1.528056383,1
1224,261,-1.025114298,1.372904897,1
1224,277,-0.4809884429,0.6822165251,1
1224,293,2.810627937,5.173561096,1
1224,309,-0.9726071954,-2.974272013,1
1224,325,1.118439078,2.274255276,1
1224,341,0.813569665,-0.6611824036,1
1224,357,0.6502044201,-0.1321048141,1
1224,373,0.3502667546,0.5728564858,1
1224,389,0.8095823526,1.38351965,1
1224,405,0.9556912184,1.571988106,1
1224,421,-0.2000912428,1.83107841,1
1224,437,-0.9259180427,2.151112556,1
1224,453,-3.455752611,1.852677464,1
1224,469,-2.706284285,1.849525213,1
1224,485,-2.210169792,3.727274656,1
1224,501,-2.569487095,2.492048264,1
1224,517,-2.168809652,1.352454066,1
1224,533,-2.815220594,1.909378767,1
1224,549,-3.170226812,0.6920182705,1
1224,565,0.2451256514,-5.376407146,1
1224,581,3.983051777,7.659257889,1
1224,597,-1.037268639,0.3901758194,1
1224,613,-1.597706318,-0.7467125058,1
1224,629,-0.9391539693,-0.408883512,1
1224,645,-0.5914973021,-0.0503949821,1
1224,661,-3.36716938,6.289932251,1
1224,677,-0.2749877572,-0.3526468277,1
1224,693,-0.1161954403,-0.3108499646,1
1224,709,0.2805144191,0.453903079,1
1224,725,0.3049787879,1.407405376,1
1224,741,-0.5035685301,1.844523549,1
1224,757,-1.127695799,1.110525608,1
1224,773,-0.5851284266,1.810220599,1
1224,789,-1.133049726,1.946715474,1
1224,805,-1.267640352,2.120628834,1
1224,821,-0.3899021149,1.733693719,1
1224,837,-0.1599559784,0.1046887636,1
1224,853,0.02040278912,0.2903833389,1
1224,869,0.9292173982,1.354372978,1
1224,885,0.9180188179,1.639072776,1
1224,901,0.5015375614,1.223710775,1
1224,917,0.6617611647,1.568541288,1
1224,933,0.3375453949,1.265534878,1
1224,949,0.0716817677,1.634245872,1
1224,965,-0.3710722327,2.403077602,1
1224,981,-0.2269522846,3.248584747,1
1224,997,0.1078000069,3.526760101,1
1224,1013,0.5127829313,4.164228439,1
1224,1029,0.7910639048,3.70140934,1
1224,1045,0.5569288731,3.706107855,1
1224,1061,0.377543807,4.018984795,1
1224,1077,0.1949787438,3.336874485,1
1224,1093,0.1158304513,4.053339958,1
1224,1109,1.314452767,4.935239792,1
1224,1125,0.8754242659,11.09299469,1
1224,1141,-0.288082689,8.928277969,1
1224,1157,1.966003299,6.063049316,1
1224,1173,1.500066757,5.315059662,1
1224,1189,1.606695414,5.48061657,1
1224,1205,1.743438959,6.626805305,1
1224,1221,0.6986985207,7.428826809,1
1224,1237,1.882843852,8.404096603,1
1224,1253,2.344940662,9.52889061,1
1224,1269,1.950289726,8.578627586,1
1224,1285,1.394877434,7.868066788,1
1240,21,0.7423599958,-1.509104609,1
1240,37,0.2631346881,-0.7701976895,1
1240,53,0.3415325582,-0.03428575397,1
1240,69,0.3853617609,0.008823215961,1
1240,85,0.1924582124,0.90324229,1
1240,101,-0.2297835201,0.9332292676,1
1240,117,-0.2255526483,1.35261631,1
1240,133,0.03360956907,1.225778341,1
1240,149,-0.5758914948,0.1720207334,1
1240,165,-0.9043358564,0.4271962643,1
1240,181,-1.326279402,0.8396413326,1
1240,197,0.8506133556,0.06471157074,1
1240,213,0.7813878059,1.030860662,1
1240,229,0.370352596,1.006271482,1
1240,245,0.8812611103,1.165980816,1
1240,261,1.331715345,0.810349822,1
1240,277,-0.3806666136,0.2655733228,1
1240,293,-1.00067687,0.3735800982,1
1240,309,-0.1294057369,1.01922822,1
1240,325,1.634971738,0.6312676072,1
1240,341,4.78896904,-6.757992744,1
1240,357,-0.1681863666,0.1769584417,1
1240,373,-0.1664158255,-0.1271699667,1
1240,389,-0.03258228302,0.3071914911,1
1240,405,0.09272363782,0.7034196854,1
1240,421,-0.4489145875,2.074640989,1
1240,437,-1.542162895,2.390414715,1
1240,453,-3.740559816,2.396015882,1
1240,469,-1.491548538,2.463891983,1
1240,485,-2.646467209,2.218291521,1
1240,501,-2.913061619,4.599119663,1
1240,517,-1.25046277,0.7219551802,1
1240,533,-2.318259478,0.4290588498,1
1240,549,-2.423703194,0.4255499542,1
1240,565,-2.829624653,2.679011822,1
1240,581,4.213272095,6.880651951,1
