PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 6, filenames: A:[6]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi & B:[7]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1160,1173,0.7851694822,3.277757168,1
1160,1189,0.9178094864,3.718274117,1
1160,1205,1.212490916,4.851989269,1
1160,1221,1.196971893,5.011015892,1
1160,1237,-0.6449102163,13.77575684,1
1160,1253,-5.121880054,11.14381027,1
1160,1269,-0.1989898682,1.462883949,1
1160,1285,0.07950115204,3.08097744,1
1176,21,3.793944836,-1.649519444,1
1176,37,3.491001368,-0.6917898655,1
1176,53,1.814912558,-1.122426987,1
1176,69,0.7548856735,0.5459006429,1
1176,85,-0.04696379602,0.2107652426,1
1176,101,-0.1911907196,0.03289215267,1
1176,117,-0.485775888,0.9286657572,1
1176,133,-1.067002654,-0.09130077064,1
1176,149,-0.4703945518,-0.2945159078,1
1176,165,-0.3474708498,0.6621621847,1
1176,181,-2.303605318,0.5881532431,1
1176,197,-2.067525625,0.5177351832,1
1176,213,-2.099635839,1.57717967,1
1176,229,-0.4414898753,1.530398488,1
1176,245,0.06397816539,0.9384109974,1
1176,261,-0.3886428177,0.5861660242,1
1176,277,-0.6690443158,0.8056887388,1
1176,293,-1.284518242,0.5454813838,1
1176,309,-1.179400802,0.5623555183,1
1176,325,0.1279494762,0.4980085492,1
1176,341,-0.6233067513,1.239522815,1
1176,357,-1.221562505,2.049373388,1
1176,373,-2.893166065,1.679356337,1
1176,389,-3.886808395,0.4641507864,1
1176,405,-3.230516434,0.1242396235,1
1176,421,-3.767982721,1.813598156,1
1176,437,-2.735114574,3.488777876,1
1176,453,-2.736275911,2.509031534,1
1176,469,-3.037790298,1.123203039,1
1176,485,-10.08296585,8.027967453,1
1176,501,-4.084524155,2.190912247,1
1176,517,-3.171526194,3.194718122,1
1176,533,-3.139059305,3.228844166,1
1176,549,-3.188645601,4.375587463,1
1176,565,-3.698026657,2.986979246,1
1176,581,-4.022099495,2.042720318,1
1176,597,-3.522766113,2.70527792,1
1176,613,-1.138098955,1.206002712,1
1176,629,-1.791486263,1.549963951,1
1176,645,-1.463614941,0.3770549297,1
1176,661,-1.446743727,0.7232689857,1
1176,677,-0.4993124008,2.843567133,1
1176,693,-1.184919834,2.751946449,1
1176,709,-1.932457328,1.792117715,1
1176,725,-2.112561226,1.122006178,1
1176,741,-2.368422747,1.645834684,1
1176,757,-2.512033939,1.327229738,1
1176,773,-1.724167705,2.469109535,1
1176,789,-1.441913128,2.573624134,1
1176,805,-1.075709939,3.457583189,1
1176,821,-0.9360001087,4.917206764,1
1176,837,-0.90577209,4.482432842,1
1176,853,-2.217229605,4.136755943,1
1176,869,-1.715926647,2.909142256,1
1176,885,-1.625221252,2.457453728,1
1176,901,-1.592813253,2.975389004,1
1176,917,0.7895783186,1.469629049,1
1176,933,0.7697527409,0.4861451387,1
1176,949,0.7673819065,0.5218467712,1
1176,965,0.5853272676,2.971295118,1
1176,981,0.827008605,1.546320438,1
1176,997,1.155586362,2.575931549,1
1176,1013,1.618584156,3.502039433,1
1176,1029,1.558199883,3.812726736,1
1176,1045,1.355305195,2.983305931,1
1176,1061,-1.885316133,2.733305693,1
1176,1077,0.4161788225,3.210123539,1
1176,1093,0.1161820889,2.952717304,1
1176,1109,0.409070015,4.420400143,1
1176,1125,1.067746401,4.911977768,1
1176,1141,0.9526063204,5.934425354,1
1176,1157,1.083742857,5.081716537,1
1176,1173,1.190653801,4.639094353,1
1176,1189,1.499163628,4.59500742,1
1176,1205,1.541703224,5.298117638,1
1176,1221,1.933079362,5.225963116,1
1176,1237,1.254184127,4.068050861,1
1176,1253,1.159267187,5.127337933,1
1176,1269,1.104978919,5.140088558,1
1176,1285,-1.033846021,3.365747452,1
1192,21,0.4098585248,-1.120598078,1
1192,37,0.9721779227,-2.046293736,1
1192,53,0.7357460856,-0.6238483191,1
1192,69,0.6034178138,0.2467649877,1
1192,85,0.03660163283,-0.2518807948,1
1192,101,-0.6354698539,-0.4421173036,1
1192,117,-1.603559971,-0.4346444011,1
1192,133,-2.965181351,-0.9439640045,1
1192,149,-1.768919706,-1.080260396,1
1192,165,-2.318628788,1.074141979,1
1192,181,-2.889545441,1.543704033,1
1192,197,-2.960050821,0.9853409529,1
1192,213,-5.019656181,1.412395477,1
1192,229,-0.3001699746,2.481989384,1
1192,245,0.5251643062,1.241312146,1
1192,261,0.2838270068,0.6557141542,1
1192,277,-0.3106656075,0.8020205498,1
1192,293,-1.006172895,0.5229395628,1
1192,309,-1.258068562,0.1662618518,1
1192,325,-0.3505370617,0.3508858681,1
1192,341,-0.6107130051,1.309204817,1
1192,357,-1.092597723,1.854343414,1
1192,373,-2.894508362,2.427008629,1
1192,389,-3.707140207,3.966296196,1
1192,405,-4.185549736,3.675069094,1
1192,421,-2.560174465,1.588512897,1
1192,437,-1.836434841,2.307502747,1
1192,453,-1.525636673,1.975974441,1
1192,469,-2.095971584,0.3273040056,1
1192,485,-2.374401093,0.540342927,1
1192,501,-3.317551136,2.770032644,1
1192,517,-2.694855928,2.054769039,1
1192,533,-2.664504528,2.421924591,1
1192,549,-2.957239866,2.571470022,1
1192,565,-4.174542904,2.432774544,1
1192,581,-3.781478643,2.618635416,1
1192,597,-2.811448097,1.579570532,1
1192,613,-0.9533405304,0.111559391,1
1192,629,-0.7126629353,0.4077183008,1
1192,645,-2.57502532,0.6122949123,1
1192,661,-2.371938229,2.128240585,1
1192,677,0.4408949614,0.7565608025,1
1192,693,-0.770660162,1.782928824,1
1192,709,-1.630006552,1.757000804,1
1192,725,-1.642843485,1.879904151,1
1192,741,-0.8799724579,10.28253937,1
1192,757,-2.377503395,1.023006558,1
1192,773,-2.586455822,2.195425034,1
1192,789,-2.212976933,2.676396132,1
1192,805,4.443370819,10.30088997,1
1192,821,1.398893595,4.32344532,1
1192,837,1.430155158,4.168779373,1
1192,853,0.521230638,3.462123632,1
1192,869,-1.235979795,2.454772472,1
1192,885,-1.867673278,2.639932156,1
1192,901,5.960150719,8.993787766,1
1192,917,1.087657213,1.483529329,1
1192,933,1.216599107,0.5740151405,1
1192,949,2.562214375,0.04971045256,1
1192,965,2.527986526,1.540566444,1
1192,981,1.324462175,2.728890419,1
1192,997,1.388981938,2.687947035,1
1192,1013,1.303803086,3.628956079,1
1192,1029,1.440140605,3.734177351,1
1192,1045,1.813852549,3.275038481,1
1192,1061,0.5746958256,3.744603634,1
1192,1077,0.7258112431,3.884185553,1
1192,1093,-2.523883104,-1.580548286,1
1192,1109,0.9666634798,4.411866188,1
1192,1125,1.902396917,5.048853874,1
1192,1141,1.676309586,6.303395271,1
1192,1157,1.799719095,5.54222393,1
1192,1173,1.872911334,5.274862766,1
1192,1189,1.844154239,5.51763916,1
1192,1205,1.695881128,6.005151272,1
1192,1221,1.52687335,6.231861115,1
1192,1237,1.344064236,5.655570507,1
1192,1253,1.659659386,5.517181396,1
1192,1269,1.247769237,5.401390076,1
1192,1285,0.05097907782,4.126569748,1
1208,21,-1.194932461,0.3186550438,1
1208,37,0.4096922874,-0.2199729085,1
1208,53,1.019098759,0.003555566072,1
1208,69,0.6507925987,-0.3677934408,1
1208,85,-0.264061898,-0.6485961676,1
1208,101,-1.09614861,-0.6010053158,1
1208,117,-2.024008274,-0.7642831206,1
1208,133,-2.941003323,-0.7970420122,1
1208,149,-0.03838860989,0.4792511761,1
1208,165,0.08628940582,0.5558741093,1
1208,181,-9.634691238,1.43206799,1
1208,197,7.510282516,0.4893249273,1
1208,213,-3.065023899,0.7826529741,1
1208,229,-2.399042368,0.9485924244,1
1208,245,-0.3662443161,1.242151022,1
1208,261,0.9588391781,1.966668367,1
1208,277,-0.5187590122,1.383437037,1
1208,293,-0.9542632103,0.07207414508,1
1208,309,-1.423013091,-0.4013644457,1
1208,325,-1.141169786,0.11598894,1
1208,341,-0.8965287805,0.4327238798,1
1208,357,-0.7944190502,0.7534121275,1
1208,373,-0.4311335087,0.8780812025,1
1208,389,-0.03662693501,0.5939053297,1
1208,405,-0.6048916578,0.3886486292,1
1208,421,-0.811455965,0.8188983202,1
1208,437,-0.9491827488,1.110950708,1
1208,453,-1.508644104,1.557495594,1
1208,469,-0.8727223873,1.086271524,1
1208,485,-1.432859778,1.425518394,1
1208,501,-2.252490759,1.952626824,1
1208,517,-4.428830624,1.658737898,1
1208,533,-2.19916153,2.059506416,1
1208,549,-1.726260424,2.294620752,1
1208,565,-9.698004723,-0.3177380562,1
1208,581,-7.144314766,1.919306993,1
1208,597,-2.062091351,2.316792011,1
1208,613,-1.509425759,0.7882828712,1
1208,629,-1.029479742,0.5555368662,1
1208,645,-1.371089697,0.338437736,1
1208,661,-6.708899498,5.158235073,1
1208,677,-0.841412425,0.472921133,1
1208,693,-0.8111182451,1.251970172,1
1208,709,-0.7457247972,1.664275408,1
1208,725,-0.4139244556,1.956789255,1
1208,741,0.3619586229,2.216129303,1
1208,757,7.014137268,3.714490414,1
1208,773,-4.579171181,2.324115276,1
1208,789,-3.629249334,2.685637236,1
1208,805,-2.927800179,3.814996481,1
1208,821,-0.8077065945,4.219602108,1
1208,837,0.9391121268,3.502310514,1
1208,853,1.13186121,3.309006929,1
1208,869,0.4417493939,9.737060547,1
1208,885,-1.214752436,2.511139631,1
1208,901,9.192219734,1.747019053,1
1208,917,2.263313055,1.454621911,1
1208,933,0.2352626324,0.3015027046,1
1208,949,3.849474669,-1.387695193,1
1208,965,2.14422226,2.001221657,1
1208,981,1.671968222,2.653145552,1
1208,997,2.236882925,2.680339575,1
1208,1013,1.609770179,2.953974962,1
1208,1029,1.816342473,3.000622988,1
1208,1045,1.617262006,3.302904606,1
1208,1061,5.070875168,2.581567764,1
1208,1077,1.643413305,4.618564606,1
1208,1093,1.564236403,4.610837936,1
1208,1109,1.196429491,4.305801392,1
1208,1125,1.396515489,4.561369896,1
1208,1141,2.760307312,5.383248329,1
1208,1157,2.70889616,5.598709106,1
1208,1173,2.413453817,5.100328922,1
1208,1189,1.969040275,5.282179356,1
1208,1205,1.918336391,6.054917336,1
1208,1221,1.950102329,6.376707554,1
1208,1237,1.954166651,5.726595402,1
1208,1253,2.134052277,5.761406422,1
1208,1269,2.833918571,5.700571537,1
1208,1285,2.010820866,4.54751873,1
1224,21,-0.4850475788,-0.2142114043,1
1224,37,0.7624875307,0.1928010881,1
1224,53,1.163569808,0.2639549375,1
1224,69,0.7723534703,-0.9581246376,1
1224,85,-0.1032573283,-1.320275545,1
1224,101,-1.319848299,-0.6116289496,1
1224,117,-2.624135494,-0.4602504671,1
1224,133,-2.794255733,-1.061772823,1
1224,149,-1.046014547,0.16997087,1
1224,165,-0.8227342367,0.263674736,1
1224,181,-0.9261915684,-0.2492201626,1
1224,197,-0.3845543861,-0.5215856433,1
1224,213,-0.1361308694,0.1209954619,1
1224,229,-0.1655153483,0.3950971365,1
1224,245,0.06003117561,0.9245272279,1
1224,261,0.3080777526,2.368973732,1
1224,277,-0.4775357544,1.185549498,1
1224,293,-0.8199649453,0.1848061681,1
1224,309,-0.786994338,-0.4011861086,1
1224,325,-0.8625519276,0.9041538239,1
1224,341,-0.8244709969,0.5970133543,1
1224,357,-0.4167079329,0.5945609808,1
1224,373,0.3937221766,0.4689850807,1
1224,389,-0.8324445486,0.7956228852,1
1224,405,-1.653018713,0.3619847894,1
1224,421,-1.039934635,0.1898031235,1
1224,437,-1.244013071,0.3898710012,1
1224,453,-0.4878419638,0.2016606331,1
1224,469,0.06305170059,0.199552536,1
1224,485,-1.19369626,2.500245571,1
1224,501,-2.122276783,2.202342987,1
1224,517,-2.167032003,1.348305225,1
1224,533,-1.031855583,2.130120993,1
1224,549,-1.261660337,2.144808292,1
1224,565,-4.094961166,10.40524387,1
1224,581,-1.212699771,-0.02791213989,1
1224,597,-0.9324982166,3.116173744,1
1224,613,-0.990406394,0.2378664017,1
1224,629,-0.5084736347,0.5772970319,1
1224,645,0.1093327403,2.551039934,1
1224,661,-0.7597877383,1.022736073,1
1224,677,-1.290593386,3.211346149,1
1224,693,-0.3914712667,1.796083927,1
1224,709,-0.8768314123,1.573620081,1
1224,725,-1.183833838,1.743617773,1
1224,741,-1.059548259,5.263017654,1
1224,757,-0.9666198492,6.100344658,1
1224,773,-1.622236252,6.27818346,1
1224,789,-2.002209902,4.794373989,1
1224,805,-4.061825275,3.225697994,1
1224,821,-1.51806438,3.515553474,1
1224,837,-0.5052599311,2.892912388,1
1224,853,-0.2981945872,2.897506714,1
1224,869,-0.4238083959,2.56602025,1
1224,885,-0.03856301308,2.359371185,1
1224,901,0.1634742022,10.67154312,1
1224,917,-7.703970909,0.5517205,1
1224,933,-7.914723396,0.9111000299,1
1224,949,0.6392821074,1.439888477,1
1224,965,1.143455386,1.768250942,1
1224,981,1.678581119,2.063392401,1
1224,997,2.144191742,2.711455107,1
1224,1013,1.975156665,2.723662376,1
1224,1029,1.264012456,2.368668318,1
1224,1045,1.224153757,2.769435406,1
1224,1061,1.855025649,2.96628046,1
1224,1077,1.694823265,4.095324516,1
1224,1093,1.726139784,11.57792282,1
1224,1109,-0.397564292,4.751151562,1
1224,1125,1.480037808,5.091644764,1
1224,1141,1.749525785,5.378780365,1
1224,1157,2.172441721,5.34686327,1
1224,1173,2.219794989,4.919932365,1
1224,1189,2.034943104,5.515424252,1
1224,1205,2.116255522,6.097120762,1
1224,1221,2.028906584,5.908656597,1
1224,1237,2.269816399,5.363359928,1
1224,1253,1.904512167,5.696052074,1
1224,1269,1.838363767,5.68641758,1
1224,1285,0.01086521149,13.23934174,1
1240,21,-0.08119219542,-0.7191233635,1
1240,37,0.6808534861,-0.1304330826,1
1240,53,0.4551297426,-0.122330837,1
1240,69,0.2689596415,-0.2295563966,1
1240,85,-1.048705578,-2.430104017,1
1240,101,-2.874480724,-0.1371432543,1
1240,117,-2.468281984,0.007818102837,1
1240,133,5.266469002,5.706199646,1
1240,149,3.354997158,7.525818348,1
1240,165,-1.513322115,-0.1790409982,1
1240,181,-1.934042692,-0.8369600773,1
1240,197,0.2032159865,-1.110593557,1
1240,213,0.5780205131,-1.504065156,1
1240,229,0.2644894123,-0.4970068932,1
1240,245,0.02424609661,0.6642590761,1
1240,261,-2.007408857,-0.06841468811,1
1240,277,-1.834277391,0.8194556236,1
1240,293,-1.618030071,0.6404537559,1
1240,309,0.8567017317,-0.2252799422,1
1240,325,-0.1619411111,0.8680618405,1
1240,341,-1.247188091,2.833034039,1
1240,357,1.513055086,0.802934289,1
1240,373,-0.3310162425,0.7037283778,1
1240,389,-2.110461235,1.379100561,1
1240,405,-1.682907939,0.6341253519,1
1240,421,-1.394756317,0.0684684515,1
1240,437,-1.372166872,0.3499759436,1
1240,453,-1.484362602,0.6644985676,1
1240,469,-0.9101912975,0.2583699226,1
1240,485,-0.7024632692,2.789243698,1
1240,501,-1.930372834,2.15931797,1
1240,517,-2.166823864,1.622076631,1
1240,533,-1.13594377,1.655722022,1
1240,549,-0.6557623148,1.460778475,1
1240,565,-4.234501839,9.95772171,1
1240,581,1.445837259,-7.33262825,1
1240,597,-0.8607339859,1.021078348,1
1240,613,-0.89155972,0.3858547807,1
1240,629,-0.506827414,0.6952219605,1
1240,645,0.2475599051,3.690120697,1
1240,661,-0.6791499853,1.620727301,1
1240,677,-1.22602129,2.301953316,1
1240,693,-1.586090326,2.595809937,1
1240,709,-1.509379268,1.203944445,1
1240,725,-1.072123408,0.2107744217,1
1240,741,-0.8789139986,2.197630167,1
1240,757,4.181418896,6.30585146,1
1240,773,-0.8155729771,6.190631866,1
1240,789,-2.468958616,2.560248613,1
1240,805,-1.656176805,2.897814989,1
1240,821,-1.170048237,3.064153671,1
1240,837,0.1014243364,3.050576448,1
1240,853,-0.261892885,2.587555647,1
1240,869,-0.2705692053,2.821746349,1
1240,885,0.2295897603,2.552120209,1
1240,901,1.201856494,1.771886349,1
1240,917,1.839875937,2.152409315,1
1240,933,7.669579506,1.636112213,1
1240,949,-0.262301445,1.489527941,1
1240,965,0.7382963896,1.125313759,1
1240,981,1.276667476,1.746343851,1
1240,997,0.8955670595,2.42612195,1
1240,1013,1.461286902,2.589374304,1
1240,1029,1.606780291,2.312030077,1
1240,1045,1.55088222,2.97614646,1
1240,1061,1.439158082,3.408462286,1
1240,1077,1.298688889,3.101276875,1
1240,1093,1.673008561,2.961582184,1
1240,1109,1.84924686,5.905616283,1
1240,1125,1.20305264,5.15584898,1
1240,1141,0.9773285389,5.374548912,1
1240,1157,1.290828466,4.623971462,1
1240,1173,1.607501984,4.454206944,1
1240,1189,1.73641026,5.651518822,1
1240,1205,1.621780157,5.603666306,1
1240,1221,1.476261497,5.366248608,1
1240,1237,1.644879818,4.86390543,1
1240,1253,1.565322876,5.223845959,1
1240,1269,1.18925941,4.967470646,1
1240,1285,0.9532330036,5.191702843,1
1256,21,0.3561863899,-0.8696159124,1
1256,37,0.4079378247,-0.3220792413,1
1256,53,0.6328622103,-0.4716722965,1
1256,69,0.2489519715,-0.5695687532,1
1256,85,-3.348263264,-0.6695053577,1
1256,101,-3.62601614,-0.2001574039,1
1256,117,2.433794975,-0.4582996666,1
1256,133,-5.668030739,7.615841866,1
1256,149,2.430940628,8.56887722,1
1256,165,0.5930153131,-0.02402171493,1
1256,181,-1.142700911,-2.080294847,1
1256,197,0.04862248898,-0.958070159,1
1256,213,0.4517944455,-0.7008250952,1
1256,229,0.2113374174,-0.267996341,1
1256,245,-0.5336822271,0.5778700113,1
1256,261,-2.196573973,0.25392735,1
1256,277,-1.477209091,0.9492788315,1
1256,293,4.342451572,0.6110805273,1
1256,309,2.594240904,-1.57023406,1
1256,325,1.746869564,-1.372684717,1
1256,341,-6.480844021,0.547857523,1
1256,357,-5.100107193,8.306259155,1
1256,373,-0.856720686,1.110808849,1
1256,389,-1.424037576,1.387470245,1
1256,405,-1.61501348,0.5786649585,1
1256,421,-1.058503866,0.4175568223,1
1256,437,-0.8901867867,0.475869596,1
1256,453,-1.653664947,0.9227809906,1
1256,469,-2.64669776,1.468153477,1
1256,485,-1.584481478,1.324830532,1
1256,501,-1.647004843,1.655639768,1
1256,517,-2.321732998,2.250327349,1
1256,533,-1.96591115,1.519802094,1
1256,549,-0.7032866478,0.6192278862,1
1256,565,0.301943779,1.174857616,1
1256,581,1.972969651,2.458044291,1
1256,597,-0.4850456715,0.6012765169,1
1256,613,-0.9355888367,0.2733402848,1
1256,629,-1.37880075,0.6212730408,1
1256,645,-1.184462428,0.7437736988,1
1256,661,-1.540590763,0.8097544909,1
1256,677,-1.941348076,1.55712986,1
1256,693,-2.404635906,2.187853813,1
1256,709,-2.099578381,1.370348573,1
1256,725,-1.658240199,-0.8229614496,1
1256,741,-1.351149797,1.656600237,1
1256,757,-2.007147789,3.256622314,1
1256,773,-4.090886116,1.583987236,1
1256,789,-3.90076685,1.815235853,1
1256,805,-1.27056551,3.259336472,1
1256,821,-1.616359353,3.971287012,1
1256,837,0.9749324322,2.447149515,1
1256,853,-0.2574851811,2.630769253,1
1256,869,0.07844617963,2.942554235,1
1256,885,0.594681859,3.153637886,1
1256,901,0.6167125702,3.812845707,1
1256,917,1.34560287,3.211019278,1
1256,933,0.9419056177,3.660826683,1
1256,949,-0.8631495237,1.251151085,1
1256,965,0.03510406613,1.606654763,1
1256,981,0.4622982144,2.303902864,1
1256,997,0.4668085575,2.374556065,1
1256,1013,1.205572367,2.548953533,1
1256,1029,1.955397606,2.780610085,1
1256,1045,2.270056486,3.03459692,1
1256,1061,1.273010969,3.412890196,1
1256,1077,1.153199553,3.568785667,1
1256,1093,1.609274268,4.16597271,1
1256,1109,1.599533558,4.726224899,1
1256,1125,1.663967133,4.942305565,1
1256,1141,1.299711943,5.198614597,1
1256,1157,1.127006054,4.718960285,1
1256,1173,1.139266729,3.955621243,1
1256,1189,1.284089923,5.03886652,1
1256,1205,0.9611349106,4.951087952,1
1256,1221,0.995275259,4.566720963,1
1256,1237,1.77226162,3.931732655,1
1256,1253,1.026677847,13.41864014,1
1256,1269,0.9479364157,4.333784103,1
1256,1285,1.172505379,4.91277647,1
1272,21,1.428447247,-0.6456047893,1
1272,37,0.7097095847,-0.0398248136,1
1272,53,0.4183815718,0.8120547533,1
1272,69,0.04944843054,-2.85484457,1
1272,85,-2.585816145,2.848080873,1
1272,101,0.002838730812,0.2688500285,1
1272,117,-4.321784973,-0.1790532172,1
1272,133,-1.968598127,-0.612588048,1
1272,149,6.856700897,-5.929561615,1
1272,165,0.2458511591,0.9656163454,1
1272,181,-0.6734126806,1.091816783,1
1272,197,-2.536327362,-0.1379468441,1
1272,213,-0.787973702,0.179213509,1
1272,229,-0.270352751,-0.09405596554,1
1272,245,-1.063275218,0.5675452948,1
1272,261,-2.171388626,1.784985542,1
1272,277,2.186540127,-0.2559081912,1
1272,293,2.592056751,0.5487564206,1
1272,309,1.927015066,-1.404979467,1
1272,325,1.861024022,-1.810465217,1
1272,341,-3.206346035,-0.5792185068,1
1272,357,-4.049403667,-0.8102029562,1
1272,373,7.031665802,3.848616362,1
1272,389,-1.482226849,1.121758699,1
1272,405,-1.573635101,0.7849708796,1
1272,421,-1.320212841,0.5199058056,1
1272,437,-1.227227569,0.438519448,1
1272,453,-1.334248304,0.5136874914,1
1272,469,-1.32115984,0.5654278398,1
1272,485,-0.02512812614,0.4329191446,1
1272,501,-1.629070401,1.193969727,1
1272,517,-2.012614965,1.912599325,1
1272,533,-1.281851411,1.23544085,1
1272,549,-1.136126876,-0.8345602751,1
1272,565,-0.9617311954,0.2526012659,1
1272,581,-1.38064599,0.7269148827,1
1272,597,-1.883534193,0.3876535892,1
1272,613,-1.391942263,-0.4060978293,1
1272,629,-1.767189741,0.932897985,1
1272,645,-2.172726631,-0.5784888268,1
1272,661,-2.789953709,0.3240150213,1
