PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 2, filenames: A:[2]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi & B:[3]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1144,1077,6.367680073,7.409255981,1
1144,1093,6.189875603,8.418726921,1
1144,1109,11.49794769,6.118675232,1
1144,1125,7.100308895,9.419736862,1
1144,1141,7.309019566,11.14629936,1
1144,1157,6.943374157,12.0287056,1
1144,1173,7.249351501,12.42207527,1
1144,1189,7.994843006,11.43437481,1
1144,1205,8.409678459,11.74176979,1
1144,1221,6.68437624,12.41042328,1
1144,1237,5.562198162,12.7464323,1
1144,1253,4.303966522,12.36077404,1
1144,1269,3.351138592,6.043895721,1
1144,1285,10.70150948,14.55462074,1
1160,21,12.23707294,-3.041326046,1
1160,37,9.372541428,-4.195772648,1
1160,53,8.307507515,-4.475108624,1
1160,69,7.859064102,-4.007512569,1
1160,85,7.88831234,-2.922088861,1
1160,101,8.157229424,-3.062416792,1
1160,117,9.489042282,-2.946034908,1
1160,133,7.670218468,-2.599542856,1
1160,149,6.888773918,-3.178412914,1
1160,165,6.663300514,-3.875974655,1
1160,181,4.131462097,-1.770950794,1
1160,197,3.255085468,-0.5686861277,1
1160,213,5.093660831,-0.3548810482,1
1160,229,5.480142593,-0.07236012816,1
1160,245,6.508847713,-0.1202880442,1
1160,261,6.994910717,-0.3114537299,1
1160,277,6.44950676,0.2741311789,1
1160,293,5.807917118,0.2298225164,1
1160,309,5.24957037,1.137886286,1
1160,325,5.077745914,1.699800491,1
1160,341,3.930567026,1.090995789,1
1160,357,1.682524681,0.8729424477,1
1160,373,1.780384779,1.014516473,1
1160,389,1.627141714,1.449582219,1
1160,405,1.378014565,0.7479733229,1
1160,421,0.717946291,1.435680509,1
1160,437,1.42934525,2.251638651,1
1160,453,1.659384012,2.98850441,1
1160,469,2.184295654,2.968669415,1
1160,485,0.6585401297,1.48729825,1
1160,501,0.1986020207,2.212468386,1
1160,517,0.01279732585,5.713123322,1
1160,533,1.001096725,6.342194557,1
1160,549,0.9894050956,5.466659069,1
1160,565,0.4606571198,4.678683758,1
1160,581,-0.42775172,0.9182553291,1
1160,597,9.818729401,3.258357048,1
1160,613,1.237450361,2.624474287,1
1160,629,1.855683327,3.77362299,1
1160,645,2.808662176,3.564507723,1
1160,661,3.197863102,2.728934288,1
1160,677,2.80561924,2.509552956,1
1160,693,2.3627882,1.807909966,1
1160,709,2.033055782,1.260180235,1
1160,725,1.923802376,1.791616917,1
1160,741,2.06942296,2.322353363,1
1160,757,1.815894127,2.731291294,1
1160,773,1.683098316,3.977138281,1
1160,789,2.050222874,4.730988503,1
1160,805,2.509853601,4.460886002,1
1160,821,3.260621548,4.047657013,1
1160,837,3.495800734,3.809076786,1
1160,853,3.74008131,4.289223194,1
1160,869,2.38622117,4.798192501,1
1160,885,0.66132164,-0.01252937317,1
1160,901,2.087639332,5.342801094,1
1160,917,1.909156799,5.655348778,1
1160,933,2.156995773,5.971959591,1
1160,949,3.112053633,6.421481609,1
1160,965,3.437473059,6.858911514,1
1160,981,4.223056793,7.52348423,1
1160,997,4.409218311,6.619789124,1
1160,1013,4.375561714,6.480690479,1
1160,1029,9.368347168,7.295825958,1
1160,1045,11.27135754,7.159399986,1
1160,1061,8.08505249,7.578993797,1
1160,1077,7.839643002,8.541910172,1
1160,1093,4.928504944,8.934294701,1
1160,1109,6.192072868,8.170240402,1
1160,1125,7.349095821,8.400473595,1
1160,1141,6.084349632,9.452713013,1
1160,1157,5.692178726,10.19785595,1
1160,1173,7.733310223,11.71408463,1
1160,1189,7.071369648,11.35589504,1
1160,1205,7.742137909,12.48575401,1
1160,1221,6.907915592,11.8431015,1
1160,1237,6.092271805,11.57631588,1
1160,1253,4.191231251,11.86884689,1
1160,1269,4.806332111,12.15205002,1
1160,1285,0.8184309006,9.94990921,1
1176,21,10.58962727,-2.860259771,1
1176,37,8.390271187,-5.191943169,1
1176,53,7.899019241,-3.542351246,1
1176,69,7.924190044,-3.423808336,1
1176,85,7.504449844,-2.685677052,1
1176,101,7.883073807,-2.249871254,1
1176,117,9.019504547,-2.854706287,1
1176,133,7.764126778,-2.280766964,1
1176,149,6.459340096,-2.528850794,1
1176,165,4.844073772,-2.945016384,1
1176,181,3.716664791,-2.464904785,1
1176,197,5.474211693,-1.655986786,1
1176,213,8.057682037,-9.521938324,1
1176,229,6.375677109,-0.4015996754,1
1176,245,10.78698349,0.1539777517,1
1176,261,10.89571762,1.207795858,1
1176,277,8.66625309,2.570705891,1
1176,293,7.036902905,0.9971804023,1
1176,309,14.0588007,3.65197444,1
1176,325,1.289422035,-0.05788552761,1
1176,341,1.369340181,-0.3900687695,1
1176,357,3.831218719,1.602222681,1
1176,373,2.065685034,1.390392661,1
1176,389,2.610131264,0.8607352972,1
1176,405,2.654442787,0.4044857025,1
1176,421,0.9075314999,0.5754857063,1
1176,437,2.123086929,1.466768503,1
1176,453,2.904855967,3.965134621,1
1176,469,2.383309841,2.888421297,1
1176,485,0.96580863,0.7984783649,1
1176,501,0.9041901827,1.237398505,1
1176,517,1.515017271,4.478130341,1
1176,533,1.887341499,5.628782749,1
1176,549,0.9084382653,5.949731827,1
1176,565,0.01853322983,4.722775459,1
1176,581,0.3455857038,2.15335989,1
1176,597,1.49117589,3.582734108,1
1176,613,1.563961864,3.477183819,1
1176,629,1.898391008,3.233858824,1
1176,645,2.794556618,2.577224016,1
1176,661,4.148626328,10.19544983,1
1176,677,3.797429085,1.769442797,1
1176,693,2.571033955,1.308836937,1
1176,709,2.373528481,1.34542644,1
1176,725,2.706676483,2.205256224,1
1176,741,2.975978613,2.867506981,1
1176,757,2.594635725,2.914065599,1
1176,773,2.917625666,3.35648036,1
1176,789,2.297032118,4.935735703,1
1176,805,1.774123907,4.518447399,1
1176,821,3.005974293,3.508330345,1
1176,837,3.826468229,3.535544872,1
1176,853,5.585813046,4.037906647,1
1176,869,5.24740696,4.28430748,1
1176,885,4.246527195,3.251196861,1
1176,901,3.364328384,4.691939354,1
1176,917,3.331041098,5.12724781,1
1176,933,3.175895691,5.848310947,1
1176,949,3.337372303,6.349687576,1
1176,965,3.99728632,6.536822319,1
1176,981,-2.296130657,12.4267168,1
1176,997,4.492127895,6.967995644,1
1176,1013,5.114557743,6.615344048,1
1176,1029,4.813358784,7.148415089,1
1176,1045,5.556519032,7.555236816,1
1176,1061,3.027715206,7.94306469,1
1176,1077,6.733438492,8.785765648,1
1176,1093,7.199576855,9.916891098,1
1176,1109,7.465769768,10.69097519,1
1176,1125,4.966391087,14.72824097,1
1176,1141,7.154931545,10.09227753,1
1176,1157,7.661628246,11.10893536,1
1176,1173,7.258768559,11.49030781,1
1176,1189,6.703500748,11.48867035,1
1176,1205,7.323548317,11.42920876,1
1176,1221,6.931947708,10.95813942,1
1176,1237,7.034766674,11.12118721,1
1176,1253,6.844111919,11.90034294,1
1176,1269,5.15960741,12.72802162,1
1176,1285,0.5277576447,7.390230179,1
1192,21,9.264056206,-2.926671982,1
1192,37,7.606431007,-3.974686623,1
1192,53,7.514204025,-3.388038397,1
1192,69,7.534362316,-3.512767792,1
1192,85,5.669583321,-2.146387577,1
1192,101,6.854095459,-2.990094423,1
1192,117,8.737699509,-6.378890038,1
1192,133,7.764986038,-2.095553637,1
1192,149,5.118747234,-2.350336313,1
1192,165,4.663467407,-3.086944818,1
1192,181,4.130265713,-3.504292965,1
1192,197,3.316779137,-3.10250473,1
1192,213,11.20444107,-8.874973297,1
1192,229,6.807714462,-0.4851278365,1
1192,245,7.75605011,0.1504669189,1
1192,261,9.652404785,1.428615093,1
1192,277,1.575801373,-6.928998947,1
1192,293,3.886153221,2.920534372,1
1192,309,7.200693607,6.49037838,1
1192,325,4.356403828,9.434631348,1
1192,341,4.818526745,1.158253193,1
1192,357,3.825020552,0.8696483374,1
1192,373,2.372070789,0.5641713142,1
1192,389,3.340821981,0.3059544563,1
1192,405,3.536931515,-1.712623358,1
1192,421,2.80523324,-0.3227121234,1
1192,437,2.885436535,0.2168569565,1
1192,453,5.390624046,4.217445374,1
1192,469,2.357611179,1.179096103,1
1192,485,0.9029808044,0.702293992,1
1192,501,1.553402185,0.7473402023,1
1192,517,-5.874258518,-2.13704443,1
1192,533,2.075695515,5.148283005,1
1192,549,1.693060875,5.681185722,1
1192,565,0.9223417044,3.25733757,1
1192,581,2.845431328,3.781647682,1
1192,597,4.212217331,3.899119139,1
1192,613,1.05133009,3.782188654,1
1192,629,1.498590469,3.22619772,1
1192,645,2.927210093,2.883541346,1
1192,661,3.174469948,2.515982389,1
1192,677,3.588092327,1.735451221,1
1192,693,3.305381775,1.522276878,1
1192,709,3.079694748,1.703727007,1
1192,725,3.360817671,2.12903738,1
1192,741,3.496341228,4.221057415,1
1192,757,3.248662949,4.312636375,1
1192,773,3.512330294,3.362334967,1
1192,789,3.622473955,4.78158474,1
1192,805,2.700049162,5.018415451,1
1192,821,1.291376829,2.181346655,1
1192,837,2.180623531,2.274587631,1
1192,853,7.853887558,4.135849953,1
1192,869,7.426855087,4.93986702,1
1192,885,5.153853416,4.295162678,1
1192,901,4.822124481,4.236447811,1
1192,917,4.477203369,5.03522253,1
1192,933,4.158604622,5.704836369,1
1192,949,4.134840488,6.320133686,1
1192,965,4.041745186,6.515608311,1
1192,981,3.69821167,7.049740791,1
1192,997,4.572459698,6.918177605,1
1192,1013,6.154864788,7.127405643,1
1192,1029,4.615580559,7.54709816,1
1192,1045,6.008103371,8.274237633,1
1192,1061,15.14169121,8.816278458,1
1192,1077,12.04514122,9.878108978,1
1192,1093,10.09444618,12.41810989,1
1192,1109,10.30178642,12.78204536,1
1192,1125,0.08925914764,13.23245049,1
1192,1141,8.514318466,10.25650883,1
1192,1157,8.803116798,11.22722054,1
1192,1173,8.209580421,12.5603447,1
1192,1189,5.745194435,11.57655144,1
1192,1205,5.972876549,10.36584473,1
1192,1221,6.350689888,10.2862711,1
1192,1237,7.235793591,11.30992889,1
1192,1253,6.660710335,12.04195881,1
1192,1269,6.380480766,12.4421339,1
1192,1285,4.472890854,4.923952103,1
1208,21,8.715276718,-3.336451054,1
1208,37,8.401219368,-3.553896427,1
1208,53,8.457634926,-4.934089184,1
1208,69,8.478877068,-5.516621113,1
1208,85,8.346050262,-4.252432823,1
1208,101,8.124651909,-4.872372627,1
1208,117,8.066726685,-3.314323425,1
1208,133,7.482145309,-2.073637247,1
1208,149,12.25951862,1.539263964,1
1208,165,6.002086163,-3.082462788,1
1208,181,6.222668171,-3.894673109,1
1208,197,6.586558342,-2.322483301,1
1208,213,6.79698658,-1.523579717,1
1208,229,7.321766376,-0.3032752872,1
1208,245,7.563142776,-0.4031586349,1
1208,261,7.297348976,1.651789308,1
1208,277,4.417647839,2.329638004,1
1208,293,4.198219776,2.225775719,1
1208,309,4.152005196,1.327007294,1
1208,325,3.168429852,2.784781218,1
1208,341,5.61391592,1.640155315,1
1208,357,5.069038868,0.9840419292,1
1208,373,3.086784363,1.110119104,1
1208,389,3.723367691,1.253172755,1
1208,405,4.898316383,-0.8821576834,1
1208,421,3.612972975,0.2384648323,1
1208,437,3.632632256,0.4856482744,1
1208,453,4.431473732,-0.03114414215,1
1208,469,3.343879461,-0.03479707241,1
1208,485,1.739346743,0.5958987474,1
1208,501,1.608526945,0.5635834932,1
1208,517,1.889638662,2.14873004,1
1208,533,0.7585697174,3.263763905,1
1208,549,2.323680639,5.591247559,1
1208,565,-3.177637815,3.248333693,1
1208,581,4.875120163,3.423391342,1
1208,597,4.370285034,3.493611097,1
1208,613,1.634720087,3.417692661,1
1208,629,0.9007301331,3.46710968,1
1208,645,0.1178331375,2.74119091,1
1208,661,5.077640533,2.062070608,1
1208,677,5.175182343,1.741613388,1
1208,693,4.192117214,1.597625017,1
1208,709,3.703834057,1.869834304,1
1208,725,3.387444973,2.452880621,1
1208,741,3.781640768,5.795912743,1
1208,757,4.227091789,6.173233032,1
1208,773,4.043305397,3.199159861,1
1208,789,10.60527802,6.338590622,1
1208,805,9.508961678,3.749397039,1
1208,821,2.826932907,1.992076635,1
1208,837,3.794420242,2.14836359,1
1208,853,4.802642345,5.342548847,1
1208,869,4.169704437,4.852034092,1
1208,885,4.669159889,5.283860207,1
1208,901,5.279538155,5.658554077,1
1208,917,5.566241264,5.329138279,1
1208,933,5.305355072,5.852716923,1
1208,949,5.075849056,6.839247227,1
1208,965,4.60904932,6.985441685,1
1208,981,4.292314053,6.458172798,1
1208,997,4.924048424,5.946913242,1
1208,1013,5.22688055,7.890845776,1
1208,1029,6.928402901,-0.9193511009,1
1208,1045,6.88604641,7.984408379,1
1208,1061,7.726125717,8.7283144,1
1208,1077,13.65926552,10.92097378,1
1208,1093,7.141764641,9.59185791,1
1208,1109,4.022442341,9.422348976,1
1208,1125,14.76238918,16.45030975,1
1208,1141,8.605853081,9.724841118,1
1208,1157,8.333768845,10.05535316,1
1208,1173,7.315969467,11.32251263,1
1208,1189,4.884902,8.923587799,1
1208,1205,5.498773098,10.81211853,1
1208,1221,6.535262585,11.05745792,1
1208,1237,6.642118454,12.29269695,1
1208,1253,6.344447136,11.92335033,1
1208,1269,6.646095753,11.0398941,1
1208,1285,6.927453518,11.91186428,1
1224,21,10.01907063,-3.902839899,1
1224,37,10.19237137,-5.538778305,1
1224,53,9.795044899,-6.379827023,1
1224,69,8.872039795,-5.890997887,1
1224,85,7.662740707,-4.842088223,1
1224,101,8.504732132,-4.444935799,1
1224,117,8.029331207,-3.399320364,1
1224,133,3.799755096,-8.261459351,1
1224,149,9.885229111,-2.506362677,1
1224,165,9.05352211,-3.017864704,1
1224,181,6.965185642,-2.681396961,1
1224,197,7.664095402,-1.855144501,1
1224,213,8.035411835,-1.387897134,1
1224,229,7.908941269,-1.28234148,1
1224,245,7.982383728,-1.349692583,1
1224,261,10.48814201,-8.687299728,1
1224,277,8.588829994,0.8149771094,1
1224,293,5.418917179,1.825581193,1
1224,309,4.244708061,1.133472443,1
1224,325,3.675800323,2.06791234,1
1224,341,5.843783855,1.794968128,1
1224,357,5.353336811,2.057208776,1
1224,373,4.557574272,1.985059381,1
1224,389,5.077059746,1.652911782,1
1224,405,3.317287445,1.092373371,1
1224,421,3.44285059,1.245306373,1
1224,437,4.118350506,1.230914593,1
1224,453,4.454715729,-0.1821879148,1
1224,469,3.733412981,0.2290964723,1
1224,485,3.133617401,1.203874588,1
1224,501,6.171230793,-2.172707558,1
1224,517,2.008524418,1.538615942,1
1224,533,2.406686068,2.207034588,1
1224,549,2.576508045,2.132407188,1
1224,565,2.527395964,0.1661431789,1
1224,581,-4.605623722,3.000968456,1
1224,597,2.032924652,3.447193384,1
1224,613,1.815338373,4.248191833,1
1224,629,1.183191061,3.353142738,1
1224,645,1.882050514,3.146116734,1
1224,661,5.865903854,5.390179157,1
1224,677,5.555593491,1.649251699,1
1224,693,4.785541534,1.490257978,1
1224,709,4.474297047,1.576074004,1
1224,725,4.243979454,2.592525482,1
1224,741,4.919512272,4.666478157,1
1224,757,5.214364529,4.322899818,1
1224,773,5.043533325,5.314217567,1
1224,789,7.190472603,0.9493713379,1
1224,805,7.671939373,4.022838593,1
1224,821,11.08504105,7.965899944,1
1224,837,3.529761076,6.415209293,1
1224,853,5.040418625,5.210242271,1
1224,869,4.520475864,6.083848476,1
1224,885,4.925082684,5.978682518,1
1224,901,5.790506363,6.685880661,1
1224,917,7.291977406,3.56633234,1
1224,933,5.920487881,6.326876163,1
1224,949,5.679689884,7.288022041,1
1224,965,5.363136292,8.291732788,1
1224,981,5.104920864,6.425067425,1
1224,997,6.126710892,5.188918591,1
1224,1013,6.404626846,7.391486645,1
1224,1029,6.885053635,7.104001045,1
1224,1045,7.330552101,8.531543732,1
1224,1061,8.015161514,9.486949921,1
1224,1077,3.380824089,12.12670326,1
1224,1093,3.034471512,18.06977081,1
1224,1109,5.015994549,9.332761765,1
1224,1125,7.776954651,12.61046791,1
1224,1141,14.70974445,13.29166794,1
1224,1157,14.62438393,12.62925339,1
1224,1173,7.44598484,11.11999416,1
1224,1189,7.700731277,10.81357574,1
1224,1205,7.22884798,11.26336861,1
1224,1221,6.756505013,12.0109663,1
1224,1237,6.289020061,13.39232254,1
1224,1253,6.178966045,12.4945631,1
1224,1269,6.591257572,12.36639214,1
1224,1285,7.093544006,13.16259575,1
1240,21,9.832818985,-4.214100838,1
1240,37,9.655867577,-3.359926701,1
1240,53,3.036622047,-7.837522507,1
1240,69,9.18907547,-4.964972973,1
1240,85,9.820115089,-5.036249638,1
1240,101,8.48058033,-5.071851254,1
1240,117,7.776684761,-4.861506462,1
1240,133,4.254441738,-8.344866753,1
1240,149,7.314712524,-3.018047094,1
1240,165,7.387584686,-3.643274307,1
1240,181,7.979928017,-2.568789721,1
1240,197,8.942044258,-1.76345551,1
1240,213,9.468475342,-1.721720695,1
1240,229,8.926508904,-1.698159933,1
1240,245,8.314146996,-1.5143857,1
1240,261,8.335580826,-2.419381142,1
1240,277,7.560642719,0.3871860504,1
1240,293,6.710402966,1.067785263,1
1240,309,6.52741909,0.05408012867,1
1240,325,5.296989918,2.242043018,1
1240,341,6.115232468,2.042259216,1
1240,357,5.864500523,1.514732838,1
1240,373,6.032273769,1.360028982,1
1240,389,6.178656578,-1.665351391,1
1240,405,2.759625912,1.739294291,1
1240,421,3.146650553,2.025713682,1
1240,437,4.581989288,1.460167646,1
1240,453,2.952407837,-7.461870193,1
1240,469,3.281236172,1.259348869,1
1240,485,4.029705524,0.4374670684,1
1240,501,6.453327179,-1.983627915,1
1240,517,4.231245995,0.8257337809,1
1240,533,3.61046958,1.534444809,1
1240,549,1.730170012,1.879270911,1
1240,565,3.81477046,3.913715363,1
1240,581,4.999828339,2.621905088,1
1240,597,3.209442139,2.931629896,1
1240,613,2.119122267,3.930965185,1
1240,629,2.160539389,3.237766504,1
1240,645,1.809919357,2.155190468,1
1240,661,2.452732325,1.373696923,1
1240,677,4.320304871,1.194780231,1
1240,693,4.464796543,1.015440822,1
1240,709,4.913409233,1.202215314,1
1240,725,7.011051178,2.033792257,1
1240,741,6.446424961,3.023911953,1
1240,757,4.451030254,3.012108803,1
1240,773,4.345232487,0.3506467342,1
1240,789,4.902092934,3.750286102,1
1240,805,3.799722195,5.287233353,1
1240,821,2.775130987,4.196172237,1
1240,837,2.09005785,5.892652512,1
1240,853,3.617200851,6.217990398,1
1240,869,4.683134556,6.678137302,1
1240,885,5.186666965,7.111987591,1
1240,901,6.770183086,7.517712593,1
1240,917,7.085410595,6.348078728,1
1240,933,6.303197384,7.244585991,1
1240,949,6.120431423,7.774784565,1
1240,965,6.38045454,8.165189743,1
1240,981,6.461709976,6.917127609,1
1240,997,7.571710587,5.106820107,1
1240,1013,7.784629345,6.907839298,1
1240,1029,7.552334785,6.868679523,1
1240,1045,8.550672531,8.08124733,1
1240,1061,11.31153774,9.335353851,1
1240,1077,6.676512718,11.7284174,1
1240,1093,7.472999573,11.46329403,1
1240,1109,7.091839314,11.30541039,1
1240,1125,8.189009666,13.33145142,1
1240,1141,4.078870773,4.612787247,1
1240,1157,13.7889185,16.27558517,1
1240,1173,6.812774658,13.03762913,1
1240,1189,8.11823082,11.27847576,1
1240,1205,7.6345644,11.54174137,1
1240,1221,6.911435127,12.64145756,1
1240,1237,6.635779858,13.59823799,1
1240,1253,6.444335461,12.75015926,1
1240,1269,6.872042179,12.87380886,1
1240,1285,7.753491879,13.60436153,1
1256,21,9.622171402,-5.551297665,1
1256,37,16.73233795,0.003216743469,1
1256,53,5.456780434,-6.558107376,1
1256,69,8.781414032,-5.087713718,1
1256,85,9.612195969,-4.867214203,1
1256,101,8.867168427,-4.547801971,1
1256,117,8.499710083,-4.226345539,1
1256,133,10.83676434,-2.525091171,1
1256,149,0.5830006599,-0.4070732594,1
1256,165,13.83882141,-4.99255991,1
1256,181,8.930465698,-2.936070919,1
1256,197,9.660478592,-2.055798054,1
1256,213,9.637666702,-1.90286684,1
1256,229,9.109340668,-1.724362373,1
1256,245,8.620197296,-1.319837809,1
1256,261,8.491031647,-0.3637671471,1
1256,277,8.310508728,0.02959656715,1
1256,293,8.490324974,0.1543028355,1
1256,309,8.518213272,0.2425373197,1
1256,325,6.538416862,2.387381077,1
1256,341,6.901012421,3.292397976,1
1256,357,5.284905434,1.117810011,1
1256,373,4.517408848,1.149719477,1
1256,389,4.215750694,-0.4657133818,1
1256,405,2.773035049,1.819344878,1
1256,421,3.850385666,2.600477219,1
1256,437,5.701625824,1.998857617,1
1256,453,7.224094868,1.204978466,1
1256,469,4.513665199,-0.8527171016,1
1256,485,5.003878593,-0.06876331568,1
1256,501,5.869805813,0.6003913879,1
1256,517,5.4504776,1.045356989,1
1256,533,4.902414799,1.453101397,1
1256,549,5.937756062,1.457725048,1
1256,565,7.294768333,2.243953705,1
1256,581,7.355964661,3.420244217,1
1256,597,9.580147743,-4.439048767,1
1256,613,2.576295137,3.404756308,1
1256,629,2.397352219,3.188785553,1
1256,645,3.227918863,1.693654537,1
1256,661,3.045004368,0.578063488,1
1256,677,4.605591297,1.186354518,1
