PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 8, filenames: A:[8]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi & B:[9]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1112,1013,0.06025242805,1.008170247,1
1112,1029,-0.7960660458,1.12100935,1
1112,1045,-0.3328927159,1.775816917,1
1112,1061,-0.04858051986,2.50423193,1
1112,1077,0.3174780607,3.264500141,1
1112,1093,-0.5763165951,3.441595793,1
1112,1109,-0.4309723079,4.132335663,1
1112,1125,0.2784629166,4.761362076,1
1112,1141,0.9003082514,4.103149414,1
1112,1157,1.04418385,3.505941391,1
1112,1173,0.9599580765,3.735425711,1
1112,1189,1.036426544,4.276913643,1
1112,1205,0.9045408964,4.625998497,1
1112,1221,-0.03492797166,4.813252926,1
1112,1237,0.1156178042,4.317810535,1
1112,1253,0.6054698825,3.736205578,1
1112,1269,-4.798566818,6.197483063,1
1112,1285,-6.232226849,10.30946445,1
1128,21,3.966337204,4.505723953,1
1128,37,-0.2603497505,10.16922665,1
1128,53,1.826656818,0.4162988067,1
1128,69,1.599990487,-0.3604604602,1
1128,85,1.503041267,-0.4424458444,1
1128,101,4.450327396,-0.2704411745,1
1128,117,3.666368961,0.1598676145,1
1128,133,1.833178282,0.1191484034,1
1128,149,1.382024527,-0.4533467889,1
1128,165,1.643972635,-0.09050118923,1
1128,181,1.388954759,0.4763326347,1
1128,197,0.7235335708,0.5639601946,1
1128,213,0.3867510557,-0.2920914292,1
1128,229,0.2013913393,-1.170763016,1
1128,245,0.06688639522,-0.9661189914,1
1128,261,0.1698797941,-0.203466177,1
1128,277,0.346904397,0.3544161916,1
1128,293,0.3675207496,-0.03657213598,1
1128,309,0.09962438047,-0.3192062974,1
1128,325,0.1252646595,0.1775531173,1
1128,341,2.794159889,2.648155928,1
1128,357,3.723356724,3.63808012,1
1128,373,0.396951437,0.2518448234,1
1128,389,1.192224264,0.2211884707,1
1128,405,1.662066936,0.4620748758,1
1128,421,2.09805584,0.9276618361,1
1128,437,0.7944111824,-0.2039408237,1
1128,453,0.05192293227,-0.5812049508,1
1128,469,-0.3887608647,-0.355656445,1
1128,485,-0.9363558292,0.3260173798,1
1128,501,-1.144507885,1.116190314,1
1128,517,-0.422321707,-0.06535226107,1
1128,533,-0.3497706652,2.239717484,1
1128,549,-0.3705735803,1.677895188,1
1128,565,0.05655133724,-0.2959472537,1
1128,581,-2.757532597,-0.2777625918,1
1128,597,-2.535509586,-0.9530110359,1
1128,613,-2.071407795,-1.051722646,1
1128,629,-1.587413549,-1.107846498,1
1128,645,-0.9565048218,-0.6195533276,1
1128,661,0.04009628296,0.318439126,1
1128,677,-0.6595619917,-0.04661202431,1
1128,693,-1.066329122,-0.4292955399,1
1128,709,-0.9477723241,-0.4775056541,1
1128,725,-0.2487684488,-0.04513636231,1
1128,741,-0.09273707867,0.3623797894,1
1128,757,-0.244397223,0.1667499542,1
1128,773,-0.08856698871,-0.01586538553,1
1128,789,0.1767813861,0.4511675239,1
1128,805,-0.002054303885,2.032632351,1
1128,821,-0.3726425171,2.566545725,1
1128,837,-0.4493042827,0.4551606178,1
1128,853,-0.5309295654,-0.157725513,1
1128,869,-0.5271533728,0.6128553152,1
1128,885,-0.9373782873,1.003427029,1
1128,901,-1.321171284,1.902057528,1
1128,917,-0.9483034611,1.177274227,1
1128,933,4.543828011,5.516295433,1
1128,949,-1.405083418,1.630671501,1
1128,965,-0.5400204062,2.079860926,1
1128,981,-0.4036326408,2.12784791,1
1128,997,-0.8365242481,1.808111191,1
1128,1013,-0.04661929607,1.039462447,1
1128,1029,0.08810973167,0.7315852642,1
1128,1045,-0.03338621557,1.550638795,1
1128,1061,0.4824417233,2.419436455,1
1128,1077,2.775241137,9.474443436,1
1128,1093,-1.224460363,4.051008701,1
1128,1109,-0.5181036592,2.398906708,1
1128,1125,0.2005850673,6.110066891,1
1128,1141,0.597448945,5.542585373,1
1128,1157,0.7243694067,4.039596081,1
1128,1173,0.5794408321,4.220488548,1
1128,1189,0.6264098883,5.173721313,1
1128,1205,0.6005191207,4.897610664,1
1128,1221,-0.09599018097,4.65360117,1
1128,1237,-0.7474655509,4.825925827,1
1128,1253,-5.448654652,5.980395317,1
1128,1269,-5.561833382,5.456952095,1
1128,1285,-0.4018462896,5.812614918,1
1144,21,1.975917816,4.026957512,1
1144,37,-1.568471193,9.867261887,1
1144,53,-1.170672297,9.111562729,1
1144,69,1.773480892,-0.2979217768,1
1144,85,2.977893829,-1.248644948,1
1144,101,-5.840229988,0.4077428281,1
1144,117,3.196243763,-0.05484449863,1
1144,133,1.744340301,-0.4078147411,1
1144,149,1.50370717,-0.460214287,1
1144,165,1.393994927,-0.4095373452,1
1144,181,1.068181515,0.002285689116,1
1144,197,0.8155639172,-0.1074429825,1
1144,213,0.7626236081,-0.4253937602,1
1144,229,0.2049828172,-0.6428766251,1
1144,245,-0.2842216194,-0.4946774244,1
1144,261,-0.01302498579,-0.03966593742,1
1144,277,0.06941995025,0.3712534308,1
1144,293,0.201115787,-0.7434592247,1
1144,309,0.173068732,-1.636774898,1
1144,325,0.0780402422,8.418833733,1
1144,341,-0.4759703279,0.1585401148,1
1144,357,1.077957869,3.979583025,1
1144,373,1.450484037,0.03871539235,1
1144,389,2.527344227,-0.440557003,1
1144,405,1.828888297,0.1664713025,1
1144,421,1.485266685,1.295253992,1
1144,437,0.5108889341,-0.4333574176,1
1144,453,-0.1195413917,-0.8717377186,1
1144,469,-0.319652617,-0.3634792566,1
1144,485,-0.7607588172,0.2628738582,1
1144,501,-0.6084028482,0.2984216511,1
1144,517,-0.5234656334,0.1728388965,1
1144,533,-0.461694032,1.181146979,1
1144,549,-0.3793575466,0.9237476587,1
1144,565,-0.4704136848,-0.1735942364,1
1144,581,-0.8043025136,-0.1519445777,1
1144,597,-1.586598635,-1.605796099,1
1144,613,-1.411842704,-0.1988773346,1
1144,629,-1.286626816,-1.080929875,1
1144,645,-0.37492764,-0.7323810458,1
1144,661,-0.377330184,-0.4883382916,1
1144,677,-0.558408916,-0.1437841654,1
1144,693,-0.5447677374,-0.4298808277,1
1144,709,-0.6954780817,-0.4637366533,1
1144,725,-0.647354126,-0.4964471161,1
1144,741,-0.327057302,-0.3857069016,1
1144,757,-0.1284515262,0.04156416655,1
1144,773,-0.02556523681,0.09396142513,1
1144,789,0.165848434,0.1070872843,1
1144,805,0.4183094203,1.045076609,1
1144,821,0.2059183419,2.326004028,1
1144,837,0.2133800983,1.046732545,1
1144,853,-0.773162961,0.7182914615,1
1144,869,0.6099908352,1.124845624,1
1144,885,1.79537487,1.513627291,1
1144,901,2.913938522,0.9050043821,1
1144,917,-1.241783142,2.476763248,1
1144,933,-0.6464226246,2.687573433,1
1144,949,0.862334609,2.230749607,1
1144,965,0.54952389,2.09077549,1
1144,981,-0.3562210798,2.194638491,1
1144,997,-0.9667652249,2.632586479,1
1144,1013,-0.6311734319,1.447095633,1
1144,1029,-3.933889627,0.5877844691,1
1144,1045,0.8981819153,1.096559286,1
1144,1061,0.5060354471,2.691143274,1
1144,1077,-0.3559344411,3.891320229,1
1144,1093,-0.8780606985,3.982767344,1
1144,1109,0.2035022825,0.8655636311,1
1144,1125,0.6080671549,3.819978237,1
1144,1141,0.5985288024,5.320981979,1
1144,1157,0.2245348096,4.468347073,1
1144,1173,0.1479634047,4.146900654,1
1144,1189,0.5806875229,4.585684299,1
1144,1205,0.6315563917,4.627617359,1
1144,1221,0.04405391216,4.985412598,1
1144,1237,1.541973591,2.499700069,1
1144,1253,2.182249069,-3.689332008,1
1144,1269,-0.6675767899,5.367423058,1
1144,1285,-1.308495641,5.967758656,1
1160,21,2.069241047,4.087181091,1
1160,37,8.486721992,-3.704643488,1
1160,53,8.174753189,-5.054897308,1
1160,69,1.813916802,0.08367107809,1
1160,85,2.090497971,-0.560066402,1
1160,101,1.934855461,-0.7138058543,1
1160,117,2.354970932,-0.4828313589,1
1160,133,1.719407558,-1.004563808,1
1160,149,1.412962556,-0.8209756613,1
1160,165,1.388949275,-0.825713098,1
1160,181,0.5358312726,-0.2951923609,1
1160,197,-0.1103579998,-0.5371655226,1
1160,213,0.5273352265,-0.2477353513,1
1160,229,0.4640232921,-0.2191297412,1
1160,245,0.6137253046,-0.3069196939,1
1160,261,0.8784219623,-0.028932482,1
1160,277,0.01609022915,-0.6360206008,1
1160,293,-1.028036356,-0.7969620228,1
1160,309,-0.7298483849,-0.4829895496,1
1160,325,0.4115789533,0.1815186441,1
1160,341,0.5242868662,-0.07551200688,1
1160,357,-0.09888041019,4.636981487,1
1160,373,5.151057243,-7.366064548,1
1160,389,2.786260605,0.1412678063,1
1160,405,2.710581303,0.6701328158,1
1160,421,3.16584301,1.199922204,1
1160,437,0.6008138657,-0.2888302803,1
1160,453,0.3217142224,-0.266282022,1
1160,469,0.09516459703,-0.3986769915,1
1160,485,-0.2117490768,-0.5626301169,1
1160,501,-0.0127530992,-0.7673493028,1
1160,517,0.1155500412,0.04395982623,1
1160,533,0.09960320592,-0.157278657,1
1160,549,0.08853137493,-0.2018656433,1
1160,565,-0.5892767906,0.8204089403,1
1160,581,-2.553985596,-8.70213604,1
1160,597,0.1849185228,-1.376752734,1
1160,613,-0.4879624844,0.3572871685,1
1160,629,-0.905415833,-1.078256369,1
1160,645,-1.668642998,-2.481772184,1
1160,661,-0.2942054868,-0.9296551943,1
1160,677,0.3685975671,-1.139856935,1
1160,693,0.2825145721,-0.3999152184,1
1160,709,-0.01837569475,-0.05348643661,1
1160,725,-0.1565922499,0.1805845797,1
1160,741,-0.1143992841,0.0698504895,1
1160,757,0.06596189737,-0.05277842283,1
1160,773,0.4275365472,0.1073224992,1
1160,789,0.3610697389,-0.6138489842,1
1160,805,0.2670528591,-1.192848325,1
1160,821,0.3854242265,-0.5228492022,1
1160,837,0.6588171721,0.5815548301,1
1160,853,2.237404823,-2.413333416,1
1160,869,2.397894859,-0.6197881699,1
1160,885,2.256170988,1.225660563,1
1160,901,2.164134502,1.875491619,1
1160,917,-0.1367644668,2.039531708,1
1160,933,-0.1455475092,1.851757288,1
1160,949,0.1565101147,1.882517934,1
1160,965,0.3406333625,1.866980433,1
1160,981,-0.1075184941,2.226847172,1
1160,997,-0.441949755,3.587807417,1
1160,1013,-0.2091104686,1.354742169,1
1160,1029,-1.717126727,6.306636333,1
1160,1045,0.8235174417,2.201818943,1
1160,1061,0.2560409009,2.986986637,1
1160,1077,-0.1957850456,3.102119684,1
1160,1093,0.05024218559,1.675482512,1
1160,1109,-0.02489832044,3.098480225,1
1160,1125,0.1771953702,3.484424114,1
1160,1141,0.4670370221,5.07799387,1
1160,1157,-1.940112948,4.082803726,1
1160,1173,0.8373202085,3.779696941,1
1160,1189,1.716944695,3.902084351,1
1160,1205,1.410310864,4.362362385,1
1160,1221,0.436054945,5.432870865,1
1160,1237,2.323876619,7.623216629,1
1160,1253,-3.471046448,8.050441742,1
1160,1269,0.5755877495,4.716825485,1
1160,1285,0.5452381372,4.790410995,1
1176,21,1.316674709,2.851696253,1
1176,37,1.881883144,1.518422842,1
1176,53,2.247447491,0.6611514688,1
1176,69,1.885328054,0.0888832137,1
1176,85,2.100037813,1.113253355,1
1176,101,1.837762833,0.1382436454,1
1176,117,1.309868932,-0.3722432256,1
1176,133,1.133161068,-1.153505206,1
1176,149,1.241480827,-0.8547133207,1
1176,165,1.236276865,-0.593318224,1
1176,181,-0.4936512113,0.0283498764,1
1176,197,-0.9311996102,-0.4755954146,1
1176,213,0.4511754513,-0.4084092379,1
1176,229,0.7168250084,-0.8246110678,1
1176,245,1.598315477,-0.9443449974,1
1176,261,1.198372602,-0.6132131219,1
1176,277,-0.5371820927,-1.12703824,1
1176,293,-1.677449822,-1.649122,1
1176,309,-1.105537653,-0.4579708576,1
1176,325,1.581411958,-0.5090295672,1
1176,341,3.120885134,-3.37770319,1
1176,357,2.553442478,0.6081181765,1
1176,373,2.741785526,0.04663346708,1
1176,389,1.899330854,0.7453603745,1
1176,405,0.8684047461,1.320327163,1
1176,421,0.9808307886,0.5795286894,1
1176,437,0.4639189839,-0.1913474202,1
1176,453,0.4894703627,-0.2190728784,1
1176,469,0.676915288,-0.6253038049,1
1176,485,1.000083447,-1.05402565,1
1176,501,0.4127642214,-0.7249823809,1
1176,517,0.07727861404,0.3296405673,1
1176,533,0.0007451996207,-0.3189784884,1
1176,549,-0.5599800348,-2.514781237,1
1176,565,4.766965389,7.615639687,1
1176,581,1.954810739,-2.521192312,1
1176,597,-0.4057604671,-0.03842020035,1
1176,613,-0.5555698276,-0.3110690713,1
1176,629,-0.7610382438,-0.3609721065,1
1176,645,-1.021124005,-0.2503647804,1
1176,661,-0.734911561,-0.804748714,1
1176,677,1.139603257,-0.4170411825,1
1176,693,0.7703182101,-0.03833387792,1
1176,709,0.3454890251,0.308845073,1
1176,725,0.3582277298,0.7406176329,1
1176,741,0.7440152168,0.008409038186,1
1176,757,1.11194253,-0.2659024,1
1176,773,0.7479060888,0.3354553878,1
1176,789,1.003317833,-0.03016223013,1
1176,805,0.3913674951,-0.4413634539,1
1176,821,-0.9265970588,-1.005303264,1
1176,837,-1.077653527,-0.2875965834,1
1176,853,1.138086319,-3.092389107,1
1176,869,0.5086630583,-2.992731094,1
1176,885,1.583319545,1.81913352,1
1176,901,1.413124084,2.330832481,1
1176,917,0.4561783969,1.599610448,1
1176,933,0.1460976303,1.724677444,1
1176,949,0.161444366,2.04182601,1
1176,965,0.3045680523,2.036797523,1
1176,981,0.1589384377,2.111864805,1
1176,997,-0.2584207058,3.467286825,1
1176,1013,-0.4383297861,-1.308449388,1
1176,1029,-0.7847620845,0.4212112427,1
1176,1045,0.5542482734,2.504774809,1
1176,1061,0.6071525812,2.744300842,1
1176,1077,-0.108194679,4.834579468,1
1176,1093,0.3502517939,-0.3654310703,1
1176,1109,0.3353424668,2.256334543,1
1176,1125,-6.262158394,2.610679626,1
1176,1141,-2.363258123,3.565330744,1
1176,1157,1.232269764,4.001351357,1
1176,1173,1.527616024,3.444874048,1
1176,1189,1.81870079,4.067498207,1
1176,1205,1.59595716,4.412867546,1
1176,1221,1.335996032,4.770624638,1
1176,1237,1.550182343,5.231752396,1
1176,1253,2.420109749,4.0971632,1
1176,1269,2.590468884,4.168994904,1
1176,1285,2.507526159,5.28420639,1
1192,21,0.4797962904,2.103466988,1
1192,37,1.760793328,1.431885481,1
1192,53,1.485874295,0.2594714165,1
1192,69,1.202355146,-0.2071319371,1
1192,85,1.556796789,0.4404760599,1
1192,101,2.204942465,-0.1762623042,1
1192,117,0.8131138086,0.05179584026,1
1192,133,0.6793007851,-0.1446607709,1
1192,149,1.404306173,1.360157728,1
1192,165,2.398702145,0.7332888842,1
1192,181,0.7561516762,0.6653071046,1
1192,197,-0.37698102,-1.279870749,1
1192,213,0.2574447393,-1.142958164,1
1192,229,0.4035339355,-1.131508589,1
1192,245,0.4362143576,-1.137398958,1
1192,261,-0.00417548418,-1.26575315,1
1192,277,-0.9500542879,-2.862184286,1
1192,293,-1.386827707,-4.374001026,1
1192,309,-0.832887888,-0.2489249706,1
1192,325,1.019133329,-0.07833993435,1
1192,341,0.7826310992,-7.60768795,1
1192,357,-2.398279905,0.2858775854,1
1192,373,1.121777296,0.3729816079,1
1192,389,0.2477431297,-0.4421258867,1
1192,405,-0.370708704,-0.9859458208,1
1192,421,-0.09405225515,-0.3230917156,1
1192,437,0.312561363,-0.2234618068,1
1192,453,0.4502257109,-0.3167432845,1
1192,469,0.4034579098,-0.7042478323,1
1192,485,0.5574396849,-1.105463743,1
1192,501,0.1455644369,-0.5711948872,1
1192,517,-0.1456794441,-0.3504616022,1
1192,533,0.2498164773,-0.2443377078,1
1192,549,0.5042771101,-0.6037374735,1
1192,565,-0.143563509,-0.5521976352,1
1192,581,-0.543725729,0.4756969512,1
1192,597,-0.9595832825,-0.2897271514,1
1192,613,-0.7118712664,-0.4531939924,1
1192,629,-3.010844469,1.803678751,1
1192,645,-1.133857727,-0.2257155776,1
1192,661,1.597888708,-2.199894667,1
1192,677,0.7181786299,0.8879853487,1
1192,693,0.3639435768,0.1131472886,1
1192,709,0.02587968111,0.3742130101,1
1192,725,-0.4866444767,0.3850575089,1
1192,741,0.09612295777,-0.4931602776,1
1192,757,1.139509201,-0.4506332874,1
1192,773,0.6264618039,-0.1563805193,1
1192,789,0.9465862513,-0.5077446103,1
1192,805,0.4722902179,-0.790481627,1
1192,821,-0.1307393909,-0.3839459121,1
1192,837,-0.3405066431,-0.1395161152,1
1192,853,-4.589120865,5.380196571,1
1192,869,-3.483493805,2.642596245,1
1192,885,0.7018365264,1.148780584,1
1192,901,2.360621691,1.158415198,1
1192,917,2.807298183,1.346651793,1
1192,933,0.4689327478,1.695330977,1
1192,949,0.5712332726,2.050239325,1
1192,965,0.5760071874,2.045747519,1
1192,981,0.2723886967,1.887086868,1
1192,997,-0.01067721844,3.308908463,1
1192,1013,-0.3996106088,1.437482238,1
1192,1029,0.224616617,1.068003654,1
1192,1045,0.6239105463,1.511911511,1
1192,1061,2.203967571,4.063335419,1
1192,1077,2.101564646,4.288314819,1
1192,1093,0.03264701366,1.90617156,1
1192,1109,0.3368552625,2.192135096,1
1192,1125,0.7908012867,2.249290705,1
1192,1141,1.177779794,2.343582392,1
1192,1157,1.548483372,3.137874603,1
1192,1173,1.291294813,3.158356905,1
1192,1189,1.083362818,3.938838005,1
1192,1205,1.23334682,4.26182127,1
1192,1221,1.249937892,4.109743595,1
1192,1237,1.143774509,4.5704813,1
1192,1253,1.557961345,4.390730858,1
1192,1269,2.117437363,4.220018387,1
1192,1285,1.886804104,5.688032627,1
1208,21,0.05198413134,3.685349226,1
1208,37,1.677947044,1.347680449,1
1208,53,1.892235994,-0.02390782535,1
1208,69,7.509839058,1.163531184,1
1208,85,1.916464806,1.373202682,1
1208,101,1.403080702,0.02640193701,1
1208,117,0.6928174496,0.4034450054,1
1208,133,-2.075685978,0.8182978034,1
1208,149,2.72984457,0.2344218343,1
1208,165,2.770841122,0.3942489624,1
1208,181,2.427139282,0.5601848364,1
1208,197,1.501650453,-0.3341047764,1
1208,213,0.7248516679,-1.419405937,1
1208,229,0.3903648853,-1.433188915,1
1208,245,0.1905948818,-1.282844782,1
1208,261,-0.8253993392,-2.118027687,1
1208,277,-2.342918158,-2.002635956,1
1208,293,-2.957946301,-2.153578281,1
1208,309,-0.3085291386,0.6617900729,1
1208,325,-1.045419455,1.077811003,1
1208,341,-0.599560976,0.7805906534,1
1208,357,-0.009087949991,0.3487496376,1
1208,373,-0.5071372986,1.174092054,1
1208,389,-0.5664228201,-0.2789377868,1
1208,405,-0.09488366544,-0.7458359599,1
1208,421,-0.07684341073,-0.3658119738,1
1208,437,-0.01103302836,-0.02724283934,1
1208,453,0.2814657688,-0.2992506027,1
1208,469,0.3931409717,-0.9840455055,1
1208,485,0.5177391171,-1.608442783,1
1208,501,0.3670739233,-2.447131157,1
1208,517,-0.04032495618,-1.93300581,1
1208,533,0.3987712562,-0.6629579067,1
1208,549,1.501807809,-0.5398335457,1
1208,565,-3.056093216,3.230752468,1
1208,581,-0.6342028379,-0.5136906505,1
1208,597,-0.780279398,-0.3556801677,1
1208,613,-1.015917182,1.502959967,1
1208,629,-5.085846424,-6.512681484,1
1208,645,-0.14692083,-1.373787403,1
1208,661,8.335923195,-2.329288483,1
1208,677,-0.06605561823,-0.1060773134,1
1208,693,-0.2374875844,-0.1055777073,1
1208,709,-0.6136209369,0.2716647089,1
1208,725,-1.04264307,0.2466975451,1
1208,741,-0.9819077253,-0.365740478,1
1208,757,0.1284486055,-0.8094631433,1
1208,773,0.576836586,-0.5750434399,1
1208,789,-0.005327701569,-0.424648881,1
1208,805,-0.1318614781,0.1415418833,1
1208,821,-0.1394245625,0.1600453556,1
1208,837,0.1454083323,-0.1909855008,1
1208,853,-0.7297754288,0.6825486422,1
1208,869,0.0001637935638,0.6458683014,1
1208,885,1.435770988,0.9015877247,1
1208,901,1.704659939,0.2090659142,1
1208,917,2.467841625,10.03071594,1
1208,933,-0.07485878468,1.914580464,1
1208,949,0.174369812,1.789364696,1
1208,965,0.3536680341,1.552812815,1
1208,981,0.4939483404,1.293147564,1
1208,997,1.076994777,1.830001712,1
1208,1013,9.285165787,1.377751827,1
1208,1029,1.992821813,1.661665201,1
1208,1045,1.633068204,1.515110373,1
1208,1061,2.187112093,0.1458603144,1
1208,1077,0.1487302035,1.253187537,1
1208,1093,0.0192225799,1.991178036,1
1208,1109,0.4147419333,3.39855814,1
1208,1125,1.124060154,3.215015411,1
1208,1141,1.337841153,2.361986637,1
1208,1157,1.059787273,2.00961709,1
1208,1173,1.053102851,2.729970217,1
1208,1189,0.901642561,3.945638657,1
1208,1205,0.5882633924,4.048779011,1
1208,1221,1.030558109,3.957232475,1
1208,1237,1.826637268,4.67956686,1
1208,1253,0.3410057425,4.585371971,1
1208,1269,-0.480155021,4.374583244,1
1208,1285,-0.1150449514,6.220611095,1
1224,21,0.5464632511,2.28065753,1
1224,37,2.082393646,0.04471755028,1
1224,53,3.285116196,-0.9921694398,1
1224,69,5.597415447,1.199940681,1
1224,85,4.136519909,1.667105436,1
1224,101,0.9952089787,0.2520801723,1
1224,117,0.8147624135,0.6958935261,1
1224,133,0.9122790694,0.2923262417,1
1224,149,1.912712097,0.1543177217,1
1224,165,1.742782474,-0.04825852066,1
1224,181,1.059471488,-0.2633894384,1
1224,197,0.5296784043,-0.4255099297,1
1224,213,0.2365312576,-1.17095542,1
1224,229,0.2919330597,-2.383254051,1
1224,245,0.234385252,-2.505118132,1
1224,261,-0.5590458512,-1.868368626,1
1224,277,-1.582923889,-2.465387821,1
1224,293,-1.554084063,-1.374991059,1
1224,309,1.449584842,1.250844955,1
1224,325,-0.8524786234,0.9442935586,1
1224,341,-0.6797311902,0.5748807192,1
1224,357,-0.6329362988,0.3584906459,1
1224,373,-0.7726514935,1.419720292,1
1224,389,-0.5070950985,0.8330014348,1
1224,405,-0.442422092,0.5373712778,1
1224,421,-0.03463026881,-0.3910242021,1
1224,437,0.04519510269,-0.1525531411,1
