PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 37, filenames: A:[37]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[38]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1999,1665,-0.3998951912,-0.05719819665,1
1999,1697,-1.149238586,0.6795742512,1
1999,1729,-0.3924789429,0.3589066863,1
1999,1761,-0.2799151838,0.2726271152,1
1999,1793,-0.6265547276,0.1463357508,1
1999,1825,-0.4137541354,-0.05282251537,1
1999,1857,-0.1745587885,-0.09241944551,1
1999,1889,-0.439116776,-0.2672306299,1
1999,1921,-0.2513436079,-0.1802797318,1
1999,1953,0.2884990573,-0.01971915364,1
1999,1985,0.2192171812,-0.1067180783,1
1999,2017,-0.1315641999,0.06666570902,1
