PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 5, filenames: A:[5]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[6]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1176,117,1.015435457,-0.5271905065,1
1176,133,0.4005999267,-0.3754972219,1
1176,149,0.4030756354,-1.182268858,1
1176,165,0.3595350385,-1.378581166,1
1176,181,-0.1391292661,-1.432416201,1
1176,197,0.1285338551,-1.637169719,1
1176,213,0.2271937579,-1.686915755,1
1176,229,0.2253650129,-1.421391129,1
1176,245,0.5150839686,-1.887236953,1
1176,261,0.33094275,-2.190179825,1
1176,277,0.3058927357,-2.767269373,1
1176,293,0.3643034697,-4.129474163,1
1176,309,0.3254807293,-1.679319263,1
1176,325,-0.1801682711,-1.17037046,1
1176,341,-0.3830028176,-1.393768787,1
1176,357,0.01662933826,-0.9031927586,1
1176,373,0.792822659,-2.205804586,1
1176,389,0.5052176714,-2.874501467,1
1176,405,0.6180352569,-3.229046822,1
1176,421,0.6875216961,-3.201436281,1
1176,437,0.7014254332,-3.960022449,1
1176,453,0.9790707827,-3.655553818,1
1176,469,0.8049243689,-3.030719519,1
1176,485,-8.456680298,-1.001392365,1
1176,501,-1.826313734,-1.502416372,1
1176,517,-1.051293492,-0.4734843969,1
1176,533,-2.729551554,-0.2982366085,1
1176,549,-4.059442043,-0.8231010437,1
1176,565,-4.395973682,-2.059267998,1
1176,581,-5.314671516,-1.458021164,1
1176,597,-6.523840427,-1.416174412,1
1176,613,-8.533325195,-2.011521101,1
1176,629,-6.75616169,-2.436207533,1
1176,645,-3.485926628,-2.675760508,1
1176,661,-5.275941372,-2.814029694,1
1176,677,-6.451126099,-2.585225582,1
1176,693,-6.044459343,-1.008234024,1
1176,709,-6.967813015,-2.18426466,1
1176,725,-6.798922062,-2.563235044,1
1176,741,-6.549665451,-4.533014774,1
1176,757,-6.327727318,-4.982978821,1
1176,773,-5.163993359,-4.507481098,1
1176,789,-4.600142479,-4.483046055,1
1176,805,-4.244822979,-3.890237331,1
1176,821,-4.214204311,-2.974915266,1
1176,837,-4.064012527,-2.074989557,1
1176,853,-3.881637096,-1.972397327,1
1176,869,-4.227595329,-1.723111868,1
1176,885,-4.059653759,-3.084075928,1
1176,901,-3.645382881,-3.855634451,1
1176,917,-3.380163908,-3.868975401,1
1176,933,-2.543857813,-4.450691223,1
1176,949,-2.250508547,-3.905891418,1
1176,965,-2.19826293,-3.9174757,1
1176,981,-2.593978405,-4.455767155,1
1176,997,-2.143583775,-3.778274298,1
1176,1013,-1.619426847,-3.541803598,1
1176,1029,-1.024468899,-3.824190378,1
1176,1045,-0.6295253038,-3.098025084,1
1176,1061,-0.2431932688,-3.010288239,1
1176,1077,-0.4604820609,-2.506172419,1
1176,1093,-0.6346455812,-2.138377666,1
1176,1109,-0.7320136428,-2.459169149,1
1176,1125,-0.2118133754,-1.964207888,1
1176,1141,0.7131574154,-1.772861481,1
1176,1157,1.007171988,6.890683174,1
1176,1173,-0.7976857424,-0.1744914353,1
1176,1189,-1.548833489,2.97383213,1
1176,1205,0.9047018886,0.7625253201,1
1176,1221,2.424984932,2.557304859,1
1176,1237,2.323817015,2.765731812,1
1176,1253,2.371070862,2.078389645,1
1176,1269,2.233845949,1.073092103,1
1176,1285,0.619913578,-1.075170517,1
1192,21,-1.888411164,-1.552648664,1
1192,37,-2.351420403,-1.925457716,1
1192,53,0.1860121787,1.369048357,1
1192,69,0.4818875194,-0.283693552,1
1192,85,1.486840487,-1.948043585,1
1192,101,0.4253276885,-1.070905447,1
1192,117,-0.199425593,-0.9253767133,1
1192,133,-0.2645688951,-1.151812315,1
1192,149,0.2426636219,-0.9338443875,1
1192,165,0.3875437975,-1.129455805,1
1192,181,0.1285873652,-1.245600104,1
1192,197,0.05063596368,-1.063354969,1
1192,213,0.1668675244,-0.9235582352,1
1192,229,0.4935698211,-1.367890835,1
1192,245,0.1988440454,-1.600150585,1
1192,261,-0.2063998282,-1.802924633,1
1192,277,-0.5101938844,-2.190163851,1
1192,293,-0.5271004438,-2.287872314,1
1192,309,0.487382561,-2.213013172,1
1192,325,-0.09457945824,-1.464610338,1
1192,341,-0.2482328117,-1.990769029,1
1192,357,-1.091523886,-1.797149897,1
1192,373,-1.257623672,-2.548485518,1
1192,389,0.07725203037,-4.076556206,1
1192,405,0.5079717636,-3.914585114,1
1192,421,0.9995114803,-3.597709656,1
1192,437,-7.207262993,1.44788003,1
1192,453,2.787093401,6.079914093,1
1192,469,0.4158146381,2.864122868,1
1192,485,2.74781251,-1.759865761,1
1192,501,0.6282512546,6.939627647,1
1192,517,0.3498272896,-1.21926558,1
1192,533,-0.9690933228,-1.209881186,1
1192,549,-3.683494806,-1.278098702,1
1192,565,-3.070016623,-2.581758499,1
1192,581,-4.846333027,-1.501384854,1
1192,597,-6.309106827,-1.384311438,1
1192,613,-7.157853603,-1.928139925,1
1192,629,-7.085035324,-2.195665598,1
1192,645,-6.968646049,-1.715196133,1
1192,661,-5.796114445,-3.247452736,1
1192,677,-5.933980942,-2.060437679,1
1192,693,-6.793119907,-0.7755565643,1
1192,709,-7.746478558,-1.072072268,1
1192,725,-6.403289795,-2.982956171,1
1192,741,-6.144851685,-4.757461548,1
1192,757,-6.169721127,-5.388415337,1
1192,773,-5.515841484,-4.364820957,1
1192,789,-3.714160442,-3.548379421,1
1192,805,-4.543162823,-3.566026211,1
1192,821,-5.689682961,-3.268809795,1
1192,837,-5.979505062,-2.384532928,1
1192,853,-4.141366959,-2.181187153,1
1192,869,-4.623873234,-1.647236586,1
1192,885,-4.098613739,-3.269273758,1
1192,901,-3.400748491,-3.849443913,1
1192,917,-3.183346033,-4.188836098,1
1192,933,-2.866131783,-3.828157902,1
1192,949,-2.10563755,-3.803711653,1
1192,965,-2.89341116,-3.499375105,1
1192,981,-2.146781683,-3.110666275,1
1192,997,-0.6960548162,-1.662799358,1
1192,1013,-0.7369711399,-1.771915913,1
1192,1029,-0.723184824,-2.438770533,1
1192,1045,-0.3935320973,-2.77596879,1
1192,1061,0.03000283241,-2.478987455,1
1192,1077,-5.689499855,-6.383400917,1
1192,1093,0.03034627438,-2.666368484,1
1192,1109,0.04490450025,-2.560981035,1
1192,1125,0.2518846095,-1.893645167,1
1192,1141,0.332618624,-1.624499559,1
1192,1157,-0.175412178,-1.372501612,1
1192,1173,0.4427654743,-4.584292412,1
1192,1189,-0.6727559566,-4.451917171,1
1192,1205,-1.327794552,-4.790566921,1
1192,1221,1.491997242,2.680904388,1
1192,1237,1.937054038,3.441832304,1
1192,1253,1.81201148,2.098345041,1
1192,1269,1.866024971,1.354564071,1
1192,1285,3.26953578,-0.1418237686,1
1208,21,-1.82998395,5.299769402,1
1208,37,7.875171661,-2.20811367,1
1208,53,3.606446743,0.5452504158,1
1208,69,2.657608032,-2.707753658,1
1208,85,1.915558696,-1.447092175,1
1208,101,-0.09982004017,-1.583895683,1
1208,117,-1.031718016,-1.256359816,1
1208,133,-0.556473732,-1.279652357,1
1208,149,-0.1578428149,-0.8457067013,1
1208,165,0.1858190894,-0.9201185107,1
1208,181,0.6318859458,-1.358296752,1
1208,197,0.1714793444,-0.9127550125,1
1208,213,0.4333701134,-0.4823753834,1
1208,229,1.028122425,-1.166331291,1
1208,245,0.1247368157,-1.812826276,1
1208,261,-0.9666574001,-2.313005447,1
1208,277,-0.7614319921,-3.248404026,1
1208,293,-0.4607348144,-4.294483185,1
1208,309,0.06238910556,-2.776288986,1
1208,325,-0.5941596031,-3.365481615,1
1208,341,-0.4437827766,-2.907512665,1
1208,357,-0.5733597279,-2.859712124,1
1208,373,-0.4950069785,-3.245420456,1
1208,389,0.525618434,-3.644763231,1
1208,405,0.3449191749,-3.646216393,1
1208,421,0.4174255133,-3.874866009,1
1208,437,9.036576271,-3.555433035,1
1208,453,-0.2730041444,5.905322552,1
1208,469,1.385757208,-0.4063961506,1
1208,485,0.7700828314,-9.762395859,1
1208,501,-1.642248392,2.661738396,1
1208,517,0.8099430799,-1.371220112,1
1208,533,-0.3030697107,-1.77604723,1
1208,549,-2.197565556,-4.533953667,1
1208,565,-3.372947931,-3.31599474,1
1208,581,-4.737296104,-1.617285967,1
1208,597,-7.143500328,-1.520620704,1
1208,613,-7.526276588,-2.110949039,1
1208,629,-6.860311985,-1.95781064,1
1208,645,-5.938707829,-2.965450525,1
1208,661,-4.979251862,-2.590455055,1
1208,677,-5.188407421,-2.324560881,1
1208,693,-5.372442245,-2.03510952,1
1208,709,-4.022578716,-2.452805519,1
1208,725,-4.307808399,-3.065704584,1
1208,741,-5.670025349,-4.192235947,1
1208,757,-5.973938465,-4.812018394,1
1208,773,-5.510144234,-4.467842579,1
1208,789,-4.53579855,-3.984555244,1
1208,805,-4.804350853,-3.606174231,1
1208,821,-5.383171082,-2.933494329,1
1208,837,-4.154556274,-2.599335194,1
1208,853,-4.128092289,-2.125048399,1
1208,869,-3.967630386,-1.01828599,1
1208,885,-12.72899818,-3.265609741,1
1208,901,-3.738209486,-3.39136529,1
1208,917,-3.399605036,-3.907117367,1
1208,933,-2.764787436,-3.6202631,1
1208,949,-2.270448446,-3.467934847,1
1208,965,-2.331188679,-3.045084,1
1208,981,-0.7702374458,-2.296977997,1
1208,997,-0.4598181248,-1.705257416,1
1208,1013,-0.2492443919,-1.78747654,1
1208,1029,0.1766901016,-2.426571369,1
1208,1045,-0.5735453367,-2.39141202,1
1208,1061,-0.64726156,-1.772306442,1
1208,1077,-0.429071635,-1.63299942,1
1208,1093,-1.137802362,-3.460083008,1
1208,1109,-0.645930469,-3.750339985,1
1208,1125,0.1247718185,-1.870704174,1
1208,1141,-0.1912663877,-1.258832932,1
1208,1157,-0.1668532044,-0.843049109,1
1208,1173,-0.2008581609,-4.290708542,1
1208,1189,-1.676194191,-5.423255444,1
1208,1205,-0.4829885066,-3.930205822,1
1208,1221,1.037782907,1.043103099,1
1208,1237,1.501094341,2.109521866,1
1208,1253,1.386963606,1.739380002,1
1208,1269,2.463013887,1.088137746,1
1208,1285,4.934488297,0.5340416431,1
1224,21,8.411839485,-1.386893272,1
1224,37,-0.2582276464,0.5994176865,1
1224,53,0.2096456885,-2.511804104,1
1224,69,1.202240467,-0.3570743799,1
1224,85,-0.110970825,-1.2520473,1
1224,101,-0.4076651335,-2.112266302,1
1224,117,-0.2094987184,-1.331533432,1
1224,133,0.04351601005,-0.9214727879,1
1224,149,0.3980364799,-0.04046869278,1
1224,165,0.2046133578,-0.8144623041,1
1224,181,0.2135919929,-1.803600788,1
1224,197,0.4543930888,-1.0978508,1
1224,213,0.5483011603,-0.8240755796,1
1224,229,0.6178484559,-1.02545619,1
1224,245,0.5261794925,-2.736735821,1
1224,261,-1.119802952,-3.076947212,1
1224,277,-1.39552331,-3.914569616,1
1224,293,-0.2606360316,-5.085469723,1
1224,309,-0.03236958385,-4.532606125,1
1224,325,-0.360889703,-4.278721333,1
1224,341,-0.2123207897,-3.155394077,1
1224,357,-0.9719554186,-2.32456708,1
1224,373,0.5915387273,-4.154263496,1
1224,389,2.135018349,-4.501292229,1
1224,405,0.5534730554,-4.051354885,1
1224,421,-0.811822176,-4.300633907,1
1224,437,-3.571716309,-3.157875538,1
1224,453,0.5729525089,-3.215817928,1
1224,469,0.7782670259,-3.471554995,1
1224,485,-2.326136589,2.070910215,1
1224,501,-0.6912524104,-2.316748619,1
1224,517,-1.433664083,-2.847630978,1
1224,533,0.1750702858,-4.355188847,1
1224,549,-0.1141972542,-4.114383221,1
1224,565,-3.337095499,-2.873921394,1
1224,581,-4.646833897,-1.843226314,1
1224,597,-6.011761665,-1.448239207,1
1224,613,-6.777763844,-1.894182444,1
1224,629,-6.579180717,-1.968076468,1
1224,645,-4.999601841,-4.49029398,1
1224,661,-4.720239162,-2.737149,1
1224,677,-4.926252842,-2.226781368,1
1224,693,-5.054784775,-2.732023001,1
1224,709,-3.927889824,-2.738554955,1
1224,725,-4.880701065,-2.993663549,1
1224,741,-4.756712914,-3.812913656,1
1224,757,-4.49409771,-4.462431908,1
1224,773,-5.452360153,-4.470862865,1
1224,789,-5.391544819,-3.904620647,1
1224,805,-5.107133865,-3.887636423,1
1224,821,-4.647583008,-3.094626665,1
1224,837,-5.085760117,-3.005399942,1
1224,853,-5.358870029,-2.511613607,1
1224,869,-4.17987442,-1.19077754,1
1224,885,-5.276424885,-2.516838074,1
1224,901,-4.183466434,-2.806780815,1
1224,917,-3.406121492,-2.92394805,1
1224,933,-2.777162313,-3.332663536,1
1224,949,-2.435896158,-3.18941021,1
1224,965,-0.7733774185,-2.600498438,1
1224,981,-1.938730955,-2.699340343,1
1224,997,-1.511387825,-2.183879852,1
1224,1013,-0.6239045858,-2.94242382,1
1224,1029,0.03239488602,-2.743137836,1
1224,1045,-0.03062599897,-2.46028614,1
1224,1061,-0.16302526,-2.257252693,1
1224,1077,-0.3243915439,-2.255907774,1
1224,1093,-0.01532053202,1.970018268,1
1224,1109,0.04086748511,-2.278085709,1
1224,1125,0.1634508669,-1.039578676,1
1224,1141,-0.3359338641,-0.8603270054,1
1224,1157,-0.6640284657,-1.105169535,1
1224,1173,-2.508324862,-4.743339539,1
1224,1189,2.904628992,0.09249562025,1
1224,1205,1.966860294,0.5263733864,1
1224,1221,1.77627635,0.7399451733,1
1224,1237,1.276528597,0.9720408916,1
1224,1253,-1.40358448,1.412198186,1
1224,1269,-1.159110546,0.2449041903,1
1224,1285,2.925167561,-1.098955274,1
1240,21,1.128508091,-1.477972507,1
1240,37,0.7507295609,-0.1229114532,1
1240,53,0.1304712296,-2.032763004,1
1240,69,0.2502346039,-0.2998427153,1
1240,85,-0.5208897591,7.369702339,1
1240,101,0.1420567036,-1.50512886,1
1240,117,0.8940093517,-0.4055287838,1
1240,133,1.00023222,-0.01410329342,1
1240,149,0.3022624254,0.4252704382,1
1240,165,-0.03259454668,-0.05483967066,1
1240,181,-0.03558918834,-0.6641426086,1
1240,197,0.5762423277,-0.8498973846,1
1240,213,0.5477730036,-1.009728909,1
1240,229,0.3660689592,-1.277943254,1
1240,245,0.04448449612,-2.709347725,1
1240,261,-0.01676957309,-3.571480751,1
1240,277,-0.004320263863,-2.37875843,1
1240,293,0.05760103464,-3.562316656,1
1240,309,-0.3419896662,-4.606595993,1
1240,325,0.1745299399,-4.103535652,1
1240,341,0.09007072449,-2.845831633,1
1240,357,1.414420605,-4.043274879,1
1240,373,1.55854249,-3.766317129,1
1240,389,1.232420444,-4.210420609,1
1240,405,0.2820629179,-4.024717331,1
1240,421,6.585207462,-6.141289711,1
1240,437,-0.871301055,-2.303035975,1
1240,453,-0.6522836685,-3.125755787,1
1240,469,-0.1473070979,-2.896762371,1
1240,485,-0.1821498871,-2.046159744,1
1240,501,-1.534391999,-2.091414452,1
1240,517,-1.048089266,-1.48098743,1
1240,533,-0.8736152649,-2.226995468,1
1240,549,-1.129938364,-3.153268814,1
1240,565,-1.963876724,-2.674526691,1
1240,581,-3.497547388,-1.90837729,1
1240,597,-5.725502968,-1.623871326,1
1240,613,-6.319177151,-1.788267851,1
1240,629,-5.096501827,-1.998049974,1
1240,645,-4.273134708,-3.245406389,1
1240,661,-3.669612408,-2.697146177,1
1240,677,-3.826622009,-1.56681776,1
1240,693,-4.852086067,-5.097338676,1
1240,709,-5.276395321,-5.027709484,1
1240,725,-4.609892845,-4.024542332,1
1240,741,-4.872923851,-4.397965908,1
1240,757,-0.6083407402,-7.490965366,1
1240,773,-5.73073864,-4.233137608,1
1240,789,-5.675154209,-4.114046574,1
1240,805,-4.5095644,-4.266772747,1
1240,821,-3.604724884,-6.057585716,1
1240,837,-3.395969152,-5.659436703,1
1240,853,-3.874850273,-3.627887487,1
1240,869,-4.193995953,-2.081691027,1
1240,885,-4.375817776,-2.2107687,1
1240,901,-3.619241476,-2.432165623,1
1240,917,-3.318660259,-2.953439951,1
1240,933,-3.231412172,-3.399750233,1
1240,949,-3.021557331,-3.040269375,1
1240,965,-3.084191799,-2.833651543,1
1240,981,-2.913101673,-3.141904354,1
1240,997,-2.310607433,-3.268667698,1
1240,1013,-1.272159457,-4.777934074,1
1240,1029,-0.4171623588,-4.386736393,1
1240,1045,-0.02817857265,-2.121795893,1
1240,1061,0.5282937288,-1.928429127,1
1240,1077,0.4155623615,-1.613821268,1
1240,1093,0.05110415816,-1.09253788,1
1240,1109,1.460289001,-1.352799892,1
1240,1125,-0.0810213685,-0.8115022182,1
1240,1141,-0.1984265149,-0.3719241023,1
1240,1157,0.2272286713,-0.6045457721,1
1240,1173,-0.05873710662,-3.304636717,1
1240,1189,0.09070333838,-0.2810545266,1
1240,1205,0.5821864605,0.1434546113,1
1240,1221,1.274091244,0.0968080312,1
1240,1237,1.385260344,0.5139546394,1
1240,1253,3.317993641,0.7951886058,1
1240,1269,5.415954113,0.3774343133,1
1240,1285,0.6574322581,-0.0153927207,1
1256,21,0.4121656418,7.144075394,1
1256,37,0.2860759497,0.6214956045,1
1256,53,-0.02412390709,-0.2058799267,1
1256,69,-0.3537614942,-0.3263736963,1
1256,85,0.1209824085,-0.7444075346,1
1256,101,0.5332690477,-1.409906864,1
1256,117,4.347760677,0.2471871972,1
1256,133,1.669782877,-0.7386368513,1
1256,149,0.510666132,0.0022097826,1
1256,165,-0.5176264644,0.1270151138,1
1256,181,-0.4575183392,-0.1670767665,1
1256,197,0.6317483187,-0.5225609541,1
1256,213,1.297076702,-0.7969107628,1
1256,229,1.050841093,-1.370328307,1
1256,245,0.7509057522,-2.454054594,1
1256,261,0.3849630356,-4.80552578,1
1256,277,1.527286053,-3.215183258,1
1256,293,0.8923046589,-3.048854113,1
1256,309,-1.978744626,-2.58304286,1
1256,325,2.196054459,-1.91060257,1
1256,341,0.9515429735,-2.206313372,1
1256,357,1.950552225,-3.99243927,1
1256,373,2.190343857,-3.837111473,1
1256,389,1.002025843,-3.052382231,1
1256,405,0.3985010982,-2.179142475,1
1256,421,0.9552533627,-2.095981836,1
1256,437,0.537579298,-1.376669288,1
1256,453,0.6536379457,-0.07041633129,1
1256,469,-0.295576334,-2.152015686,1
1256,485,-2.596140146,-1.529283166,1
1256,501,-2.356490135,-0.1184282303,1
1256,517,-1.399217844,-0.05854558945,1
1256,533,-1.447880983,-1.017670631,1
1256,549,-1.979373693,-2.432961464,1
1256,565,-2.237390757,-2.039611578,1
1256,581,-3.041058302,-1.715316296,1
1256,597,-4.845300674,-2.1445961,1
1256,613,-5.292914391,-2.024778605,1
1256,629,-4.940788269,-2.252336025,1
1256,645,-4.119443893,-2.527894497,1
1256,661,-3.26654768,-2.441277027,1
1256,677,-3.184486389,-1.66819644,1
1256,693,-4.245608807,-4.353575706,1
1256,709,-4.749538898,-5.14133358,1
1256,725,-4.7815485,-4.075335026,1
1256,741,-5.161861897,-3.506353855,1
1256,757,-9.843686104,-11.11957455,1
1256,773,-7.333819389,-3.34869051,1
1256,789,-4.967754841,-4.295663834,1
1256,805,-3.363970041,-3.673009872,1
1256,821,-3.2634902,-7.655930519,1
1256,837,-2.430980682,-6.513629913,1
1256,853,-2.433640003,-5.025491714,1
1256,869,-4.303992271,-3.077771902,1
1256,885,-3.381837368,-2.372549295,1
1256,901,-3.470391989,-2.55771327,1
1256,917,-3.175956726,-2.816213608,1
1256,933,-3.141479254,-3.445929766,1
1256,949,-3.147455692,-3.418760777,1
1256,965,-3.050913095,-2.930999041,1
1256,981,-2.678344965,-2.866315365,1
1256,997,-2.476496696,-3.116261959,1
1256,1013,-2.099589825,-4.111860275,1
1256,1029,-1.168871403,-3.253128052,1
1256,1045,-0.970926106,-1.593578815,1
1256,1061,-0.5262916088,-1.310150623,1
1256,1077,0.1757625937,-0.4491889477,1
1256,1093,0.4012458622,-0.8911696672,1
1256,1109,0.5266156197,-1.105025411,1
1256,1125,-0.3388411403,-0.5487527847,1
1256,1141,0.2061969936,-0.04045718908,1
1256,1157,0.2913156152,-0.4645515084,1
1256,1173,-4.45931673,2.095551252,1
1256,1189,-0.7410929203,-0.793448925,1
1256,1205,-0.3104617298,-0.1049537659,1
1256,1221,-2.480034351,-2.012472153,1
1256,1237,-0.090015769,-0.06804156303,1
1256,1253,0.5812982321,0.03054338694,1
1256,1269,-1.182826519,-3.580333471,1
1256,1285,-0.3184667826,1.059832573,1
1272,21,1.182924271,15.59794235,1
1272,37,0.2851445675,2.567391396,1
1272,53,-0.6249322891,0.8177970648,1
1272,69,-1.024369955,-0.07162028551,1
1272,85,-7.640643597,3.481344223,1
1272,101,9.420041084,-1.436782122,1
1272,117,-1.245867848,-1.961334705,1
1272,133,-0.8378666639,-0.1912838221,1
1272,149,0.1317298412,0.8691595197,1
1272,165,0.3983799219,1.058364153,1
1272,181,0.4727555513,-0.5852427483,1
1272,197,0.8103377819,-0.8824371696,1
1272,213,1.481130838,-1.214893341,1
1272,229,1.650676966,-1.713552237,1
1272,245,1.513681412,-3.226036549,1
1272,261,1.624937415,-4.672706127,1
1272,277,2.113597155,-3.40548563,1
1272,293,1.516406059,-3.034934759,1
1272,309,1.267456651,-1.979210854,1
1272,325,8.120696068,5.243079185,1
1272,341,1.419700384,-1.559672832,1
1272,357,3.253221035,-4.701983452,1
1272,373,2.308437824,-3.510493279,1
1272,389,1.235276699,-2.282086611,1
1272,405,0.3117739558,-0.944437027,1
1272,421,0.7352243662,-1.392371893,1
1272,437,2.24273324,-1.609224677,1
1272,453,0.5779540539,-0.1022709608,1
1272,469,-1.623311996,-3.264461994,1
1272,485,-2.002123594,-2.154660225,1
1272,501,-2.336343765,-0.1789567471,1
1272,517,-2.927891493,0.3109411597,1
1272,533,-1.858815432,0.1946133971,1
1272,549,-2.151000261,-1.254645348,1
1272,565,-2.883996248,-1.936022758,1
1272,581,4.820611,-4.850748539,1
1272,597,-3.204990387,-2.37149477,1
1272,613,-5.042729378,-3.579908133,1
1272,629,-5.452306747,-2.726795435,1
1272,645,-5.546450138,-2.356711626,1
1272,661,-4.48119688,-2.361222982,1
1272,677,-1.17977047,-0.6109294891,1
1272,693,-1.878247738,5.952192783,1
1272,709,0.4628839493,-9.852701187,1
1272,725,-3.151670456,-2.966401815,1
1272,741,-4.161895275,-2.536821127,1
1272,757,-5.076338291,-2.650446892,1
1272,773,-5.054599285,-3.033106804,1
1272,789,-4.197059155,-4.225607395,1
1272,805,-2.21371007,-5.088666916,1
1272,821,-2.349445581,-4.695566177,1
1272,837,-3.772159576,-3.25369978,1
1272,853,-4.349010468,-3.661847115,1
1272,869,-4.81231451,-3.333158493,1
1272,885,-3.866020203,-2.944047928,1
1272,901,-3.654654026,-3.050250053,1
