PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 1, filenames: A:[1]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[2]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1096,1109,-1.672127366,3.566195011,1
1096,1125,-0.3975134492,-1.249503613,1
1096,1141,-0.4420476556,1.284085393,1
1096,1157,-1.053563833,-0.1734688878,1
1096,1173,-1.066313148,-0.03913536668,1
1096,1189,-0.207965374,0.08423185349,1
1096,1205,0.3753973842,0.5092126727,1
1096,1221,0.1779878139,0.5200016499,1
1096,1237,-2.041951656,-0.4357820153,1
1096,1253,1.245060682,0.0352216959,1
1096,1269,0.1539399028,-0.4430782199,1
1096,1285,-10.58353901,0.4440003633,1
1112,21,3.416213512,-7.55173111,1
1112,37,4.084483147,-7.883806705,1
1112,53,2.484084129,-9.241519928,1
1112,69,2.078543425,-8.737501144,1
1112,85,2.021688461,-7.248730183,1
1112,101,1.525881767,-5.691877365,1
1112,117,1.576928854,-4.226802826,1
1112,133,1.243874788,-2.139858723,1
1112,149,1.472778082,-3.677762985,1
1112,165,1.675403476,-3.514870405,1
1112,181,1.27246058,-3.24549818,1
1112,197,1.327084303,-2.725400448,1
1112,213,1.012135029,-1.828984499,1
1112,229,0.5651657581,-0.7725725174,1
1112,245,0.9769660234,0.6299248934,1
1112,261,1.106762886,0.5859724283,1
1112,277,0.3159783185,0.5412126184,1
1112,293,-0.05656200647,0.2410271168,1
1112,309,0.2966159284,0.534254849,1
1112,325,1.337684393,0.4816709757,1
1112,341,0.8331692219,0.4750171006,1
1112,357,2.24620986,0.2456906736,1
1112,373,2.288949013,1.435401797,1
1112,389,-1.180973411,0.1759571433,1
1112,405,-2.608296633,1.075016737,1
1112,421,-3.408184767,2.821013451,1
1112,437,-4.462687969,1.731076002,1
1112,453,-6.652006149,1.336271167,1
1112,469,-7.351162434,0.9486777782,1
1112,485,-7.85313797,3.100251198,1
1112,501,-12.97158432,-2.21476078,1
1112,517,-5.666773319,-0.8540559411,1
1112,533,-5.219154835,-2.147663355,1
1112,549,-3.410580635,-1.747722864,1
1112,565,-2.254980564,-1.766295433,1
1112,581,-1.728043556,-0.3126798272,1
1112,597,-2.220945358,0.9764060974,1
1112,613,-2.925064802,0.8748084307,1
1112,629,-4.324868202,0.4739559889,1
1112,645,-5.468617916,0.1339131594,1
1112,661,-6.536813259,-0.5887510777,1
1112,677,-6.315458298,-1.144429564,1
1112,693,-4.546489239,-1.637891293,1
1112,709,-4.052938461,-1.583982587,1
1112,725,-4.718461037,-1.061176181,1
1112,741,-5.145279884,-1.231360078,1
1112,757,-5.632454872,-1.49715507,1
1112,773,-5.162530899,-2.87057519,1
1112,789,-4.168653965,-3.328886747,1
1112,805,-4.20816946,-3.636564493,1
1112,821,-4.533864021,-2.609063864,1
1112,837,-4.685792446,-1.794883966,1
1112,853,-7.981860161,1.288536429,1
1112,869,-4.68888092,-1.764734626,1
1112,885,-3.285658598,-2.034487009,1
1112,901,-2.681421041,-2.362107277,1
1112,917,-3.149699926,-2.454044342,1
1112,933,-2.75220108,-2.145924807,1
1112,949,-0.2578654289,-1.901940346,1
1112,965,-5.087396622,1.446537018,1
1112,981,-0.233800739,-1.784154654,1
1112,997,0.1337441355,-1.851462483,1
1112,1013,-0.3268381059,-2.053782701,1
1112,1029,-1.530533791,-3.617918015,1
1112,1045,-0.01790875196,-1.877906084,1
1112,1061,0.02770112455,-2.684848547,1
1112,1077,-0.03160657734,-2.262369156,1
1112,1093,-0.05985441059,-1.24241519,1
1112,1109,0.258212477,-0.4469146729,1
1112,1125,-0.2791112661,-0.8865906,1
1112,1141,-0.7612935305,-0.7325188518,1
1112,1157,-0.854462862,-0.7131869793,1
1112,1173,-0.4582472444,-0.303558439,1
1112,1189,0.1267869473,0.1481256783,1
1112,1205,2.778605461,-1.742717266,1
1112,1221,0.4230566025,-0.5495471954,1
1112,1237,1.006787539,-1.039054394,1
1112,1253,1.042426825,-0.3718937635,1
1112,1269,0.3389460444,-0.3762574196,1
1112,1285,-1.100827813,-0.6910271049,1
1128,21,5.829725266,-2.224142551,1
1128,37,4.888473511,-6.545289993,1
1128,53,2.919239521,-9.134586334,1
1128,69,2.75730443,-9.357865334,1
1128,85,2.491675854,-7.414031982,1
1128,101,1.657001972,-5.311391354,1
1128,117,1.718937278,-4.040685654,1
1128,133,2.559298992,-4.4268713,1
1128,149,2.145123959,-4.773258209,1
1128,165,1.468820095,-4.488121986,1
1128,181,1.843791246,-4.40187645,1
1128,197,1.546210527,-3.632205486,1
1128,213,0.7132387161,-2.550432444,1
1128,229,0.2334582806,-1.894406557,1
1128,245,0.4909346104,-0.4885714054,1
1128,261,0.030395329,0.1611902416,1
1128,277,0.1437308192,1.303226471,1
1128,293,0.4664075375,1.540145159,1
1128,309,0.8846712112,1.098840833,1
1128,325,1.92198205,0.2688958645,1
1128,341,1.329812288,-0.09261512756,1
1128,357,0.6237792969,0.233587265,1
1128,373,0.908411026,1.252605915,1
1128,389,-0.6170721054,0.892934382,1
1128,405,-2.527972698,1.810094833,1
1128,421,-3.446835041,2.946443081,1
1128,437,-4.042210579,2.30633688,1
1128,453,-4.357427597,1.168794751,1
1128,469,-3.677850246,-0.8472577929,1
1128,485,-4.023140907,0.0703663826,1
1128,501,-5.317690849,-0.1748332977,1
1128,517,-6.996884823,-2.158520222,1
1128,533,-5.993083954,-2.517413378,1
1128,549,-1.859390497,-0.4286313057,1
1128,565,-1.308417797,0.5535900593,1
1128,581,-1.249268055,-0.6352716684,1
1128,597,-1.977880001,-0.3041881323,1
1128,613,-2.65890646,0.1769410372,1
1128,629,-3.53964138,0.8235599995,1
1128,645,-4.228342056,0.1588436216,1
1128,661,-5.693331242,-0.7165184021,1
1128,677,-5.366962433,-1.225862741,1
1128,693,-4.097555161,-2.22968483,1
1128,709,-4.002657413,-2.509949446,1
1128,725,-4.43061161,-1.118692517,1
1128,741,-11.20219898,-0.08780121803,1
1128,757,-3.474344254,-0.9544701576,1
1128,773,-4.160568237,-2.595784903,1
1128,789,-3.663324356,-3.031891108,1
1128,805,-3.155590534,-3.259601831,1
1128,821,-4.250082493,-2.07679987,1
1128,837,-4.554414749,-1.556420565,1
1128,853,-6.059528351,-0.486941576,1
1128,869,-4.293462276,-1.711170077,1
1128,885,-2.850389957,-1.747180581,1
1128,901,-1.447824955,-2.732797861,1
1128,917,-3.444677114,-2.362271547,1
1128,933,-3.783093929,-2.049698353,1
1128,949,-0.1691870689,-2.243206501,1
1128,965,1.196389318,-1.368429422,1
1128,981,0.1136972308,-1.535948992,1
1128,997,0.01366651058,-1.016429901,1
1128,1013,0.06768447161,-1.85633719,1
1128,1029,-0.09080506861,-1.861710548,1
1128,1045,-0.2896077037,-1.393290997,1
1128,1061,-0.179839164,-1.41460371,1
1128,1077,0.7615704536,-1.245966673,1
1128,1093,0.2507177591,-1.441898227,1
1128,1109,-0.2445162982,-1.266340733,1
1128,1125,-0.2386492491,-0.8479932547,1
1128,1141,-0.4035655558,-0.643763721,1
1128,1157,-0.7638313174,-0.3884022832,1
1128,1173,-0.7638142705,-0.2214048207,1
1128,1189,-0.7552893162,-0.6836880445,1
1128,1205,-0.3231114149,-1.018655658,1
1128,1221,0.4464684725,-0.7702261209,1
1128,1237,0.7956101894,-1.479584455,1
1128,1253,0.737077415,-0.8429371119,1
1128,1269,1.577405453,-0.1087572873,1
1128,1285,0.2472449541,-0.4445669055,1
1144,21,10.40828514,-9.710233688,1
1144,37,4.349206924,-8.532390594,1
1144,53,3.191468716,-9.560001373,1
1144,69,2.65474844,-10.25453949,1
1144,85,2.631187916,-7.965146065,1
1144,101,1.099116564,-4.084590435,1
1144,117,0.2196731567,-2.893580914,1
1144,133,-4.062835217,-10.83223343,1
1144,149,2.755386353,-2.839645863,1
1144,165,1.991729259,-3.387826443,1
1144,181,1.709534526,-4.571787357,1
1144,197,1.608537197,-4.62636137,1
1144,213,1.603275418,-3.933783054,1
1144,229,1.422964573,-2.999076366,1
1144,245,-0.4819544554,-1.693693876,1
1144,261,-1.965161562,0.1470191479,1
1144,277,0.7746132612,1.040567756,1
1144,293,1.448373318,1.248563647,1
1144,309,1.451166153,0.6013493538,1
1144,325,2.378134012,-0.3200261891,1
1144,341,1.327571988,-0.2558503747,1
1144,357,-0.2317887843,0.01269716024,1
1144,373,-0.76978302,0.7025449276,1
1144,389,-0.8842377663,1.111212015,1
1144,405,-2.209285498,0.5471025705,1
1144,421,-3.422231674,2.557718277,1
1144,437,-3.766091108,1.749493361,1
1144,453,-3.736938,0.8208078146,1
1144,469,-2.313483715,-0.2412159443,1
1144,485,-2.650649071,0.3077251315,1
1144,501,-2.804536581,-1.05390358,1
1144,517,-3.108832836,-2.057749271,1
1144,533,-2.347476006,-3.189241409,1
1144,549,-0.724988699,-1.941089988,1
1144,565,-0.2981388569,-1.061233282,1
1144,581,-0.9492932558,-0.5849725008,1
1144,597,-2.492889643,-0.4809570312,1
1144,613,-2.392739534,-0.09490185231,1
1144,629,-2.557658911,-0.01169754565,1
1144,645,-2.982507229,-0.06253455579,1
1144,661,-4.774986267,-1.013174534,1
1144,677,-4.656797409,-1.583266973,1
1144,693,-4.395992279,-2.244561434,1
1144,709,-4.184702873,-1.313278198,1
1144,725,-3.91513586,-0.1549123526,1
1144,741,4.19949913,-4.820268631,1
1144,757,-0.4864802361,0.6154817343,1
1144,773,-3.531504393,-2.225810528,1
1144,789,-4.549276829,-2.735499144,1
1144,805,-3.794713497,-2.69215703,1
1144,821,4.675426483,-1.508791208,1
1144,837,-4.104166985,-0.9837418795,1
1144,853,-3.131640434,-0.5023496151,1
1144,869,-2.445194006,-1.405202627,1
1144,885,-2.10690403,-0.7617557049,1
1144,901,-6.545174599,5.462391376,1
1144,917,-2.859532833,-2.36796093,1
1144,933,-2.463512659,-2.382063389,1
1144,949,0.9411982298,-2.25660634,1
1144,965,1.553732872,-1.981148601,1
1144,981,0.6299490929,-1.471843004,1
1144,997,0.1945826411,-1.065755248,1
1144,1013,0.1144043803,-1.413466811,1
1144,1029,-0.3397442997,-0.6817688942,1
1144,1045,-1.059592724,0.003015160561,1
1144,1061,0.08042700589,-0.695374608,1
1144,1077,0.9551924467,-0.8841165304,1
1144,1093,0.1038613766,-1.073685169,1
1144,1109,-0.5269876719,-0.8270505667,1
1144,1125,-0.8115483522,-1.005600214,1
1144,1141,-0.8120604753,-0.8220968246,1
1144,1157,0.04690444469,-0.02014699578,1
1144,1173,0.1223861873,0.06982991099,1
1144,1189,-2.100543022,-0.2876082659,1
1144,1205,-2.713146448,-0.004833996296,1
1144,1221,0.4954522252,-0.425108403,1
1144,1237,0.8283337951,-0.9824234843,1
1144,1253,0.5524863005,-0.3604359925,1
1144,1269,0.03330917656,-0.07041259855,1
1144,1285,-1.979429007,-1.858474731,1
1160,21,2.934453011,-9.098592758,1
1160,37,3.777485847,-9.865118027,1
1160,53,3.424404383,-11.27230263,1
1160,69,2.51636076,-11.20832253,1
1160,85,2.851305723,-9.038797379,1
1160,101,2.232983112,-5.027685642,1
1160,117,1.374277592,-3.846203804,1
1160,133,1.838024378,-4.550676346,1
1160,149,2.366846561,-3.329224586,1
1160,165,2.235307455,-3.24971056,1
1160,181,2.350719213,-4.865811348,1
1160,197,2.356549025,-5.185756207,1
1160,213,2.235275745,-4.58579874,1
1160,229,10.6945219,-4.902606964,1
1160,245,1.438075304,-2.732769728,1
1160,261,-0.6341710091,-0.9919521809,1
1160,277,2.073205233,-0.1982014179,1
1160,293,2.696386814,-0.2691018581,1
1160,309,2.065024853,-0.5196049213,1
1160,325,0.9715211987,-1.191985607,1
1160,341,0.2704127729,-0.68617028,1
1160,357,-0.2291159034,-0.6221095324,1
1160,373,-0.6472790241,-0.6341152191,1
1160,389,-1.663186073,-0.1016480327,1
1160,405,-2.893270016,-0.08850622177,1
1160,421,-4.745787621,0.7509732246,1
1160,437,-5.266033649,0.6402509212,1
1160,453,-7.569225311,6.073008537,1
1160,469,-0.6659245491,0.8061110973,1
1160,485,0.1166095734,0.09723672271,1
1160,501,-1.061706543,-1.625018001,1
1160,517,-1.685406208,-1.687198162,1
1160,533,-1.286301494,-2.978196383,1
1160,549,-0.9368821383,-3.070118189,1
1160,565,-1.046905398,-0.8176828027,1
1160,581,-3.710815907,-0.0205052495,1
1160,597,-3.698707104,0.0667937994,1
1160,613,-3.07501936,0.009875386953,1
1160,629,-2.723724842,1.779332638,1
1160,645,-0.9841222763,0.1294836998,1
1160,661,-2.485148907,-1.827084541,1
1160,677,-4.264267921,-1.496472597,1
1160,693,-5.915301323,-1.59167552,1
1160,709,-3.920767069,-0.7031143308,1
1160,725,-3.019023418,1.168282032,1
1160,741,-2.361167908,-0.5346251726,1
1160,757,-9.846403122,2.802039862,1
1160,773,-4.580465317,-1.45174551,1
1160,789,-4.671994209,-2.311301708,1
1160,805,-4.567797661,-3.436714172,1
1160,821,-4.598896503,-1.764348984,1
1160,837,-4.023562908,-1.860004187,1
1160,853,-3.303763866,-2.473610878,1
1160,869,-1.108551025,-2.21942234,1
1160,885,0.5422275066,-2.096170187,1
1160,901,-1.162562847,-2.583178043,1
1160,917,-1.437976003,-2.614437819,1
1160,933,-0.9923119545,-2.810839653,1
1160,949,1.052106023,-2.059918165,1
1160,965,1.386859298,-0.9223434925,1
1160,981,0.6786353588,-1.091699123,1
1160,997,0.6373909712,-1.076813817,1
1160,1013,9.21732235,-1.902846456,1
1160,1029,4.338669777,6.809260368,1
1160,1045,-1.620975852,-9.477329254,1
1160,1061,1.210712552,-0.5978401303,1
1160,1077,0.9569524527,-0.5890114903,1
1160,1093,-0.1916098148,-0.7869369984,1
1160,1109,-1.276686192,-0.8171766996,1
1160,1125,-1.754085302,-0.9528343081,1
1160,1141,-1.195995092,-0.6702724099,1
1160,1157,-0.3829069436,-0.008113369346,1
1160,1173,0.1098136008,0.1547520459,1
1160,1189,-2.477612019,-0.03794163465,1
1160,1205,-3.281313896,-0.1621583104,1
1160,1221,1.388578176,-0.5489360094,1
1160,1237,1.58776629,-0.4991864562,1
1160,1253,-0.1319168806,-0.1623426378,1
1160,1269,0.1721843183,0.1120070815,1
1160,1285,-1.101418734,-1.468496442,1
1176,21,3.317014694,-9.40663147,1
1176,37,3.51989913,-10.75128269,1
1176,53,3.396151781,-11.06465435,1
1176,69,2.359405994,-10.48367786,1
1176,85,2.243752241,-9.079235077,1
1176,101,2.724176407,-7.420612335,1
1176,117,1.117926598,-1.813597202,1
1176,133,2.604351759,-5.970322609,1
1176,149,2.483653545,-5.660875797,1
1176,165,2.545624018,-6.353069782,1
1176,181,3.208067656,-5.3450737,1
1176,197,3.158302069,-5.169117451,1
1176,213,2.827001095,-4.929214478,1
1176,229,2.669384003,-3.885053158,1
1176,245,2.251711369,-3.098274946,1
1176,261,2.085462093,-2.419015646,1
1176,277,2.286911011,-1.938689709,1
1176,293,2.503355026,-0.9837374687,1
1176,309,2.027915239,-1.81495297,1
1176,325,0.6094766259,-1.893971443,1
1176,341,-0.4035272002,-1.381257415,1
1176,357,-0.3431094587,-1.117050052,1
1176,373,-0.461887598,-1.036999226,1
1176,389,-1.748202682,-0.5410866737,1
1176,405,-2.286124706,-0.3785542548,1
1176,421,-2.46011734,-1.223698854,1
1176,437,-2.507151127,-0.01204283535,1
1176,453,-4.121015549,3.976351023,1
1176,469,0.4927169085,0.5298373699,1
1176,485,0.6156971455,-0.02193367481,1
1176,501,-1.963259816,-0.3079396486,1
1176,517,-1.825927019,-0.1767909527,1
1176,533,-1.839006066,-0.03057575226,1
1176,549,-2.249278784,-0.7949410081,1
1176,565,-10.22052193,-0.1683199406,1
1176,581,-2.912021875,0.5410522223,1
1176,597,-4.131717682,1.541638851,1
1176,613,-3.808465958,0.5289058089,1
1176,629,0.9527392387,-1.030838966,1
1176,645,0.8783892393,-0.6064627171,1
1176,661,-0.9663128853,0.02553575858,1
1176,677,-2.446291208,-0.7511242628,1
1176,693,-4.136147499,0.1109595299,1
1176,709,-3.319880486,-0.6855731606,1
1176,725,-2.809153557,-0.2303885818,1
1176,741,-2.557579517,-0.4693883657,1
1176,757,-2.150546551,-1.095801115,1
1176,773,-3.153781652,-1.748464108,1
1176,789,-3.565706968,-2.550161839,1
1176,805,-3.906867981,-3.055714607,1
1176,821,-3.851518154,-1.54415071,1
1176,837,-3.669116974,-1.677073836,1
1176,853,-3.052703619,-2.349774361,1
1176,869,-0.4985607862,-3.558853149,1
1176,885,0.8276424408,-3.585422039,1
1176,901,-0.7233288288,-3.91553688,1
1176,917,-0.6334941387,-4.246936798,1
1176,933,0.1915904284,-4.706914902,1
1176,949,-0.1779615879,-0.5363104343,1
1176,965,1.242732882,-0.63552773,1
1176,981,0.7159841061,-1.908469439,1
1176,997,-5.472909927,4.360668182,1
1176,1013,-7.683980942,1.462932944,1
1176,1029,4.019592285,5.045675278,1
1176,1045,1.848062038,0.2229271531,1
1176,1061,1.626677871,-0.6541557908,1
1176,1077,0.2474185228,-0.2699275613,1
1176,1093,-0.07225629687,-0.693967104,1
1176,1109,-0.5295530558,-0.8651945591,1
1176,1125,-0.9139280915,-0.5996149182,1
1176,1141,-0.871178031,-0.4125660658,1
1176,1157,-0.3971508443,0.001341372728,1
1176,1173,0.7575097084,-5.69010067,1
1176,1189,-7.071317196,5.19795084,1
1176,1205,-0.1076236963,-0.6650745869,1
1176,1221,0.8759346008,-0.185962081,1
1176,1237,0.892657578,-0.1331929564,1
1176,1253,1.037109375,-0.4099510014,1
1176,1269,1.151590109,-0.4607543945,1
1176,1285,0.7335590124,-1.540916085,1
1192,21,5.157605648,-8.359588623,1
1192,37,3.383550644,-11.33866405,1
1192,53,2.716613293,-9.739929199,1
1192,69,2.093275309,-9.462415695,1
1192,85,2.654080868,-9.017995834,1
1192,101,3.031169891,-8.40583992,1
1192,117,7.194246292,-4.12393856,1
1192,133,3.199514866,-7.759586334,1
1192,149,2.306888103,-7.481240273,1
1192,165,3.000429153,-7.219020844,1
1192,181,4.003969193,-5.919774055,1
1192,197,3.54047823,-5.071714401,1
1192,213,3.727679014,-4.656615734,1
1192,229,4.238729477,-3.559753418,1
1192,245,2.782326221,-3.108315229,1
1192,261,2.343650818,-2.963342667,1
1192,277,2.211474657,-2.737638712,1
1192,293,2.00164938,-2.033545971,1
1192,309,1.510373712,-2.074909449,1
1192,325,0.7711524367,-2.156309128,1
1192,341,0.1575725675,-2.630654812,1
1192,357,0.3361395895,-1.112655282,1
1192,373,1.200348496,-0.3961092234,1
1192,389,-0.5253318548,-0.7897664309,1
1192,405,-1.007036209,-0.5309090614,1
1192,421,-1.043841124,-0.8034355044,1
1192,437,-1.189201951,-0.5674153566,1
1192,453,-3.377891541,4.01060915,1
1192,469,6.46678257,4.089432716,1
1192,485,7.20943737,1.547370434,1
1192,501,-2.436948299,-0.3413911462,1
1192,517,-2.62188673,1.355262041,1
1192,533,-3.067530155,1.349290133,1
1192,549,-2.016993523,-0.1858944893,1
1192,565,0.2657499313,-0.3388887048,1
1192,581,-2.177615404,0.82317698,1
1192,597,-2.36293745,1.789601088,1
1192,613,-1.662399769,0.6751146317,1
1192,629,-1.166613102,0.7556327581,1
1192,645,-1.324097395,1.14440918,1
1192,661,-0.9141767025,0.4429910779,1
1192,677,-1.784599066,-0.5739535093,1
1192,693,-4.074224472,-1.82610321,1
1192,709,-3.049504757,-2.259449482,1
1192,725,-2.148602962,-1.19827199,1
1192,741,-2.066445589,-1.3105793,1
1192,757,-2.587923527,-2.116446018,1
1192,773,-3.528367519,-1.938733101,1
1192,789,-3.269124508,-2.040629387,1
1192,805,-4.590920448,-1.729977846,1
1192,821,-4.49915123,-1.097275376,1
1192,837,-3.39893961,-1.469498515,1
1192,853,-1.967021942,-2.561560154,1
1192,869,0.1709413528,-2.995776653,1
1192,885,0.805536747,-3.50833559,1
1192,901,-0.01430249214,-3.55462265,1
1192,917,-1.130628109,-3.985769272,1
1192,933,-1.068882704,-4.138930321,1
1192,949,-0.7404024601,-2.562274456,1
1192,965,0.4179829359,-0.7177419662,1
1192,981,0.7672436833,-2.244579315,1
1192,997,-3.89168787,5.107938766,1
1192,1013,-6.350336075,3.493139982,1
1192,1029,4.839388371,4.67116642,1
1192,1045,-0.1436280906,-0.2498774529,1
1192,1061,0.3496759832,-0.4619691968,1
1192,1077,0.3365035653,-0.8589670062,1
1192,1093,-0.2570891976,-1.001964569,1
1192,1109,-0.2251767218,-0.9256346226,1
1192,1125,-0.5413454175,-0.6305212975,1
1192,1141,-0.4472519159,-0.1451164484,1
1192,1157,-0.05633288622,-0.387067616,1
1192,1173,1.210549951,-6.084599972,1
1192,1189,-6.234011173,5.256279945,1
1192,1205,0.6376133561,-1.152960896,1
1192,1221,0.4295445383,-0.3226054907,1
1192,1237,0.7884879112,-0.3586356342,1
1192,1253,1.004260778,-0.6751490831,1
1192,1269,-0.007558405399,-1.216576099,1
1192,1285,-0.4178082943,-3.423658609,1
1208,21,7.131046772,-9.435791016,1
1208,37,6.378376961,-6.76154232,1
1208,53,-0.3976209164,-6.64412117,1
1208,69,5.143619537,-9.911148071,1
1208,85,3.929666996,-8.585553169,1
1208,101,3.165319443,-9.016444206,1
1208,117,3.605918169,-8.935278893,1
1208,133,3.426783085,-8.570830345,1
1208,149,3.30544138,-7.738227844,1
1208,165,5.375654221,-9.406145096,1
1208,181,4.176226616,-8.041625023,1
1208,197,4.434060574,-5.470729351,1
1208,213,5.886705399,-4.590304375,1
1208,229,6.639703751,-2.389070988,1
1208,245,3.949374199,-3.183887959,1
1208,261,3.633636475,-3.100618124,1
1208,277,3.280697584,-3.538118601,1
1208,293,2.471131563,-2.234292984,1
1208,309,1.808481693,-1.661973476,1
1208,325,1.305379152,-2.324958801,1
1208,341,1.819588661,6.892471313,1
1208,357,2.771177053,-0.4679718018,1
1208,373,2.265508652,-0.7041269541,1
1208,389,1.96444273,-0.6144294739,1
1208,405,0.1650718749,-0.9570134878,1
1208,421,-0.05171436071,-1.263005257,1
1208,437,-0.5454129577,-0.1505867243,1
1208,453,-2.580378056,8.250658989,1
1208,469,3.357114553,0.569857657,1
1208,485,-4.783169746,-1.145138621,1
1208,501,-5.168384552,-3.326468945,1
