PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 8, filenames: A:[8]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[9]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
792,933,-6.065669537,-1.110042095,1
792,949,-4.895700932,-0.4854774475,1
792,965,-5.272650719,-0.116607666,1
792,981,-4.938337326,-0.3481887579,1
792,997,-5.945560455,0.4048517942,1
792,1013,-2.926301003,0.2887168527,1
792,1029,-3.508038282,-0.2499669939,1
792,1045,-5.329843521,0.6110690236,1
792,1061,-4.434519291,-2.630338192,1
792,1077,-4.671424389,-1.662656069,1
792,1093,-4.47311306,-0.6993631721,1
792,1109,1.219190836,0.4187256098,1
792,1125,-5.192645073,-2.410719156,1
792,1141,-3.560883999,0.3478269577,1
792,1157,-3.36020565,3.27041173,1
792,1173,-3.593640804,4.213414192,1
792,1189,-2.882752895,4.586461544,1
792,1205,-0.2448441982,8.596272469,1
792,1221,1.792000413,5.16348505,1
792,1237,-0.8284972906,12.32625103,1
792,1253,1.096612692,0.368293047,1
792,1269,0.7445099354,3.31277132,1
792,1285,2.019916773,0.6772005558,1
808,21,-1.850714922,2.072042227,1
808,37,-1.537121296,2.559439659,1
808,53,-1.473887444,2.784293652,1
808,69,-1.594064832,3.030219555,1
808,85,-1.550843596,3.290980339,1
808,101,-1.669149756,3.225690126,1
808,117,-3.324156523,3.597043037,1
808,133,-1.538325071,2.519851685,1
808,149,-0.4318051338,2.413594246,1
808,165,-2.916979551,3.422312737,1
808,181,-2.907607079,3.518889427,1
808,197,-1.878526449,4.538984299,1
808,213,-2.544141531,4.052698135,1
808,229,-2.001899242,2.456894398,1
808,245,-3.289701223,3.036856174,1
808,261,-4.112200737,4.089813232,1
808,277,-4.898238659,4.580546379,1
808,293,-5.874447823,4.484614372,1
808,309,-6.197229862,5.17445612,1
808,325,-9.347803116,-3.371582508,1
808,341,-6.453047752,5.317708969,1
808,357,-7.070792198,6.885231495,1
808,373,-7.467832565,7.218849659,1
808,389,-11.19249916,6.862491131,1
808,405,-11.87533569,7.414696217,1
808,421,-10.67609978,11.37629795,1
808,437,-11.08909225,12.68015289,1
808,453,-6.884511948,6.432141304,1
808,469,-7.118029118,6.676589012,1
808,485,-7.437746525,6.50548172,1
808,501,-7.969403744,5.052520752,1
808,517,-8.479561806,3.17216444,1
808,533,-10.40055752,10.73940849,1
808,549,-10.75522137,1.779403448,1
808,565,-8.087125778,-0.3255325556,1
808,581,0.9193315506,-2.122477055,1
808,597,3.313579559,2.206428528,1
808,613,0.2226498127,-7.035276413,1
808,629,-3.710348129,-4.632132053,1
808,645,-3.426965237,-5.705703735,1
808,661,-5.013200283,-5.802748203,1
808,677,-6.818829536,-4.393921375,1
808,693,2.182130814,-6.391522408,1
808,709,-14.71599007,-8.145269394,1
808,725,-0.8788113594,0.1537051201,1
808,741,-1.632999897,-5.352754116,1
808,757,-8.42841053,-8.4052248,1
808,773,-7.295588493,-6.252405167,1
808,789,-8.700261116,-7.516645908,1
808,805,-9.673242569,-9.461799622,1
808,821,-10.29754543,-8.063150406,1
808,837,-6.774531364,-7.43042469,1
808,853,-2.747064114,-8.153583527,1
808,869,-1.743399143,-6.233712673,1
808,885,-3.410007,-5.800681591,1
808,901,-4.717393398,-4.584711075,1
808,917,-5.1941576,-3.840658665,1
808,933,-5.440327168,-2.042279482,1
808,949,-5.646210194,0.1146123409,1
808,965,-4.775692463,-0.8821502924,1
808,981,-4.352975368,-0.8635085225,1
808,997,4.094581604,-1.412023783,1
808,1013,5.475904465,-1.152641773,1
808,1029,-3.308955193,0.08912923932,1
808,1045,-5.496601105,1.394545078,1
808,1061,-4.475406647,-2.292184353,1
808,1077,-4.171289921,-0.8311013579,1
808,1093,-3.914342165,0.8338723183,1
808,1109,-3.407516479,1.083212137,1
808,1125,-5.136620522,-3.225935698,1
808,1141,-4.384673119,0.8629260063,1
808,1157,-4.387810707,2.329011679,1
808,1173,-3.907345772,3.358266115,1
808,1189,-3.260200024,3.646898508,1
808,1205,-6.348433018,3.259940624,1
808,1221,2.004109383,3.694159508,1
808,1237,0.4492139816,3.628332853,1
808,1253,-0.2953381538,2.917239428,1
808,1269,-1.862587929,3.517557144,1
808,1285,-2.076307774,7.838174343,1
824,21,-0.2953121662,-0.05235368013,1
824,37,-0.4382040501,2.08810544,1
824,53,-1.022311687,2.482548952,1
824,69,-1.572487473,2.764102936,1
824,85,-1.687176704,3.098896503,1
824,101,-1.485540152,2.745292425,1
824,117,-2.575733662,2.155149221,1
824,133,-1.092729092,2.938774109,1
824,149,-2.177167416,6.797585964,1
824,165,-2.076826811,4.081780434,1
824,181,-2.939860106,3.075391293,1
824,197,-1.947623491,3.626349211,1
824,213,-5.951972008,4.065660477,1
824,229,4.681972504,-1.23226285,1
824,245,-3.755728006,3.304676533,1
824,261,-4.509560108,3.919757128,1
824,277,-4.985361576,4.47581768,1
824,293,-6.157727242,4.320720196,1
824,309,-7.405903339,8.484278679,1
824,325,-4.381158829,13.55879974,1
824,341,-5.969479561,5.518151283,1
824,357,-6.392813683,6.485444546,1
824,373,-6.577861786,7.312058449,1
824,389,-6.307155609,8.194700241,1
824,405,-6.899299622,8.226764679,1
824,421,-7.620655537,7.016723633,1
824,437,-7.419939995,5.804959774,1
824,453,-7.319835186,5.66280365,1
824,469,-7.730895042,6.162307739,1
824,485,-8.250196457,5.40216732,1
824,501,-10.52548313,4.242222786,1
824,517,-8.834890366,2.803524256,1
824,533,-11.9573822,1.61360693,1
824,549,-14.17066002,0.5166262388,1
824,565,-9.715051651,1.39246583,1
824,581,-10.38429642,-0.8789445758,1
824,597,-7.115145683,-4.483585358,1
824,613,1.64524889,-3.930700064,1
824,629,1.741737127,-4.834475994,1
824,645,1.856532574,-5.482720852,1
824,661,1.91873312,-5.551038265,1
824,677,-10.10526276,-4.653632641,1
824,693,-7.632631302,-5.42842865,1
824,709,-15.88194656,-6.244268894,1
824,725,-15.71388149,-5.550824165,1
824,741,-13.88670254,-5.400174141,1
824,757,-10.39857292,-6.683787346,1
824,773,-9.526810646,-6.585408211,1
824,789,-8.846747398,-7.546543598,1
824,805,-8.295788765,-9.134494781,1
824,821,-7.505756378,-9.8051548,1
824,837,-13.12430286,-4.989896774,1
824,853,-2.43251133,-7.778777599,1
824,869,-2.845345497,-5.844678402,1
824,885,-4.61721611,-5.521186829,1
824,901,-5.174107552,-4.09757328,1
824,917,-4.512032509,-4.878921509,1
824,933,-4.420489311,-3.713843584,1
824,949,-10.97799969,0.06593132019,1
824,965,-4.691514015,0.08430552483,1
824,981,-4.21930027,-0.4485661983,1
824,997,-4.096164227,-0.8852670193,1
824,1013,-2.953000069,-1.249441862,1
824,1029,-2.82554841,-0.3853990436,1
824,1045,-3.305455208,-0.06258162856,1
824,1061,-3.52708292,-0.05813241005,1
824,1077,-4.708345413,0.3270558119,1
824,1093,-4.122563839,2.302018642,1
824,1109,-1.591942787,3.307149887,1
824,1125,-3.93883872,1.487739086,1
824,1141,-5.021522522,1.492933393,1
824,1157,-4.601481438,1.710285783,1
824,1173,-3.774198532,2.20499754,1
824,1189,-2.717961311,2.623053074,1
824,1205,-1.917377472,1.368345261,1
824,1221,-1.023901939,2.555333376,1
824,1237,-0.4660272598,2.641627312,1
824,1253,-0.7597030401,3.158316135,1
824,1269,-2.28667593,4.414950371,1
824,1285,-4.898211479,4.465454102,1
840,21,-0.6229360104,-0.1154040098,1
840,37,-0.9794642925,2.265908718,1
840,53,-1.276167512,2.568979979,1
840,69,-1.887293577,2.243206501,1
840,85,-2.19878459,2.665567636,1
840,101,-1.52007103,2.4657619,1
840,117,-0.437689662,2.284510136,1
840,133,0.1804847717,6.79363203,1
840,149,-3.043395042,7.03448391,1
840,165,-2.926776648,5.367894173,1
840,181,0.9934612513,2.097003222,1
840,197,-0.8739376068,2.404313326,1
840,213,-1.73765111,3.645604134,1
840,229,-2.067028284,3.720278978,1
840,245,-2.343529224,3.80010891,1
840,261,-2.090983391,4.340150356,1
840,277,-5.384986401,5.06815052,1
840,293,-6.054969788,4.325603485,1
840,309,-6.343572617,4.28448534,1
840,325,-6.082083702,3.424331188,1
840,341,-1.367184639,0.7102832794,1
840,357,-4.726993084,8.527843475,1
840,373,-7.469363213,9.685762405,1
840,389,-6.040342808,7.999870777,1
840,405,-6.164190292,7.117547989,1
840,421,-6.026204586,5.737668991,1
840,437,-6.58707571,4.894096375,1
840,453,-7.439479828,4.705610275,1
840,469,-7.971561909,4.545021057,1
840,485,-9.591730118,3.747313499,1
840,501,-11.16409302,2.976615906,1
840,517,-9.598843575,1.78895247,1
840,533,-9.95349884,0.9413435459,1
840,549,-10.32269478,1.903366327,1
840,565,-7.922263145,4.731488228,1
840,581,-9.433254242,0.003849327564,1
840,597,-8.981002808,-2.540732622,1
840,613,-3.598714113,-3.973348618,1
840,629,-2.983016491,-4.407623291,1
840,645,-5.104637146,-1.424460888,1
840,661,1.155674934,-7.404456615,1
840,677,0.2701044083,-5.543008327,1
840,693,-13.73560715,-5.161532402,1
840,709,-14.25183868,-5.468325615,1
840,725,-13.92231464,-4.698458195,1
840,741,-17.38026428,-8.177036285,1
840,757,-11.72522354,-6.087179661,1
840,773,-11.12789345,-7.10574913,1
840,789,-10.08000374,-6.806959152,1
840,805,-8.519618034,-6.66776228,1
840,821,-5.975028515,-8.896588326,1
840,837,-3.379822254,-7.505512238,1
840,853,-7.614001274,-7.606976509,1
840,869,-7.72143507,-7.099927425,1
840,885,-7.912189007,-1.832919598,1
840,901,-6.374074459,-2.368416309,1
840,917,-4.524978638,-4.289217472,1
840,933,-4.436177731,-3.42504096,1
840,949,-3.889929295,-0.7950152159,1
840,965,-4.188145638,-0.8432941437,1
840,981,-3.254709721,-0.3992620707,1
840,997,5.864636898,-3.543652534,1
840,1013,-2.53204298,-2.539389372,1
840,1029,-2.280775785,-0.5395137668,1
840,1045,-3.334257364,-0.5540217757,1
840,1061,-3.896958351,-0.1033831835,1
840,1077,-3.580053568,0.8036514521,1
840,1093,-2.671084881,1.048974752,1
840,1109,-1.880516529,1.495910645,1
840,1125,-1.592481613,0.7741426826,1
840,1141,-0.4156160355,0.5909018517,1
840,1157,-2.455478191,0.9667977095,1
840,1173,-2.64051342,1.364027858,1
840,1189,-1.751387596,1.315505743,1
840,1205,-1.347147942,-2.14482522,1
840,1221,-0.6352143288,2.146335602,1
840,1237,-1.304868221,2.65989399,1
840,1253,-1.786030293,2.962512493,1
840,1269,-1.914279938,7.0379529,1
840,1285,2.245996475,-5.709226608,1
856,21,-1.559525967,0.5467008352,1
856,37,-2.658779144,1.962533474,1
856,53,-1.736646891,2.153126001,1
856,69,-1.529775858,2.247071743,1
856,85,-1.815786123,2.157721996,1
856,101,-1.149126768,2.527338266,1
856,117,-0.6459729671,2.917946577,1
856,133,-0.4115997553,6.045593262,1
856,149,-1.731781125,4.591421604,1
856,165,-1.649784446,3.324060917,1
856,181,-10.69075966,1.976480007,1
856,197,-1.261737823,2.428824663,1
856,213,-2.344264984,3.848040104,1
856,229,-2.725349426,3.927405834,1
856,245,-3.301220655,3.905153275,1
856,261,-3.739110947,4.197904587,1
856,277,3.918916225,6.03123045,1
856,293,-7.612508297,5.253623962,1
856,309,-6.584333897,5.495230198,1
856,325,-6.132584572,4.268696785,1
856,341,1.051376343,1.262503624,1
856,357,-8.572631836,5.042276382,1
856,373,-7.396718025,9.338224411,1
856,389,-5.199387074,4.705453396,1
856,405,-5.418412209,4.896707058,1
856,421,-5.606635094,4.64342165,1
856,437,-6.302854061,4.258128166,1
856,453,-7.793481827,4.142259598,1
856,469,-2.468290329,9.801772118,1
856,485,-10.88529205,1.406509876,1
856,501,-10.10677719,0.1477208138,1
856,517,-9.465283394,-0.8794525862,1
856,533,-9.556544304,-0.3616786599,1
856,549,-9.129053116,1.321371317,1
856,565,-9.079055786,4.540221691,1
856,581,-10.96210098,0.7816607952,1
856,597,-10.85459232,-1.719849944,1
856,613,-6.994494438,-3.603688478,1
856,629,-6.165411472,-4.419877529,1
856,645,-13.75976181,0.531270504,1
856,661,-16.28129959,1.912535667,1
856,677,-18.14988708,-10.11087227,1
856,693,-16.48358917,-4.481973648,1
856,709,-15.87230968,-5.209162235,1
856,725,-15.83230782,-4.500694275,1
856,741,-18.76088715,-4.747787952,1
856,757,-12.44280243,-5.795532227,1
856,773,-11.31602669,-6.262322426,1
856,789,-10.01652336,-6.232038021,1
856,805,-8.68590641,-5.483703613,1
856,821,-7.847492218,-9.589235306,1
856,837,-7.800943851,-9.912417412,1
856,853,-8.191846848,-7.003726006,1
856,869,-8.025295258,-6.356948853,1
856,885,-4.630707741,-3.379101753,1
856,901,-6.250015736,-2.14151907,1
856,917,-5.431153297,-2.101418018,1
856,933,-4.224555969,-2.98332715,1
856,949,-3.577735901,-1.429733038,1
856,965,-3.598484755,-1.156771302,1
856,981,-2.454031467,-0.959230423,1
856,997,-0.3123869896,-0.7186406851,1
856,1013,-2.151690245,-3.832589149,1
856,1029,-3.224248886,-1.301080465,1
856,1045,-3.723910093,-0.5745352507,1
856,1061,-3.772669315,-0.2055633068,1
856,1077,-3.089946747,1.026643157,1
856,1093,2.032497406,-7.288840294,1
856,1109,3.828690767,-4.428972721,1
856,1125,1.271528125,-7.851903439,1
856,1141,-0.3418778181,-0.02622109652,1
856,1157,-1.830066681,-0.1881840825,1
856,1173,-2.205772161,0.3907333612,1
856,1189,-2.306128979,0.07176029682,1
856,1205,-1.586471558,1.162748337,1
856,1221,-1.766235828,1.474765658,1
856,1237,-2.094791889,-1.690328836,1
856,1253,-2.155152559,10.14928532,1
856,1269,2.40655303,8.567241669,1
856,1285,7.611359596,3.530375004,1
872,21,-2.989383698,3.306672335,1
872,37,-2.065150738,2.698805809,1
872,53,-1.549365997,3.004968405,1
872,69,-1.325286984,2.537657499,1
872,85,-1.841337442,2.152839899,1
872,101,-1.912617087,2.418866873,1
872,117,-1.170091391,2.538913965,1
872,133,-1.552713394,5.000075817,1
872,149,-1.358466148,3.413744926,1
872,165,-1.879650116,3.026818275,1
872,181,-2.43046999,3.297105789,1
872,197,-2.345939875,2.906490088,1
872,213,-2.95402503,3.844051361,1
872,229,-3.547050476,3.915948868,1
872,245,-4.497745037,3.559474707,1
872,261,-5.065459251,3.533945799,1
872,277,-2.125864029,10.31744576,1
872,293,-4.419074059,4.328845501,1
872,309,-6.989967346,4.99152565,1
872,325,-7.028964996,5.403321266,1
872,341,-5.970680237,7.321689129,1
872,357,-4.61034584,4.33945179,1
872,373,-3.881885529,4.147999763,1
872,389,-3.938891411,3.823789597,1
872,405,-5.322397232,3.775772095,1
872,421,-5.761746883,3.584805727,1
872,437,-6.456169128,3.316658258,1
872,453,-9.60340786,3.089189053,1
872,469,-10.05840683,1.58249712,1
872,485,-11.5873909,0.4205253124,1
872,501,-10.50491142,0.4475562572,1
872,517,-8.891819,-1.117402792,1
872,533,-9.122067451,-1.314973354,1
872,549,-13.69404888,1.97556138,1
872,565,-6.667381287,-4.387141705,1
872,581,-11.56536865,-0.7609227896,1
872,597,-12.8345108,-1.519865274,1
872,613,-12.14756966,-2.18463397,1
872,629,-11.43423939,-2.863738775,1
872,645,-11.79719353,-6.803151131,1
872,661,-12.82001114,-7.603816986,1
872,677,-14.66123199,-3.785024166,1
872,693,-15.07908726,-3.873417377,1
872,709,-15.87872124,-4.396627426,1
872,725,-16.74211502,-4.229141235,1
872,741,-15.91557693,-4.227869987,1
872,757,-14.6496563,-4.043459892,1
872,773,-11.60318947,-4.467063904,1
872,789,-10.3519249,-5.881027222,1
872,805,-8.981841087,-8.228784561,1
872,821,-8.285286903,-5.712389946,1
872,837,-7.363985062,-5.266737461,1
872,853,-6.144672871,-5.073685169,1
872,869,-6.705905437,-2.618347168,1
872,885,-4.291934967,-4.904785633,1
872,901,-5.250575066,1.990529537,1
872,917,-6.549395561,-1.468990803,1
872,933,-4.808517456,-3.406492233,1
872,949,-4.298389435,-2.120299578,1
872,965,-3.36581254,-1.235840678,1
872,981,-2.367489815,-1.178352356,1
872,997,-1.846207619,-1.200124621,1
872,1013,-2.24879694,-1.751568913,1
872,1029,-2.358104706,-2.138579369,1
872,1045,-2.788318872,-1.279308558,1
872,1061,-2.793591022,-0.7726617455,1
872,1077,-2.414747477,0.09210115671,1
872,1093,-2.415868521,-0.5409521461,1
872,1109,-2.447891951,-1.35680294,1
872,1125,-2.436873198,-1.003892899,1
872,1141,-1.928718567,-0.7534224987,1
872,1157,-1.834466696,-0.8044782877,1
872,1173,-2.15546608,-0.8069607019,1
872,1189,-1.549845576,0.1618236303,1
872,1205,0.02426147461,0.8997170925,1
872,1221,-3.527045965,0.2776347399,1
872,1237,-4.258525372,0.5032184124,1
872,1253,-4.874557495,2.139189005,1
872,1269,1.660644531,5.04253149,1
872,1285,1.91505456,3.127645254,1
888,21,-2.515990496,3.665973902,1
888,37,-1.744074821,2.725233555,1
888,53,-2.104581118,3.12370801,1
888,69,-2.044019699,3.153392553,1
888,85,-1.683192372,1.474074364,1
888,101,-2.134768248,2.250136137,1
888,117,-2.037556648,2.258074522,1
888,133,-1.886321306,3.867363214,1
888,149,-1.926466465,3.622276068,1
888,165,-2.308060884,3.14237833,1
888,181,-2.594544411,2.914895773,1
888,197,-2.793265581,2.541683435,1
888,213,-3.176928997,3.628535748,1
888,229,-3.594671488,3.808750868,1
888,245,-5.307229042,1.715832233,1
888,261,-4.2195158,2.922861099,1
888,277,-4.123817921,3.666357279,1
888,293,-3.465607166,3.867263317,1
888,309,-3.945718288,-3.082624912,1
888,325,-4.633014679,6.309435844,1
888,341,-5.011181831,3.68676877,1
888,357,-4.741355896,3.774008512,1
888,373,-3.813889027,3.810230255,1
888,389,-4.956197262,3.80334568,1
888,405,-5.667428017,3.127975702,1
888,421,-6.504396439,2.817948818,1
888,437,-7.629405975,2.130856752,1
888,453,-11.56040001,-5.159865856,1
888,469,-9.746746063,-0.05828404427,1
888,485,-10.44800282,-0.1763501167,1
888,501,-10.80905819,0.3643661737,1
888,517,-8.712236404,-0.2710401416,1
888,533,-5.549830437,-1.069424391,1
888,549,-11.18584061,-0.7033718228,1
888,565,-8.45575428,-2.376524448,1
888,581,-11.99224377,-1.032421231,1
888,597,-14.1394968,-1.360277414,1
888,613,-14.6839695,-1.582562566,1
888,629,-14.19495201,-2.204487324,1
888,645,-12.94180202,-6.719480991,1
888,661,-14.41733074,-7.143087387,1
888,677,-17.87510872,-1.992193937,1
888,693,-16.85324287,-3.600659132,1
888,709,-16.21278,-3.660235882,1
888,725,-15.55672264,-3.60030961,1
888,741,-15.20818329,-3.187095404,1
888,757,-14.84728813,-4.139776707,1
888,773,-12.38860893,-2.713801861,1
888,789,-10.24755764,-4.886052132,1
888,805,-10.39862633,-7.980887413,1
888,821,-9.818799973,-5.971207142,1
888,837,-8.30739212,-5.367540359,1
888,853,-5.639457703,-4.993126869,1
888,869,-5.776921272,-1.867480278,1
888,885,-6.691959381,-7.530979156,1
888,901,-6.161833763,-7.694303036,1
888,917,-5.901771545,-6.31348896,1
888,933,-5.241359711,-4.342084885,1
888,949,-4.466483116,-2.795863152,1
888,965,-4.627168655,-1.59679842,1
888,981,-4.747928619,-1.492288113,1
888,997,-3.225696087,-1.285885692,1
888,1013,-2.634124041,-1.424845219,1
888,1029,-1.629116297,-1.531722784,1
888,1045,-1.263008595,-1.09779942,1
888,1061,-1.088196278,-0.3756839037,1
888,1077,-1.691724062,-0.2280136347,1
888,1093,-2.648104191,-1.206420302,1
888,1109,-3.153927803,-2.197258472,1
888,1125,-2.941407919,-1.54904151,1
888,1141,-2.094170332,-0.926117301,1
888,1157,-1.579679847,-0.823902607,1
888,1173,-1.187032461,-2.010820866,1
888,1189,-1.373388529,-0.2845969796,1
888,1205,-2.003685474,0.2333331108,1
888,1221,-2.566320181,1.401370049,1
888,1237,-2.843528271,4.682313919,1
888,1253,-3.22688508,2.19666338,1
888,1269,-3.555477381,-0.658013463,1
888,1285,2.595657349,3.89496994,1
904,21,-2.050893545,2.382475376,1
904,37,-1.549315929,2.002462626,1
904,53,-1.462408543,2.60056901,1
904,69,-0.9872809649,2.999600887,1
904,85,-0.856310606,2.176919937,1
904,101,-2.324104786,2.142498255,1
904,117,-2.19212985,1.802433968,1
904,133,-1.800826192,2.259627581,1
904,149,-1.932606697,2.127740145,1
904,165,-3.880999327,2.769846439,1
904,181,-4.094154835,2.176492214,1
904,197,-3.245815516,2.182605743,1
904,213,-3.435551643,4.738649368,1
904,229,-3.763661385,3.593913078,1
904,245,-4.147468567,1.193451405,1
904,261,-4.332149029,2.686449051,1
904,277,-4.742706299,3.381381512,1
904,293,-4.606404305,3.639203787,1
904,309,-4.387293816,3.174518347,1
904,325,-4.429545403,2.981900454,1
904,341,-5.237057209,2.885474205,1
904,357,-5.06730938,2.894260406,1
904,373,-5.581912041,3.96660614,1
904,389,-5.766655445,3.588307142,1
904,405,-5.897063732,2.618228912,1
904,421,-6.156522274,2.470658779,1
904,437,-6.270359993,2.038995981,1
