PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 2, filenames: A:[2]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[3]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
824,1125,-11.31694889,-4.497977734,1
824,1141,-1.21488452,-1.677164555,1
824,1157,-2.916373968,-0.728102684,1
824,1173,-2.726881981,0.5669082403,1
824,1189,-2.497293472,8.877197266,1
824,1205,-11.32124901,3.15755868,1
824,1221,-11.32384491,2.936442375,1
824,1237,-7.241404533,2.889672041,1
824,1253,-4.078749657,3.547350168,1
824,1269,-5.679739952,4.397986412,1
824,1285,-9.237783432,0.9364848137,1
840,21,2.790465117,-1.541680336,1
840,37,1.825472832,-1.464874506,1
840,53,1.41927433,-1.616001129,1
840,69,1.26710403,-0.7165607214,1
840,85,1.001508951,0.1843942404,1
840,101,0.7508023977,0.2339358032,1
840,117,0.4192067385,-0.1317029893,1
840,133,-0.132312268,-0.05938019603,1
840,149,-1.488786221,-0.2242345065,1
840,165,-1.252975225,-0.3927156925,1
840,181,-0.174366951,-0.3629345298,1
840,197,0.1849177182,1.311096072,1
840,213,-0.1821403801,0.8079824448,1
840,229,0.1595595479,-0.04011595249,1
840,245,-0.2629831433,0.7686935663,1
840,261,-1.984782696,3.016592264,1
840,277,-0.9881178141,3.653100967,1
840,293,-0.2304546833,4.255407333,1
840,309,-1.052031994,3.852421761,1
840,325,-1.412343383,4.614833832,1
840,341,-1.513956428,4.702082157,1
840,357,-2.263282299,1.338973045,1
840,373,-0.4792063236,2.856961727,1
840,389,-1.20371604,6.404839039,1
840,405,-1.574470997,6.852556705,1
840,421,-2.650918484,10.72109032,1
840,437,-3.64744401,3.820689201,1
840,453,-4.734033108,2.210244656,1
840,469,-5.748456955,2.024414301,1
840,485,-6.722335815,1.460793614,1
840,501,-7.111433506,1.742087841,1
840,517,-7.584845066,2.452963829,1
840,533,-10.04762077,4.415949821,1
840,549,-8.459349632,6.533422947,1
840,565,-8.690460205,-1.039404869,1
840,581,-9.935180664,4.35124445,1
840,597,-4.621546745,-4.495360374,1
840,613,-5.029428482,0.7714440823,1
840,629,-10.61331081,-0.5420458317,1
840,645,-14.38930893,0.8315899372,1
840,661,-14.53753376,-0.7607829571,1
840,677,-14.48351669,-4.978105545,1
840,693,-14.28613281,-14.90050888,1
840,709,-20.38451767,-10.66914177,1
840,725,-4.422921181,-11.74133587,1
840,741,-5.128993988,-12.4207325,1
840,757,-19.79424477,-19.42299652,1
840,773,-18.77519608,-18.78884506,1
840,789,-24.63726044,-13.83012676,1
840,805,-21.67787361,-19.60569382,1
840,821,-19.05431366,-20.38601303,1
840,837,-13.36922836,-23.62747192,1
840,853,-10.63807392,-6.522909164,1
840,869,-9.871870995,-14.44416714,1
840,885,-9.715558052,-6.224429131,1
840,901,-13.20305347,-20.92443657,1
840,917,-7.780338287,-5.006523132,1
840,933,-3.635165215,-14.60215092,1
840,949,-3.050952435,-15.36515522,1
840,965,-5.277200222,-1.92732048,1
840,981,2.370172977,-9.215867996,1
840,997,0.9492120743,-12.59719467,1
840,1013,-6.356562138,-7.327334881,1
840,1029,-8.605166435,-7.208038807,1
840,1045,-5.678304672,-7.109034538,1
840,1061,-4.716740131,-6.64464283,1
840,1077,-3.831080914,-5.644559383,1
840,1093,-2.92976141,-6.304794788,1
840,1109,-2.722041607,-6.353581905,1
840,1125,-2.953725338,-5.635288239,1
840,1141,-2.870639086,-2.174792767,1
840,1157,-2.480867147,0.4973400831,1
840,1173,-2.185479164,1.222571015,1
840,1189,-1.780730009,8.330125809,1
840,1205,-2.317041159,4.547819138,1
840,1221,4.665557861,-3.5998106,1
840,1237,-11.41488838,2.338187218,1
840,1253,-9.904646873,6.620807648,1
840,1269,-10.76611614,4.975043297,1
840,1285,-4.323495865,4.755075932,1
856,21,2.914193869,-3.233004808,1
856,37,1.39288795,-2.185710907,1
856,53,1.740112066,-1.682646394,1
856,69,1.408443809,-0.3580029607,1
856,85,1.100964069,0.3831778169,1
856,101,0.6964707375,0.6424007416,1
856,117,0.3289544284,-0.269546628,1
856,133,-0.7867816091,-0.004479192197,1
856,149,-5.005458832,0.5776397586,1
856,165,-0.5715932846,0.4521002471,1
856,181,0.1855467409,0.3413742483,1
856,197,0.6506724358,0.6602073908,1
856,213,0.3913607895,0.6640282869,1
856,229,0.2778921127,-0.2327171564,1
856,245,0.3728456497,0.5947510004,1
856,261,-1.112853765,3.760294199,1
856,277,-6.184405804,-4.381883144,1
856,293,0.9973680973,3.526708364,1
856,309,-2.085876942,5.42895031,1
856,325,-1.938201666,5.081695557,1
856,341,-1.917977691,4.086950302,1
856,357,-3.348568916,4.39751339,1
856,373,-2.764045,4.142930984,1
856,389,-0.9687142372,5.493262291,1
856,405,-0.4953432083,5.583570957,1
856,421,-3.110428333,6.293135643,1
856,437,-4.679030418,4.419121742,1
856,453,-5.005962849,1.890688658,1
856,469,-6.23277092,1.829304814,1
856,485,-6.898925781,1.664123774,1
856,501,-7.534711361,2.757880211,1
856,517,-9.873093605,5.699363708,1
856,533,-10.03836632,7.11837101,1
856,549,-11.21194744,6.794661045,1
856,565,-12.53046989,6.798798084,1
856,581,-16.60387802,-1.7586236,1
856,597,-15.84249115,-2.456544399,1
856,613,-15.26259232,-5.026759624,1
856,629,-14.30474854,-0.9312360883,1
856,645,-17.15247726,-1.233024597,1
856,661,-19.65244675,0.9115953445,1
856,677,-20.97271729,-4.782124996,1
856,693,-21.37106895,-5.144900322,1
856,709,-21.95497513,-7.767178535,1
856,725,-22.35342789,-11.95764542,1
856,741,-22.82315063,-12.49735546,1
856,757,-21.09410477,-15.28133297,1
856,773,-22.39691353,-13.61376762,1
856,789,-20.55331802,-20.14201164,1
856,805,-18.7638855,-19.31420898,1
856,821,-16.44410706,-20.21088028,1
856,837,-6.685159683,-23.73360062,1
856,853,-6.603002548,-18.29217911,1
856,869,-13.81936741,-9.3490448,1
856,885,-11.20679379,-5.952972412,1
856,901,-9.770998001,-13.97632313,1
856,917,-7.970727444,-15.39049339,1
856,933,-4.244364738,-14.49637127,1
856,949,-4.136749744,-11.55531311,1
856,965,-0.5892925262,-16.41136742,1
856,981,-4.198476315,-12.85422325,1
856,997,-3.813022614,-7.488185406,1
856,1013,-4.259934902,-7.852133274,1
856,1029,-8.595125198,-7.580902576,1
856,1045,-4.317851543,-9.087953568,1
856,1061,-3.965708256,-9.975605011,1
856,1077,-2.965034246,-6.11430788,1
856,1093,-2.202758551,-6.166516304,1
856,1109,-1.589047194,-6.474086761,1
856,1125,-1.486512423,-5.318705559,1
856,1141,-2.434529543,-2.117423773,1
856,1157,-3.284497976,-0.5198216438,1
856,1173,-2.157488346,0.208840847,1
856,1189,-0.2029004097,2.516281605,1
856,1205,-3.058763981,3.623529196,1
856,1221,-6.105176449,9.204204559,1
856,1237,-10.68741035,2.038249016,1
856,1253,-2.256790161,7.387832642,1
856,1269,-1.407640219,4.694637299,1
856,1285,-0.7861760855,3.005336523,1
872,21,0.2879214287,-0.9658985138,1
872,37,0.6084810495,-3.91394496,1
872,53,1.36493516,-1.37165451,1
872,69,1.120483518,-0.9034800529,1
872,85,0.710256815,-0.6378702521,1
872,101,0.2977451682,0.03977143764,1
872,117,-0.1122409701,-0.2849089503,1
872,133,-3.648962975,0.1766728908,1
872,149,-1.889674425,0.5655902624,1
872,165,-0.2362073362,0.301607579,1
872,181,0.9005795121,0.4146216214,1
872,197,1.190001965,0.3959311843,1
872,213,0.1005027443,0.8895791769,1
872,229,0.0548959896,0.9994360209,1
872,245,0.2947909236,0.7767614722,1
872,261,0.02531418204,3.611526489,1
872,277,-0.03385221958,2.020118237,1
872,293,-0.6853942871,2.269226074,1
872,309,-2.930356979,3.76887393,1
872,325,-1.965195537,5.474912643,1
872,341,-1.226210833,3.279007196,1
872,357,-1.990653753,3.675938368,1
872,373,-2.422064543,4.604985237,1
872,389,-1.013610125,1.941612959,1
872,405,-2.826961279,0.9151926041,1
872,421,-4.61583519,0.1003725529,1
872,437,-5.319112301,0.09437334538,1
872,453,-5.206032276,1.64773345,1
872,469,-6.412966728,1.105541706,1
872,485,-8.396495819,1.959340096,1
872,501,-11.0439682,-5.182846069,1
872,517,-11.55390263,6.41844368,1
872,533,-10.57742214,7.924170971,1
872,549,-13.02349758,7.034392834,1
872,565,-17.09098816,10.66151237,1
872,581,-12.83132076,1.275510788,1
872,597,-13.71591759,5.325888634,1
872,613,-12.26233864,4.087416649,1
872,629,-14.70381165,-1.026736021,1
872,645,-12.84902954,6.276104927,1
872,661,-13.15502167,4.697439194,1
872,677,-21.69038773,-2.902145863,1
872,693,-22.14906693,-5.454798698,1
872,709,-22.86291122,-8.243508339,1
872,725,-23.06654739,-11.12875366,1
872,741,-21.91200829,-13.24580193,1
872,757,-21.68209648,-14.47553921,1
872,773,-21.73885727,-14.29207134,1
872,789,-18.18310738,-19.92973518,1
872,805,-13.89788818,-18.3910408,1
872,821,-12.19127178,-6.853368759,1
872,837,-12.48300171,-21.56840515,1
872,853,-14.0362196,-19.26584816,1
872,869,-12.7158289,-12.47152519,1
872,885,-11.72136021,-10.5896616,1
872,901,-8.443386078,-11.56959629,1
872,917,-8.451473236,-13.09459591,1
872,933,1.528031349,-14.66076469,1
872,949,-4.605661392,-15.22711945,1
872,965,-3.630141258,-13.91219616,1
872,981,-4.106628418,-12.68014336,1
872,997,-3.171668053,-7.590219021,1
872,1013,-3.277266741,-8.20016861,1
872,1029,-0.01006937027,-9.009111404,1
872,1045,1.050358772,-6.593425751,1
872,1061,-2.05303669,1.365717888,1
872,1077,0.9741532803,-6.698315144,1
872,1093,-0.9484732151,-1.237602711,1
872,1109,-1.005605102,-8.598222733,1
872,1125,-1.309986115,-12.01743412,1
872,1141,-1.412790537,-2.002058506,1
872,1157,-1.403513789,-0.9997638464,1
872,1173,-0.8044611216,-0.3728077412,1
872,1189,0.01982283592,1.024929643,1
872,1205,-2.632295609,3.014111757,1
872,1221,-0.9976956844,5.217710972,1
872,1237,-3.826414347,-7.160602093,1
872,1253,-1.625537753,7.898839951,1
872,1269,-0.6895449162,2.569693804,1
872,1285,-3.537826538,3.051910877,1
888,21,0.7308865786,-0.7060648203,1
888,37,1.398199081,-1.399613023,1
888,53,1.497737169,-1.587182641,1
888,69,1.17300725,-1.520007133,1
888,85,1.033159256,-1.281282663,1
888,101,0.5893827677,-0.3296687007,1
888,117,0.1253000498,-0.2725178301,1
888,133,-0.2550420165,0.2751774192,1
888,149,0.1800977588,0.6351106167,1
888,165,0.2458612323,0.1127550304,1
888,181,0.1300440133,0.3693179488,1
888,197,0.008971042931,0.3603018522,1
888,213,0.1305551529,0.9822823405,1
888,229,-0.2120730877,1.685085177,1
888,245,-0.1373277307,0.7590070963,1
888,261,0.02938473225,0.1303893924,1
888,277,-0.1314411461,0.3086997271,1
888,293,-0.9889028668,1.932411194,1
888,309,-1.47510004,2.750247002,1
888,325,0.5303242207,10.62042141,1
888,341,-1.174487829,2.409535885,1
888,357,-1.530506492,2.633241892,1
888,373,-2.423506975,2.383760929,1
888,389,-3.468250513,0.9473167658,1
888,405,-4.602033615,0.3209748268,1
888,421,-5.315546513,-0.3937548697,1
888,437,-5.315717697,-0.563072741,1
888,453,-5.021094322,-0.2686536908,1
888,469,-6.820572853,2.81272459,1
888,485,-7.809435844,4.208664894,1
888,501,-10.54983521,4.21402359,1
888,517,-11.17938423,5.185594559,1
888,533,-11.79295731,7.45366478,1
888,549,-13.40530777,6.452074528,1
888,565,-16.00199509,6.891508102,1
888,581,-15.58877563,3.051132441,1
888,597,-9.619841576,2.400619745,1
888,613,-6.373417854,-5.018638611,1
888,629,-16.89539337,0.9743921757,1
888,645,-21.66823578,-2.651571989,1
888,661,-21.73804665,-1.083278179,1
888,677,-14.07355785,-5.464779854,1
888,693,-15.51916981,-6.548159599,1
888,709,-18.99807739,-6.18639946,1
888,725,-6.712785721,-13.27400017,1
888,741,-17.79201126,-10.40921593,1
888,757,-15.22104263,-4.821887016,1
888,773,-16.57067299,-14.49596214,1
888,789,-17.18716812,-17.3706665,1
888,805,-15.48272324,-17.23762512,1
888,821,-9.981132507,-7.464416504,1
888,837,-15.09633446,-19.96654892,1
888,853,-13.8308382,-18.5756588,1
888,869,-12.26080132,-14.33986092,1
888,885,-9.842877388,-9.477830887,1
888,901,-8.745624542,-13.78137589,1
888,917,-7.865101814,-12.5483427,1
888,933,-4.627756119,-12.80186176,1
888,949,-3.944086075,-15.8676548,1
888,965,-2.869092941,-14.7987833,1
888,981,-3.039032936,-7.670855522,1
888,997,-2.398674965,-7.449906826,1
888,1013,-2.065329075,-7.34489727,1
888,1029,-1.700097322,-16.0508976,1
888,1045,0.6560866833,-8.083310127,1
888,1061,1.739005208,-6.948540688,1
888,1077,-9.294482231,-9.395946503,1
888,1093,1.766547918,-7.167158127,1
888,1109,3.338605404,-6.419178009,1
888,1125,4.533225536,-6.240916729,1
888,1141,0.1981322169,-0.1975421906,1
888,1157,0.4476842284,-4.327958584,1
888,1173,0.991328001,-1.211908579,1
888,1189,1.299371958,-0.6541830301,1
888,1205,0.9084122777,0.3311406076,1
888,1221,-1.370285988,4.152619362,1
888,1237,-1.206027985,1.324523687,1
888,1253,0.8041507602,-0.4269644022,1
888,1269,2.940397978,-6.553072453,1
888,1285,-4.092755795,3.097201824,1
904,21,2.862763882,-1.634742856,1
904,37,1.975836277,-1.93150568,1
904,53,2.338413954,-2.185295343,1
904,69,2.008036137,-1.336678028,1
904,85,1.153673887,-1.786200166,1
904,101,-0.1404541135,-0.6965004206,1
904,117,-0.630636096,-0.2260718346,1
904,133,0.6414506435,-0.0550423637,1
904,149,0.73752141,0.007498413324,1
904,165,0.7613839507,-0.3497145176,1
904,181,0.5822175741,0.3921139836,1
904,197,-0.173702389,0.5552598238,1
904,213,-0.254627049,0.85798347,1
904,229,-0.3522409201,1.338042617,1
904,245,-0.01583823562,0.3240767717,1
904,261,0.2368560135,0.02011334896,1
904,277,-0.1899407506,1.450978875,1
904,293,-0.4624866545,2.266209841,1
904,309,-1.042896748,3.831871271,1
904,325,-1.474346995,4.589369774,1
904,341,-1.023480773,6.111788273,1
904,357,0.03663694859,1.595775485,1
904,373,0.09231710434,1.798029423,1
904,389,-4.007000923,0.3591087461,1
904,405,-5.579703808,-0.1573576331,1
904,421,-5.436068535,-0.114156723,1
904,437,-3.069141865,-0.6631487608,1
904,453,-3.300842285,-1.066230893,1
904,469,-6.981921673,3.24061203,1
904,485,-8.290845871,4.882702351,1
904,501,-0.6640729904,1.5779109,1
904,517,-2.642719269,4.897973061,1
904,533,-12.86445808,5.965485573,1
904,549,-14.34540939,6.63494873,1
904,565,-16.42349243,6.960958481,1
904,581,-15.74362659,3.826982498,1
904,597,-10.36023426,-2.022925854,1
904,613,-12.63622379,9.08368206,1
904,629,-17.23562431,-0.4936006069,1
904,645,-15.3849287,-2.052188873,1
904,661,-16.09024048,-5.111971855,1
904,677,-16.31196404,-5.874742985,1
904,693,-14.76827335,-5.94202137,1
904,709,-15.10700607,-8.501648903,1
904,725,-17.85566139,-9.396442413,1
904,741,-17.77567482,-12.72957993,1
904,757,-17.7639904,-13.86479282,1
904,773,-19.50278854,-15.60430241,1
904,789,-17.93522072,-16.016819,1
904,805,-14.97535515,-16.27051926,1
904,821,-14.02269936,-16.10061646,1
904,837,-12.50182724,-16.85035324,1
904,853,-11.37179089,-17.5044117,1
904,869,-10.6287756,-15.13399029,1
904,885,-9.841133118,-7.897537231,1
904,901,-10.34776878,-13.16683197,1
904,917,-8.757087708,-12.0318718,1
904,933,2.276596069,-14.36598587,1
904,949,-4.141367435,-16.14852524,1
904,965,-2.922779322,-14.6781292,1
904,981,-2.19432354,-7.784694672,1
904,997,-0.5611450672,-7.686066628,1
904,1013,-0.7238607407,-7.361392975,1
904,1029,-0.9696446657,-5.841150761,1
904,1045,0.7448456287,-5.689011097,1
904,1061,0.7155754566,-5.211532593,1
904,1077,-0.776193738,-5.097655296,1
904,1093,1.156465769,-6.030874729,1
904,1109,4.364927292,-11.98291492,1
904,1125,5.302928925,-10.94890022,1
904,1141,6.744850159,-4.210538864,1
904,1157,-2.13801384,6.008050919,1
904,1173,4.261329651,-1.291665077,1
904,1189,2.41253376,-1.973324537,1
904,1205,1.834130883,-0.5370146036,1
904,1221,1.276386499,4.243863583,1
904,1237,-1.563243866,0.9322773218,1
904,1253,0.9315592051,-0.1265940666,1
904,1269,0.5138343573,0.1076669693,1
904,1285,-0.375317812,-0.2649035454,1
920,21,2.786461592,-1.739732265,1
920,37,2.135507584,-1.357886314,1
920,53,1.928565025,-1.588914514,1
920,69,2.083977938,-0.8845945001,1
920,85,1.390839815,-0.7176561356,1
920,101,0.6805542111,-0.6570682526,1
920,117,0.7406930327,0.006572514772,1
920,133,1.135119319,-0.3216030002,1
920,149,1.019295216,-0.3681364655,1
920,165,0.8074644804,-0.4742526412,1
920,181,0.5498348475,0.09810726345,1
920,197,0.08278124034,0.6996728778,1
920,213,-1.416239738,1.384831905,1
920,229,-1.116908908,0.9819822311,1
920,245,-0.4733874798,0.1060437858,1
920,261,-0.222784847,0.3972649276,1
920,277,-0.1309213787,1.294497728,1
920,293,0.07400652766,2.214449644,1
920,309,-0.6794996858,2.573040962,1
920,325,-0.8395127058,2.177505016,1
920,341,0.3195397854,4.923000336,1
920,357,-1.468392253,0.6524709463,1
920,373,-2.224730015,0.6542618275,1
920,389,-3.725019693,0.1351470202,1
920,405,-5.460809231,-0.5749266148,1
920,421,-6.218669415,-0.521023035,1
920,437,3.373544693,-2.274343491,1
920,453,4.487373829,-1.63079381,1
920,469,-6.707455635,2.655216217,1
920,485,-8.645940781,5.347661972,1
920,501,-13.73312283,7.714085579,1
920,517,-11.97929192,4.239849091,1
920,533,-12.94452,5.488064766,1
920,549,-15.33258533,7.655518055,1
920,565,-17.95486832,7.48973608,1
920,581,-6.709111214,-1.546383858,1
920,597,-18.66283035,6.039616585,1
920,613,-17.44503784,2.427941799,1
920,629,-13.95112133,-1.476648808,1
920,645,-14.9797039,-1.550439358,1
920,661,-14.73697758,-5.156289101,1
920,677,-15.09012604,-5.614387035,1
920,693,-15.59751511,-6.173978806,1
920,709,-16.3325901,-9.23237133,1
920,725,-23.51937103,-6.551199913,1
920,741,-17.31395149,-13.55403709,1
920,757,-17.31914139,-13.04676533,1
920,773,-9.569763184,-15.619174,1
920,789,-7.89697361,-15.62109375,1
920,805,-13.80053139,-15.01258278,1
920,821,-12.51109028,-14.86581421,1
920,837,-11.55468082,-15.09775639,1
920,853,-10.88515472,-16.56520081,1
920,869,-10.25679779,-14.40640163,1
920,885,-9.936842918,-8.426812172,1
920,901,-8.171504974,-6.749894142,1
920,917,-12.93538094,-16.15050125,1
920,933,-0.9534349442,-12.12877655,1
920,949,-4.204970837,-13.37919617,1
920,965,-2.959722996,-11.89352703,1
920,981,2.143814087,-7.914130211,1
920,997,2.065247536,-9.14481163,1
920,1013,1.192957163,-8.462535858,1
920,1029,0.4688856602,-6.388403416,1
920,1045,0.6077086329,-3.405149937,1
920,1061,0.9884899259,-4.07375145,1
920,1077,-0.7734422684,-4.593661785,1
920,1093,2.195560932,-5.324906349,1
920,1109,4.355420113,-5.439518929,1
920,1125,5.535928726,-3.364435911,1
920,1141,9.01534462,1.39015913,1
920,1157,6.066683292,-3.220179796,1
920,1173,7.063164711,-1.635710955,1
920,1189,3.685215235,-1.939361572,1
920,1205,2.628409863,-0.7642728686,1
920,1221,2.562039375,0.9711115956,1
920,1237,6.787081718,-0.3545184731,1
920,1253,2.228756666,1.164224148,1
920,1269,1.51198864,0.8441018462,1
920,1285,-1.171157479,-0.3329577446,1
936,21,3.312458038,-1.719148636,1
936,37,2.424279213,-1.491922617,1
936,53,1.957918644,-1.265831709,1
936,69,1.243799686,-0.05543386936,1
936,85,0.9470477104,0.2457455397,1
936,101,1.30434823,-0.1903812885,1
936,117,1.509729028,-0.1812630892,1
936,133,1.199344993,-0.7056904435,1
936,149,0.8937925696,-0.677939117,1
936,165,0.5053339005,-0.6145262718,1
936,181,-0.04525956511,-0.8898661733,1
936,197,-0.4002017677,0.01148694754,1
936,213,-0.7416687012,2.421319962,1
936,229,-0.7676203847,0.5556963086,1
936,245,-0.7999097705,-0.0216486156,1
936,261,-0.8228861094,0.4054481983,1
936,277,-0.02253037691,0.5586564541,1
936,293,0.05738005042,1.432311296,1
936,309,-0.9598530531,1.877497196,1
936,325,-1.25801754,1.658653259,1
936,341,-1.373433828,1.236203432,1
936,357,-2.46894145,-1.220456362,1
936,373,-3.739431143,-1.335328698,1
936,389,-4.791615486,0.3520479798,1
936,405,-5.133041859,-0.6877842546,1
936,421,-5.569800854,-1.388160229,1
936,437,-4.447036266,-3.062856197,1
936,453,-3.255468369,-2.146310806,1
936,469,-4.991178513,-0.6475768089,1
936,485,-7.844446182,2.080329895,1
936,501,-10.7768631,3.798514366,1
936,517,-13.14254093,4.404355049,1
936,533,-12.28326225,4.449215889,1
936,549,-13.85945702,6.091856956,1
936,565,-15.15315056,4.456945419,1
936,581,-13.13207912,-1.656220675,1
936,597,-16.37618065,1.473320007,1
936,613,-14.08856201,-0.7965962291,1
