PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 7, filenames: A:[7]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[8]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1112,1077,-1.905682802,-1.757294178,1
1112,1093,-1.976112127,-1.304787636,1
1112,1109,-2.653124571,-0.4185013175,1
1112,1125,-3.108875275,-0.4342527688,1
1112,1141,-3.340286732,0.07468102872,1
1112,1157,2.012974262,-5.290699482,1
1112,1173,-3.13806057,2.170596123,1
1112,1189,-1.270510912,2.039167404,1
1112,1205,0.8274390101,1.551123142,1
1112,1221,-0.2996038198,3.038710117,1
1112,1237,-2.89538455,2.909212351,1
1112,1253,-2.23018384,2.240552902,1
1112,1269,-1.7581352,1.403826237,1
1112,1285,-2.67772007,0.8316566348,1
1128,21,-1.03693819,1.356591702,1
1128,37,-0.9125725031,-0.4087095559,1
1128,53,0.6886629462,-1.545762658,1
1128,69,0.6554067135,-1.717331409,1
1128,85,1.271961927,-1.218416691,1
1128,101,1.458534241,-0.4230625629,1
1128,117,0.9041727781,0.2023366243,1
1128,133,0.6891566515,0.6576003432,1
1128,149,0.575114727,-0.08912783861,1
1128,165,0.4765500426,-0.8886168003,1
1128,181,0.1389570534,-1.226427555,1
1128,197,-0.2385037094,-1.47679925,1
1128,213,-0.7966299653,-1.38354516,1
1128,229,-0.2906805873,-2.058209419,1
1128,245,3.74635148,-2.13436985,1
1128,261,-0.1321287155,-1.059186459,1
1128,277,-0.1508331597,-1.564880133,1
1128,293,-0.1174919903,-2.006145716,1
1128,309,-0.5197367668,-2.589209557,1
1128,325,-0.795014143,-3.465417862,1
1128,341,-0.9707132578,-2.295956135,1
1128,357,-1.933902502,-0.1687093973,1
1128,373,-1.351660371,-1.216055155,1
1128,389,-1.751989841,-2.211847782,1
1128,405,-2.428153753,-1.24566102,1
1128,421,-2.85579586,-0.464117527,1
1128,437,-2.45763588,-2.058539629,1
1128,453,-2.089713335,-3.116109848,1
1128,469,-3.407325983,-3.495245934,1
1128,485,-3.473595142,-3.213292599,1
1128,501,-2.952383995,-3.049961805,1
1128,517,-3.096272469,-3.368320942,1
1128,533,-4.545210838,-1.603170872,1
1128,549,-5.490720272,-1.499316931,1
1128,565,-6.253154755,-2.326896906,1
1128,581,-7.986569881,-2.2078619,1
1128,597,-9.017311096,-2.376517296,1
1128,613,-8.338720322,-2.924358845,1
1128,629,-7.821761131,-3.315216541,1
1128,645,-8.667102814,-2.617135048,1
1128,661,-9.385158539,-2.134905577,1
1128,677,-9.916900635,-3.961815357,1
1128,693,-9.391279221,-3.919331551,1
1128,709,-9.045331001,-3.546694279,1
1128,725,-8.862016678,-3.010801315,1
1128,741,-9.2551651,-0.7908091545,1
1128,757,-9.121522903,-0.9753727913,1
1128,773,-8.48717308,-3.751943827,1
1128,789,-9.46854496,-2.478840351,1
1128,805,-1.154278755,-4.004662037,1
1128,821,-6.151342392,-2.974248648,1
1128,837,-1.172265053,-2.852637291,1
1128,853,-8.617539406,-3.111694098,1
1128,869,-5.296152115,-2.116066694,1
1128,885,-5.692096233,-1.537125826,1
1128,901,-6.150990486,-4.837715149,1
1128,917,-6.541096687,-2.771215677,1
1128,933,-6.712553978,-0.5226068497,1
1128,949,-7.00027895,0.1717076302,1
1128,965,-6.994595528,-2.655230999,1
1128,981,-5.721435547,-3.112612724,1
1128,997,-4.478106499,-0.4330136776,1
1128,1013,-3.651149035,0.4360541105,1
1128,1029,-3.625865936,-1.472389221,1
1128,1045,-2.885385275,-0.9763646126,1
1128,1061,-2.668767452,-1.577542782,1
1128,1077,-2.500281096,-1.523338795,1
1128,1093,-2.356068611,-1.281104088,1
1128,1109,-2.763231277,-0.7222648859,1
1128,1125,-3.262068033,-0.4628278017,1
1128,1141,-3.750458717,0.02201247215,1
1128,1157,-3.208666325,1.163579941,1
1128,1173,-3.183076859,1.98987031,1
1128,1189,-2.689104557,2.509663105,1
1128,1205,0.1840527058,2.309691906,1
1128,1221,-5.088383198,5.323944569,1
1128,1237,-2.531281233,1.895545602,1
1128,1253,-2.435020924,2.884436131,1
1128,1269,-2.148103476,1.547331333,1
1128,1285,-1.937382579,2.218017101,1
1144,21,1.231363297,1.328197002,1
1144,37,0.3228546977,0.2393670082,1
1144,53,0.9640756249,-0.09695246816,1
1144,69,0.8554362059,-0.1618861556,1
1144,85,2.000511885,-0.2964505553,1
1144,101,3.11023736,-0.6365994215,1
1144,117,0.7884856462,0.07274776697,1
1144,133,0.5451982617,-0.2523437738,1
1144,149,0.7471065521,-0.4698284864,1
1144,165,0.7650458813,-0.8481467366,1
1144,181,0.03227503598,-1.507034659,1
1144,197,-0.1900737435,-2.175837994,1
1144,213,-0.5734895468,-1.548097253,1
1144,229,-0.1550024301,-1.299127221,1
1144,245,-0.588138938,-1.61427784,1
1144,261,-1.191733003,-2.098139763,1
1144,277,-0.2522493005,-1.883454323,1
1144,293,-0.3522924483,-3.319572926,1
1144,309,-0.8673365116,-3.341899395,1
1144,325,-1.022178411,-3.295325994,1
1144,341,-1.109209418,-2.230041742,1
1144,357,-2.095937252,-1.015298724,1
1144,373,-1.952925563,-0.8415051699,1
1144,389,-2.130041361,-1.04559207,1
1144,405,-2.373334169,-1.000113964,1
1144,421,-2.182386637,-1.118011951,1
1144,437,-2.035214901,-1.722391009,1
1144,453,-2.172863007,-2.141716957,1
1144,469,-3.365427017,-2.310377359,1
1144,485,-3.950535059,-2.336672306,1
1144,501,-3.36703825,-2.886251926,1
1144,517,-3.397188187,-2.965660572,1
1144,533,-4.59502697,-1.74987793,1
1144,549,-5.465672493,-2.178319454,1
1144,565,-6.212511063,-2.912989616,1
1144,581,-7.311812401,-1.934557915,1
1144,597,-7.227947235,-2.064305782,1
1144,613,-7.030769825,-2.52393198,1
1144,629,-7.742640972,-2.916400433,1
1144,645,-8.259003639,-2.268102884,1
1144,661,-8.283272743,-1.034808159,1
1144,677,-9.23210907,-4.210109711,1
1144,693,-8.620771408,-3.354969025,1
1144,709,-8.251799583,-3.04644537,1
1144,725,-8.237061501,-2.900748253,1
1144,741,-8.552686691,-1.245877504,1
1144,757,-9.31997776,-2.736994743,1
1144,773,-8.357907295,-4.000296593,1
1144,789,-7.782691002,-2.280116558,1
1144,805,-7.46242094,-1.037214041,1
1144,821,-7.436042786,-1.449036837,1
1144,837,-7.482027054,-2.51661849,1
1144,853,-7.191963673,-3.197382689,1
1144,869,-6.574317932,-3.994642019,1
1144,885,-6.660916805,-5.710869789,1
1144,901,-5.460362434,-3.989232779,1
1144,917,-15.00665283,-3.272220135,1
1144,933,-6.705832958,-1.4686656,1
1144,949,-6.419365883,0.01400756836,1
1144,965,-6.116715908,-2.28898859,1
1144,981,-5.61131382,-2.938708067,1
1144,997,-4.956228256,-1.453820944,1
1144,1013,-3.990764618,-1.163854599,1
1144,1029,-4.287384033,-1.871188283,1
1144,1045,-3.533051729,-1.964200497,1
1144,1061,-2.760316133,-2.162139893,1
1144,1077,-2.416734695,-1.368530273,1
1144,1093,-2.575918436,-1.067401886,1
1144,1109,-2.871617556,-1.138033867,1
1144,1125,-2.9935112,-1.046615958,1
1144,1141,-2.813791752,-0.63643682,1
1144,1157,-2.243517399,0.3706141114,1
1144,1173,-4.339092731,1.58573544,1
1144,1189,-4.723427296,2.215763092,1
1144,1205,-5.252960682,4.774833679,1
1144,1221,-2.682393074,1.717044115,1
1144,1237,-2.89275527,-0.3392374516,1
1144,1253,-1.293153286,1.03744185,1
1144,1269,-2.550674915,1.162826777,1
1144,1285,-2.648452997,2.277095556,1
1160,21,-0.2560329437,-0.3591713905,1
1160,37,0.3828513622,-0.4655954242,1
1160,53,0.5463243127,-0.2581025362,1
1160,69,-0.1008875668,-0.1698176265,1
1160,85,0.6030886769,-0.620634079,1
1160,101,3.48767519,-0.3675219119,1
1160,117,1.092744112,0.05161476135,1
1160,133,0.8558996916,-0.5822396278,1
1160,149,0.9837825894,-0.8837220669,1
1160,165,0.5795847178,-1.113376021,1
1160,181,0.1347187459,-1.305570364,1
1160,197,-0.137063995,-1.738624334,1
1160,213,-0.5965631604,-1.155083299,1
1160,229,-0.216948837,-0.545728147,1
1160,245,0.09182927012,-0.9770872593,1
1160,261,-1.341981411,-2.010501385,1
1160,277,0.07211518288,-2.000038147,1
1160,293,-0.5713897347,-2.581113577,1
1160,309,-0.6550257802,-1.910491943,1
1160,325,-0.2044760585,-2.353971004,1
1160,341,-0.876657486,-1.737609625,1
1160,357,-1.370182037,-1.275120139,1
1160,373,-2.100832224,-1.027005672,1
1160,389,-2.616732836,-0.9666846991,1
1160,405,-2.329895496,-0.7274305224,1
1160,421,-1.817578077,-1.028445005,1
1160,437,-1.089962244,-1.119278431,1
1160,453,-1.102406859,-3.492524862,1
1160,469,-1.750295162,-3.233304977,1
1160,485,-3.247072935,-1.390447021,1
1160,501,-3.682444572,-0.1470429897,1
1160,517,-3.542020321,-1.298274517,1
1160,533,-4.436059952,-0.940948844,1
1160,549,-5.80058527,-1.688360929,1
1160,565,-6.735356331,-1.485352755,1
1160,581,-6.602180004,-1.881671548,1
1160,597,-6.048482895,-2.676700115,1
1160,613,-6.318259239,-2.499813557,1
1160,629,-8.030731201,-2.775823355,1
1160,645,-8.254782677,-0.8369321823,1
1160,661,-7.894026756,-0.07033467293,1
1160,677,-7.745637417,-2.344943523,1
1160,693,-7.46265173,-2.453580618,1
1160,709,-7.379041672,-2.839510918,1
1160,725,-8.114468575,-2.890546799,1
1160,741,-8.685314178,-2.836863995,1
1160,757,-9.625049591,-3.540465593,1
1160,773,-8.432059288,-3.227343798,1
1160,789,-7.50881958,-1.829774141,1
1160,805,-7.332912922,-1.03884995,1
1160,821,-7.723531246,-2.196396351,1
1160,837,-7.390171051,-3.154325962,1
1160,853,-6.773812771,-3.429799318,1
1160,869,-7.02311945,-3.92704916,1
1160,885,-6.516804695,-4.772828579,1
1160,901,-6.089988708,-3.506500959,1
1160,917,-6.348307133,-2.898492336,1
1160,933,-6.108863354,-2.857105494,1
1160,949,-5.789112091,-2.403819084,1
1160,965,-5.341123104,-1.887632847,1
1160,981,-5.482628345,-1.609338284,1
1160,997,-5.109683037,-1.824651241,1
1160,1013,-4.498611927,-1.921123266,1
1160,1029,-9.732522964,-1.865338087,1
1160,1045,-3.536465645,-1.852395415,1
1160,1061,-2.776013851,-1.809672832,1
1160,1077,-2.513468742,-1.207826853,1
1160,1093,-2.767328024,-1.15011692,1
1160,1109,-3.17571497,-1.062824488,1
1160,1125,-3.154955387,-0.939570725,1
1160,1141,-2.227258205,-0.9453041553,1
1160,1157,-1.450055838,-0.1246805191,1
1160,1173,-2.230213404,1.936546326,1
1160,1189,-2.53669858,0.9899669886,1
1160,1205,-7.887804985,1.877024412,1
1160,1221,-4.804327965,0.6639195681,1
1160,1237,-4.621340275,0.8937168121,1
1160,1253,-2.171839714,0.8186587095,1
1160,1269,-2.255885839,1.063584805,1
1160,1285,-4.519358635,2.225720406,1
1176,21,0.5466724634,-0.9045274258,1
1176,37,-0.1809318066,-0.8249413371,1
1176,53,-0.5338600874,-0.6176764965,1
1176,69,-0.7140937448,-0.2614997327,1
1176,85,-0.7361844778,-0.6712868214,1
1176,101,0.6502618194,-0.4547793269,1
1176,117,1.027025223,-0.8211265206,1
1176,133,1.061683774,-0.5383930206,1
1176,149,0.851852119,-0.4062781334,1
1176,165,0.9405665994,-0.810751617,1
1176,181,0.630521059,-0.9671859145,1
1176,197,0.02535128593,-1.126053452,1
1176,213,-0.4886340499,-0.5969884396,1
1176,229,-0.5709176064,0.5925564766,1
1176,245,-0.5117483139,0.06451785564,1
1176,261,-0.3340651989,-0.8035902381,1
1176,277,0.4990762472,-0.8799197674,1
1176,293,1.004981995,-1.152118206,1
1176,309,0.8797798157,-1.19639492,1
1176,325,0.8741226196,-1.490016103,1
1176,341,-0.2323883772,-1.405608654,1
1176,357,-1.348465085,-0.9647761583,1
1176,373,-1.648572326,-1.205723763,1
1176,389,-1.81688261,-0.8804118633,1
1176,405,-1.922852278,-0.5188598037,1
1176,421,-1.926815629,-0.9274961948,1
1176,437,-1.308621407,-0.7543047667,1
1176,453,-2.032406807,-4.204693317,1
1176,469,-1.734154701,-2.201797485,1
1176,485,-2.424869776,-0.5962127447,1
1176,501,-3.969107151,0.5623434782,1
1176,517,-2.263248444,0.3210911751,1
1176,533,-4.888505459,0.4599532485,1
1176,549,-6.103581429,-0.7165418863,1
1176,565,-6.422135353,-0.7627439499,1
1176,581,-4.443506241,-0.838889122,1
1176,597,-5.487035751,-2.082219601,1
1176,613,-6.36604166,-2.641992092,1
1176,629,-7.323120594,-4.808886528,1
1176,645,-7.00661087,-1.714906454,1
1176,661,-10.74034309,5.907428741,1
1176,677,-9.875315666,-2.03120923,1
1176,693,-8.6134758,-1.678263426,1
1176,709,-7.76397419,-2.578313828,1
1176,725,-8.257091522,-2.660915613,1
1176,741,-8.689954758,-2.791037083,1
1176,757,-8.402860641,-2.799978495,1
1176,773,-8.251746178,-2.965600014,1
1176,789,-8.057695389,-2.249104261,1
1176,805,-7.52616024,-1.695670128,1
1176,821,-7.1524086,-2.168812275,1
1176,837,-6.740645409,-2.319034576,1
1176,853,-6.507061958,-3.170346737,1
1176,869,-6.517811298,-3.54982996,1
1176,885,-5.461659431,-3.503959894,1
1176,901,-6.350546837,-3.345561743,1
1176,917,-6.541733265,-3.234993696,1
1176,933,-5.90127182,-2.679457426,1
1176,949,-5.385302544,-2.263599157,1
1176,965,-4.787722588,-2.137733698,1
1176,981,-4.712650776,-2.018216133,1
1176,997,-5.065004826,-1.92389369,1
1176,1013,-5.055003643,-3.643855095,1
1176,1029,-4.835699558,-3.667018414,1
1176,1045,-3.826987267,-1.829091072,1
1176,1061,-3.175864935,-1.666859269,1
1176,1077,-2.981514215,-1.359498858,1
1176,1093,-3.110450983,-1.340925455,1
1176,1109,-3.504206896,-1.275869727,1
1176,1125,-3.172469616,-1.020215392,1
1176,1141,-2.463100672,-1.851268053,1
1176,1157,-2.423328638,0.9458499551,1
1176,1173,-2.178205252,1.435512543,1
1176,1189,-2.054522991,0.1789641082,1
1176,1205,-7.652125359,1.176831841,1
1176,1221,-6.007518768,2.106873512,1
1176,1237,-4.793056965,2.425897121,1
1176,1253,-2.664585352,2.290770054,1
1176,1269,-2.129995823,2.263587952,1
1176,1285,-5.509922028,1.580996394,1
1192,21,1.304000378,0.7577339411,1
1192,37,0.1431970447,0.8316046,1
1192,53,-0.9617131948,-0.01657243073,1
1192,69,-1.257642984,-0.1286957413,1
1192,85,-0.8525588512,0.4925771952,1
1192,101,0.02903646231,-0.9605337977,1
1192,117,0.2318032086,-1.276260257,1
1192,133,0.9156156778,-1.674304485,1
1192,149,1.409434199,-0.04054418206,1
1192,165,2.30553484,-0.3982988,1
1192,181,0.7795155048,-0.6861953735,1
1192,197,0.2128118873,-0.6979603767,1
1192,213,-0.2757916451,-0.9219693542,1
1192,229,-0.7023917437,-0.9376164079,1
1192,245,-0.7645266056,-0.5417000055,1
1192,261,-0.106413871,-0.4547233582,1
1192,277,1.403126597,-0.8354649544,1
1192,293,2.149000645,-1.509828091,1
1192,309,1.780216455,-1.375193477,1
1192,325,3.248174191,-9.120835304,1
1192,341,-0.01047599316,-3.49231863,1
1192,357,-0.7484588623,-1.20389235,1
1192,373,-1.047991753,-1.137879848,1
1192,389,-1.642507911,-0.6808054447,1
1192,405,-1.448882818,-0.4761191607,1
1192,421,-1.540928841,-0.9444777966,1
1192,437,-2.050016403,-2.851309299,1
1192,453,-1.403045177,-3.658073425,1
1192,469,-0.9608876705,-1.564265609,1
1192,485,-0.4219486713,-0.7790979147,1
1192,501,-3.130790472,-1.721630573,1
1192,517,-5.187998772,1.190670133,1
1192,533,-6.15569067,1.976752043,1
1192,549,-5.207570076,-0.1544921398,1
1192,565,-5.135645866,-0.5398527384,1
1192,581,-4.299791336,-0.9244086742,1
1192,597,-5.085174561,-1.744861722,1
1192,613,-6.051937103,-2.392266273,1
1192,629,-6.203169823,-3.319590092,1
1192,645,-6.676626682,-2.205686092,1
1192,661,-6.770236015,0.1763482094,1
1192,677,-7.838202,-0.6799504757,1
1192,693,-8.707988739,-1.937679291,1
1192,709,-8.168960571,-2.819249153,1
1192,725,-8.358175278,-2.282983541,1
1192,741,-7.865145683,-3.001991034,1
1192,757,-7.670951843,-3.452731848,1
1192,773,-7.609211922,-3.267890692,1
1192,789,-7.205959797,-2.624210358,1
1192,805,-6.785461903,-2.032575846,1
1192,821,-6.423007965,-1.577345848,1
1192,837,-6.568906784,0.1388502121,1
1192,853,-5.485448837,-4.408949375,1
1192,869,-4.67290926,-3.592749596,1
1192,885,-5.5818367,-3.117867947,1
1192,901,-6.512339115,-3.380231857,1
1192,917,-6.706790447,-3.228442192,1
1192,933,-6.011930943,-2.886049271,1
1192,949,-5.247685909,-2.510063887,1
1192,965,-4.273320198,-2.896495104,1
1192,981,-4.551593781,-3.454294205,1
1192,997,-4.747638226,-3.238434076,1
1192,1013,-5.11601162,-3.865512133,1
1192,1029,-5.87797308,-3.539401293,1
1192,1045,-4.734068871,-1.344153404,1
1192,1061,-3.986584187,-1.885112047,1
1192,1077,-3.664621353,-1.471547246,1
1192,1093,-3.691562891,-1.858277321,1
1192,1109,-4.120412827,-1.819115996,1
1192,1125,5.550944328,-0.8292543888,1
1192,1141,-5.240299225,-1.861587763,1
1192,1157,1.40658474,1.532905817,1
1192,1173,0.08571147919,2.10121727,1
1192,1189,-2.305026531,-1.022447705,1
1192,1205,3.869927645,2.792250395,1
1192,1221,-1.827691555,1.965687513,1
1192,1237,-3.087234497,2.554181576,1
1192,1253,-2.791638851,2.863983631,1
1192,1269,-2.897521734,2.911840916,1
1192,1285,-2.66792202,1.252561212,1
1208,21,2.250157595,-0.9950767756,1
1208,37,8.944936752,-1.597097158,1
1208,53,0.3414009809,0.4781718552,1
1208,69,-0.5964597464,-0.2888086438,1
1208,85,-1.381844282,0.7968905568,1
1208,101,-0.8136435747,-0.4421806335,1
1208,117,-0.6213481426,-0.8030114174,1
1208,133,0.3609415293,-0.6214848757,1
1208,149,1.14899528,0.2561312318,1
1208,165,1.360360503,0.2786147594,1
1208,181,0.7960770726,-0.3443290889,1
1208,197,0.3662155271,-0.5258371234,1
1208,213,0.09863676876,-1.169924736,1
1208,229,-0.2648109496,-1.162899852,1
1208,245,-0.4290584922,-0.7661365867,1
1208,261,-0.1035783291,-0.392149508,1
1208,277,0.7390956879,-2.682664156,1
1208,293,1.368596077,-4.304920197,1
1208,309,1.14342165,-3.6526227,1
1208,325,-0.1557661295,-2.517139912,1
1208,341,-0.1049116179,-3.401614189,1
1208,357,0.4185315967,-0.3528571725,1
1208,373,-0.3791699409,-1.208103538,1
1208,389,-2.029532909,-1.071545124,1
1208,405,-1.642138362,-0.3044317961,1
1208,421,-1.823710322,-0.7169874907,1
1208,437,-2.513103724,-2.109908104,1
1208,453,-1.246062279,-3.13658762,1
1208,469,-2.004063368,-1.741901875,1
1208,485,-2.509212017,-0.8410693407,1
1208,501,5.315816879,3.278991461,1
1208,517,-5.222352505,1.405613661,1
1208,533,-6.492691994,0.8463123441,1
1208,549,-6.915438175,1.153514504,1
1208,565,3.062633514,-0.8060855865,1
1208,581,-4.838517189,-0.9503960013,1
1208,597,-3.805386066,-1.615544558,1
1208,613,-4.375100136,-1.899436712,1
1208,629,-7.161860943,-2.679621696,1
1208,645,-6.956448555,-2.073547363,1
1208,661,-7.104293823,0.1103358269,1
1208,677,-7.858923435,-0.5533819199,1
1208,693,-8.748287201,-2.012538195,1
1208,709,-7.684442997,-2.487449408,1
1208,725,-7.514468193,-2.022417784,1
1208,741,-7.243811131,-3.379093409,1
1208,757,-7.919236183,-4.106561184,1
1208,773,-7.739043236,-3.045862436,1
1208,789,-5.903742313,-2.560973644,1
1208,805,-5.522977829,-1.977049828,1
1208,821,-6.052843094,-1.62954843,1
1208,837,-4.341278076,-5.139093399,1
1208,853,-4.478418827,-5.495261669,1
1208,869,-3.038676262,-2.357292652,1
1208,885,-2.08286953,4.523591995,1
1208,901,-6.497607231,-3.136558533,1
1208,917,-6.287469864,-2.834552526,1
1208,933,-5.829935551,-2.918320894,1
1208,949,-5.502767563,-2.94501996,1
1208,965,-4.08097887,-3.685336351,1
1208,981,-4.442948818,-3.386790037,1
1208,997,-4.614223957,-2.751014471,1
1208,1013,-6.594518661,-1.934633493,1
1208,1029,-4.601579189,-2.801955938,1
1208,1045,-4.552466869,-2.520118475,1
1208,1061,-4.517537117,-2.338877201,1
1208,1077,-4.038123131,-1.972921133,1
1208,1093,-3.825932741,-1.990152001,1
1208,1109,-4.960638523,-3.421858311,1
1208,1125,-4.198885918,-2.337441921,1
1208,1141,-3.727125883,-1.812797785,1
1208,1157,2.154862881,0.965708375,1
1208,1173,-0.1828651428,2.062225819,1
1208,1189,-2.37455821,-0.8927534223,1
1208,1205,-0.2428723574,-0.7947912216,1
1208,1221,-0.7971974611,0.4258491993,1
1208,1237,-4.062177658,1.776478052,1
1208,1253,-3.363214254,1.680455804,1
1208,1269,-5.701608181,-1.125149012,1
1208,1285,-4.55339241,2.948611498,1
1224,21,0.1389482021,0.2832478285,1
1224,37,-8.076124191,-0.3305107057,1
1224,53,-0.7883015871,0.4628407359,1
1224,69,-0.207968235,-0.5085933208,1
1224,85,-1.549120903,0.1456730664,1
1224,101,-1.385346174,0.5251713991,1
1224,117,-0.2130249739,-0.2903569639,1
1224,133,0.03104159236,0.09052342176,1
1224,149,-0.008105427027,1.2766608,1
1224,165,0.3205279112,0.3822232187,1
1224,181,-1.131440401,-0.3171621859,1
1224,197,-0.7147164345,-0.6073672771,1
1224,213,-0.1316399872,-0.2736385465,1
1224,229,0.04018968344,-0.6562449932,1
1224,245,0.1957052648,-0.4416686296,1
1224,261,0.03307047486,-0.4771700501,1
1224,277,0.1861000061,-1.316901207,1
1224,293,0.592879653,-4.125067711,1
1224,309,-0.2122480869,-2.935354471,1
1224,325,-1.69870317,1.87244463,1
1224,341,2.345915318,0.05676132441,1
1224,357,0.5636040568,0.1107494831,1
1224,373,-0.2241756916,-0.6266534328,1
1224,389,-1.056425571,-0.896509409,1
1224,405,-1.5820328,-0.722335577,1
1224,421,-2.10619688,-0.80679667,1
1224,437,-2.495099306,-1.673853517,1
1224,453,-2.331812382,-3.095499992,1
1224,469,-4.364815712,-1.993711233,1
1224,485,-3.568365335,-1.459311128,1
1224,501,-1.794736147,-1.962458611,1
1224,517,-1.938042641,-1.904399395,1
1224,533,-5.123147964,-1.131193876,1
1224,549,-5.81452179,0.7792434692,1
1224,565,-5.324104309,0.6086242199,1
1224,581,-5.967157364,-0.5773915648,1
