PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 6, filenames: A:[6]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[7]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1112,277,1.463413596,-1.00190568,1
1112,293,0.4513699412,-1.623561859,1
1112,309,-0.8647832274,-3.070753098,1
1112,325,-0.7144064903,-2.119675159,1
1112,341,-0.1403246373,-3.462128401,1
1112,357,-7.310957432,-0.3622550964,1
1112,373,0.04173335806,-4.388004303,1
1112,389,-0.9922544956,-3.181774855,1
1112,405,-1.288551211,-1.64310813,1
1112,421,-1.605181932,-2.885221481,1
1112,437,-2.134051323,-3.431972742,1
1112,453,-2.428311348,-3.400773764,1
1112,469,-3.310841084,-3.945908308,1
1112,485,-4.085157394,-3.854528666,1
1112,501,-3.940787315,-3.617898941,1
1112,517,-3.285485506,-3.704221964,1
1112,533,-3.137498379,-4.178131104,1
1112,549,-4.807948112,-3.513471365,1
1112,565,-6.130351543,-2.865087509,1
1112,581,-5.712506294,-1.448446751,1
1112,597,-5.861147881,-1.083595276,1
1112,613,-6.381546974,-3.091547728,1
1112,629,-6.830377102,-3.658288002,1
1112,645,-6.614132404,-3.788354397,1
1112,661,-7.062445164,-4.103189468,1
1112,677,-6.999300003,-3.868113756,1
1112,693,-6.300860882,-3.851410389,1
1112,709,-5.961291313,-4.298505306,1
1112,725,-4.795107841,-4.653914928,1
1112,741,-3.508890629,-6.396746159,1
1112,757,-3.08328104,-5.39145422,1
1112,773,-6.077374458,-5.017620564,1
1112,789,-5.509086609,-4.280830383,1
1112,805,-6.492435932,-5.102556705,1
1112,821,-6.847052097,-5.083893776,1
1112,837,-5.897605419,-4.814470768,1
1112,853,-6.030950546,-5.09821558,1
1112,869,-6.42891264,-4.975391865,1
1112,885,-4.047288895,-4.454211235,1
1112,901,-3.290216684,-4.507939816,1
1112,917,-2.99407053,-4.679639339,1
1112,933,-2.682275057,-4.713062763,1
1112,949,-4.28561306,-1.521882057,1
1112,965,-3.563103676,-2.162278652,1
1112,981,-0.7249515057,-3.954745054,1
1112,997,-0.2772681713,-2.911377907,1
1112,1013,-0.5183272362,-3.341509104,1
1112,1029,-0.4137274921,-2.738814592,1
1112,1045,-0.9656806588,-1.810950279,1
1112,1061,0.2068122923,-2.171453476,1
1112,1077,1.081115842,-2.337965965,1
1112,1093,1.63228786,-1.696372151,1
1112,1109,1.762579799,-1.135901213,1
1112,1125,2.13806653,-0.4861762524,1
1112,1141,1.991271973,1.200163126,1
1112,1157,-2.275816917,1.142012477,1
1112,1173,2.861635923,2.51402235,1
1112,1189,3.350050449,2.159722805,1
1112,1205,4.031835079,1.40296793,1
1112,1221,4.229709625,5.059776306,1
1112,1237,3.728484154,4.171936989,1
1112,1253,5.58788681,-0.8005895615,1
1112,1269,0.693657279,3.93816328,1
1112,1285,-1.201753497,3.68057394,1
1128,21,-0.6875423789,0.266616106,1
1128,37,-0.009405255318,-2.367051363,1
1128,53,0.7395896912,-2.748161316,1
1128,69,0.0777156055,-1.71194911,1
1128,85,0.6584348679,-2.110104561,1
1128,101,1.898277521,-3.488718033,1
1128,117,-0.1064695716,-0.9554904699,1
1128,133,0.07506090403,-0.02851808071,1
1128,149,0.4467044473,-1.99834156,1
1128,165,0.3582333922,-2.647654295,1
1128,181,0.2499080896,-2.959140778,1
1128,197,-0.5181865096,-2.376161098,1
1128,213,-0.5801655054,-2.635395765,1
1128,229,0.09000277519,-2.55803442,1
1128,245,-0.8940253258,6.678985119,1
1128,261,2.289901972,-1.590134144,1
1128,277,1.975409865,-0.8266122341,1
1128,293,0.8243972063,-2.908345461,1
1128,309,0.7147453427,-4.308218002,1
1128,325,1.410553098,-4.112289429,1
1128,341,0.5751568079,-3.318047047,1
1128,357,-0.1692499518,-2.680596352,1
1128,373,-0.2786041498,-2.916573524,1
1128,389,-1.209016085,-2.131900311,1
1128,405,-1.086437583,-2.117074966,1
1128,421,-1.283237934,-2.887574196,1
1128,437,-1.821011186,-3.287896872,1
1128,453,-1.55803299,-0.1164586544,1
1128,469,-2.484179974,-3.768892288,1
1128,485,-3.781188965,-3.990355492,1
1128,501,-2.908484936,-2.261719465,1
1128,517,-2.954407454,-2.960034847,1
1128,533,-1.713125706,-3.406880379,1
1128,549,-3.079086304,-1.744740009,1
1128,565,-5.191625595,-2.226837397,1
1128,581,-4.131205559,-1.673477411,1
1128,597,-5.034824848,-0.7724816799,1
1128,613,-5.826563835,-2.065851688,1
1128,629,-6.176260471,-2.977345467,1
1128,645,-5.972355843,-4.084025383,1
1128,661,-7.230807781,-3.728561401,1
1128,677,-6.628963947,-3.465251446,1
1128,693,-6.198879242,-3.568727255,1
1128,709,-6.053395748,-4.239013195,1
1128,725,-5.896918297,-4.84702301,1
1128,741,-3.651690483,-6.763123035,1
1128,757,-2.965651035,-5.669494629,1
1128,773,-6.337126732,-5.477487564,1
1128,789,-5.93528223,-5.530055523,1
1128,805,-5.755558014,-5.666846752,1
1128,821,-4.925967216,-4.035591602,1
1128,837,-4.888190269,-4.905923367,1
1128,853,-5.662467957,-5.670771599,1
1128,869,-1.84478569,-2.01269722,1
1128,885,-2.745798111,-3.91185379,1
1128,901,-2.958322048,-3.907002926,1
1128,917,-3.565896034,-4.270620823,1
1128,933,-3.387520552,-4.267582893,1
1128,949,-2.688234329,-3.302562714,1
1128,965,-2.875716448,-3.289929628,1
1128,981,-2.154193878,-2.804770708,1
1128,997,-1.086396813,-2.932438135,1
1128,1013,-0.4884240627,-3.752509117,1
1128,1029,-0.3719044924,-2.98253417,1
1128,1045,-0.4859298468,-2.131617069,1
1128,1061,0.5521002412,-1.551945806,1
1128,1077,1.136398673,-1.202664614,1
1128,1093,1.111495018,-1.070916295,1
1128,1109,1.519614458,-0.6674098969,1
1128,1125,1.56703341,-0.3523094654,1
1128,1141,1.627471685,1.081811905,1
1128,1157,2.024408817,1.212017179,1
1128,1173,3.209426403,1.484971881,1
1128,1189,3.774127245,1.890787601,1
1128,1205,3.993599892,4.225407124,1
1128,1221,3.588275909,4.461856842,1
1128,1237,3.087602139,3.152014732,1
1128,1253,2.817351341,7.266506195,1
1128,1269,1.308715701,5.827647209,1
1128,1285,0.3836944699,4.26627636,1
1144,21,1.834525108,0.2873606086,1
1144,37,1.037848234,-2.972261429,1
1144,53,0.5839420557,-3.838396549,1
1144,69,-0.100223273,-0.9198226929,1
1144,85,0.304836005,-1.753927469,1
1144,101,1.90760088,-3.489326954,1
1144,117,1.664550781,-0.8076130152,1
1144,133,1.681649208,-0.05414438248,1
1144,149,0.9108150005,-1.807728291,1
1144,165,0.4603202343,-2.6369102,1
1144,181,0.3989349008,-2.419612885,1
1144,197,0.3628612757,-1.371128798,1
1144,213,0.4261800647,-1.848464012,1
1144,229,0.4426053166,-1.037833214,1
1144,245,0.4441397786,-1.113681316,1
1144,261,1.767137051,-0.6655032635,1
1144,277,1.624331117,-1.316996098,1
1144,293,0.4457308054,-2.909228325,1
1144,309,0.9774987698,-4.024405479,1
1144,325,2.326025009,-4.401896477,1
1144,341,1.955644488,-2.689003229,1
1144,357,1.795060515,-2.344819069,1
1144,373,0.9014965892,-3.067881823,1
1144,389,-0.1456631869,-2.809879303,1
1144,405,-0.5698968768,-3.1410954,1
1144,421,-0.956669867,-3.43635869,1
1144,437,-1.492674828,-3.527787447,1
1144,453,-1.752661109,-2.880960703,1
1144,469,-1.035635948,-3.785530806,1
1144,485,-1.850246191,-2.852300167,1
1144,501,-2.779519081,-1.41742897,1
1144,517,-2.462508678,-1.99158287,1
1144,533,-0.373686552,-2.753046036,1
1144,549,-4.094672203,-1.92747736,1
1144,565,-3.909941673,0.7480928898,1
1144,581,-4.705324173,-2.000256538,1
1144,597,-4.495338917,-1.858372211,1
1144,613,-4.92660141,-1.992406607,1
1144,629,-5.733883381,-2.472677708,1
1144,645,-5.75274086,-2.205463886,1
1144,661,-6.105052471,-0.5391409397,1
1144,677,-5.549155235,-1.692512751,1
1144,693,-6.756066799,-3.525809765,1
1144,709,-6.907327175,-4.027358532,1
1144,725,-6.977408886,-4.995614052,1
1144,741,-6.327636242,-5.028641701,1
1144,757,-5.315244198,-5.062209129,1
1144,773,-5.228084087,-4.942413807,1
1144,789,-5.050402164,-5.096058369,1
1144,805,-6.231663704,-5.640371323,1
1144,821,-4.032510281,-4.210891247,1
1144,837,-4.144613743,-4.16881752,1
1144,853,-5.148284435,-5.676175117,1
1144,869,-5.025810242,-4.677538872,1
1144,885,-3.557670116,-4.126448631,1
1144,901,-3.416336775,-4.244270325,1
1144,917,-3.688140154,-4.039597988,1
1144,933,-3.430919886,-4.037695885,1
1144,949,-2.96335125,-3.715206861,1
1144,965,-2.799657583,-3.482142925,1
1144,981,-1.944778681,-3.177680016,1
1144,997,-1.131987095,-3.297225475,1
1144,1013,-0.947740078,-3.242193222,1
1144,1029,-0.6033263206,-2.758064508,1
1144,1045,-0.154047206,-2.140955448,1
1144,1061,0.5617079139,-1.486300468,1
1144,1077,0.7167306542,-1.156487226,1
1144,1093,0.8440587521,-1.079232812,1
1144,1109,1.285459638,-0.9680044651,1
1144,1125,1.811828613,-0.7953152657,1
1144,1141,2.254197121,0.2767676711,1
1144,1157,2.71730566,0.9770648479,1
1144,1173,3.8247509,-0.1124047041,1
1144,1189,-0.7493698597,9.100805283,1
1144,1205,2.912299633,-1.891034126,1
1144,1221,2.210542202,1.942408562,1
1144,1237,0.3049830198,2.205043316,1
1144,1253,1.735537767,6.536476135,1
1144,1269,0.09612214565,5.601781845,1
1144,1285,0.5180873871,-0.5868237019,1
1160,21,0.7532906532,-0.9608539939,1
1160,37,1.165813923,-3.686284542,1
1160,53,0.5698961616,-3.61762929,1
1160,69,-0.3731386662,-2.280839443,1
1160,85,0.05879449844,-2.251955509,1
1160,101,1.19427526,-1.535169244,1
1160,117,1.537257671,-1.392116547,1
1160,133,2.085455179,-1.258157492,1
1160,149,1.798570514,-2.355103493,1
1160,165,1.179196596,-2.275876284,1
1160,181,0.6151598692,-2.002709866,1
1160,197,0.4974493384,-2.750324965,1
1160,213,0.4171676636,-1.795513153,1
1160,229,0.590377748,-1.329519987,1
1160,245,0.8752422929,-1.43432045,1
1160,261,1.944699049,-1.335995674,1
1160,277,1.654897928,-2.537224293,1
1160,293,1.190666199,-3.516891241,1
1160,309,0.9476764202,-2.950628042,1
1160,325,2.528261185,-3.417197704,1
1160,341,2.594938755,-2.600605488,1
1160,357,2.029755354,-1.963147163,1
1160,373,1.072713614,-2.824942112,1
1160,389,-0.05528306961,-2.696615219,1
1160,405,-0.2647321224,-3.131517172,1
1160,421,-0.3954544067,-3.553485155,1
1160,437,-0.9790440798,-5.446926594,1
1160,453,1.125450015,-11.85583305,1
1160,469,-1.774963856,-4.243366241,1
1160,485,-3.071599483,-2.716597557,1
1160,501,-3.796425581,-1.182309866,1
1160,517,-2.150027275,-1.356575012,1
1160,533,-4.056012154,-3.2647717,1
1160,549,-4.240103722,-3.178141117,1
1160,565,-4.05705452,-2.554311037,1
1160,581,-5.647237301,-2.095925093,1
1160,597,-4.592234135,-2.186213732,1
1160,613,-4.602115631,-2.231116056,1
1160,629,-5.96630621,-2.291582346,1
1160,645,-6.041203022,-2.11371541,1
1160,661,-5.764724255,0.2626131773,1
1160,677,-5.587082863,-1.164648533,1
1160,693,-6.415000916,-3.26730299,1
1160,709,-6.737878323,-3.36979723,1
1160,725,-6.356383801,-4.079114437,1
1160,741,-5.235365391,-4.736076832,1
1160,757,-4.199859619,-4.748621941,1
1160,773,-3.923291683,-4.567173004,1
1160,789,-3.237835884,-2.084619045,1
1160,805,-3.74929142,-2.493721962,1
1160,821,-3.00363636,-3.798660278,1
1160,837,-1.068201542,-3.953566551,1
1160,853,-0.09992432594,-4.380846024,1
1160,869,-4.68508625,-4.485251427,1
1160,885,-3.968436718,-4.771589279,1
1160,901,-2.651421547,-5.294660568,1
1160,917,-3.694434643,-3.779277325,1
1160,933,-3.347753763,-4.158174515,1
1160,949,-4.100040436,-4.766888618,1
1160,965,-4.041169167,-4.801400185,1
1160,981,-3.600034952,-2.9292202,1
1160,997,-1.947886705,-3.316121817,1
1160,1013,-1.374451399,-2.972051382,1
1160,1029,-0.5160676837,-2.619452715,1
1160,1045,-0.3438614905,-2.334427834,1
1160,1061,0.2201382518,-2.068966627,1
1160,1077,0.9318959713,-1.726915598,1
1160,1093,0.909309268,-1.451913714,1
1160,1109,0.8763135672,-1.0868119,1
1160,1125,1.837302804,-0.9595151544,1
1160,1141,2.691143751,-0.7182480097,1
1160,1157,3.86154151,0.4932636023,1
1160,1173,5.358522415,-0.1958599687,1
1160,1189,-4.398174763,-2.160636425,1
1160,1205,4.693266869,-1.318813562,1
1160,1221,2.393464327,0.1638851166,1
1160,1237,-0.5919680595,1.340240955,1
1160,1253,-1.742200732,1.298628807,1
1160,1269,-0.4984656572,3.244822979,1
1160,1285,1.65783596,1.047730207,1
1176,21,0.0436770916,-2.142070055,1
1176,37,0.7863104343,-3.673879147,1
1176,53,1.091492176,-2.771556377,1
1176,69,0.9527366161,-2.537671566,1
1176,85,1.037763715,-2.537175417,1
1176,101,0.6491715908,-1.876655936,1
1176,117,1.998918653,-2.107013702,1
1176,133,1.333785415,-2.459043503,1
1176,149,1.056404471,-2.616581917,1
1176,165,1.117765903,-2.201281786,1
1176,181,0.7510043383,-1.866631389,1
1176,197,0.4787149429,-2.724942923,1
1176,213,0.2115833461,-1.581434846,1
1176,229,0.111371398,-1.033072114,1
1176,245,0.64623487,-1.429739833,1
1176,261,1.089796543,-2.181331635,1
1176,277,1.710110545,-3.039465904,1
1176,293,2.014714003,-2.896910429,1
1176,309,1.924350977,-2.214597702,1
1176,325,3.354342461,-2.691656351,1
1176,341,3.567100048,-3.722561598,1
1176,357,2.221319675,-2.461964607,1
1176,373,1.216086864,-2.284730434,1
1176,389,0.7525897026,-2.653567076,1
1176,405,0.5155149102,-3.367168427,1
1176,421,0.5897128582,-3.798026085,1
1176,437,1.447995067,-7.653324127,1
1176,453,1.2428267,-12.16149998,1
1176,469,-1.848057151,2.711416006,1
1176,485,-3.861608982,1.688387871,1
1176,501,-4.333941936,-0.414429903,1
1176,517,-0.4769268036,-0.3193683624,1
1176,533,-2.552351475,-2.804048061,1
1176,549,-3.09104538,-2.951769829,1
1176,565,-3.674948454,-2.531461,1
1176,581,-4.902749062,-2.713680267,1
1176,597,-4.679723263,-2.340532303,1
1176,613,-4.675959587,-2.06244278,1
1176,629,-6.382070541,-1.693337917,1
1176,645,-6.943723202,-1.908176899,1
1176,661,-5.133213997,-4.680412292,1
1176,677,-5.857168674,-2.493618965,1
1176,693,-6.063011169,-2.735095501,1
1176,709,-6.221166611,-3.087276697,1
1176,725,-5.451327324,-3.727767944,1
1176,741,-4.619371414,-3.911202192,1
1176,757,-2.962692738,-4.054764271,1
1176,773,-2.572573185,-4.006296158,1
1176,789,-3.58970356,-1.758817434,1
1176,805,-3.335756302,-2.683184147,1
1176,821,-2.579903841,-3.578032017,1
1176,837,-2.443607569,-4.092499733,1
1176,853,-3.135172367,-4.552222252,1
1176,869,-4.341412544,-4.665751934,1
1176,885,-4.406875134,-4.922237873,1
1176,901,-3.99036932,-5.127715588,1
1176,917,-4.185326576,-3.994158745,1
1176,933,-3.253940105,-4.016565323,1
1176,949,-3.265615702,-4.538330555,1
1176,965,-2.813159943,-4.799369335,1
1176,981,-3.181683779,-3.585824966,1
1176,997,-3.340631485,-3.619626045,1
1176,1013,-1.475049138,-2.78104043,1
1176,1029,-0.952495575,-2.187585115,1
1176,1045,-0.502977252,-2.038259029,1
1176,1061,0.6963176131,-1.372132421,1
1176,1077,1.411330104,-1.81528163,1
1176,1093,1.217359066,-1.769615173,1
1176,1109,1.06307888,-1.486507416,1
1176,1125,1.718887568,-1.390868664,1
1176,1141,2.771855593,-1.265936494,1
1176,1157,4.173482895,0.4039914608,1
1176,1173,4.694803238,0.1713073552,1
1176,1189,6.523254395,-2.540321112,1
1176,1205,4.644461155,-1.632720351,1
1176,1221,2.653450489,-1.554240704,1
1176,1237,-0.3791946769,-1.020294309,1
1176,1253,-0.8165634871,0.7914149761,1
1176,1269,1.412538528,1.554071903,1
1176,1285,-0.5776929855,2.321248055,1
1192,21,-0.1429898739,-2.511642456,1
1192,37,1.04899931,-2.400707245,1
1192,53,2.463908911,-1.988421202,1
1192,69,2.101981401,-2.774646759,1
1192,85,1.789680481,-2.506228447,1
1192,101,1.407436371,-1.762832999,1
1192,117,1.370858431,-1.966199517,1
1192,133,1.336758971,-1.936270595,1
1192,149,1.170491576,-1.943182468,1
1192,165,1.296770215,-2.00053978,1
1192,181,1.027364016,-1.753435254,1
1192,197,0.6353253126,-1.376798868,1
1192,213,0.01675885916,-0.9376761913,1
1192,229,-0.1812080443,-0.9598463774,1
1192,245,0.3658201694,-1.35682869,1
1192,261,1.227104187,-1.860824347,1
1192,277,2.128246546,-2.565693855,1
1192,293,2.409337997,-2.780525923,1
1192,309,2.637148142,-2.212358475,1
1192,325,3.371777534,-1.689986467,1
1192,341,3.081645012,-2.922071934,1
1192,357,2.092191219,-2.833926201,1
1192,373,1.198166251,-1.448326826,1
1192,389,1.985489607,-4.179599762,1
1192,405,5.629353046,-9.200612068,1
1192,421,4.446028709,-6.432901382,1
1192,437,1.942484856,-4.155293465,1
1192,453,1.313078642,-1.307877779,1
1192,469,-0.5595453382,-0.2243926525,1
1192,485,-2.053624392,-2.2834723,1
1192,501,-2.39087677,-9.96497345,1
1192,517,6.323960781,0.000358581543,1
1192,533,-1.726603508,1.620798588,1
1192,549,-2.124320984,-0.7943646908,1
1192,565,-3.241121769,-2.120427847,1
1192,581,-4.056783676,-2.438904524,1
1192,597,-4.341310501,-2.593220472,1
1192,613,-4.832581043,-2.480786324,1
1192,629,-5.624852657,-1.352490902,1
1192,645,-5.690190315,-1.187909365,1
1192,661,-5.058905125,-0.9381229877,1
1192,677,-4.75050211,-2.254789829,1
1192,693,-5.004556656,-2.832586288,1
1192,709,-0.9668879509,-5.078368187,1
1192,725,-5.022803783,-3.466198683,1
1192,741,-4.46440649,-3.488907576,1
1192,757,-3.523816109,-3.741065741,1
1192,773,-3.242078304,-3.345806837,1
1192,789,-3.957941055,-2.96625948,1
1192,805,-3.811700583,-3.615270138,1
1192,821,-3.118726254,-4.154526711,1
1192,837,-2.492183924,-4.186147213,1
1192,853,-2.916877985,-4.454833031,1
1192,869,-3.76218915,-4.797860146,1
1192,885,-3.903815269,-4.617527962,1
1192,901,-4.212779045,-4.522190571,1
1192,917,-4.178649902,-4.582784176,1
1192,933,-3.888093948,-4.135425568,1
1192,949,-4.026593685,-4.460755348,1
1192,965,-4.32972002,-5.20300293,1
1192,981,-1.089079499,-3.287971497,1
1192,997,-0.9692672491,-2.828096151,1
1192,1013,-2.421872616,-2.701775312,1
1192,1029,-2.02401948,-2.307635069,1
1192,1045,-0.199123323,-2.311874151,1
1192,1061,0.5977935195,-1.29240036,1
1192,1077,1.873079777,-3.861273527,1
1192,1093,1.924389124,-3.429051161,1
1192,1109,1.196250796,-2.465900898,1
1192,1125,1.60246253,-2.890544653,1
1192,1141,2.364506721,-1.982398272,1
1192,1157,3.375924349,-0.6878002882,1
1192,1173,4.073361397,0.351210773,1
1192,1189,4.244193554,-0.6054084897,1
1192,1205,4.20172596,-3.748933077,1
1192,1221,1.404313803,-2.303270817,1
1192,1237,-2.006993771,-2.869215965,1
1192,1253,-3.113579273,2.563466311,1
1192,1269,-0.557361722,2.788711548,1
1192,1285,-3.546161175,1.337031126,1
1208,21,2.242024183,-7.301573277,1
1208,37,-5.106046677,-7.804368019,1
1208,53,2.825752735,-1.648841858,1
1208,69,3.400528669,-1.78148818,1
1208,85,3.541978836,-1.369159698,1
1208,101,2.077978134,-1.547696829,1
1208,117,1.255042195,-2.262236357,1
1208,133,1.06689322,-2.088864326,1
1208,149,1.210784912,-1.735028386,1
1208,165,1.365663528,-1.598237753,1
1208,181,1.36672616,-1.399048686,1
1208,197,1.0772295,-1.310925364,1
1208,213,0.3740816712,-0.05415475368,1
1208,229,-0.7711894512,-0.6257873774,1
1208,245,0.1693462729,-1.278685093,1
1208,261,1.557483435,-1.307963014,1
1208,277,2.200503826,-2.149154663,1
1208,293,2.791365623,-3.264937401,1
1208,309,3.050623178,6.177641869,1
1208,325,3.375411034,-1.87690568,1
1208,341,3.668285608,-2.105876923,1
1208,357,1.94696784,-0.5818641186,1
1208,373,0.6650800705,-2.564285994,1
1208,389,2.402786016,-4.703897476,1
1208,405,1.207635045,-3.491899729,1
1208,421,-0.3926557302,-4.110695839,1
1208,437,1.096046329,-4.463781357,1
1208,453,0.7832391858,-2.725221872,1
1208,469,-0.5980632305,-2.308306694,1
1208,485,-1.535243988,-2.627270222,1
1208,501,1.07420826,-1.795715332,1
1208,517,-1.803555489,-0.263528347,1
1208,533,-2.446163893,-0.755854845,1
1208,549,-2.389506102,0.3244001865,1
1208,565,-2.324077129,-1.394725323,1
1208,581,-3.472678423,-2.329279184,1
1208,597,-4.536288738,-2.654355288,1
1208,613,-4.90686512,-2.971129179,1
1208,629,-5.88880682,-2.076067686,1
1208,645,-6.310207367,-1.053655505,1
1208,661,-5.075139046,-0.9360941648,1
1208,677,-5.027956486,-1.816687822,1
1208,693,-4.988366604,-2.728874207,1
1208,709,-1.741483688,-3.862735033,1
1208,725,-4.591076851,-3.796051264,1
1208,741,-4.456661701,-3.136983871,1
1208,757,-3.600745678,-3.559647322,1
1208,773,-2.723950148,-3.192419767,1
1208,789,-3.55965066,-3.124131203,1
1208,805,-3.969112158,-3.819161892,1
1208,821,-3.70859313,-4.378792763,1
1208,837,-3.076643705,-4.492408276,1
1208,853,-2.680316925,-3.32218504,1
1208,869,-4.296841621,-3.87844944,1
1208,885,-3.065141916,-4.565923691,1
1208,901,-3.792267323,-4.822004795,1
1208,917,-3.922306538,-5.157962322,1
1208,933,-3.585611343,-4.074079514,1
1208,949,-3.190065622,-2.735398293,1
1208,965,-3.832923889,-3.901632547,1
1208,981,-1.522340417,-3.829881668,1
1208,997,-0.7858153582,-3.089998722,1
1208,1013,-0.9180755019,-2.968879461,1
1208,1029,-0.7429507971,-2.573811769,1
1208,1045,0.3472817242,-2.340350628,1
1208,1061,0.5450122356,-2.21922493,1
1208,1077,0.9366214275,-3.474328041,1
