PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 3, filenames: A:[3]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[4]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1176,1221,2.801288128,-0.9344144464,1
1176,1237,2.629005432,-0.8952531815,1
1176,1253,6.303331375,-1.870027304,1
1176,1269,3.293548346,-3.425923586,1
1176,1285,4.945597172,0.740395546,1
1192,21,-3.712803602,-1.177526951,1
1192,37,-1.384560823,-0.7352027297,1
1192,53,0.5887684822,-0.8867054582,1
1192,69,1.439538479,-0.167606622,1
1192,85,2.107085466,-4.745647907,1
1192,101,1.058268189,-0.4891169071,1
1192,117,0.7087539434,-1.782252908,1
1192,133,0.4951328635,-1.463106632,1
1192,149,0.1266793013,-1.36580205,1
1192,165,-0.1555137634,-1.344094992,1
1192,181,-1.040766835,-1.23395586,1
1192,197,-6.991904259,2.166711807,1
1192,213,-1.160762429,-1.68118763,1
1192,229,-1.122600317,-1.644559622,1
1192,245,-0.6919753551,-1.891098022,1
1192,261,-0.8954045177,-2.693583488,1
1192,277,-1.364933848,-1.280578732,1
1192,293,-2.737053871,4.52758503,1
1192,309,1.570194244,-0.8833678961,1
1192,325,1.806580901,-1.691955686,1
1192,341,-0.4837007523,-4.440034866,1
1192,357,-2.483155489,-2.808557034,1
1192,373,-3.162764549,-1.334638834,1
1192,389,-4.261217594,-1.592592835,1
1192,405,-4.831727505,-2.533251286,1
1192,421,-5.3555336,-2.558441162,1
1192,437,-4.582749367,-0.01966762543,1
1192,453,-1.284223557,-3.108441353,1
1192,469,-6.265524387,-3.323103189,1
1192,485,-5.829388142,-3.58558321,1
1192,501,-7.733612061,0.2664518356,1
1192,517,-7.537705898,5.411238194,1
1192,533,-8.502490997,2.247817516,1
1192,549,-9.010173798,2.197975397,1
1192,565,-6.67466259,-1.141945362,1
1192,581,-9.912883759,0.9060702324,1
1192,597,-10.26896095,0.381669879,1
1192,613,-10.50557041,-0.6964579821,1
1192,629,-11.23356056,-0.5643843412,1
1192,645,-13.38374043,-0.05961346626,1
1192,661,-13.14720631,-0.01476305723,1
1192,677,-14.67564678,0.575175643,1
1192,693,-11.57317162,-1.19330585,1
1192,709,-11.54492092,-2.083248615,1
1192,725,-11.79140282,-3.122977972,1
1192,741,-11.68878078,-3.458654881,1
1192,757,-11.27982807,-3.979784012,1
1192,773,-11.37574005,-5.718153954,1
1192,789,-10.12624741,-5.03139925,1
1192,805,-7.424020767,-4.593471527,1
1192,821,-5.168185711,-4.416423321,1
1192,837,-5.128996849,-7.355077744,1
1192,853,-4.6332798,-6.654208183,1
1192,869,-3.280083656,-7.838637352,1
1192,885,-4.055143356,-5.456738472,1
1192,901,-3.093540668,-6.770667076,1
1192,917,-3.354437351,-6.771709442,1
1192,933,-3.335262299,-6.599393845,1
1192,949,-3.093893528,-6.568809509,1
1192,965,-2.328392267,-6.17637825,1
1192,981,-1.768113494,-6.536580086,1
1192,997,-3.228261471,-6.354932785,1
1192,1013,-2.991790056,-4.934203148,1
1192,1029,-0.1825734377,-5.699364185,1
1192,1045,0.355471015,-5.824063301,1
1192,1061,0.6331505775,-5.332409859,1
1192,1077,1.197223544,-5.087104797,1
1192,1093,1.655789971,-5.316456318,1
1192,1109,1.198727131,-4.861883163,1
1192,1125,1.853504181,-3.965736866,1
1192,1141,4.418903351,-3.76234889,1
1192,1157,4.447341919,-2.428076744,1
1192,1173,3.452720165,-1.583414078,1
1192,1189,9.975172997,4.305058479,1
1192,1205,8.883665085,5.33740139,1
1192,1221,3.882791519,-1.116292477,1
1192,1237,2.924984694,-0.9854924679,1
1192,1253,3.593708515,-3.31572485,1
1192,1269,3.089694262,-5.04853344,1
1192,1285,4.61285305,2.050453663,1
1208,21,-0.202934742,0.1449867487,1
1208,37,7.516460419,-0.5055615902,1
1208,53,3.540104866,0.2973132432,1
1208,69,10.37674904,-2.142659187,1
1208,85,3.991415977,-4.936879158,1
1208,101,2.404304504,-0.6700056195,1
1208,117,0.9669851065,-1.080052614,1
1208,133,0.1591217518,-0.9627681971,1
1208,149,-0.1398445219,-1.543155193,1
1208,165,-0.2490383536,-1.415771723,1
1208,181,-0.6790340543,-0.6271853447,1
1208,197,-1.360577345,-1.181251764,1
1208,213,-2.318970919,-1.525295734,1
1208,229,-1.537219644,-1.29008913,1
1208,245,-0.9765625596,-1.472687602,1
1208,261,-0.3590489626,-1.358203888,1
1208,277,-0.000324845314,-0.7265821695,1
1208,293,0.454893589,-0.4297936559,1
1208,309,0.9017757773,-0.6339844465,1
1208,325,1.641346931,-0.7968752384,1
1208,341,-1.18975997,-1.513942957,1
1208,357,-2.157808781,-2.224370241,1
1208,373,-3.24258852,-2.100624323,1
1208,389,-4.932157516,-2.537314892,1
1208,405,-4.931144238,-2.881547451,1
1208,421,-5.403664589,-2.752115965,1
1208,437,-6.336666584,-0.3567597866,1
1208,453,-4.407437325,5.477988243,1
1208,469,-2.417927742,-1.933610082,1
1208,485,-4.098983765,-3.191359043,1
1208,501,-8.151357651,-0.1507650614,1
1208,517,-6.395530224,-0.3467399478,1
1208,533,-5.931162834,5.441821575,1
1208,549,-7.575470924,1.441146135,1
1208,565,-7.979520798,-0.3604566157,1
1208,581,-8.648789406,0.02127114683,1
1208,597,-9.264523506,-0.3672762513,1
1208,613,-9.782346725,-1.054534912,1
1208,629,-9.19933033,-2.089381218,1
1208,645,-9.328695297,-1.56875658,1
1208,661,-11.84647465,-0.5137619972,1
1208,677,-11.83986664,-1.099019527,1
1208,693,-17.37472725,-3.8877244,1
1208,709,-12.37029266,-2.14153409,1
1208,725,-12.02421761,-3.264544487,1
1208,741,-10.95895481,-3.842851877,1
1208,757,-10.14885616,-4.56226635,1
1208,773,-8.825709343,-5.17229557,1
1208,789,-8.006317139,-5.44991684,1
1208,805,-6.148694038,-5.521430492,1
1208,821,-4.544676781,-4.936048508,1
1208,837,-3.784458637,-6.968080044,1
1208,853,-3.818492889,-8.389291763,1
1208,869,-3.834843159,-13.47904396,1
1208,885,-4.115839005,-5.928459644,1
1208,901,-3.573695421,-6.568360806,1
1208,917,-3.615747452,-7.089981079,1
1208,933,-3.765212059,-8.016990662,1
1208,949,-2.95891571,-6.662584782,1
1208,965,-2.013771057,-6.138603687,1
1208,981,-1.418505192,-6.550727844,1
1208,997,-0.374447763,-7.481865883,1
1208,1013,-0.3948388398,-6.49277544,1
1208,1029,0.1523841321,-5.402880192,1
1208,1045,0.7633618116,-5.760446548,1
1208,1061,1.391917825,-5.356900215,1
1208,1077,2.06893611,-5.424530506,1
1208,1093,2.681038141,-5.727283955,1
1208,1109,2.828677416,-5.546928406,1
1208,1125,2.980387926,-3.770427704,1
1208,1141,3.333730698,-3.611398697,1
1208,1157,3.659158468,-3.093167782,1
1208,1173,7.724041939,3.83223033,1
1208,1189,3.414559126,0.7812490463,1
1208,1205,8.806549072,4.378130913,1
1208,1221,2.167590857,-1.175819993,1
1208,1237,2.261344671,-1.318419814,1
1208,1253,3.332657099,-0.6128464341,1
1208,1269,4.801559925,-0.7254599333,1
1208,1285,4.317746639,-2.427929878,1
1224,21,-2.046206951,8.457504272,1
1224,37,7.634855747,0.2111504078,1
1224,53,-0.07152223587,-0.05619972944,1
1224,69,-0.01625978947,-0.2581555247,1
1224,85,4.663733959,-0.6053797007,1
1224,101,1.578709364,-0.5864608288,1
1224,117,0.3888040781,-0.8828952909,1
1224,133,0.05151218176,-1.338790059,1
1224,149,0.2166715264,-2.721226215,1
1224,165,0.05418676138,-2.298037529,1
1224,181,-0.02716055512,-1.593444347,1
1224,197,-0.9959772825,-1.143244386,1
1224,213,-1.013904691,-0.7719712257,1
1224,229,-1.029814839,-1.098233223,1
1224,245,-0.9120631218,-0.7823277712,1
1224,261,0.1405882537,-1.055616856,1
1224,277,0.5012506247,-0.5046463609,1
1224,293,0.7761605978,-0.5473787785,1
1224,309,1.393234849,-0.2194308639,1
1224,325,1.762295961,-0.8864576817,1
1224,341,-2.099075317,-2.596152782,1
1224,357,-2.851056099,-3.120296478,1
1224,373,-3.137614965,-2.513144016,1
1224,389,-7.711163521,-2.826459646,1
1224,405,-4.087138176,-2.968744993,1
1224,421,-4.571901798,-3.170446157,1
1224,437,-4.992341995,-2.689267397,1
1224,453,-5.005162716,0.598708868,1
1224,469,-4.023115158,0.9397642612,1
1224,485,-5.215807915,-0.8088900447,1
1224,501,-6.221891403,-0.7530962825,1
1224,517,-15.18154144,-0.3365026116,1
1224,533,-6.682407379,4.751531601,1
1224,549,-7.544166565,1.086555839,1
1224,565,-8.150217056,0.109732002,1
1224,581,-8.392366409,-0.2345651388,1
1224,597,-7.776737213,-0.5093991756,1
1224,613,-8.827881813,-0.5914555788,1
1224,629,-9.757452965,-0.7234886885,1
1224,645,-8.783900261,-1.236691356,1
1224,661,-9.993518829,-0.598479867,1
1224,677,-11.56894779,-0.6983702183,1
1224,693,-11.53794384,-1.047505379,1
1224,709,-11.86313343,-1.985227585,1
1224,725,-10.8847599,-2.256729603,1
1224,741,-9.36991787,-3.175638676,1
1224,757,-8.730041504,-4.464936256,1
1224,773,-7.771332264,-5.722064495,1
1224,789,-6.986508846,-6.250857353,1
1224,805,-6.112054825,-6.12679863,1
1224,821,-4.720076561,-5.89773035,1
1224,837,-3.41069746,-5.974226952,1
1224,853,-3.484525681,-7.975772381,1
1224,869,-4.473865986,-7.054400921,1
1224,885,-2.613874912,-5.708077431,1
1224,901,-3.434173346,-6.303615093,1
1224,917,-3.628495693,-6.881882668,1
1224,933,-3.271421671,-8.447740555,1
1224,949,-2.335733891,-6.520437717,1
1224,965,-2.167909384,-5.391119003,1
1224,981,-0.8617659807,-6.159105778,1
1224,997,-0.07236880064,-6.918632507,1
1224,1013,0.546685338,-7.032100201,1
1224,1029,0.8824683428,-5.83395052,1
1224,1045,1.235405445,-5.803051949,1
1224,1061,1.892834663,-5.702479362,1
1224,1077,3.170879126,-5.601699829,1
1224,1093,3.777086258,-5.892862797,1
1224,1109,4.070376396,-7.536867142,1
1224,1125,4.464404106,-5.464383125,1
1224,1141,3.478805065,-4.492772102,1
1224,1157,3.249736071,-3.572286606,1
1224,1173,6.44687748,-6.568167686,1
1224,1189,2.770930052,-0.22752738,1
1224,1205,-2.935843229,-6.42162323,1
1224,1221,2.92770195,3.985811234,1
1224,1237,3.063430548,-0.292406261,1
1224,1253,3.939700127,-0.1600459218,1
1224,1269,4.649253845,-1.673989296,1
1224,1285,-3.653048038,-6.118625641,1
1240,21,-6.436032772,-5.137503624,1
1240,37,-0.8074249625,-2.540365458,1
1240,53,-0.04053390026,-0.1801987588,1
1240,69,0.08385038376,0.1395719647,1
1240,85,0.6151532531,-0.2092513442,1
1240,101,0.4880129993,0.01692587137,1
1240,117,-0.05892050266,-0.5031958818,1
1240,133,-0.005318507552,-1.576763153,1
1240,149,0.4260551929,-2.606639385,1
1240,165,0.377537936,-3.062343121,1
1240,181,4.760854721,-2.146360636,1
1240,197,0.4633666873,-1.529758453,1
1240,213,0.09983640909,-1.192551255,1
1240,229,-0.3418536186,-1.446220517,1
1240,245,-0.3222926855,-1.550001979,1
1240,261,1.07877779,-1.932689428,1
1240,277,0.5211216211,-0.8929119706,1
1240,293,0.1867168546,-0.1231701374,1
1240,309,-1.016016483,-0.4415060878,1
1240,325,-2.150189877,-1.151287556,1
1240,341,-2.657700777,-3.181725025,1
1240,357,-3.106216431,-3.074341297,1
1240,373,1.048404694,-1.465907812,1
1240,389,0.6991949081,-2.613078117,1
1240,405,-3.716562748,-3.703382015,1
1240,421,-4.55480957,-4.169588089,1
1240,437,-5.997917175,-2.423130751,1
1240,453,-4.487095356,-2.22562623,1
1240,469,-3.52768898,0.4335610271,1
1240,485,-1.883918285,-0.8143254519,1
1240,501,-7.314061642,-1.702887774,1
1240,517,-6.544245243,-0.9072423577,1
1240,533,-6.955495834,-1.142976284,1
1240,549,-7.994585514,-0.3702502251,1
1240,565,-8.519443512,0.268997848,1
1240,581,-8.584260941,0.1077963412,1
1240,597,-8.605031967,-0.421289295,1
1240,613,-9.045479774,-0.4754511714,1
1240,629,-9.971401215,-0.2836869061,1
1240,645,-9.68264389,-0.386726886,1
1240,661,-9.103839874,-0.4797559083,1
1240,677,-9.884113312,-0.5170097351,1
1240,693,-10.40899849,-1.022356153,1
1240,709,-11.00039101,-1.867855668,1
1240,725,-10.40658283,-1.368753672,1
1240,741,-8.9597826,-2.430525541,1
1240,757,-8.42237854,-4.51119566,1
1240,773,-7.525998592,-6.150564194,1
1240,789,-6.71352911,-6.166904449,1
1240,805,-4.924041748,-6.061992645,1
1240,821,-4.645283699,-6.534695148,1
1240,837,-4.943936348,-5.373133659,1
1240,853,-4.238561153,-6.589552879,1
1240,869,-5.643079758,-7.079214096,1
1240,885,-4.481987,-4.539558411,1
1240,901,-3.927352428,-6.257836819,1
1240,917,-2.544239521,-6.457181931,1
1240,933,-2.209871292,-6.222754478,1
1240,949,-1.962677836,-6.003769875,1
1240,965,-2.249393463,-4.591528416,1
1240,981,-0.891182065,-5.818518162,1
1240,997,-0.1219542325,-6.236905575,1
1240,1013,0.68869555,-6.088534355,1
1240,1029,1.356971502,-5.763533592,1
1240,1045,1.41356957,-6.202363968,1
1240,1061,1.716002703,-7.079032898,1
1240,1077,4.182349205,-5.98817873,1
1240,1093,5.360696316,-5.930109501,1
1240,1109,6.046268463,-6.009357452,1
1240,1125,5.370153904,-5.302034855,1
1240,1141,3.439876795,-4.567845821,1
1240,1157,2.711440325,-4.009635925,1
1240,1173,2.685917854,-4.931406498,1
1240,1189,2.860082626,-3.865713835,1
1240,1205,2.956601381,-2.769382477,1
1240,1221,1.336722136,4.800607681,1
1240,1237,4.45179224,-0.2325849831,1
1240,1253,4.114514351,-0.08674560487,1
1240,1269,3.509912014,-2.151874542,1
1240,1285,3.225919247,-3.16797924,1
1256,21,5.268789768,-1.217402816,1
1256,37,-8.276481628,-1.735532999,1
1256,53,0.5224115849,-0.3803813457,1
1256,69,-0.7270243168,7.339766026,1
1256,85,0.3208791018,7.474607468,1
1256,101,0.3142903447,0.4585272074,1
1256,117,0.1158384979,1.622346878,1
1256,133,0.3785467744,-1.163790226,1
1256,149,0.6545781493,-2.233771801,1
1256,165,0.8887094855,-1.936732531,1
1256,181,3.108313084,-2.064754009,1
1256,197,0.583961606,-2.056168556,1
1256,213,-0.1401441693,-1.659713507,1
1256,229,-0.281142503,-1.609251738,1
1256,245,0.8045123219,-1.743481398,1
1256,261,1.901494026,-1.664268613,1
1256,277,0.7370071411,-1.175196886,1
1256,293,-0.3562695384,-0.345133543,1
1256,309,-1.999767423,-0.6587400436,1
1256,325,-3.959046602,-1.818301082,1
1256,341,0.1289606094,4.462039948,1
1256,357,-2.359882116,-1.499336481,1
1256,373,-2.137539864,-1.922068834,1
1256,389,-1.402050018,-2.870184898,1
1256,405,-3.467691898,-8.193735123,1
1256,421,-2.258980751,-10.47881317,1
1256,437,-5.924627304,-2.173521519,1
1256,453,-4.981693745,-2.439247131,1
1256,469,-3.34219265,0.3573274612,1
1256,485,-4.544294357,-0.6419458389,1
1256,501,-5.214634895,-0.2762117386,1
1256,517,-5.799846649,-0.07470679283,1
1256,533,-6.05002594,-0.7706887722,1
1256,549,-7.566093922,-3.272114515,1
1256,565,-9.102374077,-3.464229822,1
1256,581,-8.49876976,0.4165230691,1
1256,597,-8.76866436,0.1637104303,1
1256,613,-9.118134499,0.1860255897,1
1256,629,-9.278538704,0.778914988,1
1256,645,-8.669799805,-0.1962936223,1
1256,661,-7.906157494,-1.109765053,1
1256,677,-4.556595802,-4.741487026,1
1256,693,-9.013061523,-1.015572309,1
1256,709,-10.36966228,-2.277522802,1
1256,725,-10.32203865,-2.495521069,1
1256,741,-8.244621277,-3.055611372,1
1256,757,-7.215837002,-4.330508232,1
1256,773,-7.08276701,-5.112588406,1
1256,789,-5.756782055,-5.437606335,1
1256,805,-4.48047781,-5.852301598,1
1256,821,-2.424938202,-2.106351852,1
1256,837,-2.315993309,-6.974069595,1
1256,853,-2.018848896,-7.160484791,1
1256,869,-11.33260918,-10.3720932,1
1256,885,-4.623101234,-3.712948799,1
1256,901,-4.460700035,-3.436120033,1
1256,917,-2.819792747,-5.796426296,1
1256,933,-2.051025629,-5.767465591,1
1256,949,-1.640303969,-5.534544468,1
1256,965,-1.382163405,-4.826076031,1
1256,981,-0.5191332102,-5.426465034,1
1256,997,0.5649347305,-5.731528759,1
1256,1013,1.451951027,-5.487735748,1
1256,1029,1.962999701,-5.209198952,1
1256,1045,2.166288376,-5.913392544,1
1256,1061,2.116860151,-7.985161781,1
1256,1077,4.222839832,-5.914478302,1
1256,1093,4.677005768,-5.795981884,1
1256,1109,4.872107983,-5.45808506,1
1256,1125,4.472125053,-5.257453442,1
1256,1141,3.193806648,-4.459692001,1
1256,1157,1.951322794,-4.785796642,1
1256,1173,2.824205875,-4.510666847,1
1256,1189,2.035132408,-3.346847057,1
1256,1205,2.136807203,-2.575324297,1
1256,1221,-4.333180428,1.500691772,1
1256,1237,3.071857214,0.1825506687,1
1256,1253,2.949596405,0.4148595333,1
1256,1269,2.723219872,-2.465909719,1
1256,1285,1.701624393,-3.192890167,1
1272,21,-3.382284164,1.409574986,1
1272,37,-1.046238899,0.8198298216,1
1272,53,0.5315449238,-0.6165511012,1
1272,69,0.2038476467,-8.452860832,1
1272,85,-0.09036266804,7.771879196,1
1272,101,-0.7263736725,-8.191021919,1
1272,117,8.772622108,0.1577999592,1
1272,133,-1.899013519,-1.174430132,1
1272,149,0.6585236788,-2.064156532,1
1272,165,1.134778857,-1.979253531,1
1272,181,1.027070761,-1.751445055,1
1272,197,0.3507183194,-2.330630302,1
1272,213,-0.1198405623,-2.10335207,1
1272,229,0.4106205106,-1.679075003,1
1272,245,1.204215765,-1.273566365,1
1272,261,1.932762861,-1.243874907,1
1272,277,1.493770719,-1.733015537,1
1272,293,-0.4767750204,-1.069144249,1
1272,309,-1.760411739,-0.8383831978,1
1272,325,-2.819123745,-0.5590660572,1
1272,341,-2.896764278,-1.734251261,1
1272,357,-2.135480404,-2.348368883,1
1272,373,-2.910407543,-2.167720795,1
1272,389,-3.633644819,-3.344657421,1
1272,405,-3.379332066,-3.721399546,1
1272,421,-4.027328014,-3.544606209,1
1272,437,-4.439689636,-2.381176949,1
1272,453,-4.216947556,-0.5736846924,1
1272,469,-4.367016315,0.5551435351,1
1272,485,-4.558504581,0.6171742678,1
1272,501,-4.778455257,0.7328346372,1
1272,517,-5.592440128,1.428057671,1
1272,533,-6.331654072,1.004357815,1
1272,549,-6.767632484,-0.1149612963,1
1272,565,-15.84379768,4.285157204,1
1272,581,-7.668113708,0.2288022041,1
1272,597,-8.406867027,-0.2811331749,1
1272,613,-9.073390961,-0.05995982885,1
1272,629,-9.338687897,0.3485387564,1
1272,645,-8.788292885,-0.7568871975,1
1272,661,-0.7494916916,-0.07681155205,1
1272,677,-0.9218177795,1.986437082,1
1272,693,-2.635630608,4.043968201,1
1272,709,-10.51167011,-2.65348196,1
1272,725,-10.57592487,-2.532902718,1
1272,741,-8.375878334,-3.1373353,1
1272,757,-6.073566437,-4.458221436,1
1272,773,-5.740436554,-4.820441246,1
1272,789,-4.894168854,-5.05463028,1
1272,805,-4.073138237,-6.713150024,1
1272,821,-3.47827816,-6.047380924,1
1272,837,-4.394815445,0.788025856,1
1272,853,-0.9962575436,-7.521685123,1
1272,869,-8.312818527,-4.32562542,1
1272,885,-1.144601345,-5.594129562,1
1272,901,-1.446169853,-5.341959,1
1272,917,-3.867455959,-5.259535313,1
1272,933,-2.712406158,-5.747040749,1
1272,949,-2.056627274,-5.287314892,1
1272,965,-1.222345114,-5.018579483,1
1272,981,0.2703629136,-5.945774555,1
1272,997,1.931818247,-5.676251411,1
1272,1013,2.243272305,-5.477509499,1
1272,1029,2.945483208,-5.167248726,1
1272,1045,3.018753529,-5.626125336,1
1272,1061,2.832247734,-7.212134361,1
1272,1077,4.65982008,-5.949383259,1
1272,1093,3.935833931,-5.435579777,1
1272,1109,3.890422106,-5.446797848,1
1272,1125,3.377519131,-5.291870117,1
1272,1141,2.360018969,-4.93129158,1
1272,1157,-2.999903917,-1.209518909,1
1272,1173,2.848884106,-4.426816463,1
1272,1189,2.78537941,-4.093467712,1
1272,1205,2.934257507,-3.344027996,1
1272,1221,1.367190599,1.586062312,1
1272,1237,2.397812843,1.790645361,1
1272,1253,2.684507847,0.5269489288,1
1272,1269,2.798414469,0.08231544495,1
1272,1285,-0.5870366096,-7.165510654,1
1288,21,-23.68449211,7.99184227,1
1288,37,-5.540942669,0.08655357361,1
1288,53,1.095892429,-0.2546090484,1
1288,69,1.362612247,-0.4395335913,1
1288,85,0.07029366493,-0.04437297583,1
1288,101,-3.941964865,0.1959525943,1
1288,117,3.574399233,8.110379219,1
1288,133,-0.431040287,-8.117013931,1
1288,149,1.507995009,-2.153882027,1
1288,165,1.656964064,-2.037799835,1
1288,181,-7.979801178,-2.280194283,1
1288,197,0.7797251344,-2.173137665,1
1288,213,-0.4325373769,-1.689472675,1
1288,229,-0.4972459078,-2.09122467,1
1288,245,1.215802073,-2.287793875,1
1288,261,2.864913702,-2.141866207,1
1288,277,2.7136724,-2.836166382,1
1288,293,-0.1866980791,-1.690181971,1
1288,309,-1.318394184,-0.8923120499,1
1288,325,0.04736435413,-1.552396417,1
1288,341,-0.2366058826,-1.23835206,1
1288,357,-6.44810915,-0.3821766376,1
1288,373,-2.692270041,-1.520806551,1
1288,389,-2.740849733,-3.325105906,1
1288,405,-2.425698519,-4.593573093,1
1288,421,-2.879297733,-1.459947109,1
1288,437,-3.688476562,-0.8444600105,1
1288,453,-2.969220638,1.893340349,1
1288,469,-2.935976028,2.066298246,1
1288,485,-3.975561142,2.256855488,1
1288,501,-5.190961361,0.3444826603,1
1288,517,-5.751423359,0.9421801567,1
1288,533,-6.421162605,0.9725960493,1
1288,549,-6.183847427,0.6043236256,1
1288,565,-6.783779621,0.2427967489,1
1288,581,-7.084575653,0.09688705206,1
1288,597,-7.571331024,-0.5023313761,1
1288,613,-8.16676712,-0.6654626131,1
1288,629,-9.741772652,-0.8500310183,1
1288,645,-7.284352303,-0.9984378815,1
1288,661,-7.740206718,-2.56325078,1
1288,677,-6.597924232,-1.966387749,1
1288,693,-7.516202927,-4.095175266,1
1288,709,-17.99424744,-4.699038506,1
1288,725,-8.473490715,-0.2313008308,1
1288,741,-6.986261368,-1.757290363,1
