PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 46, filenames: A:[46]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[47]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1287,1425,-0.01172824204,-1.990294695,1
1287,1441,2.910985947,-1.66245687,1
1287,1457,1.995014906,-1.29277122,1
1287,1473,-0.3351880312,-0.1937475204,1
1287,1489,-0.5354193449,0.5527945161,1
1287,1505,-0.1656739265,1.654482841,1
1287,1521,6.831588745,-2.160925865,1
1287,1537,4.925632477,1.635635257,1
1287,1553,0.1207903028,-0.04022359848,1
1287,1569,-0.5959538817,-1.643081903,1
1287,1585,-0.1622934043,10.37284851,1
1287,1601,3.316168785,10.1582737,1
1287,1617,2.643900394,-6.681869984,1
1287,1633,2.661824226,-5.833752632,1
1287,1649,8.942465782,1.627917528,1
1287,1665,8.899220467,0.9111528397,1
1287,1681,0.1065880358,2.935885906,1
1287,1697,-0.05460491776,3.469804049,1
1287,1713,0.01533937454,4.388827801,1
1287,1729,-1.008043647,5.112803936,1
1287,1745,-0.4734129906,5.133493423,1
1287,1761,0.1088457704,3.54953289,1
1287,1777,0.9775556922,3.375132084,1
1287,1793,1.202819824,3.345736504,1
1287,1809,1.690960646,3.743004084,1
1287,1825,2.092894554,8.701857567,1
1287,1841,1.449011564,6.276198387,1
1287,1857,0.1763807237,4.230967522,1
1287,1873,-0.1924910545,3.913729429,1
1287,1889,-0.7919695377,2.831403732,1
1287,1905,-5.468977451,2.777563334,1
1287,1921,-1.93599093,6.637931347,1
1287,1937,-1.435646415,5.293041229,1
1287,1953,0.7597818375,8.92047596,1
1287,1969,-1.974332452,9.08307457,1
1287,1985,-2.497209787,4.046868324,1
1287,2001,0.09139609337,-0.2395522594,1
1287,2017,0.0262093544,-1.660595417,1
1287,2033,-6.491396427,-3.719381332,1
1303,17,-0.5530670881,0.08653306961,1
1303,33,-0.9052088261,1.357797861,1
1303,49,-0.7695618868,1.821812749,1
1303,65,1.829399467,2.344623804,1
1303,81,2.60325098,1.719284296,1
1303,97,-2.726233482,10.07483482,1
1303,113,-1.684369802,0.920663178,1
1303,129,1.793934584,8.165408134,1
1303,145,-0.2995555401,4.225585461,1
1303,161,-0.05395030975,8.11039257,1
1303,177,-4.224466324,1.944122195,1
1303,193,-2.929311752,8.592759132,1
1303,209,3.137763023,1.894466281,1
1303,225,4.51199913,0.375864625,1
1303,241,6.568586349,0.03292798996,1
1303,257,-1.661247253,-0.3980817795,1
1303,273,-1.281213403,-0.7856405973,1
1303,289,-1.099759936,-0.4571358562,1
1303,305,-0.8048186302,1.007379413,1
1303,321,-1.189560771,2.593441963,1
1303,337,-1.11429286,3.006680489,1
1303,353,-0.3711534739,0.9019640684,1
1303,369,-2.975865841,-0.5729540586,1
1303,385,5.651029587,6.414710999,1
1303,401,-1.072315454,0.2117997408,1
1303,417,-0.448718071,0.9018677473,1
1303,433,0.6551975012,1.588057995,1
1303,449,-2.12519908,1.708492756,1
1303,465,-1.92229104,1.489446878,1
1303,481,-1.030243516,0.08305895329,1
1303,497,0.6366835833,0.1215400696,1
1303,513,0.4859833717,4.495986462,1
1303,529,-3.925840855,0.3409929276,1
1303,545,-1.279886007,1.694267273,1
1303,561,-1.772254229,0.4812560678,1
1303,577,-1.446610212,0.09862296283,1
1303,593,-4.127535343,-0.04802107811,1
1303,609,-5.064564705,-0.3128165007,1
1303,625,-1.977369189,0.2677916288,1
1303,641,-1.411790133,0.3981148601,1
1303,657,-1.450147629,0.8984897137,1
1303,673,-1.636086226,2.339010715,1
1303,689,-1.745702744,1.50159204,1
1303,705,-1.314725518,0.7562822104,1
1303,721,-0.7379283905,0.52919209,1
1303,737,-0.3235591054,1.847932339,1
1303,753,1.087376595,1.877726436,1
1303,769,2.644905329,1.740566611,1
1303,785,-3.415515184,7.040548801,1
1303,801,6.38950634,-4.935274124,1
1303,817,-0.266153276,1.009086728,1
1303,833,6.20485878,5.347646236,1
1303,849,-4.167664528,-0.9193580747,1
1303,865,-1.137962103,1.357013941,1
1303,881,-0.4695209861,1.501730204,1
1303,897,-0.4606896937,0.2154110372,1
1303,913,-0.2870541811,0.1806987822,1
1303,929,-0.193574965,0.6738432646,1
1303,945,0.3931603432,0.2231943607,1
1303,961,4.609019279,-7.320623398,1
1303,977,1.28227365,-1.384057999,1
1303,993,-0.07349386811,-0.05681809783,1
1303,1009,-0.8747091293,0.1754258275,1
1303,1025,-0.5597603321,-0.124706313,1
1303,1041,-0.3032614589,0.2417160571,1
1303,1057,-0.8781504631,2.411714554,1
1303,1073,1.550754666,-4.047095299,1
1303,1089,-0.1866865605,0.5749539137,1
1303,1105,0.123558268,1.639884114,1
1303,1121,-0.264158994,1.636116385,1
1303,1137,1.446810961,-6.271625042,1
1303,1153,-0.1558055878,1.993862748,1
1303,1169,1.723302007,1.588840127,1
1303,1185,-0.7277446985,4.843245506,1
1303,1201,-1.194642425,1.495609045,1
1303,1217,-2.493985176,0.9409476519,1
1303,1233,-1.982991695,0.7134954929,1
1303,1249,-0.2000318766,0.8676797152,1
1303,1265,-0.5639616847,1.09624815,1
1303,1281,-0.8853701949,0.445979476,1
1303,1297,-1.351151228,0.8248892426,1
1303,1313,-1.646784663,1.522248507,1
1303,1329,-2.335211992,1.922859907,1
1303,1345,-2.845431566,2.66837883,1
1303,1361,0.724742949,4.328372002,1
1303,1377,-1.81539762,-3.278817654,1
1303,1393,-2.034888983,-7.850562096,1
1303,1409,3.18272543,4.825963497,1
1303,1425,5.067985058,-1.103380919,1
1303,1441,1.714657903,-2.966854095,1
1303,1457,0.5742051005,-1.445106745,1
1303,1473,0.07428254187,0.1978285313,1
1303,1489,0.2674688399,-0.3748233914,1
1303,1505,0.2541279793,1.025732994,1
1303,1521,0.8382543325,3.673758507,1
1303,1537,0.08898250759,1.773670435,1
1303,1553,-0.8535066843,0.6531258821,1
1303,1569,-2.091318607,-0.8438383341,1
1303,1585,-1.480691433,-0.2070559263,1
1303,1601,-0.1279214025,0.5660014153,1
1303,1617,0.325537473,-6.519128799,1
1303,1633,0.5970651507,-6.885036469,1
1303,1649,8.63852787,3.500990629,1
1303,1665,-3.797719955,-0.4185378551,1
1303,1681,5.14736557,-2.463238955,1
1303,1697,-0.02951213717,3.419493675,1
1303,1713,0.3553275168,4.127355099,1
1303,1729,0.4485616386,4.800868034,1
1303,1745,1.573792219,9.769361496,1
1303,1761,0.5679171681,4.578820705,1
1303,1777,1.545348406,6.022255898,1
1303,1793,0.9813224077,-0.2010772228,1
1303,1809,2.724760056,0.4594497681,1
1303,1825,2.552310228,12.24228954,1
1303,1841,1.991475582,9.730334282,1
1303,1857,0.2598858476,4.198764801,1
1303,1873,-0.4314815998,3.570845842,1
1303,1889,-0.7124096751,2.837627888,1
1303,1905,-1.432648897,2.549083233,1
1303,1921,-1.036364794,6.141869068,1
1303,1937,-3.337079048,2.951510668,1
1303,1953,-6.163822651,5.70336628,1
1303,1969,-2.970051289,6.518351555,1
1303,1985,-2.864803791,4.547662735,1
1303,2001,-3.890253544,2.760369778,1
1303,2017,-0.2163014412,-1.972421646,1
1303,2033,-5.967684746,1.353285789,1
1319,17,-1.881725311,-1.035965443,1
1319,33,-6.908504963,0.6001083851,1
1319,49,-1.640862346,1.413667917,1
1319,65,0.1369454861,1.757597089,1
1319,81,0.5004730225,3.129214764,1
1319,97,-0.8966858387,1.105798244,1
1319,113,-2.854692936,-7.99016571,1
1319,129,-4.660740376,8.972860336,1
1319,145,2.295530558,5.58163166,1
1319,161,1.578272581,7.429963112,1
1319,177,-8.791924477,6.670075893,1
1319,193,5.490990162,2.957379103,1
1319,209,3.774849176,6.074151516,1
1319,225,2.584415197,5.128663063,1
1319,241,-3.902674437,0.8270801306,1
1319,257,-3.405300617,0.4341285229,1
1319,273,-1.975254536,0.3751282096,1
1319,289,-1.548329711,0.3251491785,1
1319,305,-1.638210058,1.279153585,1
1319,321,-1.34624362,1.882591963,1
1319,337,-1.119608045,1.716558695,1
1319,353,-1.21879065,0.706994772,1
1319,369,-1.347470641,-0.8622336984,1
1319,385,6.25863409,-3.802506685,1
1319,401,4.079362392,1.025703669,1
1319,417,2.800314903,3.108086109,1
1319,433,2.219945192,1.521882892,1
1319,449,5.900053501,-3.994234562,1
1319,465,-0.9644500017,2.308764219,1
1319,481,-1.109274626,-2.028944731,1
1319,497,1.135173798,-0.6694598198,1
1319,513,-0.3208522797,-1.078056812,1
1319,529,-1.607152581,-0.4122879505,1
1319,545,-1.051374793,0.6272274256,1
1319,561,-1.527777672,0.5471795797,1
1319,577,-1.97639966,0.2094131112,1
1319,593,-2.148792982,-0.4619366825,1
1319,609,-2.347998857,-1.666638494,1
1319,625,-2.043648005,-0.7377281189,1
1319,641,-1.615210652,-0.3922458887,1
1319,657,-1.815818787,-0.492049098,1
1319,673,-2.777791023,1.676758528,1
1319,689,-2.745957851,2.482100487,1
1319,705,-1.662966728,1.095087051,1
1319,721,-0.7813820839,2.038934708,1
1319,737,-0.2058392763,2.571145773,1
1319,753,0.4111509919,1.822886705,1
1319,769,1.969896078,1.809746623,1
1319,785,-6.218743324,8.593613625,1
1319,801,-2.901760101,-6.547086716,1
1319,817,0.7838337421,3.121999741,1
1319,833,-8.059534073,-2.908852339,1
1319,849,-1.822343588,-0.3989821076,1
1319,865,-0.6710826159,1.033675671,1
1319,881,-0.6378434896,2.478051186,1
1319,897,-0.5180077553,0.7593892813,1
1319,913,-1.080541849,0.5223026276,1
1319,929,-0.9531034231,0.7615389228,1
1319,945,-0.7025809288,0.3413389921,1
1319,961,-0.5253597498,0.1050534323,1
1319,977,0.01382528245,0.04788953066,1
1319,993,0.7073809505,0.3787334561,1
1319,1009,0.7976694107,0.2572873235,1
1319,1025,-1.145797253,-0.7304461002,1
1319,1041,-0.3699173927,2.896427155,1
1319,1057,-0.7059102654,1.755206823,1
1319,1073,-0.6415821314,0.06042516232,1
1319,1089,-0.492731601,0.6380952597,1
1319,1105,0.1174118221,2.370494843,1
1319,1121,-0.298850596,4.094441414,1
1319,1137,-0.7112427354,3.021473646,1
1319,1153,0.7575697303,3.099695683,1
1319,1169,4.449777126,1.82628274,1
1319,1185,8.609400749,1.265666366,1
1319,1201,6.461592197,-1.427441359,1
1319,1217,2.934462547,3.479105949,1
1319,1233,-0.9644469023,1.245827794,1
1319,1249,-0.9618961811,1.329858065,1
1319,1265,5.082568645,7.758966923,1
1319,1281,-0.7270758152,1.274531484,1
1319,1297,-0.6950819492,1.70864439,1
1319,1313,-0.7794653177,1.337264419,1
1319,1329,-6.463935375,1.932596207,1
1319,1345,-3.81329155,1.900149465,1
1319,1361,-3.617911577,1.973987818,1
1319,1377,-7.976180553,5.806594849,1
1319,1393,-1.281497717,6.322813988,1
1319,1409,0.9186835289,5.155557156,1
1319,1425,3.496542692,-0.647690475,1
1319,1441,0.1564796567,-1.288245559,1
1319,1457,-0.3658283949,-0.8211473227,1
1319,1473,-0.4608941972,0.6073676348,1
1319,1489,-0.1083635688,-0.2382332087,1
1319,1505,-0.0735925734,1.43263948,1
1319,1521,-0.3745624125,4.189851284,1
1319,1537,-0.4072764516,2.343993664,1
1319,1553,-1.8724401,1.719551086,1
1319,1569,-1.589043617,2.617950201,1
1319,1585,-1.727187872,2.25340414,1
1319,1601,-1.477333665,3.78578949,1
1319,1617,-0.9069055319,3.904015064,1
1319,1633,7.817940712,3.024835587,1
1319,1649,-6.055021286,-4.091805458,1
1319,1665,-6.583620071,-2.746912003,1
1319,1681,5.679677963,-3.525712729,1
1319,1697,2.178898811,3.535341263,1
1319,1713,0.6085288525,3.892676592,1
1319,1729,1.763154984,3.841606379,1
1319,1745,4.423616886,9.927057266,1
1319,1761,3.989709854,7.954210281,1
1319,1777,2.550839901,6.831412315,1
1319,1793,0.8145030737,0.3648846149,1
1319,1809,1.158761501,-0.5390996933,1
1319,1825,0.8807692528,12.45543671,1
1319,1841,0.6259970665,12.47205639,1
1319,1857,1.913663864,4.122262478,1
1319,1873,-0.4196623564,3.550993919,1
1319,1889,-0.6427175999,2.956041574,1
1319,1905,-0.2963010669,2.419439077,1
1319,1921,0.1723222136,2.267892361,1
1319,1937,3.515920877,0.4752597809,1
1319,1953,3.826595545,1.569602251,1
1319,1969,3.241696835,1.352475882,1
1319,1985,2.111935616,-0.7496311665,1
1319,2001,-7.771924973,-0.01381111145,1
1319,2017,-6.808564186,4.529296875,1
1319,2033,-9.52132225,4.78072834,1
1335,17,-4.461470604,-1.889898896,1
1335,33,-6.19056797,0.4744428396,1
1335,49,-2.377249479,1.453415036,1
1335,65,-1.029588223,1.848413229,1
1335,81,0.7086427212,4.452682972,1
1335,97,-1.196200848,0.7184818387,1
1335,113,-3.261550188,-8.455957413,1
1335,129,-1.053295374,-8.436434746,1
1335,145,-2.668109417,-0.2019880116,1
1335,161,-3.280067682,-0.4504830837,1
1335,177,-3.832312346,8.042756081,1
1335,193,-3.023678541,9.159955025,1
1335,209,-1.676102161,-0.6698652506,1
1335,225,-1.835385799,0.8054591417,1
1335,241,-3.955736399,1.243373036,1
1335,257,-5.125371933,2.63821125,1
1335,273,-4.183532715,1.361770511,1
1335,289,-2.587612152,1.414345503,1
1335,305,-1.845327497,2.003034115,1
1335,321,-2.57703042,2.326034784,1
1335,337,-4.101656914,1.662180662,1
1335,353,-3.780789614,1.064446568,1
1335,369,-2.272888184,-0.8371362686,1
1335,385,-2.838070631,0.8512790799,1
1335,401,-1.997872353,3.583251476,1
1335,417,-0.2751787901,3.16094923,1
1335,433,-5.86942482,0.8025586605,1
1335,449,-0.8953055143,1.280222535,1
1335,465,-0.910610199,5.37110281,1
1335,481,-0.5577353835,1.024043202,1
1335,497,4.807070732,-6.049325466,1
1335,513,-1.241878033,0.4063373804,1
1335,529,-1.348211884,0.1821187735,1
1335,545,-1.295540929,0.4232040644,1
1335,561,-1.176566601,0.5950334072,1
1335,577,-1.485282779,0.2279560715,1
1335,593,-2.003688335,-0.7853191495,1
1335,609,-1.477936864,-1.524814606,1
1335,625,-1.613525867,-1.568283081,1
1335,641,6.180685997,-5.549452305,1
1335,657,-6.341445446,-6.071952343,1
1335,673,-3.474501371,-0.2064553201,1
1335,689,-2.491882801,1.13011837,1
1335,705,-1.547531843,3.401188135,1
1335,721,-1.882302999,2.113010883,1
1335,737,-0.801376462,3.55796957,1
1335,753,-0.566473484,2.227201939,1
1335,769,-0.7135442495,1.83642602,1
1335,785,-2.072698593,1.229890466,1
1335,801,-7.5745368,-3.831856012,1
1335,817,8.452853203,1.230169654,1
1335,833,5.766634464,-5.960816383,1
1335,849,0.2740683556,0.1428220868,1
1335,865,6.61261797,-4.790053368,1
1335,881,-0.1015912369,0.8614455462,1
1335,897,-0.3722411096,0.2050317079,1
1335,913,-0.4791320264,0.4929822981,1
1335,929,-0.5307266116,1.13374567,1
1335,945,-1.186684012,0.6536195278,1
1335,961,-1.167144179,-0.675532937,1
1335,977,-0.4464401603,-1.163306236,1
1335,993,-6.28354454,-6.995604992,1
1335,1009,1.844607592,-2.325452328,1
1335,1025,0.4696909785,-1.737002373,1
1335,1041,0.2091445923,2.106599569,1
1335,1057,2.210005045,-8.745070457,1
1335,1073,7.715615749,4.95143795,1
1335,1089,-1.354098439,-3.060572624,1
1335,1105,2.512042046,4.939629555,1
1335,1121,2.533908606,6.890255928,1
1335,1137,-0.1257411242,3.779521227,1
1335,1153,-3.343755722,7.120000839,1
1335,1169,-1.430782676,2.000548601,1
1335,1185,-0.6917771101,0.5421820879,1
1335,1201,5.122068882,-1.764321923,1
1335,1217,4.474607468,-6.327954292,1
1335,1233,-3.859116077,2.272549629,1
1335,1249,-1.866526365,2.274977684,1
1335,1265,-2.689906836,3.40256834,1
1335,1281,1.835554361,1.587129951,1
1335,1297,-0.05178138614,1.686299562,1
1335,1313,-0.3544559777,1.673442602,1
1335,1329,0.7927361727,-5.316711426,1
1335,1345,-0.8445166945,3.575302124,1
1335,1361,-1.600156069,4.01461935,1
1335,1377,8.358654022,-0.6207299232,1
1335,1393,-1.657065034,0.7449605465,1
1335,1409,-0.5153893232,4.857215405,1
1335,1425,-1.064486504,1.443472147,1
1335,1441,6.248208046,-5.581000805,1
1335,1457,-0.860901475,0.4916527271,1
1335,1473,-0.7216556668,1.011646867,1
1335,1489,-0.7668939829,1.598913074,1
1335,1505,-1.438067198,-3.867661953,1
1335,1521,-0.7819025517,2.107319117,1
1335,1537,-0.5102595687,2.373064041,1
1335,1553,-0.4844186902,2.558395624,1
1335,1569,-1.249608874,3.700471401,1
1335,1585,-1.512298942,4.85983181,1
1335,1601,-1.493812084,5.180739403,1
1335,1617,-1.033167005,4.718298912,1
1335,1633,-0.5042414069,3.178296089,1
1335,1649,0.8355184197,12.47869682,1
1335,1665,8.363409996,5.482550621,1
1335,1681,4.057767868,5.377960205,1
1335,1697,2.950361252,3.970573425,1
1335,1713,8.333011627,1.246787548,1
1335,1729,0.150614351,2.711765766,1
1335,1745,-0.2859101892,1.060265303,1
1335,1761,1.69775629,1.211071968,1
1335,1777,1.511505604,2.014848709,1
1335,1793,1.003164053,1.783504248,1
1335,1809,0.6656630039,-1.683886051,1
1335,1825,-8.055221558,3.777344704,1
1335,1841,0.160974443,10.24564362,1
1335,1857,2.373387337,5.491454124,1
1335,1873,0.05304067582,3.503763199,1
1335,1889,-0.5075649023,3.234213114,1
1335,1905,-0.5234989524,2.274431229,1
1335,1921,1.509764791,2.171838999,1
1335,1937,2.889598608,0.2378063202,1
1335,1953,4.012342453,0.7125124931,1
1335,1969,3.434280396,1.379738808,1
1335,1985,0.3338155746,-0.998675108,1
1335,2001,-7.460832596,10.05142021,1
1335,2017,-6.296815395,4.328551292,1
1335,2033,-8.486717224,8.733137131,1
1351,17,3.58083868,2.646429539,1
1351,33,0.4046115875,1.832379937,1
1351,49,-0.8614580631,2.47208333,1
1351,65,-10.92863846,-0.293893218,1
1351,81,-11.09041691,-0.4484813213,1
1351,97,-2.92598772,0.7880444527,1
1351,113,-3.934040308,-0.1042299569,1
1351,129,-4.155519962,-0.02847534418,1
1351,145,-4.637310982,-0.09121000767,1
1351,161,-4.297277927,-1.96263504,1
1351,177,-6.97521925,8.703923225,1
1351,193,-3.151515722,1.777554274,1
1351,209,-1.192786455,0.5775065422,1
1351,225,-2.829269648,1.130487204,1
1351,241,-3.773985147,1.231498241,1
1351,257,-4.104928017,1.382658958,1
1351,273,-4.61312151,1.832757711,1
1351,289,-3.185053825,2.332913876,1
1351,305,-2.156324863,2.737777948,1
1351,321,-3.262718916,-5.859236717,1
1351,337,-4.7392869,3.435737371,1
1351,353,-5.077000141,1.809048176,1
1351,369,-3.286954403,0.8924343586,1
1351,385,-2.890585661,3.221422672,1
1351,401,-1.473695397,3.025859356,1
1351,417,-1.744857907,1.675955653,1
1351,433,-2.025934458,1.386331916,1
1351,449,-1.998058319,0.7674916983,1
1351,465,-1.474479675,8.64350605,1
1351,481,2.120252371,5.138513565,1
1351,497,-4.670506477,0.8253733516,1
1351,513,-2.487869263,0.4465359151,1
1351,529,-1.489634752,0.1443993449,1
1351,545,-1.422642231,-0.03204286098,1
1351,561,-1.305018902,0.5367378592,1
1351,577,-1.196563482,1.306780934,1
1351,593,-1.804349184,-2.034365654,1
1351,609,-6.071466923,-0.7273249626,1
1351,625,-3.88812685,-1.840621233,1
1351,641,-2.292809963,-4.220535755,1
1351,657,-2.258814812,-3.516835213,1
1351,673,-3.763202906,-1.313094616,1
1351,689,-3.264821291,0.3383619785,1
1351,705,-2.74000001,2.361116409,1
1351,721,-2.778685808,1.528546929,1
1351,737,-1.829932213,1.70124197,1
1351,753,-0.5294706821,2.013410807,1
1351,769,-0.518548131,1.537620664,1
1351,785,-0.8717548251,2.158617258,1
1351,801,-0.6483625174,2.028681278,1
1351,817,0.1283869743,2.220401525,1
1351,833,0.8515194058,1.087245822,1
1351,849,5.75534296,-2.181946516,1
1351,865,3.922748327,-1.865665197,1
1351,881,2.085309267,0.1748968363,1
1351,897,3.647238016,0.9541604519,1
1351,913,6.600292683,-3.979230165,1
1351,929,-2.396464348,8.556516647,1
1351,945,-2.365096569,1.019181848,1
1351,961,-0.6115584373,-1.450205684,1
1351,977,-1.417113185,-1.18111825,1
1351,993,0.1874943376,-3.234494209,1
1351,1009,1.59589839,-4.641577721,1
1351,1025,2.243681431,-1.866242647,1
1351,1041,1.984998465,-0.722661972,1
1351,1057,2.852514267,-9.572677612,1
1351,1073,8.197483063,4.385018349,1
1351,1089,8.920962334,4.192744732,1
1351,1105,2.046300411,2.233005762,1
1351,1121,1.59493196,5.210492134,1
1351,1137,4.255689144,3.85631609,1
1351,1153,3.892580032,2.516574383,1
1351,1169,0.4671531618,10.22323799,1
1351,1185,-6.002101898,4.153949738,1
1351,1201,-3.877907753,3.518978119,1
1351,1217,-1.994473577,4.335569382,1
1351,1233,-1.967870951,7.051699162,1
1351,1249,-0.8309354782,3.309539795,1
1351,1265,-1.15850842,2.563106298,1
1351,1281,-0.2177282274,1.682519197,1
1351,1297,-0.2718491852,2.031735897,1
1351,1313,-0.4982443452,2.322553396,1
1351,1329,-0.5535250902,2.410650492,1
1351,1345,-0.56044662,3.469406128,1
1351,1361,-0.8868742585,5.027333736,1
1351,1377,0.8516157866,6.665007114,1
1351,1393,-0.2387228608,2.959564209,1
1351,1409,6.081614017,8.287034988,1
1351,1425,-3.691149712,2.165596485,1
1351,1441,-6.216256142,2.015030384,1
1351,1457,-3.909984112,0.9487503767,1
1351,1473,-1.373693943,1.475015879,1
1351,1489,-0.7485665083,1.891233325,1
1351,1505,-0.8843804598,1.066163778,1
1351,1521,-1.146437407,1.070426226,1
1351,1537,-0.9075106382,1.566099048,1
1351,1553,-0.1932837367,2.352662563,1
1351,1569,-0.9686952829,2.943437338,1
1351,1585,-1.887162328,3.737951279,1
1351,1601,-2.746888876,3.848665953,1
1351,1617,-1.256863475,4.547293186,1
1351,1633,-0.4332969189,4.408563614,1
1351,1649,-0.3965310454,3.946174622,1
1351,1665,-6.000533581,-3.332196236,1
1351,1681,2.732347488,3.230120182,1
1351,1697,-0.1495204121,2.221567631,1
1351,1713,-0.3762978911,0.8280587196,1
1351,1729,0.6677566767,-0.04673624039,1
1351,1745,-0.1878911555,1.887112141,1
1351,1761,1.015522718,-0.8061602116,1
1351,1777,2.511525631,3.012223721,1
1351,1793,0.6558261514,2.509618759,1
