PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 67, filenames: A:[67]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[68]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
999,465,-2.821926594,6.452645302,1
999,481,4.330061913,1.786739469,1
999,497,4.488210678,3.026605129,1
999,513,3.881372452,1.676321745,1
999,529,1.709693432,0.6701097488,1
999,545,1.622738004,1.664143443,1
999,561,2.124156952,1.649413228,1
999,577,-1.001789331,4.398270607,1
999,593,0.4695956707,5.373243809,1
999,609,0.06668043137,4.167595863,1
999,625,-1.308968902,4.726309299,1
999,641,1.364984274,12.33255005,1
999,657,-1.261018038,4.767687798,1
999,673,9.281950951,1.458518028,1
999,689,9.892414093,1.136914492,1
999,705,2.503932476,3.335710526,1
999,721,2.713488102,2.780723095,1
999,737,2.677018642,2.160328388,1
999,753,2.393381119,0.02549576759,1
999,769,2.613215923,0.9817559719,1
999,785,3.240704536,2.965793133,1
999,801,4.007603168,2.681947947,1
999,817,3.642257452,2.417308331,1
999,833,2.422204494,1.972719669,1
999,849,0.5953835249,6.259759426,1
999,865,1.647668719,3.560526848,1
999,881,1.085882545,1.975558758,1
999,897,0.285266459,0.4728035927,1
999,913,0.5438939333,-5.774726391,1
999,929,-0.3983491659,-0.8210743666,1
999,945,0.496054709,-0.2772871256,1
999,961,0.4909981489,-0.1571347117,1
999,977,0.6260544062,-0.4164802432,1
999,993,0.8103525639,0.7137405872,1
999,1009,0.3576852977,1.721041203,1
999,1025,1.277392149,3.905353308,1
999,1041,0.4681821764,2.917993069,1
999,1057,-0.3332020938,3.273306847,1
999,1073,-1.150066614,2.959690571,1
999,1089,-0.8849232197,0.3600524664,1
999,1105,-2.615345478,-0.8231910467,1
999,1121,-2.801794529,0.764081955,1
999,1137,-2.42489171,1.376078606,1
999,1153,-10.30197906,1.648722649,1
999,1169,-2.954972267,3.705481291,1
999,1185,-3.022353172,4.212317467,1
999,1201,-0.951680541,3.887466669,1
999,1217,0.1470084488,3.222945213,1
999,1233,4.991580486,10.29253197,1
999,1249,2.841505051,2.476614714,1
999,1265,3.749084473,1.281239033,1
999,1281,0.9596866369,0.9745666981,1
999,1297,-0.1808887124,2.508560658,1
999,1313,-0.06767678261,2.757253885,1
999,1329,-4.800943851,-5.484236717,1
999,1345,-2.219357491,2.313983917,1
999,1361,-0.528075099,2.427642345,1
999,1377,-0.4560318589,3.223573446,1
999,1393,0.08362784982,2.464732647,1
999,1409,-0.2201708108,1.727598667,1
999,1425,-0.9458509684,1.720405579,1
999,1441,-1.550696731,1.865888596,1
999,1457,-1.78758204,1.700252652,1
999,1473,0.402985692,-7.394791126,1
999,1489,-2.192502737,0.140005827,1
999,1505,-2.099789619,0.9889515638,1
999,1521,-1.340160728,1.216521025,1
999,1537,-0.885461092,1.574355841,1
999,1553,-0.2567665279,2.244521141,1
999,1569,-7.806137085,-1.975384712,1
999,1585,-0.1296199858,5.865643501,1
999,1601,0.1888584495,2.232459545,1
999,1617,0.5844769478,0.6355216503,1
999,1633,0.5030039549,-0.9071686864,1
999,1649,0.7048945427,1.851767659,1
999,1665,0.4282377362,2.064587593,1
999,1681,-0.6683442593,0.8379554749,1
999,1697,-0.7223780155,-0.5769677162,1
999,1713,-3.052899361,-0.5295139551,1
999,1729,-2.605718136,-0.7583652735,1
999,1745,-1.446893811,-1.028401613,1
999,1761,-4.471523762,-0.6950287819,1
999,1777,-1.281786203,1.4070158,1
999,1793,0.2155357897,1.648648739,1
999,1809,3.109920263,1.609404325,1
999,1825,-1.047344685,-4.948560715,1
999,1841,-1.68780601,2.80316782,1
999,1857,-1.418148637,4.435168266,1
999,1873,-2.059566975,4.927979469,1
999,1889,-0.005074977875,-5.978206158,1
999,1905,-1.616001725,-0.153026104,1
999,1921,-0.9726877809,3.372649193,1
999,1937,-0.672944963,4.358934402,1
999,1953,1.239342809,5.229199409,1
999,1969,1.424031854,3.663556576,1
999,1985,-5.584796906,5.942193031,1
999,2001,1.303164124,0.4071640968,1
999,2017,-1.128988504,-2.929313898,1
999,2033,-1.798008323,10.46309662,1
1015,17,0.7592852116,0.7532708645,1
1015,33,-0.55647856,2.427739859,1
1015,49,-0.6936612725,-0.4839287996,1
1015,65,-1.49117136,-0.8357861042,1
1015,81,0.8502243757,8.273081779,1
1015,97,-4.510831833,8.41187191,1
1015,113,4.821405411,6.965268135,1
1015,129,5.007740974,-0.4561374485,1
1015,145,-8.904418945,2.063235044,1
1015,161,-2.531401634,8.357608795,1
1015,177,-7.641515732,-4.044888496,1
1015,193,0.5306334496,0.7837798595,1
1015,209,-2.794888735,-7.409815311,1
1015,225,-4.431544781,9.479038239,1
1015,241,-2.909483433,8.676195145,1
1015,257,1.399252415,-6.371185303,1
1015,273,-4.507139683,2.673546791,1
1015,289,-0.3573410511,6.410485268,1
1015,305,0.5259311795,4.326732159,1
1015,321,2.52691412,6.087000847,1
1015,337,1.882984877,5.002324104,1
1015,353,0.2000934482,12.04777622,1
1015,369,1.049314618,1.334859848,1
1015,385,-0.0007714182138,1.72673142,1
1015,401,0.05997574329,1.208871841,1
1015,417,0.5527807474,0.490308404,1
1015,433,1.067132235,-0.8080099821,1
1015,449,1.574829102,0.603169024,1
1015,465,1.985786557,2.091053486,1
1015,481,2.404236078,1.419522643,1
1015,497,2.111665249,0.7432830334,1
1015,513,2.143965244,1.065344453,1
1015,529,1.906953692,0.9925603867,1
1015,545,1.629163027,1.974005818,1
1015,561,1.358737946,2.868406534,1
1015,577,0.5744786859,3.425819635,1
1015,593,0.2716123462,4.026805878,1
1015,609,0.1623811424,3.386120558,1
1015,625,-0.08915621042,2.355129242,1
1015,641,-0.1267215759,4.075196743,1
1015,657,-0.178835392,5.022918224,1
1015,673,0.2162315249,5.58390522,1
1015,689,2.539600611,3.697285175,1
1015,705,3.542041302,3.008605003,1
1015,721,2.486629486,2.514998198,1
1015,737,1.236764431,2.476031542,1
1015,753,0.7887394428,0.1917572021,1
1015,769,1.688754082,0.9034814835,1
1015,785,-4.133524895,-2.567543268,1
1015,801,3.016567469,2.164153576,1
1015,817,2.821370125,1.048375368,1
1015,833,2.210654497,1.193217516,1
1015,849,1.975708961,0.8468117714,1
1015,865,1.783499479,1.639765143,1
1015,881,1.018100739,1.193480015,1
1015,897,0.09333693981,0.2187341452,1
1015,913,0.6650457382,-8.629659653,1
1015,929,0.2506074905,-0.7127321362,1
1015,945,8.820949554,0.5993988514,1
1015,961,-0.4222849011,-0.1747079492,1
1015,977,-7.456785202,-3.35823679,1
1015,993,8.85640049,4.310822964,1
1015,1009,8.898137093,4.035413265,1
1015,1025,9.129506111,3.525115967,1
1015,1041,0.3147739172,3.647966862,1
1015,1057,-0.6425994635,4.220798016,1
1015,1073,-1.539344072,3.539460897,1
1015,1089,-1.630401611,1.215086341,1
1015,1105,-2.050251007,0.840585947,1
1015,1121,-1.503920555,3.194078445,1
1015,1137,6.767570019,1.495140433,1
1015,1153,6.623864174,0.9639475346,1
1015,1169,-0.8350972533,4.485664845,1
1015,1185,-0.5267212391,3.679708242,1
1015,1201,-8.636210442,6.481358528,1
1015,1217,0.1656786054,3.74087429,1
1015,1233,-0.2358921766,3.271920204,1
1015,1249,-0.2354161739,2.878605366,1
1015,1265,-0.3863142729,1.914059401,1
1015,1281,-0.1063643694,1.303284168,1
1015,1297,-0.3325265646,1.904138327,1
1015,1313,-1.356053591,2.574358463,1
1015,1329,-8.952856064,2.372080326,1
1015,1345,-0.1852724552,2.227967262,1
1015,1361,-0.2702752948,2.774152756,1
1015,1377,-0.2701186538,2.714702845,1
1015,1393,0.1603029966,2.233680487,1
1015,1409,4.267361164,-0.4292445183,1
1015,1425,-0.000799715519,1.065312386,1
1015,1441,-1.717235208,1.332700253,1
1015,1457,-2.029324055,1.835719943,1
1015,1473,-2.530352831,3.362607956,1
1015,1489,-2.236378193,0.3945478201,1
1015,1505,-1.509205103,0.9974914789,1
1015,1521,-0.8118716478,1.284278035,1
1015,1537,-1.018391371,1.904077053,1
1015,1553,-0.5236557722,2.957437277,1
1015,1569,-0.5201339722,3.010864258,1
1015,1585,-1.593535662,-6.370484829,1
1015,1601,-5.148178577,8.612628937,1
1015,1617,-0.000798612833,-1.111861229,1
1015,1633,-0.3658501506,-1.782292366,1
1015,1649,-1.456542373,-0.7691340446,1
1015,1665,-5.208985806,-3.551347256,1
1015,1681,-0.7511472702,0.4276109934,1
1015,1697,5.505920887,-1.054352283,1
1015,1713,-1.027040124,0.1006675065,1
1015,1729,-1.578653097,-0.9371386766,1
1015,1745,-2.097011566,-2.867539406,1
1015,1761,-3.65163064,0.1867954582,1
1015,1777,-2.170325756,1.533641815,1
1015,1793,0.6389514804,2.939413309,1
1015,1809,2.890296459,3.145587921,1
1015,1825,-3.36366725,-5.788140297,1
1015,1841,-5.25388813,2.067036629,1
1015,1857,-2.083432674,-2.859922647,1
1015,1873,-1.916913748,3.191830873,1
1015,1889,-1.856337667,3.180248022,1
1015,1905,-1.051086307,2.329400063,1
1015,1921,1.671687603,3.562586308,1
1015,1937,1.577718258,4.706148148,1
1015,1953,1.049476981,5.393687725,1
1015,1969,3.430728674,3.395346642,1
1015,1985,-6.446079254,6.430593491,1
1015,2001,-6.765868664,6.016702652,1
1015,2017,-1.164716601,11.10162544,1
1015,2033,-0.01399567723,7.882543564,1
1031,17,0.05467224121,0.3692858219,1
1031,33,-0.4459729195,-2.916129589,1
1031,49,0.06492513418,-1.765180588,1
1031,65,-0.635176301,-0.8083412647,1
1031,81,-2.397290707,-1.024062395,1
1031,97,-0.334859252,-4.307158947,1
1031,113,-0.167499423,-3.401183367,1
1031,129,0.04388839006,-1.891877651,1
1031,145,0.01916122437,-1.023744822,1
1031,161,2.492842197,7.701549053,1
1031,177,8.91740799,-0.04892110825,1
1031,193,0.1781859249,-0.03994032741,1
1031,209,0.2646813393,0.8393628597,1
1031,225,-0.7241790295,7.935930729,1
1031,241,-2.465421915,6.875422478,1
1031,257,1.266105652,-4.626646519,1
1031,273,-1.644692063,2.165694237,1
1031,289,-0.8347232342,4.433404922,1
1031,305,0.3529839516,5.024362564,1
1031,321,0.1642583013,5.729758263,1
1031,337,-1.698093176,-4.565449715,1
1031,353,-4.740857124,10.87744617,1
1031,369,-0.7979559898,2.559127331,1
1031,385,-0.6634051204,1.999902725,1
1031,401,-0.1869847178,1.298963904,1
1031,417,-0.3754324317,0.5650581717,1
1031,433,-3.800762892,-5.954805851,1
1031,449,-0.6065456271,-5.729994774,1
1031,465,1.042476892,1.165725827,1
1031,481,1.78431654,0.2765583992,1
1031,497,1.562964201,0.1376228333,1
1031,513,1.926866651,1.152532578,1
1031,529,1.663801908,1.663663387,1
1031,545,5.785687923,-5.643750191,1
1031,561,0.940220356,2.977748632,1
1031,577,1.863173485,2.63267231,1
1031,593,2.809225321,2.904718399,1
1031,609,3.358418703,-5.669395924,1
1031,625,-0.4803780913,1.855923891,1
1031,641,0.1581328958,2.119571686,1
1031,657,0.5807181001,3.047717094,1
1031,673,1.503816605,5.349555969,1
1031,689,1.518232346,2.897063494,1
1031,705,1.764880657,3.203111172,1
1031,721,1.357381344,2.498185635,1
1031,737,0.4555979967,2.150126696,1
1031,753,0.6879577637,2.687408447,1
1031,769,2.563754797,5.624462128,1
1031,785,7.032264709,9.386475563,1
1031,801,2.965673447,1.629324675,1
1031,817,2.981725454,0.975839138,1
1031,833,1.613109469,0.706209898,1
1031,849,1.654658198,0.01234841347,1
1031,865,1.770762324,0.7777502537,1
1031,881,1.36478436,0.8939807415,1
1031,897,0.8133069873,0.356472075,1
1031,913,0.4317152798,0.3104194105,1
1031,929,5.909817219,0.1944566369,1
1031,945,4.172017574,1.312182426,1
1031,961,7.409168243,-3.546677589,1
1031,977,-3.740421057,-0.8449265957,1
1031,993,-0.2671177089,-0.907610774,1
1031,1009,4.349835873,9.585333824,1
1031,1025,3.018912315,10.84208393,1
1031,1041,0.02198110521,3.057919502,1
1031,1057,-0.09413167834,3.616473436,1
1031,1073,1.930697203,-6.031521797,1
1031,1089,-1.252067327,1.732999921,1
1031,1105,-0.9969648123,1.617513895,1
1031,1121,-8.932629585,6.4231143,1
1031,1137,-0.4985026121,6.347508907,1
1031,1153,-0.7055791616,2.777297258,1
1031,1169,-0.7710503936,4.428619862,1
1031,1185,-0.08960396051,2.92736721,1
1031,1201,0.823186934,3.318001032,1
1031,1217,0.04293525219,3.762028217,1
1031,1233,0.1020778716,2.909083843,1
1031,1249,1.285205364,4.481410027,1
1031,1265,1.482549429,3.882255793,1
1031,1281,0.2911877036,1.964463949,1
1031,1297,1.034042597,1.939068794,1
1031,1313,-1.229951382,1.897008181,1
1031,1329,-0.008982971311,2.0744524,1
1031,1345,-0.03526048362,1.981330872,1
1031,1361,-0.2644673884,1.830532551,1
1031,1377,-0.01919060946,1.85345614,1
1031,1393,1.547523499,0.8382903337,1
1031,1409,3.893772125,0.8943345547,1
1031,1425,3.789606571,0.6267591715,1
1031,1441,2.257471561,1.267909765,1
1031,1457,6.922616959,-1.780679226,1
1031,1473,-1.873369455,3.479215622,1
1031,1489,-1.717042923,3.5454216,1
1031,1505,-0.8302036524,1.517330289,1
1031,1521,-1.212019563,2.006053925,1
1031,1537,-1.61919117,2.532984495,1
1031,1553,-1.288166642,3.104204655,1
1031,1569,-1.442518234,2.259250641,1
1031,1585,-1.64024055,1.005214572,1
1031,1601,-1.252668858,-1.199953079,1
1031,1617,-0.8331679106,-0.9347238541,1
1031,1633,-0.6592096686,-1.236116052,1
1031,1649,-1.572022438,-0.9304102063,1
1031,1665,-2.042669296,0.9057935476,1
1031,1681,-6.868974686,6.425571918,1
1031,1697,7.128593445,-4.071368694,1
1031,1713,-0.542375505,-0.4193564951,1
1031,1729,-0.7300143242,-1.867292762,1
1031,1745,-0.986466825,-2.658797741,1
1031,1761,-1.608769298,1.021712065,1
1031,1777,-7.185133934,1.108569622,1
1031,1793,3.336697578,9.202998161,1
1031,1809,0.287542969,3.07179451,1
1031,1825,-4.830426693,7.928558826,1
1031,1841,7.346325874,-2.26291585,1
1031,1857,1.824988604,-4.388556957,1
1031,1873,-1.224312901,4.185858727,1
1031,1889,-1.794880629,4.188483238,1
1031,1905,-3.118814468,3.223644495,1
1031,1921,1.590102434,3.677377224,1
1031,1937,1.342236757,4.658322334,1
1031,1953,0.652680397,5.128180027,1
1031,1969,0.8547717333,3.820716381,1
1031,1985,3.48508358,0.1600022316,1
1031,2001,-1.324231982,1.429291725,1
1031,2017,4.511491776,-4.332608223,1
1031,2033,4.116291523,3.442153215,1
1047,17,0.9182661772,-0.6942392588,1
1047,33,-0.04298374057,-2.328240871,1
1047,49,-0.0933843255,-2.255383968,1
1047,65,0.09366238117,-2.430936813,1
1047,81,0.3551149964,-1.588212371,1
1047,97,-3.83152771,-8.179180145,1
1047,113,0.5881489515,-2.804051399,1
1047,129,-0.3685368001,-0.4482877553,1
1047,145,0.01024693251,-1.197205663,1
1047,161,4.385798454,-8.693276405,1
1047,177,5.125408173,-8.325208664,1
1047,193,1.029610038,0.08624081314,1
1047,209,0.1751742959,1.138533115,1
1047,225,0.1849920005,1.874773622,1
1047,241,0.1462653428,1.924247384,1
1047,257,-0.416664511,0.8524303436,1
1047,273,-1.108538508,1.790252328,1
1047,289,-0.6627104282,3.600461245,1
1047,305,-0.4759351015,5.197609901,1
1047,321,-2.641788244,4.964002132,1
1047,337,-1.574680567,6.142298698,1
1047,353,-5.07181263,10.56245995,1
1047,369,-1.129623413,10.87880039,1
1047,385,-1.60470295,2.405690193,1
1047,401,0.1047134995,0.9346038103,1
1047,417,8.09826088,2.693588972,1
1047,433,-7.707494259,0.4788130522,1
1047,449,-1.659578323,-0.8398396969,1
1047,465,0.2778089643,0.6073098183,1
1047,481,0.7938353419,0.495575428,1
1047,497,0.6372628212,0.9064955711,1
1047,513,1.535543799,3.70148468,1
1047,529,1.588225484,2.387525558,1
1047,545,2.405498505,2.059944153,1
1047,561,1.888453007,1.987565517,1
1047,577,1.353445292,1.419254184,1
1047,593,0.05750280619,1.01012361,1
1047,609,-1.117488384,0.6944246292,1
1047,625,-2.214408398,0.7858053446,1
1047,641,-0.1631467342,-0.7400915623,1
1047,657,0.6907494664,1.054059505,1
1047,673,9.817871094,0.817771554,1
1047,689,-3.321545362,-5.528964043,1
1047,705,1.505010843,4.214062214,1
1047,721,1.141316414,3.244020462,1
1047,737,0.03107428551,2.468554974,1
1047,753,0.2026929259,2.644565105,1
1047,769,0.9997936487,5.115474701,1
1047,785,2.962846279,2.259812593,1
1047,801,1.349238634,1.555033565,1
1047,817,1.347107053,1.096481919,1
1047,833,1.133464575,0.5909443498,1
1047,849,0.9227046371,-0.6421500444,1
1047,865,0.6512443423,0.1625788212,1
1047,881,0.926366806,1.089084148,1
1047,897,1.398012757,0.9172703028,1
1047,913,0.2352089882,0.9994362593,1
1047,929,-0.3072240353,1.566648483,1
1047,945,-0.3690584302,1.966951251,1
1047,961,-0.5609470606,2.215211153,1
1047,977,-1.162147045,2.588644028,1
1047,993,-6.62379837,9.188193321,1
1047,1009,-0.2565455437,0.5291655064,1
1047,1025,-7.371901989,6.760519028,1
1047,1041,-0.4682720304,2.917958498,1
1047,1057,-0.5249701142,2.677787304,1
1047,1073,-3.00024128,-6.373742104,1
1047,1089,-1.038138032,1.473801017,1
1047,1105,-3.911390543,0.1868641376,1
1047,1121,-0.7616482973,5.64136076,1
1047,1137,-1.890599728,4.565675735,1
1047,1153,-2.439163685,3.675298929,1
1047,1169,-1.099243164,4.529456615,1
1047,1185,-0.7209433317,2.217662096,1
1047,1201,-0.4287496805,2.683183193,1
1047,1217,-0.6484812498,3.490475893,1
1047,1233,-0.2183061391,2.844875574,1
1047,1249,0.04641802609,4.229767799,1
1047,1265,1.193803549,3.838859558,1
1047,1281,2.919259787,2.456408501,1
1047,1297,4.454542637,1.997355223,1
1047,1313,2.624818802,-6.860375404,1
1047,1329,0.002607703209,2.065401077,1
1047,1345,-0.1535262913,1.829413772,1
1047,1361,-0.1530924141,1.650243402,1
1047,1377,0.3423379064,1.521735907,1
1047,1393,0.4968821406,1.307313323,1
1047,1409,-1.848661661,-5.243319988,1
1047,1425,3.609472513,1.79526782,1
1047,1441,1.838707209,1.810064197,1
1047,1457,-3.445226908,10.13981247,1
1047,1473,-1.297521234,3.359654903,1
1047,1489,-0.6947103739,3.051594257,1
1047,1505,-0.6056589484,1.483037472,1
1047,1521,-0.8466971517,2.908722401,1
1047,1537,-1.232472897,2.663647413,1
1047,1553,-1.486310959,2.848127604,1
1047,1569,-1.784587383,2.092309713,1
1047,1585,-2.233594656,0.3683036566,1
1047,1601,-2.13457799,-0.7287758589,1
1047,1617,-0.9501929283,0.4417930841,1
1047,1633,-0.1959863603,0.9963728189,1
1047,1649,-0.2388266325,1.07512188,1
1047,1665,-0.5657463074,0.8993023634,1
1047,1681,0.3532449901,2.097008228,1
1047,1697,-5.331026077,-4.418306351,1
1047,1713,3.920979023,5.228429317,1
1047,1729,3.815916061,5.139158249,1
1047,1745,-0.3578616381,1.348097205,1
1047,1761,-3.855796337,2.378534079,1
1047,1777,-1.804323912,1.554002166,1
1047,1793,8.189386368,3.192247391,1
1047,1809,-7.918060303,6.708805084,1
1047,1825,-2.778558969,2.062663078,1
1047,1841,-6.801505566,1.671827316,1
1047,1857,-6.488948822,2.944358826,1
1047,1873,-1.020670891,5.434961796,1
1047,1889,-0.6691473722,4.797842503,1
1047,1905,1.020034552,4.043464184,1
1047,1921,2.394399643,3.664942741,1
1047,1937,0.7301309705,4.410636425,1
1047,1953,-0.5289658308,4.896598816,1
1047,1969,-2.223933697,-2.420563698,1
1047,1985,0.47307235,1.083857059,1
1047,2001,-6.257695675,6.68463707,1
1047,2017,1.148383856,3.043807745,1
1047,2033,5.969907284,2.53729248,1
1063,17,1.24578619,-1.765726924,1
1063,33,0.4208381772,-2.081831694,1
1063,49,-0.12671718,-1.514840841,1
1063,65,0.4881312847,-1.260210276,1
1063,81,1.004211903,-1.079014897,1
1063,97,1.202579618,-9.020224571,1
1063,113,0.9347336888,0.1435986161,1
1063,129,0.3843069673,-0.1256503016,1
1063,145,0.5058398247,-0.5599792004,1
1063,161,4.859881878,-6.500710487,1
1063,177,5.074316502,-7.926591873,1
1063,193,0.09117370844,-0.2738460302,1
1063,209,-0.2520484626,0.6302403808,1
1063,225,-0.1856568307,1.001569986,1
1063,241,-0.03976106644,1.725969315,1
1063,257,-0.2244233489,1.269239068,1
1063,273,7.03752327,-2.179606199,1
1063,289,-9.162033081,0.9431195259,1
1063,305,-9.158755302,1.24402523,1
1063,321,6.461751938,-2.731144905,1
1063,337,-3.616113424,2.570101976,1
1063,353,-2.711845636,2.0208323,1
1063,369,-1.475451708,10.46696663,1
1063,385,-1.564115167,3.548279285,1
1063,401,6.553096771,-5.167726517,1
1063,417,0.3524080217,0.4915126562,1
1063,433,-8.975419998,0.336720407,1
1063,449,-1.949418426,-0.03021672368,1
1063,465,-1.706928492,0.6040150523,1
1063,481,0.06251364946,1.211936474,1
1063,497,0.4862650037,2.346979618,1
1063,513,1.200819254,2.012548923,1
1063,529,8.410430908,0.4231768847,1
