PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 58, filenames: A:[58]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[59]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1999,33,0.3682425022,-0.1031336188,1
1999,65,1.096950769,-0.4221114516,1
1999,97,1.023573637,-0.2546486557,1
1999,129,0.3854285479,-0.04826641083,1
1999,161,0.08852732182,-0.4091958404,1
1999,193,-0.1394665539,-0.7677539587,1
1999,225,-0.100499332,-1.079895616,1
1999,257,-0.2771621346,-1.028733015,1
1999,289,-0.1917227507,-0.2833245397,1
1999,321,-0.9271450043,-0.4285050631,1
1999,353,-1.797019482,-3.689484835,1
1999,385,-0.4678789079,-3.553890944,1
1999,417,0.187715292,-3.269217014,1
1999,449,0.3433597088,-2.768153191,1
1999,481,-0.6939421892,-0.649471879,1
1999,513,-1.414585829,-0.2765210867,1
1999,545,-1.853581667,-0.8515307903,1
1999,577,-3.124838352,-2.429916382,1
1999,609,-2.74730134,-0.7049422264,1
1999,641,-1.741593599,-0.2625695467,1
1999,673,-1.17141068,0.3560917377,1
1999,705,-0.3485118747,-0.5168300867,1
1999,737,-0.7819546461,-1.201248407,1
1999,769,-1.324253559,-0.7125161886,1
1999,801,-1.182727098,-0.715226233,1
1999,833,-0.4778903723,-0.5281840563,1
1999,865,0.1562828422,0.005302071571,1
1999,897,-0.1044011861,-0.3155516982,1
1999,929,-0.2744727731,0.1451534629,1
1999,961,-0.2911053896,0.5035147667,1
1999,993,0.00468146801,-0.3129160404,1
1999,1025,0.522719264,0.4984481335,1
1999,1057,0.5140703917,1.431257486,1
1999,1089,0.4267808199,2.136827707,1
1999,1121,3.974000454,5.777441978,1
1999,1153,0.4558569789,1.397191405,1
1999,1185,-0.5463422537,-0.6910146475,1
1999,1217,-0.9867851734,-1.689100027,1
1999,1249,-0.7114857435,-1.660218716,1
1999,1281,0.09051311016,-1.31679821,1
1999,1313,-0.06976640224,-0.0487806201,1
1999,1345,-0.6852943897,0.7283026576,1
1999,1377,-0.4638075829,0.1282054186,1
1999,1409,-0.1343007088,-0.1303156018,1
1999,1441,0.07522332668,-0.2382954359,1
1999,1473,0.1613423824,-0.2975484133,1
1999,1505,-0.1286364794,-0.08066552877,1
1999,1537,-0.186825633,0.3078427911,1
1999,1569,-0.4826825857,-0.6258209944,1
1999,1601,0.110312134,-1.563204765,1
1999,1633,0.4379277229,-1.301635742,1
1999,1665,0.07025831938,-0.7411667109,1
1999,1697,-0.226449728,-0.2360808253,1
1999,1729,-0.1947994828,-0.02110445499,1
1999,1761,-0.4966928959,-0.2001367807,1
1999,1793,-0.4131489992,-0.1888383627,1
1999,1825,-0.2391416728,-0.08144959807,1
1999,1857,-0.2828129828,0.1134518087,1
1999,1889,0.01027742028,-0.05934469402,1
1999,1921,0.0843834281,-0.07851716131,1
1999,1953,-0.3269580603,0.1699552834,1
1999,1985,-0.7419649363,0.1436908543,1
1999,2017,-0.3865046501,-0.3546840549,1
